START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: F27
CREATED-BY: DXLog.net v2.5.20, modified by DXHF upload.
CALLSIGN: DK5PD
GRID-LOCATOR: JN39VV
CLAIMED-SCORE: 715904
CLUB: BAVARIAN  CONTEST  CLUB
QSO:  3773 PH  2021-09-11 0021 DK5PD         59  0001 4L2M          59   0023
QTC: 21315 PH  2021-09-12 1437 DK5PD         014/4      PY2VZ         1433 DL2LBK        140
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1149 DJ9KH         061
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1426 OM5M          157
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1427 DJ1XT         013
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1428 DL1QW         048
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1429 DQ5T          038
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1429 G4LPP         002
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1430 DO1IBJ        004
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1430 S55OO         046
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1432 DK3GI         075
QTC: 21234 PH  2021-09-12 1439 DK5PD         032/10     PY2NY         1434 F5PAL         048
QSO: 21227 PH  2021-09-12 1440 DK5PD         59  0558 PY3KN         59   0178
QTC: 21227 PH  2021-09-12 1442 DK5PD         023/7      PY3KN         1421 ON6NL         198
QTC: 21227 PH  2021-09-12 1442 DK5PD         023/7      PY3KN         1423 OM7M          1259
QTC: 21227 PH  2021-09-12 1442 DK5PD         023/7      PY3KN         1427 DQ5E          037
QTC: 21227 PH  2021-09-12 1442 DK5PD         023/7      PY3KN         1427 DA2A          303
QTC: 21227 PH  2021-09-12 1442 DK5PD         023/7      PY3KN         1428 DL2LBK        137
QTC: 21227 PH  2021-09-12 1442 DK5PD         023/7      PY3KN         1429 DK2OY         463
QTC: 21227 PH  2021-09-12 1442 DK5PD         023/7      PY3KN         1439 DA0T          485
QSO: 21286 PH  2021-09-12 1449 DK5PD         59  0559 WW5L          59   0124
QSO: 14226 PH  2021-09-12 1455 DK5PD         59  0560 K3AJ          59   0181
QSO: 14218 PH  2021-09-12 1457 DK5PD         59  0561 AE1P          59   0201
QTC: 14218 PH  2021-09-12 1458 DK5PD         026/3      AE1P          1455 DL6RDM        210
QTC: 14218 PH  2021-09-12 1458 DK5PD         026/3      AE1P          1456 DF1HPK        035
QTC: 14218 PH  2021-09-12 1458 DK5PD         026/3      AE1P          1457 DJ9MH         111
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1440 OE3K          065
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1442 PA2PKZ        051
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1443 DL5ALW        073
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1446 DK5QN         035
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1448 OZ1KKH        024
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1449 OS8D          047
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1450 OL5Y          027
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1450 8S8S          102
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1451 DK2LO         108
QTC: 14226 PH  2021-09-12 1500 DK5PD         020/10     K3AJ          1451 DF9XV         441
QSO: 14255 PH  2021-09-12 1503 DK5PD         59  0562 K3DIY         59   0003
QSO: 14255 PH  2021-09-12 1503 DK5PD         59  0563 W2UM          59   0024
QSO: 14255 PH  2021-09-12 1504 DK5PD         59  0564 WA2JQK        59   0088
QSO: 14255 PH  2021-09-12 1505 DK5PD         59  0565 N1AKN         59   0001
QSO: 14255 PH  2021-09-12 1505 DK5PD         59  0566 K1QAR         59   0002
QSO: 14255 PH  2021-09-12 1505 DK5PD         59  0567 KE8OPZ        59   0013
QSO: 14255 PH  2021-09-12 1506 DK5PD         59  0568 K4ECA         59   0004
QSO: 14255 PH  2021-09-12 1507 DK5PD         59  0569 KC1IEG        59   0001
QSO: 14255 PH  2021-09-12 1507 DK5PD         59  0570 KD0YSW        59   0025
QSO: 14255 PH  2021-09-12 1508 DK5PD         59  0571 W1YSM         59   0002
QSO: 14255 PH  2021-09-12 1510 DK5PD         59  0572 W9VTD         59   0007
QSO: 14255 PH  2021-09-12 1511 DK5PD         59  0573 KB2SXT        59   0005
QSO: 14255 PH  2021-09-12 1512 DK5PD         59  0574 KI4RFU        59   0009
QSO: 28469 PH  2021-09-12 1515 DK5PD         59  0575 PT5J          59   1374
QSO: 28475 PH  2021-09-12 1517 DK5PD         59  0576 PX2A          59   1363
QSO: 28437 PH  2021-09-12 1517 DK5PD         59  0577 PT4A          59   0862
QSO: 28494 PH  2021-09-12 1518 DK5PD         59  0578 9G5FI         59   0790
QSO: 14267 PH  2021-09-12 1524 DK5PD         59  0579 KT4ZM         59   0001
QSO: 14267 PH  2021-09-12 1525 DK5PD         59  0580 K0RJW         59   0007
QSO: 14267 PH  2021-09-12 1526 DK5PD         59  0581 NT6X          59   0052
QSO: 14267 PH  2021-09-12 1527 DK5PD         59  0582 WB9WKT        58   0001
QSO: 14267 PH  2021-09-12 1528 DK5PD         59  0583 N2DJK         59   0001
QSO: 14267 PH  2021-09-12 1529 DK5PD         59  0584 KA3YGL        59   0004
QSO: 14267 PH  2021-09-12 1530 DK5PD         59  0585 KC4ZGP        59   0001
QSO: 14267 PH  2021-09-12 1532 DK5PD         59  0586 KF5ZPL        59   0011
QSO:  7177 PH  2021-09-12 1807 DK5PD         59  0587 YB1TJ         59   0419
QSO:  7147 PH  2021-09-12 1813 DK5PD         59  0588 4I1EAY        59   0032
QSO:  7147 PH  2021-09-12 1815 DK5PD         59  0589 YB9ELS        59   0140
QSO:  7147 PH  2021-09-12 1820 DK5PD         59  0590 YB0DRV        59   0031
QSO:  7147 PH  2021-09-12 1821 DK5PD         59  0591 YC0BAC        59   0049
QSO:  7147 PH  2021-09-12 1824 DK5PD         59  0592 YC5LCZ        59   0023
QSO:  7147 PH  2021-09-12 1826 DK5PD         59  0593 DX1EVM        59   0144
QSO:  7147 PH  2021-09-12 1829 DK5PD         59  0594 JA1WQD        59   0010
QSO:  7147 PH  2021-09-12 1830 DK5PD         59  0595 YC1AYO        59   0271
QSO:  7147 PH  2021-09-12 1834 DK5PD         59  0596 YB6UAF        59   0019
QSO:  7147 PH  2021-09-12 1835 DK5PD         59  0597 DX4EVM        59   0129
QSO: 21289 PH  2021-09-12 1850 DK5PD         59  0598 PY3TD         59   0041
QSO: 14156 PH  2021-09-12 1900 DK5PD         59  0599 NE1C          59   1189
QSO: 14235 PH  2021-09-12 1904 DK5PD         59  0600 NY6DX         59   0408
QSO: 14222 PH  2021-09-12 1908 DK5PD         59  0601 AB1PA/M       59   0037
QSO: 14222 PH  2021-09-12 1910 DK5PD         59  0602 DX4EVM        59   0130
QSO: 14222 PH  2021-09-12 1911 DK5PD         59  0603 KM4OKC        59   0017
QSO: 14222 PH  2021-09-12 1912 DK5PD         59  0604 VO1XH         59   0010
QSO: 14222 PH  2021-09-12 1912 DK5PD         59  0605 VE3BR         59   0079
QSO: 14222 PH  2021-09-12 1913 DK5PD         59  0606 W4NI          59   0027
QSO: 14222 PH  2021-09-12 1915 DK5PD         59  0607 VE3VTT        59   0027
QSO: 14222 PH  2021-09-12 1916 DK5PD         59  0608 KB3OVB        57   0004
QSO: 14222 PH  2021-09-12 1916 DK5PD         59  0609 W3FV          59   0175
QSO: 14222 PH  2021-09-12 1917 DK5PD         59  0610 W4EE          59   0093
QSO: 14222 PH  2021-09-12 1917 DK5PD         59  0611 N4MTE         59   0010
QSO: 14222 PH  2021-09-12 1918 DK5PD         59  0612 KM4C          59   0003
QSO: 14222 PH  2021-09-12 1918 DK5PD         59  0613 K8LX          59   0028
QSO: 14222 PH  2021-09-12 1919 DK5PD         59  0614 K7OM          59   0028
QSO: 14222 PH  2021-09-12 1919 DK5PD         59  0615 VA2AM         59   0073
QSO: 14222 PH  2021-09-12 1920 DK5PD         59  0616 VE2HIT        59   0090
QSO: 14125 PH  2021-09-12 1927 DK5PD         59  0617 4K3ZX         59   0000
QSO: 14262 PH  2021-09-12 1929 DK5PD         59  0618 PT2AW         59   0069
QSO: 14236 PH  2021-09-12 1932 DK5PD         59  0619 PY2CP         59   0180
QSO: 14129 PH  2021-09-12 1935 DK5PD         59  0620 PJ4DX         59   0050
QSO: 14199 PH  2021-09-12 1936 DK5PD         59  0621 NT2DR         59   0558
QSO: 14312 PH  2021-09-12 1938 DK5PD         59  0622 9Y59IND       59   0000
QSO: 14278 PH  2021-09-12 1939 DK5PD         59  0623 NU4E          59   0389
QSO: 21240 PH  2021-09-12 1952 DK5PD         59  0624 PY5FO         59   0096
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1917 DN5PP         058
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1921 SM2M          646
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1924 RA1ZZ/3       406
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1925 IW1FRU        807
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1929 DK0SU         051
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1929 DA0T          580
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1930 DA2A          338
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1934 R5AJ          310
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1935 OK6T          500
QTC: 21240 PH  2021-09-12 1954 DK5PD         009/10     PY5FO         1936 PC3T          273
QSO: 21244 PH  2021-09-12 1955 DK5PD         59  0625 PY5ZHP        59   0115
QTC: 21244 PH  2021-09-12 1955 DK5PD         024/1      PY5ZHP        1948 DL5L          385
QSO: 21266 PH  2021-09-12 1956 DK5PD         59  0626 LU7MT         59   0031
QTC: 21274 PH  2021-09-12 1957 DK5PD         064/2      PY2CX         1950 F1ROA         027
QTC: 21274 PH  2021-09-12 1957 DK5PD         064/2      PY2CX         1956 DO1GM         121
QSO: 21298 PH  2021-09-12 1959 DK5PD         59  0627 XQ3WD         59   0013
QSO: 21290 PH  2021-09-12 1959 DK5PD         59  0628 CB8E          59   0165
QTC: 21290 PH  2021-09-12 2000 DK5PD         020/4      CB8E          1941 UA1ZZ/3       408
QTC: 21290 PH  2021-09-12 2000 DK5PD         020/4      CB8E          1944 F4DXP         033
QTC: 21290 PH  2021-09-12 2000 DK5PD         020/4      CB8E          1949 OH5LF         005
QTC: 21290 PH  2021-09-12 2000 DK5PD         020/4      CB8E          1950 HB3XRB        001
QSO: 14235 PH  2021-09-12 2007 DK5PD         59  0629 PY2CP         59   0202
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1943 SM5EPO        014
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1947 OE1W          454
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1951 F1GRH         091
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1953 DL5D          129
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1953 I1IIU         070
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1954 EA5CCG        053
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1956 OO4P          024
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         1959 PC1PM         048
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         2000 MM1E          082
QTC: 14235 PH  2021-09-12 2009 DK5PD         021/10     PY2CP         2000 EI7CC         027
QSO: 14283 PH  2021-09-12 2011 DK5PD         59  0630 LU7MCJ        59   0086
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1947 GM4OMG/P      010
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1952 YU7RPX        003
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1953 IZ5RMB        029
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1954 DG6KL         005
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1955 IX1IIU        071
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1955 EA2CCG        054
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1956 DC2CL         014
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1956 DJ5AN         193
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1958 EA3AKA        031
QTC: 14235 PH  2021-09-12 2013 DK5PD         052/10     NY6DX         1959 DL6MHC        020
QSO: 14152 PH  2021-09-12 2014 DK5PD         59  0631 WX3B          59   0400
QTC: 14152 PH  2021-09-12 2015 DK5PD         080/3      WX3B          2013 IK4LZH        255
QTC: 14152 PH  2021-09-12 2015 DK5PD         080/3      WX3B          2014 DL1BUG        099
QTC: 14152 PH  2021-09-12 2015 DK5PD         080/3      WX3B          2014 EA3AKA        035
QSO: 14260 PH  2021-09-12 2016 DK5PD         59  0632 N4RV          59   0246
QSO: 14201 PH  2021-09-12 2017 DK5PD         59  0633 K3AU          59   0050
QSO: 14262 PH  2021-09-12 2019 DK5PD         59  0634 PY2XV         59   0332
QSO: 14275 PH  2021-09-12 2019 DK5PD         59  0635 PY4EK         59   0036
QSO: 14253 PH  2021-09-12 2024 DK5PD         59  0636 WA3AAN        59   0073
QSO: 14253 PH  2021-09-12 2026 DK5PD         59  0637 N4HOZ/M       59   0002
QSO: 14253 PH  2021-09-12 2027 DK5PD         59  0638 W9GOL         59   0018
QSO: 14253 PH  2021-09-12 2027 DK5PD         59  0639 KD9SNO        59   0107
QSO: 14253 PH  2021-09-12 2030 DK5PD         59  0640 VA3IDD        59   0017
QSO: 14190 PH  2021-09-12 2032 DK5PD         59  0641 YI1WWA        59   0124
QSO: 14181 PH  2021-09-12 2033 DK5PD         59  0642 PV2K          59   0505
QTC: 14181 PH  2021-09-12 2034 DK5PD         167/2      PV2K          2032 DL6MHW        242
QTC: 14181 PH  2021-09-12 2034 DK5PD         167/2      PV2K          2033 PA4R          055
QSO: 14135 PH  2021-09-12 2035 DK5PD         59  0643 PY3KN         59   0270
QTC: 14135 PH  2021-09-12 2036 DK5PD         047/3      PY3KN         2025 DL8NAS        175
QTC: 14135 PH  2021-09-12 2036 DK5PD         047/3      PY3KN         2026 IX1IIU        075
QTC: 14135 PH  2021-09-12 2036 DK5PD         047/3      PY3KN         2027 RT2C          202
QSO: 14172 PH  2021-09-12 2037 DK5PD         59  0644 W0EWD         59   0058
QSO: 14234 PH  2021-09-12 2038 DK5PD         59  0645 CE2DX         59   0031
QSO: 14306 PH  2021-09-12 2040 DK5PD         59  0646 NP2X          59   0061
QSO: 14286 PH  2021-09-12 2042 DK5PD         59  0647 PY5QW         59   0953
QSO: 14167 PH  2021-09-12 2043 DK5PD         59  0648 PY5ZHP        59   0141
QTC: 14167 PH  2021-09-12 2044 DK5PD         033/3      PY5ZHP        2042 PD5ISW        049
QTC: 14167 PH  2021-09-12 2044 DK5PD         033/3      PY5ZHP        2042 SM2M          658
QTC: 14167 PH  2021-09-12 2044 DK5PD         033/3      PY5ZHP        2043 DF2F          073
QSO: 14152 PH  2021-09-12 2045 DK5PD         59  0649 KL7SB         59   0088
QSO: 14190 PH  2021-09-12 2047 DK5PD         59  0650 PY2OX         59   0061
QTC: 14190 PH  2021-09-12 2048 DK5PD         004/5      PY2OX         1902 SM2M          285
QTC: 14190 PH  2021-09-12 2048 DK5PD         004/5      PY2OX         1902 YO9HP         141
QTC: 14190 PH  2021-09-12 2048 DK5PD         004/5      PY2OX         1903 DA0BCC        512
QTC: 14190 PH  2021-09-12 2048 DK5PD         004/5      PY2OX         1903 9A5Y          262
QTC: 14190 PH  2021-09-12 2048 DK5PD         004/5      PY2OX         1905 IU0OVB        114
QSO: 14297 PH  2021-09-12 2049 DK5PD         59  0651 CB8E          59   0193
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2036 DL4ZA         202
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2040 HA8RM         122
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2040 I3/OE6MBG     056
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2046 DF9ME         064
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2046 ON4AVJ        040
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2047 IZ8CLM        033
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2047 PA9M          017
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2048 IU6OUQ        010
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2048 IK2TYL        041
QTC: 14196 PH  2021-09-12 2052 DK5PD         197/10     NE1C          2049 ON6PS         011
QSO: 14235 PH  2021-09-12 2056 DK5PD         59  0652 PY5FO         59   0107
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2047 LA6MW         003
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2047 OK4RM         011
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2048 IZ8CLM        034
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2050 OK5VT         023
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2051 I4VEQ         965
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2052 SV1EET        028
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2053 IT9OPR        146
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2054 DD5AJ         088
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2056 2E0IOA        101
QTC: 14205 PH  2021-09-12 2100 DK5PD         077/10     W1LX          2056 HB9BUN        080
QSO: 14200 PH  2021-09-12 2101 DK5PD         59  0653 N1EK          59   0050
QSO: 14200 PH  2021-09-12 2101 DK5PD         59  0654 PY2UD         59   0032
QTC: 14200 PH  2021-09-12 2102 DK5PD         007/4      PY2UD         2052 PC3T          284
QTC: 14200 PH  2021-09-12 2102 DK5PD         007/4      PY2UD         2055 OE3K          294
QTC: 14200 PH  2021-09-12 2102 DK5PD         007/4      PY2UD         2057 DL4VDA        722
QTC: 14200 PH  2021-09-12 2102 DK5PD         007/4      PY2UD         2100 DK0SU         102
QSO: 14200 PH  2021-09-12 2104 DK5PD         59  0655 CB3R          59   0075
QTC: 14200 PH  2021-09-12 2104 DK5PD         017/1      CB3R          2044 DA0T          609
QSO: 14200 PH  2021-09-12 2105 DK5PD         59  0656 PY2RH         59   0195
QSO: 14200 PH  2021-09-12 2105 DK5PD         59  0657 PR1T          59   0139
QSO: 14200 PH  2021-09-12 2106 DK5PD         59  0658 PY2VZ         59   0153
QTC: 14200 PH  2021-09-12 2107 DK5PD         024/3      PY2VZ         2103 S57DX         492
QTC: 14200 PH  2021-09-12 2107 DK5PD         024/3      PY2VZ         2105 F4HZZ         198
QTC: 14200 PH  2021-09-12 2107 DK5PD         024/3      PY2VZ         2106 DK0SU         102
QSO: 14200 PH  2021-09-12 2110 DK5PD         59  0659 HK7PMX        59   0009
QSO: 14200 PH  2021-09-12 2110 DK5PD         59  0660 N8AID         59   0023
QSO: 14200 PH  2021-09-12 2111 DK5PD         59  0661 HC1JQ         59   0002
QSO: 14200 PH  2021-09-12 2112 DK5PD         59  0662 KG4USN        59   0064
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1831 DF9XV         565
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1832 DK2OY         626
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1836 8S0C          253
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1837 LZ5R          1335
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1849 IB9A          870
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1853 EA7ATX        319
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1853 OE3K          144
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1855 UB7K          016
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        1856 IT9FRX        200
QTC: 14200 PH  2021-09-12 2114 DK5PD         007/10     KG4USN        2111 IU0OVB        372
QSO: 14200 PH  2021-09-12 2115 DK5PD         59  0663 N0VD          59   0016
QSO: 14200 PH  2021-09-12 2115 DK5PD         59  0664 K3PA          59   0021
QSO: 14200 PH  2021-09-12 2115 DK5PD         59  0665 VA3LR         59   0122
QSO: 14200 PH  2021-09-12 2116 DK5PD         59  0666 AA5JF         59   0023
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1357 DP7D          387
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1401 9A3SMS        128
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1402 DL7ON         085
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1403 DF0HQ         534
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1404 OM7M          464
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1405 SO9I          230
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1738 YU5M          056
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1741 F9KGM         427
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1743 S51JQ         066
QTC: 14200 PH  2021-09-12 2117 DK5PD         001/10     AA5JF         1744 IK2YCW        516
QSO: 14200 PH  2021-09-12 2118 DK5PD         59  0667 WV4P          59   0171
QSO: 14200 PH  2021-09-12 2118 DK5PD         59  0668 K9TRX         59   0010
QSO: 14200 PH  2021-09-12 2119 DK5PD         59  0669 VE3CBK        59   0021
QSO: 14200 PH  2021-09-12 2120 DK5PD         59  0670 VE3KTB        59   0056
QSO: 14200 PH  2021-09-12 2121 DK5PD         59  0671 N1SST         59   0019
QTC: 14200 PH  2021-09-12 2123 DK5PD         018/3      CB3R          2106 UX1UA         467
QTC: 14200 PH  2021-09-12 2123 DK5PD         018/3      CB3R          2108 DK3WU         103
QTC: 14200 PH  2021-09-12 2123 DK5PD         018/3      CB3R          2112 DL8DSL        213
QSO: 14200 PH  2021-09-12 2125 DK5PD         59  0672 WU2Q          59   0001
QSO: 14200 PH  2021-09-12 2125 DK5PD         59  0673 PY2EU         59   0032
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         1810 DF0HQ         297
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         1900 HA3NU         251
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         1915 OP4K          057
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         1939 OK4YL         065
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         1945 IB9A          904
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         2000 IW1FRU        818
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         2003 LA2T          223
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         2006 ES1LL         085
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         2016 UX1UA         396
QTC: 14200 PH  2021-09-12 2128 DK5PD         004/10     PY2EU         2116 DL4VDA        729
QSO: 14200 PH  2021-09-12 2132 DK5PD         59  0674 K5TCP         59   0005
QSO: 14200 PH  2021-09-12 2133 DK5PD         59  0675 CO8NMN        59   0086
QTC: 14200 PH  2021-09-12 2133 DK5PD         024/2      CO8NMN        2112 LY5W          851
QTC: 14200 PH  2021-09-12 2133 DK5PD         024/2      CO8NMN        2121 DK7A          548
QSO: 14200 PH  2021-09-12 2134 DK5PD         59  0676 KI6RRN        59   0083
QSO: 14200 PH  2021-09-12 2135 DK5PD         59  0677 N1UR          59   0049
QSO: 14200 PH  2021-09-12 2136 DK5PD         59  0678 VE3HZ         59   0029
QSO: 14200 PH  2021-09-12 2137 DK5PD         59  0679 K3GO          59   0001
QSO: 14200 PH  2021-09-12 2137 DK5PD         59  0680 W0NIZ         59   0053
QSO: 14200 PH  2021-09-12 2138 DK5PD         59  0681 PY5AMF        59   0562
QSO: 14200 PH  2021-09-12 2138 DK5PD         59  0682 PV8AAS        59   0053
QSO: 14200 PH  2021-09-12 2139 DK5PD         59  0683 WE5V          59   0052
QSO: 14200 PH  2021-09-12 2141 DK5PD         59  0684 W8LYJ         59   0008
QSO: 14200 PH  2021-09-12 2141 DK5PD         59  0685 K6JL          59   0017
QSO: 14200 PH  2021-09-12 2142 DK5PD         59  0686 K5IPV         59   0019
QSO: 14200 PH  2021-09-12 2144 DK5PD         59  0687 KA3D          59   0011
QSO: 14200 PH  2021-09-12 2144 DK5PD         59  0688 WN8Y          59   0050
QSO: 14200 PH  2021-09-12 2145 DK5PD         59  0689 W8USN         59   0002
QSO: 14200 PH  2021-09-12 2145 DK5PD         59  0690 N2IC          59   0001
QSO: 14200 PH  2021-09-12 2146 DK5PD         59  0691 N5ESW         59   0031
QSO: 14200 PH  2021-09-12 2146 DK5PD         59  0692 N2YG          59   0056
QSO: 14200 PH  2021-09-12 2147 DK5PD         59  0693 AI4WW         59   0065
QSO: 14200 PH  2021-09-12 2147 DK5PD         59  0694 W8WCQ         59   0007
QSO: 14200 PH  2021-09-12 2148 DK5PD         59  0695 K2SKO         59   0008
QSO: 14200 PH  2021-09-12 2149 DK5PD         59  0696 K1LLR         59   0001
QSO: 14200 PH  2021-09-12 2150 DK5PD         59  0697 KE4MYQ        59   0025
QSO: 14200 PH  2021-09-12 2150 DK5PD         59  0698 WB9VWM        59   0006
QSO: 14200 PH  2021-09-12 2152 DK5PD         59  0699 N2TPA         59   0007
QSO: 14200 PH  2021-09-12 2152 DK5PD         59  0700 K2PLI         59   0001
QSO: 14200 PH  2021-09-12 2153 DK5PD         59  0701 VE3RCC        59   0040
QSO: 14200 PH  2021-09-12 2153 DK5PD         59  0702 NA8D          59   0003
QSO: 14200 PH  2021-09-12 2154 DK5PD         59  0703 AB2TC         59   0121
QSO: 14200 PH  2021-09-12 2154 DK5PD         59  0704 AC3LZ         59   0082
QTC: 14200 PH  2021-09-12 2155 DK5PD         018/5      AC3LZ         2141 DA2A          393
QTC: 14200 PH  2021-09-12 2155 DK5PD         018/5      AC3LZ         2145 EU1A          054
QTC: 14200 PH  2021-09-12 2155 DK5PD         018/5      AC3LZ         2146 IU0OVB        396
QTC: 14200 PH  2021-09-12 2155 DK5PD         018/5      AC3LZ         2148 OE3K          390
QTC: 14200 PH  2021-09-12 2155 DK5PD         018/5      AC3LZ         2152 UT4RZ         084
QTC: 14200 PH  2021-09-12 2157 DK5PD         018/7      KG4W          2040 IK4LZH        274
QTC: 14200 PH  2021-09-12 2157 DK5PD         018/7      KG4W          2046 IZ6BXV        003
