START-OF-LOG: 3.0
CALLSIGN: DL5JS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1443236
NAME: Michael Wahl
LOCATION: DX
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.19.0
QSO:  3507 CW 2015-11-28 0630 DL5JS         599 14     SC1N          599 14     0
QSO: 14078 CW 2015-11-29 1930 DL5JS         599 14     W1DX          599 05     0
QSO:  7037 CW 2015-11-29 1933 DL5JS         599 14     OL4A          599 15     0
QSO:  7035 CW 2015-11-29 1935 DL5JS         599 14     RM3F          599 16     0
QSO:  7028 CW 2015-11-29 1937 DL5JS         599 14     4O3A          599 15     0
QSO:  7028 CW 2015-11-29 1938 DL5JS         599 14     8S6A          599 14     0
QSO:  7025 CW 2015-11-29 1939 DL5JS         599 14     S52W          599 15     0
QSO:  7021 CW 2015-11-29 1940 DL5JS         599 14     S53FO         599 15     0
QSO:  7012 CW 2015-11-29 1944 DL5JS         599 14     CN2R          599 33     0
QSO:  7004 CW 2015-11-29 1947 DL5JS         599 14     OP4K          599 14     0
QSO:  7003 CW 2015-11-29 1948 DL5JS         599 14     YE1K          599 28     0
QSO:  7000 CW 2015-11-29 1950 DL5JS         599 14     S52NR         599 15     0
QSO:  7082 CW 2015-11-29 2031 DL5JS         599 14     ZB2X          599 14     0
QSO:  7086 CW 2015-11-29 2032 DL5JS         599 14     5H3EE         599 37     0
QSO:  7087 CW 2015-11-29 2033 DL5JS         599 14     YO/OM6TY      599 20     0
QSO:  7095 CW 2015-11-29 2035 DL5JS         599 14     SU90IARU      599 34     0
QSO:  7090 CW 2015-11-29 2036 DL5JS         599 14     W1HIS         599 05     0
QSO:  7086 CW 2015-11-29 2037 DL5JS         599 14     UX1UX         599 16     0
QSO:  7084 CW 2015-11-29 2038 DL5JS         599 14     YO3JR         599 20     0
QSO:  7076 CW 2015-11-29 2040 DL5JS         599 14     VY2TT         599 05     0
QSO:  7073 CW 2015-11-29 2042 DL5JS         599 14     G5O           599 14     0
QSO:  7072 CW 2015-11-29 2043 DL5JS         599 14     NW3Y          599 05     0
QSO:  7069 CW 2015-11-29 2045 DL5JS         599 14     RA9Y          599 18     0
QSO:  7068 CW 2015-11-29 2046 DL5JS         599 14     RK3VWA        599 16     0
QSO:  7066 CW 2015-11-29 2046 DL5JS         599 14     YO4NF         599 20     0
QSO:  7064 CW 2015-11-29 2048 DL5JS         599 14     JA3YBK        599 25     0
QSO:  7062 CW 2015-11-29 2049 DL5JS         599 14     EA9UG         599 33     0
QSO:  7060 CW 2015-11-29 2052 DL5JS         599 14     VE9ML         599 05     0
QSO:  7056 CW 2015-11-29 2054 DL5JS         599 14     IB9T          599 15     0
QSO:  7055 CW 2015-11-29 2055 DL5JS         599 14     R1DX          599 16     0
QSO:  7054 CW 2015-11-29 2056 DL5JS         599 14     VE9AA         599 05     0
QSO:  7053 CW 2015-11-29 2057 DL5JS         599 14     KC3WX         599 05     0
QSO:  7052 CW 2015-11-29 2058 DL5JS         599 14     SN3A          599 15     0
QSO:  7051 CW 2015-11-29 2059 DL5JS         599 14     W1QK          599 05     0
QSO:  7049 CW 2015-11-29 2100 DL5JS         599 14     W1WEF         599 05     0
QSO:  7049 CW 2015-11-29 2101 DL5JS         599 14     W8AV          599 04     0
QSO:  7047 CW 2015-11-29 2102 DL5JS         599 14     WA1Z          599 05     0
QSO:  7045 CW 2015-11-29 2104 DL5JS         599 14     UT5UJO        599 16     0
QSO:  7044 CW 2015-11-29 2105 DL5JS         599 14     OL5Y          599 15     0
QSO:  7041 CW 2015-11-29 2107 DL5JS         599 14     N2NT          599 05     0
QSO:  7040 CW 2015-11-29 2108 DL5JS         599 14     W1DX          599 05     0
QSO:  7039 CW 2015-11-29 2108 DL5JS         599 14     RG6G          599 16     0
QSO:  7038 CW 2015-11-29 2110 DL5JS         599 14     4Z5ML         599 20     0
QSO:  7037 CW 2015-11-29 2113 DL5JS         599 14     UW2M          599 16     0
QSO:  7037 CW 2015-11-29 2114 DL5JS         599 14     HG7T          599 15     0
QSO:  7036 CW 2015-11-29 2114 DL5JS         599 14     YT4W          599 15     0
QSO:  7033 CW 2015-11-29 2118 DL5JS         599 14     CO7EH         599 08     0
QSO:  7033 CW 2015-11-29 2119 DL5JS         599 14     W2YC          599 05     0
QSO:  7031 CW 2015-11-29 2120 DL5JS         599 14     RT3T          599 16     0
QSO:  7028 CW 2015-11-29 2123 DL5JS         599 14     HS0ZAR        599 26     0
QSO:  7027 CW 2015-11-29 2124 DL5JS         599 14     K1DG          599 05     0
QSO:  7026 CW 2015-11-29 2124 DL5JS         599 14     W3UA          599 05     0
QSO:  7026 CW 2015-11-29 2125 DL5JS         599 14     NN1SS         599 05     0
QSO:  7021 CW 2015-11-29 2131 DL5JS         599 14     4X7R          599 20     0
QSO:  7020 CW 2015-11-29 2132 DL5JS         599 14     SN7Q          599 15     0
QSO:  7017 CW 2015-11-29 2133 DL5JS         599 14     RT4D          599 16     0
QSO:  7015 CW 2015-11-29 2134 DL5JS         599 14     AB3CX         599 05     0
QSO:  7012 CW 2015-11-29 2135 DL5JS         599 14     R3FX          599 16     0
QSO:  7010 CW 2015-11-29 2137 DL5JS         599 14     K1ZZ          599 05     0
QSO:  7009 CW 2015-11-29 2138 DL5JS         599 14     HA8RM         599 15     0
QSO:  7008 CW 2015-11-29 2139 DL5JS         599 14     LZ5R          599 20     0
QSO:  7007 CW 2015-11-29 2141 DL5JS         599 14     YU7U          599 15     0
QSO:  7006 CW 2015-11-29 2143 DL5JS         599 14     VU2PTT        599 22     0
QSO:  7004 CW 2015-11-29 2145 DL5JS         599 14     HA3MQ         599 15     0
QSO:  7000 CW 2015-11-29 2147 DL5JS         599 14     K1AR          599 05     0
QSO:  7000 CW 2015-11-29 2148 DL5JS         599 14     S58M          599 15     0
QSO:  7078 CW 2015-11-29 2151 DL5JS         599 14     IV3DRP        599 15     0
QSO:  7098 CW 2015-11-29 2154 DL5JS         599 14     YO9HP         599 20     0
QSO:  7092 CW 2015-11-29 2155 DL5JS         599 14     NR3X          599 05     0
QSO:  7088 CW 2015-11-29 2156 DL5JS         599 14     K2SG          599 05     0
QSO:  7087 CW 2015-11-29 2156 DL5JS         599 14     LX7I          599 14     0
QSO:  7079 CW 2015-11-29 2158 DL5JS         599 14     EA5RS         599 14     0
QSO:  7080 CW 2015-11-29 2159 DL5JS         599 14     LZ7J          599 20     0
QSO:  7081 CW 2015-11-29 2200 DL5JS         599 14     UA7K          599 16     0
QSO:  7097 CW 2015-11-29 2201 DL5JS         599 14     W1ZK          599 05     0
QSO:  7097 CW 2015-11-29 2202 DL5JS         599 14     RT4F          599 16     0
QSO:  7097 CW 2015-11-29 2203 DL5JS         599 14     K2AX          599 05     0
QSO:  7097 CW 2015-11-29 2203 DL5JS         599 14     WA3AAN        599 05     0
QSO:  7097 CW 2015-11-29 2204 DL5JS         599 14     K3ND          599 05     0
QSO:  7097 CW 2015-11-29 2205 DL5JS         599 14     II0K          599 15     0
QSO:  7097 CW 2015-11-29 2206 DL5JS         599 14     LZ1VKD        599 20     0
QSO:  7097 CW 2015-11-29 2208 DL5JS         599 14     VE3MDX        599 04     0
QSO:  7097 CW 2015-11-29 2210 DL5JS         599 14     US7IID        599 16     0
QSO:  7097 CW 2015-11-29 2215 DL5JS         599 14     N8PW          599 04     0
QSO:  7097 CW 2015-11-29 2215 DL5JS         599 14     N3EN          599 05     0
QSO:  7097 CW 2015-11-29 2216 DL5JS         599 14     KG2GL         599 05     0
QSO:  7097 CW 2015-11-29 2217 DL5JS         599 14     K6ND          599 05     0
QSO:  7097 CW 2015-11-29 2218 DL5JS         599 14     K1GQ          599 05     0
QSO:  7097 CW 2015-11-29 2218 DL5JS         599 14     AC3SS         599 05     0
QSO:  7097 CW 2015-11-29 2219 DL5JS         599 14     LY2OU         599 15     0
QSO:  7097 CW 2015-11-29 2222 DL5JS         599 14     SF3A          599 14     0
QSO:  7097 CW 2015-11-29 2224 DL5JS         599 14     WA3AAN        599 05     0
QSO:  7097 CW 2015-11-29 2225 DL5JS         599 14     UT0CK         599 16     0
QSO:  3568 CW 2015-11-29 2233 DL5JS         599 14     E790IARU      599 15     0
QSO:  3585 CW 2015-11-29 2237 DL5JS         599 14     LZ7J          599 20     0
QSO:  3583 CW 2015-11-29 2238 DL5JS         599 14     OK2PEM        599 15     0
QSO:  3580 CW 2015-11-29 2239 DL5JS         599 14     OK7Z          599 15     0
QSO:  3579 CW 2015-11-29 2240 DL5JS         599 14     HG6Y          599 15     0
QSO:  3578 CW 2015-11-29 2240 DL5JS         599 14     9A4QV         599 15     0
QSO:  3577 CW 2015-11-29 2241 DL5JS         599 14     UW1WU         599 16     0
QSO:  3577 CW 2015-11-29 2246 DL5JS         599 14     HZ1BW         599 21     0
QSO:  3575 CW 2015-11-29 2248 DL5JS         599 14     EV1R          599 16     0
QSO:  3500 CW 2015-11-29 2249 DL5JS         599 14     EU2EU         599 16     0
QSO:  3573 CW 2015-11-29 2250 DL5JS         599 14     YU5T          599 15     0
QSO:  3571 CW 2015-11-29 2252 DL5JS         599 14     SZ1A          599 20     0
QSO:  3570 CW 2015-11-29 2252 DL5JS         599 14     F6HKA         599 14     0
QSO:  3569 CW 2015-11-29 2253 DL5JS         599 14     Z35T          599 15     0
QSO:  3567 CW 2015-11-29 2254 DL5JS         599 14     HA7SBQ        599 15     0
QSO:  3565 CW 2015-11-29 2256 DL5JS         599 14     UR4RXJ        599 16     0
QSO:  3564 CW 2015-11-29 2257 DL5JS         599 14     OM3IAG        599 15     0
QSO:  3563 CW 2015-11-29 2258 DL5JS         599 14     F5VKT         599 14     0
QSO:  3563 CW 2015-11-29 2259 DL5JS         599 14     SP2LNW        599 15     0
QSO:  3562 CW 2015-11-29 2301 DL5JS         599 14     K1RO          599 05     0
QSO:  3559 CW 2015-11-29 2303 DL5JS         599 14     K1ZZ          599 05     0
QSO:  3559 CW 2015-11-29 2304 DL5JS         599 14     LY7Z          599 15     0
QSO:  3558 CW 2015-11-29 2305 DL5JS         599 14     OK1OEA        599 15     0
QSO:  3557 CW 2015-11-29 2307 DL5JS         599 14     IZ8JFL/1      599 15     0
QSO:  3556 CW 2015-11-29 2307 DL5JS         599 14     OL5Y          599 15     0
QSO:  3551 CW 2015-11-29 2310 DL5JS         599 14     LZ9W          599 20     0
QSO:  3550 CW 2015-11-29 2310 DL5JS         599 14     SN1D          599 15     0
QSO:  3549 CW 2015-11-29 2312 DL5JS         599 14     N2MM          599 05     0
QSO:  3546 CW 2015-11-29 2313 DL5JS         599 14     F5PLC         599 14     0
QSO:  3545 CW 2015-11-29 2314 DL5JS         599 14     HA0HW         599 15     0
QSO:  3545 CW 2015-11-29 2314 DL5JS         599 14     G5O           599 14     0
QSO:  3538 CW 2015-11-29 2318 DL5JS         599 14     SN8B          599 15     0
QSO:  3536 CW 2015-11-29 2319 DL5JS         599 14     F8DGY         599 14     0
QSO:  3535 CW 2015-11-29 2321 DL5JS         599 14     OM2015TITANIC 599 15     0
QSO:  3533 CW 2015-11-29 2324 DL5JS         599 14     YO2LEA        599 20     0
QSO:  3532 CW 2015-11-29 2324 DL5JS         599 14     LY2W          599 15     0
QSO:  3530 CW 2015-11-29 2326 DL5JS         599 14     LA2AB         599 14     0
QSO:  3530 CW 2015-11-29 2326 DL5JS         599 14     YL3IZ         599 15     0
QSO:  3528 CW 2015-11-29 2328 DL5JS         599 14     ER1LW         599 16     0
QSO:  3527 CW 2015-11-29 2330 DL5JS         599 14     SP4W          599 15     0
QSO:  3525 CW 2015-11-29 2331 DL5JS         599 14     OK4RQ         599 15     0
QSO:  3516 CW 2015-11-29 2334 DL5JS         599 14     ON6NL         599 14     0
QSO:  3515 CW 2015-11-29 2334 DL5JS         599 14     OM2Y          599 15     0
QSO:  3514 CW 2015-11-29 2336 DL5JS         599 14     RC9O          599 18     0
QSO:  3506 CW 2015-11-29 2337 DL5JS         599 14     R7NW          599 16     0
QSO:  3506 CW 2015-11-29 2339 DL5JS         599 14     EA8RM         599 33     0
QSO:  1810 CW 2015-11-29 2343 DL5JS         599 14     RA9Y          599 18     0
QSO:  1812 CW 2015-11-29 2345 DL5JS         599 14     F2IL          599 14     0
QSO:  1816 CW 2015-11-29 2346 DL5JS         599 14     LY8O          599 15     0
QSO:  1826 CW 2015-11-29 2349 DL5JS         599 14     OL1C          599 15     0
QSO:  1829 CW 2015-11-29 2350 DL5JS         599 14     3Z1K          599 15     0
QSO:  1831 CW 2015-11-29 2351 DL5JS         599 14     OK5T          599 15     0
QSO:  1831 CW 2015-11-29 2351 DL5JS         599 14     LY2W          599 15     0
QSO:  1832 CW 2015-11-29 2352 DL5JS         599 14     S52ZW         599 15     0
QSO:  1835 CW 2015-11-29 2353 DL5JS         599 14     HA5NB         599 15     0
QSO:  1841 CW 2015-11-29 2355 DL5JS         599 14     UT2II         599 16     0
QSO:  1844 CW 2015-11-29 2357 DL5JS         599 14     GM4AFF        599 14     0
QSO:  1843 CW 2015-11-29 2359 DL5JS         599 14     S58M          599 15     0
QSO:  1833 CW 2015-11-29 2359 DL5JS         599 14     RA1AL         599 16     0
END-OF-LOG:
