START-OF-LOG: 3.0
CALLSIGN: AA1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 6986160
NAME: Jon Zaimes
LOCATION: DE
OPERATORS: AA1K
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.10.1
QSO:  7005 CW 2015-11-28 0000 AA1K          599 5      OR3A          599 14
QSO: 21005 CW 2015-11-29 1329 AA1K          599 5      RW3XM         599 16
QSO: 21005 CW 2015-11-29 1330 AA1K          599 5      OH8TU         599 15
QSO: 21005 CW 2015-11-29 1330 AA1K          599 5      DF2LH         599 14
QSO: 21005 CW 2015-11-29 1330 AA1K          599 5      DL4WA         599 14
QSO: 21005 CW 2015-11-29 1331 AA1K          599 5      PA2PKZ        599 14
QSO: 21005 CW 2015-11-29 1331 AA1K          599 5      RL4A          599 16
QSO: 21005 CW 2015-11-29 1331 AA1K          599 5      RO2E          599 16
QSO: 21005 CW 2015-11-29 1331 AA1K          599 5      UA3KW         599 16
QSO: 21005 CW 2015-11-29 1331 AA1K          599 5      UA6LCJ        599 16
QSO: 21005 CW 2015-11-29 1332 AA1K          599 5      RA3AN         599 16
QSO: 21005 CW 2015-11-29 1332 AA1K          599 5      G2NF          599 14
QSO: 21005 CW 2015-11-29 1333 AA1K          599 5      EW6AF         599 16
QSO: 21005 CW 2015-11-29 1333 AA1K          599 5      UA3X          599 16
QSO: 21005 CW 2015-11-29 1333 AA1K          599 5      9A4R          599 15
QSO: 21005 CW 2015-11-29 1333 AA1K          599 5      RX7T          599 16
QSO: 21005 CW 2015-11-29 1334 AA1K          599 5      US2LX         599 16
QSO: 21005 CW 2015-11-29 1334 AA1K          599 5      RW3ZA         599 16
QSO: 21005 CW 2015-11-29 1335 AA1K          599 5      DK1KC         599 14
QSO: 21005 CW 2015-11-29 1335 AA1K          599 5      OM3SEM        599 15
QSO: 21005 CW 2015-11-29 1335 AA1K          599 5      OM3PQ         599 15
QSO: 21005 CW 2015-11-29 1336 AA1K          599 5      GW0BBO        599 14
QSO: 21005 CW 2015-11-29 1337 AA1K          599 5      DL1YM         599 14
QSO: 21005 CW 2015-11-29 1337 AA1K          599 5      S50XX         599 15
QSO: 21005 CW 2015-11-29 1338 AA1K          599 5      UR5QU         599 16
QSO: 21005 CW 2015-11-29 1338 AA1K          599 5      YO5LD         599 20
QSO: 21005 CW 2015-11-29 1338 AA1K          599 5      SM2T          599 14
QSO: 21005 CW 2015-11-29 1339 AA1K          599 5      DL3ARH        599 14
QSO: 21005 CW 2015-11-29 1339 AA1K          599 5      DL3BCR        599 14
QSO: 21005 CW 2015-11-29 1340 AA1K          599 5      S51AF         599 15
QSO: 21005 CW 2015-11-29 1340 AA1K          599 5      R7MM          599 16
QSO: 21005 CW 2015-11-29 1341 AA1K          599 5      ON3ND         599 14
QSO: 21005 CW 2015-11-29 1341 AA1K          599 5      R7GA          599 16
QSO: 21005 CW 2015-11-29 1341 AA1K          599 5      E7DX          599 15
QSO: 21005 CW 2015-11-29 1341 AA1K          599 5      LZ5R          599 20
QSO: 21005 CW 2015-11-29 1342 AA1K          599 5      IU1DZZ        599 15
QSO: 21005 CW 2015-11-29 1343 AA1K          599 5      YO3IRM        599 20
QSO: 21005 CW 2015-11-29 1343 AA1K          599 5      ES7GN         599 15
QSO: 21005 CW 2015-11-29 1343 AA1K          599 5      UT5UQV        599 16
QSO: 21005 CW 2015-11-29 1343 AA1K          599 5      PA0O          599 14
QSO: 21005 CW 2015-11-29 1344 AA1K          599 5      YL2VW         599 15
QSO: 21005 CW 2015-11-29 1345 AA1K          599 5      DJ5LA         599 14
QSO: 21005 CW 2015-11-29 1345 AA1K          599 5      SP5DDJ        599 15
QSO: 21005 CW 2015-11-29 1345 AA1K          599 5      SM5CIL        599 14
QSO: 21005 CW 2015-11-29 1346 AA1K          599 5      ES1BH         599 15
QSO: 21005 CW 2015-11-29 1346 AA1K          599 5      DF6QC         599 14
QSO: 21005 CW 2015-11-29 1347 AA1K          599 5      YO3APJ        599 20
QSO: 21005 CW 2015-11-29 1347 AA1K          599 5      Z60A          599 15
QSO: 21005 CW 2015-11-29 1347 AA1K          599 5      YO2BLX        599 20
QSO: 21005 CW 2015-11-29 1348 AA1K          599 5      I2JIN         599 15
QSO: 21005 CW 2015-11-29 1349 AA1K          599 5      EW8NB         599 16
QSO: 21005 CW 2015-11-29 1349 AA1K          599 5      DO2AMS        599 14
QSO: 21005 CW 2015-11-29 1350 AA1K          599 5      SP6MLX        599 15
QSO: 21005 CW 2015-11-29 1351 AA1K          599 5      SE6Y          599 14
QSO: 21005 CW 2015-11-29 1351 AA1K          599 5      UY5QQ         599 16
QSO: 21005 CW 2015-11-29 1351 AA1K          599 5      HB9ARF        599 14
QSO: 21005 CW 2015-11-29 1352 AA1K          599 5      PC5Q          599 14
QSO: 21005 CW 2015-11-29 1352 AA1K          599 5      UT4NY         599 16
QSO: 21005 CW 2015-11-29 1353 AA1K          599 5      YL2CV         599 15
QSO: 21005 CW 2015-11-29 1353 AA1K          599 5      EW8EW         599 16
QSO: 21005 CW 2015-11-29 1353 AA1K          599 5      IK0OKY        599 15
QSO: 21005 CW 2015-11-29 1354 AA1K          599 5      UR7HCX        599 16
QSO: 21005 CW 2015-11-29 1354 AA1K          599 5      IK1EZC        599 15
QSO: 21005 CW 2015-11-29 1354 AA1K          599 5      SK0QO         599 14
QSO: 21005 CW 2015-11-29 1355 AA1K          599 5      IN3ZWF        599 15
QSO: 21005 CW 2015-11-29 1356 AA1K          599 5      OM7PY         599 15
QSO: 21005 CW 2015-11-29 1356 AA1K          599 5      RT3F          599 16
QSO: 21005 CW 2015-11-29 1356 AA1K          599 5      F4FFN         599 14
QSO: 21005 CW 2015-11-29 1357 AA1K          599 5      OK1MNV        599 15
QSO: 21005 CW 2015-11-29 1357 AA1K          599 5      SM6BZV        599 14
QSO: 21005 CW 2015-11-29 1357 AA1K          599 5      IS0GQX        599 15
QSO: 21005 CW 2015-11-29 1357 AA1K          599 5      OQ4B          599 14
QSO: 21005 CW 2015-11-29 1358 AA1K          599 5      OK4DZ         599 15
QSO: 21005 CW 2015-11-29 1358 AA1K          599 5      OM8LA         599 15
QSO: 21005 CW 2015-11-29 1358 AA1K          599 5      OK1JFP        599 15
QSO: 21005 CW 2015-11-29 1358 AA1K          599 5      OM3IAG        599 15
QSO: 21005 CW 2015-11-29 1359 AA1K          599 5      OH6RE         599 15
QSO: 21005 CW 2015-11-29 1359 AA1K          599 5      IK2AOO        599 15
QSO: 21005 CW 2015-11-29 1359 AA1K          599 5      IZ4DLR        599 15
QSO: 21005 CW 2015-11-29 1400 AA1K          599 5      SP3GXH        599 15
QSO: 21005 CW 2015-11-29 1401 AA1K          599 5      SM5IMO        599 14
QSO: 21005 CW 2015-11-29 1401 AA1K          599 5      UR5WFP        599 16
QSO: 21005 CW 2015-11-29 1402 AA1K          599 5      IK4EWX        599 15
QSO: 21005 CW 2015-11-29 1402 AA1K          599 5      G4SGI         599 14
QSO: 21005 CW 2015-11-29 1402 AA1K          599 5      S50K          599 15
QSO: 21005 CW 2015-11-29 1403 AA1K          599 5      OK8DD         599 15
QSO: 21005 CW 2015-11-29 1403 AA1K          599 5      YO2LEA        599 20
QSO: 21005 CW 2015-11-29 1403 AA1K          599 5      DJ2SEA        599 14
QSO: 21005 CW 2015-11-29 1404 AA1K          599 5      RA4ACX        599 16
QSO: 21005 CW 2015-11-29 1404 AA1K          599 5      PA0GJV        599 14
QSO: 21005 CW 2015-11-29 1404 AA1K          599 5      DL4CF         599 14
QSO: 21005 CW 2015-11-29 1404 AA1K          599 5      PA3HGF        599 14
QSO: 21005 CW 2015-11-29 1405 AA1K          599 5      IN3ISV        599 15
QSO: 21005 CW 2015-11-29 1405 AA1K          599 5      DL6OCM        599 14
QSO: 21005 CW 2015-11-29 1406 AA1K          599 5      G3NYY         599 14
QSO: 21005 CW 2015-11-29 1406 AA1K          599 5      EI2KC         599 14
QSO: 21005 CW 2015-11-29 1406 AA1K          599 5      SP1MWK        599 15
QSO: 21005 CW 2015-11-29 1407 AA1K          599 5      I4EUM         599 15
QSO: 21005 CW 2015-11-29 1407 AA1K          599 5      SM0Q          599 14
QSO: 21005 CW 2015-11-29 1407 AA1K          599 5      SO6C          599 15
QSO: 21005 CW 2015-11-29 1408 AA1K          599 5      SP2FOV        599 15
QSO: 21005 CW 2015-11-29 1408 AA1K          599 5      TC0A          599 20
QSO: 21005 CW 2015-11-29 1408 AA1K          599 5      PA9WOR        599 14
QSO: 21005 CW 2015-11-29 1409 AA1K          599 5      PH7A          599 14
QSO: 21005 CW 2015-11-29 1409 AA1K          599 5      OL3Z          599 15
QSO: 21005 CW 2015-11-29 1410 AA1K          599 5      UT3IZ         599 16
QSO: 21005 CW 2015-11-29 1410 AA1K          599 5      IK8ARF        599 15
QSO: 21005 CW 2015-11-29 1410 AA1K          599 5      RM6Y          599 16
QSO: 21005 CW 2015-11-29 1410 AA1K          599 5      LZ7A          599 20
QSO: 21005 CW 2015-11-29 1411 AA1K          599 5      SM5ENX        599 14
QSO: 21005 CW 2015-11-29 1411 AA1K          599 5      SM6BGG        599 14
QSO: 21005 CW 2015-11-29 1411 AA1K          599 5      OK2LC         599 15
QSO: 21005 CW 2015-11-29 1412 AA1K          599 5      G8KFS         599 14
QSO: 21005 CW 2015-11-29 1412 AA1K          599 5      IK2UEX        599 15
QSO: 21005 CW 2015-11-29 1413 AA1K          599 5      F5MKD         599 14
QSO: 21005 CW 2015-11-29 1413 AA1K          599 5      PA3DJY        599 14
QSO: 21005 CW 2015-11-29 1413 AA1K          599 5      OK1DKR        599 15
QSO: 21005 CW 2015-11-29 1413 AA1K          599 5      EW2A          599 16
QSO: 21005 CW 2015-11-29 1414 AA1K          599 5      YM3KB         599 20
QSO: 21005 CW 2015-11-29 1414 AA1K          599 5      GM0LVI        599 14
QSO: 21005 CW 2015-11-29 1415 AA1K          599 5      DL2AL         599 14
QSO: 21005 CW 2015-11-29 1415 AA1K          599 5      EU3A          599 16
QSO: 28005 CW 2015-11-29 1418 AA1K          599 5      PJ2T          599 09
QSO: 28009 CW 2015-11-29 1420 AA1K          599 5      LZ9W          599 20
QSO: 28010 CW 2015-11-29 1421 AA1K          599 5      EA8CN         599 33
QSO: 28028 CW 2015-11-29 1423 AA1K          599 5      V25VYC        599 08
QSO: 28038 CW 2015-11-29 1425 AA1K          599 5      PZ5W          599 09
QSO: 28039 CW 2015-11-29 1426 AA1K          599 5      9A7V          599 15
QSO: 28044 CW 2015-11-29 1427 AA1K          599 5      KP3W          599 08
QSO: 28052 CW 2015-11-29 1429 AA1K          599 5      C92ZO         599 37
QSO: 14099 CW 2015-11-29 1433 AA1K          599 5      OK1ES         599 15
QSO: 14099 CW 2015-11-29 1434 AA1K          599 5      DL3BCR        599 14
QSO: 14099 CW 2015-11-29 1436 AA1K          599 5      DK7ZH         599 14
QSO: 14099 CW 2015-11-29 1437 AA1K          599 5      CN8YR         599 33
QSO: 14099 CW 2015-11-29 1437 AA1K          599 5      LY1CT         599 15
QSO: 14099 CW 2015-11-29 1437 AA1K          599 5      IK2SAI        599 15
QSO: 14099 CW 2015-11-29 1438 AA1K          599 5      LZ1VUD        599 20
QSO: 14099 CW 2015-11-29 1438 AA1K          599 5      DF5MA         599 14
QSO: 14099 CW 2015-11-29 1439 AA1K          599 5      IZ8FWN        599 15
QSO: 14099 CW 2015-11-29 1440 AA1K          599 5      DK65DARC      599 14
QSO: 14099 CW 2015-11-29 1440 AA1K          599 5      R7BN          599 16
QSO: 14099 CW 2015-11-29 1440 AA1K          599 5      SP7WJ         599 15
QSO: 14099 CW 2015-11-29 1441 AA1K          599 5      US5UZ         599 16
QSO: 14099 CW 2015-11-29 1441 AA1K          599 5      YL3FW         599 15
QSO: 14099 CW 2015-11-29 1442 AA1K          599 5      HB0WR         599 14
QSO: 14099 CW 2015-11-29 1442 AA1K          599 5      SM6E          599 14
QSO: 14099 CW 2015-11-29 1443 AA1K          599 5      DL4FDM        599 14
QSO: 14099 CW 2015-11-29 1443 AA1K          599 5      R3HA          599 16
QSO: 14099 CW 2015-11-29 1444 AA1K          599 5      OK1BLU        599 15
QSO: 14099 CW 2015-11-29 1444 AA1K          599 5      UR2VA         599 16
QSO: 14099 CW 2015-11-29 1444 AA1K          599 5      UX2X          599 16
QSO: 14099 CW 2015-11-29 1445 AA1K          599 5      F5NKX         599 14
QSO: 14099 CW 2015-11-29 1446 AA1K          599 5      RW3YA         599 16
QSO: 14099 CW 2015-11-29 1446 AA1K          599 5      G4RRM         599 14
QSO: 14099 CW 2015-11-29 1446 AA1K          599 5      JW7QIA        599 40
QSO: 14099 CW 2015-11-29 1447 AA1K          599 5      UY4W          599 16
QSO: 14099 CW 2015-11-29 1447 AA1K          599 5      RA3WT         599 16
QSO: 14099 CW 2015-11-29 1448 AA1K          599 5      RU4SO         599 16
QSO: 14099 CW 2015-11-29 1449 AA1K          599 5      R6CW          599 16
QSO: 14099 CW 2015-11-29 1449 AA1K          599 5      OM3BA         599 15
QSO: 14099 CW 2015-11-29 1449 AA1K          599 5      PB7Z          599 14
QSO: 14099 CW 2015-11-29 1450 AA1K          599 5      DK2AT         599 14
QSO: 14099 CW 2015-11-29 1450 AA1K          599 5      OK1DKO        599 15
QSO: 14099 CW 2015-11-29 1450 AA1K          599 5      YL0Y          599 15
QSO: 14099 CW 2015-11-29 1451 AA1K          599 5      YV5AAX        599 09
QSO: 14099 CW 2015-11-29 1451 AA1K          599 5      DF4ZL         599 14
QSO: 14099 CW 2015-11-29 1452 AA1K          599 5      S52P          599 15
QSO: 14099 CW 2015-11-29 1453 AA1K          599 5      R2EA          599 16
QSO: 14099 CW 2015-11-29 1453 AA1K          599 5      PD7RB         599 14
QSO: 14099 CW 2015-11-29 1454 AA1K          599 5      RU7A          599 16
QSO: 14099 CW 2015-11-29 1455 AA1K          599 5      RZ3DZ         599 16
QSO: 14099 CW 2015-11-29 1456 AA1K          599 5      RU3ALR        599 16
QSO: 14099 CW 2015-11-29 1456 AA1K          599 5      F6FDR         599 14
QSO: 14099 CW 2015-11-29 1457 AA1K          599 5      SM6GBM        599 14
QSO: 14099 CW 2015-11-29 1457 AA1K          599 5      PG2AA         599 14
QSO: 14099 CW 2015-11-29 1457 AA1K          599 5      EW4M          599 16
QSO: 14099 CW 2015-11-29 1458 AA1K          599 5      HA2MN         599 15
QSO: 14099 CW 2015-11-29 1458 AA1K          599 5      RW4NN         599 16
QSO: 14099 CW 2015-11-29 1459 AA1K          599 5      DL8BV         599 14
QSO: 14099 CW 2015-11-29 1459 AA1K          599 5      DL2ASB        599 14
QSO: 14099 CW 2015-11-29 1500 AA1K          599 5      RA1TV         599 16
QSO: 14099 CW 2015-11-29 1500 AA1K          599 5      RD4F          599 16
QSO: 14099 CW 2015-11-29 1501 AA1K          599 5      DJ8RS         599 14
QSO: 14099 CW 2015-11-29 1501 AA1K          599 5      DL6KO         599 14
QSO: 14099 CW 2015-11-29 1502 AA1K          599 5      YO2BBX        599 20
QSO: 14099 CW 2015-11-29 1502 AA1K          599 5      G3LHJ         599 14
QSO: 28035 CW 2015-11-29 1506 AA1K          599 5      9A1A          599 15
QSO: 28036 CW 2015-11-29 1506 AA1K          599 5      PJ4A          599 09
QSO: 28039 CW 2015-11-29 1508 AA1K          599 5      LP1H          599 13
QSO: 28040 CW 2015-11-29 1509 AA1K          599 5      TO4GU         599 08
QSO: 21124 CW 2015-11-29 1512 AA1K          599 5      TF3EA         599 40
QSO: 21149 CW 2015-11-29 1513 AA1K          599 5      HG6IA         599 15
QSO: 21149 CW 2015-11-29 1513 AA1K          599 5      I2XIP         599 15
QSO: 21149 CW 2015-11-29 1513 AA1K          599 5      EI3KI         599 14
QSO: 21149 CW 2015-11-29 1514 AA1K          599 5      UR6IJ         599 16
QSO: 21149 CW 2015-11-29 1514 AA1K          599 5      IT9CLN        599 15
QSO: 21149 CW 2015-11-29 1514 AA1K          599 5      HA3HX         599 15
QSO: 21149 CW 2015-11-29 1514 AA1K          599 5      E73Z          599 15
QSO: 21149 CW 2015-11-29 1515 AA1K          599 5      NP3A          599 08
QSO: 21149 CW 2015-11-29 1516 AA1K          599 5      PA1CC         599 14
QSO: 21149 CW 2015-11-29 1517 AA1K          599 5      DK3GI         599 14
QSO: 21149 CW 2015-11-29 1517 AA1K          599 5      CN2AA         599 33
QSO: 21149 CW 2015-11-29 1518 AA1K          599 5      DL1ROT        599 14
QSO: 21149 CW 2015-11-29 1518 AA1K          599 5      YU1LM         599 15
QSO: 21149 CW 2015-11-29 1518 AA1K          599 5      EA3BOW        599 14
QSO: 21149 CW 2015-11-29 1518 AA1K          599 5      DF4ZL         599 14
QSO: 21149 CW 2015-11-29 1519 AA1K          599 5      DL1JHW        599 14
QSO: 21149 CW 2015-11-29 1520 AA1K          599 5      IV3DRP        599 15
QSO: 21149 CW 2015-11-29 1521 AA1K          599 5      LX1NO         599 14
QSO: 21149 CW 2015-11-29 1521 AA1K          599 5      ES1CW         599 15
QSO: 21149 CW 2015-11-29 1522 AA1K          599 5      OK1OA         599 15
QSO: 21149 CW 2015-11-29 1523 AA1K          599 5      SM6CNN        599 14
QSO: 21149 CW 2015-11-29 1524 AA1K          599 5      YO3GFH        599 20
QSO: 21149 CW 2015-11-29 1526 AA1K          599 5      DJ8EW         599 14
QSO: 21149 CW 2015-11-29 1526 AA1K          599 5      IZ4JMA        599 15
QSO: 21149 CW 2015-11-29 1527 AA1K          599 5      DL3HWD        599 14
QSO: 21149 CW 2015-11-29 1527 AA1K          599 5      OK2PEM        599 15
QSO: 21149 CW 2015-11-29 1528 AA1K          599 5      EI1Y          599 14
QSO: 21149 CW 2015-11-29 1528 AA1K          599 5      SP3J          599 15
QSO: 21149 CW 2015-11-29 1529 AA1K          599 5      SC3DX         599 14
QSO: 21149 CW 2015-11-29 1529 AA1K          599 5      OK1FED        599 15
QSO: 21149 CW 2015-11-29 1530 AA1K          599 5      DL9GCG        599 14
QSO: 21149 CW 2015-11-29 1531 AA1K          599 5      DJ6OZ         599 14
QSO: 21149 CW 2015-11-29 1531 AA1K          599 5      LA8AW         599 14
QSO: 21149 CW 2015-11-29 1531 AA1K          599 5      F6JOE         599 14
QSO: 21149 CW 2015-11-29 1532 AA1K          599 5      DL4AC         599 14
QSO: 21147 CW 2015-11-29 1534 AA1K          599 5      IZ3DVU        599 15
QSO: 21145 CW 2015-11-29 1535 AA1K          599 5      KP4JRS        599 08
QSO: 21144 CW 2015-11-29 1535 AA1K          599 5      DJ5MW         599 14
QSO: 21143 CW 2015-11-29 1536 AA1K          599 5      S9TM          599 36
QSO: 21142 CW 2015-11-29 1537 AA1K          599 5      LY8O          599 15
QSO: 21136 CW 2015-11-29 1540 AA1K          599 5      OK5D          599 15
QSO: 21135 CW 2015-11-29 1541 AA1K          599 5      OH6TN         599 15
QSO: 21135 CW 2015-11-29 1542 AA1K          599 5      Z39A          599 15
QSO: 21135 CW 2015-11-29 1543 AA1K          599 5      GJ2A          599 14
QSO: 21135 CW 2015-11-29 1543 AA1K          599 5      SE4E          599 14
QSO: 21135 CW 2015-11-29 1544 AA1K          599 5      UX4CR         599 16
QSO: 21135 CW 2015-11-29 1544 AA1K          599 5      I1JTQ         599 15
QSO: 21135 CW 2015-11-29 1544 AA1K          599 5      F4FEP         599 14
QSO: 21135 CW 2015-11-29 1544 AA1K          599 5      F5PCV         599 14
QSO: 21135 CW 2015-11-29 1545 AA1K          599 5      TC0M          599 20
QSO: 21135 CW 2015-11-29 1545 AA1K          599 5      I3FIY         599 15
QSO: 21135 CW 2015-11-29 1545 AA1K          599 5      IZ4ZZB        599 15
QSO: 21135 CW 2015-11-29 1545 AA1K          599 5      HG8C          599 15
QSO: 21135 CW 2015-11-29 1546 AA1K          599 5      DF5UL         599 14
QSO: 21135 CW 2015-11-29 1546 AA1K          599 5      OK1MNV        599 15
QSO: 21135 CW 2015-11-29 1547 AA1K          599 5      SE5L          599 14
QSO: 21135 CW 2015-11-29 1548 AA1K          599 5      CO6RD         599 08
QSO: 21135 CW 2015-11-29 1548 AA1K          599 5      IZ3XEF        599 15
QSO: 21135 CW 2015-11-29 1548 AA1K          599 5      DL1A          599 14
QSO: 21135 CW 2015-11-29 1548 AA1K          599 5      IR2L          599 15
QSO: 21135 CW 2015-11-29 1549 AA1K          599 5      SV1CEI        599 20
QSO: 21135 CW 2015-11-29 1550 AA1K          599 5      IK2IKW        599 15
QSO: 21131 CW 2015-11-29 1552 AA1K          599 5      OK7Z          599 15
QSO: 21127 CW 2015-11-29 1553 AA1K          599 5      IK3SCB        599 15
QSO: 21113 CW 2015-11-29 1556 AA1K          599 5      CX2AQ         599 13
QSO: 21107 CW 2015-11-29 1558 AA1K          599 5      EA1CS         599 14
QSO: 21104 CW 2015-11-29 1600 AA1K          599 5      NP2L          599 08
QSO: 21102 CW 2015-11-29 1600 AA1K          599 5      OK7XC         599 15
QSO: 21100 CW 2015-11-29 1601 AA1K          599 5      LY7Z          599 15
QSO: 21099 CW 2015-11-29 1602 AA1K          599 5      NP2P          599 08
QSO: 21098 CW 2015-11-29 1602 AA1K          599 5      LY2NK         599 15
QSO: 21091 CW 2015-11-29 1603 AA1K          599 5      SP2QG         599 15
QSO: 21087 CW 2015-11-29 1604 AA1K          599 5      S57AL         599 15
QSO: 21080 CW 2015-11-29 1605 AA1K          599 5      SZ1A          599 20
QSO: 21075 CW 2015-11-29 1605 AA1K          599 5      OK1TN         599 15
QSO: 21074 CW 2015-11-29 1606 AA1K          599 5      FG/F6ARC      599 08
QSO: 21073 CW 2015-11-29 1607 AA1K          599 5      SN1D          599 15
QSO: 21073 CW 2015-11-29 1607 AA1K          599 5      PJ4Q          599 09
QSO: 21068 CW 2015-11-29 1609 AA1K          599 5      IK3HXF        599 15
QSO: 21067 CW 2015-11-29 1610 AA1K          599 5      OE3K          599 15
QSO: 21065 CW 2015-11-29 1611 AA1K          599 5      IB9T          599 15
QSO: 21063 CW 2015-11-29 1611 AA1K          599 5      EB7KA         599 14
QSO: 21055 CW 2015-11-29 1612 AA1K          599 5      9A5Y          599 15
QSO: 21054 CW 2015-11-29 1613 AA1K          599 5      VP5CW         599 08
QSO: 21054 CW 2015-11-29 1613 AA1K          599 5      IQ3RK         599 15
QSO: 21050 CW 2015-11-29 1614 AA1K          599 5      DF3AX         599 14
QSO: 21047 CW 2015-11-29 1615 AA1K          599 5      SP2YWL        599 15
QSO: 21046 CW 2015-11-29 1616 AA1K          599 5      S50R          599 15
QSO: 21041 CW 2015-11-29 1617 AA1K          599 5      P43R          599 09
QSO: 21039 CW 2015-11-29 1617 AA1K          599 5      DF0E          599 14
QSO: 21030 CW 2015-11-29 1619 AA1K          599 5      IR2C          599 15
QSO: 21030 CW 2015-11-29 1620 AA1K          599 5      OE5OHO        599 15
QSO: 21027 CW 2015-11-29 1620 AA1K          599 5      IR4M          599 15
QSO: 21019 CW 2015-11-29 1621 AA1K          599 5      TM4Q          599 14
QSO: 21015 CW 2015-11-29 1622 AA1K          599 5      G5W           599 14
QSO: 21014 CW 2015-11-29 1622 AA1K          599 5      S52ZW         599 15
QSO: 21014 CW 2015-11-29 1623 AA1K          599 5      9A1A          599 15
QSO: 21013 CW 2015-11-29 1623 AA1K          599 5      ED5O          599 14
QSO: 21005 CW 2015-11-29 1624 AA1K          599 5      EF5R          599 14
QSO: 21004 CW 2015-11-29 1625 AA1K          599 5      DL7ALM        599 14
QSO: 21004 CW 2015-11-29 1625 AA1K          599 5      OK1DRX        599 15
QSO: 21004 CW 2015-11-29 1626 AA1K          599 5      OU4N          599 14
QSO: 21004 CW 2015-11-29 1627 AA1K          599 5      DF5BM         599 14
QSO: 21004 CW 2015-11-29 1627 AA1K          599 5      IK0OPS        599 15
QSO: 21004 CW 2015-11-29 1627 AA1K          599 5      LV1F          599 13
QSO: 21004 CW 2015-11-29 1628 AA1K          599 5      OE5RI         599 15
QSO: 21004 CW 2015-11-29 1628 AA1K          599 5      OK1JVS        599 15
QSO: 21004 CW 2015-11-29 1628 AA1K          599 5      ON4KNP        599 14
QSO: 21004 CW 2015-11-29 1629 AA1K          599 5      VE1RSM        599 05
QSO: 21004 CW 2015-11-29 1629 AA1K          599 5      G3KKP         599 14
QSO: 21004 CW 2015-11-29 1630 AA1K          599 5      PA2GRU        599 14
QSO: 21004 CW 2015-11-29 1630 AA1K          599 5      CX1CK         599 13
QSO: 21004 CW 2015-11-29 1630 AA1K          599 5      DJ9MH         599 14
QSO: 21004 CW 2015-11-29 1631 AA1K          599 5      PA0CMU        599 14
QSO: 21004 CW 2015-11-29 1631 AA1K          599 5      OK1TC         599 15
QSO: 21004 CW 2015-11-29 1631 AA1K          599 5      DL7QU         599 14
QSO: 21004 CW 2015-11-29 1632 AA1K          599 5      AA5AT         599 04
QSO: 21004 CW 2015-11-29 1632 AA1K          599 5      EA4WD         599 14
QSO: 21004 CW 2015-11-29 1632 AA1K          599 5      G3VGZ         599 14
QSO: 21004 CW 2015-11-29 1633 AA1K          599 5      DM3HZN        599 14
QSO: 21004 CW 2015-11-29 1633 AA1K          599 5      F8DGY         599 14
QSO: 21004 CW 2015-11-29 1634 AA1K          599 5      MI5I          599 14
QSO: 21004 CW 2015-11-29 1636 AA1K          599 5      CE3KHZ        599 12
QSO: 21004 CW 2015-11-29 1637 AA1K          599 5      KP4RD         599 08
QSO: 21004 CW 2015-11-29 1637 AA1K          599 5      WU6C          599 03
QSO: 21004 CW 2015-11-29 1637 AA1K          599 5      OE2S          599 15
QSO: 21004 CW 2015-11-29 1637 AA1K          599 5      DM5EE         599 14
QSO: 21004 CW 2015-11-29 1638 AA1K          599 5      CX3DX         599 13
QSO: 21004 CW 2015-11-29 1639 AA1K          599 5      PT2AP         599 11
QSO: 21004 CW 2015-11-29 1639 AA1K          599 5      PU4YJS        599 11
QSO: 21004 CW 2015-11-29 1640 AA1K          599 5      HB9CZF        599 14
QSO: 21004 CW 2015-11-29 1640 AA1K          599 5      EA1GT         599 14
QSO: 21004 CW 2015-11-29 1641 AA1K          599 5      F5PLC         599 14
QSO: 21004 CW 2015-11-29 1641 AA1K          599 5      VE5GC         599 04
QSO: 21004 CW 2015-11-29 1642 AA1K          599 5      G3NKS         599 14
QSO: 21004 CW 2015-11-29 1643 AA1K          599 5      IK3VUT        599 15
QSO: 21004 CW 2015-11-29 1644 AA1K          599 5      K3ZU          599 05
QSO: 21004 CW 2015-11-29 1644 AA1K          599 5      F6HDI         599 14
QSO: 21004 CW 2015-11-29 1644 AA1K          599 5      W8UV          599 05
QSO: 21004 CW 2015-11-29 1644 AA1K          599 5      M0WLF         599 14
QSO: 21004 CW 2015-11-29 1645 AA1K          599 5      DJ9CN         599 14
QSO: 21004 CW 2015-11-29 1646 AA1K          599 5      G7SOZ         599 14
QSO: 21004 CW 2015-11-29 1646 AA1K          599 5      F8GGZ         599 14
QSO: 21004 CW 2015-11-29 1647 AA1K          599 5      M0TEF         599 14
QSO: 21004 CW 2015-11-29 1649 AA1K          599 5      G4DDX         599 14
QSO: 21004 CW 2015-11-29 1650 AA1K          599 5      DF2WF         599 14
QSO: 21004 CW 2015-11-29 1651 AA1K          599 5      DF3TE         599 14
QSO: 21004 CW 2015-11-29 1652 AA1K          599 5      PY1KS         599 11
QSO: 21004 CW 2015-11-29 1652 AA1K          599 5      SM5Q          599 14
QSO: 21004 CW 2015-11-29 1654 AA1K          599 5      YL2KO         599 15
