START-OF-LOG: 3.0
CALLSIGN: RG3P
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1392776
NAME: Gennady Raevsky
LOCATION: DX
OPERATORS: RG3P RK3PWR UA3PBL UA3PGX RW2B Elizaveta Polishchuck Anastasia Polishchuck
CERTIFICATE: YES
CREATED-BY: 5MContest ver.6.0.4
SOAPBOX: GL 73!
QSO:  3515 CW 2015-11-28 0000 RG3P            599 16     LZ5R          599 20     0
QSO: 21030 CW 2015-11-28 0551 RG3P            599 16     JF3IYW        599 25     0
QSO: 21030 CW 2015-11-28 0552 RG3P            599 16     JA6CTN        599 25     0
QSO: 21030 CW 2015-11-28 0552 RG3P            599 16     JA2JTN        599 25     0
QSO: 21030 CW 2015-11-28 0553 RG3P            599 16     BG8SRQ        599 24     0
QSO: 21030 CW 2015-11-28 0553 RG3P            599 16     JA5CBU        599 25     0
QSO: 21030 CW 2015-11-28 0554 RG3P            599 16     JA4AQR        599 25     0
QSO: 21030 CW 2015-11-28 0555 RG3P            599 16     7N2JZT/6      599 25     0
QSO: 21030 CW 2015-11-28 0555 RG3P            599 16     JH9KVF        599 25     0
QSO: 21030 CW 2015-11-28 0556 RG3P            599 16     JI1RXQ        599 25     0
QSO: 21030 CW 2015-11-28 0556 RG3P            599 16     JH8CXW        599 25     0
QSO: 21030 CW 2015-11-28 0556 RG3P            599 16     JA1EMQ        599 25     0
QSO: 21030 CW 2015-11-28 0557 RG3P            599 16     JA1OYD        599 25     0
QSO: 21030 CW 2015-11-28 0557 RG3P            599 16     JA4CES        599 25     0
QSO: 21030 CW 2015-11-28 0558 RG3P            599 16     JF1KWG        599 25     0
QSO: 21030 CW 2015-11-28 0559 RG3P            599 16     JA2KOG        599 25     0
QSO: 21030 CW 2015-11-28 0559 RG3P            599 16     UN2E          599 17     0
QSO: 21030 CW 2015-11-28 0600 RG3P            599 16     JH8SLI        599 25     0
QSO: 21030 CW 2015-11-28 0601 RG3P            599 16     JF1LLB        599 25     0
QSO: 21030 CW 2015-11-28 0601 RG3P            599 16     RX0SA         599 18     0
QSO: 21030 CW 2015-11-28 0603 RG3P            599 16     JJ3DJS/8      599 25     0
QSO: 21030 CW 2015-11-28 0604 RG3P            599 16     JG2RFJ        599 25     0
QSO: 21030 CW 2015-11-28 0604 RG3P            599 16     JF2VAX        599 25     0
QSO: 21030 CW 2015-11-28 0605 RG3P            599 16     UA9MW         599 17     0
QSO: 21030 CW 2015-11-28 0607 RG3P            599 16     BH8BJO        599 24     0
QSO: 21030 CW 2015-11-28 0609 RG3P            599 16     JA1IPZ        599 25     0
QSO: 21030 CW 2015-11-28 0610 RG3P            599 16     HL5UOG        599 25     0
QSO: 21030 CW 2015-11-28 0610 RG3P            599 16     JA3UWB        599 25     0
QSO: 21030 CW 2015-11-28 0611 RG3P            599 16     JH1OGC        599 25     0
QSO: 21030 CW 2015-11-28 0612 RG3P            599 16     7N4QKQ        599 25     0
QSO: 21030 CW 2015-11-28 0613 RG3P            599 16     JE2HXL        599 25     0
QSO: 21030 CW 2015-11-28 0614 RG3P            599 16     JQ1VDJ        599 25     0
QSO: 21030 CW 2015-11-28 0614 RG3P            599 16     JH3PAS        599 25     0
QSO: 21030 CW 2015-11-28 0615 RG3P            599 16     JF1KML        599 25     0
QSO: 21030 CW 2015-11-28 0616 RG3P            599 16     HL4RBR        599 25     0
QSO: 21030 CW 2015-11-28 0616 RG3P            599 16     JH1RFM        599 25     0
QSO: 21030 CW 2015-11-28 0617 RG3P            599 16     7K4QOK        599 25     0
QSO: 21030 CW 2015-11-28 0618 RG3P            599 16     RV9YK         599 18     0
QSO: 21030 CW 2015-11-28 0618 RG3P            599 16     JQ1NGQ        599 25     0
QSO: 21030 CW 2015-11-28 0619 RG3P            599 16     JJ2YNR        599 25     0
QSO: 21030 CW 2015-11-28 0620 RG3P            599 16     BH4XDZ        599 24     0
QSO: 28011 CW 2015-11-28 0625 RG3P            599 16     OJ0JML        599 15     0
QSO: 28011 CW 2015-11-28 0625 RG3P            599 16     RV9UP         599 18     0
QSO: 28011 CW 2015-11-28 0626 RG3P            599 16     RZ3DJ         599 16     0
QSO: 28011 CW 2015-11-28 0626 RG3P            599 16     JA3YBK        599 25     0
QSO: 28011 CW 2015-11-28 0627 RG3P            599 16     JA6CYL        599 25     0
QSO: 28011 CW 2015-11-28 0628 RG3P            599 16     RK3VWA        599 16     0
QSO: 28011 CW 2015-11-28 0630 RG3P            599 16     JA3XOG        599 25     0
QSO: 28011 CW 2015-11-28 0631 RG3P            599 16     RZ8U          599 18     0
QSO: 28009 CW 2015-11-28 0632 RG3P            599 16     JH4UYB        599 25     0
QSO: 28020 CW 2015-11-28 0633 RG3P            599 16     JA6GCE        599 25     0
QSO: 28024 CW 2015-11-28 0634 RG3P            599 16     JA6SRB        599 25     0
QSO: 28029 CW 2015-11-28 0635 RG3P            599 16     HS0ZAR        599 26     0
QSO: 28021 CW 2015-11-28 0638 RG3P            599 16     B7P           599 24     0
QSO: 28019 CW 2015-11-28 0640 RG3P            599 16     BD7LMD        599 24     0
QSO: 28017 CW 2015-11-28 0641 RG3P            599 16     UA1T          599 16     0
QSO: 28032 CW 2015-11-28 0643 RG3P            599 16     JR5YCE        599 25     0
QSO: 21028 CW 2015-11-28 0645 RG3P            599 16     RA9UN         599 18     0
QSO: 21028 CW 2015-11-28 0646 RG3P            599 16     BY4AE         599 24     0
QSO: 21027 CW 2015-11-28 0647 RG3P            599 16     BG9XD         599 23     0
QSO: 21025 CW 2015-11-28 0648 RG3P            599 16     IB9T          599 15     0
QSO: 21022 CW 2015-11-28 0649 RG3P            599 16     RW0A          599 18     0
QSO: 21020 CW 2015-11-28 0654 RG3P            599 16     YE2A          599 28     0
QSO: 21017 CW 2015-11-28 0656 RG3P            599 16     R8IA          599 18     0
QSO: 21015 CW 2015-11-28 0658 RG3P            599 16     8J1JAUS       599 25     0
QSO: 21015 CW 2015-11-28 0659 RG3P            599 16     JA6CYL        599 25     0
QSO: 21015 CW 2015-11-28 0700 RG3P            599 16     IQ0PG         599 15     0
QSO: 21015 CW 2015-11-28 0700 RG3P            599 16     JR2KWM        599 25     0
QSO: 21015 CW 2015-11-28 0701 RG3P            599 16     JA1CP         599 25     0
QSO: 21015 CW 2015-11-28 0701 RG3P            599 16     UN7FW         599 17     0
QSO: 21015 CW 2015-11-28 0701 RG3P            599 16     JR1SLU        599 25     0
QSO: 21015 CW 2015-11-28 0702 RG3P            599 16     JP1IXV        599 25     0
QSO: 21015 CW 2015-11-28 0703 RG3P            599 16     JR1BTG        599 25     0
QSO: 21015 CW 2015-11-28 0704 RG3P            599 16     M3I           599 14     0
QSO: 21015 CW 2015-11-28 0704 RG3P            599 16     JA3HU         599 25     0
QSO: 21015 CW 2015-11-28 0705 RG3P            599 16     JJ3KTW        599 25     0
QSO: 21015 CW 2015-11-28 0706 RG3P            599 16     DJ0YI         599 14     0
QSO: 21015 CW 2015-11-28 0706 RG3P            599 16     JA8DIV        599 25     0
QSO: 21015 CW 2015-11-28 0707 RG3P            599 16     M3W           599 14     0
QSO: 21015 CW 2015-11-28 0707 RG3P            599 16     JA3RAZ        599 25     0
QSO: 21015 CW 2015-11-28 0708 RG3P            599 16     TM6X          599 14     0
QSO: 21015 CW 2015-11-28 0708 RG3P            599 16     JF3BFS        599 25     0
QSO: 21015 CW 2015-11-28 0709 RG3P            599 16     JA2LMY        599 25     0
QSO: 21015 CW 2015-11-28 0709 RG3P            599 16     JA8CXY        599 25     0
QSO: 21015 CW 2015-11-28 0710 RG3P            599 16     JH1FNU        599 25     0
QSO: 21017 CW 2015-11-28 0731 RG3P            599 16     GM4FDM        599 14     0
QSO: 21017 CW 2015-11-28 0731 RG3P            599 16     GM0LIR        599 14     0
QSO: 21017 CW 2015-11-28 0732 RG3P            599 16     Z60A          599 15     0
QSO: 21017 CW 2015-11-28 0733 RG3P            599 16     OE6MDF        599 15     0
QSO: 21019 CW 2015-11-28 0736 RG3P            599 16     HA9RT         599 18     0
QSO: 21019 CW 2015-11-28 0737 RG3P            599 16     OK1TD         599 15     0
QSO: 21017 CW 2015-11-28 0739 RG3P            599 16     LZ9W          599 20     0
QSO: 21016 CW 2015-11-28 0739 RG3P            599 16     YU7WW         599 15     0
QSO: 21018 CW 2015-11-28 0740 RG3P            599 16     IR4M          599 15     0
QSO: 14036 CW 2015-11-28 0745 RG3P            599 16     OK2VWB        599 15     0
QSO: 14036 CW 2015-11-28 0746 RG3P            599 16     PA3BUD        599 14     0
QSO: 14036 CW 2015-11-28 0746 RG3P            599 16     YO3GNF        599 20     0
QSO: 14036 CW 2015-11-28 0747 RG3P            599 16     M0CVO         599 14     0
QSO: 14036 CW 2015-11-28 0748 RG3P            599 16     M0JOM         599 14     0
QSO: 14036 CW 2015-11-28 0749 RG3P            599 16     DL9LM         599 14     0
QSO: 14036 CW 2015-11-28 0749 RG3P            599 16     DJ3GG         599 14     0
QSO: 14036 CW 2015-11-28 0750 RG3P            599 16     GM3YEH        599 14     0
QSO: 14036 CW 2015-11-28 0751 RG3P            599 16     9A2EY         599 15     0
QSO: 14036 CW 2015-11-28 0751 RG3P            599 16     F1IWH         599 14     0
QSO: 14036 CW 2015-11-28 0752 RG3P            599 16     IK2AHB        599 15     0
QSO: 14036 CW 2015-11-28 0752 RG3P            599 16     HA9RP         599 15     0
QSO: 14036 CW 2015-11-28 0753 RG3P            599 16     OK2BBQ        599 15     0
QSO: 14036 CW 2015-11-28 0753 RG3P            599 16     DL3RHN        599 14     0
QSO: 14036 CW 2015-11-28 0754 RG3P            599 16     UP9L          599 17     0
QSO: 14036 CW 2015-11-28 0755 RG3P            599 16     LZ3SM         599 20     0
QSO: 14036 CW 2015-11-28 0756 RG3P            599 16     SM5DVS        599 14     0
QSO: 14036 CW 2015-11-28 0756 RG3P            599 16     SP2FAP        599 15     0
QSO: 14036 CW 2015-11-28 0757 RG3P            599 16     DL8ZAW        599 14     0
QSO: 14036 CW 2015-11-28 0758 RG3P            599 16     HB9FBU        599 14     0
QSO: 14036 CW 2015-11-28 0758 RG3P            599 16     R8WO          599 16     0
QSO: 14036 CW 2015-11-28 0759 RG3P            599 16     LZ7H          599 20     0
QSO: 14036 CW 2015-11-28 0800 RG3P            599 16     DL9ZP         599 14     0
QSO: 14036 CW 2015-11-28 0800 RG3P            599 16     E76WO         599 15     0
QSO: 14036 CW 2015-11-28 0800 RG3P            599 16     YO5AXF        599 20     0
QSO: 14036 CW 2015-11-28 0801 RG3P            599 16     RK9A          599 17     0
QSO: 14036 CW 2015-11-28 0802 RG3P            599 16     DL3NAA        599 14     0
QSO: 14036 CW 2015-11-28 0802 RG3P            599 16     OM4O          599 15     0
QSO: 14036 CW 2015-11-28 0802 RG3P            599 16     IQ2CU         599 15     0
QSO: 14036 CW 2015-11-28 0803 RG3P            599 16     SM0GNS        599 14     0
QSO: 14036 CW 2015-11-28 0804 RG3P            599 16     OM8FR         599 15     0
QSO: 14036 CW 2015-11-28 0805 RG3P            599 16     DG7NFX        599 14     0
QSO: 14036 CW 2015-11-28 0805 RG3P            599 16     OM7LW         599 15     0
QSO: 14036 CW 2015-11-28 0812 RG3P            599 16     DG7EE         599 14     0
QSO: 14036 CW 2015-11-28 0813 RG3P            599 16     UT3SO         599 16     0
QSO: 14036 CW 2015-11-28 0814 RG3P            599 16     UN9GD         599 17     0
QSO: 14036 CW 2015-11-28 0814 RG3P            599 16     OH2FTA        599 15     0
QSO: 14036 CW 2015-11-28 0814 RG3P            599 16     RC9A          599 17     0
QSO: 14036 CW 2015-11-28 0814 RG3P            599 16     DL6UNF        599 14     0
QSO: 14036 CW 2015-11-28 0816 RG3P            599 16     PA0MBD        599 14     0
QSO: 14036 CW 2015-11-28 0816 RG3P            599 16     YO8DOH        599 20     0
QSO: 14036 CW 2015-11-28 0818 RG3P            599 16     OK5T          599 15     0
QSO: 14036 CW 2015-11-28 0818 RG3P            599 16     DF1LX         599 14     0
QSO: 14036 CW 2015-11-28 0820 RG3P            599 16     SW3JH         599 20     0
QSO: 14036 CW 2015-11-28 0821 RG3P            599 16     EA6ZS         599 14     0
QSO: 14036 CW 2015-11-28 0822 RG3P            599 16     F5PRH         599 14     0
QSO: 14036 CW 2015-11-28 0822 RG3P            599 16     OK2SSJ        599 15     0
QSO: 14036 CW 2015-11-28 0823 RG3P            599 16     F5SGI         599 14     0
QSO: 14036 CW 2015-11-28 0824 RG3P            599 16     DL1CW         599 14     0
QSO: 14036 CW 2015-11-28 0824 RG3P            599 16     RN6AJ         599 16     0
QSO: 14036 CW 2015-11-28 0825 RG3P            599 16     YO7ARZ        599 20     0
QSO: 14036 CW 2015-11-28 0825 RG3P            599 16     SP6AXW        599 15     0
QSO: 14036 CW 2015-11-28 0826 RG3P            599 16     RT9J          599 17     0
QSO: 14036 CW 2015-11-28 0826 RG3P            599 16     IN3ZWF        599 15     0
QSO: 14036 CW 2015-11-28 0827 RG3P            599 16     DJ3DQ         599 14     0
QSO: 14036 CW 2015-11-28 0827 RG3P            599 16     YT5L          599 15     0
QSO: 14036 CW 2015-11-28 0829 RG3P            599 16     LZ1IKY        599 20     0
QSO: 14036 CW 2015-11-28 0829 RG3P            599 16     DK2TX         599 14     0
QSO: 14036 CW 2015-11-28 0830 RG3P            599 16     EF8O          599 33     0
QSO: 14036 CW 2015-11-28 0831 RG3P            599 16     IZ4DYX        599 15     0
QSO: 14036 CW 2015-11-28 0831 RG3P            599 16     F2AR          599 14     0
QSO: 14036 CW 2015-11-28 0832 RG3P            599 16     DL8BV         599 14     0
QSO: 14036 CW 2015-11-28 0832 RG3P            599 16     M0SEV         599 14     0
QSO: 14036 CW 2015-11-28 0833 RG3P            599 16     YO9IJP        599 20     0
QSO: 14036 CW 2015-11-28 0833 RG3P            599 16     SP6DMI        599 15     0
QSO: 14036 CW 2015-11-28 0834 RG3P            599 16     IK1ZFO        599 15     0
QSO: 14036 CW 2015-11-28 0835 RG3P            599 16     F5BBD         599 14     0
QSO: 14036 CW 2015-11-28 0835 RG3P            599 16     SP2AEK        599 15     0
QSO: 14036 CW 2015-11-28 0836 RG3P            599 16     YO2BBX        599 20     0
QSO: 14036 CW 2015-11-28 0837 RG3P            599 16     DJ1PQ         599 14     0
QSO: 14036 CW 2015-11-28 0839 RG3P            599 16     DM8T          599 14     0
QSO: 14036 CW 2015-11-28 0840 RG3P            599 16     EA2KV         599 14     0
QSO: 14036 CW 2015-11-28 0841 RG3P            599 16     DL6WA         599 14     0
QSO: 14036 CW 2015-11-28 0841 RG3P            599 16     YP8VS         599 20     0
QSO: 14036 CW 2015-11-28 0842 RG3P            599 16     PA9WOR        599 14     0
QSO: 14036 CW 2015-11-28 0842 RG3P            599 16     PA3CJP        599 14     0
QSO: 14036 CW 2015-11-28 0843 RG3P            599 16     OH3KQ         599 15     0
QSO: 14036 CW 2015-11-28 0843 RG3P            599 16     IK7LYW        599 15     0
QSO: 14036 CW 2015-11-28 0844 RG3P            599 16     LZ9R          599 20     0
QSO: 14036 CW 2015-11-28 0844 RG3P            599 16     OH6LEZ        599 15     0
QSO: 14036 CW 2015-11-28 0845 RG3P            599 16     RW9RN         599 17     0
QSO: 14036 CW 2015-11-28 0845 RG3P            599 16     DF9GR         599 14     0
QSO: 14036 CW 2015-11-28 0846 RG3P            599 16     SE6W          599 14     0
QSO: 14036 CW 2015-11-28 0846 RG3P            599 16     SD6M          599 14     0
QSO: 14036 CW 2015-11-28 0847 RG3P            599 16     PA3EEG        599 14     0
QSO: 14036 CW 2015-11-28 0848 RG3P            599 16     UA0OK         599 18     0
QSO: 14036 CW 2015-11-28 0849 RG3P            599 16     S52MZ         599 15     0
QSO: 14036 CW 2015-11-28 0850 RG3P            599 16     UT1PO         599 16     0
QSO: 14036 CW 2015-11-28 0850 RG3P            599 16     DL0TY         599 14     0
QSO: 14036 CW 2015-11-28 0851 RG3P            599 16     DL5ST         599 14     0
QSO: 14036 CW 2015-11-28 0853 RG3P            599 16     S52P          599 15     0
QSO: 14036 CW 2015-11-28 0854 RG3P            599 16     YO4CAH        599 20     0
QSO: 14036 CW 2015-11-28 0855 RG3P            599 16     TC0A          599 20     0
QSO: 14036 CW 2015-11-28 0855 RG3P            599 16     JH8JYV        599 25     0
QSO: 14036 CW 2015-11-28 0856 RG3P            599 16     SP6BXM        599 15     0
QSO: 14036 CW 2015-11-28 0856 RG3P            599 16     PA2ALF        599 14     0
QSO: 14036 CW 2015-11-28 0857 RG3P            599 16     GD5F          599 14     0
QSO: 14036 CW 2015-11-28 0858 RG3P            599 16     LZ7A          599 20     0
QSO: 14036 CW 2015-11-28 0859 RG3P            599 16     SP2KPD        599 15     0
QSO: 14036 CW 2015-11-28 0859 RG3P            599 16     SP9DWT        599 15     0
QSO: 14036 CW 2015-11-28 0900 RG3P            599 16     OK8K          599 15     0
QSO: 14036 CW 2015-11-28 0900 RG3P            599 16     OK1AXB        599 15     0
QSO: 14036 CW 2015-11-28 0900 RG3P            599 16     9A3TY         599 15     0
QSO: 14036 CW 2015-11-28 0901 RG3P            599 16     OM2DT         599 15     0
QSO: 14036 CW 2015-11-28 0901 RG3P            599 16     LZ5Z          599 20     0
QSO: 14036 CW 2015-11-28 0902 RG3P            599 16     DL2XC         599 14     0
QSO: 14036 CW 2015-11-28 0902 RG3P            599 16     DL6AG         599 14     0
QSO: 14036 CW 2015-11-28 0902 RG3P            599 16     OK1AWC        599 15     0
QSO: 14036 CW 2015-11-28 0903 RG3P            599 16     SP4JFR        599 15     0
QSO: 14036 CW 2015-11-28 0904 RG3P            599 16     TF3W          599 40     0
QSO: 14036 CW 2015-11-28 0905 RG3P            599 16     UA9LAO        599 17     0
QSO: 14036 CW 2015-11-28 0906 RG3P            599 16     LZ1VQ         599 20     0
QSO: 14042 CW 2015-11-28 0912 RG3P            599 16     Z35M          599 15     0
QSO: 14042 CW 2015-11-28 0913 RG3P            599 16     IZ7XZJ        599 15     0
QSO: 14042 CW 2015-11-28 0914 RG3P            599 16     DL6ON         599 14     0
QSO: 14042 CW 2015-11-28 0915 RG3P            599 16     G4CWH         599 14     0
QSO: 14042 CW 2015-11-28 0916 RG3P            599 16     SP1C          599 15     0
QSO: 14042 CW 2015-11-28 0916 RG3P            599 16     DL1NKS        599 14     0
QSO: 14042 CW 2015-11-28 0916 RG3P            599 16     SP5Z          599 15     0
QSO: 14042 CW 2015-11-28 0918 RG3P            599 16     RV0CG         599 19     0
QSO: 14042 CW 2015-11-28 0918 RG3P            599 16     IZ8BRI        599 15     0
QSO: 14042 CW 2015-11-28 0919 RG3P            599 16     EA4PN         599 14     0
QSO: 14042 CW 2015-11-28 0920 RG3P            599 16     IZ4JMA        599 15     0
QSO: 14042 CW 2015-11-28 0920 RG3P            599 16     R7AO          599 16     0
QSO: 14043 CW 2015-11-28 0921 RG3P            599 16     DL1EFW        599 14     0
QSO: 14043 CW 2015-11-28 0922 RG3P            599 16     DL9GS         599 14     0
