START-OF-LOG: 3.0
CALLSIGN: K3PH
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5231240
NAME: Bob Schreibmaier
LOCATION: EPA
OPERATORS: K3PH  W3MF
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V11.24J
QSO:  7050 CW 2015-11-28 0000 K3PH          599      5 OL6P          599     15  0
QSO: 21148 CW 2015-11-29 1453 K3PH          599      5 HB9CIC        599     14  0
QSO: 21148 CW 2015-11-29 1453 K3PH          599      5 IK2UCK        599     15  0
QSO: 21148 CW 2015-11-29 1454 K3PH          599      5 IZ0TZI        599     15  0
QSO: 21148 CW 2015-11-29 1454 K3PH          599      5 PI4CC         599     14  0
QSO: 21148 CW 2015-11-29 1455 K3PH          599      5 EU1A          599     16  0
QSO: 21148 CW 2015-11-29 1455 K3PH          599      5 I1POR         599     15  0
QSO: 21148 CW 2015-11-29 1455 K3PH          599      5 DK2CX         599     14  0
QSO: 21148 CW 2015-11-29 1456 K3PH          599      5 OE1CIW        599     15  0
QSO: 21148 CW 2015-11-29 1456 K3PH          599      5 ES7GN         599     15  0
QSO: 21148 CW 2015-11-29 1456 K3PH          599      5 GM3YBQ        599     14  0
QSO: 21148 CW 2015-11-29 1457 K3PH          599      5 DH0GHU        599     14  0
QSO: 21148 CW 2015-11-29 1458 K3PH          599      5 SA6G          599     14  0
QSO: 21148 CW 2015-11-29 1458 K3PH          599      5 LA3S          599     14  0
QSO: 21148 CW 2015-11-29 1459 K3PH          599      5 IU1DZZ        599     15  0
QSO: 21148 CW 2015-11-29 1459 K3PH          599      5 OM3YAD        599     15  0
QSO: 21148 CW 2015-11-29 1459 K3PH          599      5 HA6NW         599     15  0
QSO: 21148 CW 2015-11-29 1500 K3PH          599      5 9J2BO         599     36  0
QSO: 21148 CW 2015-11-29 1500 K3PH          599      5 DL1VJL        599     14  0
QSO: 21148 CW 2015-11-29 1500 K3PH          599      5 DF5WW         599     14  0
QSO: 21148 CW 2015-11-29 1501 K3PH          599      5 S52P          599     15  0
QSO: 21148 CW 2015-11-29 1501 K3PH          599      5 IR4X          599     15  0
QSO: 21148 CW 2015-11-29 1502 K3PH          599      5 LZ2EG         599     20  0
QSO: 21148 CW 2015-11-29 1503 K3PH          599      5 DK1FT         599     14  0
QSO: 21148 CW 2015-11-29 1503 K3PH          599      5 EA5FV         599     14  0
QSO: 21148 CW 2015-11-29 1503 K3PH          599      5 HA3OU         599     15  0
QSO: 21148 CW 2015-11-29 1503 K3PH          599      5 LY2NK         599     15  0
QSO: 21148 CW 2015-11-29 1504 K3PH          599      5 S50XX         599     15  0
QSO: 21148 CW 2015-11-29 1504 K3PH          599      5 YQ6A          599     20  0
QSO: 21148 CW 2015-11-29 1505 K3PH          599      5 OK1MKU        599     15  0
QSO: 21148 CW 2015-11-29 1505 K3PH          599      5 SE4E          599     14  0
QSO: 21148 CW 2015-11-29 1506 K3PH          599      5 RN3F          599     16  0
QSO: 21148 CW 2015-11-29 1507 K3PH          599      5 DO9ST         599     14  0
QSO: 21148 CW 2015-11-29 1508 K3PH          599      5 CN2AA         599     33  0
QSO: 21148 CW 2015-11-29 1508 K3PH          599      5 DF4XG         599     14  0
QSO: 21148 CW 2015-11-29 1508 K3PH          599      5 EA5FL         599     14  0
QSO: 21148 CW 2015-11-29 1509 K3PH          599      5 SP1DMD        599     15  0
QSO: 21148 CW 2015-11-29 1509 K3PH          599      5 TM7A          599     14  0
QSO: 21148 CW 2015-11-29 1509 K3PH          599      5 DR5N          599     14  0
QSO: 21148 CW 2015-11-29 1510 K3PH          599      5 OH5C          599     15  0
QSO: 21148 CW 2015-11-29 1510 K3PH          599      5 SK0QO         599     14  0
QSO: 21148 CW 2015-11-29 1511 K3PH          599      5 DL2XC         599     14  0
QSO: 21148 CW 2015-11-29 1512 K3PH          599      5 R3KQ          599     16  0
QSO: 21148 CW 2015-11-29 1512 K3PH          599      5 F4GAJ         599     14  0
QSO: 21148 CW 2015-11-29 1513 K3PH          599      5 DK3WM         599     14  0
QSO: 21148 CW 2015-11-29 1513 K3PH          599      5 SM6NZA        599     14  0
QSO: 21148 CW 2015-11-29 1514 K3PH          599      5 S50D          599     15  0
QSO: 21148 CW 2015-11-29 1514 K3PH          599      5 I2XIP         599     15  0
QSO: 21148 CW 2015-11-29 1514 K3PH          599      5 OE2E          599     15  0
QSO: 21148 CW 2015-11-29 1515 K3PH          599      5 G3VPW         599     14  0
QSO: 21148 CW 2015-11-29 1515 K3PH          599      5 DM8T          599     14  0
QSO: 21148 CW 2015-11-29 1515 K3PH          599      5 IK1NEG        599     15  0
QSO: 21148 CW 2015-11-29 1515 K3PH          599      5 HA6NL         599     15  0
QSO: 21148 CW 2015-11-29 1516 K3PH          599      5 UX2X          599     16  0
QSO: 21148 CW 2015-11-29 1516 K3PH          599      5 E73Z          599     15  0
QSO: 21148 CW 2015-11-29 1516 K3PH          599      5 LZ1MG         599     20  0
QSO: 21148 CW 2015-11-29 1517 K3PH          599      5 IZ5FDD        599     15  0
QSO: 21148 CW 2015-11-29 1517 K3PH          599      5 DF4ZL         599     14  0
QSO: 21148 CW 2015-11-29 1517 K3PH          599      5 LA8PDA        599     14  0
QSO: 21148 CW 2015-11-29 1518 K3PH          599      5 DL1GME        599     14  0
QSO: 21148 CW 2015-11-29 1518 K3PH          599      5 OM6RM         599     15  0
QSO: 21148 CW 2015-11-29 1518 K3PH          599      5 EA5RS         599     14  0
QSO: 21148 CW 2015-11-29 1519 K3PH          599      5 EA3BOW        599     14  0
QSO: 21148 CW 2015-11-29 1519 K3PH          599      5 ES1CW         599     15  0
QSO: 21148 CW 2015-11-29 1519 K3PH          599      5 IV3DRP        599     15  0
QSO: 21148 CW 2015-11-29 1520 K3PH          599      5 UR5QU         599     16  0
QSO: 21148 CW 2015-11-29 1520 K3PH          599      5 SP9TPV        599     15  0
QSO: 21148 CW 2015-11-29 1521 K3PH          599      5 G3VSQ         599     14  0
QSO: 21148 CW 2015-11-29 1521 K3PH          599      5 UX1UF         599     16  0
QSO: 21148 CW 2015-11-29 1522 K3PH          599      5 RV3ID         599     16  0
QSO: 21148 CW 2015-11-29 1523 K3PH          599      5 OK2CMW        599     15  0
QSO: 21148 CW 2015-11-29 1523 K3PH          599      5 YO3GFH        599     20  0
QSO: 21148 CW 2015-11-29 1524 K3PH          599      5 SM6CNN        599     14  0
QSO: 21148 CW 2015-11-29 1525 K3PH          599      5 OM7AS         599     15  0
QSO: 21148 CW 2015-11-29 1525 K3PH          599      5 IZ4DLR        599     15  0
QSO: 21148 CW 2015-11-29 1526 K3PH          599      5 HG6IA         599     15  0
QSO: 21148 CW 2015-11-29 1527 K3PH          599      5 OK2PEM        599     15  0
QSO: 21148 CW 2015-11-29 1527 K3PH          599      5 DJ8EW         599     14  0
QSO: 21148 CW 2015-11-29 1527 K3PH          599      5 SP2AYC        599     15  0
QSO: 21148 CW 2015-11-29 1528 K3PH          599      5 OM2DT         599     15  0
QSO: 21148 CW 2015-11-29 1528 K3PH          599      5 DL3HWD        599     14  0
QSO: 21148 CW 2015-11-29 1528 K3PH          599      5 SP9H          599     15  0
QSO: 21148 CW 2015-11-29 1529 K3PH          599      5 ON3ND         599     14  0
QSO: 21148 CW 2015-11-29 1529 K3PH          599      5 OM7RU         599     15  0
QSO: 21148 CW 2015-11-29 1530 K3PH          599      5 LA8AW         599     14  0
QSO: 21148 CW 2015-11-29 1531 K3PH          599      5 OL6P          599     15  0
QSO: 21148 CW 2015-11-29 1532 K3PH          599      5 F6JOE         599     14  0
QSO: 21148 CW 2015-11-29 1533 K3PH          599      5 PA4O          599     14  0
QSO: 21148 CW 2015-11-29 1533 K3PH          599      5 IZ3DVU        599     15  0
QSO: 21148 CW 2015-11-29 1533 K3PH          599      5 YO7ARY        599     20  0
QSO: 21148 CW 2015-11-29 1533 K3PH          599      5 OH2LNH        599     15  0
QSO: 21148 CW 2015-11-29 1534 K3PH          599      5 DL3BVA        599     14  0
QSO: 21148 CW 2015-11-29 1535 K3PH          599      5 DK3SJ         599     14  0
QSO: 21148 CW 2015-11-29 1536 K3PH          599      5 PA0RHA        599     14  0
QSO: 21148 CW 2015-11-29 1537 K3PH          599      5 UR5IFM        599     16  0
QSO: 21148 CW 2015-11-29 1537 K3PH          599      5 S53X          599     15  0
QSO: 21148 CW 2015-11-29 1537 K3PH          599      5 DL9GTB        599     14  0
QSO: 21148 CW 2015-11-29 1538 K3PH          599      5 DL1ASA        599     14  0
QSO: 21148 CW 2015-11-29 1538 K3PH          599      5 PA0QRB        599     14  0
QSO: 21148 CW 2015-11-29 1538 K3PH          599      5 R7TU          599     16  0
QSO: 21148 CW 2015-11-29 1539 K3PH          599      5 F6KBF         599     14  0
QSO: 21148 CW 2015-11-29 1539 K3PH          599      5 DL1NEO        599     14  0
QSO: 21148 CW 2015-11-29 1539 K3PH          599      5 OK1DOL        599     15  0
QSO: 21148 CW 2015-11-29 1540 K3PH          599      5 UY2UQ         599     16  0
QSO: 21148 CW 2015-11-29 1540 K3PH          599      5 TC0A          599     20  0
QSO: 21148 CW 2015-11-29 1541 K3PH          599      5 OK2PIM        599     15  0
QSO: 21148 CW 2015-11-29 1541 K3PH          599      5 F4FEP         599     14  0
QSO: 21148 CW 2015-11-29 1541 K3PH          599      5 SV1CEI        599     20  0
QSO: 21148 CW 2015-11-29 1542 K3PH          599      5 OL5M          599     15  0
QSO: 21148 CW 2015-11-29 1542 K3PH          599      5 F5NKX         599     14  0
QSO: 21148 CW 2015-11-29 1542 K3PH          599      5 YL2CV         599     15  0
QSO: 21148 CW 2015-11-29 1543 K3PH          599      5 DK2LO         599     14  0
QSO: 21148 CW 2015-11-29 1543 K3PH          599      5 YO9FLD        599     20  0
QSO: 21148 CW 2015-11-29 1544 K3PH          599      5 DO2AMS        599     14  0
QSO: 21148 CW 2015-11-29 1544 K3PH          599      5 IK2YYL        599     15  0
QSO: 21148 CW 2015-11-29 1545 K3PH          599      5 OK2FD         599     15  0
QSO: 21148 CW 2015-11-29 1545 K3PH          599      5 DL4YAO        599     14  0
QSO: 21148 CW 2015-11-29 1545 K3PH          599      5 PA0JED        599     14  0
QSO: 21148 CW 2015-11-29 1546 K3PH          599      5 SP6GCU        599     15  0
QSO: 21148 CW 2015-11-29 1546 K3PH          599      5 DJ5LA         599     14  0
QSO: 21148 CW 2015-11-29 1546 K3PH          599      5 OZ7RQ         599     14  0
QSO: 21148 CW 2015-11-29 1546 K3PH          599      5 LY6A          599     15  0
QSO: 21148 CW 2015-11-29 1547 K3PH          599      5 Z39A          599     15  0
QSO: 21148 CW 2015-11-29 1547 K3PH          599      5 R1AO          599     16  0
QSO: 21148 CW 2015-11-29 1547 K3PH          599      5 I2JIN         599     15  0
QSO: 21148 CW 2015-11-29 1548 K3PH          599      5 SP6AXW        599     15  0
QSO: 21148 CW 2015-11-29 1548 K3PH          599      5 IK2IKW        599     15  0
QSO: 21148 CW 2015-11-29 1549 K3PH          599      5 DF6QV         599     14  0
QSO: 21148 CW 2015-11-29 1549 K3PH          599      5 SP5XOV        599     15  0
QSO: 21148 CW 2015-11-29 1549 K3PH          599      5 OH4TY         599     15  0
QSO: 21148 CW 2015-11-29 1550 K3PH          599      5 F5ILS         599     14  0
QSO: 21148 CW 2015-11-29 1550 K3PH          599      5 HA5BA         599     15  0
QSO: 21148 CW 2015-11-29 1551 K3PH          599      5 S51CN         599     15  0
QSO: 21148 CW 2015-11-29 1551 K3PH          599      5 F1EBN         599     14  0
QSO: 21148 CW 2015-11-29 1552 K3PH          599      5 S55ZZ         599     15  0
QSO: 21148 CW 2015-11-29 1552 K3PH          599      5 UA2F          599     15  0
QSO: 21148 CW 2015-11-29 1553 K3PH          599      5 ES6Q          599     15  0
QSO: 21148 CW 2015-11-29 1553 K3PH          599      5 OK1FCA        599     15  0
QSO: 21148 CW 2015-11-29 1554 K3PH          599      5 SP5DDJ        599     15  0
QSO: 21148 CW 2015-11-29 1554 K3PH          599      5 HG8C          599     15  0
QSO: 21148 CW 2015-11-29 1555 K3PH          599      5 OG55W         599     15  0
QSO: 21148 CW 2015-11-29 1556 K3PH          599      5 GM7TUD        599     14  0
QSO: 21148 CW 2015-11-29 1556 K3PH          599      5 EA8CN         599     33  0
QSO: 21148 CW 2015-11-29 1556 K3PH          599      5 IR2L          599     15  0
QSO: 21148 CW 2015-11-29 1556 K3PH          599      5 PA2W          599     14  0
QSO: 21148 CW 2015-11-29 1557 K3PH          599      5 DO1FCB        599     14  0
QSO: 21148 CW 2015-11-29 1558 K3PH          599      5 DL5ARM        599     14  0
QSO: 21148 CW 2015-11-29 1558 K3PH          599      5 RA3NC         599     16  0
QSO: 21148 CW 2015-11-29 1559 K3PH          599      5 DF5MA         599     14  0
QSO: 21148 CW 2015-11-29 1559 K3PH          599      5 PA3ARM        599     14  0
QSO: 21148 CW 2015-11-29 1559 K3PH          599      5 DJ7MH         599     14  0
QSO: 21148 CW 2015-11-29 1600 K3PH          599      5 DJ5AN         599     14  0
QSO: 21148 CW 2015-11-29 1600 K3PH          599      5 G3V           599     14  0
QSO: 21148 CW 2015-11-29 1602 K3PH          599      5 DK9FE         599     14  0
QSO: 21148 CW 2015-11-29 1602 K3PH          599      5 ES5TF         599     15  0
QSO: 21148 CW 2015-11-29 1603 K3PH          599      5 IS0LYN        599     15  0
QSO: 21148 CW 2015-11-29 1603 K3PH          599      5 SP6NIC        599     15  0
QSO: 21148 CW 2015-11-29 1603 K3PH          599      5 F5PCV         599     14  0
QSO: 21148 CW 2015-11-29 1604 K3PH          599      5 UX4CR         599     16  0
QSO: 21148 CW 2015-11-29 1605 K3PH          599      5 I3FIY         599     15  0
QSO: 21148 CW 2015-11-29 1605 K3PH          599      5 F6AUS         599     14  0
QSO: 21148 CW 2015-11-29 1605 K3PH          599      5 F2AR          599     14  0
QSO: 21148 CW 2015-11-29 1606 K3PH          599      5 DF4WC         599     14  0
QSO: 21148 CW 2015-11-29 1606 K3PH          599      5 EW6AF         599     16  0
QSO: 21148 CW 2015-11-29 1607 K3PH          599      5 TM0R          599     14  0
QSO: 21148 CW 2015-11-29 1607 K3PH          599      5 SM6BZV        599     14  0
QSO: 21148 CW 2015-11-29 1607 K3PH          599      5 DJ9MH         599     14  0
QSO: 21148 CW 2015-11-29 1608 K3PH          599      5 G3SNT         599     14  0
QSO: 21148 CW 2015-11-29 1608 K3PH          599      5 IR3C          599     15  0
QSO: 21148 CW 2015-11-29 1608 K3PH          599      5 SC3DX         599     14  0
QSO: 21148 CW 2015-11-29 1609 K3PH          599      5 DL6AG         599     14  0
QSO: 21148 CW 2015-11-29 1609 K3PH          599      5 DH9SB         599     14  0
QSO: 21148 CW 2015-11-29 1609 K3PH          599      5 SM6Y          599     14  0
QSO: 21148 CW 2015-11-29 1610 K3PH          599      5 S57A          599     15  0
QSO: 21148 CW 2015-11-29 1611 K3PH          599      5 UV5U          599     16  0
QSO: 21148 CW 2015-11-29 1611 K3PH          599      5 DL0NG         599     14  0
QSO: 21148 CW 2015-11-29 1612 K3PH          599      5 OK7Z          599     15  0
QSO: 21148 CW 2015-11-29 1612 K3PH          599      5 DL7ALM        599     14  0
QSO: 21148 CW 2015-11-29 1613 K3PH          599      5 SM5IMO        599     14  0
QSO: 21148 CW 2015-11-29 1613 K3PH          599      5 DG7EE         599     14  0
QSO: 21148 CW 2015-11-29 1613 K3PH          599      5 OK7MT         599     15  0
QSO: 21148 CW 2015-11-29 1615 K3PH          599      5 EU8A          599     16  0
QSO: 21148 CW 2015-11-29 1616 K3PH          599      5 DL6MRS        599     14  0
QSO: 21148 CW 2015-11-29 1616 K3PH          599      5 DL7UGO        599     14  0
QSO: 21148 CW 2015-11-29 1616 K3PH          599      5 DM3HZN        599     14  0
QSO: 21148 CW 2015-11-29 1616 K3PH          599      5 G4RRM         599     14  0
QSO: 21148 CW 2015-11-29 1617 K3PH          599      5 DM5EE         599     14  0
QSO: 21148 CW 2015-11-29 1617 K3PH          599      5 G0HDV         599     14  0
QSO: 21148 CW 2015-11-29 1617 K3PH          599      5 IK2RLS        599     15  0
QSO: 21148 CW 2015-11-29 1618 K3PH          599      5 I0KHY         599     15  0
QSO: 21148 CW 2015-11-29 1618 K3PH          599      5 DK8NW         599     14  0
QSO: 21148 CW 2015-11-29 1619 K3PH          599      5 SM6NOC        599     14  0
QSO: 21148 CW 2015-11-29 1619 K3PH          599      5 OH6OS         599     15  0
QSO: 21148 CW 2015-11-29 1619 K3PH          599      5 SI5Y          599     14  0
QSO: 21148 CW 2015-11-29 1620 K3PH          599      5 DL6RG         599     14  0
QSO: 21148 CW 2015-11-29 1620 K3PH          599      5 SQ6LJV        599     15  0
QSO: 21148 CW 2015-11-29 1621 K3PH          599      5 DL0TY         599     14  0
QSO: 21148 CW 2015-11-29 1621 K3PH          599      5 IK7NXU        599     15  0
QSO: 21148 CW 2015-11-29 1622 K3PH          599      5 PB7Z          599     14  0
QSO: 21148 CW 2015-11-29 1623 K3PH          599      5 UT1US         599     16  0
QSO: 21148 CW 2015-11-29 1623 K3PH          599      5 DK5IM         599     14  0
QSO: 21148 CW 2015-11-29 1623 K3PH          599      5 EW4A          599     16  0
QSO: 21148 CW 2015-11-29 1623 K3PH          599      5 OK2FB         599     15  0
QSO: 21148 CW 2015-11-29 1624 K3PH          599      5 EA7MT         599     14  0
QSO: 21148 CW 2015-11-29 1624 K3PH          599      5 DL1JHW        599     14  0
QSO: 21148 CW 2015-11-29 1625 K3PH          599      5 LY8O          599     15  0
QSO: 21148 CW 2015-11-29 1625 K3PH          599      5 SP2HMN        599     15  0
QSO: 21148 CW 2015-11-29 1625 K3PH          599      5 LA/LY5G       599     14  0
QSO: 21148 CW 2015-11-29 1626 K3PH          599      5 HI8A          599      8  0
QSO: 21148 CW 2015-11-29 1626 K3PH          599      5 PA8KW         599     14  0
QSO: 21148 CW 2015-11-29 1628 K3PH          599      5 F4FFZ         599     14  0
QSO: 21148 CW 2015-11-29 1628 K3PH          599      5 YL2BJ         599     15  0
QSO: 21148 CW 2015-11-29 1628 K3PH          599      5 F5OWL         599     14  0
QSO: 21148 CW 2015-11-29 1629 K3PH          599      5 G0BNR         599     14  0
QSO: 21148 CW 2015-11-29 1630 K3PH          599      5 EA5HM         599     14  0
QSO: 21148 CW 2015-11-29 1631 K3PH          599      5 G4WGE         599     14  0
QSO: 21148 CW 2015-11-29 1631 K3PH          599      5 OK5W          599     15  0
QSO: 21148 CW 2015-11-29 1631 K3PH          599      5 SM3PZG        599     14  0
QSO: 21148 CW 2015-11-29 1632 K3PH          599      5 DL1GBQ        599     14  0
QSO: 21148 CW 2015-11-29 1633 K3PH          599      5 DL8MF         599     14  0
QSO: 21148 CW 2015-11-29 1634 K3PH          599      5 PY5ZHP        599     11  0
QSO: 21148 CW 2015-11-29 1635 K3PH          599      5 OL7M          599     15  0
QSO: 21148 CW 2015-11-29 1636 K3PH          599      5 SO4R          599     15  0
QSO: 21148 CW 2015-11-29 1636 K3PH          599      5 DK9IP         599     14  0
QSO: 21148 CW 2015-11-29 1637 K3PH          599      5 SP2KPD        599     15  0
QSO: 21148 CW 2015-11-29 1638 K3PH          599      5 OK3C          599     15  0
QSO: 21148 CW 2015-11-29 1638 K3PH          599      5 SP2SV         599     15  0
QSO: 21148 CW 2015-11-29 1639 K3PH          599      5 EI5KG         599     14  0
QSO: 21148 CW 2015-11-29 1640 K3PH          599      5 DK3KD         599     14  0
QSO: 21148 CW 2015-11-29 1640 K3PH          599      5 DF3AX         599     14  0
QSO: 21148 CW 2015-11-29 1641 K3PH          599      5 SM6CMU        599     14  0
QSO: 21148 CW 2015-11-29 1641 K3PH          599      5 M0WUT         599     14  0
QSO: 21148 CW 2015-11-29 1642 K3PH          599      5 DH2UAI        599     14  0
QSO: 21148 CW 2015-11-29 1644 K3PH          599      5 LY5R          599     15  0
QSO: 21148 CW 2015-11-29 1645 K3PH          599      5 G0WOU         599     14  0
QSO: 21148 CW 2015-11-29 1645 K3PH          599      5 MX0WFF        599     14  0
QSO: 21148 CW 2015-11-29 1646 K3PH          599      5 SM5BS         599     14  0
QSO: 21148 CW 2015-11-29 1647 K3PH          599      5 DF5BM         599     14  0
QSO: 21148 CW 2015-11-29 1647 K3PH          599      5 EA4EQD        599     14  0
QSO: 21148 CW 2015-11-29 1649 K3PH          599      5 HB9WI         599     14  0
QSO: 21148 CW 2015-11-29 1651 K3PH          599      5 F1ICS         599     14  0
QSO: 21148 CW 2015-11-29 1652 K3PH          599      5 G8GHD         599     14  0
QSO: 21148 CW 2015-11-29 1653 K3PH          599      5 S50K          599     15  0
QSO: 21148 CW 2015-11-29 1653 K3PH          599      5 F5JU          599     14  0
QSO: 21148 CW 2015-11-29 1655 K3PH          599      5 EI2KA         599     14  0
QSO: 21148 CW 2015-11-29 1657 K3PH          599      5 G3RLE         599     14  0
QSO: 21148 CW 2015-11-29 1658 K3PH          599      5 G4FKA         599     14  0
QSO: 21148 CW 2015-11-29 1658 K3PH          599      5 OK5D          599     15  0
QSO: 21148 CW 2015-11-29 1700 K3PH          599      5 YL2KO         599     15  0
QSO: 21148 CW 2015-11-29 1700 K3PH          599      5 3B8HB         599     39  0
QSO: 21005 CW 2015-11-29 1705 K3PH          599      5 EF5R          599     14  0
QSO: 21012 CW 2015-11-29 1705 K3PH          599      5 HB9CA         599     14  0
QSO: 21014 CW 2015-11-29 1706 K3PH          599      5 VE9AA         599      5  0
QSO: 21024 CW 2015-11-29 1707 K3PH          599      5 EF8U          599     33  0
QSO: 21025 CW 2015-11-29 1707 K3PH          599      5 M7X           599     14  0
QSO: 21028 CW 2015-11-29 1708 K3PH          599      5 EA8RM         599     33  0
QSO: 21031 CW 2015-11-29 1709 K3PH          599      5 CJ3A          599      4  0
QSO: 21036 CW 2015-11-29 1709 K3PH          599      5 TM6X          599     14  0
QSO: 21038 CW 2015-11-29 1710 K3PH          599      5 G8DX          599     14  0
QSO: 21045 CW 2015-11-29 1711 K3PH          599      5 G3U           599     14  0
QSO: 21048 CW 2015-11-29 1711 K3PH          599      5 G5U           599     14  0
QSO: 21050 CW 2015-11-29 1712 K3PH          599      5 PJ6/OH3JR     599      8  0
QSO: 21053 CW 2015-11-29 1713 K3PH          599      5 GM0LIR        599     14  0
QSO: 21055 CW 2015-11-29 1713 K3PH          599      5 EF2A          599     14  0
QSO: 21058 CW 2015-11-29 1714 K3PH          599      5 MM0AMW        599     14  0
QSO: 21061 CW 2015-11-29 1714 K3PH          599      5 EI5KF         599     14  0
QSO: 21066 CW 2015-11-29 1715 K3PH          599      5 G5W           599     14  0
QSO: 21068 CW 2015-11-29 1716 K3PH          599      5 CU8FN         599     14  0
QSO: 21081 CW 2015-11-29 1718 K3PH          599      5 PJ4Q          599      9  0
QSO: 21082 CW 2015-11-29 1718 K3PH          599      5 G5O           599     14  0
QSO: 21086 CW 2015-11-29 1719 K3PH          599      5 TO8M          599      8  0
QSO: 21095 CW 2015-11-29 1719 K3PH          599      5 EA5KV         599     14  0
QSO: 21146 CW 2015-11-29 1720 K3PH          599      5 S9TM          599     36  0
QSO: 21142 CW 2015-11-29 1721 K3PH          599      5 EA9EU         599     33  0
QSO: 21142 CW 2015-11-29 1724 K3PH          599      5 FR/OH2YL      599     39  0
QSO: 21120 CW 2015-11-29 1725 K3PH          599      5 VY2TT         599      5  0
QSO: 21019 CW 2015-11-29 1726 K3PH          599      5 EA7PP         599     14  0
QSO: 14002 CW 2015-11-29 1731 K3PH          599      5 OK2RJC        599     15  0
QSO: 14005 CW 2015-11-29 1731 K3PH          599      5 S58M          599     15  0
QSO: 14008 CW 2015-11-29 1734 K3PH          599      5 TM1A          599     14  0
QSO: 14011 CW 2015-11-29 1735 K3PH          599      5 TC0A          599     20  0
QSO: 14014 CW 2015-11-29 1736 K3PH          599      5 VE7GL         599      3  0
QSO: 14018 CW 2015-11-29 1737 K3PH          599      5 PA0AA         599     14  0
QSO: 14019 CW 2015-11-29 1737 K3PH          599      5 ER1Y          599     16  0
QSO: 14027 CW 2015-11-29 1738 K3PH          599      5 DK8ZB         599     14  0
QSO: 14025 CW 2015-11-29 1739 K3PH          599      5 EF8R          599     33  0
QSO: 14028 CW 2015-11-29 1740 K3PH          599      5 OK2D          599     15  0
QSO: 14031 CW 2015-11-29 1741 K3PH          599      5 IK2AOO        599     15  0
QSO: 14038 CW 2015-11-29 1743 K3PH          599      5 HG8C          599     15  0
QSO: 14041 CW 2015-11-29 1744 K3PH          599      5 9M6NA         599     28  0
QSO: 14043 CW 2015-11-29 1745 K3PH          599      5 OK2QA         599     15  0
QSO: 14044 CW 2015-11-29 1745 K3PH          599      5 S58N          599     15  0
QSO: 14050 CW 2015-11-29 1746 K3PH          599      5 HA6P          599     15  0
QSO: 14051 CW 2015-11-29 1747 K3PH          599      5 HB9CA         599     14  0
QSO: 14055 CW 2015-11-29 1748 K3PH          599      5 DL2CC         599     14  0
QSO: 14055 CW 2015-11-29 1749 K3PH          599      5 DL3RHN        599     14  0
QSO: 14060 CW 2015-11-29 1750 K3PH          599      5 SP3LPG        599     15  0
QSO: 14061 CW 2015-11-29 1750 K3PH          599      5 9A3B          599     15  0
QSO: 14064 CW 2015-11-29 1751 K3PH          599      5 DP4E          599     14  0
QSO: 14065 CW 2015-11-29 1751 K3PH          599      5 F5VKT         599     14  0
QSO: 14066 CW 2015-11-29 1752 K3PH          599      5 G4R           599     14  0
QSO: 14067 CW 2015-11-29 1752 K3PH          599      5 S54O          599     15  0
QSO: 14074 CW 2015-11-29 1753 K3PH          599      5 DK5DQ         599     14  0
QSO: 14075 CW 2015-11-29 1753 K3PH          599      5 VE3RZ         599      4  0
QSO: 14081 CW 2015-11-29 1754 K3PH          599      5 F6HKA         599     14  0
QSO: 14085 CW 2015-11-29 1755 K3PH          599      5 OL2N          599     15  0
QSO: 14099 CW 2015-11-29 1756 K3PH          599      5 GJ2A          599     14  0
QSO: 14095 CW 2015-11-29 1756 K3PH          599      5 DL6ZBN        599     14  0
QSO: 14100 CW 2015-11-29 1757 K3PH          599      5 EI4II         599     14  0
QSO: 14101 CW 2015-11-29 1757 K3PH          599      5 EA1FBU        599     14  0
QSO: 14102 CW 2015-11-29 1758 K3PH          599      5 DL8WEM        599     14  0
QSO: 28052 CW 2015-11-29 1759 K3PH          599      5 CR2X          599     14  0
QSO: 28062 CW 2015-11-29 1800 K3PH          599      5 CX5UA         599     13  0
QSO: 28059 CW 2015-11-29 1801 K3PH          599      5 LW5EE         599     13  0
QSO: 28002 CW 2015-11-29 1802 K3PH          599      5 XE2B          599      6  0
QSO: 28001 CW 2015-11-29 1803 K3PH          599      5 XE3ARV        599      6  0
QSO: 28041 CW 2015-11-29 1804 K3PH          599      5 XE1MM         599      6  0
QSO: 28036 CW 2015-11-29 1805 K3PH          599      5 CE3KHZ        599     12  0
QSO: 28018 CW 2015-11-29 1807 K3PH          599      5 VA7DZ         599      3  0
QSO: 28035 CW 2015-11-29 1808 K3PH          599      5 VA3CCO        599      4  0
QSO: 21011 CW 2015-11-29 1810 K3PH          599      5 LU8YE         599     13  0
QSO: 21016 CW 2015-11-29 1811 K3PH          599      5 ZW5B          599     11  0
QSO: 21018 CW 2015-11-29 1811 K3PH          599      5 PW2D          599     11  0
QSO: 21022 CW 2015-11-29 1812 K3PH          599      5 PS8BR         599     11  0
QSO: 21045 CW 2015-11-29 1813 K3PH          599      5 PY4HO         599     11  0
QSO: 21044 CW 2015-11-29 1814 K3PH          599      5 PY2NY         599     11  0
