START-OF-LOG: 2.0
ARRL-SECTION: ME
CALLSIGN: K1JB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH
CLAIMED-SCORE: 2063090
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.48F
NAME: Joseph S. Blinick
OPERATORS: K1JB
SOAPBOX: 
QSO:  7064 CW 2005-11-26 0007 K1JB          599      5 TI5N          599      7 
QSO:  7090 CW 2005-11-27 2152 K1JB          599      5 5B/G4ODV      599     20 
QSO:  7090 CW 2005-11-27 2152 K1JB          599      5 SP9CVY        599     15 
QSO:  7090 CW 2005-11-27 2153 K1JB          599      5 OK1FWW        599     15 
QSO: 14041 CW 2005-11-27 2201 K1JB          599      5 JA3YBK        599     25 
QSO: 14044 CW 2005-11-27 2203 K1JB          599      5 JA1JKG        599     25 
QSO: 14057 CW 2005-11-27 2211 K1JB          599      5 KG6DX         599     27 
QSO: 14058 CW 2005-11-27 2211 K1JB          599      5 JF2SKV        599     25 
QSO: 14078 CW 2005-11-27 2213 K1JB          599      5 JA5BJC        599     25 
QSO: 14024 CW 2005-11-27 2221 K1JB          599      5 UA0FAI        599     19 
QSO:  3501 CW 2005-11-27 2226 K1JB          599      5 3V5A          599     33 
QSO:  3505 CW 2005-11-27 2227 K1JB          599      5 GW3NJW        599     14 
QSO:  3505 CW 2005-11-27 2227 K1JB          599      5 UU7J          599     16 
QSO:  3512 CW 2005-11-27 2230 K1JB          599      5 SN3A          599     15 
QSO:  3513 CW 2005-11-27 2231 K1JB          599      5 OH2BH         599     15 
QSO:  3515 CW 2005-11-27 2232 K1JB          599      5 G6PZ          599     14 
QSO:  3518 CW 2005-11-27 2233 K1JB          599      5 HG6N          599     15 
QSO:  3518 CW 2005-11-27 2234 K1JB          599      5 GU4YOX        599     14 
QSO:  3519 CW 2005-11-27 2234 K1JB          599      5 G0ORH         599     14 
QSO:  3519 CW 2005-11-27 2235 K1JB          599      5 RL3A          599     16 
QSO:  3520 CW 2005-11-27 2235 K1JB          599      5 GM3WUX        599     14 
QSO:  3527 CW 2005-11-27 2237 K1JB          599      5 4U60UN        599      5 
QSO:  3524 CW 2005-11-27 2239 K1JB          599      5 US0KW         599     16 
QSO:  3530 CW 2005-11-27 2240 K1JB          599      5 EU1UN         599     16 
QSO:  3531 CW 2005-11-27 2241 K1JB          599      5 UT2II         599     16 
QSO:  3532 CW 2005-11-27 2242 K1JB          599      5 IZ8GCB        599     15 
QSO:  3533 CW 2005-11-27 2243 K1JB          599      5 TM5VT         599     14 
QSO:  3535 CW 2005-11-27 2245 K1JB          599      5 EA6IB         599     14 
QSO:  3542 CW 2005-11-27 2247 K1JB          599      5 GM0B          599     14 
QSO:  3544 CW 2005-11-27 2247 K1JB          599      5 DL0CS         599     14 
QSO:  3550 CW 2005-11-27 2250 K1JB          599      5 EA2AZ         599     14 
QSO:  3563 CW 2005-11-27 2252 K1JB          599      5 OK1DWF        599     15 
QSO:  3576 CW 2005-11-27 2254 K1JB          599      5 PA3AAV        599     14 
QSO:  3577 CW 2005-11-27 2255 K1JB          599      5 F5PRH         599     14 
QSO:  3580 CW 2005-11-27 2257 K1JB          599      5 DL2ZAE        599     14 
QSO:  3547 CW 2005-11-27 2258 K1JB          599      5 HB9CRV        599     14 
QSO:  7003 CW 2005-11-27 2301 K1JB          599      5 HB9IQB        599     14 
QSO:  7005 CW 2005-11-27 2302 K1JB          599      5 ON4AEK        599     14 
QSO:  7007 CW 2005-11-27 2302 K1JB          599      5 S56X          599     15 
QSO:  7010 CW 2005-11-27 2303 K1JB          599      5 OK5W          599     15 
QSO:  7012 CW 2005-11-27 2304 K1JB          599      5 G0ORH         599     14 
QSO:  7022 CW 2005-11-27 2306 K1JB          599      5 9A7A          599     15 
QSO:  7046 CW 2005-11-27 2306 K1JB          599      5 OM8A          599     15 
QSO: 14051 CW 2005-11-27 2314 K1JB          599      5 JM1LPN        599     25 
QSO: 14061 CW 2005-11-27 2315 K1JB          599      5 VA7ST         599      3 
QSO:  7021 CW 2005-11-27 2320 K1JB          599      5 3V5A          599     33 
QSO:  7077 CW 2005-11-27 2322 K1JB          599      5 OM6KW         599     15 
QSO:  7077 CW 2005-11-27 2324 K1JB          599      5 UR5WX         599     16 
QSO:  7077 CW 2005-11-27 2325 K1JB          599      5 SV1ENG        599     20 
QSO:  7077 CW 2005-11-27 2326 K1JB          599      5 UU7J          599     16 
QSO:  7077 CW 2005-11-27 2326 K1JB          599      5 EW3LN         599     16 
QSO:  7077 CW 2005-11-27 2327 K1JB          599      5 DL1JML        599     14 
QSO:  7077 CW 2005-11-27 2327 K1JB          599      5 I0ZUT         599     15 
QSO:  7077 CW 2005-11-27 2328 K1JB          599      5 LX6T          599     14 
QSO:  7077 CW 2005-11-27 2329 K1JB          599      5 G4BUE         599     14 
QSO:  7077 CW 2005-11-27 2331 K1JB          599      5 W9IXX/4       599      5 
QSO:  7077 CW 2005-11-27 2332 K1JB          599      5 RO4M          599     16 
QSO:  7077 CW 2005-11-27 2333 K1JB          599      5 OM5LD         599     15 
QSO:  7077 CW 2005-11-27 2333 K1JB          599      5 DJ7LH         599     14 
QSO:  7077 CW 2005-11-27 2334 K1JB          599      5 IK4NQW        599     15 
QSO:  7077 CW 2005-11-27 2335 K1JB          599      5 DL7UIO        599     14 
QSO:  7077 CW 2005-11-27 2336 K1JB          599      5 PA5WT         599     14 
QSO:  7077 CW 2005-11-27 2337 K1JB          599      5 DJ3WE         599     14 
QSO:  7077 CW 2005-11-27 2339 K1JB          599      5 SP9GKM        599     15 
QSO:  7077 CW 2005-11-27 2340 K1JB          599      5 LY7Z          599     15 
QSO:  7077 CW 2005-11-27 2340 K1JB          599      5 SP6BEN        599     15 
QSO:  7077 CW 2005-11-27 2341 K1JB          599      5 S59D          599     15 
QSO:  7077 CW 2005-11-27 2341 K1JB          599      5 VE3RM         599      4 
QSO:  7077 CW 2005-11-27 2342 K1JB          599      5 S52OT         599     15 
QSO:  7077 CW 2005-11-27 2343 K1JB          599      5 OK7MT         599     15 
QSO:  7077 CW 2005-11-27 2344 K1JB          599      5 LZ1ABC        599     20 
QSO:  7077 CW 2005-11-27 2345 K1JB          599      5 RU6FA         599     16 
QSO:  7077 CW 2005-11-27 2346 K1JB          599      5 IS0IGV        599     15 
QSO:  7077 CW 2005-11-27 2347 K1JB          599      5 SQ9FMU        599     15 
QSO:  7077 CW 2005-11-27 2350 K1JB          599      5 OM4WW         599     15 
QSO:  7050 CW 2005-11-27 2352 K1JB          599      5 IR4X          599     15 
QSO:  7005 CW 2005-11-27 2357 K1JB          599      5 GW3NJW        599     14 
QSO:  7024 CW 2005-11-27 2358 K1JB          599      5 YR7M          599     20 
QSO:  7029 CW 2005-11-27 2359 K1JB          599      5 EA8EW         599     33 
END-OF-LOG:
