START-OF-LOG: 2.0
CREATED-BY: z2Cabril.exe ver 0.99    (C) JA2BQX
CONTEST: CQ-WW-CW 
CALLSIGN: XE1MM
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 1515378
OPERATORS: MASAO IRIYAMA
NAME: MASAO IRIYAMA
QSO:  7000 CW 2005-11-26 0002 XE1MM         599 6      CT8T          599 14     
QSO: 14000 CW 2005-11-26 1809 XE1MM         599 6      K1KI          599 5      
QSO: 14000 CW 2005-11-26 1809 XE1MM         599 6      WK2G          599 5      
QSO: 14000 CW 2005-11-26 1810 XE1MM         599 6      K3LR          599 5      
QSO: 14000 CW 2005-11-26 1810 XE1MM         599 6      KP4KE         599 8      
QSO: 14000 CW 2005-11-26 1811 XE1MM         599 6      K3WW          599 5      
QSO: 14000 CW 2005-11-26 1812 XE1MM         599 6      W3BGN         599 5      
QSO: 14000 CW 2005-11-26 1814 XE1MM         599 6      K5GO          599 4      
QSO: 14000 CW 2005-11-26 1817 XE1MM         599 6      EA8EW         599 33     
QSO: 14000 CW 2005-11-26 1817 XE1MM         599 6      VE1JF         599 5      
QSO: 14000 CW 2005-11-26 1819 XE1MM         599 6      K3OO          599 5      
QSO: 14000 CW 2005-11-26 1819 XE1MM         599 6      K4PV          599 5      
QSO: 14000 CW 2005-11-26 1820 XE1MM         599 6      VP5W          599 8      
QSO: 14000 CW 2005-11-26 1822 XE1MM         599 6      K9NS          599 4      
QSO: 14000 CW 2005-11-26 1823 XE1MM         599 6      VE3EY         599 4      
QSO: 14000 CW 2005-11-26 1824 XE1MM         599 6      CT8T          599 14     
QSO: 14000 CW 2005-11-26 1824 XE1MM         599 6      WC1M          599 5      
QSO: 14000 CW 2005-11-26 1825 XE1MM         599 6      K5UN          599 4      
QSO: 14000 CW 2005-11-26 1827 XE1MM         599 6      G3RAU         599 14     
QSO: 14000 CW 2005-11-26 1828 XE1MM         599 6      N7WA          599 3      
QSO: 14000 CW 2005-11-26 1829 XE1MM         599 6      W9AEM         599 4      
QSO: 14000 CW 2005-11-26 1829 XE1MM         599 6      N3KAE         599 5      
QSO: 14000 CW 2005-11-26 1829 XE1MM         599 6      N9CK          599 4      
QSO: 14000 CW 2005-11-26 1830 XE1MM         599 6      K1TO          599 5      
QSO: 14000 CW 2005-11-26 1830 XE1MM         599 6      W8WVU         599 4      
QSO: 14000 CW 2005-11-26 1831 XE1MM         599 6      N0UR          599 4      
QSO: 14000 CW 2005-11-26 1831 XE1MM         599 6      K4TWJ         599 4      
QSO: 14000 CW 2005-11-26 1832 XE1MM         599 6      K8LN          599 4      
QSO: 14000 CW 2005-11-26 1832 XE1MM         599 6      W6PH          599 3      
QSO: 14000 CW 2005-11-26 1832 XE1MM         599 6      VE3JM         599 4      
QSO: 14000 CW 2005-11-26 1833 XE1MM         599 6      W2VJN         599 3      
QSO: 14000 CW 2005-11-26 1833 XE1MM         599 6      K7MM          599 3      
QSO: 14000 CW 2005-11-26 1834 XE1MM         599 6      W2UP          599 5      
QSO: 14000 CW 2005-11-26 1834 XE1MM         599 6      N3RS          599 5      
QSO: 14000 CW 2005-11-26 1835 XE1MM         599 6      KV8Q          599 4      
QSO: 14000 CW 2005-11-26 1835 XE1MM         599 6      N5AW          599 4      
QSO: 14000 CW 2005-11-26 1835 XE1MM         599 6      WJ9B          599 5      
QSO: 14000 CW 2005-11-26 1836 XE1MM         599 6      WA1LNP        599 5      
QSO: 14000 CW 2005-11-26 1836 XE1MM         599 6      K9MUG         599 4      
QSO: 14000 CW 2005-11-26 1836 XE1MM         599 6      W8ZA          599 5      
QSO: 14000 CW 2005-11-26 1837 XE1MM         599 6      N6CW          599 3      
QSO: 14000 CW 2005-11-26 1837 XE1MM         599 6      P40L          599 9      
QSO: 14000 CW 2005-11-26 1837 XE1MM         599 6      N0AT          599 4      
QSO: 14000 CW 2005-11-26 1838 XE1MM         599 6      W8AV          599 4      
QSO: 14000 CW 2005-11-26 1838 XE1MM         599 6      KS0M          599 4      
QSO: 14000 CW 2005-11-26 1838 XE1MM         599 6      K3SV          599 5      
QSO: 14000 CW 2005-11-26 1838 XE1MM         599 6      K2NG          599 5      
QSO: 14000 CW 2005-11-26 1839 XE1MM         599 6      K6TA          599 3      
QSO: 14000 CW 2005-11-26 1839 XE1MM         599 6      K0FX          599 4      
QSO: 14000 CW 2005-11-26 1839 XE1MM         599 6      XE1KK         599 6      
QSO: 14000 CW 2005-11-26 1840 XE1MM         599 6      KC9HAV        599 4      
QSO: 14000 CW 2005-11-26 1840 XE1MM         599 6      N6RFM         599 5      
QSO: 14000 CW 2005-11-26 1840 XE1MM         599 6      KF4MH         599 4      
QSO: 14000 CW 2005-11-26 1841 XE1MM         599 6      W3GQ          599 5      
QSO: 14000 CW 2005-11-26 1841 XE1MM         599 6      WA4GZK        599 5      
QSO: 14000 CW 2005-11-26 1842 XE1MM         599 6      N3ST          599 5      
QSO: 14000 CW 2005-11-26 1842 XE1MM         599 6      VA3EC         599 4      
QSO: 14000 CW 2005-11-26 1842 XE1MM         599 6      N7ZG          599 3      
QSO: 14000 CW 2005-11-26 1843 XE1MM         599 6      NQ4I          599 5      
QSO: 14000 CW 2005-11-26 1843 XE1MM         599 6      K9ZG          599 4      
QSO: 14000 CW 2005-11-26 1843 XE1MM         599 6      W7CT          599 3      
QSO: 14000 CW 2005-11-26 1844 XE1MM         599 6      N6HR          599 3      
QSO: 14000 CW 2005-11-26 1844 XE1MM         599 6      N4XM          599 4      
QSO: 14000 CW 2005-11-26 1844 XE1MM         599 6      KC1XX         599 5      
QSO: 14000 CW 2005-11-26 1845 XE1MM         599 6      WA7RCT        599 3      
QSO: 14000 CW 2005-11-26 1845 XE1MM         599 6      K3TW          599 4      
QSO: 14000 CW 2005-11-26 1845 XE1MM         599 6      WW3S          599 5      
QSO: 14000 CW 2005-11-26 1846 XE1MM         599 6      W7WA          599 3      
QSO: 14000 CW 2005-11-26 1846 XE1MM         599 6      K2LE          599 5      
QSO: 14000 CW 2005-11-26 1846 XE1MM         599 6      W1JQ          599 5      
QSO: 14000 CW 2005-11-26 1846 XE1MM         599 6      W7QDM         599 3      
QSO: 14000 CW 2005-11-26 1847 XE1MM         599 6      W4MYA         599 5      
QSO: 14000 CW 2005-11-26 1847 XE1MM         599 6      N0AX          599 3      
QSO: 14000 CW 2005-11-26 1847 XE1MM         599 6      VO1SA         599 5      
QSO: 14000 CW 2005-11-26 1848 XE1MM         599 6      KU6T          599 3      
QSO: 14000 CW 2005-11-26 1848 XE1MM         599 6      K7GS          599 3      
QSO: 14000 CW 2005-11-26 1849 XE1MM         599 6      N9XX          599 4      
QSO: 14000 CW 2005-11-26 1849 XE1MM         599 6      K1LKR         599 3      
QSO: 14000 CW 2005-11-26 1850 XE1MM         599 6      K5YA          599 4      
QSO: 14000 CW 2005-11-26 1850 XE1MM         599 6      RV6YZ/6       599 16     
QSO: 14000 CW 2005-11-26 1851 XE1MM         599 6      K0CAT         599 4      
QSO: 14000 CW 2005-11-26 1851 XE1MM         599 6      W5GN          599 4      
QSO: 14000 CW 2005-11-26 1851 XE1MM         599 6      W3BG          599 5      
QSO: 14000 CW 2005-11-26 1852 XE1MM         599 6      N2NI          599 5      
QSO: 14000 CW 2005-11-26 1852 XE1MM         599 6      VA1CHP        599 5      
QSO: 14000 CW 2005-11-26 1852 XE1MM         599 6      N5ZK          599 4      
QSO: 14000 CW 2005-11-26 1853 XE1MM         599 6      W1OHM         599 5      
QSO: 14000 CW 2005-11-26 1853 XE1MM         599 6      VE3KZ         599 4      
QSO: 14000 CW 2005-11-26 1854 XE1MM         599 6      K5FZ          599 4      
QSO: 14000 CW 2005-11-26 1854 XE1MM         599 6      WA1S          599 5      
QSO: 14000 CW 2005-11-26 1854 XE1MM         599 6      KE1WY         599 5      
QSO: 14000 CW 2005-11-26 1855 XE1MM         599 6      9A7A          599 15     
QSO: 14000 CW 2005-11-26 1855 XE1MM         599 6      W4FOT         599 5      
QSO: 14000 CW 2005-11-26 1856 XE1MM         599 6      WB2WPM        599 5      
QSO: 14000 CW 2005-11-26 1856 XE1MM         599 6      K3ZM          599 5      
QSO: 14000 CW 2005-11-26 1857 XE1MM         599 6      N7CW          599 3      
QSO: 14000 CW 2005-11-26 1857 XE1MM         599 6      W8OP          599 5      
QSO: 14000 CW 2005-11-26 1857 XE1MM         599 6      N4PD          599 5      
QSO: 14000 CW 2005-11-26 1858 XE1MM         599 6      NO9Z          599 4      
QSO: 14000 CW 2005-11-26 1858 XE1MM         599 6      AC6WY         599 3      
QSO: 14000 CW 2005-11-26 1858 XE1MM         599 6      N2LBR         599 5      
QSO: 14000 CW 2005-11-26 1859 XE1MM         599 6      WW6D          599 3      
QSO: 14000 CW 2005-11-26 1900 XE1MM         599 6      K7HBN         599 3      
QSO: 14000 CW 2005-11-26 1900 XE1MM         599 6      W8MV          599 4      
QSO: 14000 CW 2005-11-26 1900 XE1MM         599 6      N4MO          599 5      
QSO: 14000 CW 2005-11-26 1900 XE1MM         599 6      W6RWI         599 3      
QSO: 14000 CW 2005-11-26 1901 XE1MM         599 6      K2NV          599 5      
QSO: 14000 CW 2005-11-26 1902 XE1MM         599 6      AK1Q          599 5      
QSO: 14000 CW 2005-11-26 1902 XE1MM         599 6      K2MFY         599 5      
QSO: 14000 CW 2005-11-26 1903 XE1MM         599 6      KA5QMA        599 4      
QSO: 14000 CW 2005-11-26 1903 XE1MM         599 6      N3DG/1        599 5      
QSO: 14000 CW 2005-11-26 1903 XE1MM         599 6      W0AH          599 5      
QSO: 14000 CW 2005-11-26 1903 XE1MM         599 6      W7RN          599 3      
QSO: 14000 CW 2005-11-26 1904 XE1MM         599 6      S52ZW         599 15     
QSO: 14000 CW 2005-11-26 1905 XE1MM         599 6      W2YC          599 5      
QSO: 14000 CW 2005-11-26 1905 XE1MM         599 6      N7TT          599 3      
QSO: 14000 CW 2005-11-26 1905 XE1MM         599 6      NA4CW         599 5      
QSO: 14000 CW 2005-11-26 1905 XE1MM         599 6      WD4AHZ        599 5      
QSO: 14000 CW 2005-11-26 1907 XE1MM         599 6      KG4YLZ        599 5      
QSO: 14000 CW 2005-11-26 1907 XE1MM         599 6      K5HDX         599 4      
QSO: 14000 CW 2005-11-26 1907 XE1MM         599 6      W9IL          599 4      
QSO: 14000 CW 2005-11-26 1907 XE1MM         599 6      N8ET          599 4      
QSO: 14000 CW 2005-11-26 1908 XE1MM         599 6      K9OM          599 5      
QSO: 14000 CW 2005-11-26 1909 XE1MM         599 6      K3EGE         599 5      
QSO: 14000 CW 2005-11-26 1909 XE1MM         599 6      W7IIT         599 3      
QSO: 14000 CW 2005-11-26 1909 XE1MM         599 6      FG5BG         599 8      
QSO: 14000 CW 2005-11-26 1910 XE1MM         599 6      N4BCB         599 4      
QSO: 14000 CW 2005-11-26 1911 XE1MM         599 6      NU4B          599 4      
QSO: 14000 CW 2005-11-26 1912 XE1MM         599 6      N0HJZ         599 4      
QSO: 14000 CW 2005-11-26 1912 XE1MM         599 6      VA3PL         599 4      
QSO: 14000 CW 2005-11-26 1913 XE1MM         599 6      K1EFI         599 5      
QSO: 14000 CW 2005-11-26 1913 XE1MM         599 6      N2IC          599 4      
QSO: 14000 CW 2005-11-26 1914 XE1MM         599 6      VE3XN         599 4      
QSO: 14000 CW 2005-11-26 1915 XE1MM         599 6      K4IE          599 4      
QSO: 14000 CW 2005-11-26 1915 XE1MM         599 6      KN4Y          599 5      
QSO: 14000 CW 2005-11-26 1915 XE1MM         599 6      W8JY          599 4      
QSO: 14000 CW 2005-11-26 1915 XE1MM         599 6      W4RQ          599 5      
QSO: 14000 CW 2005-11-26 1915 XE1MM         599 6      WA1T          599 5      
QSO: 14000 CW 2005-11-26 1916 XE1MM         599 6      N2TU          599 5      
QSO: 14000 CW 2005-11-26 1916 XE1MM         599 6      W4RX          599 5      
QSO: 14000 CW 2005-11-26 1917 XE1MM         599 6      W1NT          599 5      
QSO: 14000 CW 2005-11-26 1917 XE1MM         599 6      KT0R          599 4      
QSO: 14000 CW 2005-11-26 1917 XE1MM         599 6      AA4S          599 5      
QSO: 14000 CW 2005-11-26 1918 XE1MM         599 6      W2WB          599 5      
QSO: 14000 CW 2005-11-26 1918 XE1MM         599 6      K3NM          599 5      
QSO: 14000 CW 2005-11-26 1918 XE1MM         599 6      N4YDU         599 5      
QSO: 14000 CW 2005-11-26 1919 XE1MM         599 6      N6QQ          599 3      
QSO: 14000 CW 2005-11-26 1919 XE1MM         599 6      W9MU          599 4      
QSO: 14000 CW 2005-11-26 1919 XE1MM         599 6      VE3HLS        599 4      
QSO: 14000 CW 2005-11-26 1920 XE1MM         599 6      K0NNN         599 4      
QSO: 14000 CW 2005-11-26 1920 XE1MM         599 6      K7RE          599 4      
QSO: 14000 CW 2005-11-26 1920 XE1MM         599 6      K8GT          599 4      
QSO: 14000 CW 2005-11-26 1920 XE1MM         599 6      VE3DZ         599 4      
QSO: 14000 CW 2005-11-26 1921 XE1MM         599 6      VO1AU         599 5      
QSO: 14000 CW 2005-11-26 1922 XE1MM         599 6      HG6N          599 15     
QSO: 14000 CW 2005-11-26 1922 XE1MM         599 6      AB2E          599 5      
QSO: 14000 CW 2005-11-26 1922 XE1MM         599 6      W3LPL         599 5      
QSO: 14000 CW 2005-11-26 1923 XE1MM         599 6      K0PC          599 4      
QSO: 14000 CW 2005-11-26 1924 XE1MM         599 6      W3FV          599 5      
QSO: 14000 CW 2005-11-26 1924 XE1MM         599 6      K2QBN         599 5      
QSO: 14000 CW 2005-11-26 1924 XE1MM         599 6      NA2U          599 5      
QSO: 14000 CW 2005-11-26 1924 XE1MM         599 6      N1DG          599 5      
QSO: 14000 CW 2005-11-26 1925 XE1MM         599 6      AA4V          599 5      
QSO: 14000 CW 2005-11-26 1925 XE1MM         599 6      W2TN          599 5      
QSO: 14000 CW 2005-11-26 1925 XE1MM         599 6      N4AA          599 5      
QSO: 14000 CW 2005-11-26 1926 XE1MM         599 6      W4QM          599 5      
QSO: 14000 CW 2005-11-26 1926 XE1MM         599 6      W0VX          599 4      
QSO: 14000 CW 2005-11-26 1926 XE1MM         599 6      W9SN          599 4      
QSO: 14000 CW 2005-11-26 1926 XE1MM         599 6      N9BT          599 4      
QSO: 14000 CW 2005-11-26 1927 XE1MM         599 6      K5MA          599 5      
QSO: 14000 CW 2005-11-26 1927 XE1MM         599 6      VE3XL         599 4      
QSO: 14000 CW 2005-11-26 1928 XE1MM         599 6      KW2J          599 5      
QSO: 14000 CW 2005-11-26 1928 XE1MM         599 6      N0GOS         599 4      
QSO: 14000 CW 2005-11-26 1929 XE1MM         599 6      K3ZV          599 5      
QSO: 14000 CW 2005-11-26 1929 XE1MM         599 6      WA7JHQ        599 4      
QSO: 14000 CW 2005-11-26 1930 XE1MM         599 6      N7BF          599 3      
QSO: 14000 CW 2005-11-26 1930 XE1MM         599 6      K1LZ          599 5      
QSO: 14000 CW 2005-11-26 1931 XE1MM         599 6      K1NSS         599 5      
QSO: 14000 CW 2005-11-26 1931 XE1MM         599 6      W6TK          599 3      
QSO: 14000 CW 2005-11-26 1932 XE1MM         599 6      VE3XB         599 4      
QSO: 14000 CW 2005-11-26 1932 XE1MM         599 6      KB3MP         599 5      
QSO: 14000 CW 2005-11-26 1933 XE1MM         599 6      VA3DF         599 4      
QSO: 14000 CW 2005-11-26 1934 XE1MM         599 6      N4IJ          599 4      
QSO: 14000 CW 2005-11-26 1934 XE1MM         599 6      N2LT          599 5      
QSO: 14000 CW 2005-11-26 1934 XE1MM         599 6      N2KPB         599 5      
QSO: 14000 CW 2005-11-26 1935 XE1MM         599 6      CO8TW         599 8      
QSO: 14000 CW 2005-11-26 1936 XE1MM         599 6      N1EU          599 5      
QSO: 14000 CW 2005-11-26 1937 XE1MM         599 6      W2FU          599 5      
QSO: 14000 CW 2005-11-26 1937 XE1MM         599 6      N8RA          599 5      
QSO: 14000 CW 2005-11-26 1938 XE1MM         599 6      NC2N          599 5      
QSO: 14000 CW 2005-11-26 1938 XE1MM         599 6      W8HC          599 5      
QSO: 14000 CW 2005-11-26 1938 XE1MM         599 6      K4GKD         599 5      
QSO: 14000 CW 2005-11-26 1939 XE1MM         599 6      W1EQ          599 5      
QSO: 14000 CW 2005-11-26 1939 XE1MM         599 6      K2FU          599 5      
QSO: 14000 CW 2005-11-26 1939 XE1MM         599 6      NS3T          599 5      
QSO: 14000 CW 2005-11-26 1940 XE1MM         599 6      KB1H          599 5      
QSO: 14000 CW 2005-11-26 1940 XE1MM         599 6      EA8CN         599 33     
QSO: 14000 CW 2005-11-26 1940 XE1MM         599 6      N3RJ          599 5      
QSO: 14000 CW 2005-11-26 1940 XE1MM         599 6      K3KO          599 5      
QSO: 14000 CW 2005-11-26 1941 XE1MM         599 6      KC2NLF        599 5      
QSO: 14000 CW 2005-11-26 1941 XE1MM         599 6      K2PS          599 5      
QSO: 14000 CW 2005-11-26 1942 XE1MM         599 6      W0AIH         599 4      
QSO: 14000 CW 2005-11-26 1942 XE1MM         599 6      N9SZ          599 4      
QSO: 14000 CW 2005-11-26 1942 XE1MM         599 6      W7ZR          599 3      
QSO: 14000 CW 2005-11-26 1943 XE1MM         599 6      KA5QEW        599 4      
QSO: 14000 CW 2005-11-26 1943 XE1MM         599 6      W1QK          599 5      
QSO: 14000 CW 2005-11-26 1944 XE1MM         599 6      WT3Q          599 5      
QSO: 14000 CW 2005-11-26 1944 XE1MM         599 6      AE2JL         599 3      
QSO: 14000 CW 2005-11-26 1945 XE1MM         599 6      K7ABV         599 3      
QSO: 14000 CW 2005-11-26 1945 XE1MM         599 6      N7RO          599 3      
QSO: 14000 CW 2005-11-26 1945 XE1MM         599 6      W9XT          599 4      
QSO: 14000 CW 2005-11-26 1946 XE1MM         599 6      K0RF          599 4      
QSO: 14000 CW 2005-11-26 1946 XE1MM         599 6      N2NT          599 5      
QSO: 14000 CW 2005-11-26 1946 XE1MM         599 6      W3PP          599 5      
QSO: 14000 CW 2005-11-26 1946 XE1MM         599 6      VE3WO         599 4      
QSO: 14000 CW 2005-11-26 1946 XE1MM         599 6      K5NA          599 4      
QSO: 14000 CW 2005-11-26 1947 XE1MM         599 6      VE2AWR        599 5      
QSO: 14000 CW 2005-11-26 1947 XE1MM         599 6      W1AJT/VE3     599 4      
QSO: 14000 CW 2005-11-26 1948 XE1MM         599 6      WD5K          599 4      
QSO: 14000 CW 2005-11-26 1948 XE1MM         599 6      K3MSB         599 5      
QSO: 14000 CW 2005-11-26 1948 XE1MM         599 6      AA0BQ         599 4      
QSO: 14000 CW 2005-11-26 1950 XE1MM         599 6      KE0UI         599 4      
QSO: 14000 CW 2005-11-26 1950 XE1MM         599 6      AA4FU         599 5      
QSO: 14000 CW 2005-11-26 1950 XE1MM         599 6      KQ3F          599 5      
QSO: 14000 CW 2005-11-26 1951 XE1MM         599 6      K0EA          599 4      
