START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: REF-SSB
LOCATION: 29
CALLSIGN: F4GGQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: FIXED
CLAIMED-SCORE: 2928828
OFFTIME: 2015-02-21 2206 2015-02-22 0621
OPERATORS: 
NAME: JEFF
SOAPBOX: 
RIG: ft1000
QSO:  3699 PH 2015-02-21 0603 F4GGQ         59  29     TM1O          59  34    
QSO:  7126 PH 2015-02-22 1558 F4GGQ         59  29     F5JIX         59  64    
QSO:  7126 PH 2015-02-22 1559 F4GGQ         59  29     F4HHQ         59  35    
QSO:  7126 PH 2015-02-22 1559 F4GGQ         59  29     F4EWS         59  86    
QSO:  7126 PH 2015-02-22 1559 F4GGQ         59  29     F6ETV         59  33    
QSO:  7126 PH 2015-02-22 1600 F4GGQ         59  29     F6DZD         59  56    
QSO:  7126 PH 2015-02-22 1601 F4GGQ         59  29     F5JGY/P       59  46    
QSO:  7126 PH 2015-02-22 1602 F4GGQ         59  29     F5LMJ         59  67    
QSO:  7126 PH 2015-02-22 1602 F4GGQ         59  29     F5RVZ         59  33    
QSO:  7126 PH 2015-02-22 1604 F4GGQ         59  29     F5SUL         59  44    
QSO:  7126 PH 2015-02-22 1605 F4GGQ         59  29     F4FFS         59  45    
QSO:  7126 PH 2015-02-22 1605 F4GGQ         59  29     F8CED         59  44    
QSO:  7126 PH 2015-02-22 1606 F4GGQ         59  29     F8FCX         59  54    
QSO:  7126 PH 2015-02-22 1606 F4GGQ         59  29     F5OGM         59  95    
QSO:  7126 PH 2015-02-22 1607 F4GGQ         59  29     F6GLQ         59  35    
QSO:  7126 PH 2015-02-22 1608 F4GGQ         59  29     F5DMY         59  02    
QSO:  7126 PH 2015-02-22 1608 F4GGQ         59  29     F5MA          59  78    
QSO:  7126 PH 2015-02-22 1609 F4GGQ         59  29     F8DVC         59  47    
QSO:  7126 PH 2015-02-22 1609 F4GGQ         59  29     DL8FP         59  011   
QSO:  7126 PH 2015-02-22 1611 F4GGQ         59  29     F6KTW         59  87    
QSO:  7126 PH 2015-02-22 1611 F4GGQ         59  29     F1MDZ         59  87    
QSO:  7126 PH 2015-02-22 1612 F4GGQ         59  29     F5BQV         59  56    
QSO:  7126 PH 2015-02-22 1612 F4GGQ         59  29     F4HHY         59  77    
QSO:  7126 PH 2015-02-22 1613 F4GGQ         59  29     F4NVC         59  85    
QSO:  7126 PH 2015-02-22 1613 F4GGQ         59  29     F1UIJ         59  91    
QSO:  7083 PH 2015-02-22 1618 F4GGQ         59  29     F8OML         59  17    
QSO:  7136 PH 2015-02-22 1618 F4GGQ         59  29     F5ADE         59  36    
QSO:  7142 PH 2015-02-22 1620 F4GGQ         59  29     F6AXN         59  28    
QSO:  7118 PH 2015-02-22 1621 F4GGQ         59  29     F5LPY         59  55    
QSO:  7126 PH 2015-02-22 1622 F4GGQ         59  29     G7AGZ         59  056   
QSO:  7126 PH 2015-02-22 1624 F4GGQ         59  29     F5GFA         59  47    
QSO:  7126 PH 2015-02-22 1627 F4GGQ         59  29     F6GTH         59  57    
QSO:  7153 PH 2015-02-22 1628 F4GGQ         59  29     F5ODK         59  03    
QSO:  7147 PH 2015-02-22 1628 F4GGQ         59  29     TM7X          59  12    
QSO:  7164 PH 2015-02-22 1629 F4GGQ         59  29     F8CHM         59  37    
QSO:  7126 PH 2015-02-22 1631 F4GGQ         59  29     F6IQU         59  70    
QSO:  7126 PH 2015-02-22 1632 F4GGQ         59  29     F8FZC         59  17    
QSO:  7126 PH 2015-02-22 1633 F4GGQ         59  29     DL5YM         59  662   
QSO:  7111 PH 2015-02-22 1633 F4GGQ         59  29     F4ERS         59  37    
QSO:  7146 PH 2015-02-22 1634 F4GGQ         59  29     OP0P          59  227   
QSO:  7124 PH 2015-02-22 1639 F4GGQ         59  29     F5PTA         59  69    
QSO:  7124 PH 2015-02-22 1640 F4GGQ         59  29     I1YXZ         59  009   
QSO:  7124 PH 2015-02-22 1641 F4GGQ         59  29     F1DYI         59  72    
QSO:  7124 PH 2015-02-22 1641 F4GGQ         59  29     F5HDK         59  44    
QSO:  7124 PH 2015-02-22 1642 F4GGQ         59  29     F4FRL         59  19    
QSO:  7124 PH 2015-02-22 1643 F4GGQ         59  29     F5ETA         59  23    
QSO:  7124 PH 2015-02-22 1643 F4GGQ         59  29     F6DYX         59  49    
QSO:  7124 PH 2015-02-22 1645 F4GGQ         59  29     F4DXV         59  24    
QSO:  7124 PH 2015-02-22 1648 F4GGQ         59  29     F4HGT         59  03    
QSO:  7124 PH 2015-02-22 1649 F4GGQ         59  29     DL5LB         59  148   
QSO:  7124 PH 2015-02-22 1649 F4GGQ         59  29     F4DDK         59  60    
QSO:  7124 PH 2015-02-22 1650 F4GGQ         59  29     F5PBG         59  29    
QSO:  7124 PH 2015-02-22 1650 F4GGQ         59  29     F8CPA         59  56    
QSO:  7124 PH 2015-02-22 1652 F4GGQ         59  29     F1AXL         59  74    
QSO:  7124 PH 2015-02-22 1652 F4GGQ         59  29     EA3LD         59  036   
QSO:  7124 PH 2015-02-22 1652 F4GGQ         59  29     F5NQW         59  17    
QSO:  7124 PH 2015-02-22 1656 F4GGQ         59  29     F6BVY         59  59    
QSO:  7116 PH 2015-02-22 1657 F4GGQ         59  29     F5TJX         59  86    
QSO:  3741 PH 2015-02-22 1700 F4GGQ         59  29     F4BYB         59  02    
QSO:  3739 PH 2015-02-22 1702 F4GGQ         59  29     F6KSW/P       59  23    
QSO:  3735 PH 2015-02-22 1709 F4GGQ         59  29     F6KUJ         59  34    
QSO:  3733 PH 2015-02-22 1709 F4GGQ         59  29     F4FDY         59  44    
QSO:  3721 PH 2015-02-22 1711 F4GGQ         59  29     F8KHO         59  51    
QSO:  3681 PH 2015-02-22 1714 F4GGQ         59  29     F5TV          59  63    
QSO:  3644 PH 2015-02-22 1716 F4GGQ         59  29     F8CED         59  44    
QSO:  3624 PH 2015-02-22 1720 F4GGQ         59  29     F8DSN         59  88    
QSO:  3615 PH 2015-02-22 1723 F4GGQ         59  29     F1DXM         59  86    
QSO:  3777 PH 2015-02-22 1725 F4GGQ         59  29     F8KID         59  54    
QSO:  7133 PH 2015-02-22 1727 F4GGQ         59  29     F6GPT         59  33    
QSO:  7179 PH 2015-02-22 1727 F4GGQ         59  29     F6DZU         59  40    
QSO:  7188 PH 2015-02-22 1728 F4GGQ         59  29     F8BUO         59  68    
END-OF-LOG:

