START-OF-LOG: 3.0
CREATED-BY: QARTest 2.6.5
CONTEST: CQ-WPX-SSB
CALLSIGN: IR9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 10578644
NAME: THOMAS
OPERATORS: IZ5RYG IZ0EYP IT9PQJ IW0HBY IZ5MMB
SOAPBOX: tnx to all for nice contest and special tnx for our guest supervisor Salvo the
SOAPBOX: butcher 73 de team
QSO:  7115 PH 2011-03-26 0001 IR9W          59     001 OM3GI         59     016 1
QSO:  7000 PH 2011-03-26 0454 IR9W          59     147 9A1A          59     271 1
QSO:  7000 PH 2011-03-26 0454 IR9W          59     148 TM6M          59     700 1
QSO:  3677 PH 2011-03-26 0455 IR9W          59     176 SP9NWW        59     180 0
QSO:  3677 PH 2011-03-26 0455 IR9W          59     177 F4DSK         59     018 0
QSO:  3677 PH 2011-03-26 0456 IR9W          59     178 SM6BGG        59     033 0
QSO:  7000 PH 2011-03-26 0456 IR9W          59     149 OM1XQ         59     121 1
QSO:  3677 PH 2011-03-26 0457 IR9W          59     179 YO9FLD        59     061 0
QSO:  3677 PH 2011-03-26 0458 IR9W          59     180 DJ1ER         59     012 0
QSO:  7000 PH 2011-03-26 0459 IR9W          59     150 Z35T          59     158 1
QSO:  3677 PH 2011-03-26 0500 IR9W          59     181 9A/VE3ZIK     59     169 0
QSO:  7000 PH 2011-03-26 0500 IR9W          59     151 YU5R          59     161 1
QSO:  3677 PH 2011-03-26 0501 IR9W          59     182 HA3HK         59     012 0
QSO:  3677 PH 2011-03-26 0501 IR9W          59     183 E77M          59     017 0
QSO:  3677 PH 2011-03-26 0502 IR9W          59     184 OK1HEH        59     059 0
QSO:  7000 PH 2011-03-26 0503 IR9W          59     152 M6T           59     424 1
QSO:  7000 PH 2011-03-26 0503 IR9W          59     153 GI5K          59     463 1
QSO:  7000 PH 2011-03-26 0507 IR9W          59     154 DF6VM         59     020 1
QSO:  3677 PH 2011-03-26 0507 IR9W          59     185 DL4ZA         59     073 0
QSO:  7000 PH 2011-03-26 0508 IR9W          59     155 VA3GKO        59     109 1
QSO:  7000 PH 2011-03-26 0508 IR9W          59     156 Z37Y          59     159 1
QSO:  7000 PH 2011-03-26 0509 IR9W          59     157 IW4EGX        59     095 1
QSO:  7000 PH 2011-03-26 0509 IR9W          59     158 US0HZ         59     322 1
QSO:  3677 PH 2011-03-26 0510 IR9W          59     186 KF1A          59     267 0
QSO:  7000 PH 2011-03-26 0510 IR9W          59     159 HB9WDY        59     064 1
QSO:  7000 PH 2011-03-26 0510 IR9W          59     160 OE1SZW        59     041 1
QSO:  7000 PH 2011-03-26 0511 IR9W          59     161 IZ1DGG        59     079 1
QSO:  7000 PH 2011-03-26 0511 IR9W          59     162 9A7P          59     163 1
QSO:  7000 PH 2011-03-26 0512 IR9W          59     163 EF5K          59     014 1
QSO:  3677 PH 2011-03-26 0512 IR9W          59     187 IZ1JLN        59     012 0
QSO:  7000 PH 2011-03-26 0512 IR9W          59     164 S54K          59     311 1
QSO:  3677 PH 2011-03-26 0512 IR9W          59     188 DQ5T          59     016 0
QSO:  7000 PH 2011-03-26 0512 IR9W          59     165 IQ3GO         59     278 1
QSO:  7000 PH 2011-03-26 0512 IR9W          59     166 DL8EAQ        59     004 1
QSO:  3677 PH 2011-03-26 0513 IR9W          59     189 OE6MDF        59     084 0
QSO:  7000 PH 2011-03-26 0513 IR9W          59     167 UT7VR         59     263 1
QSO:  7000 PH 2011-03-26 0513 IR9W          59     168 EA7ATX        59     122 1
QSO:  7000 PH 2011-03-26 0514 IR9W          59     169 YO7LBX        59     054 1
QSO:  3677 PH 2011-03-26 0514 IR9W          59     190 I2WIJ         59     065 0
QSO:  7000 PH 2011-03-26 0518 IR9W          59     170 LN8W          59     105 1
QSO:  3677 PH 2011-03-26 0519 IR9W          59     191 S53MM         59     435 0
QSO:  7000 PH 2011-03-26 0521 IR9W          59     171 OH10X         59     518 1
QSO:  7000 PH 2011-03-26 0523 IR9W          59     172 5P3WW         59     397 1
QSO:  7000 PH 2011-03-26 0524 IR9W          59     173 9A7A          59     323 1
QSO:  3677 PH 2011-03-26 0524 IR9W          59     192 EA1HOE        59     054 0
QSO:  7000 PH 2011-03-26 0525 IR9W          59     174 NR5M          59     662 1
QSO:  3677 PH 2011-03-26 0527 IR9W          59     193 DD2ML         59     306 0
QSO:  7000 PH 2011-03-26 0527 IR9W          59     175 E74EBL        59     450 1
QSO:  7000 PH 2011-03-26 0528 IR9W          59     176 E7DX          59     868 1
QSO:  7000 PH 2011-03-26 0531 IR9W          59     177 9A1P          59     378 1
QSO:  3677 PH 2011-03-26 0531 IR9W          59     194 F5LIW         59     036 0
QSO:  7000 PH 2011-03-26 0532 IR9W          59     178 DG4R          59     016 1
QSO:  7000 PH 2011-03-26 0534 IR9W          59     179 SV7BVM        59     088 1
QSO:  3677 PH 2011-03-26 0536 IR9W          59     195 SO6V          59     278 0
QSO:  3750 PH 2011-03-26 0539 IR9W          59     196 IO5O          59     383 0
QSO:  1800 PH 2011-03-26 0552 IR9W          59     001 IQ4RA         59     269 1
QSO:  1800 PH 2011-03-26 0555 IR9W          59     002 I4FYF         59     301 1
QSO: 14000 PH 2011-03-26 0615 IR9W          59     001 OL9Z          59     160 1
QSO: 14000 PH 2011-03-26 0616 IR9W          59     002 UR8QR         59     087 1
QSO: 14000 PH 2011-03-26 0618 IR9W          59     003 LY2AE         59     168 1
QSO: 14000 PH 2011-03-26 0618 IR9W          59     004 YQ9W          59     564 1
QSO: 14000 PH 2011-03-26 0619 IR9W          59     005 US3WD         59     012 1
QSO: 14000 PH 2011-03-26 0619 IR9W          59     006 YQ5Q          59     211 1
QSO: 14000 PH 2011-03-26 0620 IR9W          59     007 DL9SUB        59     009 1
QSO: 14000 PH 2011-03-26 0621 IR9W          59     008 DL4WA         59     078 1
QSO: 14000 PH 2011-03-26 0621 IR9W          59     009 HA6VB         59     027 1
QSO: 14000 PH 2011-03-26 0622 IR9W          59     010 YL3DR         59     029 1
QSO: 14000 PH 2011-03-26 0622 IR9W          59     011 OE6MDF        59     147 1
QSO: 14000 PH 2011-03-26 0623 IR9W          59     012 YO5LD         59     056 1
QSO: 14000 PH 2011-03-26 0624 IR9W          59     013 UA4NC         59     062 1
QSO: 14000 PH 2011-03-26 0624 IR9W          59     014 SX5P          59     263 1
QSO: 14000 PH 2011-03-26 0625 IR9W          59     015 YP5WFF        59     048 1
QSO: 14000 PH 2011-03-26 0625 IR9W          59     016 HB9EE         59     006 1
QSO: 14000 PH 2011-03-26 0625 IR9W          59     017 LZ2SX         59     315 1
QSO: 14000 PH 2011-03-26 0625 IR9W          59     018 DP5M          59     093 1
QSO: 14000 PH 2011-03-26 0626 IR9W          59     019 SP4DZT        59     031 1
QSO: 14000 PH 2011-03-26 0626 IR9W          59     020 RN2FQ         59     003 1
QSO: 14000 PH 2011-03-26 0626 IR9W          59     021 SI3A          59     014 1
QSO: 14000 PH 2011-03-26 0626 IR9W          59     022 SN1Z          59     006 1
QSO: 14000 PH 2011-03-26 0627 IR9W          59     023 SQ1AN         59     006 1
QSO: 14000 PH 2011-03-26 0627 IR9W          59     024 DL9GWD        59     149 1
QSO: 14000 PH 2011-03-26 0627 IR9W          59     025 DF1HF         59     031 1
QSO: 14000 PH 2011-03-26 0628 IR9W          59     026 OZ2AR         59     287 1
QSO: 14000 PH 2011-03-26 0628 IR9W          59     027 OK1BET        59     252 1
QSO: 14000 PH 2011-03-26 0629 IR9W          59     028 US5D          59     425 1
QSO: 14000 PH 2011-03-26 0629 IR9W          59     029 RU3FN         59     035 1
QSO: 14000 PH 2011-03-26 0630 IR9W          59     030 OM4DN         59     124 1
QSO: 14000 PH 2011-03-26 0631 IR9W          59     031 YO9CWY        59     060 1
QSO: 14000 PH 2011-03-26 0631 IR9W          59     032 SN7H          59     180 1
QSO: 14000 PH 2011-03-26 0631 IR9W          59     033 HG7T          59     028 1
QSO: 14000 PH 2011-03-26 0632 IR9W          59     034 OK2PBG        59     025 1
QSO: 14000 PH 2011-03-26 0632 IR9W          59     035 DR2W          59     175 1
QSO: 14000 PH 2011-03-26 0633 IR9W          59     036 OM5X          59     204 1
QSO: 14000 PH 2011-03-26 0633 IR9W          59     037 DL3UX         59     028 1
QSO: 21231 PH 2011-03-26 0633 IR9W          59     001 RK3M          59     078 0
QSO: 21231 PH 2011-03-26 0634 IR9W          59     002 LY9A          59     467 0
QSO: 21231 PH 2011-03-26 0634 IR9W          59     003 ZS2NF         59     001 0
QSO: 21231 PH 2011-03-26 0635 IR9W          59     004 RX3DN         59     045 0
QSO: 21231 PH 2011-03-26 0635 IR9W          59     005 RX3XP         59     032 0
QSO: 14000 PH 2011-03-26 0635 IR9W          59     038 PA3BJK        59     007 1
QSO: 14000 PH 2011-03-26 0635 IR9W          59     039 UT7Y          59     072 1
QSO: 21231 PH 2011-03-26 0635 IR9W          59     006 US0HZ         59     379 0
QSO: 14000 PH 2011-03-26 0636 IR9W          59     040 DL4EBA        59     082 1
QSO: 21231 PH 2011-03-26 0636 IR9W          59     007 OH4BNP        59     087 0
QSO: 21231 PH 2011-03-26 0637 IR9W          59     008 R1ST          59     059 0
QSO: 14000 PH 2011-03-26 0637 IR9W          59     041 DF2TT         59     122 1
QSO: 14000 PH 2011-03-26 0638 IR9W          59     042 DM9K          59     330 1
QSO: 14000 PH 2011-03-26 0638 IR9W          59     043 HA6NW         59     039 1
QSO: 14000 PH 2011-03-26 0638 IR9W          59     044 YR8D          59     166 1
QSO: 14000 PH 2011-03-26 0639 IR9W          59     045 RW9TP         59     104 1
QSO: 21234 PH 2011-03-26 0640 IR9W          59     009 ES1LS         59     006 0
QSO: 14000 PH 2011-03-26 0640 IR9W          59     046 SP9HYX        59     005 1
QSO: 21234 PH 2011-03-26 0640 IR9W          59     010 YA3VVB        59     149 0
QSO: 21234 PH 2011-03-26 0641 IR9W          59     011 EI4II         59     006 0
QSO: 14000 PH 2011-03-26 0641 IR9W          59     047 OH4KZM        59     024 1
QSO: 21234 PH 2011-03-26 0641 IR9W          59     012 UV8M          59     101 0
QSO: 14000 PH 2011-03-26 0641 IR9W          59     048 UX7U          59     037 1
QSO: 14000 PH 2011-03-26 0642 IR9W          59     049 OL3R          59     076 1
QSO: 14000 PH 2011-03-26 0643 IR9W          59     050 OM0A          59     020 1
QSO: 14000 PH 2011-03-26 0643 IR9W          59     051 LY3AB         59     026 1
QSO: 21234 PH 2011-03-26 0643 IR9W          59     013 RW3AI         59     070 0
QSO: 21234 PH 2011-03-26 0644 IR9W          59     014 JA6KTY        59     088 0
QSO: 14000 PH 2011-03-26 0644 IR9W          59     052 EE3EA         59     106 1
QSO: 21234 PH 2011-03-26 0644 IR9W          59     015 UA3PB         59     019 0
QSO: 14000 PH 2011-03-26 0644 IR9W          59     053 KH7X          59    1233 1
QSO: 21234 PH 2011-03-26 0645 IR9W          59     016 RV3DHC        59     012 0
QSO: 21234 PH 2011-03-26 0645 IR9W          59     017 OH3FOG        59     086 0
QSO: 21234 PH 2011-03-26 0645 IR9W          59     018 RA9JBA        59     134 0
QSO: 14000 PH 2011-03-26 0645 IR9W          59     054 RW4PL         59     440 1
QSO: 14000 PH 2011-03-26 0646 IR9W          59     055 SE6Y          59     096 1
QSO: 21234 PH 2011-03-26 0646 IR9W          59     019 UA1CUR        59     085 0
QSO: 21234 PH 2011-03-26 0646 IR9W          59     020 R2SA          59     052 0
QSO: 14000 PH 2011-03-26 0646 IR9W          59     056 UI9I          59     445 1
QSO: 21234 PH 2011-03-26 0647 IR9W          59     021 RW4AD         59     066 0
QSO: 21234 PH 2011-03-26 0647 IR9W          59     022 SC3A          59     003 0
QSO: 21234 PH 2011-03-26 0647 IR9W          59     023 U1BA          59     125 0
QSO: 14000 PH 2011-03-26 0647 IR9W          59     057 OH0YY         59     027 1
QSO: 14000 PH 2011-03-26 0648 IR9W          59     058 F8VNU         59     002 1
QSO: 21234 PH 2011-03-26 0648 IR9W          59     024 RK9MWO        59     022 0
QSO: 14000 PH 2011-03-26 0648 IR9W          59     059 IN3HUU        59     031 1
QSO: 21234 PH 2011-03-26 0649 IR9W          59     025 JH7RTQ        59     248 0
QSO: 14000 PH 2011-03-26 0649 IR9W          59     060 RK2NAB        59     052 1
QSO: 21234 PH 2011-03-26 0649 IR9W          59     026 2E0PLH        59     002 0
QSO: 21234 PH 2011-03-26 0650 IR9W          59     027 LA7TN         59     078 0
QSO: 14000 PH 2011-03-26 0650 IR9W          59     061 DK5FF         59     022 1
QSO: 21232 PH 2011-03-26 0652 IR9W          59     028 OH3JP         59     123 0
QSO: 14000 PH 2011-03-26 0652 IR9W          59     062 ON8BB         59     039 1
QSO: 21232 PH 2011-03-26 0652 IR9W          59     029 RA6HSM        59     025 0
QSO: 14000 PH 2011-03-26 0652 IR9W          59     063 SP1MVW        59     021 1
QSO: 14000 PH 2011-03-26 0653 IR9W          59     064 OK2ARD        59     015 1
QSO: 21232 PH 2011-03-26 0653 IR9W          59     030 UY8IO         59     179 0
QSO: 14000 PH 2011-03-26 0653 IR9W          59     065 UT7E          59     079 1
QSO: 21232 PH 2011-03-26 0653 IR9W          59     031 UA6GW         59     005 0
QSO: 21232 PH 2011-03-26 0653 IR9W          59     032 YL6W          59     593 0
QSO: 14000 PH 2011-03-26 0654 IR9W          59     066 G0VXE         59     138 1
QSO: 21232 PH 2011-03-26 0655 IR9W          59     033 R3FF          59     343 0
QSO: 14000 PH 2011-03-26 0655 IR9W          59     067 DH2PG         59     041 1
QSO: 21232 PH 2011-03-26 0656 IR9W          59     034 RM3Q          59     463 0
QSO: 21232 PH 2011-03-26 0656 IR9W          59     035 ES4RD         59     072 0
QSO: 21232 PH 2011-03-26 0656 IR9W          59     036 RL3A          59     930 0
QSO: 14000 PH 2011-03-26 0656 IR9W          59     068 5P5K          59     129 1
QSO: 14000 PH 2011-03-26 0657 IR9W          59     069 DL1JKK        59     081 1
QSO: 21232 PH 2011-03-26 0657 IR9W          59     037 R7MM          59     059 0
QSO: 21232 PH 2011-03-26 0658 IR9W          59     038 JA6BZI        59     298 0
QSO: 21232 PH 2011-03-26 0658 IR9W          59     039 RG3K          59     789 0
QSO: 21232 PH 2011-03-26 0658 IR9W          59     040 UA6LDD        59     002 0
QSO: 21232 PH 2011-03-26 0658 IR9W          59     041 YL2CR         59     129 0
QSO: 21232 PH 2011-03-26 0659 IR9W          59     042 SM5DQE        59     135 0
QSO: 14000 PH 2011-03-26 0659 IR9W          59     070 DL4JYT        59     021 1
QSO: 21232 PH 2011-03-26 0659 IR9W          59     043 M3OPG         59     003 0
QSO: 14000 PH 2011-03-26 0659 IR9W          59     071 SP1QXK        59     021 1
QSO: 14000 PH 2011-03-26 0700 IR9W          59     072 RN1N          59     045 1
QSO: 21232 PH 2011-03-26 0701 IR9W          59     044 RV9YZ         59     189 0
QSO: 14000 PH 2011-03-26 0701 IR9W          59     073 DL9ZP         59     091 1
QSO: 21232 PH 2011-03-26 0702 IR9W          59     045 RX0SA         59     119 0
QSO: 14000 PH 2011-03-26 0702 IR9W          59     074 F4QFS         59     005 1
QSO: 21232 PH 2011-03-26 0702 IR9W          59     046 RN4CA         59     085 0
QSO: 21232 PH 2011-03-26 0703 IR9W          59     047 EX2X          59     192 0
QSO: 14000 PH 2011-03-26 0703 IR9W          59     075 OM3TB         59     031 1
QSO: 21232 PH 2011-03-26 0703 IR9W          59     048 RZ8U          59     184 0
QSO: 21232 PH 2011-03-26 0705 IR9W          59     049 LA9DFA        59     009 0
QSO: 14000 PH 2011-03-26 0705 IR9W          59     076 DG4NAT        59     011 1
QSO: 21232 PH 2011-03-26 0705 IR9W          59     050 UA0IBX        59     219 0
QSO: 14000 PH 2011-03-26 0706 IR9W          59     077 RK9DM         59     201 1
QSO: 21232 PH 2011-03-26 0706 IR9W          59     051 RA4ACX        59     057 0
QSO: 21232 PH 2011-03-26 0706 IR9W          59     052 YL7A          59     385 0
QSO: 14000 PH 2011-03-26 0706 IR9W          59     078 DJ8OG         59     388 1
QSO: 21232 PH 2011-03-26 0707 IR9W          59     053 UA3UNP        59     010 0
QSO: 21232 PH 2011-03-26 0707 IR9W          59     054 RA3GAS        59     015 0
QSO: 14000 PH 2011-03-26 0708 IR9W          59     079 YO6HSU        59     132 1
QSO: 21232 PH 2011-03-26 0709 IR9W          59     055 RW0QK         59     052 0
QSO: 14000 PH 2011-03-26 0709 IR9W          59     080 DL0SM         59     032 1
QSO: 21232 PH 2011-03-26 0709 IR9W          59     056 UT1ML         59     039 0
QSO: 14000 PH 2011-03-26 0710 IR9W          59     081 US5UO         59     059 1
QSO: 21233 PH 2011-03-26 0710 IR9W          59     057 EA3CI         59     017 0
QSO: 14000 PH 2011-03-26 0710 IR9W          59     082 HB9EYP        59     010 1
QSO: 21233 PH 2011-03-26 0711 IR9W          59     058 RA4CKC        59     041 0
QSO: 14000 PH 2011-03-26 0711 IR9W          59     083 DP9I          59     285 1
QSO: 14000 PH 2011-03-26 0712 IR9W          59     084 OK1CAI        59     007 1
QSO: 14000 PH 2011-03-26 0713 IR9W          59     085 DM5Z          59     272 1
QSO: 21233 PH 2011-03-26 0714 IR9W          59     059 RX1CQ         59     317 0
QSO: 14000 PH 2011-03-26 0714 IR9W          59     086 YO3KSR        59     017 1
QSO: 21233 PH 2011-03-26 0714 IR9W          59     060 RW3DU         59     179 0
QSO: 14000 PH 2011-03-26 0714 IR9W          59     087 DL3SG         59     007 1
QSO: 21233 PH 2011-03-26 0714 IR9W          59     061 LY1K          59     139 0
QSO: 21233 PH 2011-03-26 0715 IR9W          59     062 OH6OS         59     093 0
QSO: 14000 PH 2011-03-26 0715 IR9W          59     088 US1PM         59     011 1
QSO: 14000 PH 2011-03-26 0715 IR9W          59     089 HA7JQK        59     012 1
QSO: 14000 PH 2011-03-26 0716 IR9W          59     090 OH3GZ         59     007 1
QSO: 14000 PH 2011-03-26 0716 IR9W          59     091 RX9FJ         59     026 1
QSO: 21233 PH 2011-03-26 0717 IR9W          59     063 OZ1LFI        59     108 0
QSO: 14000 PH 2011-03-26 0718 IR9W          59     092 DM2C          59     242 1
QSO: 21233 PH 2011-03-26 0718 IR9W          59     064 LY2BKT        59     004 0
QSO: 14000 PH 2011-03-26 0718 IR9W          59     093 F6EWX         59     029 1
QSO: 21233 PH 2011-03-26 0719 IR9W          59     065 UA3IAR        59     024 0
QSO: 21233 PH 2011-03-26 0719 IR9W          59     066 RZ0SB         59     021 0
QSO: 21233 PH 2011-03-26 0720 IR9W          59     067 UA0WY         59     139 0
QSO: 14000 PH 2011-03-26 0720 IR9W          59     094 ON4VDV        59     151 1
QSO: 21233 PH 2011-03-26 0720 IR9W          59     068 R5ACQ         59     061 0
QSO: 14000 PH 2011-03-26 0720 IR9W          59     095 RM3Q          59     496 1
QSO: 21233 PH 2011-03-26 0720 IR9W          59     069 UA0UK         59     293 0
QSO: 14000 PH 2011-03-26 0721 IR9W          59     096 UY4F          59     127 1
QSO: 14000 PH 2011-03-26 0721 IR9W          59     097 DK9VA         59     020 1
QSO: 14000 PH 2011-03-26 0722 IR9W          59     098 DK0GYB        59     195 1
QSO: 21233 PH 2011-03-26 0722 IR9W          59     070 JA9CCG        59     130 0
