START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-CW
CALLSIGN: SV9CVY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6330496
OPERATORS: DL6FBL
CLUB: Bavarian Contest Club
NAME: Bernd Och, DL6FBL
SOAPBOX:
QSO:  7031 CW 2008-11-29 0000 SV9CVY        599 20     PA3AAV        599 14     0
QSO:  7031 CW 2008-11-29 0136 SV9CVY        599 20     RK0UT         599 18     0
QSO:  7031 CW 2008-11-29 0137 SV9CVY        599 20     US0HZ         599 16     0
QSO:  7031 CW 2008-11-29 0137 SV9CVY        599 20     VE3UTT        599 04     0
QSO:  7031 CW 2008-11-29 0138 SV9CVY        599 20     N4GE          599 05     0
QSO:  7031 CW 2008-11-29 0138 SV9CVY        599 20     G3LZQ         599 14     0
QSO:  7031 CW 2008-11-29 0138 SV9CVY        599 20     N3UM          599 05     0
QSO:  7031 CW 2008-11-29 0139 SV9CVY        599 20     N4WW          599 05     0
QSO:  7031 CW 2008-11-29 0139 SV9CVY        599 20     LY3BG         599 15     0
QSO:  7031 CW 2008-11-29 0139 SV9CVY        599 20     RZ3DXR        599 16     0
QSO:  7031 CW 2008-11-29 0140 SV9CVY        599 20     PA3CVI        599 14     0
QSO:  7031 CW 2008-11-29 0140 SV9CVY        599 20     N3RJ          599 05     0
QSO:  7031 CW 2008-11-29 0140 SV9CVY        599 20     G4OWT         599 14     0
QSO:  7031 CW 2008-11-29 0140 SV9CVY        599 20     AA1K          599 05     0
QSO:  7031 CW 2008-11-29 0141 SV9CVY        599 20     RO9O          599 18     0
QSO:  7031 CW 2008-11-29 0141 SV9CVY        599 20     YL2GQT        599 15     0
QSO:  7031 CW 2008-11-29 0141 SV9CVY        599 20     W0JLC         599 05     0
QSO:  7031 CW 2008-11-29 0142 SV9CVY        599 20     CN8KD         599 33     0
QSO:  7031 CW 2008-11-29 0142 SV9CVY        599 20     G1A           599 14     0
QSO:  7031 CW 2008-11-29 0142 SV9CVY        599 20     W3YX          599 04     0
QSO:  7031 CW 2008-11-29 0142 SV9CVY        599 20     LN3Z          599 14     0
QSO:  7031 CW 2008-11-29 0142 SV9CVY        599 20     W2VT          599 05     0
QSO:  7031 CW 2008-11-29 0144 SV9CVY        599 20     W1NG          599 05     0
QSO:  7031 CW 2008-11-29 0144 SV9CVY        599 20     VE9XX         599 05     0
QSO:  7031 CW 2008-11-29 0145 SV9CVY        599 20     S50R          599 15     0
QSO:  7031 CW 2008-11-29 0145 SV9CVY        599 20     RV3QJ         599 16     0
QSO:  7031 CW 2008-11-29 0146 SV9CVY        599 20     UR5MD         599 16     0
QSO:  7031 CW 2008-11-29 0146 SV9CVY        599 20     W3GK          599 05     0
QSO:  7031 CW 2008-11-29 0146 SV9CVY        599 20     K1IM          599 05     0
QSO:  7031 CW 2008-11-29 0146 SV9CVY        599 20     W1WLW         599 05     0
QSO:  7031 CW 2008-11-29 0147 SV9CVY        599 20     K2MK          599 05     0
QSO:  7031 CW 2008-11-29 0148 SV9CVY        599 20     K7AR          599 03     0
QSO:  7031 CW 2008-11-29 0148 SV9CVY        599 20     PA5WT         599 14     0
QSO:  7031 CW 2008-11-29 0148 SV9CVY        599 20     G0CKV         599 14     0
QSO:  7031 CW 2008-11-29 0149 SV9CVY        599 20     RW9RA         599 17     0
QSO:  7031 CW 2008-11-29 0149 SV9CVY        599 20     N0RT          599 04     0
QSO:  7031 CW 2008-11-29 0150 SV9CVY        599 20     W9GE          599 05     0
QSO:  7031 CW 2008-11-29 0151 SV9CVY        599 20     EA3GXJ        599 14     0
QSO:  7031 CW 2008-11-29 0151 SV9CVY        599 20     V31WA         599 07     0
QSO:  7031 CW 2008-11-29 0151 SV9CVY        599 20     UT0AZA        599 16     0
QSO:  7031 CW 2008-11-29 0152 SV9CVY        599 20     HA7SQ         599 15     0
QSO:  7031 CW 2008-11-29 0152 SV9CVY        599 20     KP2BH         599 08     0
QSO:  7031 CW 2008-11-29 0153 SV9CVY        599 20     W1TM          599 05     0
QSO:  7031 CW 2008-11-29 0153 SV9CVY        599 20     VE3EJ         599 04     0
QSO:  7031 CW 2008-11-29 0154 SV9CVY        599 20     IS0HQJ        599 15     0
QSO:  7031 CW 2008-11-29 0154 SV9CVY        599 20     UA6BFE        599 16     0
QSO:  7031 CW 2008-11-29 0154 SV9CVY        599 20     K1TR          599 05     0
QSO:  7031 CW 2008-11-29 0154 SV9CVY        599 20     K3DI          599 05     0
QSO:  7031 CW 2008-11-29 0154 SV9CVY        599 20     K1HT          599 05     0
QSO:  7031 CW 2008-11-29 0155 SV9CVY        599 20     K3TC          599 05     0
QSO:  7031 CW 2008-11-29 0155 SV9CVY        599 20     NS3T          599 05     0
QSO:  7031 CW 2008-11-29 0155 SV9CVY        599 20     UA9AB         599 17     0
QSO:  7031 CW 2008-11-29 0156 SV9CVY        599 20     HG6N          599 15     0
QSO:  7031 CW 2008-11-29 0156 SV9CVY        599 20     K3WW          599 05     0
QSO:  7031 CW 2008-11-29 0156 SV9CVY        599 20     KD2I          599 05     0
QSO:  7031 CW 2008-11-29 0156 SV9CVY        599 20     N4DJ          599 05     0
QSO:  7031 CW 2008-11-29 0157 SV9CVY        599 20     VE1NB         599 05     0
QSO:  7031 CW 2008-11-29 0157 SV9CVY        599 20     OL7R          599 15     0
QSO:  7031 CW 2008-11-29 0158 SV9CVY        599 20     AA4CF         599 05     0
QSO:  7031 CW 2008-11-29 0158 SV9CVY        599 20     CU2AF         599 14     0
QSO:  7031 CW 2008-11-29 0159 SV9CVY        599 20     IK4HAQ        599 15     0
QSO:  7031 CW 2008-11-29 0200 SV9CVY        599 20     RA1QAX        599 16     0
QSO:  7031 CW 2008-11-29 0200 SV9CVY        599 20     N1IX          599 05     0
QSO:  7031 CW 2008-11-29 0200 SV9CVY        599 20     K1SEZ         599 05     0
QSO:  7031 CW 2008-11-29 0201 SV9CVY        599 20     KI4QLN        599 05     0
QSO:  7031 CW 2008-11-29 0201 SV9CVY        599 20     RK3DZB        599 16     0
QSO:  7031 CW 2008-11-29 0201 SV9CVY        599 20     K3SV          599 05     0
QSO:  7031 CW 2008-11-29 0202 SV9CVY        599 20     OH2BH         599 15     0
QSO:  7031 CW 2008-11-29 0202 SV9CVY        599 20     YW4D          599 09     0
QSO:  7031 CW 2008-11-29 0202 SV9CVY        599 20     K4WY          599 05     0
QSO:  7031 CW 2008-11-29 0203 SV9CVY        599 20     K3PP          599 05     0
QSO:  7031 CW 2008-11-29 0204 SV9CVY        599 20     KZ5D          599 04     0
QSO:  7031 CW 2008-11-29 0204 SV9CVY        599 20     W3BGN         599 05     0
QSO:  7031 CW 2008-11-29 0204 SV9CVY        599 20     W2CG          599 05     0
QSO:  7031 CW 2008-11-29 0205 SV9CVY        599 20     K8CC          599 04     0
QSO:  7031 CW 2008-11-29 0205 SV9CVY        599 20     RZ3QS         599 16     0
QSO:  7031 CW 2008-11-29 0206 SV9CVY        599 20     EA4AYD        599 14     0
QSO:  7031 CW 2008-11-29 0206 SV9CVY        599 20     NA2AA         599 05     0
QSO:  7031 CW 2008-11-29 0206 SV9CVY        599 20     RW0A          599 18     0
QSO:  7031 CW 2008-11-29 0207 SV9CVY        599 20     EA8NQ         599 33     0
QSO:  7031 CW 2008-11-29 0207 SV9CVY        599 20     NY4A          599 05     0
QSO:  7031 CW 2008-11-29 0207 SV9CVY        599 20     LY6A          599 15     0
QSO:  7031 CW 2008-11-29 0208 SV9CVY        599 20     RK3MWD        599 16     0
QSO:  7031 CW 2008-11-29 0208 SV9CVY        599 20     K5NA          599 04     0
QSO:  7031 CW 2008-11-29 0208 SV9CVY        599 20     K5EK          599 05     0
QSO:  7031 CW 2008-11-29 0209 SV9CVY        599 20     UR2VA         599 16     0
QSO:  7031 CW 2008-11-29 0210 SV9CVY        599 20     N1DCM         599 05     0
QSO:  7031 CW 2008-11-29 0210 SV9CVY        599 20     EA6AZ         599 14     0
QSO:  7031 CW 2008-11-29 0210 SV9CVY        599 20     OK2W          599 15     0
QSO:  7031 CW 2008-11-29 0211 SV9CVY        599 20     DJ5QV         599 14     0
QSO:  7031 CW 2008-11-29 0211 SV9CVY        599 20     UA9UZZ        599 18     0
QSO:  7031 CW 2008-11-29 0211 SV9CVY        599 20     YL3DX         599 15     0
QSO:  7031 CW 2008-11-29 0212 SV9CVY        599 20     W5DV          599 04     0
QSO:  7031 CW 2008-11-29 0212 SV9CVY        599 20     RW4NQ         599 16     0
QSO:  7031 CW 2008-11-29 0212 SV9CVY        599 20     HK1N          599 09     0
QSO:  7031 CW 2008-11-29 0212 SV9CVY        599 20     RT9W          599 16     0
QSO:  7031 CW 2008-11-29 0213 SV9CVY        599 20     W2PA          599 05     0
QSO:  7031 CW 2008-11-29 0213 SV9CVY        599 20     K0RF          599 04     0
QSO:  7031 CW 2008-11-29 0214 SV9CVY        599 20     WB2FUE        599 05     0
QSO:  7031 CW 2008-11-29 0214 SV9CVY        599 20     W3KL          599 05     0
QSO:  7031 CW 2008-11-29 0215 SV9CVY        599 20     SP4DZT        599 15     0
QSO:  7031 CW 2008-11-29 0215 SV9CVY        599 20     KC2IGE        599 05     0
QSO:  7031 CW 2008-11-29 0215 SV9CVY        599 20     AN3N          599 14     0
QSO:  7031 CW 2008-11-29 0216 SV9CVY        599 20     LY2BKT        599 15     0
QSO:  7031 CW 2008-11-29 0216 SV9CVY        599 20     K3RWN         599 05     0
QSO:  7031 CW 2008-11-29 0217 SV9CVY        599 20     EI7M          599 14     0
QSO:  7031 CW 2008-11-29 0217 SV9CVY        599 20     K5YA          599 04     0
QSO:  7031 CW 2008-11-29 0217 SV9CVY        599 20     K1QO          599 05     0
QSO:  7031 CW 2008-11-29 0218 SV9CVY        599 20     W4AU          599 05     0
QSO:  7031 CW 2008-11-29 0218 SV9CVY        599 20     K4RUM         599 05     0
QSO:  7031 CW 2008-11-29 0219 SV9CVY        599 20     W1GQ          599 05     0
QSO:  7031 CW 2008-11-29 0219 SV9CVY        599 20     RZ4AO         599 16     0
QSO:  7031 CW 2008-11-29 0219 SV9CVY        599 20     UT8IT         599 16     0
QSO:  7031 CW 2008-11-29 0219 SV9CVY        599 20     K1RX          599 05     0
QSO:  7031 CW 2008-11-29 0219 SV9CVY        599 20     W1HIS         599 05     0
QSO:  7031 CW 2008-11-29 0220 SV9CVY        599 20     N4WP          599 05     0
QSO:  7005 CW 2008-11-29 0223 SV9CVY        599 20     P40Q          599 09     0
QSO:  7008 CW 2008-11-29 0224 SV9CVY        599 20     RK9AWT        599 17     0
QSO:  7009 CW 2008-11-29 0225 SV9CVY        599 20     J88DR         599 08     0
QSO:  7010 CW 2008-11-29 0226 SV9CVY        599 20     DR4A          599 14     0
QSO:  7019 CW 2008-11-29 0228 SV9CVY        599 20     GW0GEI        599 14     0
QSO:  7024 CW 2008-11-29 0229 SV9CVY        599 20     PJ4A          599 09     0
QSO:  7028 CW 2008-11-29 0229 SV9CVY        599 20     S57DX         599 15     0
QSO:  3536 CW 2008-11-29 0232 SV9CVY        599 20     OL1M          599 15     0
QSO:  3536 CW 2008-11-29 0232 SV9CVY        599 20     LZ5K          599 20     0
QSO:  3536 CW 2008-11-29 0233 SV9CVY        599 20     RN4SS         599 16     0
QSO:  3536 CW 2008-11-29 0234 SV9CVY        599 20     RX9CAZ        599 17     0
QSO:  3536 CW 2008-11-29 0235 SV9CVY        599 20     SQ3BDQ        599 15     0
QSO:  3536 CW 2008-11-29 0235 SV9CVY        599 20     UA6GO         599 16     0
QSO:  3536 CW 2008-11-29 0235 SV9CVY        599 20     S51NZ         599 15     0
QSO:  3536 CW 2008-11-29 0236 SV9CVY        599 20     RV3QJ         599 16     0
QSO:  3536 CW 2008-11-29 0236 SV9CVY        599 20     LY2CO         599 15     0
QSO:  3536 CW 2008-11-29 0236 SV9CVY        599 20     RX4HZ         599 16     0
QSO:  3536 CW 2008-11-29 0237 SV9CVY        599 20     UR5AKU        599 16     0
QSO:  3536 CW 2008-11-29 0238 SV9CVY        599 20     S55Z          599 15     0
QSO:  3536 CW 2008-11-29 0238 SV9CVY        599 20     DL5JS         599 14     0
QSO:  3527 CW 2008-11-29 0240 SV9CVY        599 20     GM3WUX        599 14     0
QSO:  3528 CW 2008-11-29 0241 SV9CVY        599 20     UT7MA         599 16     0
QSO:  3528 CW 2008-11-29 0241 SV9CVY        599 20     OK5W          599 15     0
QSO:  3528 CW 2008-11-29 0241 SV9CVY        599 20     YO4MM         599 20     0
QSO:  3528 CW 2008-11-29 0242 SV9CVY        599 20     LY2GW         599 15     0
QSO:  3528 CW 2008-11-29 0242 SV9CVY        599 20     K5ZD          599 05     0
QSO:  3528 CW 2008-11-29 0242 SV9CVY        599 20     RZ9OJ         599 18     0
QSO:  3528 CW 2008-11-29 0243 SV9CVY        599 20     W1ECT         599 05     0
QSO:  3528 CW 2008-11-29 0243 SV9CVY        599 20     IK4UNH        599 15     0
QSO:  3528 CW 2008-11-29 0243 SV9CVY        599 20     RG3K          599 16     0
QSO:  3528 CW 2008-11-29 0244 SV9CVY        599 20     RU9CZ         599 17     0
QSO:  3528 CW 2008-11-29 0244 SV9CVY        599 20     SP8LZC        599 15     0
QSO:  3528 CW 2008-11-29 0244 SV9CVY        599 20     OH0X          599 15     0
QSO:  3528 CW 2008-11-29 0245 SV9CVY        599 20     HA5BA         599 15     0
QSO:  3528 CW 2008-11-29 0245 SV9CVY        599 20     OK2PRM        599 15     0
QSO:  3528 CW 2008-11-29 0246 SV9CVY        599 20     N4TZ          599 04     0
QSO:  3528 CW 2008-11-29 0246 SV9CVY        599 20     DJ5MW         599 14     0
QSO:  3528 CW 2008-11-29 0246 SV9CVY        599 20     YU7DP         599 15     0
QSO:  3528 CW 2008-11-29 0247 SV9CVY        599 20     C6ATA         599 08     0
QSO:  3528 CW 2008-11-29 0247 SV9CVY        599 20     E73M          599 15     0
QSO:  3528 CW 2008-11-29 0247 SV9CVY        599 20     RA9A          599 17     0
QSO:  3528 CW 2008-11-29 0248 SV9CVY        599 20     WB8ZRL        599 04     0
QSO:  3528 CW 2008-11-29 0248 SV9CVY        599 20     UA4WI         599 16     0
QSO:  3528 CW 2008-11-29 0248 SV9CVY        599 20     DF3CB         599 14     0
QSO:  3528 CW 2008-11-29 0249 SV9CVY        599 20     SP3OCC        599 15     0
QSO:  3528 CW 2008-11-29 0249 SV9CVY        599 20     UT7L          599 16     0
QSO:  3528 CW 2008-11-29 0250 SV9CVY        599 20     RS3A          599 16     0
QSO:  3528 CW 2008-11-29 0250 SV9CVY        599 20     HG6N          599 15     0
QSO:  3528 CW 2008-11-29 0250 SV9CVY        599 20     LN8W          599 14     0
QSO:  3528 CW 2008-11-29 0250 SV9CVY        599 20     UR6QA         599 16     0
QSO:  3528 CW 2008-11-29 0251 SV9CVY        599 20     S58M          599 15     0
QSO:  3528 CW 2008-11-29 0251 SV9CVY        599 20     HA3LI         599 15     0
QSO:  3528 CW 2008-11-29 0252 SV9CVY        599 20     RK3DZB        599 16     0
QSO:  3528 CW 2008-11-29 0252 SV9CVY        599 20     LZ5XQ         599 20     0
QSO:  3528 CW 2008-11-29 0252 SV9CVY        599 20     US5WE         599 16     0
QSO:  3528 CW 2008-11-29 0253 SV9CVY        599 20     I1NVU         599 15     0
QSO:  3528 CW 2008-11-29 0253 SV9CVY        599 20     OM3RDX        599 15     0
QSO:  3528 CW 2008-11-29 0253 SV9CVY        599 20     S59AA         599 15     0
QSO:  3528 CW 2008-11-29 0254 SV9CVY        599 20     RN3AW         599 16     0
QSO:  3528 CW 2008-11-29 0254 SV9CVY        599 20     DD2D          599 14     0
QSO:  3528 CW 2008-11-29 0254 SV9CVY        599 20     F6KNB         599 14     0
QSO:  3528 CW 2008-11-29 0255 SV9CVY        599 20     HA8A          599 15     0
QSO:  3528 CW 2008-11-29 0255 SV9CVY        599 20     YT0A          599 15     0
QSO:  3528 CW 2008-11-29 0255 SV9CVY        599 20     EV1R          599 16     0
QSO:  3528 CW 2008-11-29 0256 SV9CVY        599 20     OM3YCA        599 15     0
QSO:  3528 CW 2008-11-29 0256 SV9CVY        599 20     OZ7RQ         599 14     0
QSO:  3528 CW 2008-11-29 0256 SV9CVY        599 20     SP4Z          599 15     0
QSO:  3528 CW 2008-11-29 0257 SV9CVY        599 20     SO9Q          599 15     0
QSO:  3528 CW 2008-11-29 0257 SV9CVY        599 20     DL7ON         599 14     0
QSO:  3528 CW 2008-11-29 0257 SV9CVY        599 20     YO2GL         599 20     0
QSO:  3528 CW 2008-11-29 0257 SV9CVY        599 20     S56A          599 15     0
QSO:  3528 CW 2008-11-29 0257 SV9CVY        599 20     TF4M          599 40     0
QSO:  3528 CW 2008-11-29 0258 SV9CVY        599 20     LZ9W          599 20     0
QSO:  3528 CW 2008-11-29 0258 SV9CVY        599 20     IT9GSF        599 15     0
QSO:  3528 CW 2008-11-29 0259 SV9CVY        599 20     UA1AIR        599 16     0
QSO:  3528 CW 2008-11-29 0259 SV9CVY        599 20     OL7R          599 15     0
QSO:  3528 CW 2008-11-29 0259 SV9CVY        599 20     W3PP          599 05     0
QSO:  3528 CW 2008-11-29 0300 SV9CVY        599 20     LZ1IKY        599 20     0
QSO:  3528 CW 2008-11-29 0300 SV9CVY        599 20     SK3W          599 14     0
QSO:  3528 CW 2008-11-29 0300 SV9CVY        599 20     YO3APJ        599 20     0
QSO:  3528 CW 2008-11-29 0300 SV9CVY        599 20     SP1NY         599 15     0
QSO:  3528 CW 2008-11-29 0301 SV9CVY        599 20     LZ2AB         599 20     0
QSO:  3528 CW 2008-11-29 0302 SV9CVY        599 20     OM8A          599 15     0
QSO:  3528 CW 2008-11-29 0302 SV9CVY        599 20     W1KM          599 05     0
QSO:  3528 CW 2008-11-29 0302 SV9CVY        599 20     RL6YXX        599 16     0
QSO:  3528 CW 2008-11-29 0302 SV9CVY        599 20     HB9FBS        599 14     0
QSO:  3528 CW 2008-11-29 0302 SV9CVY        599 20     UA4WKW        599 16     0
QSO:  3528 CW 2008-11-29 0303 SV9CVY        599 20     OM7M          599 15     0
QSO:  3528 CW 2008-11-29 0303 SV9CVY        599 20     LY4G          599 15     0
QSO:  3528 CW 2008-11-29 0303 SV9CVY        599 20     DL5XAT        599 14     0
QSO:  3528 CW 2008-11-29 0304 SV9CVY        599 20     RA9WW         599 16     0
QSO:  3528 CW 2008-11-29 0304 SV9CVY        599 20     N3RS          599 05     0
QSO:  3528 CW 2008-11-29 0304 SV9CVY        599 20     LY3BN         599 15     0
QSO:  3528 CW 2008-11-29 0304 SV9CVY        599 20     DQ4W          599 14     0
QSO:  3528 CW 2008-11-29 0305 SV9CVY        599 20     F5UFX         599 14     0
QSO:  3528 CW 2008-11-29 0306 SV9CVY        599 20     DK2CF         599 14     0
QSO:  3528 CW 2008-11-29 0306 SV9CVY        599 20     DL2SWW        599 14     0
QSO:  3528 CW 2008-11-29 0306 SV9CVY        599 20     HA8JV         599 15     0
QSO:  3528 CW 2008-11-29 0307 SV9CVY        599 20     UR5QA         599 16     0
QSO:  3528 CW 2008-11-29 0307 SV9CVY        599 20     RK3MWD        599 16     0
QSO:  3528 CW 2008-11-29 0307 SV9CVY        599 20     IR4M          599 15     0
QSO:  3528 CW 2008-11-29 0308 SV9CVY        599 20     DF2UU         599 14     0
QSO:  3528 CW 2008-11-29 0308 SV9CVY        599 20     9A7T          599 15     0
QSO:  3528 CW 2008-11-29 0308 SV9CVY        599 20     UT4XU         599 16     0
QSO:  3528 CW 2008-11-29 0309 SV9CVY        599 20     SP3VT         599 15     0
QSO:  3528 CW 2008-11-29 0309 SV9CVY        599 20     DH0GHU        599 14     0
QSO:  3528 CW 2008-11-29 0310 SV9CVY        599 20     RN9MA         599 17     0
QSO:  3528 CW 2008-11-29 0310 SV9CVY        599 20     EM9F          599 16     0
QSO:  3528 CW 2008-11-29 0310 SV9CVY        599 20     UA3R          599 16     0
QSO:  3528 CW 2008-11-29 0311 SV9CVY        599 20     MM3T          599 14     0
QSO:  3528 CW 2008-11-29 0311 SV9CVY        599 20     EA4KD         599 14     0
QSO:  3528 CW 2008-11-29 0311 SV9CVY        599 20     LZ8A          599 20     0
QSO:  3528 CW 2008-11-29 0312 SV9CVY        599 20     RK9CWA        599 17     0
QSO:  3528 CW 2008-11-29 0312 SV9CVY        599 20     DR1A          599 14     0
QSO:  3528 CW 2008-11-29 0312 SV9CVY        599 20     US2WU         599 16     0
QSO:  3528 CW 2008-11-29 0313 SV9CVY        599 20     YR5O          599 20     0
QSO:  3528 CW 2008-11-29 0313 SV9CVY        599 20     UA0BA         599 18     0
QSO:  3528 CW 2008-11-29 0314 SV9CVY        599 20     UA4FCO        599 16     0
QSO:  3528 CW 2008-11-29 0314 SV9CVY        599 20     G4EZT         599 14     0
QSO:  3528 CW 2008-11-29 0314 SV9CVY        599 20     F2JD          599 14     0
QSO:  3528 CW 2008-11-29 0314 SV9CVY        599 20     DL6ZXG        599 14     0
QSO:  3528 CW 2008-11-29 0315 SV9CVY        599 20     US0KW         599 16     0
QSO:  3528 CW 2008-11-29 0315 SV9CVY        599 20     C4M           599 20     0
QSO:  3528 CW 2008-11-29 0315 SV9CVY        599 20     UT7DK         599 16     0
QSO:  3528 CW 2008-11-29 0316 SV9CVY        599 20     UA6LCN        599 16     0
QSO:  3528 CW 2008-11-29 0316 SV9CVY        599 20     RV6LFE        599 16     0
QSO:  3528 CW 2008-11-29 0316 SV9CVY        599 20     DL1IAO        599 14     0
QSO:  3528 CW 2008-11-29 0316 SV9CVY        599 20     ES5Q          599 15     0
