START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.82
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6197707
NAME: Bernie van der Walt
OPERATORS: ZS4TX
CREATED-BY: DATtoCBR v2.03 from TRLOG file
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0000 ZS4TX         599 38     TM6M          599    14
QSO: 28000 CW 2008-11-30 1110 ZS4TX         599 38     SV9COL        599    20
QSO: 28000 CW 2008-11-30 1110 ZS4TX         599 38     S50A          599    15
QSO: 28000 CW 2008-11-30 1110 ZS4TX         599 38     S57U          599    15
QSO: 28000 CW 2008-11-30 1111 ZS4TX         599 38     9A8M          599    15
QSO: 28000 CW 2008-11-30 1112 ZS4TX         599 38     F2JD          599    14
QSO: 28000 CW 2008-11-30 1112 ZS4TX         599 38     S59DR         599    15
QSO: 28000 CW 2008-11-30 1113 ZS4TX         599 38     3V8BB         599    33
QSO: 28000 CW 2008-11-30 1113 ZS4TX         599 38     M6T           599    14
QSO: 28000 CW 2008-11-30 1114 ZS4TX         599 38     IK5XLB        599    15
QSO: 28000 CW 2008-11-30 1115 ZS4TX         599 38     IK2TDM        599    15
QSO: 28000 CW 2008-11-30 1115 ZS4TX         599 38     IZ5GRS        599    15
QSO: 28000 CW 2008-11-30 1116 ZS4TX         599 38     ZS6C          599    38
QSO: 28000 CW 2008-11-30 1117 ZS4TX         599 38     5X1AB         599    37
QSO: 28000 CW 2008-11-30 1117 ZS4TX         599 38     TM2S          599    14
QSO: 28000 CW 2008-11-30 1117 ZS4TX         599 38     IK7JTF        599    15
QSO: 28000 CW 2008-11-30 1118 ZS4TX         599 38     4L0A          599    21
QSO: 28000 CW 2008-11-30 1118 ZS4TX         599 38     SP3LWP        599    15
QSO: 28000 CW 2008-11-30 1119 ZS4TX         599 38     RA6GW         599    16
QSO: 28000 CW 2008-11-30 1120 ZS4TX         599 38     RA3BZ         599    16
QSO: 28000 CW 2008-11-30 1121 ZS4TX         599 38     IZ5HQB        599    15
QSO: 28000 CW 2008-11-30 1121 ZS4TX         599 38     UT2FA         599    16
QSO: 28000 CW 2008-11-30 1122 ZS4TX         599 38     IK8EJN        599    15
QSO: 28000 CW 2008-11-30 1122 ZS4TX         599 38     TM4Q          599    14
QSO: 28000 CW 2008-11-30 1123 ZS4TX         599 38     YT6T          599    15
QSO: 28000 CW 2008-11-30 1124 ZS4TX         599 38     UA3BS         599    16
QSO: 28000 CW 2008-11-30 1124 ZS4TX         599 38     YT5Z          599    15
QSO: 28000 CW 2008-11-30 1124 ZS4TX         599 38     HB9CA         599    14
QSO: 28000 CW 2008-11-30 1125 ZS4TX         599 38     IZ5AXA        599    15
QSO: 28000 CW 2008-11-30 1125 ZS4TX         599 38     9A3VM         599    15
QSO: 28000 CW 2008-11-30 1126 ZS4TX         599 38     HB9CBR        599    14
QSO: 28000 CW 2008-11-30 1128 ZS4TX         599 38     SV1CQN        599    20
QSO: 28000 CW 2008-11-30 1129 ZS4TX         599 38     C4W           599    20
QSO: 28000 CW 2008-11-30 1130 ZS4TX         599 38     SV9CVY        599    20
QSO: 28000 CW 2008-11-30 1131 ZS4TX         599 38     TO3R          599    39
QSO: 21000 CW 2008-11-30 1138 ZS4TX         599 38     RZ3TZL        599    16
QSO: 21000 CW 2008-11-30 1138 ZS4TX         599 38     G3LVP         599    14
QSO: 21000 CW 2008-11-30 1139 ZS4TX         599 38     SN8F          599    15
QSO: 21000 CW 2008-11-30 1140 ZS4TX         599 38     G8MIA         599    14
QSO: 21000 CW 2008-11-30 1140 ZS4TX         599 38     YO2KJI        599    20
QSO: 21000 CW 2008-11-30 1141 ZS4TX         599 38     S55O          599    15
QSO: 21000 CW 2008-11-30 1141 ZS4TX         599 38     G4AZN         599    14
QSO: 21000 CW 2008-11-30 1141 ZS4TX         599 38     IK3VUT        599    15
QSO: 21000 CW 2008-11-30 1141 ZS4TX         599 38     SP3MGM        599    15
QSO: 21000 CW 2008-11-30 1142 ZS4TX         599 38     HA0IL         599    15
QSO: 21000 CW 2008-11-30 1143 ZS4TX         599 38     RU9AC         599    17
QSO: 21000 CW 2008-11-30 1143 ZS4TX         599 38     GM7R          599    14
QSO: 21000 CW 2008-11-30 1143 ZS4TX         599 38     DK6CQ         599    14
QSO: 21000 CW 2008-11-30 1144 ZS4TX         599 38     DJ5KB         599    14
QSO: 21000 CW 2008-11-30 1145 ZS4TX         599 38     SU9HP         599    34
QSO: 21000 CW 2008-11-30 1145 ZS4TX         599 38     YT9T          599    15
QSO: 21000 CW 2008-11-30 1145 ZS4TX         599 38     SP7NHS        599    15
QSO: 21000 CW 2008-11-30 1145 ZS4TX         599 38     UY5AR         599    16
QSO: 21000 CW 2008-11-30 1146 ZS4TX         599 38     OM1HI         599    15
QSO: 21000 CW 2008-11-30 1146 ZS4TX         599 38     OK2PMF        599    15
QSO: 21000 CW 2008-11-30 1147 ZS4TX         599 38     DL5ML         599    14
QSO: 21000 CW 2008-11-30 1147 ZS4TX         599 38     OK1MKU        599    15
QSO: 21000 CW 2008-11-30 1148 ZS4TX         599 38     DJ8ES         599    14
QSO: 21000 CW 2008-11-30 1148 ZS4TX         599 38     9A1CMA        599    15
QSO: 21000 CW 2008-11-30 1149 ZS4TX         599 38     UY5BC         599    16
QSO: 21000 CW 2008-11-30 1149 ZS4TX         599 38     YT9A          599    15
QSO: 21000 CW 2008-11-30 1149 ZS4TX         599 38     DJ5QV         599    14
QSO: 21000 CW 2008-11-30 1150 ZS4TX         599 38     DK1KH         599    14
QSO: 21000 CW 2008-11-30 1150 ZS4TX         599 38     HA0HW         599    15
QSO: 21000 CW 2008-11-30 1151 ZS4TX         599 38     RA6FV         599    16
QSO: 21000 CW 2008-11-30 1151 ZS4TX         599 38     DK4A          599    14
QSO: 21000 CW 2008-11-30 1152 ZS4TX         599 38     LZ9R          599    20
QSO: 21000 CW 2008-11-30 1152 ZS4TX         599 38     EA8DA         599    33
QSO: 21000 CW 2008-11-30 1152 ZS4TX         599 38     UT3FM         599    16
QSO: 21000 CW 2008-11-30 1153 ZS4TX         599 38     SP9BGS        599    15
QSO: 21000 CW 2008-11-30 1153 ZS4TX         599 38     EC7AKV        599    14
QSO: 21000 CW 2008-11-30 1153 ZS4TX         599 38     LZ1JZ         599    20
QSO: 21000 CW 2008-11-30 1154 ZS4TX         599 38     ER5AL         599    16
QSO: 21000 CW 2008-11-30 1155 ZS4TX         599 38     GW3NJW        599    14
QSO: 21000 CW 2008-11-30 1155 ZS4TX         599 38     OK2BQ         599    15
QSO: 21000 CW 2008-11-30 1155 ZS4TX         599 38     IO4T          599    15
QSO: 21000 CW 2008-11-30 1155 ZS4TX         599 38     US9PA         599    16
QSO: 21000 CW 2008-11-30 1156 ZS4TX         599 38     DJ2SL         599    14
QSO: 21000 CW 2008-11-30 1156 ZS4TX         599 38     S57A          599    15
QSO: 21000 CW 2008-11-30 1156 ZS4TX         599 38     DK3W          599    14
QSO: 21000 CW 2008-11-30 1157 ZS4TX         599 38     4L3Y          599    21
QSO: 21000 CW 2008-11-30 1157 ZS4TX         599 38     PA0WRS        599    14
QSO: 21000 CW 2008-11-30 1157 ZS4TX         599 38     DA3A          599    14
QSO: 21000 CW 2008-11-30 1158 ZS4TX         599 38     PA1TX         599    14
QSO: 21000 CW 2008-11-30 1158 ZS4TX         599 38     DJ4KW         599    14
QSO: 21000 CW 2008-11-30 1158 ZS4TX         599 38     EA1CJF        599    14
QSO: 21000 CW 2008-11-30 1159 ZS4TX         599 38     DK3DUA        599    14
QSO: 21000 CW 2008-11-30 1200 ZS4TX         599 38     SP7MFR        599    15
QSO: 21000 CW 2008-11-30 1200 ZS4TX         599 38     LZ1CW         599    20
QSO: 21000 CW 2008-11-30 1200 ZS4TX         599 38     I1EIS         599    15
QSO: 21000 CW 2008-11-30 1201 ZS4TX         599 38     HA3HO         599    15
QSO: 21000 CW 2008-11-30 1201 ZS4TX         599 38     DL8OBF        599    14
QSO: 21000 CW 2008-11-30 1201 ZS4TX         599 38     US6IBJ        599    16
QSO: 21000 CW 2008-11-30 1202 ZS4TX         599 38     DL6UNF        599    14
QSO: 21000 CW 2008-11-30 1202 ZS4TX         599 38     DL8TR         599    14
QSO: 21000 CW 2008-11-30 1202 ZS4TX         599 38     OH2BR         599    15
QSO: 21000 CW 2008-11-30 1203 ZS4TX         599 38     DL7VMM        599    14
QSO: 21000 CW 2008-11-30 1203 ZS4TX         599 38     UT0RM         599    16
QSO: 21000 CW 2008-11-30 1203 ZS4TX         599 38     GM0F          599    14
QSO: 21000 CW 2008-11-30 1204 ZS4TX         599 38     9A3HQ/P       599    15
QSO: 21000 CW 2008-11-30 1204 ZS4TX         599 38     UR7QL         599    16
QSO: 21000 CW 2008-11-30 1204 ZS4TX         599 38     DL1DXA        599    14
QSO: 21000 CW 2008-11-30 1205 ZS4TX         599 38     UA4PT         599    16
QSO: 21000 CW 2008-11-30 1205 ZS4TX         599 38     OK1APV        599    15
QSO: 21000 CW 2008-11-30 1205 ZS4TX         599 38     OY1CT         599    14
QSO: 21000 CW 2008-11-30 1205 ZS4TX         599 38     YU1PC         599    15
QSO: 21000 CW 2008-11-30 1206 ZS4TX         599 38     DK1HO         599    14
QSO: 21000 CW 2008-11-30 1206 ZS4TX         599 38     UT4XU         599    16
QSO: 21000 CW 2008-11-30 1206 ZS4TX         599 38     HB9CBR        599    14
QSO: 21000 CW 2008-11-30 1207 ZS4TX         599 38     DL2SWN        599    14
QSO: 21000 CW 2008-11-30 1209 ZS4TX         599 38     OK2BUD        599    15
QSO: 21000 CW 2008-11-30 1209 ZS4TX         599 38     EA5EN         599    14
QSO: 21000 CW 2008-11-30 1210 ZS4TX         599 38     F5KLP         599    14
QSO: 21000 CW 2008-11-30 1211 ZS4TX         599 38     EA1WX         599    14
QSO: 21000 CW 2008-11-30 1211 ZS4TX         599 38     RN4CA         599    16
QSO: 21000 CW 2008-11-30 1212 ZS4TX         599 38     VO1SA         599    05
QSO: 21000 CW 2008-11-30 1212 ZS4TX         599 38     SP9WAN        599    15
QSO: 21000 CW 2008-11-30 1212 ZS4TX         599 38     RV3YR         599    16
QSO: 21000 CW 2008-11-30 1212 ZS4TX         599 38     PA3C          599    14
QSO: 21000 CW 2008-11-30 1213 ZS4TX         599 38     OK1HRA        599    15
QSO: 21000 CW 2008-11-30 1213 ZS4TX         599 38     EA7EU         599    14
QSO: 21000 CW 2008-11-30 1213 ZS4TX         599 38     EA3EYD        599    14
QSO: 21000 CW 2008-11-30 1215 ZS4TX         599 38     HB9AVE        599    14
QSO: 21000 CW 2008-11-30 1215 ZS4TX         599 38     ER0FEO        599    16
QSO: 21000 CW 2008-11-30 1216 ZS4TX         599 38     HB9AJP        599    14
QSO: 21000 CW 2008-11-30 1217 ZS4TX         599 38     HB9BYQ        599    14
QSO: 21000 CW 2008-11-30 1217 ZS4TX         599 38     OE4A          599    15
QSO: 21000 CW 2008-11-30 1218 ZS4TX         599 38     F4EZJ         599    14
QSO: 21000 CW 2008-11-30 1218 ZS4TX         599 38     DL2BM         599    14
QSO: 21000 CW 2008-11-30 1219 ZS4TX         599 38     UT3IJ         599    16
QSO: 21000 CW 2008-11-30 1219 ZS4TX         599 38     ZW5B          599    11
QSO: 21000 CW 2008-11-30 1219 ZS4TX         599 38     V01HP         599    05
QSO: 21000 CW 2008-11-30 1220 ZS4TX         599 38     HA1ZU         599    15
QSO: 21000 CW 2008-11-30 1220 ZS4TX         599 38     F1GTU         599    14
QSO: 21000 CW 2008-11-30 1221 ZS4TX         599 38     EA1OS         599    14
QSO: 21000 CW 2008-11-30 1221 ZS4TX         599 38     LZ1YY         599    20
QSO: 21000 CW 2008-11-30 1221 ZS4TX         599 38     IZ3KKE        599    15
QSO: 21000 CW 2008-11-30 1222 ZS4TX         599 38     DJ6OZ         599    14
QSO: 21000 CW 2008-11-30 1223 ZS4TX         599 38     YO5OAG        599    20
QSO: 21000 CW 2008-11-30 1224 ZS4TX         599 38     ER3MM         599    16
QSO: 21000 CW 2008-11-30 1225 ZS4TX         599 38     F8DNX         599    14
QSO: 21000 CW 2008-11-30 1226 ZS4TX         599 38     OK1FQT        599    15
QSO: 21000 CW 2008-11-30 1227 ZS4TX         599 38     OK1AIT        599    15
QSO: 21000 CW 2008-11-30 1228 ZS4TX         599 38     YO4RST        599    20
QSO: 21000 CW 2008-11-30 1228 ZS4TX         599 38     EU7SR         599    16
QSO: 21000 CW 2008-11-30 1229 ZS4TX         599 38     SN1I          599    15
QSO: 21000 CW 2008-11-30 1229 ZS4TX         599 38     PA7UL         599    14
QSO: 21000 CW 2008-11-30 1229 ZS4TX         599 38     OK2BBJ        599    15
QSO: 28000 CW 2008-11-30 1231 ZS4TX         599 38     V51AS         599    38
QSO: 28000 CW 2008-11-30 1233 ZS4TX         599 38     A45XR         599    21
QSO: 28000 CW 2008-11-30 1236 ZS4TX         599 38     LZ2GS         599    20
QSO: 28000 CW 2008-11-30 1237 ZS4TX         599 38     EA7LS         599    14
QSO: 28000 CW 2008-11-30 1238 ZS4TX         599 38     EA4/UY7CW     599    14
QSO: 28000 CW 2008-11-30 1238 ZS4TX         599 38     4Z5TA         599    20
QSO: 28000 CW 2008-11-30 1238 ZS4TX         599 38     YO4GHW        599    20
QSO: 28000 CW 2008-11-30 1239 ZS4TX         599 38     EE7E          599    14
QSO: 28000 CW 2008-11-30 1240 ZS4TX         599 38     F2DX          599    14
QSO: 28000 CW 2008-11-30 1240 ZS4TX         599 38     EA4KA         599    14
QSO: 28000 CW 2008-11-30 1240 ZS4TX         599 38     EA5EXK        599    14
QSO: 28000 CW 2008-11-30 1240 ZS4TX         599 38     EA4CW         599    14
QSO: 28000 CW 2008-11-30 1242 ZS4TX         599 38     LZ9R          599    20
QSO: 28000 CW 2008-11-30 1243 ZS4TX         599 38     EA7UU         599    14
QSO: 28000 CW 2008-11-30 1244 ZS4TX         599 38     5C5T          599    33
QSO: 28000 CW 2008-11-30 1245 ZS4TX         599 38     EA8CN         599    33
QSO: 28000 CW 2008-11-30 1245 ZS4TX         599 38     CT3NT         599    33
QSO: 28000 CW 2008-11-30 1247 ZS4TX         599 38     EA5BS         599    14
QSO: 28000 CW 2008-11-30 1248 ZS4TX         599 38     EA7FHL        599    14
QSO: 21000 CW 2008-11-30 1255 ZS4TX         599 38     OK2RRR        599    15
QSO: 21000 CW 2008-11-30 1256 ZS4TX         599 38     OK1SX         599    15
QSO: 21000 CW 2008-11-30 1256 ZS4TX         599 38     W2OIB         599    05
QSO: 21000 CW 2008-11-30 1257 ZS4TX         599 38     SP2EPV        599    15
QSO: 21000 CW 2008-11-30 1258 ZS4TX         599 38     5X1AB         599    37
QSO: 21000 CW 2008-11-30 1258 ZS4TX         599 38     4O8A          599    15
QSO: 21000 CW 2008-11-30 1305 ZS4TX         599 38     8P5A          599    08
QSO: 21000 CW 2008-11-30 1307 ZS4TX         599 38     PR1T          599    11
QSO: 21000 CW 2008-11-30 1315 ZS4TX         599 38     TO5X          599    08
QSO: 21000 CW 2008-11-30 1316 ZS4TX         599 38     PZ5TT         599    09
QSO: 14000 CW 2008-11-30 1325 ZS4TX         599 38     5Z4/RW1AU     599    37
QSO: 14000 CW 2008-11-30 1329 ZS4TX         599 38     YB3MM         599    28
QSO: 14000 CW 2008-11-30 1330 ZS4TX         599 38     UX7QD         599    16
QSO: 14000 CW 2008-11-30 1330 ZS4TX         599 38     UN7JX         599    17
QSO: 14000 CW 2008-11-30 1331 ZS4TX         599 38     RK3AQW        599    16
QSO: 14000 CW 2008-11-30 1333 ZS4TX         599 38     DL6UNF        599    14
QSO: 14000 CW 2008-11-30 1334 ZS4TX         599 38     UT2FF/A       599    16
QSO: 14000 CW 2008-11-30 1335 ZS4TX         599 38     9M2CNC        599    28
QSO: 14000 CW 2008-11-30 1335 ZS4TX         599 38     RA3UAG        599    16
QSO: 14000 CW 2008-11-30 1335 ZS4TX         599 38     UR7EQ         599    16
QSO: 14000 CW 2008-11-30 1337 ZS4TX         599 38     DF2UU         599    14
QSO: 14000 CW 2008-11-30 1337 ZS4TX         599 38     DL5ASK        599    14
QSO: 14000 CW 2008-11-30 1337 ZS4TX         599 38     IT9GSF        599    15
QSO: 14000 CW 2008-11-30 1338 ZS4TX         599 38     IC8OZM        599    15
QSO: 14000 CW 2008-11-30 1338 ZS4TX         599 38     DL1EJA        599    14
QSO: 14000 CW 2008-11-30 1339 ZS4TX         599 38     OM3RJB        599    15
QSO: 14000 CW 2008-11-30 1339 ZS4TX         599 38     DL6KVA        599    14
QSO: 14000 CW 2008-11-30 1340 ZS4TX         599 38     LY3W          599    15
QSO: 14000 CW 2008-11-30 1340 ZS4TX         599 38     RD3BW         599    16
QSO: 14000 CW 2008-11-30 1340 ZS4TX         599 38     IZ4CZE        599    15
QSO: 14000 CW 2008-11-30 1341 ZS4TX         599 38     OE3GSA        599    15
QSO: 14000 CW 2008-11-30 1342 ZS4TX         599 38     HB9LCW        599    14
QSO: 14000 CW 2008-11-30 1342 ZS4TX         599 38     9A1P          599    15
QSO: 14000 CW 2008-11-30 1343 ZS4TX         599 38     YT0A          599    15
QSO: 14000 CW 2008-11-30 1343 ZS4TX         599 38     I2SVA         599    15
QSO: 14000 CW 2008-11-30 1345 ZS4TX         599 38     OQ4B          599    14
QSO: 21000 CW 2008-11-30 1353 ZS4TX         599 38     K1ST          599    05
QSO: 21000 CW 2008-11-30 1354 ZS4TX         599 38     OH1XY         599    15
QSO: 21000 CW 2008-11-30 1355 ZS4TX         599 38     N1UR          599    05
QSO: 21000 CW 2008-11-30 1355 ZS4TX         599 38     F5PBM         599    14
QSO: 21000 CW 2008-11-30 1356 ZS4TX         599 38     IK8EJN        599    15
QSO: 21000 CW 2008-11-30 1356 ZS4TX         599 38     N1NK          599    05
QSO: 21000 CW 2008-11-30 1357 ZS4TX         599 38     W4GIW         599    05
QSO: 21000 CW 2008-11-30 1357 ZS4TX         599 38     N2TU          599    05
QSO: 21000 CW 2008-11-30 1357 ZS4TX         599 38     S59A          599    15
QSO: 21000 CW 2008-11-30 1357 ZS4TX         599 38     DL6EZ         599    14
QSO: 21000 CW 2008-11-30 1358 ZS4TX         599 38     VE1ZA         599    05
QSO: 21000 CW 2008-11-30 1358 ZS4TX         599 38     K1NTR         599    05
QSO: 21000 CW 2008-11-30 1359 ZS4TX         599 38     N2CU          599    05
QSO: 21000 CW 2008-11-30 1400 ZS4TX         599 38     DL2HRE        599    14
QSO: 21000 CW 2008-11-30 1401 ZS4TX         599 38     DL4IAL        599    14
QSO: 21000 CW 2008-11-30 1402 ZS4TX         599 38     ES1CW         599    15
QSO: 21000 CW 2008-11-30 1402 ZS4TX         599 38     5B4AII        599    20
QSO: 21000 CW 2008-11-30 1403 ZS4TX         599 38     9A1CAL        599    15
QSO: 21000 CW 2008-11-30 1403 ZS4TX         599 38     DK4IS         599    14
QSO: 21000 CW 2008-11-30 1404 ZS4TX         599 38     PA0O          599    14
QSO: 21000 CW 2008-11-30 1404 ZS4TX         599 38     YO5BXI        599    20
QSO: 21000 CW 2008-11-30 1405 ZS4TX         599 38     S53AU         599    15
QSO: 21000 CW 2008-11-30 1405 ZS4TX         599 38     DM3PKK        599    14
QSO: 21000 CW 2008-11-30 1405 ZS4TX         599 38     EA4KT         599    14
QSO: 21000 CW 2008-11-30 1406 ZS4TX         599 38     HB9TUD        599    14
QSO: 21000 CW 2008-11-30 1406 ZS4TX         599 38     UX0FF         599    16
QSO: 21000 CW 2008-11-30 1406 ZS4TX         599 38     OE1S          599    15
QSO: 21000 CW 2008-11-30 1407 ZS4TX         599 38     YB4IR         599    28
QSO: 21000 CW 2008-11-30 1407 ZS4TX         599 38     N2TK          599    05
QSO: 21000 CW 2008-11-30 1407 ZS4TX         599 38     DH6BH         599    14
QSO: 21000 CW 2008-11-30 1408 ZS4TX         599 38     EI6IZ         599    14
QSO: 21000 CW 2008-11-30 1409 ZS4TX         599 38     LZ2NA         599    20
QSO: 21000 CW 2008-11-30 1410 ZS4TX         599 38     AB1FY         599    05
QSO: 21000 CW 2008-11-30 1410 ZS4TX         599 38     F5JFU         599    14
QSO: 21000 CW 2008-11-30 1411 ZS4TX         599 38     IK2AIT        599    15
QSO: 21000 CW 2008-11-30 1412 ZS4TX         599 38     GW4BLE        599    14
QSO: 21000 CW 2008-11-30 1412 ZS4TX         599 38     RV6YB         599    16
QSO: 21000 CW 2008-11-30 1413 ZS4TX         599 38     YO7A          599    20
QSO: 21000 CW 2008-11-30 1414 ZS4TX         599 38     F5IQJ         599    14
QSO: 21000 CW 2008-11-30 1415 ZS4TX         599 38     F5VIF/P       599    14
QSO: 21000 CW 2008-11-30 1416 ZS4TX         599 38     TF4M          599    40
QSO: 21000 CW 2008-11-30 1416 ZS4TX         599 38     IK1ZOB        599    15
QSO: 21000 CW 2008-11-30 1418 ZS4TX         599 38     N4CJ          599    05
QSO: 21000 CW 2008-11-30 1418 ZS4TX         599 38     YO4BTB        599    20
QSO: 21000 CW 2008-11-30 1418 ZS4TX         599 38     IK4RSR        599    15
QSO: 21000 CW 2008-11-30 1420 ZS4TX         599 38     E74DT         599    15
QSO: 21000 CW 2008-11-30 1422 ZS4TX         599 38     8Q7DV         599    22
QSO: 21000 CW 2008-11-30 1422 ZS4TX         599 38     OH2BGD        599    15
QSO: 21000 CW 2008-11-30 1423 ZS4TX         599 38     PT2ZHA        599    11
QSO: 21000 CW 2008-11-30 1423 ZS4TX         599 38     WY3A          599    05
QSO: 21000 CW 2008-11-30 1425 ZS4TX         599 38     G3VXJ         599    14
QSO: 21000 CW 2008-11-30 1425 ZS4TX         599 38     TO3R          599    39
QSO: 21000 CW 2008-11-30 1426 ZS4TX         599 38     HA1A          599    15
QSO: 21000 CW 2008-11-30 1427 ZS4TX         599 38     EE7E          599    14
QSO: 21000 CW 2008-11-30 1427 ZS4TX         599 38     DL0AO         599    14
QSO: 21000 CW 2008-11-30 1428 ZS4TX         599 38     N4II          599    05
QSO: 21000 CW 2008-11-30 1428 ZS4TX         599 38     K4CVL         599    05
QSO: 21000 CW 2008-11-30 1428 ZS4TX         599 38     W4MOT         599    05
QSO: 21000 CW 2008-11-30 1430 ZS4TX         599 38     YD1HUH        599    28
QSO: 21000 CW 2008-11-30 1431 ZS4TX         599 38     HB9TMW        599    14
QSO: 21000 CW 2008-11-30 1431 ZS4TX         599 38     IZ8DBJ        599    15
QSO: 21000 CW 2008-11-30 1432 ZS4TX         599 38     EA3EJI        599    14
QSO: 21000 CW 2008-11-30 1432 ZS4TX         599 38     N4WW          599    05
QSO: 21000 CW 2008-11-30 1433 ZS4TX         599 38     F6KDL         599    14
QSO: 21000 CW 2008-11-30 1433 ZS4TX         599 38     EA4RE         599    14
QSO: 21000 CW 2008-11-30 1434 ZS4TX         599 38     VE2XAA/2      599    02
QSO: 21000 CW 2008-11-30 1434 ZS4TX         599 38     HB9CPS        599    14
QSO: 21000 CW 2008-11-30 1435 ZS4TX         599 38     K2GN          599    05
QSO: 21000 CW 2008-11-30 1435 ZS4TX         599 38     N8BR          599    04
QSO: 21000 CW 2008-11-30 1435 ZS4TX         599 38     LX7I          599    14
QSO: 21000 CW 2008-11-30 1436 ZS4TX         599 38     S52AU         599    15
QSO: 21000 CW 2008-11-30 1437 ZS4TX         599 38     LZ2ZP         599    20
QSO: 21000 CW 2008-11-30 1437 ZS4TX         599 38     HB9CA         599    14
QSO: 21000 CW 2008-11-30 1437 ZS4TX         599 38     EA7AZA        599    14
QSO: 21000 CW 2008-11-30 1438 ZS4TX         599 38     DK2TX         599    14
QSO: 21000 CW 2008-11-30 1441 ZS4TX         599 38     K9IMM         599    04
QSO: 21000 CW 2008-11-30 1442 ZS4TX         599 38     IK2HKT        599    15
QSO: 21000 CW 2008-11-30 1442 ZS4TX         599 38     K1IB          599    05
QSO: 21000 CW 2008-11-30 1443 ZS4TX         599 38     W3BGN         599    05
QSO: 21000 CW 2008-11-30 1443 ZS4TX         599 38     VE3UTT        599    04
QSO: 21000 CW 2008-11-30 1443 ZS4TX         599 38     G4FSU         599    14
QSO: 21000 CW 2008-11-30 1444 ZS4TX         599 38     CT1BWW        599    14
QSO: 21000 CW 2008-11-30 1444 ZS4TX         599 38     W9OA          599    04
QSO: 21000 CW 2008-11-30 1445 ZS4TX         599 38     N4VA          599    05
QSO: 21000 CW 2008-11-30 1455 ZS4TX         599 38     6W1SE         599    35
QSO: 14000 CW 2008-11-30 1506 ZS4TX         599 38     4O3A          599    15
QSO: 14000 CW 2008-11-30 1508 ZS4TX         599 38     C4W           599    20
QSO: 21000 CW 2008-11-30 1513 ZS4TX         599 38     EB3EPR        599    14
QSO: 21000 CW 2008-11-30 1514 ZS4TX         599 38     K3CR          599    05
QSO: 21000 CW 2008-11-30 1514 ZS4TX         599 38     K4RV          599    05
QSO: 21000 CW 2008-11-30 1515 ZS4TX         599 38     DJ9CN         599    14
QSO: 21000 CW 2008-11-30 1516 ZS4TX         599 38     DL6KCR        599    14
QSO: 21000 CW 2008-11-30 1516 ZS4TX         599 38     CT3CD         599    33
QSO: 21000 CW 2008-11-30 1516 ZS4TX         599 38     F5JY          599    14
QSO: 21000 CW 2008-11-30 1517 ZS4TX         599 38     NS9I          599    04
QSO: 21000 CW 2008-11-30 1518 ZS4TX         599 38     K0VXU         599    04
QSO: 21000 CW 2008-11-30 1518 ZS4TX         599 38     OK2LI         599    15
QSO: 21000 CW 2008-11-30 1518 ZS4TX         599 38     N3JT          599    05
QSO: 21000 CW 2008-11-30 1519 ZS4TX         599 38     OL4M          599    15
QSO: 21000 CW 2008-11-30 1519 ZS4TX         599 38     DK5MO         599    14
QSO: 21000 CW 2008-11-30 1519 ZS4TX         599 38     VE3KF         599    04
QSO: 21000 CW 2008-11-30 1519 ZS4TX         599 38     J88DR         599    08
QSO: 21000 CW 2008-11-30 1520 ZS4TX         599 38     KI3O          599    05
QSO: 21000 CW 2008-11-30 1520 ZS4TX         599 38     DJ8WI         599    14
QSO: 21000 CW 2008-11-30 1521 ZS4TX         599 38     OK1AD         599    15
QSO: 21000 CW 2008-11-30 1521 ZS4TX         599 38     K8NK          599    04
QSO: 21000 CW 2008-11-30 1521 ZS4TX         599 38     N3XM/VE3      599    04
QSO: 21000 CW 2008-11-30 1522 ZS4TX         599 38     N4PQX         599    05
QSO: 21000 CW 2008-11-30 1522 ZS4TX         599 38     DK1KC         599    14
QSO: 21000 CW 2008-11-30 1523 ZS4TX         599 38     DK6OR         599    14
QSO: 21000 CW 2008-11-30 1523 ZS4TX         599 38     W8AV          599    04
QSO: 21000 CW 2008-11-30 1523 ZS4TX         599 38     DF9LJ         599    14
QSO: 21000 CW 2008-11-30 1523 ZS4TX         599 38     AA1QD         599    05
QSO: 21000 CW 2008-11-30 1524 ZS4TX         599 38     DL2AWA        599    14
QSO: 21000 CW 2008-11-30 1524 ZS4TX         599 38     VE3YAA        599    04
QSO: 21000 CW 2008-11-30 1525 ZS4TX         599 38     DK5EZ         599    14
QSO: 21000 CW 2008-11-30 1525 ZS4TX         599 38     DL1SAN        599    14
QSO: 21000 CW 2008-11-30 1525 ZS4TX         599 38     KP2M          599    08
QSO: 21000 CW 2008-11-30 1526 ZS4TX         599 38     DL6QW         599    14
QSO: 21000 CW 2008-11-30 1526 ZS4TX         599 38     VE3FDT        599    04
QSO: 21000 CW 2008-11-30 1527 ZS4TX         599 38     N2ZX          599    05
QSO: 21000 CW 2008-11-30 1527 ZS4TX         599 38     OK1OA         599    15
