START-OF-LOG: 3.0
CALLSIGN: RT9S
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2064011
OPERATORS: UA9SP
NAME: Yuri Kotelnikov
CREATED-BY: N1MM Logger V8.7.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2008-11-29 0001 RT9S          599 16     IR4M          599 15
QSO:  7053 CW 2008-11-30 1854 RT9S          599 16     YO4DW         599 20
QSO:  7053 CW 2008-11-30 1855 RT9S          599 16     SM5Q          599 14
QSO:  7053 CW 2008-11-30 1855 RT9S          599 16     E77BA         599 15
QSO:  7053 CW 2008-11-30 1856 RT9S          599 16     OK6DX         599 15
QSO:  7053 CW 2008-11-30 1856 RT9S          599 16     G3JXC         599 14
QSO:  7053 CW 2008-11-30 1857 RT9S          599 16     OK2PTS        599 15
QSO:  7053 CW 2008-11-30 1857 RT9S          599 16     UY5VA         599 16
QSO:  7053 CW 2008-11-30 1857 RT9S          599 16     YL3DX         599 15
QSO:  7053 CW 2008-11-30 1858 RT9S          599 16     S57U          599 15
QSO:  7053 CW 2008-11-30 1858 RT9S          599 16     DH0GHU        599 14
QSO:  7053 CW 2008-11-30 1858 RT9S          599 16     DL8UGF        599 14
QSO:  7053 CW 2008-11-30 1859 RT9S          599 16     YU1CC         599 15
QSO:  7053 CW 2008-11-30 1859 RT9S          599 16     IS0A          599 15
QSO:  7053 CW 2008-11-30 1900 RT9S          599 16     US6CQ         599 16
QSO:  7053 CW 2008-11-30 1902 RT9S          599 16     DM7DX         599 14
QSO:  7053 CW 2008-11-30 1902 RT9S          599 16     RA6EE         599 16
QSO:  7053 CW 2008-11-30 1902 RT9S          599 16     SE6Y          599 14
QSO:  7053 CW 2008-11-30 1902 RT9S          599 16     UA6HFI        599 16
QSO:  7053 CW 2008-11-30 1903 RT9S          599 16     F8BUO         599 14
QSO:  7053 CW 2008-11-30 1904 RT9S          599 16     EA8NQ         599 33
QSO:  7053 CW 2008-11-30 1904 RT9S          599 16     S58O          599 15
QSO:  7053 CW 2008-11-30 1904 RT9S          599 16     Z35M          599 15
QSO:  7053 CW 2008-11-30 1904 RT9S          599 16     YQ9W          599 20
QSO:  7053 CW 2008-11-30 1905 RT9S          599 16     LZ5XQ         599 20
QSO:  7053 CW 2008-11-30 1905 RT9S          599 16     LZ9W          599 20
QSO:  7053 CW 2008-11-30 1906 RT9S          599 16     JI1RXQ        599 25
QSO:  7053 CW 2008-11-30 1907 RT9S          599 16     UT4XU         599 16
QSO:  7053 CW 2008-11-30 1908 RT9S          599 16     OK1MKI        599 15
QSO:  7053 CW 2008-11-30 1908 RT9S          599 16     ZC4LI         599 20
QSO:  7053 CW 2008-11-30 1909 RT9S          599 16     OK2BV         599 15
QSO:  7053 CW 2008-11-30 1910 RT9S          599 16     HA7PL         599 15
QSO:  7053 CW 2008-11-30 1910 RT9S          599 16     OK1AOU        599 15
QSO:  7053 CW 2008-11-30 1911 RT9S          599 16     LY2DX         599 15
QSO:  7053 CW 2008-11-30 1912 RT9S          599 16     OK2BRS        599 15
QSO:  7053 CW 2008-11-30 1913 RT9S          599 16     HG3DX         599 15
QSO:  7053 CW 2008-11-30 1913 RT9S          599 16     IK2NUX        599 15
QSO:  7053 CW 2008-11-30 1914 RT9S          599 16     PA3BFH        599 14
QSO:  7053 CW 2008-11-30 1914 RT9S          599 16     UU0A          599 16
QSO:  7053 CW 2008-11-30 1915 RT9S          599 16     EA4/UY7CW     599 14
QSO:  7000 CW 2008-11-30 1918 RT9S          599 16     VY2ZM         599 05
QSO:  3569 CW 2008-11-30 1926 RT9S          599 16     G0MTN         599 14
QSO:  3569 CW 2008-11-30 1926 RT9S          599 16     YO4CAH        599 20
QSO:  3569 CW 2008-11-30 1927 RT9S          599 16     OE4VIE        599 15
QSO:  3569 CW 2008-11-30 1928 RT9S          599 16     OH7JHI        599 15
QSO:  3569 CW 2008-11-30 1930 RT9S          599 16     YO5CCX        599 20
QSO:  3569 CW 2008-11-30 1931 RT9S          599 16     SP5CGN        599 15
QSO:  3569 CW 2008-11-30 1931 RT9S          599 16     LY2VA         599 15
QSO:  3571 CW 2008-11-30 1933 RT9S          599 16     OE2S          599 15
QSO:  3571 CW 2008-11-30 1933 RT9S          599 16     UN4L          599 17
QSO:  3572 CW 2008-11-30 1934 RT9S          599 16     UT3L          599 16
QSO:  3573 CW 2008-11-30 1934 RT9S          599 16     SV2BFN        599 20
QSO:  3577 CW 2008-11-30 1936 RT9S          599 16     HA801AD       599 15
QSO:  3579 CW 2008-11-30 1936 RT9S          599 16     ES7GM         599 15
QSO:  3503 CW 2008-11-30 1937 RT9S          599 16     C4W           599 20
QSO:  3504 CW 2008-11-30 1938 RT9S          599 16     OE4A          599 15
QSO:  7020 CW 2008-11-30 1945 RT9S          599 16     KH7D          599 31
QSO:  1813 CW 2008-11-30 2012 RT9S          599 16     4Z4DX         599 20
QSO:  1813 CW 2008-11-30 2012 RT9S          599 16     RW6AHO        599 16
QSO:  1813 CW 2008-11-30 2013 RT9S          599 16     DM3ML         599 14
QSO:  1813 CW 2008-11-30 2013 RT9S          599 16     RN4SS         599 16
QSO:  1813 CW 2008-11-30 2013 RT9S          599 16     OH2CK         599 15
QSO:  1813 CW 2008-11-30 2013 RT9S          599 16     G3LET         599 14
QSO:  1813 CW 2008-11-30 2014 RT9S          599 16     OM0TT         599 15
QSO:  1813 CW 2008-11-30 2014 RT9S          599 16     RU6HJ         599 16
QSO:  1813 CW 2008-11-30 2015 RT9S          599 16     RV4LC         599 16
QSO:  1813 CW 2008-11-30 2015 RT9S          599 16     RC3W          599 16
QSO:  1813 CW 2008-11-30 2016 RT9S          599 16     OK1JOC        599 15
QSO:  1813 CW 2008-11-30 2017 RT9S          599 16     JA9PPC        599 25
QSO:  1813 CW 2008-11-30 2017 RT9S          599 16     UN9L          599 17
QSO:  1813 CW 2008-11-30 2017 RT9S          599 16     SP4GL         599 15
QSO:  1813 CW 2008-11-30 2019 RT9S          599 16     SM5MX         599 14
QSO:  1813 CW 2008-11-30 2020 RT9S          599 16     RL3FO         599 16
QSO:  1813 CW 2008-11-30 2021 RT9S          599 16     JA0DAI        599 25
QSO:  1813 CW 2008-11-30 2022 RT9S          599 16     SP3PL         599 15
QSO:  1813 CW 2008-11-30 2023 RT9S          599 16     RV3MR         599 16
QSO:  1813 CW 2008-11-30 2024 RT9S          599 16     OK2RRR        599 15
QSO:  1813 CW 2008-11-30 2024 RT9S          599 16     OH5NZ         599 15
QSO:  1813 CW 2008-11-30 2025 RT9S          599 16     OH3RF         599 15
QSO:  1813 CW 2008-11-30 2025 RT9S          599 16     JA5FDJ        599 25
QSO:  1813 CW 2008-11-30 2026 RT9S          599 16     RW1AI         599 16
QSO:  1813 CW 2008-11-30 2027 RT9S          599 16     UA4YA         599 16
QSO:  1813 CW 2008-11-30 2027 RT9S          599 16     US0KW         599 16
QSO:  1813 CW 2008-11-30 2028 RT9S          599 16     DL0AO         599 14
QSO:  1813 CW 2008-11-30 2028 RT9S          599 16     YO3FRI        599 20
QSO:  1813 CW 2008-11-30 2028 RT9S          599 16     DL8DAZ        599 14
QSO:  1813 CW 2008-11-30 2029 RT9S          599 16     SP9ODY        599 15
QSO:  1813 CW 2008-11-30 2029 RT9S          599 16     RZ4AG         599 16
QSO:  1813 CW 2008-11-30 2030 RT9S          599 16     DK2FG         599 14
QSO:  1813 CW 2008-11-30 2030 RT9S          599 16     EI7M          599 14
QSO:  1813 CW 2008-11-30 2030 RT9S          599 16     RK3MWD        599 16
QSO:  1813 CW 2008-11-30 2030 RT9S          599 16     DJ8QP         599 14
QSO:  1813 CW 2008-11-30 2031 RT9S          599 16     DL4CF         599 14
QSO:  1813 CW 2008-11-30 2031 RT9S          599 16     LX8M          599 14
QSO:  1813 CW 2008-11-30 2033 RT9S          599 16     SP7JOA        599 15
QSO:  1813 CW 2008-11-30 2033 RT9S          599 16     SP3LPG        599 15
QSO:  1813 CW 2008-11-30 2034 RT9S          599 16     PA0ABM        599 14
QSO:  1813 CW 2008-11-30 2034 RT9S          599 16     UA9CR         599 17
QSO:  1813 CW 2008-11-30 2034 RT9S          599 16     UA4PN         599 16
QSO:  1813 CW 2008-11-30 2035 RT9S          599 16     YT3M          599 15
QSO:  1813 CW 2008-11-30 2035 RT9S          599 16     OK2MBP        599 15
QSO:  1813 CW 2008-11-30 2036 RT9S          599 16     OH6RE         599 15
QSO:  1813 CW 2008-11-30 2036 RT9S          599 16     DL7BQ         599 14
QSO:  1813 CW 2008-11-30 2037 RT9S          599 16     RK6YZZ        599 16
QSO:  1813 CW 2008-11-30 2037 RT9S          599 16     S51F          599 15
QSO:  1813 CW 2008-11-30 2038 RT9S          599 16     DL7UMK        599 14
QSO:  1813 CW 2008-11-30 2039 RT9S          599 16     LY2VA         599 15
QSO:  1813 CW 2008-11-30 2039 RT9S          599 16     OH5UFO        599 15
QSO:  1813 CW 2008-11-30 2039 RT9S          599 16     UR5AS         599 16
QSO:  1813 CW 2008-11-30 2039 RT9S          599 16     RN9AUF        599 17
QSO:  1813 CW 2008-11-30 2040 RT9S          599 16     9A7T          599 15
QSO:  1813 CW 2008-11-30 2040 RT9S          599 16     YL5M          599 15
QSO:  1813 CW 2008-11-30 2041 RT9S          599 16     SM7GIB        599 14
QSO:  1813 CW 2008-11-30 2042 RT9S          599 16     EV1R          599 16
QSO:  1813 CW 2008-11-30 2042 RT9S          599 16     OG8A          599 15
QSO:  1813 CW 2008-11-30 2043 RT9S          599 16     UR6QS         599 16
QSO:  1813 CW 2008-11-30 2043 RT9S          599 16     OL6P          599 15
QSO:  1813 CW 2008-11-30 2045 RT9S          599 16     DL1QQ         599 14
QSO:  1813 CW 2008-11-30 2048 RT9S          599 16     VR2DS         599 24
QSO:  1819 CW 2008-11-30 2100 RT9S          599 16     E7DX          599 15
QSO:  1843 CW 2008-11-30 2105 RT9S          599 16     DF0WD/P       599 14
QSO:  1844 CW 2008-11-30 2108 RT9S          599 16     UN1F          599 17
QSO:  1844 CW 2008-11-30 2109 RT9S          599 16     DJ5MW         599 14
QSO:  1844 CW 2008-11-30 2110 RT9S          599 16     SM5CEU        599 14
QSO:  1844 CW 2008-11-30 2110 RT9S          599 16     OH2LNH        599 15
QSO:  1844 CW 2008-11-30 2111 RT9S          599 16     US8ICM        599 16
QSO:  1844 CW 2008-11-30 2111 RT9S          599 16     F5LQ          599 14
QSO:  1844 CW 2008-11-30 2112 RT9S          599 16     DJ2IA         599 14
QSO:  1844 CW 2008-11-30 2113 RT9S          599 16     PA0MIR        599 14
QSO:  1844 CW 2008-11-30 2114 RT9S          599 16     EW3LN         599 16
QSO:  1844 CW 2008-11-30 2114 RT9S          599 16     YO3FF         599 20
QSO:  1844 CW 2008-11-30 2116 RT9S          599 16     DK3UA         599 14
QSO:  1844 CW 2008-11-30 2116 RT9S          599 16     UA6AX         599 16
QSO:  1844 CW 2008-11-30 2117 RT9S          599 16     UY5VA         599 16
QSO:  1844 CW 2008-11-30 2117 RT9S          599 16     UN7CM         599 17
QSO:  1844 CW 2008-11-30 2118 RT9S          599 16     RW4WY         599 16
QSO:  1844 CW 2008-11-30 2119 RT9S          599 16     RA4PO         599 16
QSO:  1844 CW 2008-11-30 2119 RT9S          599 16     LZ2SC         599 20
QSO:  3502 CW 2008-11-30 2123 RT9S          599 16     LZ7J          599 20
QSO:  3532 CW 2008-11-30 2128 RT9S          599 16     NY4A          599 05
QSO:  3506 CW 2008-11-30 2131 RT9S          599 16     A73A          599 21
QSO:  3501 CW 2008-11-30 2133 RT9S          599 16     5H3EE         599 37
QSO:  3505 CW 2008-11-30 2134 RT9S          599 16     GM3WUX        599 14
QSO:  3509 CW 2008-11-30 2136 RT9S          599 16     SM6E          599 14
QSO:  3509 CW 2008-11-30 2137 RT9S          599 16     HB9CZF        599 14
QSO:  3509 CW 2008-11-30 2137 RT9S          599 16     LZ9W          599 20
QSO:  3509 CW 2008-11-30 2137 RT9S          599 16     OE6IMD        599 15
QSO:  3509 CW 2008-11-30 2138 RT9S          599 16     RK3MWD        599 16
QSO:  3509 CW 2008-11-30 2138 RT9S          599 16     OH7KD         599 15
QSO:  3509 CW 2008-11-30 2139 RT9S          599 16     DL5ARM        599 14
QSO:  3509 CW 2008-11-30 2140 RT9S          599 16     UT4XU         599 16
QSO:  3509 CW 2008-11-30 2140 RT9S          599 16     LA3S          599 14
QSO:  3509 CW 2008-11-30 2141 RT9S          599 16     G4MUL         599 14
QSO:  3509 CW 2008-11-30 2141 RT9S          599 16     ER0FEO        599 16
QSO:  3509 CW 2008-11-30 2142 RT9S          599 16     IK0XBX        599 15
QSO:  3509 CW 2008-11-30 2143 RT9S          599 16     VU2PTT        599 22
QSO:  3509 CW 2008-11-30 2145 RT9S          599 16     P3M           599 20
QSO:  3509 CW 2008-11-30 2145 RT9S          599 16     F4DNW         599 14
QSO:  3509 CW 2008-11-30 2146 RT9S          599 16     JO1WKO        599 25
QSO:  3509 CW 2008-11-30 2146 RT9S          599 16     UR2VA         599 16
QSO:  3509 CW 2008-11-30 2148 RT9S          599 16     K8AQM         599 04
QSO:  3509 CW 2008-11-30 2149 RT9S          599 16     UZ7U          599 16
QSO:  3509 CW 2008-11-30 2149 RT9S          599 16     DL0AO         599 14
QSO:  3509 CW 2008-11-30 2149 RT9S          599 16     IO3N          599 15
QSO:  3509 CW 2008-11-30 2149 RT9S          599 16     OH6RE         599 15
QSO:  3509 CW 2008-11-30 2150 RT9S          599 16     DM5A          599 14
QSO:  3509 CW 2008-11-30 2150 RT9S          599 16     OQ4B          599 14
QSO:  3509 CW 2008-11-30 2151 RT9S          599 16     B5A           599 24
QSO:  3509 CW 2008-11-30 2151 RT9S          599 16     UT0IG         599 16
QSO:  3509 CW 2008-11-30 2151 RT9S          599 16     RA3QH         599 16
QSO:  3509 CW 2008-11-30 2151 RT9S          599 16     YL3GFX        599 15
QSO:  3509 CW 2008-11-30 2152 RT9S          599 16     DK1KC         599 14
QSO:  3509 CW 2008-11-30 2152 RT9S          599 16     YR5O          599 20
QSO:  3509 CW 2008-11-30 2152 RT9S          599 16     SE6Y          599 14
QSO:  3509 CW 2008-11-30 2153 RT9S          599 16     IZ5FSA        599 15
QSO:  3509 CW 2008-11-30 2153 RT9S          599 16     SP3VT         599 15
QSO:  3509 CW 2008-11-30 2153 RT9S          599 16     RK0SXF        599 18
QSO:  3509 CW 2008-11-30 2154 RT9S          599 16     LY3CY         599 15
QSO:  3509 CW 2008-11-30 2154 RT9S          599 16     VO1TA         599 05
QSO:  3509 CW 2008-11-30 2154 RT9S          599 16     EW8DD         599 16
QSO:  3509 CW 2008-11-30 2155 RT9S          599 16     G1A           599 14
QSO:  3509 CW 2008-11-30 2156 RT9S          599 16     PA0BWL        599 14
QSO:  3509 CW 2008-11-30 2156 RT9S          599 16     US3IZ         599 16
QSO:  3509 CW 2008-11-30 2157 RT9S          599 16     OH4EA         599 15
QSO:  3509 CW 2008-11-30 2157 RT9S          599 16     K0TV          599 05
QSO:  3509 CW 2008-11-30 2157 RT9S          599 16     KB1H          599 05
QSO:  3509 CW 2008-11-30 2158 RT9S          599 16     RN1ON         599 16
QSO:  3509 CW 2008-11-30 2158 RT9S          599 16     UT7DK         599 16
QSO:  3509 CW 2008-11-30 2159 RT9S          599 16     LY2GW         599 15
QSO:  3509 CW 2008-11-30 2159 RT9S          599 16     UR5WX         599 16
QSO:  3509 CW 2008-11-30 2200 RT9S          599 16     DL1WA         599 14
QSO:  3509 CW 2008-11-30 2201 RT9S          599 16     UA4WAV        599 16
QSO:  3509 CW 2008-11-30 2201 RT9S          599 16     LZ9R          599 20
QSO:  3509 CW 2008-11-30 2203 RT9S          599 16     DL8DAZ        599 14
QSO:  3509 CW 2008-11-30 2204 RT9S          599 16     EI6JY         599 14
QSO:  7013 CW 2008-11-30 2213 RT9S          599 16     RA3CM         599 16
QSO:  1813 CW 2008-11-30 2218 RT9S          599 16     RK3GWW        599 16
QSO:  1825 CW 2008-11-30 2222 RT9S          599 16     ES7GM         599 15
QSO:  1825 CW 2008-11-30 2223 RT9S          599 16     YO3APJ        599 20
QSO:  1825 CW 2008-11-30 2223 RT9S          599 16     OK1VD         599 15
QSO:  1825 CW 2008-11-30 2224 RT9S          599 16     RX3DFL        599 16
QSO:  1825 CW 2008-11-30 2225 RT9S          599 16     US0HZ         599 16
QSO:  1825 CW 2008-11-30 2225 RT9S          599 16     RG3K          599 16
QSO:  1825 CW 2008-11-30 2226 RT9S          599 16     SP8NR         599 15
QSO:  1825 CW 2008-11-30 2227 RT9S          599 16     SQ7FPD        599 15
END-OF-LOG:
