START-OF-LOG: 3.0
CALLSIGN: J39BS
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1457680
OPERATORS: J39BS
NAME: Derek Steele
CREATED-BY: N1MM Logger V8.11.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3517 CW 2008-11-29 0006 J39BS         599 08     V26K          599 08
QSO: 21022 CW 2008-11-30 1501 J39BS         599 08     VE3ABG        599 04
QSO: 21022 CW 2008-11-30 1501 J39BS         599 08     K2UF          599 05
QSO: 21022 CW 2008-11-30 1503 J39BS         599 08     N8II          599 05
QSO: 21022 CW 2008-11-30 1504 J39BS         599 08     WA1ZYX        599 05
QSO: 21022 CW 2008-11-30 1504 J39BS         599 08     N2WN          599 04
QSO: 21022 CW 2008-11-30 1505 J39BS         599 08     W2CVW         599 05
QSO: 21022 CW 2008-11-30 1506 J39BS         599 08     N4ESS         599 05
QSO: 21022 CW 2008-11-30 1506 J39BS         599 08     CK2DWA        599 05
QSO: 21022 CW 2008-11-30 1506 J39BS         599 08     K5ZD          599 05
QSO: 21022 CW 2008-11-30 1507 J39BS         599 08     N1NK          599 05
QSO: 21022 CW 2008-11-30 1507 J39BS         599 08     K2PS          599 05
QSO: 21022 CW 2008-11-30 1507 J39BS         599 08     K3VJ          599 05
QSO: 21022 CW 2008-11-30 1508 J39BS         599 08     KR4OW         599 05
QSO: 21022 CW 2008-11-30 1508 J39BS         599 08     WB5NMZ        599 05
QSO: 21022 CW 2008-11-30 1509 J39BS         599 08     N2US          599 05
QSO: 21022 CW 2008-11-30 1509 J39BS         599 08     W2REH         599 05
QSO: 21022 CW 2008-11-30 1510 J39BS         599 08     K2UR          599 04
QSO: 21022 CW 2008-11-30 1510 J39BS         599 08     KW3F          599 05
QSO: 21022 CW 2008-11-30 1511 J39BS         599 08     W1QK          599 05
QSO: 21022 CW 2008-11-30 1511 J39BS         599 08     W8BLA         599 05
QSO: 21022 CW 2008-11-30 1512 J39BS         599 08     W2YE          599 05
QSO: 21022 CW 2008-11-30 1512 J39BS         599 08     WJ2D          599 05
QSO: 21022 CW 2008-11-30 1512 J39BS         599 08     NK0S          599 05
QSO: 21022 CW 2008-11-30 1513 J39BS         599 08     K4AWM         599 05
QSO: 21022 CW 2008-11-30 1513 J39BS         599 08     KD2MX         599 05
QSO: 21022 CW 2008-11-30 1513 J39BS         599 08     W2YJ          599 05
QSO: 21022 CW 2008-11-30 1514 J39BS         599 08     K4YFR         599 05
QSO: 21022 CW 2008-11-30 1514 J39BS         599 08     WQ2N          599 05
QSO: 21022 CW 2008-11-30 1515 J39BS         599 08     VE3MM         599 04
QSO: 21022 CW 2008-11-30 1515 J39BS         599 08     K3IE          599 04
QSO: 21022 CW 2008-11-30 1515 J39BS         599 08     K4BX          599 04
QSO: 21022 CW 2008-11-30 1516 J39BS         599 08     N8BM          599 04
QSO: 21022 CW 2008-11-30 1516 J39BS         599 08     W4GIW         599 05
QSO: 21022 CW 2008-11-30 1517 J39BS         599 08     K1RV          599 05
QSO: 21022 CW 2008-11-30 1517 J39BS         599 08     AA1CA         599 05
QSO: 21022 CW 2008-11-30 1517 J39BS         599 08     W3CC          599 05
QSO: 21022 CW 2008-11-30 1517 J39BS         599 08     N2FF          599 05
QSO: 21022 CW 2008-11-30 1518 J39BS         599 08     K2QD          599 05
QSO: 21022 CW 2008-11-30 1518 J39BS         599 08     VE3CFK        599 04
QSO: 21022 CW 2008-11-30 1519 J39BS         599 08     ZP0R          599 11
QSO: 21022 CW 2008-11-30 1519 J39BS         599 08     KX4X          599 04
QSO: 21022 CW 2008-11-30 1520 J39BS         599 08     N1SZ          599 05
QSO: 21022 CW 2008-11-30 1520 J39BS         599 08     N2NI          599 05
QSO: 21022 CW 2008-11-30 1520 J39BS         599 08     K9SV          599 04
QSO: 21022 CW 2008-11-30 1521 J39BS         599 08     W4NZ          599 04
QSO: 21022 CW 2008-11-30 1521 J39BS         599 08     WA3GNW        599 05
QSO: 21022 CW 2008-11-30 1521 J39BS         599 08     NU4Y          599 05
QSO: 21022 CW 2008-11-30 1522 J39BS         599 08     W7JW          599 04
QSO: 21022 CW 2008-11-30 1524 J39BS         599 08     J3/DL5AXX     599 08
QSO: 28050 CW 2008-11-30 1527 J39BS         599 08     J3/DL5AXX     599 08
QSO: 14090 CW 2008-11-30 1528 J39BS         599 08     J3/DL5AXX     599 08
QSO:  7030 CW 2008-11-30 1529 J39BS         599 08     J3/DL5AXX     599 08
QSO:  3550 CW 2008-11-30 1530 J39BS         599 08     J3/DL5AXX     599 08
QSO:  1820 CW 2008-11-30 1531 J39BS         599 08     J3/DL5AXX     599 08
QSO: 21022 CW 2008-11-30 1533 J39BS         599 08     K9XV          599 04
QSO: 21022 CW 2008-11-30 1534 J39BS         599 08     KI4TZ         599 05
QSO: 21022 CW 2008-11-30 1535 J39BS         599 08     WA2YSJ        599 05
QSO: 21022 CW 2008-11-30 1535 J39BS         599 08     W2RD          599 05
QSO: 21022 CW 2008-11-30 1536 J39BS         599 08     W0AIH         599 04
QSO: 21022 CW 2008-11-30 1536 J39BS         599 08     N2UU          599 05
QSO: 21022 CW 2008-11-30 1537 J39BS         599 08     AA1K          599 05
QSO: 21022 CW 2008-11-30 1537 J39BS         599 08     LW4DYI        599 13
QSO: 21022 CW 2008-11-30 1537 J39BS         599 08     W4SK          599 04
QSO: 21022 CW 2008-11-30 1538 J39BS         599 08     K2XF          599 05
QSO: 21022 CW 2008-11-30 1538 J39BS         599 08     AE1T          599 05
QSO: 21022 CW 2008-11-30 1538 J39BS         599 08     N2NL          599 05
QSO: 21022 CW 2008-11-30 1538 J39BS         599 08     N8NOE         599 04
QSO: 21022 CW 2008-11-30 1539 J39BS         599 08     W3AU          599 05
QSO: 21022 CW 2008-11-30 1539 J39BS         599 08     PT2ZHA        599 11
QSO: 21022 CW 2008-11-30 1539 J39BS         599 08     KV1J          599 05
QSO: 21022 CW 2008-11-30 1540 J39BS         599 08     W8JY          599 04
QSO: 21022 CW 2008-11-30 1541 J39BS         599 08     W1NT          599 05
QSO: 21022 CW 2008-11-30 1541 J39BS         599 08     WB9Z          599 04
QSO: 21022 CW 2008-11-30 1542 J39BS         599 08     VE3XN         599 04
QSO: 21022 CW 2008-11-30 1542 J39BS         599 08     N4VN          599 04
QSO: 21022 CW 2008-11-30 1544 J39BS         599 08     N9RS          599 04
QSO: 14061 CW 2008-11-30 1553 J39BS         599 08     CT3NT         599 33
QSO: 14068 CW 2008-11-30 1558 J39BS         599 08     S54X          599 15
QSO: 14074 CW 2008-11-30 1600 J39BS         599 08     S50A          599 15
QSO: 14113 CW 2008-11-30 1611 J39BS         599 08     NY3B          599 05
QSO: 14113 CW 2008-11-30 1612 J39BS         599 08     G4IIY         599 14
QSO: 14113 CW 2008-11-30 1613 J39BS         599 08     N4XR          599 05
QSO: 14113 CW 2008-11-30 1614 J39BS         599 08     K1YM          599 05
QSO: 14113 CW 2008-11-30 1615 J39BS         599 08     DK7AN         599 14
QSO: 14113 CW 2008-11-30 1617 J39BS         599 08     HK3Q          599 09
QSO: 14113 CW 2008-11-30 1618 J39BS         599 08     WA2ASQ/4      599 05
QSO: 14113 CW 2008-11-30 1618 J39BS         599 08     NG3K          599 05
QSO: 14113 CW 2008-11-30 1618 J39BS         599 08     DL8KJ         599 14
QSO: 14113 CW 2008-11-30 1619 J39BS         599 08     PA3BFH        599 14
QSO: 14113 CW 2008-11-30 1620 J39BS         599 08     LN8W          599 14
QSO: 14113 CW 2008-11-30 1620 J39BS         599 08     N1PGA         599 05
QSO: 14113 CW 2008-11-30 1621 J39BS         599 08     GW4MVA        599 14
QSO: 14113 CW 2008-11-30 1621 J39BS         599 08     K9ALP         599 04
QSO: 14113 CW 2008-11-30 1622 J39BS         599 08     DL2SWN        599 14
QSO: 14113 CW 2008-11-30 1622 J39BS         599 08     K4SV          599 05
QSO: 14113 CW 2008-11-30 1623 J39BS         599 08     N2TU          599 05
QSO: 14113 CW 2008-11-30 1623 J39BS         599 08     WK2H          599 05
QSO: 14113 CW 2008-11-30 1623 J39BS         599 08     W1NT          599 05
QSO: 14113 CW 2008-11-30 1624 J39BS         599 08     DK1FB         599 14
QSO: 14113 CW 2008-11-30 1624 J39BS         599 08     WB2FUE        599 05
QSO: 14113 CW 2008-11-30 1626 J39BS         599 08     K3MRG         599 05
QSO: 14113 CW 2008-11-30 1627 J39BS         599 08     N2ZX          599 05
QSO: 14113 CW 2008-11-30 1631 J39BS         599 08     NC4MM         599 05
QSO: 14113 CW 2008-11-30 1632 J39BS         599 08     IW1RAX        599 15
QSO: 14113 CW 2008-11-30 1635 J39BS         599 08     K0JPL         599 04
QSO: 14113 CW 2008-11-30 1635 J39BS         599 08     KS1J          599 05
QSO: 14113 CW 2008-11-30 1636 J39BS         599 08     K5YA          599 04
QSO: 14113 CW 2008-11-30 1636 J39BS         599 08     N6JV          599 03
QSO: 14113 CW 2008-11-30 1637 J39BS         599 08     WQ2N          599 05
QSO: 14113 CW 2008-11-30 1637 J39BS         599 08     W0BM          599 04
QSO: 14113 CW 2008-11-30 1638 J39BS         599 08     N4NTO         599 05
QSO: 14113 CW 2008-11-30 1638 J39BS         599 08     DL5CF         599 14
QSO: 14113 CW 2008-11-30 1638 J39BS         599 08     WA2UBK        599 05
QSO: 14113 CW 2008-11-30 1639 J39BS         599 08     DH8VV         599 14
QSO: 14113 CW 2008-11-30 1639 J39BS         599 08     KB9RNO        599 04
QSO: 14113 CW 2008-11-30 1640 J39BS         599 08     YW4D          599 09
QSO: 14113 CW 2008-11-30 1641 J39BS         599 08     N0KK          599 04
QSO: 14113 CW 2008-11-30 1643 J39BS         599 08     NQ4U          599 04
QSO: 14113 CW 2008-11-30 1643 J39BS         599 08     DJ5QV         599 14
QSO: 14113 CW 2008-11-30 1644 J39BS         599 08     DK3GI         599 14
QSO: 14113 CW 2008-11-30 1644 J39BS         599 08     W4QM          599 05
QSO: 14113 CW 2008-11-30 1644 J39BS         599 08     KN5O          599 04
QSO: 14113 CW 2008-11-30 1645 J39BS         599 08     OK5R          599 15
QSO: 14113 CW 2008-11-30 1646 J39BS         599 08     NS9I          599 04
QSO: 14113 CW 2008-11-30 1648 J39BS         599 08     CU2X          599 14
QSO: 14113 CW 2008-11-30 1649 J39BS         599 08     G4UDU         599 14
QSO: 14113 CW 2008-11-30 1649 J39BS         599 08     W8HC          599 05
QSO: 14113 CW 2008-11-30 1650 J39BS         599 08     W2SM          599 05
QSO: 14113 CW 2008-11-30 1650 J39BS         599 08     OQ4B          599 14
QSO: 14113 CW 2008-11-30 1651 J39BS         599 08     N4CJ          599 05
QSO: 14113 CW 2008-11-30 1651 J39BS         599 08     W4PM          599 05
QSO: 14113 CW 2008-11-30 1652 J39BS         599 08     AD4YQ         599 05
QSO: 14113 CW 2008-11-30 1653 J39BS         599 08     WA3GNW        599 05
QSO: 28017 CW 2008-11-30 1844 J39BS         599 08     5K0T          599 08
QSO: 28007 CW 2008-11-30 1847 J39BS         599 08     HC8N          599 10
QSO: 28029 CW 2008-11-30 1848 J39BS         599 08     LS1D          599 13
QSO: 28033 CW 2008-11-30 1849 J39BS         599 08     OA4WW         599 10
QSO: 21018 CW 2008-11-30 1900 J39BS         599 08     W3RJ          599 05
QSO: 21018 CW 2008-11-30 1901 J39BS         599 08     KR2Q          599 05
QSO: 21018 CW 2008-11-30 1901 J39BS         599 08     VE3NFK        599 04
QSO: 21018 CW 2008-11-30 1902 J39BS         599 08     K8WHA         599 05
QSO: 21018 CW 2008-11-30 1902 J39BS         599 08     K3MQP         599 05
QSO: 21018 CW 2008-11-30 1904 J39BS         599 08     K2TL          599 05
QSO: 21018 CW 2008-11-30 1904 J39BS         599 08     W1FM          599 05
QSO: 21018 CW 2008-11-30 1904 J39BS         599 08     W9RE          599 04
QSO: 21018 CW 2008-11-30 1905 J39BS         599 08     WS9M          599 05
QSO: 21018 CW 2008-11-30 1905 J39BS         599 08     VA3NN         599 04
QSO: 21018 CW 2008-11-30 1906 J39BS         599 08     VA7ST         599 03
QSO: 21018 CW 2008-11-30 1906 J39BS         599 08     K0ZR          599 05
QSO: 21018 CW 2008-11-30 1907 J39BS         599 08     K4EWG         599 05
QSO: 21018 CW 2008-11-30 1907 J39BS         599 08     K6XX          599 03
QSO: 21018 CW 2008-11-30 1907 J39BS         599 08     W3ZGD         599 05
QSO: 21018 CW 2008-11-30 1908 J39BS         599 08     K7RL          599 03
QSO: 21018 CW 2008-11-30 1908 J39BS         599 08     N4MWR         599 05
QSO: 21018 CW 2008-11-30 1910 J39BS         599 08     K4DXV         599 04
QSO: 21018 CW 2008-11-30 1910 J39BS         599 08     W0YR          599 05
QSO: 21018 CW 2008-11-30 1910 J39BS         599 08     KV2K          599 05
QSO: 21018 CW 2008-11-30 1911 J39BS         599 08     N5JB          599 04
QSO: 21018 CW 2008-11-30 1911 J39BS         599 08     W6FA          599 03
QSO: 21018 CW 2008-11-30 1911 J39BS         599 08     K3XA          599 05
QSO: 21018 CW 2008-11-30 1911 J39BS         599 08     N1DG          599 05
QSO: 21018 CW 2008-11-30 1912 J39BS         599 08     W6BO          599 03
QSO: 21018 CW 2008-11-30 1912 J39BS         599 08     K4ZW          599 05
QSO: 21018 CW 2008-11-30 1912 J39BS         599 08     NE1B          599 05
QSO: 21018 CW 2008-11-30 1913 J39BS         599 08     W1NG          599 05
QSO: 21018 CW 2008-11-30 1913 J39BS         599 08     W9XT          599 04
QSO: 21018 CW 2008-11-30 1913 J39BS         599 08     N1IW          599 05
QSO: 21018 CW 2008-11-30 1913 J39BS         599 08     VE1ZA         599 05
QSO: 21018 CW 2008-11-30 1914 J39BS         599 08     WX4TM         599 04
QSO: 21018 CW 2008-11-30 1914 J39BS         599 08     N6WS          599 03
QSO: 21018 CW 2008-11-30 1914 J39BS         599 08     K2JT          599 05
QSO: 21018 CW 2008-11-30 1914 J39BS         599 08     N9ENC         599 04
QSO: 21018 CW 2008-11-30 1915 J39BS         599 08     K8MEG         599 04
QSO: 21018 CW 2008-11-30 1915 J39BS         599 08     VE3OM         599 04
QSO: 21018 CW 2008-11-30 1915 J39BS         599 08     W1BYH         599 05
QSO: 21018 CW 2008-11-30 1916 J39BS         599 08     KN5O          599 04
QSO: 21018 CW 2008-11-30 1917 J39BS         599 08     K5VJZ         599 04
QSO: 21018 CW 2008-11-30 1918 J39BS         599 08     WC5N          599 04
QSO: 21018 CW 2008-11-30 1918 J39BS         599 08     WA0MHJ        599 04
QSO: 21018 CW 2008-11-30 1919 J39BS         599 08     N6IE          599 03
QSO: 21018 CW 2008-11-30 1919 J39BS         599 08     W6XR          599 05
QSO: 21018 CW 2008-11-30 1919 J39BS         599 08     N0NI          599 04
QSO: 21018 CW 2008-11-30 1920 J39BS         599 08     W2ZKE         599 05
QSO: 21018 CW 2008-11-30 1921 J39BS         599 08     LU1BW         599 13
QSO: 21018 CW 2008-11-30 1921 J39BS         599 08     W7MD          599 03
QSO: 21018 CW 2008-11-30 1921 J39BS         599 08     K1LD          599 05
QSO: 21018 CW 2008-11-30 1922 J39BS         599 08     OA4AI         599 10
QSO: 21018 CW 2008-11-30 1922 J39BS         599 08     NQ4U          599 04
QSO: 21018 CW 2008-11-30 1922 J39BS         599 08     KK3AN         599 05
QSO: 21018 CW 2008-11-30 1923 J39BS         599 08     K4HUD         599 05
QSO: 21018 CW 2008-11-30 1923 J39BS         599 08     W1NR          599 05
QSO: 21018 CW 2008-11-30 1924 J39BS         599 08     N6QQ          599 03
QSO: 21018 CW 2008-11-30 1924 J39BS         599 08     K4SO          599 05
QSO: 21018 CW 2008-11-30 1924 J39BS         599 08     WF3M          599 05
QSO: 21018 CW 2008-11-30 1925 J39BS         599 08     AA1ON         599 05
QSO: 21018 CW 2008-11-30 1926 J39BS         599 08     N4RJL         599 05
QSO: 21018 CW 2008-11-30 1926 J39BS         599 08     VA2WDQ        599 05
QSO: 21018 CW 2008-11-30 1927 J39BS         599 08     VE3FH         599 04
QSO: 21018 CW 2008-11-30 1927 J39BS         599 08     W5LE          599 04
QSO: 21018 CW 2008-11-30 1927 J39BS         599 08     LS1D          599 13
QSO: 21018 CW 2008-11-30 1928 J39BS         599 08     K3ISH         599 05
QSO: 21018 CW 2008-11-30 1928 J39BS         599 08     NE4M          599 04
QSO: 21018 CW 2008-11-30 1928 J39BS         599 08     N5AU          599 04
QSO: 21018 CW 2008-11-30 1928 J39BS         599 08     VE1ZAC        599 05
QSO: 21018 CW 2008-11-30 1930 J39BS         599 08     N7TT          599 03
QSO: 21018 CW 2008-11-30 1930 J39BS         599 08     VE1AI         599 05
QSO: 21018 CW 2008-11-30 1931 J39BS         599 08     K3BHX         599 05
QSO: 21018 CW 2008-11-30 1931 J39BS         599 08     KH6LC         599 31
QSO: 21018 CW 2008-11-30 1931 J39BS         599 08     K7RI          599 03
QSO: 21018 CW 2008-11-30 1932 J39BS         599 08     N9FC          599 04
QSO: 21018 CW 2008-11-30 1932 J39BS         599 08     W1RZF         599 05
QSO: 21018 CW 2008-11-30 1932 J39BS         599 08     PY2MR         599 11
QSO: 21018 CW 2008-11-30 1933 J39BS         599 08     K9QVB         599 04
QSO: 21018 CW 2008-11-30 1933 J39BS         599 08     AA1ZT         599 05
QSO: 21018 CW 2008-11-30 1933 J39BS         599 08     W9JUV         599 04
QSO: 21018 CW 2008-11-30 1934 J39BS         599 08     K0JGH         599 04
QSO: 21018 CW 2008-11-30 1934 J39BS         599 08     KX2S          599 05
QSO: 21018 CW 2008-11-30 1935 J39BS         599 08     XE1TNC        599 06
QSO: 14094 CW 2008-11-30 1939 J39BS         599 08     AL1G          599 01
QSO: 14087 CW 2008-11-30 1940 J39BS         599 08     PJ2T          599 09
QSO: 14084 CW 2008-11-30 1942 J39BS         599 08     VE9ML         599 05
QSO: 14060 CW 2008-11-30 1947 J39BS         599 08     CK3AT         599 04
QSO: 14058 CW 2008-11-30 1948 J39BS         599 08     K7WP          599 03
QSO: 14050 CW 2008-11-30 1949 J39BS         599 08     HD2M          599 10
QSO: 14049 CW 2008-11-30 1950 J39BS         599 08     ZF2AM         599 08
QSO: 14048 CW 2008-11-30 1951 J39BS         599 08     W6OAT         599 03
QSO: 14035 CW 2008-11-30 1957 J39BS         599 08     EF8M          599 33
QSO: 14027 CW 2008-11-30 1958 J39BS         599 08     VY2SS         599 05
QSO: 14065 CW 2008-11-30 2002 J39BS         599 08     EA8ZS         599 33
QSO: 14066 CW 2008-11-30 2005 J39BS         599 08     AF8C          599 04
QSO: 14066 CW 2008-11-30 2006 J39BS         599 08     K6ETM/4       599 05
QSO: 14066 CW 2008-11-30 2007 J39BS         599 08     W8TM          599 04
QSO: 14066 CW 2008-11-30 2007 J39BS         599 08     WA4DOU        599 05
QSO: 14066 CW 2008-11-30 2010 J39BS         599 08     AC4PQ         599 05
QSO: 14066 CW 2008-11-30 2010 J39BS         599 08     K6XX          599 03
QSO: 14066 CW 2008-11-30 2010 J39BS         599 08     K3TC          599 05
QSO: 14066 CW 2008-11-30 2010 J39BS         599 08     K6TA          599 03
QSO: 14066 CW 2008-11-30 2011 J39BS         599 08     W2OO          599 04
QSO: 14066 CW 2008-11-30 2012 J39BS         599 08     K6YK          599 03
QSO: 14066 CW 2008-11-30 2013 J39BS         599 08     K4MM          599 05
QSO: 14066 CW 2008-11-30 2013 J39BS         599 08     VE1EP         599 05
QSO: 14066 CW 2008-11-30 2013 J39BS         599 08     K6XT          599 04
QSO: 14066 CW 2008-11-30 2014 J39BS         599 08     K4MF          599 05
QSO: 14066 CW 2008-11-30 2014 J39BS         599 08     VE2SB         599 05
QSO: 14066 CW 2008-11-30 2015 J39BS         599 08     NS3T          599 05
QSO: 14066 CW 2008-11-30 2016 J39BS         599 08     N6VX          599 05
QSO: 14066 CW 2008-11-30 2016 J39BS         599 08     W2AW          599 05
QSO: 14066 CW 2008-11-30 2016 J39BS         599 08     KD3TB         599 05
QSO: 14066 CW 2008-11-30 2017 J39BS         599 08     N7FO          599 03
QSO: 14066 CW 2008-11-30 2017 J39BS         599 08     K2RNY         599 05
QSO: 14066 CW 2008-11-30 2018 J39BS         599 08     NE8Z          599 04
QSO: 14066 CW 2008-11-30 2018 J39BS         599 08     NQ2F          599 05
QSO: 14066 CW 2008-11-30 2018 J39BS         599 08     WB9DLC        599 05
QSO: 14066 CW 2008-11-30 2019 J39BS         599 08     K4GK          599 05
QSO: 14066 CW 2008-11-30 2019 J39BS         599 08     N7DC          599 05
QSO: 14066 CW 2008-11-30 2020 J39BS         599 08     XE1TNC        599 06
QSO: 14066 CW 2008-11-30 2020 J39BS         599 08     N3UM          599 05
QSO: 14066 CW 2008-11-30 2020 J39BS         599 08     N0RN          599 04
QSO: 14066 CW 2008-11-30 2020 J39BS         599 08     N4NM          599 04
QSO: 14066 CW 2008-11-30 2021 J39BS         599 08     ZS4TX         599 38
QSO: 14066 CW 2008-11-30 2021 J39BS         599 08     W0AIH         599 04
QSO: 14066 CW 2008-11-30 2022 J39BS         599 08     W2CG          599 05
QSO: 14066 CW 2008-11-30 2022 J39BS         599 08     K7ZA          599 03
QSO: 14066 CW 2008-11-30 2022 J39BS         599 08     AC4CA         599 04
QSO: 14066 CW 2008-11-30 2023 J39BS         599 08     K9JP          599 04
QSO: 14066 CW 2008-11-30 2023 J39BS         599 08     N5ZZ          599 05
QSO: 14066 CW 2008-11-30 2023 J39BS         599 08     NE3F          599 05
QSO: 14066 CW 2008-11-30 2024 J39BS         599 08     KM0O          599 04
QSO: 14066 CW 2008-11-30 2024 J39BS         599 08     W3OD          599 05
QSO: 14066 CW 2008-11-30 2025 J39BS         599 08     K9RS          599 05
QSO: 14066 CW 2008-11-30 2025 J39BS         599 08     KO7AA         599 03
QSO: 14066 CW 2008-11-30 2025 J39BS         599 08     WC1M          599 05
QSO: 14066 CW 2008-11-30 2025 J39BS         599 08     W1HR          599 05
QSO: 14066 CW 2008-11-30 2026 J39BS         599 08     WC6DX         599 03
QSO: 14066 CW 2008-11-30 2026 J39BS         599 08     WX0V          599 04
QSO: 14066 CW 2008-11-30 2027 J39BS         599 08     W2QQ          599 05
QSO: 14066 CW 2008-11-30 2027 J39BS         599 08     V26K          599 08
QSO: 14066 CW 2008-11-30 2028 J39BS         599 08     NG2P          599 05
QSO: 14066 CW 2008-11-30 2028 J39BS         599 08     K5NA          599 04
QSO: 14066 CW 2008-11-30 2028 J39BS         599 08     K9MY          599 04
QSO: 14066 CW 2008-11-30 2029 J39BS         599 08     K6LY          599 03
QSO: 14066 CW 2008-11-30 2029 J39BS         599 08     W8PI          599 04
QSO: 14066 CW 2008-11-30 2029 J39BS         599 08     KE0L          599 04
QSO: 14066 CW 2008-11-30 2030 J39BS         599 08     KN4Y          599 05
QSO: 14066 CW 2008-11-30 2031 J39BS         599 08     N4YDU         599 05
QSO: 14066 CW 2008-11-30 2032 J39BS         599 08     TI2KWN        599 07
QSO: 14066 CW 2008-11-30 2033 J39BS         599 08     XE1L          599 06
QSO: 14066 CW 2008-11-30 2033 J39BS         599 08     K2Z           599 05
QSO: 14066 CW 2008-11-30 2033 J39BS         599 08     K1LD          599 05
QSO: 14066 CW 2008-11-30 2034 J39BS         599 08     NI7F          599 03
QSO: 14066 CW 2008-11-30 2034 J39BS         599 08     N1IW          599 05
QSO: 14066 CW 2008-11-30 2034 J39BS         599 08     KU2M          599 05
QSO: 14066 CW 2008-11-30 2034 J39BS         599 08     K2PLF         599 05
QSO: 14066 CW 2008-11-30 2035 J39BS         599 08     K1CP          599 05
QSO: 14066 CW 2008-11-30 2035 J39BS         599 08     N2KPB         599 05
QSO: 14066 CW 2008-11-30 2035 J39BS         599 08     KT8K          599 04
QSO: 14066 CW 2008-11-30 2036 J39BS         599 08     W8TU          599 04
QSO: 14066 CW 2008-11-30 2036 J39BS         599 08     AA4W/QRP      599 05
QSO: 14066 CW 2008-11-30 2037 J39BS         599 08     K8GT          599 04
QSO: 14066 CW 2008-11-30 2037 J39BS         599 08     NG7Z          599 03
QSO: 14066 CW 2008-11-30 2038 J39BS         599 08     K6DGW         599 03
QSO: 14066 CW 2008-11-30 2038 J39BS         599 08     K8ZT          599 04
QSO: 14066 CW 2008-11-30 2038 J39BS         599 08     KE4KY         599 04
QSO: 14066 CW 2008-11-30 2039 J39BS         599 08     K0DEQ         599 04
QSO: 14066 CW 2008-11-30 2039 J39BS         599 08     W4RYW         599 04
QSO: 14066 CW 2008-11-30 2039 J39BS         599 08     K3RA          599 05
QSO: 14066 CW 2008-11-30 2040 J39BS         599 08     AL9A          599 01
QSO: 14066 CW 2008-11-30 2040 J39BS         599 08     K9IJ          599 04
QSO: 14066 CW 2008-11-30 2040 J39BS         599 08     N4MM          599 05
QSO: 14066 CW 2008-11-30 2041 J39BS         599 08     KC0MS         599 04
QSO: 14066 CW 2008-11-30 2042 J39BS         599 08     N5CRO         599 04
QSO: 14066 CW 2008-11-30 2042 J39BS         599 08     NW7E          599 03
QSO: 14066 CW 2008-11-30 2043 J39BS         599 08     AA0A          599 04
QSO: 14066 CW 2008-11-30 2043 J39BS         599 08     W4UNM         599 04
QSO: 14066 CW 2008-11-30 2043 J39BS         599 08     N4ZC          599 05
QSO: 14066 CW 2008-11-30 2044 J39BS         599 08     K7UT          599 03
QSO: 14066 CW 2008-11-30 2044 J39BS         599 08     KZ4ZZ         599 05
QSO: 14066 CW 2008-11-30 2044 J39BS         599 08     WA3RHW        599 05
QSO: 14066 CW 2008-11-30 2045 J39BS         599 08     W0SHL         599 04
QSO: 14066 CW 2008-11-30 2045 J39BS         599 08     W6YI          599 03
QSO: 14066 CW 2008-11-30 2046 J39BS         599 08     K1HZ          599 04
QSO: 14066 CW 2008-11-30 2046 J39BS         599 08     AJ6V          599 03
QSO: 14066 CW 2008-11-30 2046 J39BS         599 08     W0RU          599 04
QSO: 14066 CW 2008-11-30 2046 J39BS         599 08     W1SRG         599 05
QSO: 14066 CW 2008-11-30 2047 J39BS         599 08     WI7N          599 03
QSO: 14066 CW 2008-11-30 2047 J39BS         599 08     K3GYS         599 05
QSO: 14066 CW 2008-11-30 2047 J39BS         599 08     W6XR          599 05
QSO: 14066 CW 2008-11-30 2048 J39BS         599 08     KF6I          599 03
QSO: 14066 CW 2008-11-30 2049 J39BS         599 08     W4JAM         599 05
QSO: 14066 CW 2008-11-30 2049 J39BS         599 08     KB1OSI        599 05
QSO: 14066 CW 2008-11-30 2049 J39BS         599 08     K6LRG         599 03
QSO: 14066 CW 2008-11-30 2050 J39BS         599 08     NA5G          599 04
QSO: 14066 CW 2008-11-30 2050 J39BS         599 08     K3ND          599 05
QSO: 14066 CW 2008-11-30 2051 J39BS         599 08     N2SQW         599 05
QSO: 14066 CW 2008-11-30 2051 J39BS         599 08     W3CQB         599 05
QSO: 14066 CW 2008-11-30 2052 J39BS         599 08     NK9I          599 04
QSO: 14066 CW 2008-11-30 2052 J39BS         599 08     N7RO          599 03
QSO: 14066 CW 2008-11-30 2052 J39BS         599 08     VE3LR         599 04
QSO: 14066 CW 2008-11-30 2054 J39BS         599 08     K7EG          599 03
QSO: 14066 CW 2008-11-30 2054 J39BS         599 08     N1AIA         599 05
QSO: 14066 CW 2008-11-30 2054 J39BS         599 08     W8QID         599 04
QSO: 14066 CW 2008-11-30 2054 J39BS         599 08     K6RIM         599 03
QSO: 14066 CW 2008-11-30 2055 J39BS         599 08     K2GN          599 05
QSO: 14066 CW 2008-11-30 2056 J39BS         599 08     K9ACX         599 04
QSO: 14066 CW 2008-11-30 2056 J39BS         599 08     WB0KGN        599 04
