START-OF-LOG: 3.0
CALLSIGN: ZS1EL
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1698900
OPERATORS: ZS1EL
NAME: vidi la grange
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7022 CW 2008-11-29 0116 ZS1EL         599 38     K1AR          599 05
QSO: 14104 CW 2008-11-30 1845 ZS1EL         599 38     N7AP          599 03
QSO: 14104 CW 2008-11-30 1846 ZS1EL         599 38     K7GS          599 03
QSO: 14104 CW 2008-11-30 1846 ZS1EL         599 38     W5VX          599 04
QSO: 14104 CW 2008-11-30 1846 ZS1EL         599 38     W6PH          599 03
QSO: 14104 CW 2008-11-30 1847 ZS1EL         599 38     W0AIH         599 04
QSO: 14104 CW 2008-11-30 1847 ZS1EL         599 38     K1ST          599 05
QSO: 14104 CW 2008-11-30 1847 ZS1EL         599 38     N2MM          599 05
QSO: 14104 CW 2008-11-30 1848 ZS1EL         599 38     K4SKY         599 04
QSO: 14104 CW 2008-11-30 1849 ZS1EL         599 38     WB8YJF        599 04
QSO: 14104 CW 2008-11-30 1849 ZS1EL         599 38     PY7RP         599 11
QSO: 14104 CW 2008-11-30 1849 ZS1EL         599 38     W2SM          599 05
QSO: 14104 CW 2008-11-30 1850 ZS1EL         599 38     NA4K          599 04
QSO: 14104 CW 2008-11-30 1850 ZS1EL         599 38     KN7T          599 03
QSO: 14104 CW 2008-11-30 1850 ZS1EL         599 38     N2TU          599 05
QSO: 14104 CW 2008-11-30 1851 ZS1EL         599 38     N2LBR         599 05
QSO: 14104 CW 2008-11-30 1852 ZS1EL         599 38     N4XR          599 05
QSO: 14104 CW 2008-11-30 1852 ZS1EL         599 38     W1HIS         599 05
QSO: 14104 CW 2008-11-30 1852 ZS1EL         599 38     N2US          599 05
QSO: 14104 CW 2008-11-30 1853 ZS1EL         599 38     WB2FUE        599 05
QSO: 14104 CW 2008-11-30 1854 ZS1EL         599 38     ZP0R          599 11
QSO: 14104 CW 2008-11-30 1854 ZS1EL         599 38     K2NV          599 05
QSO: 14104 CW 2008-11-30 1854 ZS1EL         599 38     K8DO          599 04
QSO: 14104 CW 2008-11-30 1855 ZS1EL         599 38     K5KLA         599 04
QSO: 14104 CW 2008-11-30 1855 ZS1EL         599 38     AA6DY         599 04
QSO: 14104 CW 2008-11-30 1856 ZS1EL         599 38     NK4L          599 05
QSO: 14104 CW 2008-11-30 1856 ZS1EL         599 38     K1JC          599 05
QSO: 14104 CW 2008-11-30 1857 ZS1EL         599 38     N9WKW         599 04
QSO: 14104 CW 2008-11-30 1857 ZS1EL         599 38     W6YX          599 03
QSO: 14104 CW 2008-11-30 1858 ZS1EL         599 38     LU7ADX        599 13
QSO: 14104 CW 2008-11-30 1858 ZS1EL         599 38     N6KI          599 03
QSO: 14104 CW 2008-11-30 1859 ZS1EL         599 38     VA3DF         599 04
QSO: 14104 CW 2008-11-30 1859 ZS1EL         599 38     W7RN          599 03
QSO: 14104 CW 2008-11-30 1900 ZS1EL         599 38     K1KO          599 05
QSO: 14104 CW 2008-11-30 1900 ZS1EL         599 38     K0GM          599 04
QSO: 14104 CW 2008-11-30 1901 ZS1EL         599 38     W3FW          599 05
QSO: 14104 CW 2008-11-30 1901 ZS1EL         599 38     AA4W/QRP      599 05
QSO: 14104 CW 2008-11-30 1902 ZS1EL         599 38     NN5T          599 04
QSO: 14104 CW 2008-11-30 1902 ZS1EL         599 38     N4CJ          599 05
QSO: 14104 CW 2008-11-30 1903 ZS1EL         599 38     N4MM          599 05
QSO: 14104 CW 2008-11-30 1904 ZS1EL         599 38     W3EF          599 05
QSO: 14104 CW 2008-11-30 1904 ZS1EL         599 38     NS9I          599 04
QSO: 14104 CW 2008-11-30 1905 ZS1EL         599 38     DJ5MW         599 14
QSO: 14104 CW 2008-11-30 1905 ZS1EL         599 38     K6XX          599 03
QSO: 14104 CW 2008-11-30 1906 ZS1EL         599 38     K1QS          599 05
QSO: 14104 CW 2008-11-30 1907 ZS1EL         599 38     NP3D/W2       599 05
QSO: 14104 CW 2008-11-30 1907 ZS1EL         599 38     WA6TDX        599 03
QSO: 14104 CW 2008-11-30 1907 ZS1EL         599 38     W3OA          599 05
QSO: 14104 CW 2008-11-30 1908 ZS1EL         599 38     VE5ZX         599 04
QSO: 14104 CW 2008-11-30 1908 ZS1EL         599 38     W9IU          599 04
QSO: 14104 CW 2008-11-30 1909 ZS1EL         599 38     K7ZA          599 03
QSO: 14104 CW 2008-11-30 1909 ZS1EL         599 38     W9YYG         599 04
QSO: 14104 CW 2008-11-30 1909 ZS1EL         599 38     WR3L          599 05
QSO: 14104 CW 2008-11-30 1910 ZS1EL         599 38     W4PM          599 05
QSO: 14104 CW 2008-11-30 1910 ZS1EL         599 38     K6XM          599 03
QSO: 14104 CW 2008-11-30 1911 ZS1EL         599 38     N0AX          599 03
QSO: 14104 CW 2008-11-30 1911 ZS1EL         599 38     KN4TM         599 05
QSO: 14104 CW 2008-11-30 1912 ZS1EL         599 38     W9NGA         599 03
QSO: 14104 CW 2008-11-30 1913 ZS1EL         599 38     N7WA          599 03
QSO: 14104 CW 2008-11-30 1913 ZS1EL         599 38     NE4M          599 04
QSO: 14104 CW 2008-11-30 1914 ZS1EL         599 38     N1MGO         599 05
QSO: 14105 CW 2008-11-30 1915 ZS1EL         599 38     WA0MHJ        599 04
QSO: 14105 CW 2008-11-30 1916 ZS1EL         599 38     VE3ZZ         599 04
QSO: 14105 CW 2008-11-30 1916 ZS1EL         599 38     N8DE          599 04
QSO: 14104 CW 2008-11-30 1916 ZS1EL         599 38     NX2X          599 05
QSO: 14104 CW 2008-11-30 1917 ZS1EL         599 38     W6UM          599 03
QSO: 14104 CW 2008-11-30 1917 ZS1EL         599 38     N2JJ          599 05
QSO: 14104 CW 2008-11-30 1918 ZS1EL         599 38     KR4BG         599 05
QSO: 14104 CW 2008-11-30 1918 ZS1EL         599 38     W3GK          599 05
QSO: 14104 CW 2008-11-30 1919 ZS1EL         599 38     K0OD          599 04
QSO: 14104 CW 2008-11-30 1920 ZS1EL         599 38     W1GQ          599 05
QSO: 14104 CW 2008-11-30 1920 ZS1EL         599 38     N2TK          599 05
QSO: 14104 CW 2008-11-30 1920 ZS1EL         599 38     W4CU          599 05
QSO: 14104 CW 2008-11-30 1921 ZS1EL         599 38     WQ2N          599 05
QSO: 14104 CW 2008-11-30 1922 ZS1EL         599 38     W7HQC         599 03
QSO: 14104 CW 2008-11-30 1922 ZS1EL         599 38     W3RJ          599 05
QSO: 14104 CW 2008-11-30 1922 ZS1EL         599 38     N0HR          599 04
QSO: 14104 CW 2008-11-30 1922 ZS1EL         599 38     NG7Z          599 03
QSO: 14104 CW 2008-11-30 1923 ZS1EL         599 38     EL2DX         599 35
QSO: 14104 CW 2008-11-30 1923 ZS1EL         599 38     W0ETT         599 04
QSO: 14104 CW 2008-11-30 1924 ZS1EL         599 38     W6BO          599 03
QSO: 14104 CW 2008-11-30 1924 ZS1EL         599 38     K7SS/QRP      599 03
QSO: 14104 CW 2008-11-30 1924 ZS1EL         599 38     AA1CA         599 05
QSO: 14104 CW 2008-11-30 1925 ZS1EL         599 38     EA8BMG        599 33
QSO: 14104 CW 2008-11-30 1925 ZS1EL         599 38     K0SR          599 04
QSO: 14104 CW 2008-11-30 1926 ZS1EL         599 38     CT1JLZ        599 14
QSO: 14104 CW 2008-11-30 1926 ZS1EL         599 38     EA8/DL8NU     599 33
QSO: 14104 CW 2008-11-30 1927 ZS1EL         599 38     KE3FG         599 05
QSO: 14104 CW 2008-11-30 1927 ZS1EL         599 38     K2BB          599 05
QSO: 14104 CW 2008-11-30 1927 ZS1EL         599 38     K4AB          599 04
QSO:  7001 CW 2008-11-30 1929 ZS1EL         599 38     SN8R          599 15
QSO:  7009 CW 2008-11-30 1931 ZS1EL         599 38     9A8M          599 15
QSO:  7010 CW 2008-11-30 1933 ZS1EL         599 38     OH2BH         599 15
QSO:  7012 CW 2008-11-30 1934 ZS1EL         599 38     S53F          599 15
QSO:  7013 CW 2008-11-30 1935 ZS1EL         599 38     S52AW         599 15
QSO:  7016 CW 2008-11-30 1940 ZS1EL         599 38     S57Z          599 15
QSO:  7023 CW 2008-11-30 1941 ZS1EL         599 38     EA6IB         599 14
QSO:  7024 CW 2008-11-30 1942 ZS1EL         599 38     S53XX         599 15
QSO:  7026 CW 2008-11-30 1945 ZS1EL         599 38     IG9W          599 33
QSO:  7028 CW 2008-11-30 1946 ZS1EL         599 38     9A5W          599 15
QSO:  7030 CW 2008-11-30 1948 ZS1EL         599 38     LZ5K          599 20
QSO:  7034 CW 2008-11-30 1948 ZS1EL         599 38     DL3YM         599 14
QSO:  7041 CW 2008-11-30 1952 ZS1EL         599 38     8Q7DV         599 22
QSO:  7044 CW 2008-11-30 1956 ZS1EL         599 38     OH8L          599 15
QSO:  7048 CW 2008-11-30 1957 ZS1EL         599 38     OG50F         599 15
QSO: 14021 CW 2008-11-30 1958 ZS1EL         599 38     K1TTT         599 05
QSO: 14023 CW 2008-11-30 1959 ZS1EL         599 38     PY3MHZ        599 11
QSO: 14022 CW 2008-11-30 2001 ZS1EL         599 38     N3EN          599 05
QSO: 14022 CW 2008-11-30 2001 ZS1EL         599 38     W3LJ          599 05
QSO: 14022 CW 2008-11-30 2002 ZS1EL         599 38     K2MFY         599 05
QSO: 14022 CW 2008-11-30 2002 ZS1EL         599 38     N4WJ          599 04
QSO: 14022 CW 2008-11-30 2003 ZS1EL         599 38     K4RDU         599 05
QSO: 14022 CW 2008-11-30 2003 ZS1EL         599 38     K9RS          599 05
QSO: 14022 CW 2008-11-30 2004 ZS1EL         599 38     KA1API        599 05
QSO: 14022 CW 2008-11-30 2004 ZS1EL         599 38     WX3B          599 05
QSO: 14022 CW 2008-11-30 2004 ZS1EL         599 38     WK2H          599 05
QSO: 14022 CW 2008-11-30 2005 ZS1EL         599 38     WD4LUR        599 04
QSO: 14022 CW 2008-11-30 2005 ZS1EL         599 38     K1PT          599 05
QSO: 14022 CW 2008-11-30 2007 ZS1EL         599 38     W0WP          599 04
QSO: 14022 CW 2008-11-30 2007 ZS1EL         599 38     NA5G          599 04
QSO: 14022 CW 2008-11-30 2008 ZS1EL         599 38     KG4W          599 05
QSO: 14022 CW 2008-11-30 2008 ZS1EL         599 38     N2FF          599 05
QSO: 14022 CW 2008-11-30 2009 ZS1EL         599 38     VA3KA         599 04
QSO: 14022 CW 2008-11-30 2009 ZS1EL         599 38     LP1H          599 13
QSO: 14022 CW 2008-11-30 2010 ZS1EL         599 38     KG0US         599 04
QSO: 14022 CW 2008-11-30 2010 ZS1EL         599 38     VE6AO         599 04
QSO: 14022 CW 2008-11-30 2011 ZS1EL         599 38     W8PI          599 04
QSO: 14022 CW 2008-11-30 2011 ZS1EL         599 38     N7NG          599 04
QSO: 14022 CW 2008-11-30 2012 ZS1EL         599 38     N4RA          599 05
QSO: 14022 CW 2008-11-30 2012 ZS1EL         599 38     KC3M          599 05
QSO: 14022 CW 2008-11-30 2013 ZS1EL         599 38     KV2K          599 05
QSO: 14022 CW 2008-11-30 2013 ZS1EL         599 38     K2TWI         599 05
QSO: 14022 CW 2008-11-30 2014 ZS1EL         599 38     K9CC          599 04
QSO: 14022 CW 2008-11-30 2014 ZS1EL         599 38     K3JT          599 05
QSO: 14022 CW 2008-11-30 2015 ZS1EL         599 38     N6HC          599 03
QSO: 14022 CW 2008-11-30 2016 ZS1EL         599 38     K7DSE         599 03
QSO: 14022 CW 2008-11-30 2017 ZS1EL         599 38     K9JE          599 04
QSO: 14022 CW 2008-11-30 2018 ZS1EL         599 38     N6IE          599 03
QSO: 14022 CW 2008-11-30 2019 ZS1EL         599 38     N8RR          599 05
QSO: 14022 CW 2008-11-30 2020 ZS1EL         599 38     PY7RP         599 11
QSO: 14022 CW 2008-11-30 2021 ZS1EL         599 38     N2LQ          599 05
QSO: 14022 CW 2008-11-30 2021 ZS1EL         599 38     N1API         599 05
QSO: 14022 CW 2008-11-30 2022 ZS1EL         599 38     PR7HR         599 11
QSO: 14022 CW 2008-11-30 2022 ZS1EL         599 38     W8GOC         599 04
QSO: 14022 CW 2008-11-30 2023 ZS1EL         599 38     AA1QD         599 05
QSO: 14022 CW 2008-11-30 2023 ZS1EL         599 38     W8QID         599 04
QSO: 14022 CW 2008-11-30 2024 ZS1EL         599 38     WA3AFS        599 05
QSO: 14022 CW 2008-11-30 2025 ZS1EL         599 38     VE3MIS        599 04
QSO: 14022 CW 2008-11-30 2025 ZS1EL         599 38     W4NPX         599 05
QSO: 14022 CW 2008-11-30 2025 ZS1EL         599 38     WA2C          599 05
QSO: 14022 CW 2008-11-30 2026 ZS1EL         599 38     WX0B          599 04
QSO: 14022 CW 2008-11-30 2026 ZS1EL         599 38     N8II          599 05
QSO: 14022 CW 2008-11-30 2026 ZS1EL         599 38     N4TB          599 05
QSO: 14022 CW 2008-11-30 2027 ZS1EL         599 38     N4ZY          599 05
QSO: 14022 CW 2008-11-30 2027 ZS1EL         599 38     AA1K          599 05
QSO: 14022 CW 2008-11-30 2027 ZS1EL         599 38     K9RS          599 05
QSO: 14022 CW 2008-11-30 2028 ZS1EL         599 38     N6VX          599 05
QSO: 14022 CW 2008-11-30 2028 ZS1EL         599 38     K5BOC         599 04
QSO: 14022 CW 2008-11-30 2029 ZS1EL         599 38     W9OP          599 04
QSO: 14022 CW 2008-11-30 2029 ZS1EL         599 38     WA0BNX        599 04
QSO: 14022 CW 2008-11-30 2030 ZS1EL         599 38     KI3O          599 05
QSO: 14022 CW 2008-11-30 2030 ZS1EL         599 38     AB3CX         599 05
QSO: 14022 CW 2008-11-30 2031 ZS1EL         599 38     WA4YYM        599 04
QSO: 14022 CW 2008-11-30 2032 ZS1EL         599 38     K4NVJ         599 05
QSO: 14022 CW 2008-11-30 2032 ZS1EL         599 38     K2AX          599 05
QSO: 14022 CW 2008-11-30 2033 ZS1EL         599 38     KO7X          599 04
QSO: 14022 CW 2008-11-30 2033 ZS1EL         599 38     N8BB          599 04
QSO: 14022 CW 2008-11-30 2033 ZS1EL         599 38     K2BX          599 05
QSO: 14022 CW 2008-11-30 2034 ZS1EL         599 38     KY4P          599 05
QSO: 14022 CW 2008-11-30 2034 ZS1EL         599 38     K4PB          599 05
QSO: 14022 CW 2008-11-30 2035 ZS1EL         599 38     W4UAT         599 03
QSO: 14022 CW 2008-11-30 2035 ZS1EL         599 38     WB4MAK        599 05
QSO: 14022 CW 2008-11-30 2036 ZS1EL         599 38     W4YA          599 05
QSO: 14022 CW 2008-11-30 2036 ZS1EL         599 38     KW2J          599 05
QSO: 14022 CW 2008-11-30 2037 ZS1EL         599 38     N5CW          599 05
QSO: 14022 CW 2008-11-30 2037 ZS1EL         599 38     WT9U          599 04
QSO: 14022 CW 2008-11-30 2038 ZS1EL         599 38     K8WDN         599 04
QSO: 14022 CW 2008-11-30 2038 ZS1EL         599 38     ZX2B          599 11
QSO: 14022 CW 2008-11-30 2038 ZS1EL         599 38     K8YM          599 04
QSO: 14022 CW 2008-11-30 2039 ZS1EL         599 38     PY2MNL        599 11
QSO: 14022 CW 2008-11-30 2039 ZS1EL         599 38     KS1J          599 05
QSO: 14022 CW 2008-11-30 2040 ZS1EL         599 38     W8LO          599 04
QSO: 14022 CW 2008-11-30 2041 ZS1EL         599 38     N7NM          599 03
QSO: 14022 CW 2008-11-30 2041 ZS1EL         599 38     WS9M          599 05
QSO: 14022 CW 2008-11-30 2042 ZS1EL         599 38     AA5BT         599 04
QSO: 14022 CW 2008-11-30 2042 ZS1EL         599 38     KI3O          599 05
QSO: 14022 CW 2008-11-30 2042 ZS1EL         599 38     PP5VX         599 11
QSO: 14022 CW 2008-11-30 2043 ZS1EL         599 38     K5UA          599 04
QSO: 14022 CW 2008-11-30 2043 ZS1EL         599 38     W4EBA         599 05
QSO: 14022 CW 2008-11-30 2044 ZS1EL         599 38     K0CW          599 04
QSO: 14022 CW 2008-11-30 2044 ZS1EL         599 38     AA9CN         599 04
QSO: 14022 CW 2008-11-30 2045 ZS1EL         599 38     K5MR          599 04
QSO: 14022 CW 2008-11-30 2045 ZS1EL         599 38     NN4TO         599 05
QSO: 14022 CW 2008-11-30 2046 ZS1EL         599 38     K6PJ          599 04
QSO: 14022 CW 2008-11-30 2046 ZS1EL         599 38     W3WL          599 05
QSO: 14022 CW 2008-11-30 2046 ZS1EL         599 38     ZF2AM         599 08
QSO: 14022 CW 2008-11-30 2047 ZS1EL         599 38     N7ZG          599 03
QSO: 14022 CW 2008-11-30 2047 ZS1EL         599 38     WA4DOU        599 05
QSO: 14022 CW 2008-11-30 2048 ZS1EL         599 38     W4ATL         599 05
QSO: 14022 CW 2008-11-30 2048 ZS1EL         599 38     NN1N          599 05
QSO: 14022 CW 2008-11-30 2048 ZS1EL         599 38     K5KA          599 04
QSO: 14022 CW 2008-11-30 2049 ZS1EL         599 38     N9CK          599 04
QSO: 14022 CW 2008-11-30 2049 ZS1EL         599 38     KU2M          599 05
QSO: 14022 CW 2008-11-30 2050 ZS1EL         599 38     W2TN          599 05
QSO: 14022 CW 2008-11-30 2051 ZS1EL         599 38     VE6TN         599 04
QSO: 14022 CW 2008-11-30 2051 ZS1EL         599 38     W9ZJ          599 04
QSO: 14022 CW 2008-11-30 2051 ZS1EL         599 38     W2TN          599 05
QSO: 14022 CW 2008-11-30 2052 ZS1EL         599 38     W6QJI         599 03
QSO: 14022 CW 2008-11-30 2052 ZS1EL         599 38     N4TZ          599 04
QSO: 14022 CW 2008-11-30 2053 ZS1EL         599 38     EA5CW         599 14
QSO: 14022 CW 2008-11-30 2053 ZS1EL         599 38     N9XX          599 04
QSO: 14022 CW 2008-11-30 2054 ZS1EL         599 38     KN0V          599 04
QSO: 14022 CW 2008-11-30 2054 ZS1EL         599 38     N4GG          599 05
QSO: 14022 CW 2008-11-30 2054 ZS1EL         599 38     K8DR          599 04
QSO: 14022 CW 2008-11-30 2054 ZS1EL         599 38     WC6H          599 03
QSO: 14022 CW 2008-11-30 2055 ZS1EL         599 38     K3ND          599 05
QSO: 14022 CW 2008-11-30 2055 ZS1EL         599 38     K7MM          599 03
QSO: 14022 CW 2008-11-30 2056 ZS1EL         599 38     W6QJI         599 03
QSO: 14022 CW 2008-11-30 2056 ZS1EL         599 38     AD5YJ         599 04
QSO: 14022 CW 2008-11-30 2057 ZS1EL         599 38     N8IR          599 04
QSO: 14022 CW 2008-11-30 2057 ZS1EL         599 38     KZ5D          599 04
QSO: 14022 CW 2008-11-30 2058 ZS1EL         599 38     VP5W          599 08
QSO: 14022 CW 2008-11-30 2103 ZS1EL         599 38     N4AU          599 04
QSO: 14022 CW 2008-11-30 2103 ZS1EL         599 38     W6UB          599 04
QSO: 14022 CW 2008-11-30 2103 ZS1EL         599 38     N7DD          599 03
QSO: 14022 CW 2008-11-30 2104 ZS1EL         599 38     AB0RX         599 04
QSO: 14022 CW 2008-11-30 2104 ZS1EL         599 38     W6JZH         599 03
QSO: 14022 CW 2008-11-30 2104 ZS1EL         599 38     N0HF          599 04
QSO: 14022 CW 2008-11-30 2105 ZS1EL         599 38     W4IFG/M       599 04
QSO: 14022 CW 2008-11-30 2106 ZS1EL         599 38     K9AUB         599 04
QSO: 14022 CW 2008-11-30 2106 ZS1EL         599 38     N0AV          599 04
QSO: 14022 CW 2008-11-30 2106 ZS1EL         599 38     W7UG          599 03
QSO: 14022 CW 2008-11-30 2107 ZS1EL         599 38     W7MD          599 03
QSO: 14022 CW 2008-11-30 2107 ZS1EL         599 38     N4WP          599 05
QSO: 14022 CW 2008-11-30 2107 ZS1EL         599 38     N5WR          599 04
QSO: 14022 CW 2008-11-30 2108 ZS1EL         599 38     N6TT          599 03
QSO: 14022 CW 2008-11-30 2108 ZS1EL         599 38     WA5SOG        599 04
QSO: 14022 CW 2008-11-30 2109 ZS1EL         599 38     K8KI          599 04
QSO: 14022 CW 2008-11-30 2110 ZS1EL         599 38     N4ZZ          599 04
QSO: 14022 CW 2008-11-30 2110 ZS1EL         599 38     NQ7R          599 03
QSO: 14022 CW 2008-11-30 2111 ZS1EL         599 38     LU5OM         599 13
QSO: 14022 CW 2008-11-30 2111 ZS1EL         599 38     N8XE          599 04
QSO: 14022 CW 2008-11-30 2112 ZS1EL         599 38     AA2KD         599 05
QSO: 14022 CW 2008-11-30 2112 ZS1EL         599 38     PJ4A          599 09
QSO: 14022 CW 2008-11-30 2112 ZS1EL         599 38     W7ZR          599 03
QSO: 14022 CW 2008-11-30 2113 ZS1EL         599 38     AC6DD         599 03
QSO: 14022 CW 2008-11-30 2113 ZS1EL         599 38     N0IM          599 04
QSO: 14022 CW 2008-11-30 2113 ZS1EL         599 38     NW7E          599 03
QSO: 14022 CW 2008-11-30 2114 ZS1EL         599 38     W2OO          599 04
QSO: 14022 CW 2008-11-30 2115 ZS1EL         599 38     K4SV          599 05
QSO: 14022 CW 2008-11-30 2115 ZS1EL         599 38     K5UZ          599 04
QSO: 14022 CW 2008-11-30 2115 ZS1EL         599 38     K3ZZ          599 05
QSO: 14022 CW 2008-11-30 2116 ZS1EL         599 38     K5VJZ         599 04
QSO:  7044 CW 2008-11-30 2118 ZS1EL         599 38     EA5RS         599 14
QSO:  7041 CW 2008-11-30 2119 ZS1EL         599 38     EA4KA         599 14
QSO:  7039 CW 2008-11-30 2120 ZS1EL         599 38     DR1A          599 14
QSO:  7036 CW 2008-11-30 2123 ZS1EL         599 38     RK3DZB        599 16
QSO:  7034 CW 2008-11-30 2125 ZS1EL         599 38     GM4YXI        599 14
QSO:  3546 CW 2008-11-30 2127 ZS1EL         599 38     ZS4TX         599 38
QSO:  7034 CW 2008-11-30 2131 ZS1EL         599 38     HG4I          599 15
QSO:  7034 CW 2008-11-30 2131 ZS1EL         599 38     R1ANR         599 13
QSO:  7025 CW 2008-11-30 2134 ZS1EL         599 38     S59ABC        599 15
QSO:  7024 CW 2008-11-30 2135 ZS1EL         599 38     DC4A          599 14
QSO:  7021 CW 2008-11-30 2137 ZS1EL         599 38     DK9IP         599 14
QSO:  7014 CW 2008-11-30 2139 ZS1EL         599 38     YU1LA         599 15
QSO:  7008 CW 2008-11-30 2141 ZS1EL         599 38     G5O           599 14
QSO:  7003 CW 2008-11-30 2143 ZS1EL         599 38     GH6N          599 15
QSO:  7003 CW 2008-11-30 2146 ZS1EL         599 38     K3WW          599 05
QSO:  7006 CW 2008-11-30 2151 ZS1EL         599 38     W4RX          599 05
QSO:  7010 CW 2008-11-30 2152 ZS1EL         599 38     9A5MT         599 15
QSO:  7011 CW 2008-11-30 2154 ZS1EL         599 38     N3RR          599 05
QSO:  7015 CW 2008-11-30 2156 ZS1EL         599 38     TM6M          599 14
QSO:  7016 CW 2008-11-30 2157 ZS1EL         599 38     EU1AZ         599 16
QSO:  7017 CW 2008-11-30 2158 ZS1EL         599 38     OM8A          599 15
QSO:  7029 CW 2008-11-30 2201 ZS1EL         599 38     9A7A          599 15
QSO:  7036 CW 2008-11-30 2206 ZS1EL         599 38     W0YR          599 05
QSO:  7039 CW 2008-11-30 2212 ZS1EL         599 38     6Y1V          599 08
QSO:  7043 CW 2008-11-30 2214 ZS1EL         599 38     KP2M          599 08
QSO:  7045 CW 2008-11-30 2216 ZS1EL         599 38     PJ2D          599 11
QSO: 14003 CW 2008-11-30 2222 ZS1EL         599 38     LU8YE         599 13
QSO: 14014 CW 2008-11-30 2223 ZS1EL         599 38     LU3DKV        599 13
QSO: 14021 CW 2008-11-30 2225 ZS1EL         599 38     AY7X          599 13
QSO:  7024 CW 2008-11-30 2240 ZS1EL         599 38     YM3A          599 20
QSO:  7019 CW 2008-11-30 2241 ZS1EL         599 38     CK3AT         599 04
QSO:  7019 CW 2008-11-30 2242 ZS1EL         599 38     5P3WW         599 14
QSO:  7020 CW 2008-11-30 2243 ZS1EL         599 38     K5ZD          599 05
QSO:  7030 CW 2008-11-30 2246 ZS1EL         599 38     OM7CW         599 15
QSO:  7033 CW 2008-11-30 2247 ZS1EL         599 38     OK1DTC        599 15
QSO:  7035 CW 2008-11-30 2248 ZS1EL         599 38     W1MX          599 05
QSO:  7037 CW 2008-11-30 2250 ZS1EL         599 38     DL1IAO        599 14
QSO:  7038 CW 2008-11-30 2252 ZS1EL         599 38     N5IN          599 04
QSO:  7041 CW 2008-11-30 2257 ZS1EL         599 38     K0RF          599 04
QSO:  7044 CW 2008-11-30 2301 ZS1EL         599 38     OP4K          599 14
QSO:  7035 CW 2008-11-30 2305 ZS1EL         599 38     W3KL          599 05
QSO:  7033 CW 2008-11-30 2306 ZS1EL         599 38     IR4M          599 15
QSO:  7028 CW 2008-11-30 2307 ZS1EL         599 38     DF3CB         599 14
QSO:  7015 CW 2008-11-30 2309 ZS1EL         599 38     W3BGN         599 05
QSO:  7011 CW 2008-11-30 2311 ZS1EL         599 38     DF0CI         599 14
QSO:  7006 CW 2008-11-30 2312 ZS1EL         599 38     OK2ZO         599 15
QSO:  7004 CW 2008-11-30 2313 ZS1EL         599 38     HG6N          599 15
QSO:  7003 CW 2008-11-30 2314 ZS1EL         599 38     DP9A          599 14
QSO:  7024 CW 2008-11-30 2322 ZS1EL         599 38     3V8BB         599 33
QSO:  7026 CW 2008-11-30 2324 ZS1EL         599 38     OK5W          599 15
QSO:  7026 CW 2008-11-30 2324 ZS1EL         599 38     TM2Y          599 14
QSO:  7027 CW 2008-11-30 2326 ZS1EL         599 38     VE1NB         599 05
QSO:  7028 CW 2008-11-30 2326 ZS1EL         599 38     DQ4W          599 14
QSO:  7029 CW 2008-11-30 2328 ZS1EL         599 38     EW7LO         599 16
QSO:  7030 CW 2008-11-30 2330 ZS1EL         599 38     DL3OBQ        599 14
QSO:  7037 CW 2008-11-30 2332 ZS1EL         599 38     VE7GL         599 03
QSO:  7039 CW 2008-11-30 2333 ZS1EL         599 38     N4NO          599 04
QSO:  7038 CW 2008-11-30 2334 ZS1EL         599 38     N0NI          599 04
QSO:  7038 CW 2008-11-30 2334 ZS1EL         599 38     LY3W          599 15
QSO:  7038 CW 2008-11-30 2335 ZS1EL         599 38     W9SZ          599 04
QSO:  7038 CW 2008-11-30 2335 ZS1EL         599 38     VO1HE         599 05
QSO:  7038 CW 2008-11-30 2336 ZS1EL         599 38     LY1M          599 15
QSO:  7038 CW 2008-11-30 2337 ZS1EL         599 38     W8TE          599 04
QSO:  7039 CW 2008-11-30 2338 ZS1EL         599 38     K7AR          599 03
QSO:  7008 CW 2008-11-30 2340 ZS1EL         599 38     SN8F          599 15
QSO:  7002 CW 2008-11-30 2342 ZS1EL         599 38     RT6A          599 16
QSO:  7017 CW 2008-11-30 2345 ZS1EL         599 38     UV2L          599 16
QSO:  7033 CW 2008-11-30 2349 ZS1EL         599 38     LA2AB         599 14
QSO:  7041 CW 2008-11-30 2351 ZS1EL         599 38     US2IR         599 16
QSO:  7041 CW 2008-11-30 2352 ZS1EL         599 38     UK9AA         599 17
QSO:  7046 CW 2008-11-30 2354 ZS1EL         599 38     K3IE          599 04
QSO:  7046 CW 2008-11-30 2356 ZS1EL         599 38     NQ7R          599 03
QSO:  7046 CW 2008-11-30 2357 ZS1EL         599 38     WA2MCR        599 05
END-OF-LOG:
