START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6691202
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V11.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3592 RY 2011-09-24 0000 RG9A          599 17 DX  OL3A          599 15 DX  1
QSO: 14080 RY 2011-09-24 0315 RG9A          599 17 DX  WA2LXE        599 05 NJ  1
QSO: 14080 RY 2011-09-24 0316 RG9A          599 17 DX  UT4XU         599 16 DX  1
QSO: 14080 RY 2011-09-24 0316 RG9A          599 17 DX  W5AJ          599 04 TX  1
QSO: 14080 RY 2011-09-24 0317 RG9A          599 17 DX  UT2IW         599 16 DX  1
QSO: 14080 RY 2011-09-24 0317 RG9A          599 17 DX  K6DEX         599 03 CA  1
QSO: 14080 RY 2011-09-24 0318 RG9A          599 17 DX  US4LPY        599 16 DX  1
QSO: 14080 RY 2011-09-24 0318 RG9A          599 17 DX  K0ABC         599 04 MO  1
QSO: 14080 RY 2011-09-24 0319 RG9A          599 17 DX  SP8ONZ        599 15 DX  1
QSO: 14080 RY 2011-09-24 0320 RG9A          599 17 DX  SN2K          599 15 DX  1
QSO: 14080 RY 2011-09-24 0320 RG9A          599 17 DX  W4CWA         599 05 NC  1
QSO: 14080 RY 2011-09-24 0320 RG9A          599 17 DX  K1SFA         599 05 MA  1
QSO:  7072 RY 2011-09-24 0321 RG9A          599 17 DX  K2CYE         599 05 NY  0
QSO: 14080 RY 2011-09-24 0321 RG9A          599 17 DX  NO2T          599 05 NJ  1
QSO: 14080 RY 2011-09-24 0322 RG9A          599 17 DX  W8KA          599 04 CA  1
QSO: 14080 RY 2011-09-24 0322 RG9A          599 17 DX  VE7SV         599 03 BC  1
QSO: 14080 RY 2011-09-24 0323 RG9A          599 17 DX  NR4M          599 05 VA  1
QSO: 14080 RY 2011-09-24 0323 RG9A          599 17 DX  AD1L          599 05 MA  1
QSO:  7036 RY 2011-09-24 0323 RG9A          599 17 DX  ES9C          599 15 DX  0
QSO: 14080 RY 2011-09-24 0324 RG9A          599 17 DX  VA3TTU        599 04 ON  1
QSO: 14080 RY 2011-09-24 0325 RG9A          599 17 DX  UY7C          599 16 DX  1
QSO: 14080 RY 2011-09-24 0325 RG9A          599 17 DX  OH2ET         599 15 DX  1
QSO: 14080 RY 2011-09-24 0326 RG9A          599 17 DX  WA8Y          599 04 MI  1
QSO: 14080 RY 2011-09-24 0326 RG9A          599 17 DX  K4SO          599 05 VA  1
QSO: 14080 RY 2011-09-24 0327 RG9A          599 17 DX  UT8EL         599 16 DX  1
QSO: 14080 RY 2011-09-24 0327 RG9A          599 17 DX  ZL4NX         599 32 DX  1
QSO: 14080 RY 2011-09-24 0328 RG9A          599 17 DX  VE3EJ         599 04 ON  1
QSO: 14080 RY 2011-09-24 0328 RG9A          599 17 DX  SP8CGU        599 15 DX  1
QSO: 14080 RY 2011-09-24 0328 RG9A          599 17 DX  UA9AL         599 17 DX  1
QSO: 14080 RY 2011-09-24 0329 RG9A          599 17 DX  EW8OG         599 16 DX  1
QSO: 14080 RY 2011-09-24 0330 RG9A          599 17 DX  KE8MK         599 04 OH  1
QSO: 14080 RY 2011-09-24 0331 RG9A          599 17 DX  DL6JZ         599 14 DX  1
QSO: 14080 RY 2011-09-24 0332 RG9A          599 17 DX  K2TE          599 05 NH  1
QSO: 14080 RY 2011-09-24 0333 RG9A          599 17 DX  VE3FWA        599 04 ON  1
QSO: 14080 RY 2011-09-24 0334 RG9A          599 17 DX  KE9ET         599 04 WI  1
QSO:  7070 RY 2011-09-24 0335 RG9A          599 17 DX  HK1NA         599 09 DX  0
QSO: 14080 RY 2011-09-24 0336 RG9A          599 17 DX  N2QT          599 05 VA  1
QSO: 14080 RY 2011-09-24 0339 RG9A          599 17 DX  SQ8JX         599 15 DX  1
QSO:  7082 RY 2011-09-24 0339 RG9A          599 17 DX  ER4A          599 16 DX  0
QSO: 14080 RY 2011-09-24 0340 RG9A          599 17 DX  UZ2M          599 16 DX  1
QSO: 14080 RY 2011-09-24 0341 RG9A          599 17 DX  R9OSN         599 18 DX  1
QSO: 14080 RY 2011-09-24 0343 RG9A          599 17 DX  AA8LL         599 04 OH  1
QSO: 14080 RY 2011-09-24 0344 RG9A          599 17 DX  W1ZD          599 03 AZ  1
QSO: 14080 RY 2011-09-24 0345 RG9A          599 17 DX  N4NIA         599 05 GA  1
QSO:  7062 RY 2011-09-24 0346 RG9A          599 17 DX  G6CSY         599 14 DX  0
QSO: 14080 RY 2011-09-24 0346 RG9A          599 17 DX  RK0SP         599 18 DX  1
QSO: 21076 RY 2011-09-24 0348 RG9A          599 17 DX  UN4PG         599 17 DX  0
QSO: 21081 RY 2011-09-24 0349 RG9A          599 17 DX  BA2IA         599 24 DX  0
QSO: 14080 RY 2011-09-24 0349 RG9A          599 17 DX  UZ0U          599 16 DX  1
QSO: 14080 RY 2011-09-24 0350 RG9A          599 17 DX  EU4CQ         599 16 DX  1
QSO: 14080 RY 2011-09-24 0350 RG9A          599 17 DX  K0KX          599 04 MN  1
QSO: 14080 RY 2011-09-24 0351 RG9A          599 17 DX  N0EKM         599 04 MN  1
QSO: 21086 RY 2011-09-24 0352 RG9A          599 17 DX  ZC4LI         599 20 DX  0
QSO: 21087 RY 2011-09-24 0352 RG9A          599 17 DX  ZL4NX         599 32 DX  0
QSO: 14080 RY 2011-09-24 0353 RG9A          599 17 DX  VK2CA         599 30 DX  1
QSO: 21087 RY 2011-09-24 0353 RG9A          599 17 DX  JA8IAF        599 25 DX  0
QSO: 14080 RY 2011-09-24 0354 RG9A          599 17 DX  AA8IA         599 04 OH  1
QSO: 14080 RY 2011-09-24 0354 RG9A          599 17 DX  VK7AD         599 30 DX  1
QSO: 21087 RY 2011-09-24 0354 RG9A          599 17 DX  JA4FHE        599 25 DX  0
QSO: 14080 RY 2011-09-24 0355 RG9A          599 17 DX  W0RX          599 04 MN  1
QSO: 14080 RY 2011-09-24 0356 RG9A          599 17 DX  N6EE          599 03 CA  1
QSO: 21087 RY 2011-09-24 0356 RG9A          599 17 DX  HS0ZDY        599 26 DX  0
QSO: 21087 RY 2011-09-24 0357 RG9A          599 17 DX  RW0LQ         599 19 DX  0
QSO: 14080 RY 2011-09-24 0357 RG9A          599 17 DX  RA0AY         599 18 DX  1
QSO: 14080 RY 2011-09-24 0357 RG9A          599 17 DX  TA1DM         599 20 DX  1
QSO: 21087 RY 2011-09-24 0358 RG9A          599 17 DX  BD5DML        599 24 DX  0
QSO: 21087 RY 2011-09-24 0359 RG9A          599 17 DX  ZS6WB         599 38 DX  0
QSO: 21087 RY 2011-09-24 0400 RG9A          599 17 DX  UA9AFS        599 17 DX  0
QSO: 21087 RY 2011-09-24 0401 RG9A          599 17 DX  VU2PTT        599 22 DX  0
QSO: 14080 RY 2011-09-24 0401 RG9A          599 17 DX  IC8TEM        599 15 DX  1
QSO: 14080 RY 2011-09-24 0402 RG9A          599 17 DX  UY7MM         599 16 DX  1
QSO: 21087 RY 2011-09-24 0402 RG9A          599 17 DX  JA1LZB        599 25 DX  0
QSO: 21087 RY 2011-09-24 0402 RG9A          599 17 DX  JA8EIU        599 25 DX  0
QSO: 14080 RY 2011-09-24 0402 RG9A          599 17 DX  W9LW          599 04 IN  1
QSO: 21087 RY 2011-09-24 0403 RG9A          599 17 DX  JO4CFV        599 25 DX  0
QSO: 14080 RY 2011-09-24 0404 RG9A          599 17 DX  W4IWH         599 05 SC  1
QSO: 21087 RY 2011-09-24 0404 RG9A          599 17 DX  JA1IKA        599 25 DX  0
QSO: 14080 RY 2011-09-24 0404 RG9A          599 17 DX  KC0BMF        599 04 IA  1
QSO: 21087 RY 2011-09-24 0405 RG9A          599 17 DX  YO2RR         599 20 DX  0
QSO: 14080 RY 2011-09-24 0405 RG9A          599 17 DX  Z33A          599 15 DX  1
QSO: 14080 RY 2011-09-24 0405 RG9A          599 17 DX  N5KWN         599 04 TX  1
QSO: 21087 RY 2011-09-24 0406 RG9A          599 17 DX  JA8IDS        599 25 DX  0
QSO: 21087 RY 2011-09-24 0406 RG9A          599 17 DX  BG8GAM        599 24 DX  0
QSO: 14080 RY 2011-09-24 0406 RG9A          599 17 DX  UR7CT         599 16 DX  1
QSO: 14080 RY 2011-09-24 0407 RG9A          599 17 DX  K0XU          599 04 NE  1
QSO: 21087 RY 2011-09-24 0407 RG9A          599 17 DX  JF1DMY        599 25 DX  0
QSO: 14080 RY 2011-09-24 0408 RG9A          599 17 DX  K7BTW         599 03 WA  1
QSO: 14080 RY 2011-09-24 0408 RG9A          599 17 DX  OK6AB         599 15 DX  1
QSO: 21087 RY 2011-09-24 0408 RG9A          599 17 DX  A65BR         599 21 DX  0
QSO: 14080 RY 2011-09-24 0409 RG9A          599 17 DX  KU8E          599 05 GA  1
QSO: 21087 RY 2011-09-24 0409 RG9A          599 17 DX  JK1NMJ        599 25 DX  0
QSO: 14080 RY 2011-09-24 0409 RG9A          599 17 DX  RY9C          599 17 DX  1
QSO: 14080 RY 2011-09-24 0410 RG9A          599 17 DX  UA3DCW        599 16 DX  1
QSO: 21087 RY 2011-09-24 0410 RG9A          599 17 DX  JA1HOM        599 25 DX  0
QSO: 21087 RY 2011-09-24 0411 RG9A          599 17 DX  JA1EMQ        599 25 DX  0
QSO: 14080 RY 2011-09-24 0411 RG9A          599 17 DX  UT2M          599 16 DX  1
QSO: 21087 RY 2011-09-24 0411 RG9A          599 17 DX  9A4P          599 15 DX  0
QSO: 14080 RY 2011-09-24 0411 RG9A          599 17 DX  RA6C          599 16 DX  1
QSO: 14080 RY 2011-09-24 0412 RG9A          599 17 DX  VE7UF         599 03 BC  1
QSO: 21087 RY 2011-09-24 0412 RG9A          599 17 DX  YB1ALL        599 28 DX  0
QSO: 21087 RY 2011-09-24 0412 RG9A          599 17 DX  HL1VAU        599 25 DX  0
QSO: 14080 RY 2011-09-24 0412 RG9A          599 17 DX  NN5T          599 04 TX  1
QSO: 14080 RY 2011-09-24 0413 RG9A          599 17 DX  ER0FEO        599 16 DX  1
QSO: 21087 RY 2011-09-24 0413 RG9A          599 17 DX  DS4GQR        599 25 DX  0
QSO: 14080 RY 2011-09-24 0413 RG9A          599 17 DX  RA4HL         599 16 DX  1
QSO: 14080 RY 2011-09-24 0414 RG9A          599 17 DX  EW6EN         599 16 DX  1
QSO: 21087 RY 2011-09-24 0414 RG9A          599 17 DX  JA1EMQ        599 25 DX  0
QSO: 21087 RY 2011-09-24 0414 RG9A          599 17 DX  JE9MBV/9      599 25 DX  0
QSO: 21087 RY 2011-09-24 0415 RG9A          599 17 DX  LZ1BY         599 20 DX  0
QSO: 14080 RY 2011-09-24 0415 RG9A          599 17 DX  OH3I          599 15 DX  1
QSO: 21093 RY 2011-09-24 0416 RG9A          599 17 DX  ST2AR         599 34 DX  0
QSO: 21087 RY 2011-09-24 0417 RG9A          599 17 DX  OK3C          599 15 DX  0
QSO: 21087 RY 2011-09-24 0417 RG9A          599 17 DX  DS5QLJ        599 25 DX  0
QSO: 21087 RY 2011-09-24 0419 RG9A          599 17 DX  JA9LX         599 25 DX  0
QSO: 21087 RY 2011-09-24 0419 RG9A          599 17 DX  SQ1K          599 15 DX  0
QSO: 14080 RY 2011-09-24 0421 RG9A          599 17 DX  KC4PBM        599 05 AL  1
QSO: 14080 RY 2011-09-24 0421 RG9A          599 17 DX  DH0GHU        599 14 DX  1
QSO: 21087 RY 2011-09-24 0422 RG9A          599 17 DX  EB2AM         599 14 DX  0
QSO: 14080 RY 2011-09-24 0422 RG9A          599 17 DX  J49XB         599 20 DX  1
QSO: 21087 RY 2011-09-24 0422 RG9A          599 17 DX  JA2ATE        599 25 DX  0
QSO: 14080 RY 2011-09-24 0422 RG9A          599 17 DX  IK5AMB        599 15 DX  1
QSO: 21087 RY 2011-09-24 0422 RG9A          599 17 DX  JA1IFB        599 25 DX  0
QSO: 21087 RY 2011-09-24 0423 RG9A          599 17 DX  JA2IVK        599 25 DX  0
QSO: 14080 RY 2011-09-24 0424 RG9A          599 17 DX  SQ9UM         599 15 DX  1
QSO: 21087 RY 2011-09-24 0424 RG9A          599 17 DX  BV1EK         599 24 DX  0
QSO: 14080 RY 2011-09-24 0424 RG9A          599 17 DX  UA7G          599 16 DX  1
QSO: 21087 RY 2011-09-24 0424 RG9A          599 17 DX  JR3RIY        599 25 DX  0
QSO: 21087 RY 2011-09-24 0425 RG9A          599 17 DX  JA3LEB        599 25 DX  0
QSO: 14080 RY 2011-09-24 0425 RG9A          599 17 DX  RQ3M          599 16 DX  1
QSO: 21087 RY 2011-09-24 0425 RG9A          599 17 DX  IQ3UD         599 15 DX  0
QSO: 21087 RY 2011-09-24 0426 RG9A          599 17 DX  JE4MHL        599 25 DX  0
QSO: 14080 RY 2011-09-24 0426 RG9A          599 17 DX  RN3AJK        599 16 DX  1
QSO: 21087 RY 2011-09-24 0427 RG9A          599 17 DX  JA8LRG        599 25 DX  0
QSO: 21087 RY 2011-09-24 0427 RG9A          599 17 DX  JA4AXM        599 25 DX  0
QSO: 21087 RY 2011-09-24 0427 RG9A          599 17 DX  BD3MF         599 24 DX  0
QSO: 21087 RY 2011-09-24 0428 RG9A          599 17 DX  UA0WF         599 18 DX  0
QSO: 21087 RY 2011-09-24 0428 RG9A          599 17 DX  JH7RTQ        599 25 DX  0
QSO: 14080 RY 2011-09-24 0429 RG9A          599 17 DX  ED5C          599 14 DX  1
QSO: 14080 RY 2011-09-24 0429 RG9A          599 17 DX  HG1S          599 15 DX  1
QSO: 14080 RY 2011-09-24 0429 RG9A          599 17 DX  UC6A          599 16 DX  1
QSO: 21087 RY 2011-09-24 0430 RG9A          599 17 DX  LZ5R          599 20 DX  0
QSO: 21087 RY 2011-09-24 0431 RG9A          599 17 DX  JA2HNP        599 25 DX  0
QSO: 21087 RY 2011-09-24 0432 RG9A          599 17 DX  JA1BJI        599 25 DX  0
QSO: 28083 RY 2011-09-24 0432 RG9A          599 17 DX  RM9RZ         599 17 DX  1
QSO: 28083 RY 2011-09-24 0433 RG9A          599 17 DX  UZ2M          599 16 DX  1
QSO: 28083 RY 2011-09-24 0434 RG9A          599 17 DX  JE2UFF        599 25 DX  1
QSO: 21087 RY 2011-09-24 0434 RG9A          599 17 DX  JK2KNR        599 25 DX  0
QSO: 28083 RY 2011-09-24 0435 RG9A          599 17 DX  JF3EIG        599 25 DX  1
QSO: 21087 RY 2011-09-24 0435 RG9A          599 17 DX  OM7KW         599 15 DX  0
QSO: 28083 RY 2011-09-24 0435 RG9A          599 17 DX  JI1RXQ        599 25 DX  1
QSO: 28083 RY 2011-09-24 0436 RG9A          599 17 DX  RN9CM         599 17 DX  1
QSO: 28083 RY 2011-09-24 0436 RG9A          599 17 DX  JM1XCW        599 25 DX  1
QSO: 21087 RY 2011-09-24 0437 RG9A          599 17 DX  BD3MF         599 24 DX  0
QSO: 28083 RY 2011-09-24 0437 RG9A          599 17 DX  JQ1BVI        599 25 DX  1
QSO: 21087 RY 2011-09-24 0437 RG9A          599 17 DX  JF9KVT        599 25 DX  0
QSO: 28083 RY 2011-09-24 0437 RG9A          599 17 DX  JA7IC         599 25 DX  1
QSO: 21087 RY 2011-09-24 0438 RG9A          599 17 DX  JI4UEN        599 25 DX  0
QSO: 21087 RY 2011-09-24 0438 RG9A          599 17 DX  DJ6OZ         599 14 DX  0
QSO: 28083 RY 2011-09-24 0439 RG9A          599 17 DX  JA9LX         599 25 DX  1
QSO: 21087 RY 2011-09-24 0439 RG9A          599 17 DX  JA8DWZ        599 25 DX  0
QSO: 21087 RY 2011-09-24 0440 RG9A          599 17 DX  UN7EG         599 17 DX  0
QSO: 28083 RY 2011-09-24 0441 RG9A          599 17 DX  VK4EJ         599 30 DX  1
QSO: 21087 RY 2011-09-24 0441 RG9A          599 17 DX  LY5E          599 15 DX  0
QSO: 28083 RY 2011-09-24 0441 RG9A          599 17 DX  JH1XUZ        599 25 DX  1
QSO: 21087 RY 2011-09-24 0442 RG9A          599 17 DX  JK2KVV        599 25 DX  0
QSO: 28083 RY 2011-09-24 0442 RG9A          599 17 DX  JA6DIJ        599 25 DX  1
QSO: 28083 RY 2011-09-24 0443 RG9A          599 17 DX  UI9I          599 18 DX  1
QSO: 28083 RY 2011-09-24 0444 RG9A          599 17 DX  JO3PSJ        599 25 DX  1
QSO: 28083 RY 2011-09-24 0445 RG9A          599 17 DX  VK2MWG        599 30 DX  1
QSO: 21087 RY 2011-09-24 0445 RG9A          599 17 DX  4Z5CP         599 20 DX  0
QSO: 28083 RY 2011-09-24 0446 RG9A          599 17 DX  JA1AYO        599 25 DX  1
QSO: 21087 RY 2011-09-24 0446 RG9A          599 17 DX  JA8JMG        599 25 DX  0
QSO: 28083 RY 2011-09-24 0446 RG9A          599 17 DX  A65BR         599 21 DX  1
QSO: 21087 RY 2011-09-24 0447 RG9A          599 17 DX  DV1JM         599 27 DX  0
QSO: 28083 RY 2011-09-24 0447 RG9A          599 17 DX  JA3EY         599 25 DX  1
QSO: 21087 RY 2011-09-24 0447 RG9A          599 17 DX  9M2/JE1SCK    599 28 DX  0
QSO: 21087 RY 2011-09-24 0448 RG9A          599 17 DX  EC3ZZ         599 14 DX  0
QSO: 28100 RY 2011-09-24 0449 RG9A          599 17 DX  BA7CK         599 24 DX  1
QSO: 28088 RY 2011-09-24 0451 RG9A          599 17 DX  JH4UTP        599 25 DX  1
QSO: 28083 RY 2011-09-24 0452 RG9A          599 17 DX  ZS6WB         599 38 DX  1
QSO: 28083 RY 2011-09-24 0453 RG9A          599 17 DX  VK8PDX        599 29 DX  1
QSO: 28083 RY 2011-09-24 0453 RG9A          599 17 DX  JH4UYB        599 25 DX  1
QSO: 21087 RY 2011-09-24 0454 RG9A          599 17 DX  JL3SBE        599 25 DX  0
QSO: 28083 RY 2011-09-24 0454 RG9A          599 17 DX  JA1FRQ        599 25 DX  1
QSO: 21087 RY 2011-09-24 0454 RG9A          599 17 DX  BD1LEN        599 24 DX  0
QSO: 21087 RY 2011-09-24 0455 RG9A          599 17 DX  YO3JF         599 20 DX  0
QSO: 28083 RY 2011-09-24 0455 RG9A          599 17 DX  JA1IKA        599 25 DX  1
QSO: 21087 RY 2011-09-24 0456 RG9A          599 17 DX  IV3TMV        599 15 DX  0
QSO: 14086 RY 2011-09-24 0457 RG9A          599 17 DX  T77NM         599 15 DX  1
QSO: 14082 RY 2011-09-24 0458 RG9A          599 17 DX  SP3DSC        599 15 DX  1
QSO: 14099 RY 2011-09-24 0458 RG9A          599 17 DX  UN1L          599 17 DX  1
QSO: 21088 RY 2011-09-24 0459 RG9A          599 17 DX  YB8EL         599 28 DX  0
QSO: 21088 RY 2011-09-24 0459 RG9A          599 17 DX  DJ2IA         599 14 DX  0
QSO: 21088 RY 2011-09-24 0500 RG9A          599 17 DX  OZ2AR         599 14 DX  0
QSO: 14081 RY 2011-09-24 0500 RG9A          599 17 DX  IT9HBT        599 15 DX  1
QSO: 14088 RY 2011-09-24 0501 RG9A          599 17 DX  LY5E          599 15 DX  1
QSO: 21088 RY 2011-09-24 0501 RG9A          599 17 DX  SN2Y          599 15 DX  0
QSO: 21088 RY 2011-09-24 0502 RG9A          599 17 DX  9H3IP         599 15 DX  0
QSO: 14080 RY 2011-09-24 0502 RG9A          599 17 DX  LZ8E          599 20 DX  1
QSO: 21088 RY 2011-09-24 0503 RG9A          599 17 DX  OK1DEZ        599 15 DX  0
QSO: 14106 RY 2011-09-24 0503 RG9A          599 17 DX  YO9HP         599 20 DX  1
QSO: 14096 RY 2011-09-24 0504 RG9A          599 17 DX  UT1AA         599 16 DX  1
QSO: 21088 RY 2011-09-24 0505 RG9A          599 17 DX  BG6IRO        599 24 DX  0
QSO: 14087 RY 2011-09-24 0505 RG9A          599 17 DX  RM2M          599 16 DX  1
QSO: 14092 RY 2011-09-24 0506 RG9A          599 17 DX  RN3A          599 16 DX  1
QSO: 21088 RY 2011-09-24 0506 RG9A          599 17 DX  JA6RXO        599 25 DX  0
QSO: 21088 RY 2011-09-24 0506 RG9A          599 17 DX  JN3SAC        599 25 DX  0
QSO: 21088 RY 2011-09-24 0507 RG9A          599 17 DX  KH6OO         599 31 DX  0
QSO: 14106 RY 2011-09-24 0507 RG9A          599 17 DX  ZL3NB         599 32 DX  1
QSO: 14106 RY 2011-09-24 0508 RG9A          599 17 DX  US6CQ         599 16 DX  1
QSO: 14106 RY 2011-09-24 0509 RG9A          599 17 DX  OK1VRF        599 15 DX  1
QSO: 14106 RY 2011-09-24 0509 RG9A          599 17 DX  ZL2FT         599 32 DX  1
QSO: 14106 RY 2011-09-24 0509 RG9A          599 17 DX  F5VBT         599 14 DX  1
QSO: 14106 RY 2011-09-24 0511 RG9A          599 17 DX  UA0C          599 19 DX  1
QSO: 21088 RY 2011-09-24 0511 RG9A          599 17 DX  JN4UUS        599 25 DX  0
QSO: 14106 RY 2011-09-24 0512 RG9A          599 17 DX  VK5NPR/3      599 30 DX  1
QSO: 14089 RY 2011-09-24 0513 RG9A          599 17 DX  KR7X          599 03 OR  1
QSO: 21088 RY 2011-09-24 0513 RG9A          599 17 DX  RA9SGV        599 16 DX  0
QSO: 21082 RY 2011-09-24 0514 RG9A          599 17 DX  EX8AB         599 17 DX  0
QSO: 21088 RY 2011-09-24 0515 RG9A          599 17 DX  JJ1VEZ        599 25 DX  0
QSO: 14106 RY 2011-09-24 0515 RG9A          599 17 DX  RK3DOX        599 16 DX  1
QSO: 14106 RY 2011-09-24 0516 RG9A          599 17 DX  IZ8FFA        599 15 DX  1
QSO: 14106 RY 2011-09-24 0516 RG9A          599 17 DX  YO8RAA        599 20 DX  1
QSO: 21088 RY 2011-09-24 0517 RG9A          599 17 DX  BD3RQ         599 24 DX  0
QSO: 14106 RY 2011-09-24 0517 RG9A          599 17 DX  I0GIA         599 15 DX  1
QSO: 21088 RY 2011-09-24 0518 RG9A          599 17 DX  HL4CCM        599 25 DX  0
QSO: 21104 RY 2011-09-24 0521 RG9A          599 17 DX  JA6DIJ        599 25 DX  0
QSO: 21104 RY 2011-09-24 0522 RG9A          599 17 DX  UT8EL         599 16 DX  0
QSO: 21104 RY 2011-09-24 0523 RG9A          599 17 DX  SP7AWG        599 15 DX  0
QSO: 21104 RY 2011-09-24 0523 RG9A          599 17 DX  SP1MHZ        599 15 DX  0
QSO: 28080 RY 2011-09-24 0525 RG9A          599 17 DX  JH7QXJ        599 25 DX  1
QSO: 21104 RY 2011-09-24 0525 RG9A          599 17 DX  UZ7HO         599 16 DX  0
QSO: 21104 RY 2011-09-24 0525 RG9A          599 17 DX  JH4UTP        599 25 DX  0
QSO: 21104 RY 2011-09-24 0526 RG9A          599 17 DX  RY9C          599 17 DX  0
QSO: 28087 RY 2011-09-24 0526 RG9A          599 17 DX  TC2T          599 20 DX  1
QSO: 21104 RY 2011-09-24 0527 RG9A          599 17 DX  JA1AYO        599 25 DX  0
QSO: 28089 RY 2011-09-24 0528 RG9A          599 17 DX  RA4FUN        599 16 DX  1
QSO: 21104 RY 2011-09-24 0528 RG9A          599 17 DX  JH7BMF        599 25 DX  0
QSO: 28092 RY 2011-09-24 0529 RG9A          599 17 DX  BD7IS         599 24 DX  1
QSO: 21104 RY 2011-09-24 0529 RG9A          599 17 DX  LN5O          599 14 DX  0
QSO: 21082 RY 2011-09-24 0531 RG9A          599 17 DX  EY0A          599 17 DX  0
QSO: 28096 RY 2011-09-24 0531 RG9A          599 17 DX  7N2UQC        599 25 DX  1
QSO: 28096 RY 2011-09-24 0532 RG9A          599 17 DX  4Z1TL         599 20 DX  1
QSO: 28096 RY 2011-09-24 0533 RG9A          599 17 DX  JE4MHL        599 25 DX  1
QSO: 28096 RY 2011-09-24 0533 RG9A          599 17 DX  EA3QP         599 14 DX  1
QSO: 28096 RY 2011-09-24 0533 RG9A          599 17 DX  S57AW         599 15 DX  1
QSO: 28096 RY 2011-09-24 0534 RG9A          599 17 DX  JA6BZI        599 25 DX  1
QSO: 28096 RY 2011-09-24 0534 RG9A          599 17 DX  JH3DMQ        599 25 DX  1
QSO: 21104 RY 2011-09-24 0536 RG9A          599 17 DX  JH1RNI        599 25 DX  0
QSO: 28096 RY 2011-09-24 0537 RG9A          599 17 DX  IK6CNM        599 15 DX  1
QSO: 28096 RY 2011-09-24 0538 RG9A          599 17 DX  EA3CCN        599 14 DX  1
QSO: 28096 RY 2011-09-24 0539 RG9A          599 17 DX  JA1WPX        599 25 DX  1
QSO: 28096 RY 2011-09-24 0539 RG9A          599 17 DX  9A4P          599 15 DX  1
QSO: 28096 RY 2011-09-24 0540 RG9A          599 17 DX  UA9AL         599 17 DX  1
QSO: 21104 RY 2011-09-24 0540 RG9A          599 17 DX  BH1LND        599 24 DX  0
QSO: 28096 RY 2011-09-24 0541 RG9A          599 17 DX  HL1VAU        599 25 DX  1
QSO: 28096 RY 2011-09-24 0541 RG9A          599 17 DX  JH0INP        599 25 DX  1
QSO: 28096 RY 2011-09-24 0541 RG9A          599 17 DX  YT2T          599 15 DX  1
QSO: 28096 RY 2011-09-24 0542 RG9A          599 17 DX  DF2RG         599 14 DX  1
QSO: 28096 RY 2011-09-24 0542 RG9A          599 17 DX  DJ6JH         599 14 DX  1
QSO: 28096 RY 2011-09-24 0543 RG9A          599 17 DX  HA5AWT        599 15 DX  1
QSO: 28096 RY 2011-09-24 0543 RG9A          599 17 DX  VK2DAG        599 30 DX  1
QSO: 21104 RY 2011-09-24 0543 RG9A          599 17 DX  ER0FEO        599 16 DX  0
QSO: 21104 RY 2011-09-24 0544 RG9A          599 17 DX  OK2PMS        599 15 DX  0
QSO: 28096 RY 2011-09-24 0545 RG9A          599 17 DX  HG3FMZ        599 15 DX  1
QSO: 21104 RY 2011-09-24 0545 RG9A          599 17 DX  DF9ZP         599 14 DX  0
QSO: 28096 RY 2011-09-24 0545 RG9A          599 17 DX  JA1BWA        599 25 DX  1
QSO: 28096 RY 2011-09-24 0546 RG9A          599 17 DX  JA1IZ         599 25 DX  1
QSO: 21104 RY 2011-09-24 0546 RG9A          599 17 DX  EE7X          599 14 DX  0
QSO: 28096 RY 2011-09-24 0546 RG9A          599 17 DX  DL1YD         599 14 DX  1
QSO: 28096 RY 2011-09-24 0547 RG9A          599 17 DX  DL1IAO        599 14 DX  1
