START-OF-LOG: 2.0
CALLSIGN: OH3I
CLUB: JKR Radio club
CONTEST: CQ-WW-RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2490912
OPERATORS: OH3BHL
NAME: Raimo Karttunen
CREATED-BY: N1MM Logger V10.9.5
LOCATION: DX
QSO:  7031 RY 2011-09-24 0010 OH3I          599 15 DX  YT1VP         599 15 DX
QSO: 21109 RY 2011-09-25 1359 OH3I          599 15 DX  K5ZD          599 05 MA
QSO: 21109 RY 2011-09-25 1359 OH3I          599 15 DX  N9LAH         599 04 IL
QSO: 21109 RY 2011-09-25 1400 OH3I          599 15 DX  N4WW          599 05 FL
QSO: 21109 RY 2011-09-25 1402 OH3I          599 15 DX  KB3LIX        599 05 PA
QSO: 21109 RY 2011-09-25 1402 OH3I          599 15 DX  KA1C          599 05 ME
QSO: 21109 RY 2011-09-25 1403 OH3I          599 15 DX  K5DHY         599 04 TX
QSO: 21109 RY 2011-09-25 1404 OH3I          599 15 DX  VE3WA         599 04 ON
QSO: 21109 RY 2011-09-25 1405 OH3I          599 15 DX  N0RDP         599 04 MO
QSO: 21109 RY 2011-09-25 1406 OH3I          599 15 DX  WB2ABD        599 05 NY
QSO: 21109 RY 2011-09-25 1408 OH3I          599 15 DX  KB9S          599 04 WI
QSO: 21109 RY 2011-09-25 1411 OH3I          599 15 DX  DJ3NG         599 14 DX
QSO: 28073 RY 2011-09-25 1416 OH3I          599 15 DX  NR4M          599 05 VA
QSO: 28082 RY 2011-09-25 1429 OH3I          599 15 DX  C91KHN        599 37 DX
QSO: 28083 RY 2011-09-25 1434 OH3I          599 15 DX  KE4EX         599 05 VA
QSO: 14115 RY 2011-09-25 1442 OH3I          599 15 DX  JW7QIA        599 40 DX
QSO: 14118 RY 2011-09-25 1443 OH3I          599 15 DX  T77NM         599 15 DX
QSO: 14100 RY 2011-09-25 1450 OH3I          599 15 DX  DV1JM         599 27 DX
QSO: 14104 RY 2011-09-25 1451 OH3I          599 15 DX  9M2TO         599 28 DX
QSO: 14085 RY 2011-09-25 1455 OH3I          599 15 DX  YT3M          599 15 DX
QSO: 14086 RY 2011-09-25 1457 OH3I          599 15 DX  G3TBK         599 14 DX
QSO: 14088 RY 2011-09-25 1458 OH3I          599 15 DX  UW8I          599 16 DX
QSO: 14091 RY 2011-09-25 1459 OH3I          599 15 DX  DL8RCL        599 14 DX
QSO: 14099 RY 2011-09-25 1501 OH3I          599 15 DX  IK4QJF        599 15 DX
QSO: 14114 RY 2011-09-25 1507 OH3I          599 15 DX  DL3FBB        599 14 DX
QSO: 14114 RY 2011-09-25 1508 OH3I          599 15 DX  E73PY         599 15 DX
QSO: 14114 RY 2011-09-25 1509 OH3I          599 15 DX  PA3T          599 14 DX
QSO: 14114 RY 2011-09-25 1510 OH3I          599 15 DX  JA1UII        599 25 DX
QSO: 14114 RY 2011-09-25 1511 OH3I          599 15 DX  JH3EBR        599 25 DX
QSO: 14114 RY 2011-09-25 1512 OH3I          599 15 DX  RZ0SW         599 18 DX
QSO: 14114 RY 2011-09-25 1513 OH3I          599 15 DX  UN9PQ         599 17 DX
QSO: 14114 RY 2011-09-25 1513 OH3I          599 15 DX  JO1SIM        599 25 DX
QSO: 14114 RY 2011-09-25 1514 OH3I          599 15 DX  JK2KVV        599 25 DX
QSO: 14114 RY 2011-09-25 1515 OH3I          599 15 DX  HA2SP         599 15 DX
QSO: 14114 RY 2011-09-25 1516 OH3I          599 15 DX  RZ6AK         599 16 DX
QSO: 14114 RY 2011-09-25 1518 OH3I          599 15 DX  JA0NFP        599 25 DX
QSO: 14114 RY 2011-09-25 1519 OH3I          599 15 DX  IV3ARJ        599 15 DX
QSO: 14114 RY 2011-09-25 1520 OH3I          599 15 DX  F1BJD         599 14 DX
QSO: 14114 RY 2011-09-25 1521 OH3I          599 15 DX  PE1FTV        599 14 DX
QSO: 14114 RY 2011-09-25 1521 OH3I          599 15 DX  YB0JIV        599 28 DX
QSO: 14114 RY 2011-09-25 1522 OH3I          599 15 DX  PA0LOU        599 14 DX
QSO: 14114 RY 2011-09-25 1522 OH3I          599 15 DX  RM9RZ         599 17 DX
QSO: 14114 RY 2011-09-25 1524 OH3I          599 15 DX  OK2PQS        599 15 DX
QSO: 14114 RY 2011-09-25 1525 OH3I          599 15 DX  BG2AUE        599 24 DX
QSO: 14114 RY 2011-09-25 1526 OH3I          599 15 DX  IC8PL         599 15 DX
QSO: 14114 RY 2011-09-25 1527 OH3I          599 15 DX  JA5FMT        599 25 DX
QSO: 14114 RY 2011-09-25 1528 OH3I          599 15 DX  HA2SP         599 15 DX
QSO: 14114 RY 2011-09-25 1530 OH3I          599 15 DX  RU9AZ         599 17 DX
QSO: 14114 RY 2011-09-25 1531 OH3I          599 15 DX  S55O          599 15 DX
QSO: 14114 RY 2011-09-25 1532 OH3I          599 15 DX  JE1HRC        599 25 DX
QSO: 14114 RY 2011-09-25 1532 OH3I          599 15 DX  HA3HZ         599 15 DX
QSO: 14114 RY 2011-09-25 1533 OH3I          599 15 DX  I1TXDV        599 15 DX
QSO: 14114 RY 2011-09-25 1533 OH3I          599 15 DX  OK6AB         599 15 DX
QSO: 14114 RY 2011-09-25 1534 OH3I          599 15 DX  DL5SWB        599 14 DX
QSO: 14114 RY 2011-09-25 1535 OH3I          599 15 DX  UW2F          599 16 DX
QSO: 14114 RY 2011-09-25 1537 OH3I          599 15 DX  EX2U          599 17 DX
QSO: 14114 RY 2011-09-25 1537 OH3I          599 15 DX  DL0LG         599 14 DX
QSO: 14114 RY 2011-09-25 1538 OH3I          599 15 DX  DL1APX        599 14 DX
QSO: 14114 RY 2011-09-25 1540 OH3I          599 15 DX  DJ8EW         599 14 DX
QSO: 14114 RY 2011-09-25 1541 OH3I          599 15 DX  ED5K          599 14 DX
QSO: 14114 RY 2011-09-25 1542 OH3I          599 15 DX  IW2MYH        599 15 DX
QSO: 14114 RY 2011-09-25 1543 OH3I          599 15 DX  S57EA         599 15 DX
QSO: 14114 RY 2011-09-25 1544 OH3I          599 15 DX  OE9SLH        599 15 DX
QSO: 14114 RY 2011-09-25 1546 OH3I          599 15 DX  JA6DIJ        599 25 DX
QSO: 14114 RY 2011-09-25 1547 OH3I          599 15 DX  JO1VRV        599 25 DX
QSO: 14114 RY 2011-09-25 1550 OH3I          599 15 DX  JA8JMG        599 25 DX
QSO: 14114 RY 2011-09-25 1551 OH3I          599 15 DX  I1ABT         599 15 DX
QSO: 14114 RY 2011-09-25 1552 OH3I          599 15 DX  RA4HL         599 16 DX
QSO: 14114 RY 2011-09-25 1552 OH3I          599 15 DX  RA3QH         599 16 DX
QSO: 14114 RY 2011-09-25 1553 OH3I          599 15 DX  JA9LX         599 25 DX
QSO: 14114 RY 2011-09-25 1553 OH3I          599 15 DX  GU0SUP        599 14 DX
QSO: 14114 RY 2011-09-25 1554 OH3I          599 15 DX  JA8TR         599 25 DX
QSO: 14114 RY 2011-09-25 1555 OH3I          599 15 DX  G0CER         599 14 DX
QSO: 14114 RY 2011-09-25 1555 OH3I          599 15 DX  SP7DBI        599 15 DX
QSO: 14115 RY 2011-09-25 1557 OH3I          599 15 DX  DL8OH         599 14 DX
QSO: 14116 RY 2011-09-25 1559 OH3I          599 15 DX  VU2NKS        599 22 DX
QSO: 14117 RY 2011-09-25 1602 OH3I          599 15 DX  HZ1PS         599 21 DX
QSO: 28073 RY 2011-09-25 1609 OH3I          599 15 DX  IZ4JMA        599 15 DX
QSO: 28078 RY 2011-09-25 1610 OH3I          599 15 DX  9A4WY         599 15 DX
QSO: 28078 RY 2011-09-25 1611 OH3I          599 15 DX  SP9KDA        599 15 DX
QSO: 28083 RY 2011-09-25 1620 OH3I          599 15 DX  4Z1TL         599 20 DX
QSO: 28088 RY 2011-09-25 1624 OH3I          599 15 DX  NE3H          599 05 PA
QSO: 28089 RY 2011-09-25 1625 OH3I          599 15 DX  EA2TT         599 14 DX
QSO: 28098 RY 2011-09-25 1642 OH3I          599 15 DX  6Y6U          599 08 DX
QSO: 28098 RY 2011-09-25 1643 OH3I          599 15 DX  K4ADR         599 05 FL
QSO: 28105 RY 2011-09-25 1646 OH3I          599 15 DX  K4FJ          599 05 VA
QSO: 28098 RY 2011-09-25 1653 OH3I          599 15 DX  DK6CQ         599 14 DX
QSO: 28098 RY 2011-09-25 1654 OH3I          599 15 DX  NJ3I          599 05 PA
QSO: 28098 RY 2011-09-25 1656 OH3I          599 15 DX  OH9R          599 15 DX
QSO: 28098 RY 2011-09-25 1658 OH3I          599 15 DX  K3SX          599 05 MD
QSO: 28111 RY 2011-09-25 1703 OH3I          599 15 DX  W1DX          599 05 CT
QSO: 28113 RY 2011-09-25 1707 OH3I          599 15 DX  KC2LST        599 05 NJ
QSO: 28113 RY 2011-09-25 1708 OH3I          599 15 DX  WB8TLI        599 04 OH
QSO: 28113 RY 2011-09-25 1709 OH3I          599 15 DX  K0KX          599 04 MN
QSO: 28113 RY 2011-09-25 1709 OH3I          599 15 DX  WB0N          599 04 MN
QSO: 28113 RY 2011-09-25 1711 OH3I          599 15 DX  W2KTB         599 05 MD
QSO: 28113 RY 2011-09-25 1711 OH3I          599 15 DX  WW2R          599 04 TX
QSO: 28113 RY 2011-09-25 1713 OH3I          599 15 DX  W1/YO7ARY     599 05 CT
QSO: 28113 RY 2011-09-25 1713 OH3I          599 15 DX  KE8M          599 04 OH
QSO: 28113 RY 2011-09-25 1714 OH3I          599 15 DX  W0EM          599 04 CO
QSO: 28119 RY 2011-09-25 1719 OH3I          599 15 DX  HA8BE         599 15 DX
QSO: 28117 RY 2011-09-25 1720 OH3I          599 15 DX  S57U          599 15 DX
QSO: 28113 RY 2011-09-25 1723 OH3I          599 15 DX  K9MY          599 04 IL
QSO: 28113 RY 2011-09-25 1724 OH3I          599 15 DX  N0OK          599 04 MN
QSO: 28113 RY 2011-09-25 1725 OH3I          599 15 DX  KI6DY         599 04 KS
QSO: 28113 RY 2011-09-25 1727 OH3I          599 15 DX  W5KI          599 04 AR
QSO: 28113 RY 2011-09-25 1728 OH3I          599 15 DX  N1WQ          599 04 MN
QSO: 28113 RY 2011-09-25 1728 OH3I          599 15 DX  K5WK          599 04 MS
QSO: 28113 RY 2011-09-25 1729 OH3I          599 15 DX  OE6MMF        599 15 DX
QSO: 28113 RY 2011-09-25 1729 OH3I          599 15 DX  K9NU          599 04 IL
QSO: 28113 RY 2011-09-25 1731 OH3I          599 15 DX  N5MOA         599 04 TX
QSO: 28113 RY 2011-09-25 1732 OH3I          599 15 DX  DF5MA         599 14 DX
QSO: 28113 RY 2011-09-25 1733 OH3I          599 15 DX  N8DX          599 04 OH
QSO: 28113 RY 2011-09-25 1734 OH3I          599 15 DX  OM5M          599 15 DX
QSO: 28113 RY 2011-09-25 1734 OH3I          599 15 DX  KI1G          599 05 RI
QSO: 28113 RY 2011-09-25 1735 OH3I          599 15 DX  WN0L          599 04 NE
QSO: 28113 RY 2011-09-25 1736 OH3I          599 15 DX  VE4EAR        599 04 MB
QSO: 28113 RY 2011-09-25 1738 OH3I          599 15 DX  N6QQ          599 03 CA
QSO: 28113 RY 2011-09-25 1739 OH3I          599 15 DX  NA3M          599 05 MD
QSO: 28108 RY 2011-09-25 1742 OH3I          599 15 DX  XE2FGC        599 06 DX
QSO: 28097 RY 2011-09-25 1749 OH3I          599 15 DX  ZP5AA         599 11 DX
QSO: 28111 RY 2011-09-25 1755 OH3I          599 15 DX  PU1MMZ        599 11 DX
QSO: 28111 RY 2011-09-25 1756 OH3I          599 15 DX  KF9A          599 04 IL
QSO: 28111 RY 2011-09-25 1757 OH3I          599 15 DX  K0BX          599 04 MO
QSO: 28111 RY 2011-09-25 1759 OH3I          599 15 DX  KF9WY         599 04 IL
QSO: 28111 RY 2011-09-25 1759 OH3I          599 15 DX  KB9DVC        599 04 IL
QSO: 28111 RY 2011-09-25 1800 OH3I          599 15 DX  W8SAX         599 04 MI
QSO: 28111 RY 2011-09-25 1800 OH3I          599 15 DX  DJ8ES         599 14 DX
QSO: 28111 RY 2011-09-25 1801 OH3I          599 15 DX  SN9P          599 15 DX
QSO: 28111 RY 2011-09-25 1802 OH3I          599 15 DX  N3XL          599 05 MD
QSO: 28111 RY 2011-09-25 1803 OH3I          599 15 DX  N8IRC         599 04 IL
QSO: 28111 RY 2011-09-25 1805 OH3I          599 15 DX  W9YE          599 04 IN
QSO: 28111 RY 2011-09-25 1805 OH3I          599 15 DX  KB3LIX        599 05 PA
QSO: 28111 RY 2011-09-25 1806 OH3I          599 15 DX  KC9MEA        599 04 WI
QSO: 28111 RY 2011-09-25 1807 OH3I          599 15 DX  K9BJM         599 04 IL
QSO: 28111 RY 2011-09-25 1809 OH3I          599 15 DX  N4NN          599 05 FL
QSO: 28111 RY 2011-09-25 1810 OH3I          599 15 DX  W9HLY         599 04 IN
QSO: 28111 RY 2011-09-25 1810 OH3I          599 15 DX  N3JT          599 05 VA
QSO: 28111 RY 2011-09-25 1814 OH3I          599 15 DX  N1AM          599 05 MA
QSO: 28111 RY 2011-09-25 1815 OH3I          599 15 DX  KC2KY         599 05 NY
QSO: 28111 RY 2011-09-25 1815 OH3I          599 15 DX  W2QO          599 05 NJ
QSO: 28111 RY 2011-09-25 1816 OH3I          599 15 DX  K0IR          599 04 MN
QSO: 28111 RY 2011-09-25 1816 OH3I          599 15 DX  WB0KGN        599 04 MN
QSO: 28111 RY 2011-09-25 1817 OH3I          599 15 DX  DJ9RR         599 14 DX
QSO: 28111 RY 2011-09-25 1817 OH3I          599 15 DX  K9WMS         599 04 IL
QSO: 28111 RY 2011-09-25 1818 OH3I          599 15 DX  K8SIA         599 04 MI
QSO: 28111 RY 2011-09-25 1819 OH3I          599 15 DX  N4IG          599 05 FL
QSO: 28111 RY 2011-09-25 1819 OH3I          599 15 DX  PA1CC         599 14 DX
QSO: 28111 RY 2011-09-25 1820 OH3I          599 15 DX  W4PK          599 05 VA
QSO: 28111 RY 2011-09-25 1821 OH3I          599 15 DX  W6YX          599 03 CA
QSO: 28111 RY 2011-09-25 1821 OH3I          599 15 DX  PU5AAD        599 11 DX
QSO: 28111 RY 2011-09-25 1822 OH3I          599 15 DX  WA8OJR        599 05 SC
QSO: 28111 RY 2011-09-25 1823 OH3I          599 15 DX  WA2VQW        599 05 NY
QSO: 28111 RY 2011-09-25 1823 OH3I          599 15 DX  WB8YJF        599 04 OH
QSO: 28111 RY 2011-09-25 1824 OH3I          599 15 DX  W2JU          599 05 CT
QSO: 28111 RY 2011-09-25 1825 OH3I          599 15 DX  WX0V          599 04 MN
QSO: 28111 RY 2011-09-25 1826 OH3I          599 15 DX  K1VU          599 05 MA
QSO: 28111 RY 2011-09-25 1826 OH3I          599 15 DX  N8BB          599 04 MI
QSO: 28111 RY 2011-09-25 1827 OH3I          599 15 DX  AA5AU         599 04 LA
QSO: 28111 RY 2011-09-25 1828 OH3I          599 15 DX  N0XR          599 04 IA
QSO: 28111 RY 2011-09-25 1828 OH3I          599 15 DX  KD1YV         599 05 CT
QSO: 28111 RY 2011-09-25 1829 OH3I          599 15 DX  LN5O          599 14 DX
QSO: 28111 RY 2011-09-25 1830 OH3I          599 15 DX  KD4ZDQ        599 05 VA
QSO: 28111 RY 2011-09-25 1831 OH3I          599 15 DX  NO8D          599 04 OH
QSO: 28111 RY 2011-09-25 1832 OH3I          599 15 DX  OK1KSL        599 15 DX
QSO: 28111 RY 2011-09-25 1833 OH3I          599 15 DX  N9AW          599 04 WI
QSO: 28111 RY 2011-09-25 1834 OH3I          599 15 DX  KA2KON        599 05 NH
QSO: 28111 RY 2011-09-25 1836 OH3I          599 15 DX  K9JU          599 04 IL
QSO: 28111 RY 2011-09-25 1837 OH3I          599 15 DX  W3SA          599 05 NC
QSO: 28108 RY 2011-09-25 1841 OH3I          599 15 DX  LX7I          599 14 DX
QSO: 28111 RY 2011-09-25 1843 OH3I          599 15 DX  OP7B          599 14 DX
QSO: 28113 RY 2011-09-25 1845 OH3I          599 15 DX  LU8EOT        599 13 DX
QSO: 28127 RY 2011-09-25 1851 OH3I          599 15 DX  TM38O         599 14 DX
QSO: 28142 RY 2011-09-25 1852 OH3I          599 15 DX  YT2T          599 15 DX
QSO: 28149 RY 2011-09-25 1853 OH3I          599 15 DX  CT2GQN        599 14 DX
QSO: 28147 RY 2011-09-25 1855 OH3I          599 15 DX  HK1T          599 09 DX
QSO: 28145 RY 2011-09-25 1857 OH3I          599 15 DX  PU2WDX        599 11 DX
QSO: 28140 RY 2011-09-25 1859 OH3I          599 15 DX  PU5ATX        599 11 DX
QSO:  3593 RY 2011-09-25 1907 OH3I          599 15 DX  4L9QQ         599 21 DX
QSO:  3590 RY 2011-09-25 1909 OH3I          599 15 DX  UA2FL         599 15 DX
QSO:  3599 RY 2011-09-25 1911 OH3I          599 15 DX  RG9A          599 17 DX
QSO:  3597 RY 2011-09-25 1912 OH3I          599 15 DX  YU1XX         599 15 DX
QSO:  3587 RY 2011-09-25 1917 OH3I          599 15 DX  SP5OXJ        599 15 DX
QSO:  7042 RY 2011-09-25 1931 OH3I          599 15 DX  UA2CZ         599 15 DX
QSO:  7042 RY 2011-09-25 1941 OH3I          599 15 DX  SP3OL         599 15 DX
QSO:  7042 RY 2011-09-25 1943 OH3I          599 15 DX  JA1OVD        599 25 DX
QSO:  7042 RY 2011-09-25 1943 OH3I          599 15 DX  DF7JC         599 14 DX
QSO:  7042 RY 2011-09-25 1944 OH3I          599 15 DX  F8BNN         599 14 DX
QSO:  7042 RY 2011-09-25 1945 OH3I          599 15 DX  PA3DBS        599 14 DX
QSO:  7042 RY 2011-09-25 1950 OH3I          599 15 DX  OH7AB         599 15 DX
QSO:  7042 RY 2011-09-25 1950 OH3I          599 15 DX  RU9AZ         599 17 DX
QSO:  7042 RY 2011-09-25 1951 OH3I          599 15 DX  SM0A          599 14 DX
QSO:  7042 RY 2011-09-25 1951 OH3I          599 15 DX  HA0GK         599 15 DX
QSO:  7042 RY 2011-09-25 1952 OH3I          599 15 DX  SP3MGM        599 15 DX
QSO:  7042 RY 2011-09-25 1954 OH3I          599 15 DX  YO5BYV        599 20 DX
QSO:  7042 RY 2011-09-25 1955 OH3I          599 15 DX  IV3ARJ        599 15 DX
QSO:  7042 RY 2011-09-25 1955 OH3I          599 15 DX  LA4WKA        599 14 DX
QSO:  7042 RY 2011-09-25 1956 OH3I          599 15 DX  SM4DQE        599 14 DX
QSO:  7042 RY 2011-09-25 1957 OH3I          599 15 DX  SP5NHK        599 15 DX
QSO:  7042 RY 2011-09-25 1958 OH3I          599 15 DX  DK8EY         599 14 DX
QSO:  7042 RY 2011-09-25 1959 OH3I          599 15 DX  SP6IHE        599 15 DX
QSO:  7042 RY 2011-09-25 1959 OH3I          599 15 DX  9A4P          599 15 DX
QSO:  7042 RY 2011-09-25 2001 OH3I          599 15 DX  JA8JMG        599 25 DX
QSO:  7042 RY 2011-09-25 2002 OH3I          599 15 DX  JG3FEA        599 25 DX
QSO:  7042 RY 2011-09-25 2003 OH3I          599 15 DX  UA3QCB        599 16 DX
QSO:  7042 RY 2011-09-25 2004 OH3I          599 15 DX  SP3VSE        599 15 DX
QSO:  7042 RY 2011-09-25 2004 OH3I          599 15 DX  S58M          599 15 DX
QSO:  7042 RY 2011-09-25 2005 OH3I          599 15 DX  EW6DM         599 16 DX
QSO:  7042 RY 2011-09-25 2005 OH3I          599 15 DX  DL4NN         599 14 DX
QSO:  7042 RY 2011-09-25 2006 OH3I          599 15 DX  SM7BHM        599 14 DX
QSO:  7042 RY 2011-09-25 2007 OH3I          599 15 DX  IK2WFN        599 15 DX
QSO:  7042 RY 2011-09-25 2010 OH3I          599 15 DX  E73PY         599 15 DX
QSO:  7042 RY 2011-09-25 2010 OH3I          599 15 DX  UT7I          599 16 DX
QSO:  7042 RY 2011-09-25 2010 OH3I          599 15 DX  OK1VRF        599 15 DX
QSO:  7042 RY 2011-09-25 2011 OH3I          599 15 DX  RN4HGJ        599 16 DX
QSO:  7042 RY 2011-09-25 2012 OH3I          599 15 DX  OK1DBE        599 15 DX
QSO:  7042 RY 2011-09-25 2012 OH3I          599 15 DX  RA3NC         599 16 DX
QSO:  7042 RY 2011-09-25 2013 OH3I          599 15 DX  IK8NBE        599 15 DX
QSO:  7042 RY 2011-09-25 2016 OH3I          599 15 DX  UR4EI         599 16 DX
QSO:  7042 RY 2011-09-25 2017 OH3I          599 15 DX  IZ8JFL/1      599 15 DX
QSO:  7042 RY 2011-09-25 2019 OH3I          599 15 DX  IK0EFR        599 15 DX
QSO:  7042 RY 2011-09-25 2019 OH3I          599 15 DX  JH3CUL        599 25 DX
QSO:  7042 RY 2011-09-25 2020 OH3I          599 15 DX  PA0HOR        599 14 DX
QSO:  7042 RY 2011-09-25 2020 OH3I          599 15 DX  SP2UUU        599 15 DX
QSO:  7042 RY 2011-09-25 2021 OH3I          599 15 DX  SQ8MXN        599 15 DX
QSO:  7042 RY 2011-09-25 2022 OH3I          599 15 DX  G3TDH         599 14 DX
QSO:  7042 RY 2011-09-25 2024 OH3I          599 15 DX  DJ6OZ         599 14 DX
QSO:  7042 RY 2011-09-25 2025 OH3I          599 15 DX  UY1HY         599 16 DX
QSO:  7042 RY 2011-09-25 2025 OH3I          599 15 DX  DL3ANK        599 14 DX
QSO:  7042 RY 2011-09-25 2028 OH3I          599 15 DX  UR5EPV        599 16 DX
QSO:  7042 RY 2011-09-25 2029 OH3I          599 15 DX  SQ7B          599 15 DX
QSO:  7042 RY 2011-09-25 2030 OH3I          599 15 DX  UA6XES        599 16 DX
QSO:  7042 RY 2011-09-25 2030 OH3I          599 15 DX  DF8JK         599 14 DX
QSO:  7042 RY 2011-09-25 2031 OH3I          599 15 DX  EU8RZ         599 16 DX
QSO:  7042 RY 2011-09-25 2031 OH3I          599 15 DX  SN2B          599 15 DX
QSO:  7042 RY 2011-09-25 2031 OH3I          599 15 DX  S57OWA        599 15 DX
QSO:  7042 RY 2011-09-25 2032 OH3I          599 15 DX  RA3QH         599 16 DX
QSO:  7042 RY 2011-09-25 2032 OH3I          599 15 DX  JA0GZZ        599 25 DX
QSO:  7042 RY 2011-09-25 2033 OH3I          599 15 DX  PA3ARM        599 14 DX
QSO:  7042 RY 2011-09-25 2034 OH3I          599 15 DX  DL8ZAW        599 14 DX
QSO:  7042 RY 2011-09-25 2036 OH3I          599 15 DX  UT1IM         599 16 DX
QSO:  7042 RY 2011-09-25 2037 OH3I          599 15 DX  SV8RX         599 20 DX
QSO:  7042 RY 2011-09-25 2039 OH3I          599 15 DX  UA3QGT        599 16 DX
QSO:  7042 RY 2011-09-25 2039 OH3I          599 15 DX  OK1DEZ        599 15 DX
QSO:  7042 RY 2011-09-25 2040 OH3I          599 15 DX  SO9G          599 15 DX
QSO:  7042 RY 2011-09-25 2040 OH3I          599 15 DX  UN7CN         599 17 DX
QSO:  7042 RY 2011-09-25 2041 OH3I          599 15 DX  OH7KNM        599 15 DX
QSO:  7042 RY 2011-09-25 2041 OH3I          599 15 DX  UT5EOX        599 16 DX
QSO:  7042 RY 2011-09-25 2042 OH3I          599 15 DX  IK5FKF        599 15 DX
QSO:  7042 RY 2011-09-25 2043 OH3I          599 15 DX  PA3FYG        599 14 DX
QSO:  7042 RY 2011-09-25 2044 OH3I          599 15 DX  UX7FC         599 16 DX
QSO:  7042 RY 2011-09-25 2046 OH3I          599 15 DX  DK7ZT         599 14 DX
QSO:  7042 RY 2011-09-25 2047 OH3I          599 15 DX  I3EVK         599 15 DX
QSO:  7042 RY 2011-09-25 2049 OH3I          599 15 DX  UR7EW         599 16 DX
QSO:  7042 RY 2011-09-25 2053 OH3I          599 15 DX  JA6BZI        599 25 DX
QSO:  7042 RY 2011-09-25 2054 OH3I          599 15 DX  DJ3AA         599 14 DX
QSO:  7042 RY 2011-09-25 2055 OH3I          599 15 DX  JA1IKA        599 25 DX
QSO:  7042 RY 2011-09-25 2058 OH3I          599 15 DX  G6DCT         599 14 DX
QSO:  3599 RY 2011-09-25 2101 OH3I          599 15 DX  EW6DM         599 16 DX
QSO:  3599 RY 2011-09-25 2102 OH3I          599 15 DX  DL5SWB        599 14 DX
QSO:  3599 RY 2011-09-25 2102 OH3I          599 15 DX  UA4HJ         599 16 DX
QSO:  3599 RY 2011-09-25 2103 OH3I          599 15 DX  SM2BJS        599 14 DX
QSO:  3599 RY 2011-09-25 2103 OH3I          599 15 DX  DK3PM         599 14 DX
QSO:  3599 RY 2011-09-25 2104 OH3I          599 15 DX  DK3WN         599 14 DX
QSO: 14073 RY 2011-09-25 2109 OH3I          599 15 DX  OJ0X          599 15 DX
QSO: 14088 RY 2011-09-25 2114 OH3I          599 15 DX  SV9COL        599 20 DX
QSO: 14097 RY 2011-09-25 2116 OH3I          599 15 DX  ZP9EH         599 11 DX
QSO: 14097 RY 2011-09-25 2117 OH3I          599 15 DX  CO8COL        599 08 DX
QSO: 14097 RY 2011-09-25 2118 OH3I          599 15 DX  KA4RRU        599 05 VA
QSO: 14097 RY 2011-09-25 2119 OH3I          599 15 DX  LU1XT         599 13 DX
QSO: 14097 RY 2011-09-25 2120 OH3I          599 15 DX  AB1OD         599 05 CT
QSO: 14097 RY 2011-09-25 2121 OH3I          599 15 DX  W7VXS         599 03 WA
QSO: 14097 RY 2011-09-25 2124 OH3I          599 15 DX  HI8PJP        599 08 DX
QSO: 14097 RY 2011-09-25 2125 OH3I          599 15 DX  K4DJG         599 05 VA
QSO: 14097 RY 2011-09-25 2127 OH3I          599 15 DX  VE2EBK        599 05 QC
QSO: 14097 RY 2011-09-25 2128 OH3I          599 15 DX  W6AEA         599 03 LA
QSO: 14097 RY 2011-09-25 2131 OH3I          599 15 DX  OK1KSL        599 15 DX
QSO: 14097 RY 2011-09-25 2133 OH3I          599 15 DX  WB4MSG        599 05 NC
QSO: 14097 RY 2011-09-25 2133 OH3I          599 15 DX  RA1ALC        599 16 DX
QSO: 14097 RY 2011-09-25 2134 OH3I          599 15 DX  AI3Q          599 05 PA
QSO: 14097 RY 2011-09-25 2135 OH3I          599 15 DX  PY2KP         599 11 DX
QSO: 14095 RY 2011-09-25 2138 OH3I          599 15 DX  PZ5RA         599 09 DX
QSO: 14095 RY 2011-09-25 2139 OH3I          599 15 DX  AI9T          599 04 IL
QSO: 14097 RY 2011-09-25 2141 OH3I          599 15 DX  KU4A          599 04 KY
QSO: 14100 RY 2011-09-25 2143 OH3I          599 15 DX  KU1T          599 05 WV
QSO: 14100 RY 2011-09-25 2144 OH3I          599 15 DX  KK9A          599 05 NC
QSO: 14102 RY 2011-09-25 2146 OH3I          599 15 DX  N2ZAK         599 05 NJ
QSO: 14105 RY 2011-09-25 2148 OH3I          599 15 DX  K4CX          599 04 TN
QSO: 14106 RY 2011-09-25 2149 OH3I          599 15 DX  4M5RY         599 09 DX
QSO: 14107 RY 2011-09-25 2150 OH3I          599 15 DX  KN5O          599 04 LA
QSO: 14109 RY 2011-09-25 2152 OH3I          599 15 DX  K1XM          599 05 MA
QSO: 14110 RY 2011-09-25 2156 OH3I          599 15 DX  6Y6U          599 08 DX
QSO: 14120 RY 2011-09-25 2200 OH3I          599 15 DX  NT0F          599 04 IA
QSO: 14126 RY 2011-09-25 2201 OH3I          599 15 DX  AB0RX         599 04 MO
QSO: 14087 RY 2011-09-25 2204 OH3I          599 15 DX  W4DXX         599 05 GA
QSO: 14094 RY 2011-09-25 2212 OH3I          599 15 DX  ZW7B          599 11 DX
QSO: 14101 RY 2011-09-25 2217 OH3I          599 15 DX  WJ4N          599 05 FL
