START-OF-LOG: 2.0
CALLSIGN: OK1KSL
CONTEST: CQ-WW-RTTY
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: All
Category-Power: High
CATEGORY-ASSISTED: NON-ASSISTED
Operators: OK1AHG OK1AHJ OK1IVE
CLAIMED-SCORE: 2259252
OPERATORS: OK1AHG OK1AHJ OK1FAK OK1IVE
NAME: Radioklub Slaný
CREATED-BY: N1MM Logger V9.12.1
LOCATION: DX
QSO:  3591 RY 2010-09-25 0001 OK1KSL        599 15 DX  YL9T          599 15 DX  0
QSO:  7042 RY 2010-09-26 0546 OK1KSL        599 15 DX  EW4AA         599 16 DX  0
QSO:  7044 RY 2010-09-26 0548 OK1KSL        599 15 DX  SN2K          599 15 DX  0
QSO:  7045 RY 2010-09-26 0549 OK1KSL        599 15 DX  F5OAM         599 14 DX  0
QSO:  7048 RY 2010-09-26 0553 OK1KSL        599 15 DX  LA9BM         599 14 DX  0
QSO:  7049 RY 2010-09-26 0553 OK1KSL        599 15 DX  IK4QJF        599 15 DX  0
QSO:  7051 RY 2010-09-26 0554 OK1KSL        599 15 DX  E74KC         599 15 DX  0
QSO:  7057 RY 2010-09-26 0556 OK1KSL        599 15 DX  HA8BE         599 15 DX  0
QSO:  7058 RY 2010-09-26 0557 OK1KSL        599 15 DX  F1IWH         599 14 DX  0
QSO:  7059 RY 2010-09-26 0558 OK1KSL        599 15 DX  G3V           599 14 DX  0
QSO:  7060 RY 2010-09-26 0600 OK1KSL        599 15 DX  IZ4GWE        599 15 DX  0
QSO:  7065 RY 2010-09-26 0603 OK1KSL        599 15 DX  OM5ZW         599 15 DX  0
QSO:  7053 RY 2010-09-26 0606 OK1KSL        599 15 DX  PI4COM        599 14 DX  0
QSO:  7053 RY 2010-09-26 0607 OK1KSL        599 15 DX  S52X          599 15 DX  0
QSO: 14085 RY 2010-09-26 0614 OK1KSL        599 15 DX  JT5DX         599 23 DX  0
QSO: 14080 RY 2010-09-26 0616 OK1KSL        599 15 DX  RU4CO         599 16 DX  0
QSO: 14096 RY 2010-09-26 0619 OK1KSL        599 15 DX  OK1FAK        599 15 DX  0
QSO: 14096 RY 2010-09-26 0620 OK1KSL        599 15 DX  JA8JMG        599 25 DX  0
QSO: 14096 RY 2010-09-26 0624 OK1KSL        599 15 DX  EO3Q          599 16 DX  0
QSO: 14096 RY 2010-09-26 0625 OK1KSL        599 15 DX  IZ6TSA        599 15 DX  0
QSO: 14096 RY 2010-09-26 0628 OK1KSL        599 15 DX  JR7ANB        599 25 DX  0
QSO: 14096 RY 2010-09-26 0629 OK1KSL        599 15 DX  UA3TN         599 16 DX  0
QSO: 14096 RY 2010-09-26 0630 OK1KSL        599 15 DX  DK7FP         599 14 DX  0
QSO: 14096 RY 2010-09-26 0631 OK1KSL        599 15 DX  RK4S          599 16 DX  0
QSO: 14096 RY 2010-09-26 0632 OK1KSL        599 15 DX  TF3IG         599 40 DX  0
QSO: 14096 RY 2010-09-26 0633 OK1KSL        599 15 DX  UR8QR         599 16 DX  0
QSO: 14096 RY 2010-09-26 0636 OK1KSL        599 15 DX  RA3FD         599 16 DX  0
QSO: 14096 RY 2010-09-26 0637 OK1KSL        599 15 DX  DM5TI         599 14 DX  0
QSO: 14096 RY 2010-09-26 0638 OK1KSL        599 15 DX  DC8QT         599 14 DX  0
QSO: 14096 RY 2010-09-26 0641 OK1KSL        599 15 DX  UC6A          599 16 DX  0
QSO: 14096 RY 2010-09-26 0641 OK1KSL        599 15 DX  UW3E          599 16 DX  0
QSO: 14096 RY 2010-09-26 0643 OK1KSL        599 15 DX  BG1TPD        599 24 DX  0
QSO: 14096 RY 2010-09-26 0644 OK1KSL        599 15 DX  JE4M          599 25 DX  0
QSO: 14096 RY 2010-09-26 0644 OK1KSL        599 15 DX  JE4MHL        599 25 DX  0
QSO: 14096 RY 2010-09-26 0645 OK1KSL        599 15 DX  JE4MHT        599 25 DX  0
QSO: 14096 RY 2010-09-26 0647 OK1KSL        599 15 DX  JE4MHL        599 25 DX  0
QSO: 14096 RY 2010-09-26 0651 OK1KSL        599 15 DX  UA0AXX        599 18 DX  0
QSO: 14096 RY 2010-09-26 0652 OK1KSL        599 15 DX  JA2VHG        599 25 DX  0
QSO: 14096 RY 2010-09-26 0653 OK1KSL        599 15 DX  RA4UDC        599 16 DX  0
QSO: 14096 RY 2010-09-26 0653 OK1KSL        599 15 DX  EA3ANE        599 14 DX  0
QSO: 14096 RY 2010-09-26 0658 OK1KSL        599 15 DX  R2PA          599 16 DX  0
QSO: 14121 RY 2010-09-26 0708 OK1KSL        599 15 DX  SU/HA3JB      599 34 DX  0
QSO: 14116 RY 2010-09-26 0710 OK1KSL        599 15 DX  EH5I          599 14 DX  0
QSO: 14085 RY 2010-09-26 0716 OK1KSL        599 15 DX  T70A          599 15 DX  0
QSO: 14083 RY 2010-09-26 0718 OK1KSL        599 15 DX  RA9AU         599 17 DX  0
QSO: 14082 RY 2010-09-26 0720 OK1KSL        599 15 DX  OK2ZI         599 15 DX  0
QSO: 14081 RY 2010-09-26 0722 OK1KSL        599 15 DX  PI4CC         599 14 DX  0
QSO: 14080 RY 2010-09-26 0724 OK1KSL        599 15 DX  AM5A          599 14 DX  0
QSO: 14079 RY 2010-09-26 0725 OK1KSL        599 15 DX  LA1K          599 15 DX  0
QSO: 14078 RY 2010-09-26 0726 OK1KSL        599 15 DX  HG1S          599 15 DX  0
QSO: 14077 RY 2010-09-26 0729 OK1KSL        599 15 DX  RZ3AXX        599 16 DX  0
QSO: 14086 RY 2010-09-26 0736 OK1KSL        599 15 DX  EF9K          599 33 DX  0
QSO: 14102 RY 2010-09-26 0739 OK1KSL        599 15 DX  CR3A          599 33 DX  0
QSO: 21084 RY 2010-09-26 0755 OK1KSL        599 15 DX  4L1BR         599 21 DX  0
QSO: 21075 RY 2010-09-26 0757 OK1KSL        599 15 DX  Z37M          599 15 DX  0
QSO: 21077 RY 2010-09-26 0800 OK1KSL        599 15 DX  JF3NKA        599 25 DX  0
QSO: 21077 RY 2010-09-26 0802 OK1KSL        599 15 DX  UW5U          599 16 DX  0
QSO: 21078 RY 2010-09-26 0804 OK1KSL        599 15 DX  DJ3IW         599 14 DX  0
QSO: 21083 RY 2010-09-26 0805 OK1KSL        599 15 DX  ZS2DL         599 38 DX  0
QSO: 21085 RY 2010-09-26 0812 OK1KSL        599 15 DX  VK3TDX        599 30 DX  0
QSO: 21108 RY 2010-09-26 0816 OK1KSL        599 15 DX  IK0YUT        599 15 DX  0
QSO: 21093 RY 2010-09-26 0819 OK1KSL        599 15 DX  JM1VWQ        599 25 DX  0
QSO: 21092 RY 2010-09-26 0822 OK1KSL        599 15 DX  JP1KHY        599 25 DX  0
QSO: 21092 RY 2010-09-26 0823 OK1KSL        599 15 DX  OK1AHG        599 15 DX  0
QSO: 21092 RY 2010-09-26 0823 OK1KSL        599 15 DX  OK1FAK        599 15 DX  0
QSO: 21092 RY 2010-09-26 0824 OK1KSL        599 15 DX  JA1WPX        599 25 DX  0
QSO: 21092 RY 2010-09-26 0824 OK1KSL        599 15 DX  JA1ADT        599 25 DX  0
QSO: 21092 RY 2010-09-26 0825 OK1KSL        599 15 DX  JF1PYJ        599 25 DX  0
QSO: 21092 RY 2010-09-26 0826 OK1KSL        599 15 DX  JA1HFX        599 25 DX  0
QSO: 21100 RY 2010-09-26 0834 OK1KSL        599 15 DX  JA1SKE        599 25 DX  0
QSO: 21100 RY 2010-09-26 0835 OK1KSL        599 15 DX  UN9LU         599 17 DX  0
QSO: 21100 RY 2010-09-26 0836 OK1KSL        599 15 DX  JR2PAU        599 25 DX  0
QSO: 21100 RY 2010-09-26 0838 OK1KSL        599 15 DX  JA6HQT        599 25 DX  0
QSO: 21100 RY 2010-09-26 0839 OK1KSL        599 15 DX  RZ4HZW        599 16 DX  0
QSO: 21100 RY 2010-09-26 0844 OK1KSL        599 15 DX  JL2CZY        599 25 DX  0
QSO: 21100 RY 2010-09-26 0845 OK1KSL        599 15 DX  JA1DSI        599 25 DX  0
QSO: 21100 RY 2010-09-26 0847 OK1KSL        599 15 DX  JF1LMB        599 25 DX  0
QSO: 21100 RY 2010-09-26 0850 OK1KSL        599 15 DX  JA0URR        599 25 DX  0
QSO: 21100 RY 2010-09-26 0851 OK1KSL        599 15 DX  R7LV          599 16 DX  0
QSO: 21100 RY 2010-09-26 0851 OK1KSL        599 15 DX  JA1XIA        599 25 DX  0
QSO: 21100 RY 2010-09-26 0853 OK1KSL        599 15 DX  JE1SCJ        599 25 DX  0
QSO: 21100 RY 2010-09-26 0854 OK1KSL        599 15 DX  SO9Q          599 15 DX  0
QSO: 21100 RY 2010-09-26 0855 OK1KSL        599 15 DX  JA1HFQ        599 25 DX  0
QSO: 21100 RY 2010-09-26 0855 OK1KSL        599 15 DX  JF3LOP        599 25 DX  0
QSO: 21100 RY 2010-09-26 0856 OK1KSL        599 15 DX  VK6HD         599 29 DX  0
QSO: 21100 RY 2010-09-26 0857 OK1KSL        599 15 DX  JF3LOP        599 25 DX  0
QSO: 21100 RY 2010-09-26 0857 OK1KSL        599 15 DX  JO1ABS        599 25 DX  0
QSO: 21100 RY 2010-09-26 0858 OK1KSL        599 15 DX  JA1WSK        599 25 DX  0
QSO: 21100 RY 2010-09-26 0858 OK1KSL        599 15 DX  JF9KVT        599 25 DX  0
QSO: 21100 RY 2010-09-26 0859 OK1KSL        599 15 DX  JF2WXS        599 25 DX  0
QSO: 21100 RY 2010-09-26 0900 OK1KSL        599 15 DX  LZ8E          599 20 DX  0
QSO: 21100 RY 2010-09-26 0901 OK1KSL        599 15 DX  JH3KHS        599 25 DX  0
QSO: 21100 RY 2010-09-26 0902 OK1KSL        599 15 DX  JH3SIF        599 25 DX  0
QSO: 21100 RY 2010-09-26 0902 OK1KSL        599 15 DX  JA1IRH        599 25 DX  0
QSO: 21100 RY 2010-09-26 0903 OK1KSL        599 15 DX  JA8CDG        599 25 DX  0
QSO: 21100 RY 2010-09-26 0903 OK1KSL        599 15 DX  JA1BNW        599 25 DX  0
QSO: 21100 RY 2010-09-26 0905 OK1KSL        599 15 DX  JH1LAH        599 25 DX  0
QSO: 21100 RY 2010-09-26 0905 OK1KSL        599 15 DX  JO1WKO        599 25 DX  0
QSO: 21100 RY 2010-09-26 0906 OK1KSL        599 15 DX  YB1ALL        599 28 DX  0
QSO: 21100 RY 2010-09-26 0907 OK1KSL        599 15 DX  UA9BS         599 17 DX  0
QSO: 21100 RY 2010-09-26 0908 OK1KSL        599 15 DX  BG7IBS        599 24 DX  0
QSO: 21100 RY 2010-09-26 0910 OK1KSL        599 15 DX  JA5XPD        599 25 DX  0
QSO: 21100 RY 2010-09-26 0913 OK1KSL        599 15 DX  JF1KMC        599 25 DX  0
QSO: 21100 RY 2010-09-26 0914 OK1KSL        599 15 DX  JJ0MPI        599 25 DX  0
QSO: 21100 RY 2010-09-26 0916 OK1KSL        599 15 DX  JA1IZ         599 25 DX  0
QSO: 21100 RY 2010-09-26 0917 OK1KSL        599 15 DX  JH1DTX        599 25 DX  0
QSO: 21100 RY 2010-09-26 0918 OK1KSL        599 15 DX  JR1NHD        599 25 DX  0
QSO: 21100 RY 2010-09-26 0919 OK1KSL        599 15 DX  VK4LDX        599 30 DX  0
QSO: 21100 RY 2010-09-26 0922 OK1KSL        599 15 DX  RA0ANO        599 18 DX  0
QSO: 28090 RY 2010-09-26 0952 OK1KSL        599 15 DX  OK1FAK        599 15 DX  0
QSO: 28090 RY 2010-09-26 0953 OK1KSL        599 15 DX  OK1AHG        599 15 DX  0
QSO: 28090 RY 2010-09-26 0954 OK1KSL        599 15 DX  DL5ZB         599 14 DX  0
QSO: 28090 RY 2010-09-26 0956 OK1KSL        599 15 DX  OH6R          599 15 DX  0
QSO: 28090 RY 2010-09-26 0958 OK1KSL        599 15 DX  ZR1ADI        599 38 DX  0
QSO: 28090 RY 2010-09-26 0959 OK1KSL        599 15 DX  EB1LA         599 14 DX  0
QSO: 28090 RY 2010-09-26 1001 OK1KSL        599 15 DX  DL2DSD        599 14 DX  0
QSO: 28090 RY 2010-09-26 1002 OK1KSL        599 15 DX  OK1MP         599 15 DX  0
QSO: 28090 RY 2010-09-26 1003 OK1KSL        599 15 DX  OH2BP         599 15 DX  0
QSO: 28081 RY 2010-09-26 1007 OK1KSL        599 15 DX  DL3TD         599 14 DX  0
QSO: 28090 RY 2010-09-26 1009 OK1KSL        599 15 DX  ES9C          599 15 DX  0
QSO: 28090 RY 2010-09-26 1011 OK1KSL        599 15 DX  OK1DBE        599 15 DX  0
QSO: 14094 RY 2010-09-26 1020 OK1KSL        599 15 DX  OY3JE         599 14 DX  0
QSO: 14073 RY 2010-09-26 1022 OK1KSL        599 15 DX  UY7C          599 16 DX  0
QSO: 14081 RY 2010-09-26 1023 OK1KSL        599 15 DX  OH8A          599 15 DX  0
QSO: 14083 RY 2010-09-26 1024 OK1KSL        599 15 DX  EU8RZ         599 16 DX  0
QSO: 14095 RY 2010-09-26 1029 OK1KSL        599 15 DX  UT5EO         599 16 DX  0
QSO: 14096 RY 2010-09-26 1030 OK1KSL        599 15 DX  RK3BX         599 16 DX  0
QSO: 14097 RY 2010-09-26 1031 OK1KSL        599 15 DX  G3V           599 14 DX  0
QSO: 14100 RY 2010-09-26 1033 OK1KSL        599 15 DX  SM2JUR        599 14 DX  0
QSO: 14103 RY 2010-09-26 1034 OK1KSL        599 15 DX  JM1XCW        599 25 DX  0
QSO: 14104 RY 2010-09-26 1035 OK1KSL        599 15 DX  HL2OLN        599 25 DX  0
QSO: 14111 RY 2010-09-26 1040 OK1KSL        599 15 DX  GU6EFB        599 14 DX  0
QSO: 14113 RY 2010-09-26 1041 OK1KSL        599 15 DX  2E0AOZ        599 14 DX  0
QSO: 14114 RY 2010-09-26 1042 OK1KSL        599 15 DX  R3BB          599 16 DX  0
QSO: 14115 RY 2010-09-26 1043 OK1KSL        599 15 DX  IW9HEB        599 15 DX  0
QSO: 14121 RY 2010-09-26 1045 OK1KSL        599 15 DX  RX0AW         599 18 DX  0
QSO: 14125 RY 2010-09-26 1046 OK1KSL        599 15 DX  RA9AC         599 17 DX  0
QSO: 14127 RY 2010-09-26 1047 OK1KSL        599 15 DX  RU3PU         599 16 DX  0
QSO: 14108 RY 2010-09-26 1048 OK1KSL        599 15 DX  ER0FEO        599 16 DX  0
QSO: 14105 RY 2010-09-26 1058 OK1KSL        599 15 DX  RC9JWR        599 17 DX  0
QSO: 14123 RY 2010-09-26 1100 OK1KSL        599 15 DX  EA3FHP        599 14 DX  0
QSO: 14120 RY 2010-09-26 1102 OK1KSL        599 15 DX  K3WW          599 05 PA  0
QSO: 14099 RY 2010-09-26 1105 OK1KSL        599 15 DX  TA2MW         599 20 DX  0
QSO: 14092 RY 2010-09-26 1107 OK1KSL        599 15 DX  W1ZK          599 05 VT  0
QSO: 14104 RY 2010-09-26 1109 OK1KSL        599 15 DX  MW2I          599 14 DX  0
QSO: 14078 RY 2010-09-26 1114 OK1KSL        599 15 DX  G3KMQ         599 14 DX  0
QSO: 14085 RY 2010-09-26 1124 OK1KSL        599 15 DX  YO9GSB        599 20 DX  0
QSO: 14085 RY 2010-09-26 1128 OK1KSL        599 15 DX  SM0GYX        599 14 DX  0
QSO: 14080 RY 2010-09-26 1137 OK1KSL        599 15 DX  AY8A          599 13 DX  0
QSO: 14080 RY 2010-09-26 1142 OK1KSL        599 15 DX  JR3NZC        599 25 DX  0
QSO: 14080 RY 2010-09-26 1147 OK1KSL        599 15 DX  JE4MHL        599 25 DX  0
QSO: 14080 RY 2010-09-26 1148 OK1KSL        599 15 DX  AA8LL         599 04 OH  0
QSO: 14080 RY 2010-09-26 1149 OK1KSL        599 15 DX  IK0XBX        599 15 DX  0
QSO: 14080 RY 2010-09-26 1150 OK1KSL        599 15 DX  VE1DX         599 05 NS  0
QSO: 14080 RY 2010-09-26 1150 OK1KSL        599 15 DX  K8UT          599 04 MI  0
QSO: 14080 RY 2010-09-26 1151 OK1KSL        599 15 DX  IV3XZG        599 15 DX  0
QSO: 14080 RY 2010-09-26 1152 OK1KSL        599 15 DX  HB9TOC        599 14 DX  0
QSO: 14080 RY 2010-09-26 1153 OK1KSL        599 15 DX  N4FY          599 05 FL  0
QSO: 14080 RY 2010-09-26 1154 OK1KSL        599 15 DX  RA3VMD        599 16 DX  0
QSO: 14080 RY 2010-09-26 1155 OK1KSL        599 15 DX  VA1CHP        599 05 NS  0
QSO: 14080 RY 2010-09-26 1155 OK1KSL        599 15 DX  RZ3AV         599 16 DX  0
QSO: 14080 RY 2010-09-26 1156 OK1KSL        599 15 DX  JA7MSQ        599 25 DX  0
QSO: 14080 RY 2010-09-26 1156 OK1KSL        599 15 DX  W8KX          599 04 MI  0
QSO: 14080 RY 2010-09-26 1157 OK1KSL        599 15 DX  CR3L          599 33 DX  0
QSO: 14080 RY 2010-09-26 1157 OK1KSL        599 15 DX  W4GBU         599 05 GA  0
QSO: 14080 RY 2010-09-26 1158 OK1KSL        599 15 DX  W5VQ          599 04 TX  0
QSO: 14080 RY 2010-09-26 1158 OK1KSL        599 15 DX  W8BI          599 04 OH  0
QSO: 14080 RY 2010-09-26 1159 OK1KSL        599 15 DX  N9CK          599 04 WI  0
QSO: 14080 RY 2010-09-26 1200 OK1KSL        599 15 DX  VE3YF         599 04 ON  0
QSO: 14080 RY 2010-09-26 1200 OK1KSL        599 15 DX  K1MAA         599 05 CT  0
QSO: 14080 RY 2010-09-26 1201 OK1KSL        599 15 DX  WE8R          599 04 OH  0
QSO: 14080 RY 2010-09-26 1202 OK1KSL        599 15 DX  NS9I          599 04 WI  0
QSO: 14080 RY 2010-09-26 1203 OK1KSL        599 15 DX  N2WK          599 05 NY  0
QSO: 14080 RY 2010-09-26 1203 OK1KSL        599 15 DX  OH3NXW        599 15 DX  0
QSO: 14080 RY 2010-09-26 1204 OK1KSL        599 15 DX  NX5O          599 04 OK  0
QSO: 14080 RY 2010-09-26 1205 OK1KSL        599 15 DX  VE3XD         599 04 ON  0
QSO: 14080 RY 2010-09-26 1206 OK1KSL        599 15 DX  2E0SQL        599 14 DX  0
QSO: 14080 RY 2010-09-26 1208 OK1KSL        599 15 DX  N2CU          599 05 NY  0
QSO: 14080 RY 2010-09-26 1209 OK1KSL        599 15 DX  N0OP          599 04 MO  0
QSO: 14080 RY 2010-09-26 1209 OK1KSL        599 15 DX  UT6IS         599 16 DX  0
QSO: 14080 RY 2010-09-26 1210 OK1KSL        599 15 DX  K2GN          599 05 NJ  0
QSO: 14080 RY 2010-09-26 1211 OK1KSL        599 15 DX  IK2SND        599 15 DX  0
QSO: 14080 RY 2010-09-26 1212 OK1KSL        599 15 DX  VA3PC         599 04 ON  0
QSO: 14080 RY 2010-09-26 1212 OK1KSL        599 15 DX  AE9K          599 04 IN  0
QSO: 14080 RY 2010-09-26 1213 OK1KSL        599 15 DX  W0BMH         599 04 MN  0
QSO: 14080 RY 2010-09-26 1214 OK1KSL        599 15 DX  W0ERB         599 04 KS  0
QSO: 14080 RY 2010-09-26 1214 OK1KSL        599 15 DX  9A5X          599 15 DX  0
QSO: 14080 RY 2010-09-26 1215 OK1KSL        599 15 DX  RN3QQ         599 16 DX  0
QSO: 14080 RY 2010-09-26 1216 OK1KSL        599 15 DX  VA3MJR        599 04 ON  0
QSO: 14080 RY 2010-09-26 1217 OK1KSL        599 15 DX  N9GOD         599 04 IL  0
QSO: 14080 RY 2010-09-26 1217 OK1KSL        599 15 DX  KO4XJ         599 04 KY  0
QSO: 14080 RY 2010-09-26 1218 OK1KSL        599 15 DX  N4TB          599 05 FL  0
QSO: 14080 RY 2010-09-26 1218 OK1KSL        599 15 DX  DJ8EW         599 14 DX  0
QSO: 14080 RY 2010-09-26 1219 OK1KSL        599 15 DX  WQ9Z          599 04 IL  0
QSO: 14080 RY 2010-09-26 1220 OK1KSL        599 15 DX  UA9AFS        599 17 DX  0
QSO: 14080 RY 2010-09-26 1222 OK1KSL        599 15 DX  W1MAT         599 05 MA  0
QSO: 14080 RY 2010-09-26 1223 OK1KSL        599 15 DX  DH7LF         599 14 DX  0
QSO: 14080 RY 2010-09-26 1223 OK1KSL        599 15 DX  KJ4EEW        599 04 TN  0
QSO: 14080 RY 2010-09-26 1224 OK1KSL        599 15 DX  UA4FEN/QRP    599 16 DX  0
QSO: 14080 RY 2010-09-26 1226 OK1KSL        599 15 DX  K2TWI         599 05 NJ  0
QSO: 14080 RY 2010-09-26 1226 OK1KSL        599 15 DX  NN4K          599 05 GA  0
QSO: 14080 RY 2010-09-26 1227 OK1KSL        599 15 DX  JA2AXB        599 25 DX  0
QSO: 14080 RY 2010-09-26 1228 OK1KSL        599 15 DX  W1ZS          599 05 VT  0
QSO: 14080 RY 2010-09-26 1228 OK1KSL        599 15 DX  WB2PJH        599 05 NJ  0
QSO: 14080 RY 2010-09-26 1229 OK1KSL        599 15 DX  KB1EFS        599 05 MA  0
QSO: 14080 RY 2010-09-26 1230 OK1KSL        599 15 DX  W1UJ          599 05 MA  0
QSO: 14080 RY 2010-09-26 1231 OK1KSL        599 15 DX  IK8UND        599 15 DX  0
QSO: 14080 RY 2010-09-26 1232 OK1KSL        599 15 DX  K2TE          599 05 NH  0
QSO: 14080 RY 2010-09-26 1233 OK1KSL        599 15 DX  CO3JN         599 08 DX  0
QSO: 14080 RY 2010-09-26 1233 OK1KSL        599 15 DX  G4DBW         599 14 DX  0
QSO: 14080 RY 2010-09-26 1234 OK1KSL        599 15 DX  K3WI          599 05 MD  0
QSO: 14080 RY 2010-09-26 1234 OK1KSL        599 15 DX  SP3BJK        599 15 DX  0
QSO: 14080 RY 2010-09-26 1238 OK1KSL        599 15 DX  HB9SPT        599 14 DX  0
QSO: 14080 RY 2010-09-26 1239 OK1KSL        599 15 DX  WS9M          599 05 NY  0
QSO: 14080 RY 2010-09-26 1239 OK1KSL        599 15 DX  N2QT          599 05 VA  0
QSO: 14080 RY 2010-09-26 1240 OK1KSL        599 15 DX  NJ2F          599 05 FL  0
QSO: 14080 RY 2010-09-26 1242 OK1KSL        599 15 DX  S50A          599 15 DX  0
QSO: 14080 RY 2010-09-26 1242 OK1KSL        599 15 DX  K0PK          599 04 MN  0
QSO: 14080 RY 2010-09-26 1243 OK1KSL        599 15 DX  JA8ZO         599 25 DX  0
QSO: 14080 RY 2010-09-26 1243 OK1KSL        599 15 DX  JN3SAC        599 25 DX  0
QSO: 14080 RY 2010-09-26 1245 OK1KSL        599 15 DX  2E0TEC        599 14 DX  0
QSO: 14080 RY 2010-09-26 1246 OK1KSL        599 15 DX  KA2KON        599 05 NH  0
QSO: 14080 RY 2010-09-26 1248 OK1KSL        599 15 DX  N8BM          599 04 OH  0
QSO: 14080 RY 2010-09-26 1248 OK1KSL        599 15 DX  G3VPS         599 14 DX  0
QSO: 14080 RY 2010-09-26 1249 OK1KSL        599 15 DX  G0FDU         599 14 DX  0
QSO: 14080 RY 2010-09-26 1249 OK1KSL        599 15 DX  KA2D          599 05 NY  0
QSO: 14080 RY 2010-09-26 1250 OK1KSL        599 15 DX  DK5OS         599 14 DX  0
QSO: 14080 RY 2010-09-26 1250 OK1KSL        599 15 DX  K3GP          599 04 OH  0
QSO: 14080 RY 2010-09-26 1251 OK1KSL        599 15 DX  US6CQ         599 16 DX  0
QSO: 14080 RY 2010-09-26 1252 OK1KSL        599 15 DX  DC2KN         599 14 DX  0
QSO: 14080 RY 2010-09-26 1252 OK1KSL        599 15 DX  N9LAH         599 04 IL  0
QSO: 14080 RY 2010-09-26 1252 OK1KSL        599 15 DX  GW4SKA        599 14 DX  0
QSO: 14080 RY 2010-09-26 1253 OK1KSL        599 15 DX  W0UVC         599 04 NE  0
QSO: 14080 RY 2010-09-26 1256 OK1KSL        599 15 DX  NA2M          599 05 NY  0
QSO: 14080 RY 2010-09-26 1256 OK1KSL        599 15 DX  K2MK          599 05 NJ  0
QSO: 21086 RY 2010-09-26 1304 OK1KSL        599 15 DX  KP4JFR        599 08 DX  0
QSO: 21078 RY 2010-09-26 1306 OK1KSL        599 15 DX  CO8LY         599 08 DX  0
QSO: 21082 RY 2010-09-26 1306 OK1KSL        599 15 DX  W1DX          599 05 CT  0
QSO: 21089 RY 2010-09-26 1307 OK1KSL        599 15 DX  K3WW          599 05 PA  0
QSO: 21096 RY 2010-09-26 1308 OK1KSL        599 15 DX  N2QT          599 05 VA  0
QSO: 21096 RY 2010-09-26 1309 OK1KSL        599 15 DX  PU8TEP        599 11 DX  0
QSO: 21096 RY 2010-09-26 1310 OK1KSL        599 15 DX  K2TE          599 05 NH  0
QSO: 21096 RY 2010-09-26 1311 OK1KSL        599 15 DX  UA6JQ         599 16 DX  0
QSO: 21096 RY 2010-09-26 1312 OK1KSL        599 15 DX  RA6HSM        599 16 DX  0
QSO: 21096 RY 2010-09-26 1313 OK1KSL        599 15 DX  K2TWI         599 05 NJ  0
QSO: 21102 RY 2010-09-26 1318 OK1KSL        599 15 DX  VE9DX         599 05 NB  0
QSO: 21102 RY 2010-09-26 1320 OK1KSL        599 15 DX  M0B           599 14 DX  0
QSO: 21102 RY 2010-09-26 1321 OK1KSL        599 15 DX  K3WI          599 05 MD  0
QSO: 21102 RY 2010-09-26 1322 OK1KSL        599 15 DX  CM3RPN        599 08 DX  0
QSO: 21102 RY 2010-09-26 1323 OK1KSL        599 15 DX  EA8AJO        599 33 DX  0
QSO: 21126 RY 2010-09-26 1327 OK1KSL        599 15 DX  CX5TR         599 13 DX  0
QSO: 21104 RY 2010-09-26 1328 OK1KSL        599 15 DX  DL5K          599 14 DX  0
QSO: 21104 RY 2010-09-26 1330 OK1KSL        599 15 DX  IK3VUU        599 15 DX  0
QSO: 21104 RY 2010-09-26 1331 OK1KSL        599 15 DX  VE3FJB        599 04 ON  0
QSO: 21104 RY 2010-09-26 1331 OK1KSL        599 15 DX  DL2DSD        599 14 DX  0
QSO: 21104 RY 2010-09-26 1332 OK1KSL        599 15 DX  PY2OC         599 11 DX  0
QSO: 21104 RY 2010-09-26 1333 OK1KSL        599 15 DX  CO3JN         599 08 DX  0
QSO: 21104 RY 2010-09-26 1333 OK1KSL        599 15 DX  KK8X          599 04 OH  0
QSO: 21104 RY 2010-09-26 1334 OK1KSL        599 15 DX  DL1QW         599 14 DX  0
QSO: 21104 RY 2010-09-26 1335 OK1KSL        599 15 DX  K5KLA         599 04 LA  0
QSO: 21104 RY 2010-09-26 1335 OK1KSL        599 15 DX  SM2M          599 14 DX  0
QSO: 21104 RY 2010-09-26 1337 OK1KSL        599 15 DX  W1MAT         599 05 MA  0
QSO: 21104 RY 2010-09-26 1337 OK1KSL        599 15 DX  K2GN          599 05 NJ  0
QSO: 21104 RY 2010-09-26 1338 OK1KSL        599 15 DX  W1CCE         599 05 MA  0
QSO: 21104 RY 2010-09-26 1338 OK1KSL        599 15 DX  W8WEJ         599 05 WV  0
QSO: 21104 RY 2010-09-26 1339 OK1KSL        599 15 DX  K1IB          599 05 VT  0
QSO: 21104 RY 2010-09-26 1339 OK1KSL        599 15 DX  W2LE          599 05 NJ  0
QSO: 21104 RY 2010-09-26 1340 OK1KSL        599 15 DX  K3IU          599 05 RI  0
QSO: 21104 RY 2010-09-26 1340 OK1KSL        599 15 DX  KB1EFS        599 05 MA  0
QSO: 21104 RY 2010-09-26 1341 OK1KSL        599 15 DX  OK1IGK        599 15 DX  0
QSO: 21104 RY 2010-09-26 1342 OK1KSL        599 15 DX  UX2KA         599 16 DX  0
QSO: 21104 RY 2010-09-26 1342 OK1KSL        599 15 DX  VE3EP         599 04 ON  0
QSO: 21104 RY 2010-09-26 1343 OK1KSL        599 15 DX  N4VN          599 04 AL  0
