START-OF-LOG: 2.0
CALLSIGN: VE1OP
CLUB: Maritime Contest Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 1501900
OPERATORS: VE1OP
NAME: Scott Nichols
CREATED-BY: N1MM Logger V10.4.2
LOCATION: MAR
QSO:  7050 RY 2010-09-25 0000 VE1OP         599 05 NS  K3WI          599 05 MD
QSO: 14087 RY 2010-09-26 1743 VE1OP         599 05 NS  WB2SXY        599 05 NY
QSO: 14087 RY 2010-09-26 1744 VE1OP         599 05 NS  UT2UB         599 16 DX
QSO: 14087 RY 2010-09-26 1744 VE1OP         599 05 NS  G3RTE         599 14 DX
QSO: 14087 RY 2010-09-26 1745 VE1OP         599 05 NS  IZ1RFL        599 15 DX
QSO: 14087 RY 2010-09-26 1745 VE1OP         599 05 NS  CT1FUH        599 14 DX
QSO: 14087 RY 2010-09-26 1746 VE1OP         599 05 NS  LZ9R          599 20 DX
QSO: 14087 RY 2010-09-26 1746 VE1OP         599 05 NS  UT5EO         599 16 DX
QSO: 14087 RY 2010-09-26 1747 VE1OP         599 05 NS  M0MDR         599 14 DX
QSO: 14087 RY 2010-09-26 1747 VE1OP         599 05 NS  SM5CSS        599 14 DX
QSO: 14087 RY 2010-09-26 1748 VE1OP         599 05 NS  G3UMT         599 14 DX
QSO: 14087 RY 2010-09-26 1749 VE1OP         599 05 NS  W3AG          599 05 PA
QSO: 14087 RY 2010-09-26 1749 VE1OP         599 05 NS  YO9BXC        599 20 DX
QSO: 14087 RY 2010-09-26 1750 VE1OP         599 05 NS  PD3ALX        599 14 DX
QSO: 21075 RY 2010-09-26 1754 VE1OP         599 05 NS  VA1CHP        599 05 NS
QSO: 14099 RY 2010-09-26 1756 VE1OP         599 05 NS  W0LV          599 04 CO
QSO: 14100 RY 2010-09-26 1756 VE1OP         599 05 NS  N2PA          599 05 NY
QSO: 14106 RY 2010-09-26 1759 VE1OP         599 05 NS  N5LYJ         599 04 TX
QSO: 21080 RY 2010-09-26 2156 VE1OP         599 05 NS  KD0AKI        599 04 KS
QSO: 21081 RY 2010-09-26 2158 VE1OP         599 05 NS  WI7N          599 03 OR
QSO: 21101 RY 2010-09-26 2159 VE1OP         599 05 NS  WA7LNW        599 03 UT
QSO: 21112 RY 2010-09-26 2200 VE1OP         599 05 NS  VP9I          599 05 DX
QSO: 21090 RY 2010-09-26 2201 VE1OP         599 05 NS  XE2K          599 06 DX
QSO: 14067 RY 2010-09-26 2206 VE1OP         599 05 NS  NT0V          599 04 ND
QSO: 14085 RY 2010-09-26 2207 VE1OP         599 05 NS  KI7MT         599 04 MT
QSO: 21080 RY 2010-09-26 2209 VE1OP         599 05 NS  WY7SS         599 04 WY
QSO: 21092 RY 2010-09-26 2211 VE1OP         599 05 NS  NS2X          599 04 TN
QSO: 21092 RY 2010-09-26 2212 VE1OP         599 05 NS  N9WKW         599 04 IN
QSO: 21091 RY 2010-09-26 2214 VE1OP         599 05 NS  K2CIB         599 05 FL
QSO: 21091 RY 2010-09-26 2215 VE1OP         599 05 NS  K7IA          599 04 NM
QSO: 14108 RY 2010-09-26 2220 VE1OP         599 05 NS  N1API         599 05 CT
QSO: 14108 RY 2010-09-26 2221 VE1OP         599 05 NS  VA3MJR        599 04 ON
QSO: 14108 RY 2010-09-26 2221 VE1OP         599 05 NS  AN2K          599 14 DX
QSO: 14108 RY 2010-09-26 2222 VE1OP         599 05 NS  W7PU          599 03 WA
QSO: 14108 RY 2010-09-26 2223 VE1OP         599 05 NS  JA6GCE        599 25 DX
QSO: 14108 RY 2010-09-26 2224 VE1OP         599 05 NS  WA1EHK        599 05 CT
QSO: 14108 RY 2010-09-26 2224 VE1OP         599 05 NS  W8FN          599 04 TX
QSO: 14108 RY 2010-09-26 2225 VE1OP         599 05 NS  AA4YL         599 04 AL
QSO: 14108 RY 2010-09-26 2226 VE1OP         599 05 NS  AD5LU         599 04 TX
QSO: 14108 RY 2010-09-26 2226 VE1OP         599 05 NS  W8IDM         599 04 OH
QSO: 14108 RY 2010-09-26 2227 VE1OP         599 05 NS  EA1OS         599 14 DX
QSO: 14108 RY 2010-09-26 2228 VE1OP         599 05 NS  KT7G          599 03 WA
QSO: 14108 RY 2010-09-26 2228 VE1OP         599 05 NS  JH1DGQ        599 25 DX
QSO: 14108 RY 2010-09-26 2229 VE1OP         599 05 NS  JI1RXQ        599 25 DX
QSO: 14108 RY 2010-09-26 2229 VE1OP         599 05 NS  JE3EDJ        599 25 DX
QSO: 14108 RY 2010-09-26 2230 VE1OP         599 05 NS  JG1IEF        599 25 DX
QSO: 14108 RY 2010-09-26 2230 VE1OP         599 05 NS  DU1IVT        599 27 DX
QSO: 14108 RY 2010-09-26 2231 VE1OP         599 05 NS  JA8BNP        599 25 DX
QSO: 14108 RY 2010-09-26 2231 VE1OP         599 05 NS  K7IA          599 04 NM
QSO: 14108 RY 2010-09-26 2232 VE1OP         599 05 NS  NK5A          599 04 TX
QSO: 14108 RY 2010-09-26 2233 VE1OP         599 05 NS  VE3RZ         599 04 ON
QSO: 14108 RY 2010-09-26 2233 VE1OP         599 05 NS  K4FJ          599 05 VA
QSO: 14108 RY 2010-09-26 2234 VE1OP         599 05 NS  JA0CRI        599 25 DX
QSO: 14108 RY 2010-09-26 2234 VE1OP         599 05 NS  JA6BWH        599 25 DX
QSO: 14108 RY 2010-09-26 2235 VE1OP         599 05 NS  HL5YI         599 25 DX
QSO: 14108 RY 2010-09-26 2236 VE1OP         599 05 NS  JA1IZ         599 25 DX
QSO: 14108 RY 2010-09-26 2237 VE1OP         599 05 NS  JA1OVD        599 25 DX
QSO: 14108 RY 2010-09-26 2237 VE1OP         599 05 NS  JA1PJS        599 25 DX
QSO: 14108 RY 2010-09-26 2238 VE1OP         599 05 NS  JA8ZO         599 25 DX
QSO: 14108 RY 2010-09-26 2238 VE1OP         599 05 NS  WB8SKP        599 04 KY
QSO: 14108 RY 2010-09-26 2239 VE1OP         599 05 NS  UA0IT         599 19 DX
QSO: 14108 RY 2010-09-26 2239 VE1OP         599 05 NS  AA4FU         599 05 NC
QSO: 14108 RY 2010-09-26 2240 VE1OP         599 05 NS  MM0AMW        599 14 DX
QSO: 28077 RY 2010-09-26 2248 VE1OP         599 05 NS  XE3N          599 06 DX
QSO: 28080 RY 2010-09-26 2250 VE1OP         599 05 NS  HC8/K6AW      599 10 DX
QSO: 14088 RY 2010-09-26 2258 VE1OP         599 05 NS  KC0ZNI        599 04 KS
QSO: 14088 RY 2010-09-26 2300 VE1OP         599 05 NS  W8RLV         599 04 MI
QSO: 14088 RY 2010-09-26 2301 VE1OP         599 05 NS  W8BI          599 04 OH
QSO: 14129 RY 2010-09-26 2303 VE1OP         599 05 NS  CE3DNP        599 12 DX
QSO: 14140 RY 2010-09-26 2304 VE1OP         599 05 NS  HC1JQ         599 10 DX
QSO: 14082 RY 2010-09-26 2305 VE1OP         599 05 NS  K7AMS         599 03 WA
QSO: 14091 RY 2010-09-26 2307 VE1OP         599 05 NS  AI4WW         599 05 FL
QSO: 14115 RY 2010-09-26 2309 VE1OP         599 05 NS  ZP9EH         599 11 DX
QSO: 14104 RY 2010-09-26 2311 VE1OP         599 05 NS  KB4KBS        599 05 GA
QSO: 14104 RY 2010-09-26 2312 VE1OP         599 05 NS  K6BIR         599 03 CA
QSO: 14104 RY 2010-09-26 2313 VE1OP         599 05 NS  W4JLS         599 03 NV
QSO: 14104 RY 2010-09-26 2314 VE1OP         599 05 NS  KR1ST         599 05 SC
QSO: 14104 RY 2010-09-26 2315 VE1OP         599 05 NS  W1CCE         599 05 MA
QSO: 14104 RY 2010-09-26 2315 VE1OP         599 05 NS  KC4SAW        599 04 TN
QSO: 14104 RY 2010-09-26 2316 VE1OP         599 05 NS  K9MM          599 04 IL
QSO: 14104 RY 2010-09-26 2316 VE1OP         599 05 NS  W4GKM         599 04 TN
QSO: 14104 RY 2010-09-26 2316 VE1OP         599 05 NS  K4SKB         599 05 NC
QSO: 14104 RY 2010-09-26 2317 VE1OP         599 05 NS  KK9A          599 05 NC
QSO: 14104 RY 2010-09-26 2317 VE1OP         599 05 NS  KC8GCR        599 05 WV
QSO: 14104 RY 2010-09-26 2318 VE1OP         599 05 NS  K0VG          599 04 MN
QSO: 14104 RY 2010-09-26 2318 VE1OP         599 05 NS  NN6XX         599 03 CA
QSO: 14104 RY 2010-09-26 2319 VE1OP         599 05 NS  KN4DS         599 05 GA
QSO: 14104 RY 2010-09-26 2319 VE1OP         599 05 NS  K7EKM         599 03 WA
QSO: 14104 RY 2010-09-26 2319 VE1OP         599 05 NS  AC0C          599 04 KS
QSO: 14104 RY 2010-09-26 2320 VE1OP         599 05 NS  WB6JJJ        599 03 CA
QSO: 14104 RY 2010-09-26 2320 VE1OP         599 05 NS  KE8M          599 04 OH
QSO: 14104 RY 2010-09-26 2321 VE1OP         599 05 NS  KZ5J          599 04 TX
QSO: 14104 RY 2010-09-26 2321 VE1OP         599 05 NS  K9TP          599 04 IL
QSO: 14104 RY 2010-09-26 2322 VE1OP         599 05 NS  W7JDE         599 03 OR
QSO: 14104 RY 2010-09-26 2323 VE1OP         599 05 NS  WG8Y          599 04 OH
QSO: 14104 RY 2010-09-26 2324 VE1OP         599 05 NS  WB5TUF        599 04 TX
QSO: 14104 RY 2010-09-26 2324 VE1OP         599 05 NS  KC4H          599 05 VA
QSO: 14104 RY 2010-09-26 2324 VE1OP         599 05 NS  N7AT          599 03 AZ
QSO: 14104 RY 2010-09-26 2325 VE1OP         599 05 NS  N6BHX         599 03 CA
QSO: 14104 RY 2010-09-26 2326 VE1OP         599 05 NS  RD0C          599 19 DX
QSO: 14104 RY 2010-09-26 2326 VE1OP         599 05 NS  N4BAA         599 05 MA
QSO: 14104 RY 2010-09-26 2327 VE1OP         599 05 NS  AE9K          599 04 IN
QSO: 14104 RY 2010-09-26 2327 VE1OP         599 05 NS  W4TIJ         599 05 FL
QSO: 14104 RY 2010-09-26 2328 VE1OP         599 05 NS  JA6OWI        599 25 DX
QSO: 14104 RY 2010-09-26 2328 VE1OP         599 05 NS  LR6H          599 13 DX
QSO: 14104 RY 2010-09-26 2329 VE1OP         599 05 NS  N9WKW         599 04 IN
QSO: 14104 RY 2010-09-26 2329 VE1OP         599 05 NS  WU6W          599 03 CA
QSO: 14104 RY 2010-09-26 2330 VE1OP         599 05 NS  W7WHY         599 03 OR
QSO: 14104 RY 2010-09-26 2331 VE1OP         599 05 NS  NS1L          599 05 FL
QSO: 14104 RY 2010-09-26 2331 VE1OP         599 05 NS  N4QS          599 04 KY
QSO: 14104 RY 2010-09-26 2332 VE1OP         599 05 NS  KD8LZT        599 04 MI
QSO: 14104 RY 2010-09-26 2332 VE1OP         599 05 NS  K0FX          599 04 CO
QSO:  3578 RY 2010-09-26 2336 VE1OP         599 05 NS  I4AVG         599 15 DX
QSO:  3582 RY 2010-09-26 2337 VE1OP         599 05 NS  ES9C          599 15 DX
QSO:  3593 RY 2010-09-26 2340 VE1OP         599 05 NS  W0BR          599 05 PA
QSO:  3594 RY 2010-09-26 2341 VE1OP         599 05 NS  AA3B          599 05 PA
QSO:  3594 RY 2010-09-26 2342 VE1OP         599 05 NS  K2QMF         599 05 NY
QSO:  3594 RY 2010-09-26 2342 VE1OP         599 05 NS  R7LV          599 16 DX
QSO:  3594 RY 2010-09-26 2344 VE1OP         599 05 NS  RK3AWX        599 16 DX
QSO:  3594 RY 2010-09-26 2344 VE1OP         599 05 NS  VA3XH         599 04 ON
QSO:  3594 RY 2010-09-26 2345 VE1OP         599 05 NS  VE3FH         599 04 ON
QSO:  3594 RY 2010-09-26 2345 VE1OP         599 05 NS  N0AT          599 04 MN
QSO:  3594 RY 2010-09-26 2347 VE1OP         599 05 NS  WA1EHK        599 05 CT
QSO:  3594 RY 2010-09-26 2348 VE1OP         599 05 NS  W1UJ          599 05 MA
QSO:  3594 RY 2010-09-26 2349 VE1OP         599 05 NS  N1MGO         599 05 MA
QSO:  3594 RY 2010-09-26 2349 VE1OP         599 05 NS  K2NYG         599 05 NY
QSO:  3586 RY 2010-09-26 2352 VE1OP         599 05 NS  KK1X          599 05 MA
END-OF-LOG:
