START-OF-LOG: 3.0
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 4540752
OPERATORS: UA4M
NAME: Andrey Markelov
CREATED-BY: N1MM Logger V12.8.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7041 RY 2012-09-29 0003 UA4M          599 16 DX  YL3CU         599 15 DX
QSO: 21082 RY 2012-09-29 0904 UA4M          599 16 DX  S55CERKNO     599 15 DX
QSO: 28112 RY 2012-09-29 0904 UA4M          599 16 DX  E71DX         599 15 DX
QSO: 21084 RY 2012-09-29 0905 UA4M          599 16 DX  ED1R          599 14 DX
QSO: 28112 RY 2012-09-29 0906 UA4M          599 16 DX  DL1ARJ        599 14 DX
QSO: 21086 RY 2012-09-29 0906 UA4M          599 16 DX  F4EUN         599 14 DX
QSO: 28112 RY 2012-09-29 0907 UA4M          599 16 DX  PA3GEO        599 14 DX
QSO: 28112 RY 2012-09-29 0907 UA4M          599 16 DX  GU0SUP        599 14 DX
QSO: 28112 RY 2012-09-29 0908 UA4M          599 16 DX  PA3DBS        599 14 DX
QSO: 21092 RY 2012-09-29 0908 UA4M          599 16 DX  IK4MGP        599 15 DX
QSO: 28112 RY 2012-09-29 0910 UA4M          599 16 DX  PD0RXP        599 14 DX
QSO: 28112 RY 2012-09-29 0911 UA4M          599 16 DX  DL1FCU        599 14 DX
QSO: 28112 RY 2012-09-29 0912 UA4M          599 16 DX  PA0AWH        599 14 DX
QSO: 21094 RY 2012-09-29 0912 UA4M          599 16 DX  LY1R          599 15 DX
QSO: 28112 RY 2012-09-29 0913 UA4M          599 16 DX  F5TLZ         599 14 DX
QSO: 21095 RY 2012-09-29 0913 UA4M          599 16 DX  9A5Y          599 15 DX
QSO: 21101 RY 2012-09-29 0915 UA4M          599 16 DX  OM6RK         599 15 DX
QSO: 21101 RY 2012-09-29 0916 UA4M          599 16 DX  SM5QU         599 14 DX
QSO: 21101 RY 2012-09-29 0917 UA4M          599 16 DX  ON4CAS        599 14 DX
QSO: 21101 RY 2012-09-29 0917 UA4M          599 16 DX  OK1AY         599 15 DX
QSO: 21101 RY 2012-09-29 0918 UA4M          599 16 DX  DL6EZ         599 14 DX
QSO: 21101 RY 2012-09-29 0919 UA4M          599 16 DX  ON6NA         599 14 DX
QSO: 21101 RY 2012-09-29 0919 UA4M          599 16 DX  DL5ARM        599 14 DX
QSO: 21101 RY 2012-09-29 0920 UA4M          599 16 DX  IW2MXY        599 15 DX
QSO: 21101 RY 2012-09-29 0920 UA4M          599 16 DX  IV3IIM        599 15 DX
QSO: 21101 RY 2012-09-29 0921 UA4M          599 16 DX  I1ZEU         599 15 DX
QSO: 21101 RY 2012-09-29 0922 UA4M          599 16 DX  S57AL         599 15 DX
QSO: 21101 RY 2012-09-29 0922 UA4M          599 16 DX  SP4LVK        599 15 DX
QSO: 21101 RY 2012-09-29 0923 UA4M          599 16 DX  EW8OG         599 16 DX
QSO: 21101 RY 2012-09-29 0926 UA4M          599 16 DX  DL1TRK        599 14 DX
QSO: 21101 RY 2012-09-29 0927 UA4M          599 16 DX  DF5MA         599 14 DX
QSO: 21101 RY 2012-09-29 0927 UA4M          599 16 DX  DL1QW         599 14 DX
QSO: 21101 RY 2012-09-29 0928 UA4M          599 16 DX  YO9CWY        599 20 DX
QSO: 21101 RY 2012-09-29 0928 UA4M          599 16 DX  DK2NPM        599 14 DX
QSO: 21101 RY 2012-09-29 0929 UA4M          599 16 DX  UA9OV         599 18 DX
QSO: 21101 RY 2012-09-29 0931 UA4M          599 16 DX  OK2RVM        599 15 DX
QSO: 21101 RY 2012-09-29 0932 UA4M          599 16 DX  DH7SA         599 14 DX
QSO: 28112 RY 2012-09-29 0932 UA4M          599 16 DX  LX7I          599 14 DX
QSO: 21101 RY 2012-09-29 0932 UA4M          599 16 DX  OZ6TL         599 14 DX
QSO: 28111 RY 2012-09-29 0933 UA4M          599 16 DX  DL4MCF        599 14 DX
QSO: 21101 RY 2012-09-29 0933 UA4M          599 16 DX  DJ3NG         599 14 DX
QSO: 21101 RY 2012-09-29 0934 UA4M          599 16 DX  PE1CPJ        599 14 DX
QSO: 21101 RY 2012-09-29 0935 UA4M          599 16 DX  SP7LIE        599 15 DX
QSO: 21101 RY 2012-09-29 0936 UA4M          599 16 DX  F4CZV         599 14 DX
QSO: 21101 RY 2012-09-29 0936 UA4M          599 16 DX  LY2SA         599 15 DX
QSO: 28126 RY 2012-09-29 0945 UA4M          599 16 DX  DL8NBJ        599 14 DX
QSO: 28126 RY 2012-09-29 0946 UA4M          599 16 DX  PA1FJ         599 14 DX
QSO: 28126 RY 2012-09-29 0948 UA4M          599 16 DX  5P9X          599 14 DX
QSO: 28126 RY 2012-09-29 0948 UA4M          599 16 DX  DV1JM         599 27 DX
QSO: 28126 RY 2012-09-29 0948 UA4M          599 16 DX  F5VBT         599 14 DX
QSO: 28126 RY 2012-09-29 0949 UA4M          599 16 DX  DQ4W          599 14 DX
QSO: 28126 RY 2012-09-29 0950 UA4M          599 16 DX  OK1IC         599 15 DX
QSO: 21134 RY 2012-09-29 0950 UA4M          599 16 DX  PA3AWW        599 14 DX
QSO: 28126 RY 2012-09-29 0951 UA4M          599 16 DX  A65BP         599 21 DX
QSO: 28126 RY 2012-09-29 0951 UA4M          599 16 DX  DL5WS         599 14 DX
QSO: 28126 RY 2012-09-29 0952 UA4M          599 16 DX  EA3EGB        599 14 DX
QSO: 28126 RY 2012-09-29 0952 UA4M          599 16 DX  DF9OO         599 14 DX
QSO: 28126 RY 2012-09-29 0952 UA4M          599 16 DX  I2DJX         599 15 DX
QSO: 28126 RY 2012-09-29 0953 UA4M          599 16 DX  DH7LF         599 14 DX
QSO: 28126 RY 2012-09-29 0954 UA4M          599 16 DX  IT9JDH        599 15 DX
QSO: 28126 RY 2012-09-29 0955 UA4M          599 16 DX  IW0SAF        599 15 DX
QSO: 21111 RY 2012-09-29 0955 UA4M          599 16 DX  OM2KW         599 15 DX
QSO: 28126 RY 2012-09-29 0957 UA4M          599 16 DX  DJ7XB         599 14 DX
QSO: 21107 RY 2012-09-29 0958 UA4M          599 16 DX  J42T          599 20 DX
QSO: 28126 RY 2012-09-29 1000 UA4M          599 16 DX  DK5IR         599 14 DX
QSO: 28126 RY 2012-09-29 1001 UA4M          599 16 DX  PA5O          599 14 DX
QSO: 28126 RY 2012-09-29 1002 UA4M          599 16 DX  DM5JBN        599 14 DX
QSO: 28126 RY 2012-09-29 1002 UA4M          599 16 DX  DH6BH         599 14 DX
QSO: 28126 RY 2012-09-29 1003 UA4M          599 16 DX  LA9TY         599 14 DX
QSO: 28126 RY 2012-09-29 1003 UA4M          599 16 DX  F6FDR         599 14 DX
QSO: 28126 RY 2012-09-29 1004 UA4M          599 16 DX  IZ8MXB        599 15 DX
QSO: 28126 RY 2012-09-29 1004 UA4M          599 16 DX  IZ3GOM        599 15 DX
QSO: 28126 RY 2012-09-29 1006 UA4M          599 16 DX  SP6GCU        599 15 DX
QSO: 28126 RY 2012-09-29 1008 UA4M          599 16 DX  DL1STG        599 14 DX
QSO: 28126 RY 2012-09-29 1009 UA4M          599 16 DX  G4SGI         599 14 DX
QSO: 28126 RY 2012-09-29 1011 UA4M          599 16 DX  JL1XMN        599 25 DX
QSO: 28126 RY 2012-09-29 1011 UA4M          599 16 DX  EI4DW         599 14 DX
QSO: 28126 RY 2012-09-29 1013 UA4M          599 16 DX  JA1RQT        599 25 DX
QSO: 28126 RY 2012-09-29 1014 UA4M          599 16 DX  DJ9MH         599 14 DX
QSO: 28126 RY 2012-09-29 1015 UA4M          599 16 DX  HB9AWS        599 14 DX
QSO: 21114 RY 2012-09-29 1015 UA4M          599 16 DX  OM0DX         599 15 DX
QSO: 28126 RY 2012-09-29 1015 UA4M          599 16 DX  JA0FSB        599 25 DX
QSO: 28126 RY 2012-09-29 1017 UA4M          599 16 DX  HB9CAL        599 14 DX
QSO: 28126 RY 2012-09-29 1019 UA4M          599 16 DX  ED3A          599 14 DX
QSO: 21132 RY 2012-09-29 1019 UA4M          599 16 DX  CR2X          599 14 DX
QSO: 28126 RY 2012-09-29 1020 UA4M          599 16 DX  DK4IO         599 14 DX
QSO: 28126 RY 2012-09-29 1020 UA4M          599 16 DX  PA8KW         599 14 DX
QSO: 21125 RY 2012-09-29 1021 UA4M          599 16 DX  US0SY         599 16 DX
QSO: 21125 RY 2012-09-29 1022 UA4M          599 16 DX  LA5LJA        599 14 DX
QSO: 21125 RY 2012-09-29 1023 UA4M          599 16 DX  DF1IAQ        599 14 DX
QSO: 21125 RY 2012-09-29 1024 UA4M          599 16 DX  EA5HKZ        599 14 DX
QSO: 21125 RY 2012-09-29 1024 UA4M          599 16 DX  9A2CD         599 15 DX
QSO: 28127 RY 2012-09-29 1026 UA4M          599 16 DX  JT5DX         599 23 DX
QSO: 28123 RY 2012-09-29 1027 UA4M          599 16 DX  NH2T          599 27 DX
QSO: 21125 RY 2012-09-29 1028 UA4M          599 16 DX  LV5V          599 13 DX
QSO: 21125 RY 2012-09-29 1028 UA4M          599 16 DX  IZ5INL        599 15 DX
QSO: 21125 RY 2012-09-29 1029 UA4M          599 16 DX  OH2ET         599 15 DX
QSO: 28118 RY 2012-09-29 1029 UA4M          599 16 DX  EA3CS         599 14 DX
QSO: 21125 RY 2012-09-29 1031 UA4M          599 16 DX  OK8DD         599 15 DX
QSO: 28116 RY 2012-09-29 1031 UA4M          599 16 DX  UY7MM         599 16 DX
QSO: 21125 RY 2012-09-29 1031 UA4M          599 16 DX  DK4WO         599 14 DX
QSO: 28116 RY 2012-09-29 1031 UA4M          599 16 DX  UY7MM         599 16 DX
QSO: 21125 RY 2012-09-29 1031 UA4M          599 16 DX  S50XX         599 15 DX
QSO: 21125 RY 2012-09-29 1032 UA4M          599 16 DX  IT9JDH        599 15 DX
QSO: 21125 RY 2012-09-29 1033 UA4M          599 16 DX  DL4ME         599 14 DX
QSO: 21125 RY 2012-09-29 1033 UA4M          599 16 DX  A65BP         599 21 DX
QSO: 28116 RY 2012-09-29 1033 UA4M          599 16 DX  DL1DTL        599 14 DX
QSO: 28116 RY 2012-09-29 1035 UA4M          599 16 DX  DK3WN         599 14 DX
QSO: 28116 RY 2012-09-29 1035 UA4M          599 16 DX  I1NVU         599 15 DX
QSO: 21125 RY 2012-09-29 1036 UA4M          599 16 DX  F5NBX         599 14 DX
QSO: 28116 RY 2012-09-29 1036 UA4M          599 16 DX  DJ6TK         599 14 DX
QSO: 28116 RY 2012-09-29 1037 UA4M          599 16 DX  RK4S          599 16 DX
QSO: 28116 RY 2012-09-29 1037 UA4M          599 16 DX  F5BBD         599 14 DX
QSO: 28116 RY 2012-09-29 1038 UA4M          599 16 DX  PI4ETL/P      599 14 DX
QSO: 28116 RY 2012-09-29 1039 UA4M          599 16 DX  JE1LFX        599 25 DX
QSO: 28116 RY 2012-09-29 1039 UA4M          599 16 DX  DK1AQ         599 14 DX
QSO: 28116 RY 2012-09-29 1040 UA4M          599 16 DX  JA2ATE        599 25 DX
QSO: 28116 RY 2012-09-29 1040 UA4M          599 16 DX  ED5J          599 14 DX
QSO: 28116 RY 2012-09-29 1040 UA4M          599 16 DX  DC0KK         599 14 DX
QSO: 28116 RY 2012-09-29 1041 UA4M          599 16 DX  JA1IRH        599 25 DX
QSO: 28116 RY 2012-09-29 1043 UA4M          599 16 DX  IW2NEF        599 15 DX
QSO: 21125 RY 2012-09-29 1043 UA4M          599 16 DX  YO4AAC        599 20 DX
QSO: 28116 RY 2012-09-29 1043 UA4M          599 16 DX  DL2RMC        599 14 DX
QSO: 21125 RY 2012-09-29 1043 UA4M          599 16 DX  UN8P          599 17 DX
QSO: 28116 RY 2012-09-29 1044 UA4M          599 16 DX  IZ3KSP        599 15 DX
QSO: 28116 RY 2012-09-29 1044 UA4M          599 16 DX  DJ1PQ         599 14 DX
QSO: 28116 RY 2012-09-29 1045 UA4M          599 16 DX  DF8AE         599 14 DX
QSO: 21120 RY 2012-09-29 1045 UA4M          599 16 DX  LX7I          599 14 DX
QSO: 28116 RY 2012-09-29 1045 UA4M          599 16 DX  ON4APU        599 14 DX
QSO: 28116 RY 2012-09-29 1046 UA4M          599 16 DX  JR8AMF        599 25 DX
QSO: 21118 RY 2012-09-29 1046 UA4M          599 16 DX  GI6K          599 14 DX
QSO: 28116 RY 2012-09-29 1047 UA4M          599 16 DX  DL1AKL        599 14 DX
QSO: 21104 RY 2012-09-29 1047 UA4M          599 16 DX  OE2E          599 15 DX
QSO: 28116 RY 2012-09-29 1047 UA4M          599 16 DX  DK4SC         599 14 DX
QSO: 28116 RY 2012-09-29 1048 UA4M          599 16 DX  YB0COU        599 28 DX
QSO: 21104 RY 2012-09-29 1048 UA4M          599 16 DX  GM3W          599 14 DX
QSO: 28116 RY 2012-09-29 1049 UA4M          599 16 DX  I6BYQ         599 15 DX
QSO: 28116 RY 2012-09-29 1049 UA4M          599 16 DX  DH1TST        599 14 DX
QSO: 21099 RY 2012-09-29 1050 UA4M          599 16 DX  ES9C          599 15 DX
QSO: 28116 RY 2012-09-29 1050 UA4M          599 16 DX  G4LPD         599 14 DX
QSO: 28116 RY 2012-09-29 1050 UA4M          599 16 DX  DL4NN         599 14 DX
QSO: 21091 RY 2012-09-29 1051 UA4M          599 16 DX  OG30OJ        599 15 DX
QSO: 28116 RY 2012-09-29 1051 UA4M          599 16 DX  DF5WW         599 14 DX
QSO: 28116 RY 2012-09-29 1052 UA4M          599 16 DX  G4ZOB         599 14 DX
QSO: 28116 RY 2012-09-29 1052 UA4M          599 16 DX  7M4OOS        599 25 DX
QSO: 21089 RY 2012-09-29 1052 UA4M          599 16 DX  OZ5NJ         599 14 DX
QSO: 28116 RY 2012-09-29 1053 UA4M          599 16 DX  IN3JJI        599 15 DX
QSO: 28116 RY 2012-09-29 1054 UA4M          599 16 DX  F4ECR         599 14 DX
QSO: 28116 RY 2012-09-29 1054 UA4M          599 16 DX  JG3FEA        599 25 DX
QSO: 28116 RY 2012-09-29 1055 UA4M          599 16 DX  OH9R          599 15 DX
QSO: 28116 RY 2012-09-29 1056 UA4M          599 16 DX  DB2KT         599 14 DX
QSO: 28116 RY 2012-09-29 1057 UA4M          599 16 DX  IK2CAW        599 15 DX
QSO: 28116 RY 2012-09-29 1057 UA4M          599 16 DX  OS4U          599 14 DX
QSO: 28116 RY 2012-09-29 1058 UA4M          599 16 DX  G4DDL         599 14 DX
QSO: 21099 RY 2012-09-29 1058 UA4M          599 16 DX  UX0SX         599 16 DX
QSO: 28116 RY 2012-09-29 1059 UA4M          599 16 DX  9A203JB       599 15 DX
QSO: 28116 RY 2012-09-29 1100 UA4M          599 16 DX  S57AL         599 15 DX
QSO: 21094 RY 2012-09-29 1101 UA4M          599 16 DX  K3WI          599 05 VA
QSO: 28116 RY 2012-09-29 1101 UA4M          599 16 DX  IK4XQT        599 15 DX
QSO: 28116 RY 2012-09-29 1102 UA4M          599 16 DX  I2VGW         599 15 DX
QSO: 28116 RY 2012-09-29 1102 UA4M          599 16 DX  OK7T          599 15 DX
QSO: 21085 RY 2012-09-29 1103 UA4M          599 16 DX  K4GMH         599 05 VA
QSO: 28116 RY 2012-09-29 1103 UA4M          599 16 DX  G0CER         599 14 DX
QSO: 28116 RY 2012-09-29 1103 UA4M          599 16 DX  DG7EE         599 14 DX
QSO: 28116 RY 2012-09-29 1104 UA4M          599 16 DX  I0KHY         599 15 DX
QSO: 28116 RY 2012-09-29 1104 UA4M          599 16 DX  DL1EJD        599 14 DX
QSO: 28116 RY 2012-09-29 1105 UA4M          599 16 DX  F5RD          599 14 DX
QSO: 28116 RY 2012-09-29 1105 UA4M          599 16 DX  JA1OTT        599 25 DX
QSO: 28116 RY 2012-09-29 1106 UA4M          599 16 DX  JA1CPZ        599 25 DX
QSO: 28116 RY 2012-09-29 1106 UA4M          599 16 DX  DJ9DZ         599 14 DX
QSO: 28116 RY 2012-09-29 1107 UA4M          599 16 DX  OK2BXW        599 15 DX
QSO: 14116 RY 2012-09-29 1107 UA4M          599 16 DX  SK7OA         599 14 DX
QSO: 28116 RY 2012-09-29 1108 UA4M          599 16 DX  WA1DRQ        599 04 MA
QSO: 28116 RY 2012-09-29 1109 UA4M          599 16 DX  S55OO         599 15 DX
QSO: 28116 RY 2012-09-29 1109 UA4M          599 16 DX  JK1BVI        599 25 DX
QSO: 28116 RY 2012-09-29 1110 UA4M          599 16 DX  DM3HZN        599 14 DX
QSO: 28116 RY 2012-09-29 1110 UA4M          599 16 DX  HB9CEY        599 14 DX
QSO: 14117 RY 2012-09-29 1111 UA4M          599 16 DX  OK7O          599 15 DX
QSO: 28116 RY 2012-09-29 1111 UA4M          599 16 DX  JG1AVO        599 25 DX
QSO: 28116 RY 2012-09-29 1112 UA4M          599 16 DX  DL5ARM        599 14 DX
QSO: 28116 RY 2012-09-29 1112 UA4M          599 16 DX  LA3BPA        599 14 DX
QSO: 14118 RY 2012-09-29 1113 UA4M          599 16 DX  SM6GKT        599 14 DX
QSO: 28116 RY 2012-09-29 1113 UA4M          599 16 DX  PA2ALF        599 14 DX
QSO: 14118 RY 2012-09-29 1113 UA4M          599 16 DX  UY6IM         599 16 DX
QSO: 14118 RY 2012-09-29 1113 UA4M          599 16 DX  G0HDV         599 14 DX
QSO: 28116 RY 2012-09-29 1114 UA4M          599 16 DX  F4GGQ         599 14 DX
QSO: 28116 RY 2012-09-29 1114 UA4M          599 16 DX  PD0WR         599 14 DX
QSO: 28116 RY 2012-09-29 1115 UA4M          599 16 DX  HB9CYT        599 14 DX
QSO: 14118 RY 2012-09-29 1115 UA4M          599 16 DX  DH6MM         599 14 DX
QSO: 28116 RY 2012-09-29 1115 UA4M          599 16 DX  IS0LFZ        599 15 DX
QSO: 14118 RY 2012-09-29 1116 UA4M          599 16 DX  VA2UP         599 05 QC
QSO: 28116 RY 2012-09-29 1116 UA4M          599 16 DX  DL8YAU        599 14 DX
QSO: 28116 RY 2012-09-29 1117 UA4M          599 16 DX  IC8TEM        599 15 DX
QSO: 14118 RY 2012-09-29 1117 UA4M          599 16 DX  JH0EPI        599 25 DX
QSO: 14118 RY 2012-09-29 1118 UA4M          599 16 DX  W1ZK          599 05 VT
QSO: 14118 RY 2012-09-29 1118 UA4M          599 16 DX  YL2TB         599 15 DX
QSO: 28116 RY 2012-09-29 1118 UA4M          599 16 DX  XR3O          599 12 DX
QSO: 28116 RY 2012-09-29 1118 UA4M          599 16 DX  F8PMO         599 14 DX
QSO: 28116 RY 2012-09-29 1119 UA4M          599 16 DX  IK5ZTT        599 15 DX
QSO: 28116 RY 2012-09-29 1119 UA4M          599 16 DX  OK1BA         599 15 DX
QSO: 28116 RY 2012-09-29 1120 UA4M          599 16 DX  DF4WC         599 14 DX
QSO: 28116 RY 2012-09-29 1120 UA4M          599 16 DX  JH1OGT        599 25 DX
QSO: 28116 RY 2012-09-29 1120 UA4M          599 16 DX  DH9SB         599 14 DX
QSO: 28116 RY 2012-09-29 1121 UA4M          599 16 DX  IZ1JLN        599 15 DX
QSO: 28116 RY 2012-09-29 1121 UA4M          599 16 DX  RD0A          599 18 DX
QSO: 28116 RY 2012-09-29 1122 UA4M          599 16 DX  PA3EEG        599 14 DX
QSO: 14118 RY 2012-09-29 1122 UA4M          599 16 DX  S50XX         599 15 DX
QSO: 28116 RY 2012-09-29 1122 UA4M          599 16 DX  F6GCI         599 14 DX
QSO: 28116 RY 2012-09-29 1122 UA4M          599 16 DX  LA7SI         599 14 DX
QSO: 14118 RY 2012-09-29 1124 UA4M          599 16 DX  W3SA          599 05 NC
QSO: 14118 RY 2012-09-29 1125 UA4M          599 16 DX  N8RF          599 04 OH
QSO: 14118 RY 2012-09-29 1125 UA4M          599 16 DX  F8CRS         599 14 DX
QSO: 28116 RY 2012-09-29 1125 UA4M          599 16 DX  DO8ABS        599 14 DX
QSO: 14118 RY 2012-09-29 1125 UA4M          599 16 DX  K2MK          599 05 NJ
QSO: 28116 RY 2012-09-29 1125 UA4M          599 16 DX  ZV2K          599 11 DX
QSO: 28116 RY 2012-09-29 1127 UA4M          599 16 DX  LW5EAE        599 13 DX
QSO: 28116 RY 2012-09-29 1127 UA4M          599 16 DX  PY2WC         599 11 DX
QSO: 14118 RY 2012-09-29 1127 UA4M          599 16 DX  N4MM          599 05 VA
QSO: 28116 RY 2012-09-29 1128 UA4M          599 16 DX  DF5BX         599 14 DX
QSO: 28116 RY 2012-09-29 1128 UA4M          599 16 DX  DJ9FG         599 14 DX
QSO: 14118 RY 2012-09-29 1129 UA4M          599 16 DX  RX9FG         599 17 DX
QSO: 28116 RY 2012-09-29 1129 UA4M          599 16 DX  IV3KSE        599 15 DX
QSO: 14118 RY 2012-09-29 1129 UA4M          599 16 DX  PI4W          599 14 DX
QSO: 28116 RY 2012-09-29 1130 UA4M          599 16 DX  DG2GAW        599 14 DX
QSO: 14118 RY 2012-09-29 1130 UA4M          599 16 DX  NJ2F          599 05 FL
QSO: 14118 RY 2012-09-29 1131 UA4M          599 16 DX  N1MGO         599 05 MA
QSO: 28116 RY 2012-09-29 1132 UA4M          599 16 DX  DL9SXX        599 14 DX
QSO: 14118 RY 2012-09-29 1133 UA4M          599 16 DX  OK1FRO        599 15 DX
QSO: 28116 RY 2012-09-29 1133 UA4M          599 16 DX  DL1GKC        599 14 DX
QSO: 14118 RY 2012-09-29 1133 UA4M          599 16 DX  EW8OG         599 16 DX
QSO: 28116 RY 2012-09-29 1134 UA4M          599 16 DX  UU9JQ         599 16 DX
QSO: 28116 RY 2012-09-29 1134 UA4M          599 16 DX  IK4CLF        599 15 DX
QSO: 14118 RY 2012-09-29 1135 UA4M          599 16 DX  PE1FTV        599 14 DX
QSO: 28116 RY 2012-09-29 1135 UA4M          599 16 DX  DL6EZ         599 14 DX
QSO: 28116 RY 2012-09-29 1135 UA4M          599 16 DX  LA9VFA        599 14 DX
QSO: 14118 RY 2012-09-29 1136 UA4M          599 16 DX  GM3C          599 14 DX
QSO: 14118 RY 2012-09-29 1136 UA4M          599 16 DX  UR4U          599 16 DX
QSO: 28116 RY 2012-09-29 1136 UA4M          599 16 DX  BA4SD         599 24 DX
QSO: 14118 RY 2012-09-29 1137 UA4M          599 16 DX  CO6RD         599 08 DX
QSO: 28116 RY 2012-09-29 1138 UA4M          599 16 DX  DL6NDW        599 14 DX
QSO: 14118 RY 2012-09-29 1138 UA4M          599 16 DX  RT0Q          599 19 DX
QSO: 14118 RY 2012-09-29 1140 UA4M          599 16 DX  PI4ETL/P      599 14 DX
QSO: 14118 RY 2012-09-29 1140 UA4M          599 16 DX  US0MS         599 16 DX
QSO: 14118 RY 2012-09-29 1141 UA4M          599 16 DX  OS4U          599 14 DX
QSO: 28084 RY 2012-09-29 1141 UA4M          599 16 DX  VY2SS         599 05 PE
QSO: 28084 RY 2012-09-29 1141 UA4M          599 16 DX  VY2SS         599 05 PE
QSO: 28084 RY 2012-09-29 1142 UA4M          599 16 DX  IK4MGP        599 15 DX
QSO: 14118 RY 2012-09-29 1142 UA4M          599 16 DX  RA9DF         599 17 DX
QSO: 28089 RY 2012-09-29 1143 UA4M          599 16 DX  PD1ALW        599 14 DX
QSO: 14118 RY 2012-09-29 1144 UA4M          599 16 DX  HA8XF         599 15 DX
QSO: 21114 RY 2012-09-29 1144 UA4M          599 16 DX  ER4A          599 16 DX
QSO: 21131 RY 2012-09-29 1145 UA4M          599 16 DX  W3MF          599 05 PA
QSO: 21135 RY 2012-09-29 1145 UA4M          599 16 DX  HI8PLE        599 08 DX
QSO: 21108 RY 2012-09-29 1147 UA4M          599 16 DX  HK1R          599 09 DX
QSO: 21084 RY 2012-09-29 1148 UA4M          599 16 DX  OL8M          599 15 DX
QSO: 14079 RY 2012-09-29 1149 UA4M          599 16 DX  LX7I          599 14 DX
QSO: 21082 RY 2012-09-29 1150 UA4M          599 16 DX  VE3EY         599 04 ON
QSO: 21130 RY 2012-09-29 1151 UA4M          599 16 DX  5B4AIF        599 20 DX
QSO: 14085 RY 2012-09-29 1153 UA4M          599 16 DX  TA1EE         599 20 DX
QSO: 21132 RY 2012-09-29 1153 UA4M          599 16 DX  9M2CNC        599 28 DX
QSO: 21134 RY 2012-09-29 1154 UA4M          599 16 DX  N3BM          599 05 VA
QSO: 21135 RY 2012-09-29 1155 UA4M          599 16 DX  OM3IAG        599 15 DX
QSO: 21134 RY 2012-09-29 1156 UA4M          599 16 DX  DG0CG         599 14 DX
QSO: 21134 RY 2012-09-29 1156 UA4M          599 16 DX  ED2V          599 14 DX
QSO: 28101 RY 2012-09-29 1156 UA4M          599 16 DX  W4DXX         599 05 GA
QSO: 21134 RY 2012-09-29 1157 UA4M          599 16 DX  EU3AA         599 16 DX
QSO: 21134 RY 2012-09-29 1158 UA4M          599 16 DX  DF2TT         599 14 DX
QSO: 21134 RY 2012-09-29 1158 UA4M          599 16 DX  DM5JBN        599 14 DX
QSO: 21134 RY 2012-09-29 1159 UA4M          599 16 DX  OM7OM         599 15 DX
QSO: 28125 RY 2012-09-29 1159 UA4M          599 16 DX  LS1D          599 13 DX
QSO: 21134 RY 2012-09-29 1201 UA4M          599 16 DX  DL4MCF        599 14 DX
QSO: 28104 RY 2012-09-29 1202 UA4M          599 16 DX  KS1J          599 05 RI
QSO: 21134 RY 2012-09-29 1202 UA4M          599 16 DX  EB5CS         599 14 DX
QSO: 21134 RY 2012-09-29 1203 UA4M          599 16 DX  DG2GAW        599 14 DX
QSO: 28098 RY 2012-09-29 1204 UA4M          599 16 DX  LU8EOT        599 13 DX
QSO: 21134 RY 2012-09-29 1206 UA4M          599 16 DX  LA8PDA        599 14 DX
QSO: 28092 RY 2012-09-29 1206 UA4M          599 16 DX  VR2XMT        599 24 DX
