START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6743680
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7050 RY 2012-09-29 0001 RG9A          599 17 DX  CT3EN         599 33 DX  0
QSO: 21120 RY 2012-09-30 1226 RG9A          599 17 DX  F4FEP         599 14 DX  0
QSO: 21120 RY 2012-09-30 1227 RG9A          599 17 DX  VE2EBK        599 05 QC  0
QSO: 14098 RY 2012-09-30 1227 RG9A          599 17 DX  YO3CBZ        599 20 DX  1
QSO: 21120 RY 2012-09-30 1228 RG9A          599 17 DX  TF3G          599 40 DX  0
QSO: 14098 RY 2012-09-30 1228 RG9A          599 17 DX  IZ2ODMRAT     599 15 DX  1
QSO: 21120 RY 2012-09-30 1229 RG9A          599 17 DX  SM5BMB        599 14 DX  0
QSO: 14098 RY 2012-09-30 1229 RG9A          599 17 DX  DM5GI         599 14 DX  1
QSO: 14098 RY 2012-09-30 1230 RG9A          599 17 DX  KU4V          599 05 KY  1
QSO: 14098 RY 2012-09-30 1231 RG9A          599 17 DX  IZ4OUA        599 15 DX  1
QSO: 14098 RY 2012-09-30 1231 RG9A          599 17 DX  W9MJ          599 04 IL  1
QSO: 14098 RY 2012-09-30 1232 RG9A          599 17 DX  IZ4ORF        599 15 DX  1
QSO: 14098 RY 2012-09-30 1233 RG9A          599 17 DX  DL6EZ         599 14 DX  1
QSO: 14098 RY 2012-09-30 1233 RG9A          599 17 DX  YO9GSB        599 20 DX  1
QSO: 14098 RY 2012-09-30 1234 RG9A          599 17 DX  WM9Q          599 04 IL  1
QSO: 21120 RY 2012-09-30 1234 RG9A          599 17 DX  IZ0EHL        599 15 DX  0
QSO: 14098 RY 2012-09-30 1234 RG9A          599 17 DX  JH1FNU        599 25 DX  1
QSO: 21120 RY 2012-09-30 1235 RG9A          599 17 DX  YE2W          599 28 DX  0
QSO: 14098 RY 2012-09-30 1235 RG9A          599 17 DX  JM1AHX        599 25 DX  1
QSO: 14098 RY 2012-09-30 1235 RG9A          599 17 DX  RA4FW         599 16 DX  1
QSO: 21120 RY 2012-09-30 1236 RG9A          599 17 DX  DJ1TU         599 14 DX  0
QSO: 14098 RY 2012-09-30 1236 RG9A          599 17 DX  N8RF          599 04 OH  1
QSO: 14098 RY 2012-09-30 1236 RG9A          599 17 DX  JA3AVO        599 25 DX  1
QSO: 21120 RY 2012-09-30 1237 RG9A          599 17 DX  LA9TY         599 14 DX  0
QSO: 28125 RY 2012-09-30 1240 RG9A          599 17 DX  N2BJ          599 04 IL  1
QSO: 21080 RY 2012-09-30 1242 RG9A          599 17 DX  TK5MH         599 15 DX  0
QSO: 28115 RY 2012-09-30 1244 RG9A          599 17 DX  W0PV          599 05 FL  1
QSO: 21122 RY 2012-09-30 1244 RG9A          599 17 DX  G3RTU         599 14 DX  0
QSO: 21122 RY 2012-09-30 1245 RG9A          599 17 DX  KD8EZS        599 05 WV  0
QSO: 28115 RY 2012-09-30 1245 RG9A          599 17 DX  DH6BH         599 14 DX  1
QSO: 28115 RY 2012-09-30 1246 RG9A          599 17 DX  RK4WWQ        599 16 DX  1
QSO: 21122 RY 2012-09-30 1246 RG9A          599 17 DX  NX0I          599 05 MO  0
QSO: 28115 RY 2012-09-30 1246 RG9A          599 17 DX  HB9EAZ        599 14 DX  1
QSO: 21122 RY 2012-09-30 1247 RG9A          599 17 DX  PC12WSF       599 14 DX  0
QSO: 21122 RY 2012-09-30 1248 RG9A          599 17 DX  DL6RBH        599 14 DX  0
QSO: 21122 RY 2012-09-30 1248 RG9A          599 17 DX  IT9BLB        599 15 DX  0
QSO: 28115 RY 2012-09-30 1250 RG9A          599 17 DX  W1EL          599 05 ME  1
QSO: 21122 RY 2012-09-30 1250 RG9A          599 17 DX  N5RLM         599 04 LA  0
QSO: 28115 RY 2012-09-30 1251 RG9A          599 17 DX  G0UGO         599 14 DX  1
QSO: 28115 RY 2012-09-30 1251 RG9A          599 17 DX  W1WLW         599 05 MA  1
QSO: 21122 RY 2012-09-30 1252 RG9A          599 17 DX  IN3EJN        599 15 DX  0
QSO: 28081 RY 2012-09-30 1252 RG9A          599 17 DX  W1DX          599 05 CT  1
QSO: 28115 RY 2012-09-30 1254 RG9A          599 17 DX  PU2VGS        599 11 DX  1
QSO: 21122 RY 2012-09-30 1256 RG9A          599 17 DX  KA1C          599 05 ME  0
QSO: 21122 RY 2012-09-30 1257 RG9A          599 17 DX  S57YK         599 15 DX  0
QSO: 21122 RY 2012-09-30 1300 RG9A          599 17 DX  AC0W          599 04 MN  0
QSO: 21122 RY 2012-09-30 1300 RG9A          599 17 DX  F5PHW         599 14 DX  0
QSO: 21122 RY 2012-09-30 1301 RG9A          599 17 DX  G4CUS         599 14 DX  0
QSO: 28100 RY 2012-09-30 1302 RG9A          599 17 DX  PZ5RA         599 09 DX  1
QSO: 21122 RY 2012-09-30 1306 RG9A          599 17 DX  IQ9BF         599 15 DX  0
QSO: 21122 RY 2012-09-30 1306 RG9A          599 17 DX  S57A          599 15 DX  0
QSO: 14095 RY 2012-09-30 1308 RG9A          599 17 DX  OH8X          599 15 DX  1
QSO: 14094 RY 2012-09-30 1309 RG9A          599 17 DX  PD2JAM        599 14 DX  1
QSO: 14089 RY 2012-09-30 1309 RG9A          599 17 DX  LY1R          599 15 DX  1
QSO: 14104 RY 2012-09-30 1310 RG9A          599 17 DX  LA1K          599 14 DX  1
QSO: 14106 RY 2012-09-30 1311 RG9A          599 17 DX  K4GMH         599 05 VA  1
QSO: 14116 RY 2012-09-30 1311 RG9A          599 17 DX  DR7B          599 14 DX  1
QSO: 14107 RY 2012-09-30 1313 RG9A          599 17 DX  DK4VY         599 14 DX  1
QSO: 14107 RY 2012-09-30 1313 RG9A          599 17 DX  DL1NEO        599 14 DX  1
QSO: 14107 RY 2012-09-30 1314 RG9A          599 17 DX  PA3FOE        599 14 DX  1
QSO: 14107 RY 2012-09-30 1314 RG9A          599 17 DX  DF5LR         599 14 DX  1
QSO: 21072 RY 2012-09-30 1315 RG9A          599 17 DX  LN5O          599 14 DX  0
QSO: 21076 RY 2012-09-30 1317 RG9A          599 17 DX  IQ1RY         599 15 DX  0
QSO: 21077 RY 2012-09-30 1318 RG9A          599 17 DX  N4ZZ          599 04 TN  0
QSO: 21146 RY 2012-09-30 1326 RG9A          599 17 DX  KP2DX         599 08 DX  0
QSO: 28088 RY 2012-09-30 1326 RG9A          599 17 DX  VY2SS         599 05 PE  1
QSO: 21122 RY 2012-09-30 1327 RG9A          599 17 DX  HA0RZK        599 15 DX  0
QSO: 28084 RY 2012-09-30 1328 RG9A          599 17 DX  W4DXX         599 05 GA  1
QSO: 21122 RY 2012-09-30 1331 RG9A          599 17 DX  2E0TEC        599 14 DX  0
QSO: 21122 RY 2012-09-30 1331 RG9A          599 17 DX  NO2T          599 05 NJ  0
QSO: 21122 RY 2012-09-30 1331 RG9A          599 17 DX  N0BK          599 04 MN  0
QSO: 28115 RY 2012-09-30 1332 RG9A          599 17 DX  DK6CQ         599 14 DX  1
QSO: 21122 RY 2012-09-30 1333 RG9A          599 17 DX  N8RF          599 04 OH  0
QSO: 28115 RY 2012-09-30 1334 RG9A          599 17 DX  UN8P          599 17 DX  1
QSO: 21122 RY 2012-09-30 1334 RG9A          599 17 DX  GM4CFS        599 14 DX  0
QSO: 21122 RY 2012-09-30 1334 RG9A          599 17 DX  IK1VEK        599 15 DX  0
QSO: 21122 RY 2012-09-30 1335 RG9A          599 17 DX  IW1PNJ        599 15 DX  0
QSO: 21122 RY 2012-09-30 1336 RG9A          599 17 DX  JH0INP        599 25 DX  0
QSO: 21122 RY 2012-09-30 1337 RG9A          599 17 DX  DK3TL/QRP     599 14 DX  0
QSO: 21122 RY 2012-09-30 1337 RG9A          599 17 DX  VA3KAB        599 04 ON  0
QSO: 21122 RY 2012-09-30 1338 RG9A          599 17 DX  CO2NO         599 08 DX  0
QSO: 21122 RY 2012-09-30 1338 RG9A          599 17 DX  EX2U          599 17 DX  0
QSO: 21122 RY 2012-09-30 1340 RG9A          599 17 DX  IK3XJP        599 15 DX  0
QSO: 14107 RY 2012-09-30 1342 RG9A          599 17 DX  PD0ROC        599 14 DX  1
QSO: 21122 RY 2012-09-30 1343 RG9A          599 17 DX  IK2SBB        599 15 DX  0
QSO: 14107 RY 2012-09-30 1343 RG9A          599 17 DX  EW7KF         599 16 DX  1
QSO: 14107 RY 2012-09-30 1343 RG9A          599 17 DX  YT2R          599 15 DX  1
QSO: 21122 RY 2012-09-30 1345 RG9A          599 17 DX  KG4CUY        599 04 AL  0
QSO: 14107 RY 2012-09-30 1345 RG9A          599 17 DX  UA9OV         599 18 DX  1
QSO: 21122 RY 2012-09-30 1346 RG9A          599 17 DX  UA3YFL        599 16 DX  0
QSO: 14107 RY 2012-09-30 1346 RG9A          599 17 DX  SN1Z          599 15 DX  1
QSO: 14107 RY 2012-09-30 1347 RG9A          599 17 DX  PI4W          599 14 DX  1
QSO: 21122 RY 2012-09-30 1347 RG9A          599 17 DX  M0VAA         599 14 DX  0
QSO: 14107 RY 2012-09-30 1347 RG9A          599 17 DX  JA2GHP        599 25 DX  1
QSO: 21121 RY 2012-09-30 1349 RG9A          599 17 DX  FG5LA         599 08 DX  0
QSO: 14107 RY 2012-09-30 1351 RG9A          599 17 DX  K6GT          599 03 CA  1
QSO: 14107 RY 2012-09-30 1352 RG9A          599 17 DX  DJ3JD         599 14 DX  1
QSO: 14107 RY 2012-09-30 1353 RG9A          599 17 DX  JA2HYD        599 25 DX  1
QSO: 21122 RY 2012-09-30 1353 RG9A          599 17 DX  OE2E          599 15 DX  0
QSO: 14107 RY 2012-09-30 1353 RG9A          599 17 DX  JA5NSR        599 25 DX  1
QSO: 21122 RY 2012-09-30 1353 RG9A          599 17 DX  OM3R          599 15 DX  0
QSO: 14107 RY 2012-09-30 1354 RG9A          599 17 DX  PE2K          599 14 DX  1
QSO: 21122 RY 2012-09-30 1354 RG9A          599 17 DX  EA2RE         599 14 DX  0
QSO: 21122 RY 2012-09-30 1355 RG9A          599 17 DX  N2AET         599 05 NJ  0
QSO: 14107 RY 2012-09-30 1356 RG9A          599 17 DX  UR4MG         599 16 DX  1
QSO: 21122 RY 2012-09-30 1357 RG9A          599 17 DX  VE2DLC        599 05 QC  0
QSO: 21122 RY 2012-09-30 1357 RG9A          599 17 DX  G3TXA         599 14 DX  0
QSO: 14107 RY 2012-09-30 1357 RG9A          599 17 DX  JA3HBF        599 25 DX  1
QSO: 21122 RY 2012-09-30 1358 RG9A          599 17 DX  EB2DJB        599 14 DX  0
QSO: 21122 RY 2012-09-30 1400 RG9A          599 17 DX  AA5AU         599 04 LA  0
QSO:  7036 RY 2012-09-30 1401 RG9A          599 17 DX  RW4W          599 16 DX  0
QSO:  7038 RY 2012-09-30 1402 RG9A          599 17 DX  YB1AR         599 28 DX  0
QSO: 28081 RY 2012-09-30 1405 RG9A          599 17 DX  CW90A         599 13 DX  1
QSO:  7042 RY 2012-09-30 1405 RG9A          599 17 DX  JA7GYP        599 25 DX  0
QSO:  7042 RY 2012-09-30 1407 RG9A          599 17 DX  RC9F          599 17 DX  0
QSO:  7042 RY 2012-09-30 1408 RG9A          599 17 DX  JG1RZH        599 25 DX  0
QSO: 28113 RY 2012-09-30 1410 RG9A          599 17 DX  KD2BGM        599 05 NY  1
QSO: 28113 RY 2012-09-30 1411 RG9A          599 17 DX  OM5M          599 15 DX  1
QSO: 28113 RY 2012-09-30 1412 RG9A          599 17 DX  LZ6K          599 20 DX  1
QSO: 28113 RY 2012-09-30 1413 RG9A          599 17 DX  SP9H          599 15 DX  1
QSO: 28113 RY 2012-09-30 1414 RG9A          599 17 DX  HF8E          599 15 DX  1
QSO: 28150 RY 2012-09-30 1416 RG9A          599 17 DX  K0KX          599 04 MN  1
QSO: 28129 RY 2012-09-30 1417 RG9A          599 17 DX  K0AP          599 04 KS  1
QSO:  7040 RY 2012-09-30 1418 RG9A          599 17 DX  JA8BZL        599 25 DX  0
QSO:  7040 RY 2012-09-30 1419 RG9A          599 17 DX  JA8EIU        599 25 DX  0
QSO:  7040 RY 2012-09-30 1420 RG9A          599 17 DX  OK1DIB        599 15 DX  0
QSO: 28069 RY 2012-09-30 1421 RG9A          599 17 DX  DP4P          599 14 DX  1
QSO:  7040 RY 2012-09-30 1422 RG9A          599 17 DX  JH7BMF        599 25 DX  0
QSO: 28113 RY 2012-09-30 1422 RG9A          599 17 DX  DL5KUR        599 14 DX  1
QSO:  7040 RY 2012-09-30 1426 RG9A          599 17 DX  HA8XF         599 15 DX  0
QSO: 14109 RY 2012-09-30 1426 RG9A          599 17 DX  F5VKT         599 14 DX  1
QSO: 14109 RY 2012-09-30 1427 RG9A          599 17 DX  JA3JM         599 25 DX  1
QSO: 14109 RY 2012-09-30 1428 RG9A          599 17 DX  SP5GRU        599 15 DX  1
QSO: 14109 RY 2012-09-30 1429 RG9A          599 17 DX  JJ1NYH        599 25 DX  1
QSO: 14109 RY 2012-09-30 1429 RG9A          599 17 DX  OK6RW         599 15 DX  1
QSO: 14109 RY 2012-09-30 1430 RG9A          599 17 DX  AE7AE         599 03 WA  1
QSO: 14109 RY 2012-09-30 1431 RG9A          599 17 DX  K7JJ          599 03 OR  1
QSO: 14109 RY 2012-09-30 1432 RG9A          599 17 DX  SN10APM       599 15 DX  1
QSO: 21101 RY 2012-09-30 1433 RG9A          599 17 DX  WV7P          599 03 UT  0
QSO: 14109 RY 2012-09-30 1434 RG9A          599 17 DX  VE1ZD         599 05 NS  1
QSO: 21121 RY 2012-09-30 1435 RG9A          599 17 DX  M0MDR         599 14 DX  0
QSO: 14109 RY 2012-09-30 1435 RG9A          599 17 DX  SP3UIW        599 15 DX  1
QSO: 14109 RY 2012-09-30 1436 RG9A          599 17 DX  DL2FK         599 14 DX  1
QSO: 21121 RY 2012-09-30 1436 RG9A          599 17 DX  KI6RRN        599 03 CA  0
QSO: 14109 RY 2012-09-30 1436 RG9A          599 17 DX  SM0BSO        599 14 DX  1
QSO: 21121 RY 2012-09-30 1436 RG9A          599 17 DX  WA3GGM        599 05 DE  0
QSO: 14109 RY 2012-09-30 1437 RG9A          599 17 DX  N2RIT         599 05 NJ  1
QSO: 14109 RY 2012-09-30 1437 RG9A          599 17 DX  VA7XB         599 03 BC  1
QSO: 14109 RY 2012-09-30 1438 RG9A          599 17 DX  JG1RZH        599 25 DX  1
QSO: 21121 RY 2012-09-30 1439 RG9A          599 17 DX  WA0LPV        599 04 MN  0
QSO: 14109 RY 2012-09-30 1439 RG9A          599 17 DX  UV3QF         599 16 DX  1
QSO: 21121 RY 2012-09-30 1440 RG9A          599 17 DX  IV3XZG        599 15 DX  0
QSO: 14109 RY 2012-09-30 1440 RG9A          599 17 DX  OM6W          599 15 DX  1
QSO: 21121 RY 2012-09-30 1441 RG9A          599 17 DX  IW1QLH        599 15 DX  0
QSO: 14109 RY 2012-09-30 1441 RG9A          599 17 DX  IZ3SQW        599 15 DX  1
QSO: 21121 RY 2012-09-30 1441 RG9A          599 17 DX  PC5D          599 14 DX  0
QSO: 14109 RY 2012-09-30 1442 RG9A          599 17 DX  RT3P          599 16 DX  1
QSO: 14109 RY 2012-09-30 1442 RG9A          599 17 DX  NK7U          599 03 OR  1
QSO: 14109 RY 2012-09-30 1443 RG9A          599 17 DX  JA8EIU        599 25 DX  1
QSO: 14109 RY 2012-09-30 1443 RG9A          599 17 DX  DL9YAJ        599 14 DX  1
QSO: 21121 RY 2012-09-30 1443 RG9A          599 17 DX  2E0TGS        599 14 DX  0
QSO: 14109 RY 2012-09-30 1444 RG9A          599 17 DX  IK0GDG        599 15 DX  1
QSO: 14109 RY 2012-09-30 1444 RG9A          599 17 DX  BV1EK         599 24 DX  1
QSO: 21121 RY 2012-09-30 1444 RG9A          599 17 DX  N5PR          599 04 NM  0
QSO: 21121 RY 2012-09-30 1446 RG9A          599 17 DX  IK3CST        599 15 DX  0
QSO: 14109 RY 2012-09-30 1446 RG9A          599 17 DX  DM2GG         599 14 DX  1
QSO: 21121 RY 2012-09-30 1446 RG9A          599 17 DX  XE1MM         599 06 DX  0
QSO: 14109 RY 2012-09-30 1448 RG9A          599 17 DX  VE7KW         599 03 BC  1
QSO: 21121 RY 2012-09-30 1448 RG9A          599 17 DX  IZ4JMA        599 15 DX  0
QSO: 21121 RY 2012-09-30 1448 RG9A          599 17 DX  WX6V          599 03 CA  0
QSO: 14109 RY 2012-09-30 1450 RG9A          599 17 DX  W0HW          599 04 MN  1
QSO: 14109 RY 2012-09-30 1451 RG9A          599 17 DX  IZ2QKG        599 15 DX  1
QSO: 21121 RY 2012-09-30 1452 RG9A          599 17 DX  I1DXD         599 15 DX  0
QSO: 14109 RY 2012-09-30 1452 RG9A          599 17 DX  JH4FVU        599 25 DX  1
QSO: 21121 RY 2012-09-30 1453 RG9A          599 17 DX  YO2LXW        599 20 DX  0
QSO: 14109 RY 2012-09-30 1453 RG9A          599 17 DX  GM3C          599 14 DX  1
QSO: 14109 RY 2012-09-30 1455 RG9A          599 17 DX  N7NTQ         599 03 WA  1
QSO: 21121 RY 2012-09-30 1455 RG9A          599 17 DX  K6FG          599 03 CA  0
QSO: 21105 RY 2012-09-30 1457 RG9A          599 17 DX  KS0AA         599 04 KS  0
QSO: 21121 RY 2012-09-30 1458 RG9A          599 17 DX  PY4EK         599 11 DX  0
QSO: 14109 RY 2012-09-30 1459 RG9A          599 17 DX  HA1TNX        599 15 DX  1
QSO: 21121 RY 2012-09-30 1459 RG9A          599 17 DX  IG0IIQ        599 15 DX  0
QSO: 14109 RY 2012-09-30 1459 RG9A          599 17 DX  UV5U          599 16 DX  1
QSO: 21121 RY 2012-09-30 1500 RG9A          599 17 DX  N6WS          599 03 CA  0
QSO: 21121 RY 2012-09-30 1501 RG9A          599 17 DX  IW0RFB        599 15 DX  0
QSO: 14109 RY 2012-09-30 1502 RG9A          599 17 DX  DL4LHC        599 14 DX  1
QSO: 21121 RY 2012-09-30 1503 RG9A          599 17 DX  EE7A          599 14 DX  0
QSO: 14109 RY 2012-09-30 1503 RG9A          599 17 DX  KC7CM         599 03 WA  1
QSO: 21121 RY 2012-09-30 1504 RG9A          599 17 DX  AA8IA         599 04 OH  0
QSO: 21121 RY 2012-09-30 1505 RG9A          599 17 DX  9A2CD         599 15 DX  0
QSO: 21121 RY 2012-09-30 1506 RG9A          599 17 DX  AB9QH         599 04 IL  0
QSO: 21121 RY 2012-09-30 1507 RG9A          599 17 DX  N8MDP         599 04 OH  0
QSO: 21121 RY 2012-09-30 1507 RG9A          599 17 DX  W8KHP         599 04 KY  0
QSO: 14109 RY 2012-09-30 1507 RG9A          599 17 DX  IV3IIM        599 16 DX  1
QSO: 14109 RY 2012-09-30 1508 RG9A          599 17 DX  VR2VIY        599 24 DX  1
QSO: 14109 RY 2012-09-30 1508 RG9A          599 17 DX  M0DMK         599 14 DX  1
QSO: 21121 RY 2012-09-30 1508 RG9A          599 17 DX  KC0BMF        599 04 IA  0
QSO: 14109 RY 2012-09-30 1510 RG9A          599 17 DX  F1IWH         599 14 DX  1
QSO: 21121 RY 2012-09-30 1511 RG9A          599 17 DX  N4TB          599 05 FL  0
QSO: 21121 RY 2012-09-30 1511 RG9A          599 17 DX  GM4JR         599 14 DX  0
QSO: 21121 RY 2012-09-30 1512 RG9A          599 17 DX  RZ6AUN        599 16 DX  0
QSO: 14109 RY 2012-09-30 1513 RG9A          599 17 DX  W1ZK          599 05 VT  1
QSO: 21121 RY 2012-09-30 1513 RG9A          599 17 DX  VA7KO         599 03 BC  0
QSO: 21121 RY 2012-09-30 1513 RG9A          599 17 DX  PA3DBS        599 14 DX  0
QSO: 14109 RY 2012-09-30 1517 RG9A          599 17 DX  JN1THL        599 25 DX  1
QSO:  7040 RY 2012-09-30 1517 RG9A          599 17 DX  UA0AYA        599 18 DX  0
QSO: 14109 RY 2012-09-30 1517 RG9A          599 17 DX  IZ7WWY        599 15 DX  1
QSO:  7034 RY 2012-09-30 1522 RG9A          599 17 DX  YB0PAH        599 28 DX  0
QSO: 14109 RY 2012-09-30 1524 RG9A          599 17 DX  PC2C          599 14 DX  1
QSO: 14109 RY 2012-09-30 1524 RG9A          599 17 DX  F6AUS         599 14 DX  1
QSO: 21121 RY 2012-09-30 1524 RG9A          599 17 DX  DL3OH         599 14 DX  0
QSO: 14109 RY 2012-09-30 1524 RG9A          599 17 DX  N7MQ          599 03 OR  1
QSO: 14109 RY 2012-09-30 1525 RG9A          599 17 DX  PE1FTV        599 14 DX  1
QSO: 21121 RY 2012-09-30 1525 RG9A          599 17 DX  DL5BCF        599 14 DX  0
QSO: 14109 RY 2012-09-30 1528 RG9A          599 17 DX  JH8OCV        599 25 DX  1
QSO: 21066 RY 2012-09-30 1528 RG9A          599 17 DX  VP2V/AA7V     599 08 DX  0
QSO: 21069 RY 2012-09-30 1530 RG9A          599 17 DX  W7RN          599 03 NV  0
QSO: 14109 RY 2012-09-30 1531 RG9A          599 17 DX  OE/DL6SFR     599 15 DX  1
QSO: 14109 RY 2012-09-30 1531 RG9A          599 17 DX  PA3AJH        599 14 DX  1
QSO: 14109 RY 2012-09-30 1534 RG9A          599 17 DX  DL1DBR        599 14 DX  1
QSO: 21121 RY 2012-09-30 1535 RG9A          599 17 DX  K0CMA         599 04 MO  0
QSO: 21121 RY 2012-09-30 1536 RG9A          599 17 DX  KN4QD         599 05 SC  0
QSO: 14109 RY 2012-09-30 1537 RG9A          599 17 DX  N4LR          599 05 GA  1
QSO: 21121 RY 2012-09-30 1537 RG9A          599 17 DX  OZ5TL         599 14 DX  0
QSO: 14109 RY 2012-09-30 1537 RG9A          599 17 DX  N8RU          599 04 MI  1
QSO: 21121 RY 2012-09-30 1538 RG9A          599 17 DX  YO3DAC        599 20 DX  0
QSO: 14109 RY 2012-09-30 1538 RG9A          599 17 DX  PA2W          599 14 DX  1
QSO: 21121 RY 2012-09-30 1539 RG9A          599 17 DX  OL2U          599 15 DX  0
QSO: 21121 RY 2012-09-30 1542 RG9A          599 17 DX  W1ZS          599 05 VT  0
QSO: 14109 RY 2012-09-30 1542 RG9A          599 17 DX  UA9BS         599 17 DX  1
QSO: 14109 RY 2012-09-30 1543 RG9A          599 17 DX  DL5ARM        599 14 DX  1
QSO: 14109 RY 2012-09-30 1543 RG9A          599 17 DX  S57LR         599 15 DX  1
QSO: 14109 RY 2012-09-30 1543 RG9A          599 17 DX  EA1AP         599 14 DX  1
QSO: 14109 RY 2012-09-30 1544 RG9A          599 17 DX  R2AT          599 15 DX  1
QSO: 14109 RY 2012-09-30 1545 RG9A          599 17 DX  IZ4RWU        599 15 DX  1
QSO: 21120 RY 2012-09-30 1546 RG9A          599 17 DX  N2JEN         599 05 NY  0
QSO: 14109 RY 2012-09-30 1548 RG9A          599 17 DX  WA2TVS        599 05 NJ  1
QSO: 14109 RY 2012-09-30 1548 RG9A          599 17 DX  RU3WR         599 16 DX  1
QSO: 14109 RY 2012-09-30 1548 RG9A          599 17 DX  DL5YM         599 14 DX  1
QSO: 14109 RY 2012-09-30 1549 RG9A          599 17 DX  G7MJX         599 14 DX  1
QSO: 14109 RY 2012-09-30 1550 RG9A          599 17 DX  IN3JJI        599 15 DX  1
QSO: 21120 RY 2012-09-30 1551 RG9A          599 17 DX  F5RD          599 14 DX  0
QSO: 21120 RY 2012-09-30 1552 RG9A          599 17 DX  VE1BLX        599 05 NS  0
QSO: 21120 RY 2012-09-30 1553 RG9A          599 17 DX  EA1CP         599 14 DX  0
QSO: 21120 RY 2012-09-30 1554 RG9A          599 17 DX  IK2XDE        599 15 DX  0
QSO: 21120 RY 2012-09-30 1555 RG9A          599 17 DX  IZ1JLN        599 15 DX  0
QSO: 28068 RY 2012-09-30 1557 RG9A          599 17 DX  ED1DF         599 14 DX  1
QSO: 28075 RY 2012-09-30 1559 RG9A          599 17 DX  OE2E          599 15 DX  1
QSO: 21120 RY 2012-09-30 1559 RG9A          599 17 DX  I2DJX         599 15 DX  0
QSO: 21120 RY 2012-09-30 1600 RG9A          599 17 DX  F6AUS         599 14 DX  0
QSO: 28081 RY 2012-09-30 1601 RG9A          599 17 DX  I2WIJ         599 15 DX  1
QSO: 28081 RY 2012-09-30 1602 RG9A          599 17 DX  PY2OE         599 11 DX  1
QSO: 21120 RY 2012-09-30 1602 RG9A          599 17 DX  UX7QM         599 16 DX  0
QSO: 21120 RY 2012-09-30 1603 RG9A          599 17 DX  ON2LBT        599 14 DX  0
QSO: 21120 RY 2012-09-30 1603 RG9A          599 17 DX  DC4UX         599 14 DX  0
QSO: 28092 RY 2012-09-30 1609 RG9A          599 17 DX  SV1DPP        599 20 DX  1
QSO: 28093 RY 2012-09-30 1609 RG9A          599 17 DX  PY2DN         599 11 DX  1
QSO: 28094 RY 2012-09-30 1610 RG9A          599 17 DX  9A5X          599 15 DX  1
QSO: 21120 RY 2012-09-30 1612 RG9A          599 17 DX  WX4G          599 05 NC  0
QSO: 21120 RY 2012-09-30 1614 RG9A          599 17 DX  IQ7AF         599 15 DX  0
QSO: 28113 RY 2012-09-30 1616 RG9A          599 17 DX  I2XLF         599 15 DX  1
QSO: 21120 RY 2012-09-30 1617 RG9A          599 17 DX  IZ0KBA        599 15 DX  0
QSO: 21120 RY 2012-09-30 1617 RG9A          599 17 DX  K2YG          599 05 NJ  0
QSO: 14109 RY 2012-09-30 1619 RG9A          599 17 DX  DL5SWB        599 14 DX  1
QSO: 14109 RY 2012-09-30 1621 RG9A          599 17 DX  YU1LM/QRP     599 15 DX  1
QSO: 14109 RY 2012-09-30 1621 RG9A          599 17 DX  DL8DUL        599 14 DX  1
QSO: 14109 RY 2012-09-30 1622 RG9A          599 17 DX  W7OM          599 03 WA  1
QSO: 14109 RY 2012-09-30 1623 RG9A          599 17 DX  EB3GIH        599 14 DX  1
QSO: 14109 RY 2012-09-30 1624 RG9A          599 17 DX  SP6JZP        599 15 DX  1
QSO: 21077 RY 2012-09-30 1625 RG9A          599 17 DX  4M5IR         599 09 DX  0
QSO: 14109 RY 2012-09-30 1625 RG9A          599 17 DX  DF2QZ         599 14 DX  1
QSO: 21102 RY 2012-09-30 1627 RG9A          599 17 DX  EE7T          599 14 DX  0
QSO: 14109 RY 2012-09-30 1628 RG9A          599 17 DX  LA3BPA        599 14 DX  1
QSO: 14109 RY 2012-09-30 1629 RG9A          599 17 DX  K7EG          599 03 WA  1
QSO: 14109 RY 2012-09-30 1630 RG9A          599 17 DX  G3VPS         599 14 DX  1
QSO: 14109 RY 2012-09-30 1630 RG9A          599 17 DX  DL9FB         599 14 DX  1
QSO: 14109 RY 2012-09-30 1631 RG9A          599 17 DX  HB9DOU        599 14 DX  1
QSO: 21121 RY 2012-09-30 1633 RG9A          599 17 DX  K4YMQ         599 04 AL  0
QSO: 21121 RY 2012-09-30 1636 RG9A          599 17 DX  PU2TRX        599 11 DX  0
QSO: 14109 RY 2012-09-30 1636 RG9A          599 17 DX  UN7LZ         599 17 DX  1
QSO: 21121 RY 2012-09-30 1637 RG9A          599 17 DX  PA1T          599 14 DX  0
QSO: 14109 RY 2012-09-30 1639 RG9A          599 17 DX  UT7I          599 16 DX  1
QSO: 14109 RY 2012-09-30 1639 RG9A          599 17 DX  DL8AWK        599 14 DX  1
QSO: 14109 RY 2012-09-30 1640 RG9A          599 17 DX  IK2RZG        599 15 DX  1
