START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-RTTY
CALLSIGN: ES4RD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1354964
OPERATORS: ES4RD
OFFTIME:
CLUB: STV Radio Club
NAME: Anatoli Murashov
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  3584 RY 2012-09-29 0224 ES4RD         599 15 DX  OM100IG       599 15 DX   0
QSO:  7040 RY 2012-09-29 1722 ES4RD         599 15 DX  YP6Z          599 20 DX   0
QSO:  7040 RY 2012-09-29 1723 ES4RD         599 15 DX  RX3ZX         599 16 DX   0
QSO:  7040 RY 2012-09-29 1724 ES4RD         599 15 DX  R7MM          599 16 DX   0
QSO:  7040 RY 2012-09-29 1725 ES4RD         599 15 DX  UA9AL         599 17 DX   0
QSO:  7040 RY 2012-09-29 1726 ES4RD         599 15 DX  UA4PCF        599 16 DX   0
QSO:  7040 RY 2012-09-29 1727 ES4RD         599 15 DX  RW9C          599 17 DX   0
QSO:  7040 RY 2012-09-29 1729 ES4RD         599 15 DX  LZ9R          599 20 DX   0
QSO:  7040 RY 2012-09-29 1731 ES4RD         599 15 DX  JA1DOF        599 25 DX   0
QSO:  7040 RY 2012-09-29 1731 ES4RD         599 15 DX  UA4HJ         599 16 DX   0
QSO:  7040 RY 2012-09-29 1732 ES4RD         599 15 DX  UA9CCL        599 17 DX   0
QSO:  7040 RY 2012-09-29 1734 ES4RD         599 15 DX  LZ4AE         599 20 DX   0
QSO:  7040 RY 2012-09-29 1735 ES4RD         599 15 DX  RU6CH         599 16 DX   0
QSO:  7040 RY 2012-09-29 1737 ES4RD         599 15 DX  S57YX         599 15 DX   0
QSO:  7040 RY 2012-09-29 1738 ES4RD         599 15 DX  RA3ICK        599 16 DX   0
QSO:  7040 RY 2012-09-29 1739 ES4RD         599 15 DX  UA3EKK        599 16 DX   0
QSO:  7040 RY 2012-09-29 1740 ES4RD         599 15 DX  YO9HP         599 20 DX   0
QSO:  7040 RY 2012-09-29 1740 ES4RD         599 15 DX  OZ6AGX        599 14 DX   0
QSO:  7040 RY 2012-09-29 1741 ES4RD         599 15 DX  OL3Z          599 15 DX   0
QSO:  7040 RY 2012-09-29 1742 ES4RD         599 15 DX  EW6FX         599 16 DX   0
QSO:  7040 RY 2012-09-29 1742 ES4RD         599 15 DX  EW6DM         599 16 DX   0
QSO:  7040 RY 2012-09-29 1743 ES4RD         599 15 DX  OK2PQS        599 15 DX   0
QSO:  7040 RY 2012-09-29 1743 ES4RD         599 15 DX  RA1ALC        599 16 DX   0
QSO:  7040 RY 2012-09-29 1744 ES4RD         599 15 DX  RD3AJB        599 16 DX   0
QSO:  7040 RY 2012-09-29 1745 ES4RD         599 15 DX  DF8JK         599 14 DX   0
QSO:  7040 RY 2012-09-29 1745 ES4RD         599 15 DX  UY2UR         599 16 DX   0
QSO:  7040 RY 2012-09-29 1749 ES4RD         599 15 DX  HG6C          599 15 DX   0
QSO:  7040 RY 2012-09-29 1749 ES4RD         599 15 DX  UT5EPP        599 16 DX   0
QSO:  7040 RY 2012-09-29 1750 ES4RD         599 15 DX  UA9OV         599 18 DX   0
QSO:  7038 RY 2012-09-29 1752 ES4RD         599 15 DX  RN4CA         599 16 DX   0
QSO:  7038 RY 2012-09-29 1753 ES4RD         599 15 DX  RX3VF         599 16 DX   0
QSO:  7038 RY 2012-09-29 1754 ES4RD         599 15 DX  JO1WKO        599 25 DX   0
QSO:  7038 RY 2012-09-29 1755 ES4RD         599 15 DX  UT4HZ         599 16 DX   0
QSO:  7038 RY 2012-09-29 1756 ES4RD         599 15 DX  YE2W          599 28 DX   0
QSO:  7038 RY 2012-09-29 1757 ES4RD         599 15 DX  UT2EF         599 16 DX   0
QSO:  7038 RY 2012-09-29 1758 ES4RD         599 15 DX  CR3T          599 33 DX   0
QSO:  7038 RY 2012-09-29 1758 ES4RD         599 15 DX  YL3CU         599 15 DX   0
QSO:  7038 RY 2012-09-29 1759 ES4RD         599 15 DX  RL6MA         599 16 DX   0
QSO:  7038 RY 2012-09-29 1842 ES4RD         599 15 DX  YT2U          599 15 DX   0
QSO:  7038 RY 2012-09-29 1843 ES4RD         599 15 DX  R3VL          599 16 DX   0
QSO:  7038 RY 2012-09-29 1843 ES4RD         599 15 DX  SQ8GHY        599 15 DX   0
QSO:  7038 RY 2012-09-29 1844 ES4RD         599 15 DX  JF2XGF        599 25 DX   0
QSO:  7038 RY 2012-09-29 1845 ES4RD         599 15 DX  UX7FC         599 16 DX   0
QSO:  7038 RY 2012-09-29 1846 ES4RD         599 15 DX  RA9SKL        599 16 DX   0
QSO:  7038 RY 2012-09-29 1846 ES4RD         599 15 DX  OK1DIB        599 15 DX   0
QSO:  7038 RY 2012-09-29 1847 ES4RD         599 15 DX  UT2EF         599 16 DX   0
QSO:  7038 RY 2012-09-29 1848 ES4RD         599 15 DX  RU3XB         599 16 DX   0
QSO:  7038 RY 2012-09-29 1849 ES4RD         599 15 DX  DL9GTB        599 14 DX   0
QSO:  7038 RY 2012-09-29 1853 ES4RD         599 15 DX  LA3BPA        599 14 DX   0
QSO:  7038 RY 2012-09-29 1854 ES4RD         599 15 DX  YO2LXW        599 20 DX   0
QSO:  7038 RY 2012-09-29 1855 ES4RD         599 15 DX  SQ7B          599 15 DX   0
QSO:  7038 RY 2012-09-29 1856 ES4RD         599 15 DX  EA1WW         599 14 DX   0
QSO:  7038 RY 2012-09-29 1856 ES4RD         599 15 DX  RZ3AV         599 16 DX   0
QSO:  7038 RY 2012-09-29 1857 ES4RD         599 15 DX  LA2IJ         599 14 DX   0
QSO:  7038 RY 2012-09-29 1859 ES4RD         599 15 DX  HF100WW       599 15 DX   0
QSO:  7038 RY 2012-09-29 1900 ES4RD         599 15 DX  Z33F          599 15 DX   0
QSO:  7038 RY 2012-09-29 1901 ES4RD         599 15 DX  YU5MOL        599 15 DX   0
QSO:  7038 RY 2012-09-29 1902 ES4RD         599 15 DX  DG3RCE        599 14 DX   0
QSO:  7038 RY 2012-09-29 1903 ES4RD         599 15 DX  US0FF         599 16 DX   0
QSO:  7038 RY 2012-09-29 1904 ES4RD         599 15 DX  OH8KA         599 15 DX   0
QSO:  7038 RY 2012-09-29 1908 ES4RD         599 15 DX  YL3FW         599 15 DX   0
QSO:  7038 RY 2012-09-29 1911 ES4RD         599 15 DX  JH3PAS        599 25 DX   0
QSO:  7038 RY 2012-09-29 1913 ES4RD         599 15 DX  DL0CS         599 14 DX   0
QSO:  7038 RY 2012-09-29 1913 ES4RD         599 15 DX  DF9DD         599 14 DX   0
QSO:  7038 RY 2012-09-29 1914 ES4RD         599 15 DX  OG8T          599 15 DX   0
QSO:  7038 RY 2012-09-29 1916 ES4RD         599 15 DX  IQ9BF         599 15 DX   0
QSO:  7038 RY 2012-09-29 1917 ES4RD         599 15 DX  R7NK          599 16 DX   0
QSO:  7038 RY 2012-09-29 1918 ES4RD         599 15 DX  JA6BZI        599 25 DX   0
QSO:  7038 RY 2012-09-29 1918 ES4RD         599 15 DX  DL1QW         599 14 DX   0
QSO:  7038 RY 2012-09-29 1919 ES4RD         599 15 DX  DG7EE         599 14 DX   0
QSO:  7038 RY 2012-09-29 1919 ES4RD         599 15 DX  DJ2GM         599 14 DX   0
QSO:  7038 RY 2012-09-29 1920 ES4RD         599 15 DX  IZ2GNQ        599 15 DX   0
QSO:  7038 RY 2012-09-29 1920 ES4RD         599 15 DX  JH1APZ        599 25 DX   0
QSO:  7038 RY 2012-09-29 1921 ES4RD         599 15 DX  OE6MDF        599 15 DX   0
QSO:  7038 RY 2012-09-29 1922 ES4RD         599 15 DX  UO1P          599 17 DX   0
QSO:  7038 RY 2012-09-29 1923 ES4RD         599 15 DX  RA9JB         599 17 DX   0
QSO:  7038 RY 2012-09-29 1924 ES4RD         599 15 DX  SV1QEZ        599 20 DX   0
QSO:  7038 RY 2012-09-29 1925 ES4RD         599 15 DX  RN4HFJ        599 16 DX   0
QSO:  7038 RY 2012-09-29 1926 ES4RD         599 15 DX  JG3FEA        599 25 DX   0
QSO:  7038 RY 2012-09-29 1927 ES4RD         599 15 DX  UA1ZFL        599 16 DX   0
QSO:  7038 RY 2012-09-29 1928 ES4RD         599 15 DX  EA1GWM        599 14 DX   0
QSO:  7038 RY 2012-09-29 1929 ES4RD         599 15 DX  SP2QOT        599 15 DX   0
QSO:  7038 RY 2012-09-29 1929 ES4RD         599 15 DX  OK1RIG        599 15 DX   0
QSO:  7038 RY 2012-09-29 1930 ES4RD         599 15 DX  UA6XF         599 16 DX   0
QSO:  7038 RY 2012-09-29 1931 ES4RD         599 15 DX  DL4ZA         599 14 DX   0
QSO:  7038 RY 2012-09-29 1931 ES4RD         599 15 DX  YT8A          599 15 DX   0
QSO:  7038 RY 2012-09-29 1936 ES4RD         599 15 DX  SP6MLX        599 15 DX   0
QSO:  7038 RY 2012-09-29 1936 ES4RD         599 15 DX  EW7LE         599 16 DX   0
QSO:  7035 RY 2012-09-29 1940 ES4RD         599 15 DX  SM0BSO        599 14 DX   0
QSO:  7035 RY 2012-09-29 1940 ES4RD         599 15 DX  JA1OVD        599 25 DX   0
QSO:  7035 RY 2012-09-29 1941 ES4RD         599 15 DX  JI3CWI        599 25 DX   0
QSO:  7035 RY 2012-09-29 1942 ES4RD         599 15 DX  DF1LON        599 14 DX   0
QSO:  7035 RY 2012-09-29 1942 ES4RD         599 15 DX  IV3IIM        599 15 DX   0
QSO:  7035 RY 2012-09-29 1944 ES4RD         599 15 DX  JA1AVI        599 25 DX   0
QSO:  7035 RY 2012-09-29 1945 ES4RD         599 15 DX  HA5AGP        599 15 DX   0
QSO:  7035 RY 2012-09-29 1945 ES4RD         599 15 DX  IW5CZU        599 15 DX   0
QSO:  7035 RY 2012-09-29 1946 ES4RD         599 15 DX  DL3SYA        599 14 DX   0
QSO:  7035 RY 2012-09-29 1947 ES4RD         599 15 DX  ON4APU        599 14 DX   0
QSO:  7035 RY 2012-09-29 1948 ES4RD         599 15 DX  IZ5DKO        599 15 DX   0
QSO:  7035 RY 2012-09-29 1949 ES4RD         599 15 DX  SP3HC         599 15 DX   0
QSO:  7035 RY 2012-09-29 1949 ES4RD         599 15 DX  G3VAO         599 14 DX   0
QSO:  7035 RY 2012-09-29 1953 ES4RD         599 15 DX  IK2SBB        599 15 DX   0
QSO:  7035 RY 2012-09-29 1953 ES4RD         599 15 DX  OK7GU         599 15 DX   0
QSO:  7035 RY 2012-09-29 1954 ES4RD         599 15 DX  DL4MFF        599 14 DX   0
QSO:  7035 RY 2012-09-29 1954 ES4RD         599 15 DX  DJ5HB         599 14 DX   0
QSO:  7035 RY 2012-09-29 1956 ES4RD         599 15 DX  HB9BOS        599 14 DX   0
QSO:  7035 RY 2012-09-29 1958 ES4RD         599 15 DX  SV9FBK        599 20 DX   0
QSO:  7035 RY 2012-09-29 1958 ES4RD         599 15 DX  SP3OL         599 15 DX   0
QSO:  7035 RY 2012-09-29 1959 ES4RD         599 15 DX  LZ5R          599 20 DX   0
QSO:  7035 RY 2012-09-29 2002 ES4RD         599 15 DX  UT4XU         599 16 DX   0
QSO:  7035 RY 2012-09-29 2002 ES4RD         599 15 DX  PA3ANN        599 14 DX   0
QSO:  7035 RY 2012-09-29 2003 ES4RD         599 15 DX  IW1PNJ        599 15 DX   0
QSO:  7035 RY 2012-09-29 2003 ES4RD         599 15 DX  PA3T          599 14 DX   0
QSO:  7035 RY 2012-09-29 2004 ES4RD         599 15 DX  SP6TRX        599 15 DX   0
QSO:  7035 RY 2012-09-29 2006 ES4RD         599 15 DX  UU7J          599 16 DX   0
QSO:  7035 RY 2012-09-29 2006 ES4RD         599 15 DX  IN3EJN        599 15 DX   0
QSO:  7035 RY 2012-09-29 2007 ES4RD         599 15 DX  DL5ARM        599 14 DX   0
QSO:  7035 RY 2012-09-29 2007 ES4RD         599 15 DX  GM3MZX        599 14 DX   0
QSO:  7035 RY 2012-09-29 2008 ES4RD         599 15 DX  IZ1OMY/QRP    599 15 DX   0
QSO:  7035 RY 2012-09-29 2009 ES4RD         599 15 DX  DJ4MH         599 14 DX   0
QSO:  7035 RY 2012-09-29 2009 ES4RD         599 15 DX  UX2MF         599 16 DX   0
QSO:  7035 RY 2012-09-29 2009 ES4RD         599 15 DX  UT5IZO        599 16 DX   0
QSO:  7035 RY 2012-09-29 2010 ES4RD         599 15 DX  DF7JC         599 14 DX   0
QSO:  7035 RY 2012-09-29 2010 ES4RD         599 15 DX  DL5YL         599 14 DX   0
QSO:  7035 RY 2012-09-29 2011 ES4RD         599 15 DX  SP9CXN        599 15 DX   0
QSO:  7035 RY 2012-09-29 2011 ES4RD         599 15 DX  OK2SAR        599 15 DX   0
QSO:  7035 RY 2012-09-29 2012 ES4RD         599 15 DX  OK2PMS        599 15 DX   0
QSO:  7035 RY 2012-09-29 2013 ES4RD         599 15 DX  DF5EM         599 14 DX   0
QSO:  7035 RY 2012-09-29 2014 ES4RD         599 15 DX  RL3ZA         599 16 DX   0
QSO:  7035 RY 2012-09-29 2018 ES4RD         599 15 DX  IW2HUS        599 15 DX   0
QSO:  7035 RY 2012-09-29 2018 ES4RD         599 15 DX  UA3RF         599 16 DX   0
QSO:  7035 RY 2012-09-29 2019 ES4RD         599 15 DX  F4EOP         599 14 DX   0
QSO:  7035 RY 2012-09-29 2019 ES4RD         599 15 DX  EW8DX         599 16 DX   0
QSO:  3587 RY 2012-09-29 2022 ES4RD         599 15 DX  RX3AGQ        599 16 DX   0
QSO:  3587 RY 2012-09-29 2023 ES4RD         599 15 DX  RW3LB         599 16 DX   0
QSO:  3587 RY 2012-09-29 2023 ES4RD         599 15 DX  RA4FW         599 16 DX   0
QSO:  3587 RY 2012-09-29 2024 ES4RD         599 15 DX  SP9UNX        599 15 DX   0
QSO:  3587 RY 2012-09-29 2026 ES4RD         599 15 DX  G3VPS         599 14 DX   0
QSO:  3588 RY 2012-09-29 2028 ES4RD         599 15 DX  UW8I          599 16 DX   0
QSO:  7035 RY 2012-09-29 2034 ES4RD         599 15 DX  UA0WF         599 18 DX   0
QSO:  7035 RY 2012-09-29 2035 ES4RD         599 15 DX  SV2FLQ        599 20 DX   0
QSO:  7035 RY 2012-09-29 2035 ES4RD         599 15 DX  F8DBF         599 14 DX   0
QSO:  7035 RY 2012-09-29 2036 ES4RD         599 15 DX  R0QA          599 19 DX   0
QSO:  7035 RY 2012-09-29 2036 ES4RD         599 15 DX  G0UGO         599 14 DX   0
QSO:  7035 RY 2012-09-29 2037 ES4RD         599 15 DX  I3VRD         599 15 DX   0
QSO:  7035 RY 2012-09-29 2037 ES4RD         599 15 DX  DF1LX         599 14 DX   0
QSO:  7035 RY 2012-09-29 2038 ES4RD         599 15 DX  IV3ARJ        599 15 DX   0
QSO:  7035 RY 2012-09-29 2039 ES4RD         599 15 DX  JA8DIV        599 25 DX   0
QSO:  7035 RY 2012-09-29 2040 ES4RD         599 15 DX  IZ4JMA        599 15 DX   0
QSO:  7035 RY 2012-09-29 2040 ES4RD         599 15 DX  I2NKR         599 15 DX   0
QSO:  7035 RY 2012-09-29 2044 ES4RD         599 15 DX  JS3CTQ        599 25 DX   0
QSO:  7035 RY 2012-09-29 2044 ES4RD         599 15 DX  JQ1BVI        599 25 DX   0
QSO:  7035 RY 2012-09-29 2045 ES4RD         599 15 DX  IW2MYH        599 15 DX   0
QSO:  7035 RY 2012-09-29 2046 ES4RD         599 15 DX  DK1LRS        599 14 DX   0
QSO:  7035 RY 2012-09-29 2047 ES4RD         599 15 DX  DL7UG         599 14 DX   0
QSO:  7035 RY 2012-09-29 2048 ES4RD         599 15 DX  I3EVK         599 15 DX   0
QSO:  7035 RY 2012-09-29 2049 ES4RD         599 15 DX  DM2RM         599 14 DX   0
QSO:  7035 RY 2012-09-29 2049 ES4RD         599 15 DX  DJ3DQ         599 14 DX   0
QSO:  7035 RY 2012-09-29 2051 ES4RD         599 15 DX  IZ5HQB        599 15 DX   0
QSO:  7035 RY 2012-09-29 2051 ES4RD         599 15 DX  DF5BX         599 14 DX   0
QSO:  7035 RY 2012-09-29 2052 ES4RD         599 15 DX  UT7I          599 16 DX   0
QSO:  7035 RY 2012-09-29 2054 ES4RD         599 15 DX  PC2T          599 14 DX   0
QSO:  7035 RY 2012-09-29 2055 ES4RD         599 15 DX  SP9RI         599 15 DX   0
QSO:  7035 RY 2012-09-29 2055 ES4RD         599 15 DX  SP4YPB        599 15 DX   0
QSO:  7035 RY 2012-09-29 2056 ES4RD         599 15 DX  PA3CMF        599 14 DX   0
QSO:  7035 RY 2012-09-29 2057 ES4RD         599 15 DX  G3TTJ         599 14 DX   0
QSO:  7035 RY 2012-09-29 2057 ES4RD         599 15 DX  JH4UYB        599 25 DX   0
QSO:  7035 RY 2012-09-29 2058 ES4RD         599 15 DX  IV3VBM        599 15 DX   0
QSO:  7035 RY 2012-09-29 2059 ES4RD         599 15 DX  IZ2DMV        599 15 DX   0
QSO:  7035 RY 2012-09-29 2100 ES4RD         599 15 DX  BG4QNE        599 24 DX   0
QSO:  7035 RY 2012-09-29 2100 ES4RD         599 15 DX  IN3QBR        599 15 DX   0
QSO:  7035 RY 2012-09-29 2101 ES4RD         599 15 DX  YO6DBL        599 20 DX   0
QSO:  7035 RY 2012-09-29 2103 ES4RD         599 15 DX  UT3RS         599 16 DX   0
QSO:  7035 RY 2012-09-29 2104 ES4RD         599 15 DX  IK2NVE        599 15 DX   0
QSO:  7035 RY 2012-09-29 2105 ES4RD         599 15 DX  G4SGI         599 14 DX   0
QSO:  7035 RY 2012-09-29 2106 ES4RD         599 15 DX  DJ3NG         599 14 DX   0
QSO:  7035 RY 2012-09-29 2109 ES4RD         599 15 DX  IZ3NVR        599 15 DX   0
QSO:  7035 RY 2012-09-29 2110 ES4RD         599 15 DX  CS5CRE        599 14 DX   0
QSO:  7035 RY 2012-09-29 2112 ES4RD         599 15 DX  HA5VZ         599 15 DX   0
QSO:  7035 RY 2012-09-29 2113 ES4RD         599 15 DX  SP9OYB        599 15 DX   0
QSO:  7035 RY 2012-09-29 2115 ES4RD         599 15 DX  E21YDL        599 26 DX   0
QSO:  7035 RY 2012-09-29 2118 ES4RD         599 15 DX  EI7KD         599 14 DX   0
QSO:  7035 RY 2012-09-29 2119 ES4RD         599 15 DX  DL4KW         599 14 DX   0
QSO:  7035 RY 2012-09-29 2119 ES4RD         599 15 DX  I2ORX         599 15 DX   0
QSO:  7035 RY 2012-09-29 2120 ES4RD         599 15 DX  UX8ZA         599 16 DX   0
QSO:  7035 RY 2012-09-29 2121 ES4RD         599 15 DX  IK2SBB        599 15 DX   0
QSO:  7035 RY 2012-09-29 2121 ES4RD         599 15 DX  DL6NCY        599 14 DX   0
QSO:  7035 RY 2012-09-29 2122 ES4RD         599 15 DX  PA3ACA        599 14 DX   0
QSO:  7035 RY 2012-09-29 2123 ES4RD         599 15 DX  EA3EGB        599 14 DX   0
QSO:  7035 RY 2012-09-29 2124 ES4RD         599 15 DX  DJ3JD         599 14 DX   0
QSO: 14084 RY 2012-09-29 2143 ES4RD         599 15 DX  PJ2/VA7AM     599 09 DX   0
QSO: 14077 RY 2012-09-29 2147 ES4RD         599 15 DX  NR4M          599 04 VA   0
QSO:  3586 RY 2012-09-30 0254 ES4RD         599 15 DX  RN3ZC         599 16 DX   0
QSO:  3586 RY 2012-09-30 0254 ES4RD         599 15 DX  DL4ME         599 14 DX   0
QSO:  3586 RY 2012-09-30 0256 ES4RD         599 15 DX  OH3SR         599 15 DX   0
QSO:  3586 RY 2012-09-30 0256 ES4RD         599 15 DX  OK1ITK        599 15 DX   0
QSO:  3586 RY 2012-09-30 0257 ES4RD         599 15 DX  DM5GI         599 14 DX   0
QSO:  3586 RY 2012-09-30 0258 ES4RD         599 15 DX  RM3M          599 16 DX   0
QSO:  3586 RY 2012-09-30 0259 ES4RD         599 15 DX  OH5KW         599 15 DX   0
QSO:  3586 RY 2012-09-30 0259 ES4RD         599 15 DX  US6CQ         599 16 DX   0
QSO:  3586 RY 2012-09-30 0301 ES4RD         599 15 DX  OH2JLN        599 15 DX   0
QSO:  3586 RY 2012-09-30 0301 ES4RD         599 15 DX  UC6A          599 16 DX   0
QSO:  3586 RY 2012-09-30 0304 ES4RD         599 15 DX  HA1WD         599 15 DX   0
QSO:  3586 RY 2012-09-30 0306 ES4RD         599 15 DX  G0UGO         599 14 DX   0
QSO:  3586 RY 2012-09-30 0310 ES4RD         599 15 DX  SQ9OUD        599 15 DX   0
QSO:  3586 RY 2012-09-30 0310 ES4RD         599 15 DX  LZ2ZG         599 20 DX   0
QSO:  3586 RY 2012-09-30 0313 ES4RD         599 15 DX  OL3Z          599 15 DX   0
QSO:  3586 RY 2012-09-30 0314 ES4RD         599 15 DX  SP9FQI        599 15 DX   0
QSO:  3586 RY 2012-09-30 0315 ES4RD         599 15 DX  EU6AA         599 16 DX   0
QSO:  3586 RY 2012-09-30 0315 ES4RD         599 15 DX  SQ9UM         599 15 DX   0
QSO:  3586 RY 2012-09-30 0316 ES4RD         599 15 DX  SP6MLX        599 15 DX   0
QSO:  3586 RY 2012-09-30 0318 ES4RD         599 15 DX  SP4YPB        599 15 DX   0
QSO:  3581 RY 2012-09-30 0319 ES4RD         599 15 DX  UZ2M          599 16 DX   0
QSO:  3600 RY 2012-09-30 0321 ES4RD         599 15 DX  OZ1FAO        599 14 DX   0
QSO:  7038 RY 2012-09-30 0331 ES4RD         599 15 DX  DJ9MH         599 14 DX   0
QSO:  7085 RY 2012-09-30 0332 ES4RD         599 15 DX  OK7O          599 15 DX   0
QSO:  7081 RY 2012-09-30 0333 ES4RD         599 15 DX  OK4RQ         599 15 DX   0
QSO:  7083 RY 2012-09-30 0335 ES4RD         599 15 DX  KA1GEU        599 05 RI   0
QSO:  7080 RY 2012-09-30 0338 ES4RD         599 15 DX  UT0EZ         599 16 DX   0
QSO:  7080 RY 2012-09-30 0339 ES4RD         599 15 DX  UT5ECZ        599 16 DX   0
QSO:  7080 RY 2012-09-30 0341 ES4RD         599 15 DX  F5BEG         599 14 DX   0
QSO:  7076 RY 2012-09-30 0346 ES4RD         599 15 DX  DQ4W          599 14 DX   0
QSO:  7075 RY 2012-09-30 0347 ES4RD         599 15 DX  P40G          599 09 DX   0
QSO:  7074 RY 2012-09-30 0348 ES4RD         599 15 DX  YW5T          599 09 DX   0
QSO:  7069 RY 2012-09-30 0351 ES4RD         599 15 DX  K4TD          599 04 AL   0
QSO:  7068 RY 2012-09-30 0352 ES4RD         599 15 DX  K5ZD          599 04 MA   0
QSO:  7064 RY 2012-09-30 0354 ES4RD         599 15 DX  DL1HSI        599 14 DX   0
QSO:  7064 RY 2012-09-30 0355 ES4RD         599 15 DX  DL1TRK        599 14 DX   0
QSO:  7064 RY 2012-09-30 0357 ES4RD         599 15 DX  UT2HM         599 16 DX   0
QSO:  7064 RY 2012-09-30 0357 ES4RD         599 15 DX  YP100KSE      599 20 DX   0
QSO:  7064 RY 2012-09-30 0358 ES4RD         599 15 DX  OK2PAD        599 15 DX   0
QSO:  7064 RY 2012-09-30 0358 ES4RD         599 15 DX  DL8ZAW        599 14 DX   0
QSO:  7064 RY 2012-09-30 0359 ES4RD         599 15 DX  OK7T          599 15 DX   0
QSO:  7064 RY 2012-09-30 0401 ES4RD         599 15 DX  F6FTB         599 14 DX   0
QSO:  7064 RY 2012-09-30 0402 ES4RD         599 15 DX  WJ4N          599 05 FL   0
QSO:  7063 RY 2012-09-30 0404 ES4RD         599 15 DX  S58Q          599 15 DX   0
QSO:  7060 RY 2012-09-30 0405 ES4RD         599 15 DX  AA3B          599 04 PA   0
QSO:  7059 RY 2012-09-30 0405 ES4RD         599 15 DX  PA7LV         599 14 DX   0
QSO:  7055 RY 2012-09-30 0406 ES4RD         599 15 DX  IZ6TSA        599 15 DX   0
QSO:  7057 RY 2012-09-30 0410 ES4RD         599 15 DX  RK6CK         599 16 DX   0
QSO:  7057 RY 2012-09-30 0410 ES4RD         599 15 DX  YO3APJ        599 20 DX   0
QSO:  7057 RY 2012-09-30 0411 ES4RD         599 15 DX  RK4WWQ        599 16 DX   0
QSO:  7057 RY 2012-09-30 0411 ES4RD         599 15 DX  UA4M          599 16 DX   0
QSO:  7057 RY 2012-09-30 0412 ES4RD         599 15 DX  DJ1OJ         599 14 DX   0
QSO:  7052 RY 2012-09-30 0414 ES4RD         599 15 DX  OL7M          599 15 DX   0
QSO:  7061 RY 2012-09-30 0416 ES4RD         599 15 DX  US6CQ         599 16 DX   0
QSO: 14076 RY 2012-09-30 0432 ES4RD         599 15 DX  KI7AO         599 03 WA   0
QSO: 14076 RY 2012-09-30 0432 ES4RD         599 15 DX  UA7G          599 16 DX   0
QSO: 14076 RY 2012-09-30 0433 ES4RD         599 15 DX  VE7BGP        599 03 BC   0
QSO: 14076 RY 2012-09-30 0435 ES4RD         599 15 DX  KY7M          599 03 AZ   0
QSO: 14076 RY 2012-09-30 0438 ES4RD         599 15 DX  RV6LX         599 16 DX   0
QSO: 14119 RY 2012-09-30 0441 ES4RD         599 15 DX  UU7J          599 16 DX   0
QSO: 14111 RY 2012-09-30 0441 ES4RD         599 15 DX  UY6IM         599 16 DX   0
QSO: 14107 RY 2012-09-30 0443 ES4RD         599 15 DX  AL9A          599 01 DX   0
QSO: 21080 RY 2012-09-30 0445 ES4RD         599 15 DX  JE1ZWT        599 25 DX   0
QSO: 21083 RY 2012-09-30 0446 ES4RD         599 15 DX  JH1EIG        599 25 DX   0
QSO: 21083 RY 2012-09-30 0447 ES4RD         599 15 DX  RW0LQ         599 19 DX   0
QSO: 21109 RY 2012-09-30 0450 ES4RD         599 15 DX  RW9QA         599 17 DX   0
QSO: 21101 RY 2012-09-30 0452 ES4RD         599 15 DX  UA0CW         599 19 DX   0
QSO: 21097 RY 2012-09-30 0452 ES4RD         599 15 DX  JH4MGU        599 25 DX   0
QSO: 21079 RY 2012-09-30 0454 ES4RD         599 15 DX  EY0A          599 17 DX   0
QSO: 21076 RY 2012-09-30 0455 ES4RD         599 15 DX  UA5F          599 16 DX   0
QSO: 28089 RY 2012-09-30 0457 ES4RD         599 15 DX  VR2XMT        599 24 DX   0
QSO: 28093 RY 2012-09-30 0458 ES4RD         599 15 DX  UW1M          599 16 DX   0
QSO: 28095 RY 2012-09-30 0459 ES4RD         599 15 DX  RW0A          599 18 DX   0
QSO: 28096 RY 2012-09-30 0500 ES4RD         599 15 DX  4Z5CP         599 20 DX   0
QSO: 28096 RY 2012-09-30 0502 ES4RD         599 15 DX  4Z1TL         599 20 DX   0
QSO: 14105 RY 2012-09-30 0505 ES4RD         599 15 DX  UN2E          599 17 DX   0
QSO: 14105 RY 2012-09-30 0506 ES4RD         599 15 DX  S58Q          599 15 DX   0
QSO: 14105 RY 2012-09-30 0507 ES4RD         599 15 DX  F6IPR         599 14 DX   0
QSO: 14105 RY 2012-09-30 0507 ES4RD         599 15 DX  Z37M          599 15 DX   0
QSO: 14105 RY 2012-09-30 0509 ES4RD         599 15 DX  KS0AA         599 04 KS   0
QSO: 14105 RY 2012-09-30 0510 ES4RD         599 15 DX  F8CRS         599 14 DX   0
QSO: 14105 RY 2012-09-30 0511 ES4RD         599 15 DX  KL2R          599 01 DX   0
QSO: 14105 RY 2012-09-30 0512 ES4RD         599 15 DX  E77M          599 15 DX   0
QSO: 14105 RY 2012-09-30 0514 ES4RD         599 15 DX  F6GCI         599 14 DX   0
QSO: 14105 RY 2012-09-30 0514 ES4RD         599 15 DX  YO3APJ        599 20 DX   0
