START-OF-LOG: 2.0
CALLSIGN: EA4RCH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
NAME: Radio Club Henares
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
OPERATORS: EA4AOC EA4FUF EA4GEL EA4AAQ K2DER
CLUB: Radio Club Henares
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
QSO:  3500 PH 2012-10-27 0001 EA4RCH        59  14     ED1R          59  14     1
QSO: 21151 PH 2012-10-27 1730 EA4RCH        59  14     VE3JM         59  04     1
QSO: 28324 PH 2012-10-27 1730 EA4RCH        59  14     W1KRS         59  05     0
QSO: 28324 PH 2012-10-27 1731 EA4RCH        59  14     NN4F          59  05     0
QSO: 28324 PH 2012-10-27 1731 EA4RCH        59  14     K1SUB         59  05     0
QSO: 28324 PH 2012-10-27 1732 EA4RCH        59  14     KI4BJS        59  05     0
QSO: 28324 PH 2012-10-27 1732 EA4RCH        59  14     W9ABA         59  04     0
QSO: 28324 PH 2012-10-27 1733 EA4RCH        59  14     KZ2I          59  05     0
QSO: 28324 PH 2012-10-27 1734 EA4RCH        59  14     W1MR          59  05     0
QSO: 28324 PH 2012-10-27 1735 EA4RCH        59  14     3G3W          59  12     0
QSO: 28324 PH 2012-10-27 1735 EA4RCH        59  14     K1IX          59  05     0
QSO: 28324 PH 2012-10-27 1735 EA4RCH        59  14     VA3ZW         59  04     0
QSO: 28324 PH 2012-10-27 1736 EA4RCH        59  14     AG6AY         59  03     0
QSO: 28324 PH 2012-10-27 1740 EA4RCH        59  14     VE5FX         59  04     0
QSO: 28324 PH 2012-10-27 1740 EA4RCH        59  14     DL0JBB        59  14     0
QSO: 21184 PH 2012-10-27 1740 EA4RCH        59  14     VE7GL         59  03     1
QSO: 28324 PH 2012-10-27 1742 EA4RCH        59  14     K3ZK          59  05     0
QSO: 21189 PH 2012-10-27 1742 EA4RCH        59  14     VE2TT         59  05     1
QSO: 28324 PH 2012-10-27 1742 EA4RCH        59  14     ZM4T          59  32     0
QSO: 28324 PH 2012-10-27 1743 EA4RCH        59  14     AC0CH         59  04     0
QSO: 28324 PH 2012-10-27 1745 EA4RCH        59  14     AA7EJ         59  04     0
QSO: 28324 PH 2012-10-27 1745 EA4RCH        59  14     N9XRO         59  04     0
QSO: 28324 PH 2012-10-27 1747 EA4RCH        59  14     DL7DCL        59  14     0
QSO: 28324 PH 2012-10-27 1747 EA4RCH        59  14     W6GMP         59  03     0
QSO: 28324 PH 2012-10-27 1748 EA4RCH        59  14     VE5VG         59  04     0
QSO: 28324 PH 2012-10-27 1750 EA4RCH        59  14     KW2PS         59  05     0
QSO: 21235 PH 2012-10-27 1750 EA4RCH        59  14     N5DX          59  04     1
QSO: 28324 PH 2012-10-27 1750 EA4RCH        59  14     EA4EMC        59  14     0
QSO: 28324 PH 2012-10-27 1750 EA4RCH        59  14     W3EP          59  05     0
QSO: 28324 PH 2012-10-27 1751 EA4RCH        59  14     K3TEJ         59  05     0
QSO: 28324 PH 2012-10-27 1752 EA4RCH        59  14     N9YA          59  04     0
QSO: 28324 PH 2012-10-27 1752 EA4RCH        59  14     SWKA1         59  20     0
QSO: 28324 PH 2012-10-27 1753 EA4RCH        59  14     W4KAR         59  05     0
QSO: 28324 PH 2012-10-27 1755 EA4RCH        59  14     AC2GI         59  05     0
QSO: 28324 PH 2012-10-27 1756 EA4RCH        59  14     N0MA          59  04     0
QSO: 28324 PH 2012-10-27 1756 EA4RCH        59  14     W7DAO         59  03     0
QSO: 21244 PH 2012-10-27 1756 EA4RCH        59  14     KQ2M          59  05     1
QSO: 28324 PH 2012-10-27 1757 EA4RCH        59  14     K8NZ          59  05     0
QSO: 28324 PH 2012-10-27 1757 EA4RCH        59  14     NM1C          59  05     0
QSO: 21257 PH 2012-10-27 1759 EA4RCH        59  14     W7PRC         59  03     1
QSO: 21264 PH 2012-10-27 1802 EA4RCH        59  14     N4WZ          59  05     1
QSO: 28324 PH 2012-10-27 1804 EA4RCH        59  14     ON2KP         59  14     0
QSO: 21273 PH 2012-10-27 1805 EA4RCH        59  14     K8AZ          59  04     1
QSO: 28324 PH 2012-10-27 1806 EA4RCH        59  14     KW0TV         59  05     0
QSO: 14283 PH 2012-10-27 1810 EA4RCH        59  14     HA8YV         59  15     0
QSO: 14283 PH 2012-10-27 1820 EA4RCH        59  14     ES9C          59  15     0
QSO: 14283 PH 2012-10-27 1820 EA4RCH        59  14     VE3DV         59  04     0
QSO: 14280 PH 2012-10-27 1822 EA4RCH        59  14     OK1NP         59  15     0
QSO: 14299 PH 2012-10-27 1824 EA4RCH        59  14     RL3A          59  16     0
QSO: 14307 PH 2012-10-27 1825 EA4RCH        59  14     DR5N          59  14     0
QSO: 14281 PH 2012-10-27 1828 EA4RCH        59  14     PA8KW         59  14     0
QSO: 14281 PH 2012-10-27 1831 EA4RCH        59  14     OE6HLF        59  15     0
QSO: 14281 PH 2012-10-27 1831 EA4RCH        59  14     OK6RA         59  15     0
QSO: 14281 PH 2012-10-27 1832 EA4RCH        59  14     9A2EY         59  15     0
QSO: 14281 PH 2012-10-27 1832 EA4RCH        59  14     UT3EV         59  16     0
QSO: 14281 PH 2012-10-27 1833 EA4RCH        59  14     SP3UIW        59  15     0
QSO: 14281 PH 2012-10-27 1835 EA4RCH        59  14     RO6L          59  16     0
QSO: 14281 PH 2012-10-27 1835 EA4RCH        59  14     OK6RW         59  15     0
QSO:  7085 PH 2012-10-27 1843 EA4RCH        59  14     C37NL         59  14     1
QSO: 14281 PH 2012-10-27 1844 EA4RCH        59  14     PY2DY         59  11     0
QSO: 14271 PH 2012-10-27 1850 EA4RCH        59  14     ED1R          59  14     0
QSO: 14261 PH 2012-10-27 1852 EA4RCH        59  14     OM6H          59  15     0
QSO: 14261 PH 2012-10-27 1853 EA4RCH        59  14     SP5ES         59  15     0
QSO: 14261 PH 2012-10-27 1854 EA4RCH        59  14     DF3TE         59  14     0
QSO: 14261 PH 2012-10-27 1854 EA4RCH        59  14     YO2MKT        59  20     0
QSO: 14261 PH 2012-10-27 1856 EA4RCH        59  14     DL9ZP         59  14     0
QSO: 14270 PH 2012-10-27 1901 EA4RCH        59  14     UA2K          59  15     0
QSO: 14284 PH 2012-10-27 1903 EA4RCH        59  14     K7RL          59  03     0
QSO: 14291 PH 2012-10-27 1904 EA4RCH        59  14     HF8N          59  15     0
QSO: 14304 PH 2012-10-27 1904 EA4RCH        59  14     SO2R          59  15     0
QSO: 14312 PH 2012-10-27 1905 EA4RCH        59  14     LY7A          59  15     0
QSO: 14314 PH 2012-10-27 1906 EA4RCH        59  14     S52OT         59  15     0
QSO: 14316 PH 2012-10-27 1907 EA4RCH        59  14     OK7K          59  15     0
QSO: 14320 PH 2012-10-27 1908 EA4RCH        59  14     EC2DX         59  14     0
QSO: 14326 PH 2012-10-27 1909 EA4RCH        59  14     UA5B          59  16     0
QSO: 14338 PH 2012-10-27 1912 EA4RCH        59  14     IZ2DPX        59  15     0
QSO: 14205 PH 2012-10-27 1913 EA4RCH        59  14     SM0T          59  14     0
QSO: 14245 PH 2012-10-27 1915 EA4RCH        59  14     F4DNW         59  14     0
QSO: 14250 PH 2012-10-27 1916 EA4RCH        59  14     HB9EE         59  14     0
QSO: 14259 PH 2012-10-27 1916 EA4RCH        59  14     OL1X          59  15     0
QSO: 14274 PH 2012-10-27 1917 EA4RCH        59  14     OE3K          59  15     0
QSO: 14285 PH 2012-10-27 1917 EA4RCH        59  14     OE6Z          59  15     0
QSO: 14301 PH 2012-10-27 1918 EA4RCH        59  14     OL9Z          59  15     0
QSO: 14308 PH 2012-10-27 1919 EA4RCH        59  14     OH0V          59  15     0
QSO: 14217 PH 2012-10-27 1921 EA4RCH        59  14     OM5M          59  15     0
QSO: 14230 PH 2012-10-27 1925 EA4RCH        59  14     VA3WU         59  04     0
QSO: 21285 PH 2012-10-27 2004 EA4RCH        59  14     K1TH          59  05     0
QSO: 21285 PH 2012-10-27 2005 EA4RCH        59  14     K1SM          59  05     0
QSO: 21285 PH 2012-10-27 2005 EA4RCH        59  14     N4RV          59  05     0
QSO: 21285 PH 2012-10-27 2005 EA4RCH        59  14     K9ENM         59  04     0
QSO: 21285 PH 2012-10-27 2005 EA4RCH        59  14     N8UM          59  04     0
QSO: 21285 PH 2012-10-27 2006 EA4RCH        59  14     K3EST         59  05     0
QSO: 21285 PH 2012-10-27 2006 EA4RCH        59  14     N1MM          59  05     0
QSO: 21285 PH 2012-10-27 2006 EA4RCH        59  14     W2CG          59  05     0
QSO: 21285 PH 2012-10-27 2007 EA4RCH        59  14     N5FM          59  04     0
QSO: 21285 PH 2012-10-27 2007 EA4RCH        59  14     K1HI          59  05     0
QSO: 21285 PH 2012-10-27 2007 EA4RCH        59  14     KC1XX         59  05     0
QSO: 21285 PH 2012-10-27 2008 EA4RCH        59  14     W3FV          59  05     0
QSO: 21285 PH 2012-10-27 2008 EA4RCH        59  14     N4ZZ          59  04     0
QSO: 21285 PH 2012-10-27 2009 EA4RCH        59  14     K7ZZ          59  03     0
QSO: 21285 PH 2012-10-27 2009 EA4RCH        59  14     KU2M          59  05     0
QSO: 21285 PH 2012-10-27 2010 EA4RCH        59  14     W1GD          59  05     0
QSO: 21285 PH 2012-10-27 2010 EA4RCH        59  14     N2SQW         59  05     0
QSO: 21285 PH 2012-10-27 2010 EA4RCH        59  14     K2LE          59  05     0
QSO: 21285 PH 2012-10-27 2011 EA4RCH        59  14     N5RZ          59  04     0
QSO: 21285 PH 2012-10-27 2011 EA4RCH        59  14     K3ATO         59  05     0
QSO: 21285 PH 2012-10-27 2011 EA4RCH        59  14     N2BJ          59  04     0
QSO: 21285 PH 2012-10-27 2012 EA4RCH        59  14     K2AX          59  05     0
QSO: 21285 PH 2012-10-27 2013 EA4RCH        59  14     K5EK          59  05     0
QSO: 21285 PH 2012-10-27 2013 EA4RCH        59  14     W5RU          59  04     0
QSO: 21285 PH 2012-10-27 2014 EA4RCH        59  14     W9CSX         59  04     0
QSO: 21290 PH 2012-10-27 2016 EA4RCH        59  14     WK1Q          59  05     0
QSO: 21285 PH 2012-10-27 2017 EA4RCH        59  14     WA3EKL        59  05     0
QSO: 21285 PH 2012-10-27 2018 EA4RCH        59  14     KC2WUF        59  05     0
QSO: 21285 PH 2012-10-27 2019 EA4RCH        59  14     N3AD          59  05     0
QSO: 21285 PH 2012-10-27 2020 EA4RCH        59  14     VE3XAT        59  04     0
QSO: 21285 PH 2012-10-27 2021 EA4RCH        59  14     N4ZC          59  05     0
QSO: 14182 PH 2012-10-27 2021 EA4RCH        59  14     W1NA          59  05     1
QSO: 21285 PH 2012-10-27 2022 EA4RCH        59  14     K9CT          59  04     0
QSO: 21285 PH 2012-10-27 2022 EA4RCH        59  14     N9MW          59  04     0
QSO: 21285 PH 2012-10-27 2023 EA4RCH        59  14     N1WR          59  05     0
QSO: 14293 PH 2012-10-27 2029 EA4RCH        59  14     CR3L          59  33     1
QSO: 14344 PH 2012-10-27 2031 EA4RCH        59  14     S57DX         59  15     1
QSO: 14324 PH 2012-10-27 2033 EA4RCH        59  14     N2MM          59  05     1
QSO: 14327 PH 2012-10-27 2035 EA4RCH        59  14     IQ2DB         59  15     1
QSO: 21308 PH 2012-10-27 2036 EA4RCH        59  14     NP4EG         59  08     0
QSO: 14285 PH 2012-10-27 2037 EA4RCH        59  14     CR3A          59  33     1
QSO: 21365 PH 2012-10-27 2041 EA4RCH        59  14     KB8UHN        59  04     0
QSO: 21365 PH 2012-10-27 2042 EA4RCH        59  14     VA3UG         59  04     0
QSO: 21365 PH 2012-10-27 2042 EA4RCH        59  14     KS0MO         59  04     0
QSO: 14230 PH 2012-10-27 2044 EA4RCH        59  14     PR5B          59  11     1
QSO: 14218 PH 2012-10-27 2045 EA4RCH        59  14     IO5O          59  15     1
QSO: 14190 PH 2012-10-27 2047 EA4RCH        59  14     KK1KW         59  05     1
QSO: 21353 PH 2012-10-27 2048 EA4RCH        59  14     KE9I          59  04     0
QSO: 14125 PH 2012-10-27 2050 EA4RCH        59  14     XL3A          59  04     1
QSO: 14127 PH 2012-10-27 2050 EA4RCH        59  14     9Y4D          59  09     1
QSO: 21276 PH 2012-10-27 2051 EA4RCH        59  14     VC3X          59  04     0
QSO: 21267 PH 2012-10-27 2052 EA4RCH        59  14     P40T          59  09     0
QSO: 14153 PH 2012-10-27 2054 EA4RCH        59  14     K1LZ          59  05     1
QSO: 21249 PH 2012-10-27 2054 EA4RCH        59  14     PW5G          59  11     0
QSO: 21246 PH 2012-10-27 2055 EA4RCH        59  14     HK1NA         59  09     0
QSO: 14154 PH 2012-10-27 2055 EA4RCH        59  14     W2RE          59  05     1
QSO: 21235 PH 2012-10-27 2055 EA4RCH        59  14     N5DX          59  04     0
QSO: 14166 PH 2012-10-27 2056 EA4RCH        59  14     K1DG          59  05     1
QSO: 14169 PH 2012-10-27 2057 EA4RCH        59  14     W2FU          59  05     1
QSO: 21275 PH 2012-10-27 2059 EA4RCH        59  14     LR3M          59  13     0
QSO: 14175 PH 2012-10-27 2100 EA4RCH        59  14     AD4Z          59  05     1
QSO: 21285 PH 2012-10-27 2101 EA4RCH        59  14     N4PN          59  05     0
QSO: 14187 PH 2012-10-27 2102 EA4RCH        59  14     K2LE          59  05     1
QSO: 21285 PH 2012-10-27 2102 EA4RCH        59  14     N9TGR         59  04     0
QSO: 21285 PH 2012-10-27 2103 EA4RCH        59  14     ZM4T          59  32     0
QSO: 21288 PH 2012-10-27 2107 EA4RCH        59  14     AI0L          59  04     0
QSO: 21374 PH 2012-10-27 2110 EA4RCH        59  14     VQ5X          59  08     0
QSO: 21380 PH 2012-10-27 2111 EA4RCH        59  14     KT4TX         59  04     0
QSO: 14210 PH 2012-10-27 2113 EA4RCH        59  14     C5A           59  35     1
QSO: 14312 PH 2012-10-27 2116 EA4RCH        59  14     ED8W          59  15     1
QSO: 14337 PH 2012-10-27 2118 EA4RCH        59  14     WK1Q          59  05     0
QSO: 14316 PH 2012-10-27 2127 EA4RCH        59  14     N3EN          59  05     0
QSO: 14296 PH 2012-10-27 2129 EA4RCH        59  14     V26B          59  08     0
QSO: 14292 PH 2012-10-27 2131 EA4RCH        59  14     HK1NA         59  09     0
QSO: 14281 PH 2012-10-27 2132 EA4RCH        59  14     K3CX          59  05     0
QSO: 14274 PH 2012-10-27 2134 EA4RCH        59  14     WA2BCK        59  05     0
QSO: 14190 PH 2012-10-27 2137 EA4RCH        59  14     N3EN          59  05     0
QSO: 14190 PH 2012-10-27 2139 EA4RCH        59  14     VA3YP         59  04     0
QSO: 14190 PH 2012-10-27 2140 EA4RCH        59  14     IK1MNG        59  15     0
QSO: 14190 PH 2012-10-27 2141 EA4RCH        59  14     KD8SQ         59  04     0
QSO: 14193 PH 2012-10-27 2144 EA4RCH        59  14     N3RJ          59  05     0
QSO: 14193 PH 2012-10-27 2146 EA4RCH        59  14     KK4EJR        59  05     0
QSO: 14193 PH 2012-10-27 2150 EA4RCH        59  14     K4JRS         59  05     0
QSO: 14193 PH 2012-10-27 2151 EA4RCH        59  14     DR1A          59  14     0
QSO: 14193 PH 2012-10-27 2151 EA4RCH        59  14     W0AIH         59  04     0
QSO: 14193 PH 2012-10-27 2152 EA4RCH        59  14     K9SLQ         59  04     0
QSO: 14193 PH 2012-10-27 2153 EA4RCH        59  14     W7TVC         59  03     0
QSO: 14193 PH 2012-10-27 2154 EA4RCH        59  14     N4KG          59  04     0
QSO: 14193 PH 2012-10-27 2154 EA4RCH        59  14     N2TU          59  05     0
QSO: 14167 PH 2012-10-27 2158 EA4RCH        59  14     CO2VE         59  08     0
QSO: 14167 PH 2012-10-27 2158 EA4RCH        59  14     KC1XX         59  05     0
QSO: 14167 PH 2012-10-27 2159 EA4RCH        59  14     WC2L          59  05     0
QSO: 14167 PH 2012-10-27 2200 EA4RCH        59  14     K0SR          59  04     0
QSO: 14175 PH 2012-10-27 2208 EA4RCH        59  14     VP2MDG        59  08     0
QSO: 14158 PH 2012-10-27 2210 EA4RCH        59  14     W3LPL         59  05     0
QSO: 14151 PH 2012-10-27 2212 EA4RCH        59  14     K3LR          59  05     0
QSO: 14144 PH 2012-10-27 2214 EA4RCH        59  14     VE3EJ         59  04     0
QSO: 14143 PH 2012-10-27 2215 EA4RCH        59  14     EA8AOC        59  33     0
QSO: 14206 PH 2012-10-27 2220 EA4RCH        59  14     EA4CFY        59  14     0
QSO: 14206 PH 2012-10-27 2222 EA4RCH        59  14     DL1YAF        59  14     0
QSO: 14206 PH 2012-10-27 2227 EA4RCH        59  14     E74KM         59  15     0
QSO:  7130 PH 2012-10-27 2250 EA4RCH        59  14     LY7A          59  15     0
QSO:  7122 PH 2012-10-27 2251 EA4RCH        59  14     FG4NN         59  08     0
QSO:  7103 PH 2012-10-27 2252 EA4RCH        59  14     GM2T          59  14     0
QSO:  7066 PH 2012-10-27 2254 EA4RCH        59  14     DQ4W          59  14     0
QSO:  7057 PH 2012-10-27 2255 EA4RCH        59  14     DL5ZBA        59  14     0
QSO:  7050 PH 2012-10-27 2256 EA4RCH        59  14     7Z1SJ         59  21     0
QSO:  7138 PH 2012-10-27 2301 EA4RCH        59  14     G6MC          59  14     0
QSO:  7119 PH 2012-10-27 2303 EA4RCH        59  14     9A2L          59  15     0
QSO:  7063 PH 2012-10-27 2309 EA4RCH        59  14     P3F           59  20     0
QSO:  7082 PH 2012-10-27 2312 EA4RCH        59  14     IO9E          59  15     0
QSO: 14000 PH 2012-10-27 2314 EA4RCH        59  14     ED8W          59  33     1
QSO:  7179 PH 2012-10-27 2317 EA4RCH        59  14     DR1A          59  14     0
QSO:  7146 PH 2012-10-27 2319 EA4RCH        59  14     W3LPL         59  05     0
QSO:  7141 PH 2012-10-27 2321 EA4RCH        59  14     OK5W          59  15     0
QSO:  7127 PH 2012-10-27 2321 EA4RCH        59  14     E79D          59  15     0
QSO:  7124 PH 2012-10-27 2322 EA4RCH        59  14     IR9Y          59  15     0
QSO:  7116 PH 2012-10-27 2324 EA4RCH        59  14     OL7T          59  15     0
QSO:  7107 PH 2012-10-27 2325 EA4RCH        59  14     S51Z          59  15     0
QSO:  7098 PH 2012-10-27 2326 EA4RCH        59  14     TM1T          59  14     0
QSO:  7071 PH 2012-10-27 2329 EA4RCH        59  14     C5A           59  35     0
QSO:  7067 PH 2012-10-27 2330 EA4RCH        59  14     RW0A          59  18     0
QSO:  7054 PH 2012-10-27 2330 EA4RCH        59  14     LY2W          59  15     0
QSO:  7200 PH 2012-10-27 2342 EA4RCH        59  14     3Z2X          59  15     0
QSO:  7058 PH 2012-10-27 2347 EA4RCH        59  14     PW7T          59  11     0
QSO:  7051 PH 2012-10-27 2356 EA4RCH        59  14     DL8AAM        59  14     0
QSO: 14277 PH 2012-10-28 0004 EA4RCH        59  14     NP4Z          59  08     0
QSO: 14254 PH 2012-10-28 0005 EA4RCH        59  14     PW7T          59  11     0
QSO: 14228 PH 2012-10-28 0018 EA4RCH        59  14     FM4FJ         59  08     0
QSO: 14325 PH 2012-10-28 0019 EA4RCH        59  14     CE1TT         59  12     0
QSO: 14217 PH 2012-10-28 0025 EA4RCH        59  14     DF0HQ         59  14     0
QSO: 14247 PH 2012-10-28 0031 EA4RCH        59  14     II2S          59  15     0
QSO: 14262 PH 2012-10-28 0032 EA4RCH        59  14     9A1A          59  15     0
QSO: 14185 PH 2012-10-28 0034 EA4RCH        59  14     OT5A          59  14     0
QSO:  7144 PH 2012-10-28 0041 EA4RCH        59  14     4O3A          59  15     0
QSO:  7147 PH 2012-10-28 0042 EA4RCH        59  14     9A1P          59  15     0
QSO:  7189 PH 2012-10-28 0045 EA4RCH        59  14     IR4M          59  15     0
QSO:  7197 PH 2012-10-28 0046 EA4RCH        59  14     PI4DX         59  14     0
QSO:  7199 PH 2012-10-28 0046 EA4RCH        59  14     CR3A          59  33     0
QSO:  7085 PH 2012-10-28 0049 EA4RCH        59  14     PR7AP         59  11     0
QSO:  7094 PH 2012-10-28 0050 EA4RCH        59  14     RX1CQ         59  16     0
QSO:  7102 PH 2012-10-28 0051 EA4RCH        59  14     OE5T          59  15     0
QSO:  7139 PH 2012-10-28 0053 EA4RCH        59  14     ES9C          59  15     0
QSO:  7143 PH 2012-10-28 0055 EA4RCH        59  14     YT8A          59  15     0
QSO:  7159 PH 2012-10-28 0056 EA4RCH        59  14     OH8X          59  15     0
QSO:  7165 PH 2012-10-28 0058 EA4RCH        59  14     SO2R          59  15     0
QSO:  7173 PH 2012-10-28 0059 EA4RCH        59  14     W1NA          59  05     0
QSO:  7052 PH 2012-10-28 0108 EA4RCH        59  14     SP4PND        59  15     0
QSO:  7059 PH 2012-10-28 0109 EA4RCH        59  14     6Y9X          59  08     0
QSO:  7073 PH 2012-10-28 0110 EA4RCH        59  14     SP6TRX        59  15     0
QSO:  7090 PH 2012-10-28 0112 EA4RCH        59  14     C4W           59  20     0
QSO:  7102 PH 2012-10-28 0113 EA4RCH        59  14     VO2NS         59  02     0
QSO:  7068 PH 2012-10-28 0118 EA4RCH        59  14     OL1C          59  15     0
QSO:  7063 PH 2012-10-28 0119 EA4RCH        59  14     OM5M          59  15     0
QSO:  7105 PH 2012-10-28 0120 EA4RCH        59  14     VC2T          59  05     0
QSO:  7108 PH 2012-10-28 0121 EA4RCH        59  14     DF9GR         59  14     0
QSO:  7115 PH 2012-10-28 0123 EA4RCH        59  14     GW4BCG        59  14     0
QSO:  7124 PH 2012-10-28 0125 EA4RCH        59  14     OK7O          59  15     0
QSO:  7157 PH 2012-10-28 0129 EA4RCH        59  14     KB3WD         59  05     0
QSO:  7174 PH 2012-10-28 0130 EA4RCH        59  14     CR2X          59  14     0
QSO:  7185 PH 2012-10-28 0131 EA4RCH        59  14     IO5O          59  15     0
QSO:  7049 PH 2012-10-28 0132 EA4RCH        59  14     YN2AA         59  07     0
QSO:  3767 PH 2012-10-28 0138 EA4RCH        59  14     IK2YCW        59  15     0
QSO:  3752 PH 2012-10-28 0139 EA4RCH        59  14     OH0X          59  15     0
QSO:  3749 PH 2012-10-28 0140 EA4RCH        59  14     CR3L          59  33     0
QSO:  3795 PH 2012-10-28 0146 EA4RCH        59  14     YT4A          59  15     0
QSO:  3784 PH 2012-10-28 0147 EA4RCH        59  14     9A2LX         59  15     0
QSO:  3780 PH 2012-10-28 0148 EA4RCH        59  14     EI9NX         59  14     0
QSO:  3745 PH 2012-10-28 0150 EA4RCH        59  14     LY2W          59  15     0
QSO:  3739 PH 2012-10-28 0151 EA4RCH        59  14     OM4C          59  15     0
QSO:  3736 PH 2012-10-28 0152 EA4RCH        59  14     DR1D          59  14     0
QSO:  3703 PH 2012-10-28 0153 EA4RCH        59  14     II9K          59  15     0
QSO:  3680 PH 2012-10-28 0155 EA4RCH        59  14     EW8DD         59  16     0
QSO: 14200 PH 2012-10-28 0208 EA4RCH        59  14     D4C           59  35     1
QSO:  3747 PH 2012-10-28 0211 EA4RCH        59  14     ES5RW         59  15     0
QSO:  3760 PH 2012-10-28 0214 EA4RCH        59  14     9A1P          59  15     0
QSO: 14228 PH 2012-10-28 0223 EA4RCH        59  14     FM5FJ         59  08     1
QSO:  7064 PH 2012-10-28 0226 EA4RCH        59  14     SJ0X          59  14     0
QSO:  7137 PH 2012-10-28 0231 EA4RCH        59  14     W3UA          59  05     0
QSO:  7146 PH 2012-10-28 0232 EA4RCH        59  14     KC1XX         59  05     0
QSO:  7157 PH 2012-10-28 0233 EA4RCH        59  14     NQ4I          59  05     0
QSO:  7165 PH 2012-10-28 0234 EA4RCH        59  14     S52ZW         59  15     0
QSO:  7045 PH 2012-10-28 0237 EA4RCH        59  14     HB9H          59  14     0
QSO:  7048 PH 2012-10-28 0237 EA4RCH        59  14     VE3EJ         59  04     0
QSO:  7058 PH 2012-10-28 0239 EA4RCH        59  14     SP5PND        59  15     0
QSO:  7070 PH 2012-10-28 0240 EA4RCH        59  14     HG5C          59  15     0
QSO:  7092 PH 2012-10-28 0242 EA4RCH        59  14     F6KOP         59  14     0
QSO:  7099 PH 2012-10-28 0245 EA4RCH        59  14     XE1RCS        59  06     0
QSO:  7077 PH 2012-10-28 0258 EA4RCH        59  14     DP7D          59  14     0
QSO:  7104 PH 2012-10-28 0300 EA4RCH        59  14     IT9ESW        59  15     0
QSO:  3793 PH 2012-10-28 0305 EA4RCH        59  14     ED3X          59  14     0
QSO:  3795 PH 2012-10-28 0307 EA4RCH        59  14     IR9Y          59  15     0
QSO:  3771 PH 2012-10-28 0309 EA4RCH        59  14     EA3RR         59  14     0
QSO:  3755 PH 2012-10-28 0311 EA4RCH        59  14     IF9A          59  15     0
QSO:  3746 PH 2012-10-28 0313 EA4RCH        59  14     EA3GLB        59  14     0
QSO:  3746 PH 2012-10-28 0319 EA4RCH        59  14     IQ1IM         59  15     0
QSO: 14219 PH 2012-10-28 0321 EA4RCH        59  14     PS2T          59  11     1
QSO: 14197 PH 2012-10-28 0326 EA4RCH        59  14     UX2U          59  16     1
QSO:  3708 PH 2012-10-28 0332 EA4RCH        59  14     E7CW          59  15     0
QSO:  3681 PH 2012-10-28 0333 EA4RCH        59  14     EE7T          59  14     0
QSO:  3758 PH 2012-10-28 0338 EA4RCH        59  14     UA5B          59  16     0
QSO:  7134 PH 2012-10-28 0344 EA4RCH        59  14     YT6T          59  15     0
QSO:  7130 PH 2012-10-28 0345 EA4RCH        59  14     WK1Q          59  05     0
QSO:  7147 PH 2012-10-28 0346 EA4RCH        59  14     K8AZ          59  04     0
QSO: 14242 PH 2012-10-28 0348 EA4RCH        59  14     ZW5B          59  11     1
QSO:  7151 PH 2012-10-28 0348 EA4RCH        59  14     9A1A          59  15     0
QSO:  7154 PH 2012-10-28 0350 EA4RCH        59  14     TM6M          59  14     0
QSO: 14233 PH 2012-10-28 0355 EA4RCH        59  14     HD2A          59  10     1
QSO:  3761 PH 2012-10-28 0358 EA4RCH        59  14     PI4CG         59  14     1
QSO: 14297 PH 2012-10-28 0402 EA4RCH        59  14     9Y4W          59  09     0
QSO: 14287 PH 2012-10-28 0404 EA4RCH        59  14     PQ5B          59  11     0
QSO: 14232 PH 2012-10-28 0407 EA4RCH        59  14     PP1CZ         59  11     0
QSO: 14226 PH 2012-10-28 0409 EA4RCH        59  14     CE1DY         59  12     0
QSO: 14205 PH 2012-10-28 0412 EA4RCH        59  14     UT7E          59  16     0
QSO: 14191 PH 2012-10-28 0413 EA4RCH        59  14     PT2CM         59  11     0
QSO: 14182 PH 2012-10-28 0414 EA4RCH        59  14     VK4QH         59  30     0
QSO: 14161 PH 2012-10-28 0417 EA4RCH        59  14     LU4FM         59  13     0
QSO: 14175 PH 2012-10-28 0422 EA4RCH        59  14     YT3A          59  15     0
QSO: 14181 PH 2012-10-28 0422 EA4RCH        59  14     YP8T          59  20     0
QSO: 14181 PH 2012-10-28 0423 EA4RCH        59  14     YO8RTR        59  20     0
QSO: 14181 PH 2012-10-28 0423 EA4RCH        59  14     UR5FEL        59  16     0
QSO: 14181 PH 2012-10-28 0424 EA4RCH        59  14     RK4HYT        59  16     0
QSO: 14181 PH 2012-10-28 0425 EA4RCH        59  14     UX6IR         59  16     0
QSO: 14181 PH 2012-10-28 0427 EA4RCH        59  14     P43E          59  09     0
QSO: 14181 PH 2012-10-28 0431 EA4RCH        59  14     RM4HH         59  16     0
QSO: 14181 PH 2012-10-28 0431 EA4RCH        59  14     RV3YR         59  16     0
QSO: 14181 PH 2012-10-28 0432 EA4RCH        59  14     YO8RNI        59  20     0
QSO: 14181 PH 2012-10-28 0432 EA4RCH        59  14     RL3Q          59  16     0
