START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4549073
OPERATORS: EA2BB, EA2COD, EA2DFU, EA2DGI, EA2FP, EA2MH, EA2OK, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V12.9.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7114 PH 2012-10-27 0002 EE2K          59  14     2E1FVS        59  14     0
QSO: 28455 PH 2012-10-28 1603 EE2K          59  14     W6YI          59  03     0
QSO: 28455 PH 2012-10-28 1603 EE2K          59  14     AA3K          59  05     0
QSO: 28455 PH 2012-10-28 1604 EE2K          59  14     K0GEO         59  04     0
QSO: 28455 PH 2012-10-28 1604 EE2K          59  14     KC9QQ         59  04     0
QSO: 28455 PH 2012-10-28 1604 EE2K          59  14     AD4ES         59  05     0
QSO: 28455 PH 2012-10-28 1604 EE2K          59  14     K2UR          59  04     0
QSO: 28455 PH 2012-10-28 1604 EE2K          59  14     N4HB          59  05     0
QSO: 28455 PH 2012-10-28 1605 EE2K          59  14     K5KDX         59  04     0
QSO: 28455 PH 2012-10-28 1605 EE2K          59  14     W3HDH         59  04     0
QSO: 28455 PH 2012-10-28 1605 EE2K          59  14     K7AR          59  03     0
QSO: 28455 PH 2012-10-28 1605 EE2K          59  14     K8AO          59  04     0
QSO: 28455 PH 2012-10-28 1605 EE2K          59  14     W2YC          59  05     0
QSO: 28455 PH 2012-10-28 1606 EE2K          59  14     N4MIK         59  04     0
QSO: 28455 PH 2012-10-28 1606 EE2K          59  14     K2BQ          59  05     0
QSO: 28455 PH 2012-10-28 1606 EE2K          59  14     K8VUS         59  04     0
QSO: 28455 PH 2012-10-28 1607 EE2K          59  14     KS7T          59  04     0
QSO: 28455 PH 2012-10-28 1607 EE2K          59  14     W8UN          59  04     0
QSO: 28455 PH 2012-10-28 1608 EE2K          59  14     K0AWU         59  04     0
QSO: 28455 PH 2012-10-28 1608 EE2K          59  14     K4OWR         59  04     0
QSO: 28455 PH 2012-10-28 1608 EE2K          59  14     KG6RCW        59  03     0
QSO: 28455 PH 2012-10-28 1609 EE2K          59  14     W6AUN         59  04     0
QSO: 28455 PH 2012-10-28 1610 EE2K          59  14     N1IBM         59  05     0
QSO: 28455 PH 2012-10-28 1610 EE2K          59  14     NG4L          59  05     0
QSO: 28455 PH 2012-10-28 1610 EE2K          59  14     K9IMM         59  04     0
QSO: 28455 PH 2012-10-28 1610 EE2K          59  14     N7ZG          59  03     0
QSO: 28455 PH 2012-10-28 1610 EE2K          59  14     K7OWG         59  03     0
QSO: 28455 PH 2012-10-28 1610 EE2K          59  14     N9NS          59  04     0
QSO: 28455 PH 2012-10-28 1611 EE2K          59  14     K7GQ          59  03     0
QSO: 28455 PH 2012-10-28 1611 EE2K          59  14     W9DX          59  04     0
QSO: 28455 PH 2012-10-28 1611 EE2K          59  14     LV6D          59  13     0
QSO: 28455 PH 2012-10-28 1611 EE2K          59  14     K0SW          59  04     0
QSO: 28455 PH 2012-10-28 1611 EE2K          59  14     K0OB          59  04     0
QSO: 28455 PH 2012-10-28 1612 EE2K          59  14     WA0EBZ        59  04     0
QSO: 28455 PH 2012-10-28 1612 EE2K          59  14     VA5LF         59  04     0
QSO: 28455 PH 2012-10-28 1612 EE2K          59  14     W1NT          59  05     0
QSO: 28455 PH 2012-10-28 1612 EE2K          59  14     W5MF          59  04     0
QSO: 28455 PH 2012-10-28 1612 EE2K          59  14     KO6WI         59  03     0
QSO: 28455 PH 2012-10-28 1612 EE2K          59  14     VE2FXL        59  05     0
QSO: 28455 PH 2012-10-28 1612 EE2K          59  14     N5JR          59  04     0
QSO: 28455 PH 2012-10-28 1613 EE2K          59  14     W5GM          59  04     0
QSO: 28455 PH 2012-10-28 1613 EE2K          59  14     KW6EZ         59  03     0
QSO: 28455 PH 2012-10-28 1614 EE2K          59  14     WA7LNW        59  03     0
QSO: 28455 PH 2012-10-28 1614 EE2K          59  14     NK3Y          59  05     0
QSO: 28455 PH 2012-10-28 1614 EE2K          59  14     N0ODK         59  04     0
QSO: 28455 PH 2012-10-28 1614 EE2K          59  14     K0EA          59  04     0
QSO: 28455 PH 2012-10-28 1614 EE2K          59  14     W0HBH         59  04     0
QSO: 28455 PH 2012-10-28 1615 EE2K          59  14     N6ORB         59  03     0
QSO: 28455 PH 2012-10-28 1615 EE2K          59  14     NF4A          59  05     0
QSO: 28455 PH 2012-10-28 1615 EE2K          59  14     AC0W          59  04     0
QSO: 28455 PH 2012-10-28 1615 EE2K          59  14     W3GQ          59  05     0
QSO: 28455 PH 2012-10-28 1616 EE2K          59  14     VE6KK         59  04     0
QSO: 28455 PH 2012-10-28 1616 EE2K          59  14     K6RLA         59  03     0
QSO: 28455 PH 2012-10-28 1616 EE2K          59  14     N0IRM         59  04     0
QSO: 28455 PH 2012-10-28 1616 EE2K          59  14     VE6PL         59  04     0
QSO: 28455 PH 2012-10-28 1617 EE2K          59  14     VE7XT         59  03     0
QSO: 28455 PH 2012-10-28 1617 EE2K          59  14     WN5G          59  04     0
QSO: 28455 PH 2012-10-28 1617 EE2K          59  14     W0TT          59  04     0
QSO: 28455 PH 2012-10-28 1617 EE2K          59  14     K1QS          59  05     0
QSO: 28455 PH 2012-10-28 1618 EE2K          59  14     W5YH          59  04     0
QSO: 28455 PH 2012-10-28 1618 EE2K          59  14     W1QA          59  05     0
QSO: 28455 PH 2012-10-28 1618 EE2K          59  14     W6YA          59  03     0
QSO: 28455 PH 2012-10-28 1618 EE2K          59  14     VE2EBK        59  05     0
QSO: 28455 PH 2012-10-28 1618 EE2K          59  14     NC0B          59  04     0
QSO: 28455 PH 2012-10-28 1619 EE2K          59  14     EI3ENB        59  14     0
QSO: 28455 PH 2012-10-28 1619 EE2K          59  14     K0KE          59  04     0
QSO: 28455 PH 2012-10-28 1619 EE2K          59  14     KC5NCZ        59  04     0
QSO: 28455 PH 2012-10-28 1620 EE2K          59  14     K0MAN         59  04     0
QSO: 28455 PH 2012-10-28 1620 EE2K          59  14     NN3V          59  03     0
QSO: 28455 PH 2012-10-28 1620 EE2K          59  14     AC8MR         59  04     0
QSO: 28455 PH 2012-10-28 1621 EE2K          59  14     EA8CZT        59  33     0
QSO: 28455 PH 2012-10-28 1621 EE2K          59  14     NR6M          59  03     0
QSO: 28455 PH 2012-10-28 1622 EE2K          59  14     N6QQ          59  03     0
QSO: 28455 PH 2012-10-28 1622 EE2K          59  14     W9K           59  04     0
QSO: 28455 PH 2012-10-28 1622 EE2K          59  14     K5RR          59  03     0
QSO: 28455 PH 2012-10-28 1623 EE2K          59  14     KB1YAP        59  05     0
QSO: 28455 PH 2012-10-28 1623 EE2K          59  14     KQ6PK         59  03     0
QSO: 28455 PH 2012-10-28 1624 EE2K          59  14     KI0J          59  04     0
QSO: 28455 PH 2012-10-28 1624 EE2K          59  14     K4JRA         59  05     0
QSO: 28455 PH 2012-10-28 1624 EE2K          59  14     K9IAC         59  05     0
QSO: 28455 PH 2012-10-28 1624 EE2K          59  14     W7VT          59  03     0
QSO: 28455 PH 2012-10-28 1624 EE2K          59  14     N9GUN         59  04     0
QSO: 28455 PH 2012-10-28 1625 EE2K          59  14     W6XD          59  03     0
QSO: 28455 PH 2012-10-28 1625 EE2K          59  14     KS0MO         59  04     0
QSO: 28455 PH 2012-10-28 1625 EE2K          59  14     K9EBY         59  04     0
QSO: 28455 PH 2012-10-28 1626 EE2K          59  14     N5WNG         59  04     0
QSO: 28455 PH 2012-10-28 1627 EE2K          59  14     KA2AUZ        59  04     0
QSO: 28455 PH 2012-10-28 1627 EE2K          59  14     W7RJR         59  03     0
QSO: 28455 PH 2012-10-28 1628 EE2K          59  14     VE3JFM        59  04     0
QSO: 28455 PH 2012-10-28 1628 EE2K          59  14     VE5TLW        59  04     0
QSO: 28455 PH 2012-10-28 1629 EE2K          59  14     VA3EC         59  04     0
QSO: 28455 PH 2012-10-28 1629 EE2K          59  14     W4SYY         59  04     0
QSO: 28455 PH 2012-10-28 1629 EE2K          59  14     WB8HBK        59  04     0
QSO: 28455 PH 2012-10-28 1630 EE2K          59  14     AA4DD         59  04     0
QSO: 28455 PH 2012-10-28 1630 EE2K          59  14     W7SSO         59  03     0
QSO: 28455 PH 2012-10-28 1630 EE2K          59  14     N4IJ          59  04     0
QSO: 28455 PH 2012-10-28 1631 EE2K          59  14     W0BV          59  04     0
QSO: 28455 PH 2012-10-28 1632 EE2K          59  14     K1BV          59  05     0
QSO: 28455 PH 2012-10-28 1632 EE2K          59  14     W0VX          59  04     0
QSO: 28455 PH 2012-10-28 1632 EE2K          59  14     VE7NS         59  03     0
QSO: 28455 PH 2012-10-28 1633 EE2K          59  14     KC0VFP        59  04     0
QSO: 28455 PH 2012-10-28 1633 EE2K          59  14     W7YAQ         59  03     0
QSO: 28455 PH 2012-10-28 1633 EE2K          59  14     K9ZM          59  04     0
QSO: 28455 PH 2012-10-28 1634 EE2K          59  14     AB5C          59  04     0
QSO: 28455 PH 2012-10-28 1635 EE2K          59  14     KC0DEB        59  04     0
QSO: 28455 PH 2012-10-28 1635 EE2K          59  14     VA7OM         59  03     0
QSO: 28455 PH 2012-10-28 1636 EE2K          59  14     W7AT          59  03     0
QSO: 28455 PH 2012-10-28 1637 EE2K          59  14     N9EAJ         59  04     0
QSO: 28455 PH 2012-10-28 1638 EE2K          59  14     K0HGN         59  04     0
QSO: 28455 PH 2012-10-28 1638 EE2K          59  14     K2PS          59  05     0
QSO: 28455 PH 2012-10-28 1638 EE2K          59  14     KB8SB         59  04     0
QSO: 28455 PH 2012-10-28 1639 EE2K          59  14     KA7ARC        59  03     0
QSO: 28455 PH 2012-10-28 1639 EE2K          59  14     W7VT          59  03     0
QSO: 28455 PH 2012-10-28 1640 EE2K          59  14     KB0EO         59  04     0
QSO: 28455 PH 2012-10-28 1640 EE2K          59  14     WB6L          59  03     0
QSO: 28455 PH 2012-10-28 1640 EE2K          59  14     K9LJN         59  04     0
QSO: 28455 PH 2012-10-28 1640 EE2K          59  14     W5CL          59  05     0
QSO: 28455 PH 2012-10-28 1640 EE2K          59  14     W1HAM         59  04     0
QSO: 28455 PH 2012-10-28 1641 EE2K          59  14     VE3TU         59  04     0
QSO: 28455 PH 2012-10-28 1641 EE2K          59  14     K9QVB         59  04     0
QSO: 28455 PH 2012-10-28 1642 EE2K          59  14     K6WV          59  03     0
QSO: 28455 PH 2012-10-28 1642 EE2K          59  14     K6YRA         59  03     0
QSO: 28455 PH 2012-10-28 1643 EE2K          59  14     N8MSA         59  04     0
QSO: 28455 PH 2012-10-28 1643 EE2K          59  14     KR7X          59  03     0
QSO: 28455 PH 2012-10-28 1643 EE2K          59  14     N4FNB         59  05     0
QSO: 28455 PH 2012-10-28 1644 EE2K          59  14     K3RWN         59  05     0
QSO: 28455 PH 2012-10-28 1644 EE2K          59  14     N0GMT         59  04     0
QSO: 28455 PH 2012-10-28 1645 EE2K          59  14     WB7X          59  03     0
QSO: 28455 PH 2012-10-28 1645 EE2K          59  14     N0UU          59  04     0
QSO: 28455 PH 2012-10-28 1645 EE2K          59  14     K1SLB         59  05     0
QSO: 28455 PH 2012-10-28 1646 EE2K          59  14     N0UR          59  04     0
QSO: 28455 PH 2012-10-28 1646 EE2K          59  14     AA6WH         59  03     0
QSO: 28455 PH 2012-10-28 1646 EE2K          59  14     NQ7R          59  03     0
QSO: 28455 PH 2012-10-28 1647 EE2K          59  14     K6GCN         59  03     0
QSO: 28455 PH 2012-10-28 1647 EE2K          59  14     K7SS          59  03     0
QSO: 28455 PH 2012-10-28 1647 EE2K          59  14     N9NQA         59  04     0
QSO: 28455 PH 2012-10-28 1648 EE2K          59  14     KD7MSC        59  03     0
QSO: 28455 PH 2012-10-28 1648 EE2K          59  14     WN5TL         59  04     0
QSO: 28455 PH 2012-10-28 1648 EE2K          59  14     N6ETO         59  03     0
QSO: 28455 PH 2012-10-28 1649 EE2K          59  14     AD6NR         59  03     0
QSO: 28455 PH 2012-10-28 1649 EE2K          59  14     K7MCX         59  03     0
QSO: 28455 PH 2012-10-28 1649 EE2K          59  14     W3PN          59  05     0
QSO: 28455 PH 2012-10-28 1650 EE2K          59  14     KJ7QT         59  03     0
QSO: 28455 PH 2012-10-28 1651 EE2K          59  14     W5RZ          59  04     0
QSO: 28455 PH 2012-10-28 1651 EE2K          59  14     W0PI          59  04     0
QSO: 28455 PH 2012-10-28 1652 EE2K          59  14     K3SST         59  05     0
QSO: 28455 PH 2012-10-28 1653 EE2K          59  14     N4ZZ          59  04     0
QSO: 28455 PH 2012-10-28 1653 EE2K          59  14     WA1DRQ        59  05     0
QSO: 28455 PH 2012-10-28 1653 EE2K          59  14     W1HIS         59  05     0
QSO: 28455 PH 2012-10-28 1654 EE2K          59  14     KD4QHG        59  04     0
QSO: 28455 PH 2012-10-28 1654 EE2K          59  14     N4NM          59  04     0
QSO: 28455 PH 2012-10-28 1654 EE2K          59  14     WG7X          59  03     0
QSO: 28455 PH 2012-10-28 1655 EE2K          59  14     K0QB          59  04     0
QSO: 28455 PH 2012-10-28 1655 EE2K          59  14     K0MC          59  04     0
QSO: 28455 PH 2012-10-28 1655 EE2K          59  14     K0NM          59  04     0
QSO: 28455 PH 2012-10-28 1656 EE2K          59  14     VE2AXO        59  05     0
QSO: 28455 PH 2012-10-28 1656 EE2K          59  14     KB3NXT        59  05     0
QSO: 28455 PH 2012-10-28 1656 EE2K          59  14     KT1B          59  05     0
QSO: 28455 PH 2012-10-28 1657 EE2K          59  14     VA3ZDX        59  04     0
QSO: 28455 PH 2012-10-28 1657 EE2K          59  14     AA6K          59  03     0
QSO: 28455 PH 2012-10-28 1657 EE2K          59  14     WA0LJM        59  04     0
QSO: 28455 PH 2012-10-28 1657 EE2K          59  14     VE3CV         59  04     0
QSO: 28455 PH 2012-10-28 1658 EE2K          59  14     K8GL          59  04     0
QSO: 28455 PH 2012-10-28 1658 EE2K          59  14     N5PEF         59  05     0
QSO: 28455 PH 2012-10-28 1659 EE2K          59  14     WA5PAF        59  04     0
QSO: 28455 PH 2012-10-28 1659 EE2K          59  14     N8AA          59  04     0
QSO: 28455 PH 2012-10-28 1659 EE2K          59  14     N9UFO         59  04     0
QSO: 28455 PH 2012-10-28 1700 EE2K          59  14     WN4SLG        59  04     0
QSO: 28455 PH 2012-10-28 1701 EE2K          59  14     K5FSE         59  05     0
QSO: 28455 PH 2012-10-28 1701 EE2K          59  14     K2SLZ         59  05     0
QSO: 28455 PH 2012-10-28 1701 EE2K          59  14     AF4AI         59  04     0
QSO: 28455 PH 2012-10-28 1703 EE2K          59  14     NE5SD         59  05     0
QSO: 28455 PH 2012-10-28 1703 EE2K          59  14     N6HD          59  03     0
QSO: 28455 PH 2012-10-28 1703 EE2K          59  14     WX4G          59  05     0
QSO: 28455 PH 2012-10-28 1704 EE2K          59  14     W6DVS         59  05     0
QSO: 28455 PH 2012-10-28 1704 EE2K          59  14     K5LAD         59  04     0
QSO: 28455 PH 2012-10-28 1705 EE2K          59  14     KG5NP         59  04     0
QSO: 28455 PH 2012-10-28 1705 EE2K          59  14     N4NO          59  04     0
QSO: 28455 PH 2012-10-28 1705 EE2K          59  14     AF6WU         59  03     0
QSO: 28455 PH 2012-10-28 1706 EE2K          59  14     NJ7I          59  03     0
QSO: 28455 PH 2012-10-28 1707 EE2K          59  14     KF5RYJ        59  04     0
QSO: 28455 PH 2012-10-28 1707 EE2K          59  14     N9OB          59  04     0
QSO: 28455 PH 2012-10-28 1708 EE2K          59  14     W2NJ          59  05     0
QSO: 28455 PH 2012-10-28 1708 EE2K          59  14     N9FN          59  04     0
QSO: 28455 PH 2012-10-28 1708 EE2K          59  14     AB1KC         59  05     0
QSO: 28455 PH 2012-10-28 1709 EE2K          59  14     KT8O          59  04     0
QSO: 28455 PH 2012-10-28 1709 EE2K          59  14     N6RV          59  03     0
QSO: 28455 PH 2012-10-28 1709 EE2K          59  14     K5TR          59  04     0
QSO: 28455 PH 2012-10-28 1710 EE2K          59  14     N4KG          59  04     0
QSO: 28455 PH 2012-10-28 1710 EE2K          59  14     K5DXX         59  04     0
QSO: 28455 PH 2012-10-28 1710 EE2K          59  14     NU1O          59  05     0
QSO: 28455 PH 2012-10-28 1710 EE2K          59  14     N4TZ          59  04     0
QSO: 28455 PH 2012-10-28 1712 EE2K          59  14     K6RAH         59  03     0
QSO: 28455 PH 2012-10-28 1712 EE2K          59  14     KC8YVP        59  04     0
QSO: 28455 PH 2012-10-28 1712 EE2K          59  14     KB9NW         59  04     0
QSO: 28455 PH 2012-10-28 1713 EE2K          59  14     VP9NNL        59  05     0
QSO: 28455 PH 2012-10-28 1713 EE2K          59  14     W1BJ          59  05     0
QSO: 28455 PH 2012-10-28 1714 EE2K          59  14     N3GBM         59  05     0
QSO: 28455 PH 2012-10-28 1714 EE2K          59  14     AC0B          59  04     0
QSO: 28455 PH 2012-10-28 1714 EE2K          59  14     NA8V          59  04     0
QSO: 28455 PH 2012-10-28 1714 EE2K          59  14     N2ESP         59  05     0
QSO: 28455 PH 2012-10-28 1715 EE2K          59  14     KB0YH         59  04     0
QSO: 28455 PH 2012-10-28 1715 EE2K          59  14     WA2EEN        59  05     0
QSO: 28455 PH 2012-10-28 1715 EE2K          59  14     N9NC          59  05     0
QSO: 28455 PH 2012-10-28 1716 EE2K          59  14     N7GCO         59  03     0
QSO: 28455 PH 2012-10-28 1716 EE2K          59  14     NA4K          59  04     0
QSO: 28455 PH 2012-10-28 1716 EE2K          59  14     W7IWW         59  04     0
QSO: 28455 PH 2012-10-28 1716 EE2K          59  14     AC4YD         59  04     0
QSO: 28455 PH 2012-10-28 1716 EE2K          59  14     N4TL          59  05     0
QSO: 28455 PH 2012-10-28 1717 EE2K          59  14     K8FL          59  04     0
QSO: 28455 PH 2012-10-28 1717 EE2K          59  14     WE6Z          59  03     0
QSO: 28455 PH 2012-10-28 1718 EE2K          59  14     WP2XX         59  08     0
QSO: 28455 PH 2012-10-28 1718 EE2K          59  14     N5RGV         59  04     0
QSO: 28455 PH 2012-10-28 1718 EE2K          59  14     K8ZZU         59  04     0
QSO: 28455 PH 2012-10-28 1718 EE2K          59  14     VE3CX         59  04     0
QSO: 28455 PH 2012-10-28 1718 EE2K          59  14     K2MME         59  05     0
QSO: 28455 PH 2012-10-28 1718 EE2K          59  14     K2ITT         59  05     0
QSO: 28455 PH 2012-10-28 1719 EE2K          59  14     K2MFY         59  05     0
QSO: 28455 PH 2012-10-28 1719 EE2K          59  14     N2NS          59  03     0
QSO: 28455 PH 2012-10-28 1719 EE2K          59  14     WG3J          59  05     0
QSO: 28455 PH 2012-10-28 1720 EE2K          59  14     N1API         59  05     0
QSO: 28455 PH 2012-10-28 1720 EE2K          59  14     K7ZZ          59  03     0
QSO: 28455 PH 2012-10-28 1720 EE2K          59  14     VE3TG         59  04     0
QSO: 28455 PH 2012-10-28 1720 EE2K          59  14     KG4CUY        59  04     0
QSO: 28455 PH 2012-10-28 1721 EE2K          59  14     N6KN          59  03     0
QSO: 28455 PH 2012-10-28 1722 EE2K          59  14     KF5OXZ        59  04     0
QSO: 28455 PH 2012-10-28 1722 EE2K          59  14     NQ4I          59  05     0
QSO: 28455 PH 2012-10-28 1723 EE2K          59  14     K8PGJ         59  04     0
QSO: 28455 PH 2012-10-28 1723 EE2K          59  14     WD0EDK        59  04     0
QSO: 28455 PH 2012-10-28 1723 EE2K          59  14     WA2TMC        59  05     0
QSO: 28455 PH 2012-10-28 1724 EE2K          59  14     N1CC          59  04     0
QSO: 14235 PH 2012-10-28 1724 EE2K          59  14     3V8BB         59  33     1
QSO: 28455 PH 2012-10-28 1724 EE2K          59  14     KT4ZB         59  05     0
QSO: 28455 PH 2012-10-28 1724 EE2K          59  14     AG5Z          59  04     0
QSO: 28455 PH 2012-10-28 1725 EE2K          59  14     KI4DT         59  05     0
QSO: 28455 PH 2012-10-28 1725 EE2K          59  14     W1QK          59  05     0
QSO: 28455 PH 2012-10-28 1725 EE2K          59  14     KR2Q          59  05     0
QSO: 28455 PH 2012-10-28 1725 EE2K          59  14     W7PRC         59  03     0
QSO: 28455 PH 2012-10-28 1727 EE2K          59  14     KE5YP         59  04     0
QSO: 28455 PH 2012-10-28 1727 EE2K          59  14     KB5WCA        59  04     0
QSO: 28455 PH 2012-10-28 1727 EE2K          59  14     W9IIX         59  04     0
QSO: 28455 PH 2012-10-28 1728 EE2K          59  14     VE3EJ         59  04     0
QSO: 28455 PH 2012-10-28 1728 EE2K          59  14     K5MV          59  04     0
QSO: 28455 PH 2012-10-28 1728 EE2K          59  14     N1GLT         59  05     0
QSO: 28455 PH 2012-10-28 1728 EE2K          59  14     VE3XL         59  04     0
QSO: 28455 PH 2012-10-28 1728 EE2K          59  14     WS4H          59  05     0
QSO: 28455 PH 2012-10-28 1729 EE2K          59  14     W9ILY         59  04     0
QSO: 28455 PH 2012-10-28 1729 EE2K          59  14     N4DW          59  04     0
QSO: 28455 PH 2012-10-28 1730 EE2K          59  14     VE3FEE        59  04     0
QSO: 28455 PH 2012-10-28 1730 EE2K          59  14     N2SR          59  05     0
QSO: 28455 PH 2012-10-28 1730 EE2K          59  14     KD5EDL        59  04     0
QSO: 28455 PH 2012-10-28 1730 EE2K          59  14     KF5CXG        59  04     0
QSO: 28455 PH 2012-10-28 1731 EE2K          59  14     W8HPJ         59  04     0
QSO: 28455 PH 2012-10-28 1731 EE2K          59  14     WA3V          59  05     0
QSO: 28455 PH 2012-10-28 1731 EE2K          59  14     W2FU          59  05     0
QSO: 28455 PH 2012-10-28 1732 EE2K          59  14     K3CWF         59  05     0
QSO: 28455 PH 2012-10-28 1732 EE2K          59  14     N9ETH         59  04     0
QSO: 28455 PH 2012-10-28 1732 EE2K          59  14     VE3IQ         59  04     0
QSO: 28455 PH 2012-10-28 1733 EE2K          59  14     N4PSE         59  05     0
QSO: 28455 PH 2012-10-28 1733 EE2K          59  14     N6NF          59  03     0
QSO: 28455 PH 2012-10-28 1734 EE2K          59  14     W1SRD         59  05     0
QSO: 28455 PH 2012-10-28 1734 EE2K          59  14     VE1YX         59  05     0
QSO: 28455 PH 2012-10-28 1734 EE2K          59  14     WW4LL         59  05     0
QSO: 28455 PH 2012-10-28 1735 EE2K          59  14     W5JDF         59  04     0
QSO: 28455 PH 2012-10-28 1735 EE2K          59  14     KA2KON        59  05     0
QSO: 28455 PH 2012-10-28 1735 EE2K          59  14     N2NRD         59  05     0
QSO: 28455 PH 2012-10-28 1736 EE2K          59  14     NS0I          59  05     0
QSO: 28455 PH 2012-10-28 1736 EE2K          59  14     VA3TV         59  04     0
QSO: 28455 PH 2012-10-28 1736 EE2K          59  14     KV2R          59  05     0
QSO: 28455 PH 2012-10-28 1737 EE2K          59  14     WA5IYX        59  04     0
QSO: 28455 PH 2012-10-28 1737 EE2K          59  14     NV8N          59  04     0
QSO: 28455 PH 2012-10-28 1738 EE2K          59  14     K8GM          59  04     0
QSO: 28455 PH 2012-10-28 1738 EE2K          59  14     N2FF          59  05     0
QSO: 28455 PH 2012-10-28 1738 EE2K          59  14     KG4VPC        59  05     0
QSO: 28455 PH 2012-10-28 1739 EE2K          59  14     KE5FXE        59  04     0
QSO: 28455 PH 2012-10-28 1739 EE2K          59  14     K7SID         59  03     0
QSO: 28455 PH 2012-10-28 1739 EE2K          59  14     W2VQ          59  05     0
QSO: 28455 PH 2012-10-28 1740 EE2K          59  14     N4OX          59  05     0
QSO: 28455 PH 2012-10-28 1740 EE2K          59  14     N2NS          59  03     0
QSO: 28455 PH 2012-10-28 1740 EE2K          59  14     W6YX          59  03     0
QSO: 28455 PH 2012-10-28 1741 EE2K          59  14     W9XT          59  04     0
QSO: 28455 PH 2012-10-28 1742 EE2K          59  14     KG1D          59  05     0
QSO: 28455 PH 2012-10-28 1742 EE2K          59  14     AB3CX         59  05     0
QSO: 28455 PH 2012-10-28 1742 EE2K          59  14     W9OO          59  04     0
QSO: 28455 PH 2012-10-28 1742 EE2K          59  14     W3KL          59  05     0
QSO: 28455 PH 2012-10-28 1742 EE2K          59  14     WB2ZAB        59  05     0
QSO: 28455 PH 2012-10-28 1743 EE2K          59  14     NI3K          59  05     0
QSO: 28455 PH 2012-10-28 1743 EE2K          59  14     K3MSB         59  05     0
QSO: 28455 PH 2012-10-28 1744 EE2K          59  14     WA2WGF        59  05     0
QSO: 28455 PH 2012-10-28 1744 EE2K          59  14     N5XJ          59  04     0
QSO: 28455 PH 2012-10-28 1744 EE2K          59  14     N2VV          59  05     0
QSO: 28455 PH 2012-10-28 1745 EE2K          59  14     K4CTL         59  05     0
QSO: 28455 PH 2012-10-28 1745 EE2K          59  14     W0OVM         59  04     0
QSO: 28455 PH 2012-10-28 1745 EE2K          59  14     VE3MMQ        59  04     0
QSO: 28455 PH 2012-10-28 1746 EE2K          59  14     K4AB          59  04     0
QSO: 28455 PH 2012-10-28 1746 EE2K          59  14     NQ9A          59  04     0
QSO: 28455 PH 2012-10-28 1747 EE2K          59  14     WA1ZYX        59  05     0
QSO: 28455 PH 2012-10-28 1747 EE2K          59  14     W4QN          59  05     0
QSO: 28455 PH 2012-10-28 1747 EE2K          59  14     WA2RKO        59  05     0
QSO: 28455 PH 2012-10-28 1748 EE2K          59  14     KJ4VTH        59  05     0
QSO: 28455 PH 2012-10-28 1748 EE2K          59  14     YV8AD         59  09     0
QSO: 28455 PH 2012-10-28 1749 EE2K          59  14     YY4KCV        59  09     0
QSO: 28455 PH 2012-10-28 1749 EE2K          59  14     W3UA          59  05     0
QSO: 28455 PH 2012-10-28 1749 EE2K          59  14     W9NY          59  04     0
QSO: 28455 PH 2012-10-28 1749 EE2K          59  14     N4RR          59  04     0
QSO: 28455 PH 2012-10-28 1749 EE2K          59  14     AA3B          59  05     0
QSO: 28455 PH 2012-10-28 1750 EE2K          59  14     K8AZ          59  04     0
QSO: 28455 PH 2012-10-28 1750 EE2K          59  14     N2JJ          59  05     0
QSO: 28455 PH 2012-10-28 1751 EE2K          59  14     N8NA          59  05     0
QSO: 28455 PH 2012-10-28 1751 EE2K          59  14     VE3JDF        59  04     0
QSO: 28455 PH 2012-10-28 1752 EE2K          59  14     KP4RV         59  08     0
QSO: 28455 PH 2012-10-28 1752 EE2K          59  14     NR3X          59  05     0
QSO: 28455 PH 2012-10-28 1753 EE2K          59  14     VE3GO         59  04     0
QSO: 28455 PH 2012-10-28 1753 EE2K          59  14     K2MS          59  05     0
QSO: 28455 PH 2012-10-28 1754 EE2K          59  14     K1SM          59  05     0
QSO: 28455 PH 2012-10-28 1754 EE2K          59  14     N8RA          59  05     0
QSO: 28455 PH 2012-10-28 1755 EE2K          59  14     EF2O          59  14     0
QSO: 28455 PH 2012-10-28 1755 EE2K          59  14     K4REB         59  05     0
QSO: 28455 PH 2012-10-28 1756 EE2K          59  14     N3QXC         59  05     0
QSO: 28455 PH 2012-10-28 1757 EE2K          59  14     N2RJ          59  05     0
QSO: 28455 PH 2012-10-28 1758 EE2K          59  14     VE3SWG        59  04     0
QSO: 28455 PH 2012-10-28 1759 EE2K          59  14     LU1MOK        59  13     0
QSO: 28455 PH 2012-10-28 1759 EE2K          59  14     N8II          59  05     0
QSO: 21307 PH 2012-10-28 1809 EE2K          59  14     CE1TT         59  12     0
QSO: 21301 PH 2012-10-28 1810 EE2K          59  14     K2MV          59  05     0
QSO: 21301 PH 2012-10-28 1811 EE2K          59  14     W2ID          59  05     0
