START-OF-LOG: 3.0
CALLSIGN: ON4IA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5460327
OPERATORS: ON4IA
NAME: luc kerkhofs
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0000 ON4IA         59  14     ED9Z          59  33
QSO:  7237 PH 2012-10-27 0327 ON4IA         59  14     ED2W          59  14
QSO:  7237 PH 2012-10-27 0327 ON4IA         59  14     N3XOF         59  05
QSO:  7237 PH 2012-10-27 0328 ON4IA         59  14     EF2O          59  14
QSO:  7237 PH 2012-10-27 0328 ON4IA         59  14     N2ESP         59  05
QSO:  7237 PH 2012-10-27 0328 ON4IA         59  14     WK1Q          59  05
QSO:  7237 PH 2012-10-27 0329 ON4IA         59  14     UR5MM         59  16
QSO:  7237 PH 2012-10-27 0330 ON4IA         59  14     W3LPL         59  05
QSO:  7237 PH 2012-10-27 0330 ON4IA         59  14     N1UR          59  05
QSO:  7237 PH 2012-10-27 0330 ON4IA         59  14     K6EZ          59  03
QSO:  7237 PH 2012-10-27 0331 ON4IA         59  14     YV8AD         59  09
QSO:  7237 PH 2012-10-27 0332 ON4IA         59  14     ZZ2T          59  11
QSO:  7237 PH 2012-10-27 0332 ON4IA         59  14     N3ZP          59  05
QSO:  7237 PH 2012-10-27 0332 ON4IA         59  14     K7ZV          59  03
QSO:  7237 PH 2012-10-27 0333 ON4IA         59  14     VE3CV         59  04
QSO:  7237 PH 2012-10-27 0333 ON4IA         59  14     AD5XD         59  04
QSO:  7237 PH 2012-10-27 0333 ON4IA         59  14     OH0X          59  15
QSO:  7237 PH 2012-10-27 0334 ON4IA         59  14     W3KL          59  05
QSO:  7237 PH 2012-10-27 0334 ON4IA         59  14     PS2T          59  11
QSO:  7237 PH 2012-10-27 0334 ON4IA         59  14     WB8TLI        59  04
QSO:  7237 PH 2012-10-27 0335 ON4IA         59  14     K5BTK         59  04
QSO:  7237 PH 2012-10-27 0335 ON4IA         59  14     W1FM          59  05
QSO:  7237 PH 2012-10-27 0336 ON4IA         59  14     PQ5B          59  11
QSO:  7237 PH 2012-10-27 0336 ON4IA         59  14     K0CN          59  04
QSO:  7237 PH 2012-10-27 0336 ON4IA         59  14     N2SQW         59  05
QSO:  7237 PH 2012-10-27 0337 ON4IA         59  14     UT3XA         59  16
QSO:  7237 PH 2012-10-27 0337 ON4IA         59  14     N1IW          59  05
QSO:  7237 PH 2012-10-27 0337 ON4IA         59  14     NE3F          59  05
QSO:  7237 PH 2012-10-27 0338 ON4IA         59  14     W3HDH         59  04
QSO:  7237 PH 2012-10-27 0338 ON4IA         59  14     AB8FE         59  04
QSO:  7237 PH 2012-10-27 0338 ON4IA         59  14     W0AIH         59  04
QSO:  7237 PH 2012-10-27 0339 ON4IA         59  14     W7DO          59  05
QSO:  7237 PH 2012-10-27 0339 ON4IA         59  14     I4XNN         59  15
QSO:  7237 PH 2012-10-27 0340 ON4IA         59  14     UA4NC         59  16
QSO:  7237 PH 2012-10-27 0340 ON4IA         59  14     W0ZQ          59  04
QSO:  7237 PH 2012-10-27 0341 ON4IA         59  14     WZ8DX         59  04
QSO:  7237 PH 2012-10-27 0341 ON4IA         59  14     S54A          59  15
QSO:  7237 PH 2012-10-27 0341 ON4IA         59  14     KN3A          59  05
QSO:  7237 PH 2012-10-27 0342 ON4IA         59  14     K5RX          59  04
QSO:  7237 PH 2012-10-27 0342 ON4IA         59  14     VE3TW         59  04
QSO:  7237 PH 2012-10-27 0342 ON4IA         59  14     K9CJ          59  04
QSO:  7237 PH 2012-10-27 0342 ON4IA         59  14     EW2AO         59  16
QSO:  7237 PH 2012-10-27 0343 ON4IA         59  14     NE5W          59  04
QSO:  7237 PH 2012-10-27 0343 ON4IA         59  14     N2RJ          59  05
QSO:  7237 PH 2012-10-27 0343 ON4IA         59  14     VE3RZ         59  04
QSO:  7237 PH 2012-10-27 0343 ON4IA         59  14     K9OM          59  04
QSO:  7237 PH 2012-10-27 0344 ON4IA         59  14     VE5PV         59  04
QSO:  7237 PH 2012-10-27 0344 ON4IA         59  14     W3HDH         59  04
QSO:  7237 PH 2012-10-27 0345 ON4IA         59  14     HF8N          59  15
QSO:  7237 PH 2012-10-27 0346 ON4IA         59  14     WA5KGW        59  04
QSO:  7237 PH 2012-10-27 0347 ON4IA         59  14     N2HR          59  05
QSO:  7237 PH 2012-10-27 0347 ON4IA         59  14     ND4V          59  05
QSO:  7237 PH 2012-10-27 0348 ON4IA         59  14     N4PQX         59  05
QSO:  7237 PH 2012-10-27 0348 ON4IA         59  14     N3RJ          59  05
QSO:  7237 PH 2012-10-27 0348 ON4IA         59  14     K9QVB         59  04
QSO:  7237 PH 2012-10-27 0349 ON4IA         59  14     PY1ON         59  11
QSO:  7237 PH 2012-10-27 0349 ON4IA         59  14     KC2SYK        59  05
QSO:  7237 PH 2012-10-27 0349 ON4IA         59  14     K2CJ          59  05
QSO:  7237 PH 2012-10-27 0349 ON4IA         59  14     N2IC          59  04
QSO:  7237 PH 2012-10-27 0350 ON4IA         59  14     UT7LW         59  16
QSO:  7237 PH 2012-10-27 0351 ON4IA         59  14     K5OMC         59  04
QSO:  7238 PH 2012-10-27 0352 ON4IA         59  14     W7WA          59  03
QSO:  7238 PH 2012-10-27 0352 ON4IA         59  14     N0KK          59  04
QSO:  7164 PH 2012-10-27 0354 ON4IA         59  14     KP2M          59  08
QSO:  7099 PH 2012-10-27 0355 ON4IA         59  14     TO9R          59  08
QSO:  7091 PH 2012-10-27 0355 ON4IA         59  14     V26B          59  08
QSO:  7095 PH 2012-10-27 0357 ON4IA         59  14     XE1RCS        59  06
QSO:  7040 PH 2012-10-27 0359 ON4IA         59  14     CO8ZZ         59  08
QSO:  7080 PH 2012-10-27 0359 ON4IA         59  14     P3F           59  20
QSO:  7099 PH 2012-10-27 0400 ON4IA         59  14     C37NL         59  14
QSO:  7154 PH 2012-10-27 0403 ON4IA         59  14     TI8M          59  07
QSO:  7140 PH 2012-10-27 0405 ON4IA         59  14     CR2X          59  14
QSO:  3734 PH 2012-10-27 0508 ON4IA         59  14     HK1NA         59  09
QSO:  3703 PH 2012-10-27 0512 ON4IA         59  14     OH0Z          59  15
QSO:  3686 PH 2012-10-27 0512 ON4IA         59  14     K1ZR          59  05
QSO:  3669 PH 2012-10-27 0514 ON4IA         59  14     DP6T          59  14
QSO:  3669 PH 2012-10-27 0515 ON4IA         59  14     K1TO          59  05
QSO:  3669 PH 2012-10-27 0515 ON4IA         59  14     OK1GSB        59  15
QSO:  3669 PH 2012-10-27 0515 ON4IA         59  14     DL8MAS        59  14
QSO:  3669 PH 2012-10-27 0516 ON4IA         59  14     SP4SHD        59  15
QSO:  3669 PH 2012-10-27 0517 ON4IA         59  14     DL5JS         59  14
QSO:  3669 PH 2012-10-27 0517 ON4IA         59  14     EA3GXJ        59  14
QSO:  3669 PH 2012-10-27 0517 ON4IA         59  14     PG2AA         59  14
QSO:  3669 PH 2012-10-27 0518 ON4IA         59  14     YL3AD         59  15
QSO:  3669 PH 2012-10-27 0519 ON4IA         59  14     G0UGO         59  14
QSO:  3669 PH 2012-10-27 0519 ON4IA         59  14     DL8ULO        59  14
QSO:  3669 PH 2012-10-27 0519 ON4IA         59  14     F4EWU         59  14
QSO:  3669 PH 2012-10-27 0519 ON4IA         59  14     CR5M          59  14
QSO:  3669 PH 2012-10-27 0520 ON4IA         59  14     SP3PJY        59  15
QSO:  3669 PH 2012-10-27 0521 ON4IA         59  14     IX1CVF        59  15
QSO:  3669 PH 2012-10-27 0521 ON4IA         59  14     DL4YAO        59  14
QSO:  3669 PH 2012-10-27 0522 ON4IA         59  14     EA4RCH        59  14
QSO:  3669 PH 2012-10-27 0523 ON4IA         59  14     V47JA         59  08
QSO:  3669 PH 2012-10-27 0523 ON4IA         59  14     W2TF          59  05
QSO:  3669 PH 2012-10-27 0523 ON4IA         59  14     DO6KF         59  14
QSO:  3669 PH 2012-10-27 0524 ON4IA         59  14     AC4G          59  04
QSO:  3669 PH 2012-10-27 0524 ON4IA         59  14     OH3ET         59  15
QSO:  3669 PH 2012-10-27 0525 ON4IA         59  14     EA6/AA5UK     59  14
QSO:  3669 PH 2012-10-27 0526 ON4IA         59  14     OH2LU         59  15
QSO:  3669 PH 2012-10-27 0526 ON4IA         59  14     DL7OP         59  14
QSO:  3669 PH 2012-10-27 0527 ON4IA         59  14     OM0M          59  15
QSO:  3670 PH 2012-10-27 0528 ON4IA         59  14     DL1TRK        59  14
QSO:  3670 PH 2012-10-27 0529 ON4IA         59  14     OK1DKR        59  15
QSO:  3670 PH 2012-10-27 0529 ON4IA         59  14     DC3RJ         59  14
QSO:  3670 PH 2012-10-27 0529 ON4IA         59  14     DL6ON         59  14
QSO:  3670 PH 2012-10-27 0529 ON4IA         59  14     DQ4W          59  14
QSO:  3670 PH 2012-10-27 0530 ON4IA         59  14     K3ZM          59  05
QSO:  3670 PH 2012-10-27 0530 ON4IA         59  14     AA9A          59  04
QSO:  3670 PH 2012-10-27 0531 ON4IA         59  14     9A2U          59  15
QSO:  3670 PH 2012-10-27 0533 ON4IA         59  14     GM0EGI        59  14
QSO:  3670 PH 2012-10-27 0533 ON4IA         59  14     N1UR          59  05
QSO:  3670 PH 2012-10-27 0535 ON4IA         59  14     DL1NKS        59  14
QSO:  3669 PH 2012-10-27 0537 ON4IA         59  14     VE3KP         59  04
QSO:  3753 PH 2012-10-27 0540 ON4IA         59  14     VP5T          59  08
QSO:  3725 PH 2012-10-27 0542 ON4IA         59  14     8P5A          59  08
QSO:  3739 PH 2012-10-27 0543 ON4IA         59  14     TO9R          59  08
QSO:  3698 PH 2012-10-27 0544 ON4IA         59  14     PJ4X          59  09
QSO:  3682 PH 2012-10-27 0546 ON4IA         59  14     TI8M          59  07
QSO:  3780 PH 2012-10-27 0553 ON4IA         59  14     D4C           59  35
QSO:  3675 PH 2012-10-27 0555 ON4IA         59  14     OZ1LFI        59  14
QSO:  3675 PH 2012-10-27 0556 ON4IA         59  14     PA3AAV        59  14
QSO:  3675 PH 2012-10-27 0557 ON4IA         59  14     F/LX1ER       59  14
QSO:  3675 PH 2012-10-27 0557 ON4IA         59  14     W1WMU         59  05
QSO:  3675 PH 2012-10-27 0558 ON4IA         59  14     DL6NAL        59  14
QSO:  3675 PH 2012-10-27 0558 ON4IA         59  14     VE3LA         59  04
QSO:  3675 PH 2012-10-27 0559 ON4IA         59  14     EA2RW         59  14
QSO:  3675 PH 2012-10-27 0559 ON4IA         59  14     OM5WW         59  15
QSO:  3675 PH 2012-10-27 0600 ON4IA         59  14     DL8BEH        59  14
QSO:  3694 PH 2012-10-27 0602 ON4IA         59  14     6Y9X          59  08
QSO:  3747 PH 2012-10-27 0609 ON4IA         59  14     VE2IM         59  02
QSO:  3788 PH 2012-10-27 0610 ON4IA         59  14     LX7I          59  14
QSO:  7095 PH 2012-10-27 0613 ON4IA         59  14     JW7QIA        59  40
QSO:  7071 PH 2012-10-27 0614 ON4IA         59  14     PJ2T          59  09
QSO:  7068 PH 2012-10-27 0615 ON4IA         59  14     LT1F          59  13
QSO:  7141 PH 2012-10-27 0616 ON4IA         59  14     9Y4W          59  09
QSO:  7168 PH 2012-10-27 0618 ON4IA         59  14     LA2AB         59  14
QSO:  7168 PH 2012-10-27 0619 ON4IA         59  14     3A2MG         59  14
QSO:  7168 PH 2012-10-27 0619 ON4IA         59  14     DJ7UC         59  14
QSO:  7168 PH 2012-10-27 0619 ON4IA         59  14     SP8CGU        59  15
QSO:  7168 PH 2012-10-27 0620 ON4IA         59  14     DL4YAO        59  14
QSO:  7168 PH 2012-10-27 0621 ON4IA         59  14     SP2DNI        59  15
QSO:  7168 PH 2012-10-27 0622 ON4IA         59  14     LZ2ZY         59  20
QSO:  7168 PH 2012-10-27 0622 ON4IA         59  14     SP9KR         59  15
QSO:  7168 PH 2012-10-27 0622 ON4IA         59  14     KM1W          59  05
QSO:  7168 PH 2012-10-27 0623 ON4IA         59  14     N7AT          59  03
QSO:  7168 PH 2012-10-27 0623 ON4IA         59  14     F2KN/P        59  14
QSO:  7168 PH 2012-10-27 0623 ON4IA         59  14     KS0MO         59  04
QSO:  7168 PH 2012-10-27 0623 ON4IA         59  14     N0IJ          59  04
QSO:  7168 PH 2012-10-27 0624 ON4IA         59  14     9A4R          59  15
QSO:  7167 PH 2012-10-27 0625 ON4IA         59  14     IZ2PCI        59  15
QSO:  7167 PH 2012-10-27 0625 ON4IA         59  14     S58N          59  15
QSO:  7167 PH 2012-10-27 0625 ON4IA         59  14     UI2K          59  15
QSO:  7167 PH 2012-10-27 0628 ON4IA         59  14     HB9ARF        59  14
QSO:  7167 PH 2012-10-27 0629 ON4IA         59  14     IR8T          59  15
QSO:  7167 PH 2012-10-27 0629 ON4IA         59  14     OK1XPP        59  15
QSO:  7167 PH 2012-10-27 0630 ON4IA         59  14     LY2BIS        59  15
QSO:  7167 PH 2012-10-27 0631 ON4IA         59  14     OA4SS         59  10
QSO:  7166 PH 2012-10-27 0632 ON4IA         59  14     N0MA          59  04
QSO:  7166 PH 2012-10-27 0632 ON4IA         59  14     OK1GSB        59  15
QSO:  7166 PH 2012-10-27 0632 ON4IA         59  14     SK0QO         59  14
QSO:  7166 PH 2012-10-27 0632 ON4IA         59  14     IZ5RLK        59  15
QSO:  7166 PH 2012-10-27 0633 ON4IA         59  14     OK2ZD         59  15
QSO:  7166 PH 2012-10-27 0633 ON4IA         59  14     HA8BE         59  15
QSO:  7166 PH 2012-10-27 0633 ON4IA         59  14     N5CR          59  03
QSO:  7166 PH 2012-10-27 0634 ON4IA         59  14     IN3IKF        59  15
QSO:  7166 PH 2012-10-27 0636 ON4IA         59  14     K0MD          59  04
QSO:  7166 PH 2012-10-27 0637 ON4IA         59  14     UT5ULX        59  16
QSO:  7166 PH 2012-10-27 0637 ON4IA         59  14     DL4HG         59  14
QSO:  7166 PH 2012-10-27 0637 ON4IA         59  14     OZ1ACB        59  14
QSO:  7166 PH 2012-10-27 0638 ON4IA         59  14     DH2PAF        59  14
QSO:  7166 PH 2012-10-27 0639 ON4IA         59  14     VE2DXY        59  02
QSO:  7166 PH 2012-10-27 0639 ON4IA         59  14     PH5T          59  14
QSO:  7166 PH 2012-10-27 0640 ON4IA         59  14     VK7ZX         59  30
QSO:  7166 PH 2012-10-27 0641 ON4IA         59  14     AE7H          59  03
QSO:  7166 PH 2012-10-27 0641 ON4IA         59  14     K3CR          59  05
QSO:  7166 PH 2012-10-27 0641 ON4IA         59  14     EA1HOE        59  14
QSO:  7166 PH 2012-10-27 0642 ON4IA         59  14     W1MBB         59  05
QSO:  7166 PH 2012-10-27 0642 ON4IA         59  14     LZ9W          59  20
QSO:  7166 PH 2012-10-27 0642 ON4IA         59  14     N6SS          59  03
QSO:  7166 PH 2012-10-27 0642 ON4IA         59  14     W6YI          59  03
QSO:  7166 PH 2012-10-27 0643 ON4IA         59  14     WO9Z          59  04
QSO:  7166 PH 2012-10-27 0643 ON4IA         59  14     VE3DC         59  04
QSO:  7166 PH 2012-10-27 0643 ON4IA         59  14     K3LR          59  05
QSO:  7166 PH 2012-10-27 0643 ON4IA         59  14     N5DX          59  04
QSO:  7166 PH 2012-10-27 0643 ON4IA         59  14     W6QUV         59  03
QSO:  7166 PH 2012-10-27 0644 ON4IA         59  14     W6OAT         59  03
QSO:  7166 PH 2012-10-27 0644 ON4IA         59  14     AD8C          59  04
QSO:  7166 PH 2012-10-27 0644 ON4IA         59  14     F4DLL         59  14
QSO:  7166 PH 2012-10-27 0645 ON4IA         59  14     KA8JHD        59  04
QSO:  7166 PH 2012-10-27 0645 ON4IA         59  14     DF2UU         59  14
QSO:  7166 PH 2012-10-27 0646 ON4IA         59  14     RZ4FWW        59  16
QSO:  7166 PH 2012-10-27 0646 ON4IA         59  14     W4GV          59  05
QSO:  7166 PH 2012-10-27 0646 ON4IA         59  14     K5WA          59  04
QSO:  7166 PH 2012-10-27 0647 ON4IA         59  14     DL6NAL        59  14
QSO:  7166 PH 2012-10-27 0647 ON4IA         59  14     OK1BB         59  15
QSO:  7166 PH 2012-10-27 0647 ON4IA         59  14     IK2WAD        59  15
QSO:  7166 PH 2012-10-27 0647 ON4IA         59  14     DK5QN         59  14
QSO:  7166 PH 2012-10-27 0648 ON4IA         59  14     ZL2OK         59  32
QSO:  7166 PH 2012-10-27 0649 ON4IA         59  14     N0SFF         59  04
QSO:  7166 PH 2012-10-27 0649 ON4IA         59  14     DJ0MCZ        59  14
QSO:  7166 PH 2012-10-27 0650 ON4IA         59  14     SP2FGO        59  15
QSO:  7166 PH 2012-10-27 0650 ON4IA         59  14     OM6AL         59  15
QSO:  7166 PH 2012-10-27 0651 ON4IA         59  14     NK7U          59  03
QSO:  7166 PH 2012-10-27 0651 ON4IA         59  14     NP2X          59  08
QSO:  7166 PH 2012-10-27 0651 ON4IA         59  14     DF6QC         59  14
QSO:  7166 PH 2012-10-27 0651 ON4IA         59  14     DF2SD         59  14
QSO:  7166 PH 2012-10-27 0652 ON4IA         59  14     KE2TR         59  05
QSO:  7166 PH 2012-10-27 0652 ON4IA         59  14     YO2MNC        59  20
QSO:  7166 PH 2012-10-27 0652 ON4IA         59  14     LA5LJA        59  14
QSO:  7166 PH 2012-10-27 0653 ON4IA         59  14     K7MO          59  03
QSO:  7166 PH 2012-10-27 0653 ON4IA         59  14     SP6PZG        59  15
QSO:  7166 PH 2012-10-27 0653 ON4IA         59  14     IO1T          59  15
QSO:  7166 PH 2012-10-27 0654 ON4IA         59  14     N6HD          59  03
QSO:  7166 PH 2012-10-27 0654 ON4IA         59  14     PA1PE         59  14
QSO:  7166 PH 2012-10-27 0654 ON4IA         59  14     TM1O          59  14
QSO:  7166 PH 2012-10-27 0654 ON4IA         59  14     EI5GSB        59  14
QSO:  7166 PH 2012-10-27 0655 ON4IA         59  14     PA8KW         59  14
QSO:  7166 PH 2012-10-27 0655 ON4IA         59  14     KC1XX         59  05
QSO:  7166 PH 2012-10-27 0655 ON4IA         59  14     DK2AT         59  14
QSO:  7166 PH 2012-10-27 0656 ON4IA         59  14     K1RV          59  05
QSO:  7166 PH 2012-10-27 0656 ON4IA         59  14     HA5BA         59  15
QSO:  7166 PH 2012-10-27 0656 ON4IA         59  14     MU0GSY        59  14
QSO:  7166 PH 2012-10-27 0656 ON4IA         59  14     AA3B          59  05
QSO:  7166 PH 2012-10-27 0657 ON4IA         59  14     K9MY          59  04
QSO:  7166 PH 2012-10-27 0657 ON4IA         59  14     KD9ST         59  04
QSO:  7166 PH 2012-10-27 0657 ON4IA         59  14     K2AX          59  05
QSO:  7166 PH 2012-10-27 0658 ON4IA         59  14     SP3CYY        59  15
QSO:  7166 PH 2012-10-27 0658 ON4IA         59  14     N4BCD         59  04
QSO:  7166 PH 2012-10-27 0659 ON4IA         59  14     K8PGJ         59  04
QSO:  7166 PH 2012-10-27 0659 ON4IA         59  14     DM5P          59  14
QSO:  7166 PH 2012-10-27 0659 ON4IA         59  14     OZ1JVX        59  14
QSO:  7166 PH 2012-10-27 0700 ON4IA         59  14     PA3CWN        59  14
QSO:  7166 PH 2012-10-27 0700 ON4IA         59  14     DL0RWP        59  14
QSO:  7166 PH 2012-10-27 0700 ON4IA         59  14     F6FTB         59  14
QSO:  7166 PH 2012-10-27 0701 ON4IA         59  14     DL5YL         59  14
QSO:  7166 PH 2012-10-27 0701 ON4IA         59  14     K0RC          59  04
QSO:  7166 PH 2012-10-27 0702 ON4IA         59  14     NA8V          59  04
QSO:  7166 PH 2012-10-27 0702 ON4IA         59  14     ED8W          59  33
QSO:  7166 PH 2012-10-27 0702 ON4IA         59  14     YO9HP         59  20
QSO:  7166 PH 2012-10-27 0703 ON4IA         59  14     M3XNK         59  14
QSO:  7166 PH 2012-10-27 0703 ON4IA         59  14     DP6T          59  14
QSO:  7166 PH 2012-10-27 0704 ON4IA         59  14     IK4BEI        59  15
QSO:  7166 PH 2012-10-27 0704 ON4IA         59  14     N3AD          59  05
QSO:  7166 PH 2012-10-27 0705 ON4IA         59  14     OM6TX         59  15
QSO:  7166 PH 2012-10-27 0705 ON4IA         59  14     IN3EHR        59  15
QSO:  7166 PH 2012-10-27 0705 ON4IA         59  14     9A3AEL        59  15
QSO:  7166 PH 2012-10-27 0707 ON4IA         59  14     N4DXY         59  05
QSO:  7166 PH 2012-10-27 0707 ON4IA         59  14     DH0GHU        59  14
QSO:  7166 PH 2012-10-27 0707 ON4IA         59  14     OU8A          59  14
QSO:  7166 PH 2012-10-27 0708 ON4IA         59  14     SM5Q          59  14
QSO:  7166 PH 2012-10-27 0708 ON4IA         59  14     W5RU          59  04
QSO:  7166 PH 2012-10-27 0708 ON4IA         59  14     W2YC          59  05
QSO:  7166 PH 2012-10-27 0708 ON4IA         59  14     DL8QS         59  14
QSO:  7166 PH 2012-10-27 0708 ON4IA         59  14     G3YNN         59  14
QSO:  7166 PH 2012-10-27 0709 ON4IA         59  14     DB1VQ         59  14
QSO:  7166 PH 2012-10-27 0709 ON4IA         59  14     OK1HEH        59  15
QSO:  7166 PH 2012-10-27 0709 ON4IA         59  14     F4DPW         59  14
QSO:  7166 PH 2012-10-27 0709 ON4IA         59  14     DL2JAA        59  14
QSO:  7166 PH 2012-10-27 0710 ON4IA         59  14     MM8Z          59  14
QSO:  7166 PH 2012-10-27 0711 ON4IA         59  14     SP7TEX        59  15
QSO:  7166 PH 2012-10-27 0711 ON4IA         59  14     W3LL          59  05
QSO:  7166 PH 2012-10-27 0712 ON4IA         59  14     OK2BRS        59  15
QSO:  7166 PH 2012-10-27 0712 ON4IA         59  14     GT8IOM        59  14
QSO:  7166 PH 2012-10-27 0713 ON4IA         59  14     DK3WN         59  14
QSO:  7166 PH 2012-10-27 0713 ON4IA         59  14     SM6NOC        59  14
