START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 10331160
OPERATORS: YT1CW YT1RW YT8T YU1JW YU1UN YU1ZZ
CLUB: West Serbia Contest Club
NAME: Radio Club "Sevojno"
SOAPBOX:
QSO:  7000 PH 2012-10-27 0000 YT9X          59  15     US0HZ         59  16     1
QSO:  3709 PH 2012-10-27 0133 YT9X          59  15     RA4FY         59  16     0
QSO:  7000 PH 2012-10-27 0134 YT9X          59  15     W3FIZ         59  05     1
QSO:  3709 PH 2012-10-27 0134 YT9X          59  15     SP8VJV        59  15     0
QSO:  3709 PH 2012-10-27 0134 YT9X          59  15     9A6IND        59  15     0
QSO:  3709 PH 2012-10-27 0134 YT9X          59  15     ER4A          59  16     0
QSO:  3709 PH 2012-10-27 0134 YT9X          59  15     ED1T          59  14     0
QSO:  7000 PH 2012-10-27 0135 YT9X          59  15     DG2JA         59  14     1
QSO:  3709 PH 2012-10-27 0135 YT9X          59  15     CR5M          59  14     0
QSO:  3709 PH 2012-10-27 0135 YT9X          59  15     OK5W          59  15     0
QSO:  7000 PH 2012-10-27 0136 YT9X          59  15     DC1JAG        59  14     1
QSO:  3709 PH 2012-10-27 0136 YT9X          59  15     RA4WC         59  16     0
QSO:  7000 PH 2012-10-27 0137 YT9X          59  15     W3CF          59  05     1
QSO:  3709 PH 2012-10-27 0137 YT9X          59  15     OM5WW         59  15     0
QSO:  3709 PH 2012-10-27 0137 YT9X          59  15     K1LZ          59  05     0
QSO:  7000 PH 2012-10-27 0138 YT9X          59  15     DK5WO         59  14     1
QSO:  7000 PH 2012-10-27 0138 YT9X          59  15     K3WW          59  05     1
QSO:  3709 PH 2012-10-27 0138 YT9X          59  15     DL0WW         59  14     0
QSO:  3709 PH 2012-10-27 0138 YT9X          59  15     SQ9CXC        59  15     0
QSO:  3709 PH 2012-10-27 0138 YT9X          59  15     EA3GXJ        59  14     0
QSO:  3709 PH 2012-10-27 0138 YT9X          59  15     9A2L          59  15     0
QSO:  7000 PH 2012-10-27 0139 YT9X          59  15     UA3VFS        59  16     1
QSO:  7000 PH 2012-10-27 0139 YT9X          59  15     F6FDR         59  14     1
QSO:  7000 PH 2012-10-27 0139 YT9X          59  15     K3LR          59  05     1
QSO:  3709 PH 2012-10-27 0139 YT9X          59  15     ED5O          59  14     0
QSO:  3709 PH 2012-10-27 0139 YT9X          59  15     G3B           59  14     0
QSO:  3709 PH 2012-10-27 0139 YT9X          59  15     US5IND        59  16     0
QSO:  7000 PH 2012-10-27 0140 YT9X          59  15     W1NA          59  05     1
QSO:  3709 PH 2012-10-27 0140 YT9X          59  15     S50A          59  15     0
QSO:  7000 PH 2012-10-27 0141 YT9X          59  15     W0AIH         59  04     1
QSO:  7000 PH 2012-10-27 0141 YT9X          59  15     W3LPL         59  05     1
QSO:  7000 PH 2012-10-27 0141 YT9X          59  15     W3MF          59  05     1
QSO:  3709 PH 2012-10-27 0141 YT9X          59  15     S59DXX        59  15     0
QSO:  3709 PH 2012-10-27 0141 YT9X          59  15     DL1KRT        59  14     0
QSO:  7000 PH 2012-10-27 0142 YT9X          59  15     VE9ML         59  05     1
QSO:  3709 PH 2012-10-27 0142 YT9X          59  15     YO6HSU        59  20     0
QSO:  3709 PH 2012-10-27 0142 YT9X          59  15     PI4DX         59  14     0
QSO:  7000 PH 2012-10-27 0143 YT9X          59  15     SM5BS         59  14     1
QSO:  7000 PH 2012-10-27 0143 YT9X          59  15     UY2UQ         59  16     1
QSO:  7000 PH 2012-10-27 0143 YT9X          59  15     RC9FA         59  17     1
QSO:  3709 PH 2012-10-27 0143 YT9X          59  15     EU1AA         59  16     0
QSO:  3709 PH 2012-10-27 0143 YT9X          59  15     EE7R          59  14     0
QSO:  3709 PH 2012-10-27 0143 YT9X          59  15     HG5C          59  15     0
QSO:  7000 PH 2012-10-27 0144 YT9X          59  15     UT7UU         59  16     1
QSO:  7000 PH 2012-10-27 0144 YT9X          59  15     N3AM          59  05     1
QSO:  7000 PH 2012-10-27 0144 YT9X          59  15     NN3W          59  05     1
QSO:  3709 PH 2012-10-27 0144 YT9X          59  15     ED3B          59  14     0
QSO:  3709 PH 2012-10-27 0144 YT9X          59  15     OH6GDX        59  15     0
QSO:  7000 PH 2012-10-27 0145 YT9X          59  15     W1GQ          59  05     1
QSO:  7000 PH 2012-10-27 0145 YT9X          59  15     KE1J          59  05     1
QSO:  7000 PH 2012-10-27 0145 YT9X          59  15     OZ5E          59  14     1
QSO:  3709 PH 2012-10-27 0145 YT9X          59  15     A73A          59  21     0
QSO:  3709 PH 2012-10-27 0145 YT9X          59  15     SP4SHD        59  15     0
QSO:  7000 PH 2012-10-27 0146 YT9X          59  15     N3RR          59  05     1
QSO:  7000 PH 2012-10-27 0146 YT9X          59  15     N1MM          59  05     1
QSO:  3709 PH 2012-10-27 0146 YT9X          59  15     LZ1DM         59  20     0
QSO:  3709 PH 2012-10-27 0146 YT9X          59  15     LY2OM         59  15     0
QSO:  3709 PH 2012-10-27 0146 YT9X          59  15     UY2IG         59  16     0
QSO:  7000 PH 2012-10-27 0147 YT9X          59  15     K2LE          59  05     1
QSO:  7000 PH 2012-10-27 0147 YT9X          59  15     W5RU          59  04     1
QSO:  3709 PH 2012-10-27 0147 YT9X          59  15     RM2U          59  16     0
QSO:  3709 PH 2012-10-27 0147 YT9X          59  15     R3LC          59  16     0
QSO:  3709 PH 2012-10-27 0147 YT9X          59  15     IQ1CN         59  15     0
QSO:  7000 PH 2012-10-27 0148 YT9X          59  15     2E1FVS        59  14     1
QSO:  7000 PH 2012-10-27 0148 YT9X          59  15     ED1E          59  14     1
QSO:  7000 PH 2012-10-27 0148 YT9X          59  15     WA3EKL        59  05     1
QSO:  3709 PH 2012-10-27 0148 YT9X          59  15     IQ1TO         59  15     0
QSO:  7000 PH 2012-10-27 0149 YT9X          59  15     UR7QC         59  16     1
QSO:  3709 PH 2012-10-27 0149 YT9X          59  15     EF5Y          59  14     0
QSO:  3709 PH 2012-10-27 0149 YT9X          59  15     RW3AI         59  16     0
QSO:  7000 PH 2012-10-27 0150 YT9X          59  15     N1HRA         59  05     1
QSO:  7000 PH 2012-10-27 0150 YT9X          59  15     UT0AZA        59  16     1
QSO:  7000 PH 2012-10-27 0150 YT9X          59  15     SJ2W          59  14     1
QSO:  3709 PH 2012-10-27 0150 YT9X          59  15     CS2P          59  14     0
QSO:  3709 PH 2012-10-27 0150 YT9X          59  15     UT8IT         59  16     0
QSO:  3709 PH 2012-10-27 0150 YT9X          59  15     SP9DLY        59  15     0
QSO:  7000 PH 2012-10-27 0151 YT9X          59  15     DB1VQ         59  14     1
QSO:  7000 PH 2012-10-27 0151 YT9X          59  15     LY5S          59  15     1
QSO:  3709 PH 2012-10-27 0151 YT9X          59  15     IZ6OUX        59  15     0
QSO:  3709 PH 2012-10-27 0152 YT9X          59  15     HA6VA         59  15     0
QSO:  7000 PH 2012-10-27 0153 YT9X          59  15     DL8AAM        59  14     1
QSO:  3709 PH 2012-10-27 0153 YT9X          59  15     YQ6A          59  20     0
QSO:  7000 PH 2012-10-27 0154 YT9X          59  15     EW1IP         59  16     1
QSO:  7000 PH 2012-10-27 0154 YT9X          59  15     KB3WD         59  05     1
QSO:  3709 PH 2012-10-27 0154 YT9X          59  15     OZ1JTE        59  14     0
QSO:  3709 PH 2012-10-27 0155 YT9X          59  15     RG5A          59  16     0
QSO:  7000 PH 2012-10-27 0156 YT9X          59  15     W2YC          59  05     1
QSO:  7000 PH 2012-10-27 0156 YT9X          59  15     N4RV          59  05     1
QSO:  3709 PH 2012-10-27 0156 YT9X          59  15     DO8WA         59  14     0
QSO:  3709 PH 2012-10-27 0157 YT9X          59  15     RM3F          59  16     0
QSO:  3709 PH 2012-10-27 0157 YT9X          59  15     RQ5D          59  16     0
QSO:  7000 PH 2012-10-27 0158 YT9X          59  15     ES1WST        59  15     1
QSO:  7000 PH 2012-10-27 0158 YT9X          59  15     OO4O          59  14     1
QSO:  7000 PH 2012-10-27 0159 YT9X          59  15     RN3DN         59  16     1
QSO:  3709 PH 2012-10-27 0159 YT9X          59  15     F6FYD         59  14     0
QSO:  7000 PH 2012-10-27 0200 YT9X          59  15     IS0IGV        59  15     1
QSO:  7000 PH 2012-10-27 0200 YT9X          59  15     W1QA          59  05     1
QSO:  7000 PH 2012-10-27 0200 YT9X          59  15     KB1H          59  05     1
QSO:  3709 PH 2012-10-27 0200 YT9X          59  15     ES2IPA        59  15     0
QSO:  7000 PH 2012-10-27 0201 YT9X          59  15     US3IY         59  16     1
QSO:  3655 PH 2012-10-27 0201 YT9X          59  15     F5KAR         59  14     0
QSO:  7000 PH 2012-10-27 0202 YT9X          59  15     G3TBK         59  14     1
QSO:  7000 PH 2012-10-27 0202 YT9X          59  15     RW1CW         59  16     1
QSO:  7000 PH 2012-10-27 0202 YT9X          59  15     N2WK          59  05     1
QSO:  3670 PH 2012-10-27 0202 YT9X          59  15     F6KOP         59  14     0
QSO:  3706 PH 2012-10-27 0202 YT9X          59  15     HG1S          59  15     0
QSO:  3710 PH 2012-10-27 0202 YT9X          59  15     UP9L          59  17     0
QSO:  3747 PH 2012-10-27 0203 YT9X          59  15     SO9Q          59  15     0
QSO:  7000 PH 2012-10-27 0204 YT9X          59  15     WA3C          59  04     1
QSO:  7000 PH 2012-10-27 0204 YT9X          59  15     ES6PA         59  15     1
QSO:  7000 PH 2012-10-27 0204 YT9X          59  15     M4A           59  14     1
QSO:  3769 PH 2012-10-27 0204 YT9X          59  15     9A1A          59  15     0
QSO:  7000 PH 2012-10-27 0205 YT9X          59  15     SP1NY         59  15     1
QSO:  7000 PH 2012-10-27 0205 YT9X          59  15     OH2FXD        59  15     1
QSO:  3776 PH 2012-10-27 0205 YT9X          59  15     IR9Y          59  15     0
QSO:  3778 PH 2012-10-27 0205 YT9X          59  15     SN7Q          59  15     0
QSO:  3780 PH 2012-10-27 0205 YT9X          59  15     HG7T          59  15     0
QSO:  7000 PH 2012-10-27 0206 YT9X          59  15     VE3CX         59  04     1
QSO:  7000 PH 2012-10-27 0206 YT9X          59  15     UX2U          59  16     1
QSO:  3787 PH 2012-10-27 0206 YT9X          59  15     LX7I          59  14     0
QSO:  7000 PH 2012-10-27 0207 YT9X          59  15     OZ1SMB        59  14     1
QSO:  7000 PH 2012-10-27 0208 YT9X          59  15     UT3UZ         59  16     1
QSO:  3734 PH 2012-10-27 0208 YT9X          59  15     OG73X         59  15     0
QSO:  7000 PH 2012-10-27 0209 YT9X          59  15     LY4Q          59  15     1
QSO:  7000 PH 2012-10-27 0209 YT9X          59  15     YL6W          59  15     1
QSO:  3703 PH 2012-10-27 0209 YT9X          59  15     UT7EW         59  16     0
QSO:  3724 PH 2012-10-27 0209 YT9X          59  15     IZ7HHO        59  15     0
QSO:  7000 PH 2012-10-27 0210 YT9X          59  15     W1CSM         59  05     1
QSO:  7000 PH 2012-10-27 0210 YT9X          59  15     K4ZW          59  05     1
QSO:  3730 PH 2012-10-27 0210 YT9X          59  15     LY4T          59  15     0
QSO:  7000 PH 2012-10-27 0211 YT9X          59  15     SQ2WHH        59  15     1
QSO:  7000 PH 2012-10-27 0211 YT9X          59  15     K8AZ          59  04     1
QSO:  7000 PH 2012-10-27 0211 YT9X          59  15     PI4CG         59  14     1
QSO:  3751 PH 2012-10-27 0211 YT9X          59  15     DJ4PT         59  14     0
QSO:  3760 PH 2012-10-27 0212 YT9X          59  15     DL5ZBA        59  14     0
QSO:  7000 PH 2012-10-27 0214 YT9X          59  15     F4DSK         59  14     1
QSO:  7000 PH 2012-10-27 0215 YT9X          59  15     DK8ZZ         59  14     1
QSO:  7000 PH 2012-10-27 0216 YT9X          59  15     F4DLL         59  14     1
QSO:  7000 PH 2012-10-27 0216 YT9X          59  15     RY3D          59  16     1
QSO:  7000 PH 2012-10-27 0216 YT9X          59  15     W1CTN         59  05     1
QSO:  7000 PH 2012-10-27 0216 YT9X          59  15     PA6V          59  14     1
QSO:  7000 PH 2012-10-27 0216 YT9X          59  15     W3FV          59  05     1
QSO:  7000 PH 2012-10-27 0217 YT9X          59  15     K4KZZ         59  05     1
QSO:  7000 PH 2012-10-27 0218 YT9X          59  15     RN3ZC         59  16     1
QSO:  1843 PH 2012-10-27 0218 YT9X          59  15     I4FYF         59  15     0
QSO:  1829 PH 2012-10-27 0218 YT9X          59  15     LZ9W          59  20     0
QSO:  1834 PH 2012-10-27 0218 YT9X          59  15     HG1S          59  15     0
QSO:  1836 PH 2012-10-27 0218 YT9X          59  15     9A1A          59  15     0
QSO:  1840 PH 2012-10-27 0219 YT9X          59  15     OK1T          59  15     0
QSO:  7000 PH 2012-10-27 0220 YT9X          59  15     OQ5M          59  14     1
QSO:  1865 PH 2012-10-27 0220 YT9X          59  15     HA5NB         59  15     0
QSO:  7000 PH 2012-10-27 0221 YT9X          59  15     ON4RFA        59  14     1
QSO:  7000 PH 2012-10-27 0221 YT9X          59  15     RN4ACX        59  16     1
QSO:  1879 PH 2012-10-27 0221 YT9X          59  15     YU7AU         59  15     0
QSO:  7000 PH 2012-10-27 0222 YT9X          59  15     N2AUG         59  05     1
QSO:  7000 PH 2012-10-27 0222 YT9X          59  15     ED3B          59  14     1
QSO:  1887 PH 2012-10-27 0222 YT9X          59  15     YO3APJ        59  20     0
QSO:  7000 PH 2012-10-27 0223 YT9X          59  15     UT7NY         59  16     1
QSO:  7000 PH 2012-10-27 0223 YT9X          59  15     NN3Q          59  05     1
QSO:  1871 PH 2012-10-27 0223 YT9X          59  15     Z38N          59  15     0
QSO:  7000 PH 2012-10-27 0226 YT9X          59  15     K3IPK         59  05     1
QSO:  7000 PH 2012-10-27 0227 YT9X          59  15     SM3C          59  14     1
QSO:  7000 PH 2012-10-27 0227 YT9X          59  15     RL6MA         59  16     1
QSO:  7000 PH 2012-10-27 0228 YT9X          59  15     R3AAA         59  16     1
QSO:  7000 PH 2012-10-27 0228 YT9X          59  15     RL9X          59  17     1
QSO:  7000 PH 2012-10-27 0228 YT9X          59  15     PI4EME        59  14     1
QSO:  7000 PH 2012-10-27 0229 YT9X          59  15     DD1JN         59  14     1
QSO:  7000 PH 2012-10-27 0229 YT9X          59  15     3Z2X          59  15     1
QSO:  7000 PH 2012-10-27 0230 YT9X          59  15     DM7KW         59  14     1
QSO:  7000 PH 2012-10-27 0230 YT9X          59  15     LY2MM         59  15     1
QSO:  7000 PH 2012-10-27 0230 YT9X          59  15     K3CR          59  05     1
QSO:  7000 PH 2012-10-27 0231 YT9X          59  15     RN4HAB        59  16     1
QSO:  7000 PH 2012-10-27 0231 YT9X          59  15     PI4DX         59  14     1
QSO:  3717 PH 2012-10-27 0231 YT9X          59  15     SZ1A          59  20     0
QSO:  7000 PH 2012-10-27 0232 YT9X          59  15     LY2AE         59  15     1
QSO:  7000 PH 2012-10-27 0232 YT9X          59  15     K5EK          59  05     1
QSO:  7000 PH 2012-10-27 0232 YT9X          59  15     W3BGN         59  05     1
QSO:  7000 PH 2012-10-27 0232 YT9X          59  15     UA9AU         59  17     1
QSO:  3715 PH 2012-10-27 0232 YT9X          59  15     SP4PND        59  15     0
QSO:  7000 PH 2012-10-27 0233 YT9X          59  15     R8MD          59  17     1
QSO:  7000 PH 2012-10-27 0233 YT9X          59  15     EW8NN         59  16     1
QSO:  7000 PH 2012-10-27 0233 YT9X          59  15     RW3AI         59  16     1
QSO:  3615 PH 2012-10-27 0233 YT9X          59  15     SK7K          59  14     0
QSO:  3618 PH 2012-10-27 0234 YT9X          59  15     YL1S          59  15     0
QSO:  7000 PH 2012-10-27 0235 YT9X          59  15     DL8DAZ        59  14     1
QSO:  7000 PH 2012-10-27 0235 YT9X          59  15     VE3DC         59  04     1
QSO:  7000 PH 2012-10-27 0235 YT9X          59  15     SO7B          59  15     1
QSO:  3682 PH 2012-10-27 0235 YT9X          59  15     HA8JV         59  15     0
QSO:  7000 PH 2012-10-27 0236 YT9X          59  15     OH5GIO        59  15     1
QSO:  7000 PH 2012-10-27 0236 YT9X          59  15     SM6MVE        59  14     1
QSO:  3684 PH 2012-10-27 0236 YT9X          59  15     UA9FLK        59  17     0
QSO:  7000 PH 2012-10-27 0237 YT9X          59  15     RA8T          59  16     1
QSO:  3709 PH 2012-10-27 0237 YT9X          59  15     EA9/SP7VC     59  33     0
QSO:  3729 PH 2012-10-27 0238 YT9X          59  15     CR2X          59  14     0
QSO:  7000 PH 2012-10-27 0239 YT9X          59  15     DL8ZAW        59  14     1
QSO:  3756 PH 2012-10-27 0239 YT9X          59  15     EE1W          59  14     0
QSO:  7000 PH 2012-10-27 0240 YT9X          59  15     UT7LW         59  16     1
QSO:  7000 PH 2012-10-27 0240 YT9X          59  15     UR5ETN        59  16     1
QSO:  3777 PH 2012-10-27 0240 YT9X          59  15     HA8RM         59  15     0
QSO:  3780 PH 2012-10-27 0240 YT9X          59  15     9H9X          59  15     0
QSO:  3783 PH 2012-10-27 0241 YT9X          59  15     PA0AGA        59  14     0
QSO:  7000 PH 2012-10-27 0242 YT9X          59  15     SN7H          59  15     1
QSO:  3744 PH 2012-10-27 0242 YT9X          59  15     EW8DD         59  16     0
QSO:  7000 PH 2012-10-27 0243 YT9X          59  15     UA6LCG        59  16     1
QSO:  3715 PH 2012-10-27 0243 YT9X          59  15     M4A           59  14     0
QSO:  7000 PH 2012-10-27 0244 YT9X          59  15     DF5AN         59  14     1
QSO:  7000 PH 2012-10-27 0245 YT9X          59  15     DK7FP         59  14     1
QSO:  7000 PH 2012-10-27 0246 YT9X          59  15     ER1RPF        59  16     1
QSO:  7000 PH 2012-10-27 0248 YT9X          59  15     DH0GHU        59  14     1
QSO:  3731 PH 2012-10-27 0248 YT9X          59  15     OH6MW         59  15     0
QSO:  3679 PH 2012-10-27 0249 YT9X          59  15     M2W           59  14     0
QSO:  7000 PH 2012-10-27 0250 YT9X          59  15     UP2L          59  17     1
QSO:  7000 PH 2012-10-27 0250 YT9X          59  15     R7MM          59  16     1
QSO:  3742 PH 2012-10-27 0250 YT9X          59  15     GD3RXQ        59  14     0
QSO:  7000 PH 2012-10-27 0251 YT9X          59  15     DK3DG         59  14     1
QSO:  7000 PH 2012-10-27 0251 YT9X          59  15     UX5UU         59  16     1
QSO:  7000 PH 2012-10-27 0251 YT9X          59  15     RZ3DW         59  16     1
QSO:  3789 PH 2012-10-27 0251 YT9X          59  15     LA8OM         59  14     0
QSO:  7000 PH 2012-10-27 0252 YT9X          59  15     EU1AA         59  16     1
QSO:  7000 PH 2012-10-27 0253 YT9X          59  15     SP4JTJ        59  15     1
QSO:  7000 PH 2012-10-27 0254 YT9X          59  15     WK1J          59  05     1
QSO:  7000 PH 2012-10-27 0255 YT9X          59  15     SP3UIW        59  15     1
QSO:  7000 PH 2012-10-27 0255 YT9X          59  15     SP7MTU        59  15     1
QSO:  7000 PH 2012-10-27 0255 YT9X          59  15     DF2UU         59  14     1
QSO:  3720 PH 2012-10-27 0255 YT9X          59  15     9A2GA         59  15     0
QSO:  7000 PH 2012-10-27 0256 YT9X          59  15     DL9OHA        59  14     1
QSO:  3720 PH 2012-10-27 0256 YT9X          59  15     DC2KN         59  14     0
QSO:  3720 PH 2012-10-27 0256 YT9X          59  15     RA6XV         59  16     0
QSO:  7000 PH 2012-10-27 0257 YT9X          59  15     CT2ITR        59  14     1
QSO:  7000 PH 2012-10-27 0257 YT9X          59  15     UR4U          59  16     1
