START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 11577960
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RN7A RL3DR RX6CW
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7095 PH 2012-10-27 0000 RT6A           59     16 SP5ZIM         59     15  0
QSO: 28457 PH 2012-10-28 1336 RT6A           59     16 N2JJ           59      5  0
QSO: 28457 PH 2012-10-28 1336 RT6A           59     16 N4PSE          59      5  0
QSO: 28457 PH 2012-10-28 1336 RT6A           59     16 N3WD           59      5  0
QSO: 28457 PH 2012-10-28 1337 RT6A           59     16 S53I           59     15  0
QSO: 28457 PH 2012-10-28 1337 RT6A           59     16 G4XEX          59     14  0
QSO: 28457 PH 2012-10-28 1338 RT6A           59     16 EA8/LA6OP      59     33  0
QSO: 21210 PH 2012-10-28 1338 RT6A           59     16 HD2A           59     10  1
QSO: 28457 PH 2012-10-28 1338 RT6A           59     16 DA0OJO         59     14  0
QSO: 28457 PH 2012-10-28 1339 RT6A           59     16 N1QAE          59      5  0
QSO: 28457 PH 2012-10-28 1340 RT6A           59     16 KB1OGV         59      5  0
QSO: 28457 PH 2012-10-28 1340 RT6A           59     16 N4KW           59      5  0
QSO: 28457 PH 2012-10-28 1340 RT6A           59     16 F4FEF          59     14  0
QSO: 28457 PH 2012-10-28 1340 RT6A           59     16 KC4GL          59      5  0
QSO: 28457 PH 2012-10-28 1341 RT6A           59     16 N1DD           59      5  0
QSO: 28457 PH 2012-10-28 1342 RT6A           59     16 VE2PX          59      5  0
QSO: 28457 PH 2012-10-28 1342 RT6A           59     16 3A2MG          59     14  0
QSO: 28457 PH 2012-10-28 1342 RT6A           59     16 N5LUL          59      4  0
QSO: 28457 PH 2012-10-28 1342 RT6A           59     16 LU4FM          59     13  0
QSO: 28457 PH 2012-10-28 1343 RT6A           59     16 PU2HQ          59     11  0
QSO: 28457 PH 2012-10-28 1344 RT6A           59     16 VE1ZYX         59      5  0
QSO: 28457 PH 2012-10-28 1344 RT6A           59     16 DL1HBE         59     14  0
QSO: 28457 PH 2012-10-28 1344 RT6A           59     16 AA2DT          59      5  0
QSO: 28457 PH 2012-10-28 1344 RT6A           59     16 N4WK           59      5  0
QSO: 28457 PH 2012-10-28 1345 RT6A           59     16 KK4KRK         59      4  0
QSO: 28457 PH 2012-10-28 1345 RT6A           59     16 DL0WO          59     14  0
QSO: 28457 PH 2012-10-28 1345 RT6A           59     16 W3OU           59      5  0
QSO: 28457 PH 2012-10-28 1345 RT6A           59     16 W4VIC          59      5  0
QSO: 28457 PH 2012-10-28 1346 RT6A           59     16 K3VN           59      5  0
QSO: 28457 PH 2012-10-28 1346 RT6A           59     16 WB8JUI         59      4  0
QSO: 28457 PH 2012-10-28 1347 RT6A           59     16 LW3DG          59     13  0
QSO: 28457 PH 2012-10-28 1347 RT6A           59     16 VE3CFJ         59      4  0
QSO: 28457 PH 2012-10-28 1347 RT6A           59     16 WA1NRQ         59      5  0
QSO: 28457 PH 2012-10-28 1347 RT6A           59     16 W2YR           59      5  0
QSO: 28457 PH 2012-10-28 1348 RT6A           59     16 K9QVB          59      4  0
QSO: 28457 PH 2012-10-28 1349 RT6A           59     16 WB0WIV         59      4  0
QSO: 28457 PH 2012-10-28 1349 RT6A           59     16 N3KN           59      4  0
QSO: 28457 PH 2012-10-28 1349 RT6A           59     16 KB3VOO         59      5  0
QSO: 28457 PH 2012-10-28 1349 RT6A           59     16 K1GU           59      4  0
QSO: 28457 PH 2012-10-28 1350 RT6A           59     16 W8EJK          59      5  0
QSO: 28457 PH 2012-10-28 1350 RT6A           59     16 K2MK           59      5  0
QSO: 28457 PH 2012-10-28 1351 RT6A           59     16 KB8UUZ         59      4  0
QSO: 28457 PH 2012-10-28 1351 RT6A           59     16 LA1DSA         59     14  0
QSO: 28457 PH 2012-10-28 1351 RT6A           59     16 K2PS           59      5  0
QSO: 28457 PH 2012-10-28 1352 RT6A           59     16 N2SQW          59      5  0
QSO: 28457 PH 2012-10-28 1352 RT6A           59     16 KC5WA          59      5  0
QSO: 28457 PH 2012-10-28 1352 RT6A           59     16 IK8UAL         59     15  0
QSO: 28457 PH 2012-10-28 1352 RT6A           59     16 DO2BP          59     14  0
QSO: 28457 PH 2012-10-28 1353 RT6A           59     16 SM5CEU         59     14  0
QSO: 28457 PH 2012-10-28 1353 RT6A           59     16 IW1RHR         59     15  0
QSO: 14298 PH 2012-10-28 1353 RT6A           59     16 9M2ZAK         59     28  1
QSO: 28457 PH 2012-10-28 1353 RT6A           59     16 N1GLT          59      5  0
QSO: 28457 PH 2012-10-28 1353 RT6A           59     16 PA3HFX         59     14  0
QSO: 28457 PH 2012-10-28 1354 RT6A           59     16 AD4AA          59      5  0
QSO: 28457 PH 2012-10-28 1354 RT6A           59     16 W4EEH          59      4  0
QSO: 28457 PH 2012-10-28 1354 RT6A           59     16 VE3HX          59      4  0
QSO: 28457 PH 2012-10-28 1355 RT6A           59     16 KB2WYI         59      5  0
QSO: 28457 PH 2012-10-28 1355 RT6A           59     16 WD2P           59      5  0
QSO: 28457 PH 2012-10-28 1355 RT6A           59     16 W9XQ           59      4  0
QSO: 28457 PH 2012-10-28 1355 RT6A           59     16 9A2GA          59     15  0
QSO: 28457 PH 2012-10-28 1356 RT6A           59     16 W2JGQ          59      5  0
QSO: 28457 PH 2012-10-28 1356 RT6A           59     16 KB5YEG         59      4  0
QSO: 28457 PH 2012-10-28 1356 RT6A           59     16 G3VSQ          59     14  0
QSO: 28457 PH 2012-10-28 1356 RT6A           59     16 AD4ES          59      5  0
QSO: 28457 PH 2012-10-28 1357 RT6A           59     16 KC5FP          59      4  0
QSO: 28457 PH 2012-10-28 1357 RT6A           59     16 DL4SZB         59     14  0
QSO: 28457 PH 2012-10-28 1357 RT6A           59     16 W8DCQ          59      4  0
QSO: 28457 PH 2012-10-28 1358 RT6A           59     16 AB2JT          59      5  0
QSO: 28457 PH 2012-10-28 1358 RT6A           59     16 LV6D           59     13  0
QSO: 28457 PH 2012-10-28 1359 RT6A           59     16 PA0TCA         59     14  0
QSO: 28457 PH 2012-10-28 1359 RT6A           59     16 N9UA           59      4  0
QSO: 28457 PH 2012-10-28 1359 RT6A           59     16 DK3FB          59     14  0
QSO: 28457 PH 2012-10-28 1359 RT6A           59     16 NF4A           59      5  0
QSO: 28457 PH 2012-10-28 1400 RT6A           59     16 N0AV           59      4  0
QSO: 28457 PH 2012-10-28 1401 RT6A           59     16 EA1JK          59     14  0
QSO: 28457 PH 2012-10-28 1401 RT6A           59     16 NB3R           59      5  0
QSO: 28457 PH 2012-10-28 1401 RT6A           59     16 SM7RZJ         59     14  0
QSO: 28457 PH 2012-10-28 1402 RT6A           59     16 AB3CX          59      5  0
QSO: 28457 PH 2012-10-28 1402 RT6A           59     16 N3VJ           59      5  0
QSO: 28457 PH 2012-10-28 1402 RT6A           59     16 LU7HN          59     13  0
QSO: 28457 PH 2012-10-28 1402 RT6A           59     16 OZ5GOL         59     14  0
QSO: 28457 PH 2012-10-28 1403 RT6A           59     16 F6GWV          59     14  0
QSO: 28457 PH 2012-10-28 1403 RT6A           59     16 DD2CU          59     14  0
QSO: 28457 PH 2012-10-28 1403 RT6A           59     16 N0ODK          59      4  0
QSO: 28457 PH 2012-10-28 1404 RT6A           59     16 KG3UJ          59      5  0
QSO: 28457 PH 2012-10-28 1404 RT6A           59     16 K8CX           59      4  0
QSO: 28457 PH 2012-10-28 1404 RT6A           59     16 F1EPQ          59     14  0
QSO: 28457 PH 2012-10-28 1404 RT6A           59     16 WA0FAA         59      4  0
QSO: 28457 PH 2012-10-28 1404 RT6A           59     16 KB3LIX         59      5  0
QSO: 28457 PH 2012-10-28 1405 RT6A           59     16 NE5SD          59      5  0
QSO: 28457 PH 2012-10-28 1405 RT6A           59     16 ON4CAU         59     14  0
QSO: 28457 PH 2012-10-28 1406 RT6A           59     16 W2PUF          59      5  0
QSO: 28408 PH 2012-10-28 1406 RT6A           59     16 VP5T           59      8  0
QSO: 28457 PH 2012-10-28 1406 RT6A           59     16 G0PTT          59     14  0
QSO: 28457 PH 2012-10-28 1407 RT6A           59     16 W3LZR          59      5  0
QSO: 28457 PH 2012-10-28 1407 RT6A           59     16 W2CF           59      5  0
QSO: 28395 PH 2012-10-28 1407 RT6A           59     16 W8MJ           59      4  0
QSO: 28457 PH 2012-10-28 1407 RT6A           59     16 DH6BH          59     14  0
QSO: 28457 PH 2012-10-28 1408 RT6A           59     16 K2LS           59      5  0
QSO: 28457 PH 2012-10-28 1408 RT6A           59     16 KD8GOX         59      4  0
QSO: 28457 PH 2012-10-28 1408 RT6A           59     16 WW4E           59      5  0
QSO: 28457 PH 2012-10-28 1408 RT6A           59     16 AG2T           59      5  0
QSO: 28457 PH 2012-10-28 1409 RT6A           59     16 KD5JAA         59      4  0
QSO: 28457 PH 2012-10-28 1409 RT6A           59     16 ZX5ZZ          59     11  0
QSO: 28457 PH 2012-10-28 1409 RT6A           59     16 WB9ARC         59      4  0
QSO: 28457 PH 2012-10-28 1409 RT6A           59     16 DL3LE          59     14  0
QSO: 28457 PH 2012-10-28 1410 RT6A           59     16 N9NC           59      5  0
QSO: 28457 PH 2012-10-28 1410 RT6A           59     16 LT5D           59     13  0
QSO: 28457 PH 2012-10-28 1411 RT6A           59     16 YY4KCW         59      9  0
QSO: 28457 PH 2012-10-28 1412 RT6A           59     16 KI4CAX         59      5  0
QSO: 28457 PH 2012-10-28 1412 RT6A           59     16 PA3HGP         59     14  0
QSO: 28457 PH 2012-10-28 1413 RT6A           59     16 K0KE           59      4  0
QSO: 28457 PH 2012-10-28 1413 RT6A           59     16 DL3ZAI         59     14  0
QSO: 28457 PH 2012-10-28 1413 RT6A           59     16 KD8RQE         59      4  0
QSO: 28457 PH 2012-10-28 1413 RT6A           59     16 DL6ET          59     14  0
QSO: 28457 PH 2012-10-28 1414 RT6A           59     16 LR1A           59     13  0
QSO: 28457 PH 2012-10-28 1414 RT6A           59     16 KD8IGK         59      4  0
QSO: 28457 PH 2012-10-28 1415 RT6A           59     16 K0PU           59      4  0
QSO: 28457 PH 2012-10-28 1415 RT6A           59     16 N8MSA          59      4  0
QSO: 28457 PH 2012-10-28 1415 RT6A           59     16 OQ4B           59     14  0
QSO: 28457 PH 2012-10-28 1415 RT6A           59     16 W9WZJ          59      4  0
QSO: 28457 PH 2012-10-28 1416 RT6A           59     16 OZ/DJ1XT       59     14  0
QSO: 28457 PH 2012-10-28 1416 RT6A           59     16 W0TLX          59      4  0
QSO: 28457 PH 2012-10-28 1417 RT6A           59     16 W4ZAO          59      5  0
QSO: 28457 PH 2012-10-28 1417 RT6A           59     16 DL9KI          59     14  0
QSO: 28457 PH 2012-10-28 1417 RT6A           59     16 KC0WFP         59      4  0
QSO: 28457 PH 2012-10-28 1418 RT6A           59     16 W1EBM          59      5  0
QSO: 21348 PH 2012-10-28 1418 RT6A           59     16 JY4CI          59     20  1
QSO: 28457 PH 2012-10-28 1418 RT6A           59     16 PG2D           59     14  0
QSO: 28457 PH 2012-10-28 1418 RT6A           59     16 VE3XB          59      4  0
QSO: 28457 PH 2012-10-28 1419 RT6A           59     16 DO1CTL         59     14  0
QSO: 28457 PH 2012-10-28 1419 RT6A           59     16 G0BXU          59     14  0
QSO: 28457 PH 2012-10-28 1420 RT6A           59     16 DO1SEC         59     14  0
QSO: 28457 PH 2012-10-28 1420 RT6A           59     16 PA2W           59     14  0
QSO: 28457 PH 2012-10-28 1420 RT6A           59     16 M3GWO          59     14  0
QSO: 28457 PH 2012-10-28 1421 RT6A           59     16 KF8BT          59      4  0
QSO: 28457 PH 2012-10-28 1421 RT6A           59     16 N4JF           59      4  0
QSO: 28457 PH 2012-10-28 1421 RT6A           59     16 G4VMX          59     14  0
QSO: 28457 PH 2012-10-28 1421 RT6A           59     16 N3QXC          59      5  0
QSO: 28457 PH 2012-10-28 1421 RT6A           59     16 N2DD           59      5  0
QSO: 28457 PH 2012-10-28 1422 RT6A           59     16 KG4CUY         59      4  0
QSO: 28457 PH 2012-10-28 1422 RT6A           59     16 F5DRD          59     14  0
QSO: 28457 PH 2012-10-28 1422 RT6A           59     16 PA3FOE         59     14  0
QSO: 28457 PH 2012-10-28 1423 RT6A           59     16 HB9CGL         59     14  0
QSO: 28457 PH 2012-10-28 1424 RT6A           59     16 WX2F           59      5  0
QSO: 28457 PH 2012-10-28 1424 RT6A           59     16 NN9C           59      4  0
QSO: 28457 PH 2012-10-28 1424 RT6A           59     16 DL3SG          59     14  0
QSO: 28457 PH 2012-10-28 1425 RT6A           59     16 WD3B           59      5  0
QSO: 28457 PH 2012-10-28 1425 RT6A           59     16 VE1ZD          59      5  0
QSO: 28457 PH 2012-10-28 1425 RT6A           59     16 PD0RT          59     14  0
QSO: 28457 PH 2012-10-28 1426 RT6A           59     16 N4NX           59      5  0
QSO: 28457 PH 2012-10-28 1426 RT6A           59     16 K8MJZ          59      4  0
QSO: 28457 PH 2012-10-28 1426 RT6A           59     16 HK3TK          59      9  0
QSO: 28457 PH 2012-10-28 1426 RT6A           59     16 DL6EZ          59     14  0
QSO: 28457 PH 2012-10-28 1427 RT6A           59     16 W8UD           59      4  0
QSO: 28457 PH 2012-10-28 1427 RT6A           59     16 WB0POH         59      4  0
QSO: 28457 PH 2012-10-28 1427 RT6A           59     16 K9XE           59      4  0
QSO: 21285 PH 2012-10-28 1428 RT6A           59     16 HB0/HB9LCW     59     14  1
QSO: 28457 PH 2012-10-28 1428 RT6A           59     16 W1LTE          59      5  0
QSO: 28457 PH 2012-10-28 1428 RT6A           59     16 N9DJ           59      4  0
QSO: 28457 PH 2012-10-28 1429 RT6A           59     16 AK4DM          59      5  0
QSO: 28457 PH 2012-10-28 1429 RT6A           59     16 K0VBU          59      4  0
QSO: 28457 PH 2012-10-28 1430 RT6A           59     16 PT9KK          59     11  0
QSO: 28457 PH 2012-10-28 1430 RT6A           59     16 PY1KR          59     11  0
QSO: 28457 PH 2012-10-28 1430 RT6A           59     16 PT6B           59     11  0
QSO: 28457 PH 2012-10-28 1430 RT6A           59     16 VE3TW          59      4  0
QSO:  7174 PH 2012-10-28 1431 RT6A           59     16 ZM4T           59     32  1
QSO: 28457 PH 2012-10-28 1431 RT6A           59     16 I2EAY          59     15  0
QSO: 28457 PH 2012-10-28 1431 RT6A           59     16 IZ5CNW         59     15  0
QSO: 28457 PH 2012-10-28 1431 RT6A           59     16 IW6DFW         59     15  0
QSO: 28457 PH 2012-10-28 1432 RT6A           59     16 ND4V           59      5  0
QSO: 28457 PH 2012-10-28 1433 RT6A           59     16 LU5EVK         59     13  0
QSO: 28457 PH 2012-10-28 1433 RT6A           59     16 K0UI           59      4  0
QSO: 28457 PH 2012-10-28 1434 RT6A           59     16 WA9IVH         59      4  0
QSO: 28457 PH 2012-10-28 1434 RT6A           59     16 LU9EY          59     13  0
QSO: 28457 PH 2012-10-28 1434 RT6A           59     16 PD3CW          59     14  0
QSO: 28457 PH 2012-10-28 1435 RT6A           59     16 N2SLO          59      5  0
QSO: 28457 PH 2012-10-28 1435 RT6A           59     16 YV4BCD         59      9  0
QSO: 28457 PH 2012-10-28 1436 RT6A           59     16 LU3DAT         59     13  0
QSO: 28457 PH 2012-10-28 1436 RT6A           59     16 AA7A           59      3  0
QSO: 28457 PH 2012-10-28 1437 RT6A           59     16 AA9D           59      4  0
QSO: 28457 PH 2012-10-28 1437 RT6A           59     16 IZ4ANK         59     15  0
QSO: 28457 PH 2012-10-28 1437 RT6A           59     16 LU1ALF         59     13  0
QSO: 28457 PH 2012-10-28 1437 RT6A           59     16 M0AUG          59     14  0
QSO: 28457 PH 2012-10-28 1438 RT6A           59     16 K2DP           59      4  0
QSO: 28457 PH 2012-10-28 1438 RT6A           59     16 IZ5UGE         59     15  0
QSO: 28457 PH 2012-10-28 1438 RT6A           59     16 VE3RZ          59      4  0
QSO: 28457 PH 2012-10-28 1439 RT6A           59     16 N5VU           59      4  0
QSO: 28457 PH 2012-10-28 1439 RT6A           59     16 GM4HQF         59     14  0
QSO: 28457 PH 2012-10-28 1439 RT6A           59     16 W9ILY          59      4  0
QSO: 28457 PH 2012-10-28 1440 RT6A           59     16 N3XOF          59      5  0
QSO: 28457 PH 2012-10-28 1440 RT6A           59     16 G3RSD          59     14  0
QSO: 28457 PH 2012-10-28 1440 RT6A           59     16 YW4V           59      9  0
QSO: 28457 PH 2012-10-28 1440 RT6A           59     16 K3TEJ          59      5  0
QSO: 28457 PH 2012-10-28 1441 RT6A           59     16 K7TD           59      4  0
QSO: 28457 PH 2012-10-28 1442 RT6A           59     16 N1IA           59      5  0
QSO: 28457 PH 2012-10-28 1442 RT6A           59     16 M0SLC          59     14  0
QSO: 28457 PH 2012-10-28 1442 RT6A           59     16 M0GFN          59     14  0
QSO: 28457 PH 2012-10-28 1443 RT6A           59     16 KE4S           59      5  0
QSO: 28457 PH 2012-10-28 1443 RT6A           59     16 ON2LVC         59     14  0
QSO: 28457 PH 2012-10-28 1445 RT6A           59     16 I1NVU          59     15  0
QSO: 28457 PH 2012-10-28 1445 RT6A           59     16 G7CQW          59     14  0
QSO: 28457 PH 2012-10-28 1446 RT6A           59     16 ON5PB          59     14  0
QSO: 28457 PH 2012-10-28 1446 RT6A           59     16 N4JRZ          59      5  0
QSO: 28457 PH 2012-10-28 1447 RT6A           59     16 GI3SG          59     14  0
QSO: 28457 PH 2012-10-28 1447 RT6A           59     16 GM0FGI         59     14  0
QSO: 28319 PH 2012-10-28 1447 RT6A           59     16 F2YT           59     14  0
QSO: 28457 PH 2012-10-28 1448 RT6A           59     16 PY2ABN         59     11  0
QSO: 28457 PH 2012-10-28 1450 RT6A           59     16 K4JRA          59      5  0
QSO: 28457 PH 2012-10-28 1451 RT6A           59     16 CX4AD          59     13  0
QSO: 28457 PH 2012-10-28 1452 RT6A           59     16 FR4NT          59     39  0
QSO: 28461 PH 2012-10-28 1453 RT6A           59     16 G4YRU          59     14  0
QSO: 28461 PH 2012-10-28 1454 RT6A           59     16 PY2JCM         59     11  0
QSO: 28461 PH 2012-10-28 1455 RT6A           59     16 N9XRO          59      4  0
QSO: 28448 PH 2012-10-28 1456 RT6A           59     16 CE3CT          59     12  0
QSO: 28427 PH 2012-10-28 1456 RT6A           59     16 W4RM           59      5  0
QSO: 28433 PH 2012-10-28 1458 RT6A           59     16 PQ5B           59     11  0
QSO: 28397 PH 2012-10-28 1458 RT6A           59     16 F8DGY          59     14  0
QSO: 28352 PH 2012-10-28 1459 RT6A           59     16 MI0BPB         59     14  0
QSO: 28498 PH 2012-10-28 1459 RT6A           59     16 ZW8T           59     11  0
QSO: 28588 PH 2012-10-28 1500 RT6A           59     16 TO9R           59     08  0
QSO: 28743 PH 2012-10-28 1501 RT6A           59     16 LU5MT          59     13  0
QSO: 28304 PH 2012-10-28 1502 RT6A           59     16 W9RE           59      4  0
QSO: 21395 PH 2012-10-28 1502 RT6A           59     16 YT1R           59     15  0
QSO: 21365 PH 2012-10-28 1503 RT6A           59     16 KV0Q           59      4  0
QSO: 21361 PH 2012-10-28 1503 RT6A           59     16 NP4Z           59      8  0
QSO: 21347 PH 2012-10-28 1504 RT6A           59     16 IZ5FDD         59     15  0
QSO: 21358 PH 2012-10-28 1504 RT6A           59     16 K1BG           59      5  0
QSO: 21348 PH 2012-10-28 1505 RT6A           59     16 W1HIS          59      5  0
QSO: 21348 PH 2012-10-28 1505 RT6A           59     16 W2AW           59      5  0
QSO: 21348 PH 2012-10-28 1506 RT6A           59     16 KM4DR          59      4  0
QSO: 28452 PH 2012-10-28 1507 RT6A           59     16 OA4SS          59     10  1
QSO: 21348 PH 2012-10-28 1507 RT6A           59     16 N4MUH          59      5  0
QSO: 21348 PH 2012-10-28 1507 RT6A           59     16 N4BCD          59      4  0
QSO: 21348 PH 2012-10-28 1507 RT6A           59     16 K6LRN          59      3  0
QSO: 21348 PH 2012-10-28 1508 RT6A           59     16 PA7WW          59     14  0
QSO: 21348 PH 2012-10-28 1508 RT6A           59     16 DO2GN          59     14  0
QSO: 21348 PH 2012-10-28 1508 RT6A           59     16 KD6FW          59      3  0
QSO: 21348 PH 2012-10-28 1509 RT6A           59     16 K8ZZU          59      4  0
QSO: 21348 PH 2012-10-28 1509 RT6A           59     16 G3YNN          59     14  0
QSO: 21348 PH 2012-10-28 1510 RT6A           59     16 N0HF           59      4  0
QSO: 21348 PH 2012-10-28 1510 RT6A           59     16 LA7H           59     14  0
QSO: 21348 PH 2012-10-28 1510 RT6A           59     16 K7TYF          59      3  0
QSO: 21301 PH 2012-10-28 1510 RT6A           59     16 KB3WD          59      5  0
QSO: 21348 PH 2012-10-28 1511 RT6A           59     16 N8AA           59      4  0
QSO: 21347 PH 2012-10-28 1513 RT6A           59     16 F5IHZ          59     14  0
QSO: 21347 PH 2012-10-28 1514 RT6A           59     16 K9QVB          59      4  0
QSO: 21347 PH 2012-10-28 1514 RT6A           59     16 KC9P           59      4  0
QSO: 21347 PH 2012-10-28 1514 RT6A           59     16 N7JXS          59      3  0
QSO: 21347 PH 2012-10-28 1515 RT6A           59     16 WN9O           59      4  0
QSO: 21347 PH 2012-10-28 1515 RT6A           59     16 N4DOV          59      5  0
QSO: 21347 PH 2012-10-28 1516 RT6A           59     16 N4KG           59      4  0
QSO: 21347 PH 2012-10-28 1516 RT6A           59     16 KG1D           59      5  0
QSO: 21347 PH 2012-10-28 1516 RT6A           59     16 N9FDE          59      4  0
QSO: 21347 PH 2012-10-28 1517 RT6A           59     16 W1JQ           59      5  0
QSO: 21347 PH 2012-10-28 1517 RT6A           59     16 PE2K           59     14  0
QSO: 21347 PH 2012-10-28 1518 RT6A           59     16 KE4RUN         59      5  0
QSO: 21347 PH 2012-10-28 1518 RT6A           59     16 NX1P           59      3  0
QSO: 21347 PH 2012-10-28 1519 RT6A           59     16 IK2WAD         59     15  0
QSO: 21347 PH 2012-10-28 1520 RT6A           59     16 IQ0RM          59     15  0
QSO: 21347 PH 2012-10-28 1520 RT6A           59     16 EA1CP          59     14  0
QSO: 21347 PH 2012-10-28 1520 RT6A           59     16 DH9FAW         59     14  0
QSO: 21347 PH 2012-10-28 1521 RT6A           59     16 F4FSY          59     14  0
QSO: 21347 PH 2012-10-28 1521 RT6A           59     16 PA0JNH         59     14  0
QSO: 21347 PH 2012-10-28 1522 RT6A           59     16 9A0W           59     15  0
QSO: 21347 PH 2012-10-28 1522 RT6A           59     16 W1YW           59      5  0
QSO: 21347 PH 2012-10-28 1522 RT6A           59     16 W8CZN          59      4  0
QSO: 21347 PH 2012-10-28 1522 RT6A           59     16 N0IJ           59      4  0
QSO: 21347 PH 2012-10-28 1523 RT6A           59     16 AD1C           59      4  0
QSO: 21347 PH 2012-10-28 1523 RT6A           59     16 PA8KM          59     14  0
QSO: 21347 PH 2012-10-28 1523 RT6A           59     16 N4ZI           59      5  0
QSO: 21347 PH 2012-10-28 1524 RT6A           59     16 DL8UGF         59     14  0
QSO: 21347 PH 2012-10-28 1524 RT6A           59     16 KC6SEH         59      3  0
QSO: 21347 PH 2012-10-28 1524 RT6A           59     16 XE1AC          59      6  0
QSO: 21347 PH 2012-10-28 1524 RT6A           59     16 DA0I           59     14  0
QSO: 21347 PH 2012-10-28 1525 RT6A           59     16 N8UM           59      4  0
QSO: 21347 PH 2012-10-28 1525 RT6A           59     16 PW7T           59     11  0
QSO: 21347 PH 2012-10-28 1525 RT6A           59     16 N2TU           59      5  0
QSO: 21347 PH 2012-10-28 1526 RT6A           59     16 N9CIQ          59      4  0
QSO: 21347 PH 2012-10-28 1526 RT6A           59     16 N9JTA          59      4  0
QSO: 21347 PH 2012-10-28 1526 RT6A           59     16 AC8G           59      4  0
QSO: 21347 PH 2012-10-28 1526 RT6A           59     16 WB2ABD         59      5  0
QSO: 21347 PH 2012-10-28 1526 RT6A           59     16 W1QA           59      5  0
QSO: 21347 PH 2012-10-28 1527 RT6A           59     16 K7QYY          59      3  0
QSO: 21347 PH 2012-10-28 1527 RT6A           59     16 W7DK           59      3  0
QSO: 21347 PH 2012-10-28 1527 RT6A           59     16 ND4V           59      5  0
QSO: 21347 PH 2012-10-28 1527 RT6A           59     16 W7VJ           59      3  0
QSO: 21347 PH 2012-10-28 1527 RT6A           59     16 KF8BT          59      4  0
QSO: 21347 PH 2012-10-28 1528 RT6A           59     16 WA4JUK         59      5  0
QSO: 21347 PH 2012-10-28 1528 RT6A           59     16 N6WJN          59      3  0
QSO: 21347 PH 2012-10-28 1528 RT6A           59     16 K7GQ           59      3  0
QSO: 21347 PH 2012-10-28 1529 RT6A           59     16 K7AR           59      3  0
QSO: 21347 PH 2012-10-28 1529 RT6A           59     16 KB1SNB         59      5  0
QSO: 21347 PH 2012-10-28 1529 RT6A           59     16 KZ5J           59      4  0
QSO: 21347 PH 2012-10-28 1529 RT6A           59     16 KA1FXK         59      5  0
QSO: 21347 PH 2012-10-28 1530 RT6A           59     16 F4DSK          59     14  0
QSO: 21347 PH 2012-10-28 1530 RT6A           59     16 YO2FRI         59     20  0
QSO: 21347 PH 2012-10-28 1530 RT6A           59     16 F5GN           59     14  0
QSO: 21347 PH 2012-10-28 1531 RT6A           59     16 F5JYD          59     14  0
QSO: 21276 PH 2012-10-28 1531 RT6A           59     16 K2LE           59      5  0
QSO: 21347 PH 2012-10-28 1531 RT6A           59     16 W4UT           59      4  0
QSO: 21347 PH 2012-10-28 1531 RT6A           59     16 VA3ZDX         59      4  0
QSO: 21347 PH 2012-10-28 1531 RT6A           59     16 VE3RRH         59      4  0
QSO: 21347 PH 2012-10-28 1532 RT6A           59     16 EA3DJL         59     14  0
QSO: 21347 PH 2012-10-28 1532 RT6A           59     16 W1WBB          59      5  0
QSO: 21347 PH 2012-10-28 1532 RT6A           59     16 VA3DF          59      4  0
QSO: 21347 PH 2012-10-28 1532 RT6A           59     16 W7PSK          59      3  0
QSO: 21347 PH 2012-10-28 1533 RT6A           59     16 VE7NSR         59      3  0
QSO: 21347 PH 2012-10-28 1533 RT6A           59     16 S52W           59     15  0
QSO: 21259 PH 2012-10-28 1533 RT6A           59     16 NK7U           59      3  0
QSO: 21347 PH 2012-10-28 1533 RT6A           59     16 W2YC           59      5  0
QSO: 21347 PH 2012-10-28 1533 RT6A           59     16 N5ZC           59      4  0
QSO: 21347 PH 2012-10-28 1533 RT6A           59     16 K2JB           59      5  0
QSO: 21347 PH 2012-10-28 1533 RT6A           59     16 PA0RBO         59     14  0
QSO: 21347 PH 2012-10-28 1534 RT6A           59     16 W9EWZ          59      4  0
QSO: 21347 PH 2012-10-28 1534 RT6A           59     16 K4PV           59      5  0
QSO: 21347 PH 2012-10-28 1534 RT6A           59     16 W0JMP          59      4  0
QSO: 21347 PH 2012-10-28 1534 RT6A           59     16 K7MO           59      3  0
QSO: 21347 PH 2012-10-28 1534 RT6A           59     16 NO5G           59      4  0
QSO: 21347 PH 2012-10-28 1535 RT6A           59     16 N5RP           59      4  0
QSO: 21347 PH 2012-10-28 1535 RT6A           59     16 UW5U           59     16  0
QSO: 21347 PH 2012-10-28 1535 RT6A           59     16 VE7XF          59      3  0
QSO: 21347 PH 2012-10-28 1535 RT6A           59     16 VE9MY          59      5  0
QSO: 21347 PH 2012-10-28 1536 RT6A           59     16 F4CJZ          59     14  0
QSO: 21347 PH 2012-10-28 1536 RT6A           59     16 WW1NT          59      5  0
QSO: 21347 PH 2012-10-28 1536 RT6A           59     16 K9CT           59      4  0
