START-OF-LOG: 3.0
CALLSIGN: ED1T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3992670
OPERATORS: EA1GA, EB1ERK, EC1DBO
NAME:
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7157 PH 2012-10-27 0002 ED1T          59  14     OK5W          59  15     0
QSO: 14336 PH 2012-10-27 0650 ED1T          59  14     R3GZ          59  16     0
QSO: 14282 PH 2012-10-27 0654 ED1T          59  14     UX2U          59  16     0
QSO: 14277 PH 2012-10-27 0655 ED1T          59  14     DQ4W          59  14     0
QSO: 14133 PH 2012-10-27 0656 ED1T          59  14     LZ5W          59  20     0
QSO: 14133 PH 2012-10-27 0656 ED1T          59  14     DK2CX         59  14     0
QSO: 14133 PH 2012-10-27 0700 ED1T          59  14     I0LYO         59  15     0
QSO: 14133 PH 2012-10-27 0700 ED1T          59  14     ON4RFA        59  14     0
QSO: 14130 PH 2012-10-27 0705 ED1T          59  14     LY9A          59  15     0
QSO: 14148 PH 2012-10-27 0708 ED1T          59  14     ES5RW         59  15     0
QSO: 14160 PH 2012-10-27 0709 ED1T          59  14     OT5A          59  14     0
QSO: 14163 PH 2012-10-27 0711 ED1T          59  14     PA3DRL        59  14     0
QSO: 14163 PH 2012-10-27 0712 ED1T          59  14     OM5M          59  15     0
QSO: 14127 PH 2012-10-27 0715 ED1T          59  14     YT7AW         59  15     0
QSO: 14127 PH 2012-10-27 0715 ED1T          59  14     PA3DBS        59  14     0
QSO: 14127 PH 2012-10-27 0718 ED1T          59  14     4Z4AK         59  20     0
QSO: 14127 PH 2012-10-27 0718 ED1T          59  14     PA2CVD        59  14     0
QSO: 14127 PH 2012-10-27 0719 ED1T          59  14     OM8AA         59  15     0
QSO: 14127 PH 2012-10-27 0719 ED1T          59  14     DL9ZP         59  14     0
QSO: 14127 PH 2012-10-27 0720 ED1T          59  14     IZ6NNH        59  15     0
QSO: 14127 PH 2012-10-27 0720 ED1T          59  14     F5BBD         59  14     0
QSO: 14127 PH 2012-10-27 0721 ED1T          59  14     IZ4ORF        59  15     0
QSO: 14127 PH 2012-10-27 0722 ED1T          59  14     F6KIT         59  14     0
QSO: 14127 PH 2012-10-27 0722 ED1T          59  14     F4ETG         59  14     0
QSO: 14127 PH 2012-10-27 0722 ED1T          59  14     DL1PF         59  14     0
QSO: 14127 PH 2012-10-27 0724 ED1T          59  14     DF6WE         59  14     0
QSO: 14127 PH 2012-10-27 0725 ED1T          59  14     PD2J          59  14     0
QSO: 14127 PH 2012-10-27 0726 ED1T          59  14     F8CRS         59  14     0
QSO: 14127 PH 2012-10-27 0726 ED1T          59  14     YO8TNB        59  20     0
QSO: 14127 PH 2012-10-27 0727 ED1T          59  14     UA3OQ         59  16     0
QSO: 14127 PH 2012-10-27 0727 ED1T          59  14     OO5C          59  14     0
QSO: 14127 PH 2012-10-27 0729 ED1T          59  14     F8ETK         59  14     0
QSO: 14127 PH 2012-10-27 0729 ED1T          59  14     DM5X          59  14     0
QSO: 14127 PH 2012-10-27 0730 ED1T          59  14     F5ISG         59  14     0
QSO: 14127 PH 2012-10-27 0730 ED1T          59  14     M4U           59  14     0
QSO: 14127 PH 2012-10-27 0731 ED1T          59  14     HG1DX         59  15     0
QSO: 14127 PH 2012-10-27 0732 ED1T          59  14     DQ0A          59  14     0
QSO: 14127 PH 2012-10-27 0732 ED1T          59  14     LA7H          59  14     0
QSO: 14127 PH 2012-10-27 0733 ED1T          59  14     OT5T          59  14     0
QSO: 14127 PH 2012-10-27 0733 ED1T          59  14     GD3RXQ        59  14     0
QSO: 14127 PH 2012-10-27 0734 ED1T          59  14     RZ4HC         59  16     0
QSO: 14127 PH 2012-10-27 0735 ED1T          59  14     OJ5AGJ        59  15     0
QSO: 14127 PH 2012-10-27 0735 ED1T          59  14     M0KMC         59  14     0
QSO: 14127 PH 2012-10-27 0735 ED1T          59  14     F5LMJ         59  14     0
QSO: 14127 PH 2012-10-27 0736 ED1T          59  14     DL3EA         59  14     0
QSO: 14127 PH 2012-10-27 0736 ED1T          59  14     M8Y           59  14     0
QSO: 14127 PH 2012-10-27 0737 ED1T          59  14     IK2SAU        59  15     0
QSO: 14127 PH 2012-10-27 0737 ED1T          59  14     IV3AOL        59  15     0
QSO: 14127 PH 2012-10-27 0738 ED1T          59  14     M0DMA         59  14     0
QSO: 14127 PH 2012-10-27 0739 ED1T          59  14     RA5B          59  16     0
QSO:  7152 PH 2012-10-27 0739 ED1T          59  14     P40L          59  09     1
QSO: 14127 PH 2012-10-27 0739 ED1T          59  14     DC2YY         59  14     0
QSO: 14127 PH 2012-10-27 0739 ED1T          59  14     OE6Z          59  15     0
QSO: 14127 PH 2012-10-27 0740 ED1T          59  14     OM3TB         59  15     0
QSO:  7147 PH 2012-10-27 0741 ED1T          59  14     GM2V          59  14     1
QSO: 14127 PH 2012-10-27 0741 ED1T          59  14     R5ZAB         59  16     0
QSO: 14127 PH 2012-10-27 0741 ED1T          59  14     LA2HFA        59  14     0
QSO: 14127 PH 2012-10-27 0742 ED1T          59  14     I2EAY         59  15     0
QSO: 14127 PH 2012-10-27 0742 ED1T          59  14     OK2RVM        59  15     0
QSO: 14127 PH 2012-10-27 0743 ED1T          59  14     PE0NYJ        59  14     0
QSO:  7167 PH 2012-10-27 0743 ED1T          59  14     8P5A          59  08     1
QSO: 14127 PH 2012-10-27 0743 ED1T          59  14     SP1FRC        59  15     0
QSO: 14127 PH 2012-10-27 0744 ED1T          59  14     IV3DLW/P      59  15     0
QSO: 14127 PH 2012-10-27 0744 ED1T          59  14     DL2YCA        59  14     0
QSO: 14127 PH 2012-10-27 0744 ED1T          59  14     EW8OW         59  16     0
QSO: 14127 PH 2012-10-27 0744 ED1T          59  14     IK1BBC        59  15     0
QSO: 14127 PH 2012-10-27 0745 ED1T          59  14     DL9LM         59  14     0
QSO: 14127 PH 2012-10-27 0745 ED1T          59  14     LY6A          59  15     0
QSO: 14127 PH 2012-10-27 0746 ED1T          59  14     PD4HDB        59  14     0
QSO: 14127 PH 2012-10-27 0746 ED1T          59  14     S57WVM        59  15     0
QSO: 14127 PH 2012-10-27 0748 ED1T          59  14     OM6H          59  15     0
QSO:  7056 PH 2012-10-27 0748 ED1T          59  14     EA8CWU/P      59  33     1
QSO: 14127 PH 2012-10-27 0749 ED1T          59  14     OO7W          59  14     0
QSO: 14127 PH 2012-10-27 0749 ED1T          59  14     GI4DOH        59  14     0
QSO: 14127 PH 2012-10-27 0749 ED1T          59  14     LZ3SD         59  20     0
QSO: 14127 PH 2012-10-27 0749 ED1T          59  14     ES2IPA        59  15     0
QSO: 14127 PH 2012-10-27 0750 ED1T          59  14     R3OM          59  16     0
QSO: 14127 PH 2012-10-27 0750 ED1T          59  14     SQ9DXT        59  15     0
QSO: 14127 PH 2012-10-27 0750 ED1T          59  14     PD5B          59  14     0
QSO: 14127 PH 2012-10-27 0751 ED1T          59  14     OK1AXG        59  15     0
QSO: 14127 PH 2012-10-27 0751 ED1T          59  14     OE4A          59  15     0
QSO: 14127 PH 2012-10-27 0751 ED1T          59  14     PA3ARM        59  14     0
QSO: 14127 PH 2012-10-27 0751 ED1T          59  14     G2F           59  14     0
QSO: 14127 PH 2012-10-27 0752 ED1T          59  14     IR8T          59  15     0
QSO: 14127 PH 2012-10-27 0752 ED1T          59  14     IW3ICN        59  15     0
QSO: 14127 PH 2012-10-27 0753 ED1T          59  14     GM4HQF        59  14     0
QSO: 14127 PH 2012-10-27 0753 ED1T          59  14     G0DRM         59  14     0
QSO: 14127 PH 2012-10-27 0753 ED1T          59  14     SQ1WO         59  15     0
QSO: 14127 PH 2012-10-27 0754 ED1T          59  14     F1USC         59  14     0
QSO: 14127 PH 2012-10-27 0756 ED1T          59  14     9A0W          59  15     0
QSO: 14127 PH 2012-10-27 0756 ED1T          59  14     PD7BZ         59  14     0
QSO: 14127 PH 2012-10-27 0756 ED1T          59  14     W4RM          59  05     0
QSO: 14127 PH 2012-10-27 0757 ED1T          59  14     DL4DKM        59  14     0
QSO: 14127 PH 2012-10-27 0758 ED1T          59  14     PA1NL         59  14     0
QSO: 14127 PH 2012-10-27 0758 ED1T          59  14     VA3SWG        59  04     0
QSO: 14127 PH 2012-10-27 0800 ED1T          59  14     PE1RUS        59  14     0
QSO: 14127 PH 2012-10-27 0800 ED1T          59  14     G8DQP         59  14     0
QSO: 14127 PH 2012-10-27 0800 ED1T          59  14     SP8BQL        59  15     0
QSO: 14127 PH 2012-10-27 0800 ED1T          59  14     GW9T          59  14     0
QSO: 14127 PH 2012-10-27 0801 ED1T          59  14     IZ4TOA        59  15     0
QSO: 14127 PH 2012-10-27 0801 ED1T          59  14     M0NIE         59  14     0
QSO: 14127 PH 2012-10-27 0801 ED1T          59  14     OE7FMH        59  15     0
QSO: 14127 PH 2012-10-27 0801 ED1T          59  14     PD1AR         59  14     0
QSO: 14127 PH 2012-10-27 0802 ED1T          59  14     M0TNC         59  14     0
QSO: 14127 PH 2012-10-27 0802 ED1T          59  14     DF9YC         59  14     0
QSO:  7109 PH 2012-10-27 0802 ED1T          59  14     C37NL         59  14     1
QSO: 14127 PH 2012-10-27 0802 ED1T          59  14     ES6KW         59  15     0
QSO: 14127 PH 2012-10-27 0803 ED1T          59  14     UA1AQA        59  16     0
QSO: 14127 PH 2012-10-27 0803 ED1T          59  14     F4DLL         59  14     0
QSO: 14127 PH 2012-10-27 0804 ED1T          59  14     OO4O          59  14     0
QSO:  7185 PH 2012-10-27 0805 ED1T          59  14     CT2ITR        59  14     1
QSO: 14127 PH 2012-10-27 0805 ED1T          59  14     9A6DQB        59  15     0
QSO: 14127 PH 2012-10-27 0805 ED1T          59  14     DJ5MW         59  14     0
QSO: 14127 PH 2012-10-27 0806 ED1T          59  14     9A1CVG        59  15     0
QSO: 14127 PH 2012-10-27 0807 ED1T          59  14     EI8GXB        59  14     0
QSO:  7194 PH 2012-10-27 0807 ED1T          59  14     PJ4X          59  09     1
QSO: 14127 PH 2012-10-27 0807 ED1T          59  14     DL6HH         59  14     0
QSO: 14127 PH 2012-10-27 0807 ED1T          59  14     G3TBK         59  14     0
QSO: 28515 PH 2012-10-27 0813 ED1T          59  14     JA3IKG        59  25     0
QSO: 28515 PH 2012-10-27 0813 ED1T          59  14     YO9FEH        59  20     0
QSO: 28515 PH 2012-10-27 0814 ED1T          59  14     EW2A          59  16     0
QSO: 28515 PH 2012-10-27 0814 ED1T          59  14     LY2N          59  15     0
QSO: 28515 PH 2012-10-27 0814 ED1T          59  14     UA9SCX        59  16     0
QSO: 28515 PH 2012-10-27 0815 ED1T          59  14     RX1CQ         59  16     0
QSO: 28515 PH 2012-10-27 0816 ED1T          59  14     OH1HB         59  15     0
QSO: 28515 PH 2012-10-27 0817 ED1T          59  14     EW2AO         59  16     0
QSO: 28515 PH 2012-10-27 0817 ED1T          59  14     RA9AU         59  17     0
QSO: 28515 PH 2012-10-27 0818 ED1T          59  14     LY2TS         59  15     0
QSO: 28515 PH 2012-10-27 0819 ED1T          59  14     LY6A          59  15     0
QSO: 28515 PH 2012-10-27 0820 ED1T          59  14     Z37Y          59  15     0
QSO: 28515 PH 2012-10-27 0822 ED1T          59  14     U1BD          59  16     0
QSO: 28515 PH 2012-10-27 0822 ED1T          59  14     YO9CSM        59  20     0
QSO: 21258 PH 2012-10-27 0826 ED1T          59  14     HB3YGG        59  14     0
QSO: 21258 PH 2012-10-27 0827 ED1T          59  14     OK6RW         59  15     0
QSO: 21258 PH 2012-10-27 0827 ED1T          59  14     S59AA         59  15     0
QSO: 21258 PH 2012-10-27 0828 ED1T          59  14     OM0M          59  15     0
QSO: 21258 PH 2012-10-27 0828 ED1T          59  14     OZ2PPS        59  14     0
QSO: 21258 PH 2012-10-27 0829 ED1T          59  14     EA1GT/QRP     59  14     0
QSO: 21258 PH 2012-10-27 0830 ED1T          59  14     OK1CID        59  15     0
QSO: 21258 PH 2012-10-27 0831 ED1T          59  14     SP5DDJ        59  15     0
QSO: 21258 PH 2012-10-27 0832 ED1T          59  14     DO3KMF        59  14     0
QSO: 21258 PH 2012-10-27 0832 ED1T          59  14     SP9BMH        59  15     0
QSO: 21258 PH 2012-10-27 0833 ED1T          59  14     DO1JFG        59  15     0
QSO: 21258 PH 2012-10-27 0833 ED1T          59  14     SK6HD         59  14     0
QSO: 14291 PH 2012-10-27 0834 ED1T          59  14     IF9A          59  15     1
QSO: 21258 PH 2012-10-27 0834 ED1T          59  14     DP7D          59  14     0
QSO: 21258 PH 2012-10-27 0835 ED1T          59  14     IK2WAD        59  15     0
QSO: 21258 PH 2012-10-27 0835 ED1T          59  14     DL8DAZ        59  14     0
QSO: 14299 PH 2012-10-27 0835 ED1T          59  14     Z38N          59  15     1
QSO: 21258 PH 2012-10-27 0835 ED1T          59  14     DJ2SEA        59  14     0
QSO: 21258 PH 2012-10-27 0836 ED1T          59  14     DL4HG         59  14     0
QSO: 21258 PH 2012-10-27 0836 ED1T          59  14     RA9UN         59  18     0
QSO: 21258 PH 2012-10-27 0836 ED1T          59  14     IZ2NXF        59  15     0
QSO: 21258 PH 2012-10-27 0836 ED1T          59  14     SM6BGG        59  14     0
QSO: 21258 PH 2012-10-27 0837 ED1T          59  14     UT5LO         59  16     0
QSO: 21258 PH 2012-10-27 0837 ED1T          59  14     OZ1KVM        59  14     0
QSO: 21258 PH 2012-10-27 0837 ED1T          59  14     DJ6QT         59  14     0
QSO: 21258 PH 2012-10-27 0838 ED1T          59  14     CN2SM         59  33     0
QSO: 21258 PH 2012-10-27 0838 ED1T          59  14     DL6ON         59  14     0
QSO: 21258 PH 2012-10-27 0839 ED1T          59  14     SM3C          59  14     0
QSO: 14227 PH 2012-10-27 0839 ED1T          59  14     CR3L          59  33     1
QSO: 21258 PH 2012-10-27 0840 ED1T          59  14     OZ4NA         59  14     0
QSO: 21258 PH 2012-10-27 0841 ED1T          59  14     DO3HF         59  14     0
QSO: 21258 PH 2012-10-27 0842 ED1T          59  14     9A1P          59  15     0
QSO: 21258 PH 2012-10-27 0843 ED1T          59  14     SP3PL         59  15     0
QSO: 21258 PH 2012-10-27 0843 ED1T          59  14     IZ4JMA        59  15     0
QSO: 21258 PH 2012-10-27 0844 ED1T          59  14     IZ2QGH        59  15     0
QSO: 21258 PH 2012-10-27 0845 ED1T          59  14     DL5GCH        59  14     0
QSO: 21258 PH 2012-10-27 0845 ED1T          59  14     OK2RVM        59  15     0
QSO: 21258 PH 2012-10-27 0846 ED1T          59  14     I7PHH         59  15     0
QSO: 21258 PH 2012-10-27 0848 ED1T          59  14     PA1T          59  14     0
QSO: 21258 PH 2012-10-27 0848 ED1T          59  14     DD1JN         59  14     0
QSO: 21258 PH 2012-10-27 0848 ED1T          59  14     US5D          59  16     0
QSO: 21258 PH 2012-10-27 0849 ED1T          59  14     SP1PEA        59  15     0
QSO: 21258 PH 2012-10-27 0849 ED1T          59  14     IZ2SNI        59  15     0
QSO: 21258 PH 2012-10-27 0849 ED1T          59  14     SN7O          59  15     0
QSO: 21258 PH 2012-10-27 0850 ED1T          59  14     IN3AUD        59  15     0
QSO: 21258 PH 2012-10-27 0850 ED1T          59  14     HG5C          59  15     0
QSO: 21258 PH 2012-10-27 0850 ED1T          59  14     DL4JMN        59  14     0
QSO: 21258 PH 2012-10-27 0851 ED1T          59  14     PY2NZ         59  11     0
QSO: 21258 PH 2012-10-27 0851 ED1T          59  14     DL5JH         59  14     0
QSO: 21258 PH 2012-10-27 0851 ED1T          59  14     DL3EA         59  14     0
QSO: 21258 PH 2012-10-27 0852 ED1T          59  14     OK1VDJ        59  15     0
QSO: 21258 PH 2012-10-27 0852 ED1T          59  14     RU1A          59  16     0
QSO: 21258 PH 2012-10-27 0852 ED1T          59  14     PI4EME        59  14     0
QSO: 21258 PH 2012-10-27 0852 ED1T          59  14     IZ7SLU        59  15     0
QSO: 21258 PH 2012-10-27 0853 ED1T          59  14     LY2MM         59  15     0
QSO: 21258 PH 2012-10-27 0853 ED1T          59  14     DO5TMM        59  14     0
QSO: 21258 PH 2012-10-27 0854 ED1T          59  14     HB9FEX        59  14     0
QSO: 21258 PH 2012-10-27 0854 ED1T          59  14     IR2C          59  15     0
QSO: 21258 PH 2012-10-27 0854 ED1T          59  14     OK2BZE        59  15     0
QSO: 21258 PH 2012-10-27 0855 ED1T          59  14     SO8W          59  15     0
QSO: 21258 PH 2012-10-27 0855 ED1T          59  14     IN3HUU        59  15     0
QSO: 21258 PH 2012-10-27 0856 ED1T          59  14     DL8DBW        59  14     0
QSO: 21258 PH 2012-10-27 0856 ED1T          59  14     PA3ELQ        59  14     0
QSO: 21258 PH 2012-10-27 0857 ED1T          59  14     PA8KM         59  14     0
QSO: 21258 PH 2012-10-27 0857 ED1T          59  14     PA7BAS        59  14     0
QSO: 21258 PH 2012-10-27 0857 ED1T          59  14     9A2L          59  15     0
QSO: 21258 PH 2012-10-27 0858 ED1T          59  14     DL1TPY        59  14     0
QSO: 21258 PH 2012-10-27 0858 ED1T          59  14     S50XX         59  15     0
QSO: 21258 PH 2012-10-27 0858 ED1T          59  14     I0KNQ         59  15     0
QSO: 21258 PH 2012-10-27 0900 ED1T          59  14     S53EA         59  15     0
QSO: 21258 PH 2012-10-27 0901 ED1T          59  14     SP8HMZ        59  15     0
QSO: 21258 PH 2012-10-27 0901 ED1T          59  14     RV1AE         59  16     0
QSO: 21258 PH 2012-10-27 0902 ED1T          59  14     DL8NEC        59  14     0
QSO: 21258 PH 2012-10-27 0902 ED1T          59  14     IR8T          59  15     0
QSO: 21258 PH 2012-10-27 0903 ED1T          59  14     DL4LBK        59  14     0
QSO: 21258 PH 2012-10-27 0903 ED1T          59  14     SP2GCE        59  15     0
QSO: 21258 PH 2012-10-27 0903 ED1T          59  14     DL2TM         59  14     0
QSO: 21258 PH 2012-10-27 0903 ED1T          59  14     TA1CM         59  20     0
QSO: 21258 PH 2012-10-27 0904 ED1T          59  14     S57LR         59  15     0
QSO: 21258 PH 2012-10-27 0904 ED1T          59  14     4X1ZZ         59  20     0
QSO: 21258 PH 2012-10-27 0904 ED1T          59  14     JA4LAZ        59  25     0
QSO: 21258 PH 2012-10-27 0905 ED1T          59  14     DQ0A          59  14     0
QSO: 21258 PH 2012-10-27 0906 ED1T          59  14     DL8ULO        59  14     0
QSO: 21258 PH 2012-10-27 0906 ED1T          59  14     DF6QC         59  14     0
QSO: 21258 PH 2012-10-27 0906 ED1T          59  14     SN1T          59  15     0
QSO: 21258 PH 2012-10-27 0906 ED1T          59  14     ED1WW         59  14     0
QSO: 21258 PH 2012-10-27 0907 ED1T          59  14     IK4DRY        59  15     0
QSO: 21258 PH 2012-10-27 0907 ED1T          59  14     IZ3SQW        59  15     0
QSO: 21258 PH 2012-10-27 0908 ED1T          59  14     RZ3VA         59  16     0
QSO: 21258 PH 2012-10-27 0909 ED1T          59  14     DL1BWU        59  14     0
QSO: 21258 PH 2012-10-27 0910 ED1T          59  14     IK0MPI        59  15     0
QSO: 21258 PH 2012-10-27 0911 ED1T          59  14     I/DM1CM       59  15     0
QSO: 21258 PH 2012-10-27 0912 ED1T          59  14     HA5BA         59  15     0
QSO: 21258 PH 2012-10-27 0912 ED1T          59  14     RU3UW         59  16     0
QSO: 21258 PH 2012-10-27 0913 ED1T          59  14     SN5V          59  15     0
QSO: 21258 PH 2012-10-27 0913 ED1T          59  14     DP3D          59  14     0
QSO: 21258 PH 2012-10-27 0913 ED1T          59  14     IZ2XBZ        59  15     0
