START-OF-LOG: 3.0
CALLSIGN: SM6BGG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1191375
OPERATORS: SM6BGG
NAME: Kurt Wiksten
CREATED-BY: N1MM Logger V12.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7100 PH 2012-10-27 0005 SM6BGG        59  14     IR3Z          59  15
QSO:  7063 PH 2012-10-28 1824 SM6BGG        59  14     DL3ARM        59  14
QSO:  7063 PH 2012-10-28 1828 SM6BGG        59  14     PD1ABO        59  14
QSO:  7130 PH 2012-10-28 1841 SM6BGG        59  14     OT5A          59  14
QSO:  7135 PH 2012-10-28 1844 SM6BGG        59  14     SQ4G          59  15
QSO:  7142 PH 2012-10-28 1845 SM6BGG        59  14     EW2A          59  16
QSO:  7153 PH 2012-10-28 1856 SM6BGG        59  14     S52ZW         59  15
QSO:  7162 PH 2012-10-28 1857 SM6BGG        59  14     SN6Z          59  15
QSO:  7165 PH 2012-10-28 1859 SM6BGG        59  14     GI7AXB        59  14
QSO:  7166 PH 2012-10-28 1901 SM6BGG        59  14     OE5T          59  15
QSO:  7179 PH 2012-10-28 1904 SM6BGG        59  14     IQ1CN         59  15
QSO:  7182 PH 2012-10-28 1904 SM6BGG        59  14     I/DM1CM       59  15
QSO:  7184 PH 2012-10-28 1905 SM6BGG        59  14     IQ8MD         59  15
QSO:  7188 PH 2012-10-28 1907 SM6BGG        59  14     JA3YBK        59  25
QSO:  7192 PH 2012-10-28 1909 SM6BGG        59  14     SP6TRX        59  15
QSO:  7200 PH 2012-10-28 1911 SM6BGG        59  14     LX1A          59  14
QSO:  7175 PH 2012-10-28 1915 SM6BGG        59  14     SV5AZP        59  20
QSO:  7173 PH 2012-10-28 1916 SM6BGG        59  14     CT2ITR        59  14
QSO:  7152 PH 2012-10-28 1922 SM6BGG        59  14     HZ1BL         59  21
QSO:  7144 PH 2012-10-28 1924 SM6BGG        59  14     9A2UZ         59  15
QSO:  7139 PH 2012-10-28 1924 SM6BGG        59  14     UT0ZA         59  16
QSO:  7113 PH 2012-10-28 1928 SM6BGG        59  14     EA3CI         59  14
QSO:  7107 PH 2012-10-28 1930 SM6BGG        59  14     RW0A          59  18
QSO:  7096 PH 2012-10-28 1934 SM6BGG        59  14     EC2DX         59  14
QSO:  7093 PH 2012-10-28 1937 SM6BGG        59  14     CN3A          59  33
QSO:  7091 PH 2012-10-28 1938 SM6BGG        59  14     OR1Z          59  14
QSO:  7083 PH 2012-10-28 1941 SM6BGG        59  14     SP5ZIM        59  15
QSO:  3686 PH 2012-10-28 2010 SM6BGG        59  14     DL1BWU        59  14
QSO:  3686 PH 2012-10-28 2011 SM6BGG        59  14     DK4EF         59  14
QSO:  3686 PH 2012-10-28 2011 SM6BGG        59  14     GW3NAS        59  14
QSO:  3686 PH 2012-10-28 2012 SM6BGG        59  14     ON4FV         59  14
QSO:  3686 PH 2012-10-28 2012 SM6BGG        59  14     PA2W          59  14
QSO:  3686 PH 2012-10-28 2013 SM6BGG        59  14     YL3AD         59  15
QSO:  3686 PH 2012-10-28 2014 SM6BGG        59  14     IK2LF         59  15
QSO:  3686 PH 2012-10-28 2014 SM6BGG        59  14     UT8NQ         59  16
QSO:  3686 PH 2012-10-28 2015 SM6BGG        59  14     DL3ARM        59  14
QSO:  3686 PH 2012-10-28 2016 SM6BGG        59  14     OU8A          59  14
QSO:  3686 PH 2012-10-28 2017 SM6BGG        59  14     SQ7HJZ        59  15
QSO:  3686 PH 2012-10-28 2018 SM6BGG        59  14     OZ4NA         59  14
QSO:  3686 PH 2012-10-28 2019 SM6BGG        59  14     DL2KWA        59  14
QSO:  3686 PH 2012-10-28 2019 SM6BGG        59  14     R3LC          59  16
QSO:  3686 PH 2012-10-28 2020 SM6BGG        59  14     RG9C          59  17
QSO:  3686 PH 2012-10-28 2022 SM6BGG        59  14     OK1FPS        59  15
QSO:  3686 PH 2012-10-28 2022 SM6BGG        59  14     RA1AL         59  16
QSO:  3686 PH 2012-10-28 2023 SM6BGG        59  14     G3TK          59  14
QSO:  3686 PH 2012-10-28 2025 SM6BGG        59  14     SQ8MFB        59  15
QSO:  3686 PH 2012-10-28 2026 SM6BGG        59  14     SQ7FPD        59  15
QSO:  3686 PH 2012-10-28 2027 SM6BGG        59  14     UA6LCN        59  16
QSO:  3686 PH 2012-10-28 2027 SM6BGG        59  14     IQ2LS         59  15
QSO:  3686 PH 2012-10-28 2028 SM6BGG        59  14     RU4AA         59  16
QSO:  3686 PH 2012-10-28 2028 SM6BGG        59  14     DF5AN         59  14
QSO:  3686 PH 2012-10-28 2029 SM6BGG        59  14     OM8FR         59  15
QSO:  3686 PH 2012-10-28 2030 SM6BGG        59  14     UT4MW         59  16
QSO:  3686 PH 2012-10-28 2030 SM6BGG        59  14     SP4GFG        59  15
QSO:  3686 PH 2012-10-28 2032 SM6BGG        59  14     LY3CY         59  15
QSO:  3686 PH 2012-10-28 2033 SM6BGG        59  14     OH6XY         59  15
QSO:  3686 PH 2012-10-28 2034 SM6BGG        59  14     RL9X          59  17
QSO:  3686 PH 2012-10-28 2035 SM6BGG        59  14     SQ7MHN        59  15
QSO:  3686 PH 2012-10-28 2036 SM6BGG        59  14     R3DPM         59  16
QSO:  3686 PH 2012-10-28 2036 SM6BGG        59  14     RD4F          59  16
QSO:  3686 PH 2012-10-28 2037 SM6BGG        59  14     YO8MI         59  20
QSO:  3686 PH 2012-10-28 2038 SM6BGG        59  14     DL1KRT        59  14
QSO:  3686 PH 2012-10-28 2042 SM6BGG        59  14     EU3AAD        59  16
QSO:  3686 PH 2012-10-28 2043 SM6BGG        59  14     DB6VP/P       59  14
QSO:  3686 PH 2012-10-28 2045 SM6BGG        59  14     UA3BL         59  16
QSO:  3686 PH 2012-10-28 2046 SM6BGG        59  14     UR5MM         59  16
QSO:  3686 PH 2012-10-28 2047 SM6BGG        59  14     OM4DN         59  15
QSO:  3686 PH 2012-10-28 2049 SM6BGG        59  14     OK3KW         59  15
QSO:  3686 PH 2012-10-28 2050 SM6BGG        59  14     SP2DNI        59  15
QSO:  3686 PH 2012-10-28 2050 SM6BGG        59  14     OG3MS         59  15
QSO:  3686 PH 2012-10-28 2053 SM6BGG        59  14     UY2IG         59  16
QSO:  3686 PH 2012-10-28 2054 SM6BGG        59  14     YO5KTK        59  20
QSO:  3686 PH 2012-10-28 2055 SM6BGG        59  14     LY2OM         59  15
QSO:  3686 PH 2012-10-28 2055 SM6BGG        59  14     UT7E          59  16
QSO:  3686 PH 2012-10-28 2057 SM6BGG        59  14     SP8BQL        59  15
QSO:  3686 PH 2012-10-28 2057 SM6BGG        59  14     DB2B          59  14
QSO:  3686 PH 2012-10-28 2058 SM6BGG        59  14     DL1MHJ        59  14
QSO:  3805 PH 2012-10-28 2124 SM6BGG        59  14     JA5FDJ        59  25
QSO:  3794 PH 2012-10-28 2126 SM6BGG        59  14     9K2HN         59  21
QSO:  3786 PH 2012-10-28 2128 SM6BGG        59  14     ER4A          59  16
QSO:  3770 PH 2012-10-28 2129 SM6BGG        59  14     GW0GEI        59  14
QSO:  3769 PH 2012-10-28 2131 SM6BGG        59  14     ES9C          59  15
QSO:  3763 PH 2012-10-28 2133 SM6BGG        59  14     OK1MRU        59  15
QSO:  3756 PH 2012-10-28 2135 SM6BGG        59  14     YT4A          59  15
QSO:  3733 PH 2012-10-28 2137 SM6BGG        59  14     ER3CT         59  16
QSO:  3725 PH 2012-10-28 2137 SM6BGG        59  14     IZ5DKJ        59  15
QSO:  3715 PH 2012-10-28 2138 SM6BGG        59  14     UX2U          59  16
QSO:  3703 PH 2012-10-28 2139 SM6BGG        59  14     UP2L          59  17
QSO:  3674 PH 2012-10-28 2140 SM6BGG        59  14     EV1R          59  16
QSO:  3670 PH 2012-10-28 2142 SM6BGG        59  14     A65BP         59  21
QSO:  3759 PH 2012-10-28 2146 SM6BGG        59  14     OE6Z          59  15
QSO:  3787 PH 2012-10-28 2150 SM6BGG        59  14     G0DWV         59  14
QSO:  3768 PH 2012-10-28 2151 SM6BGG        59  14     DF3TE         59  14
QSO:  3802 PH 2012-10-28 2154 SM6BGG        59  14     W3LPL         59  05
QSO:  7128 PH 2012-10-28 2159 SM6BGG        59  14     K3LR          59  05
QSO:  7140 PH 2012-10-28 2203 SM6BGG        59  14     M2W           59  14
QSO:  7134 PH 2012-10-28 2204 SM6BGG        59  14     EA5DFV        59  14
QSO:  7144 PH 2012-10-28 2212 SM6BGG        59  14     G6MC          59  14
QSO:  7161 PH 2012-10-28 2215 SM6BGG        59  14     S53M          59  15
QSO:  7190 PH 2012-10-28 2217 SM6BGG        59  14     A60A          59  21
QSO:  7157 PH 2012-10-28 2225 SM6BGG        59  14     EA3RR         59  14
QSO:  7183 PH 2012-10-28 2231 SM6BGG        59  14     G5O           59  14
QSO: 14152 PH 2012-10-28 2244 SM6BGG        59  14     W9RE          59  04
QSO: 14169 PH 2012-10-28 2244 SM6BGG        59  14     N4WW          59  05
QSO: 14184 PH 2012-10-28 2247 SM6BGG        59  14     VA3YP         59  04
QSO: 14201 PH 2012-10-28 2249 SM6BGG        59  14     K9KU          59  04
QSO: 14202 PH 2012-10-28 2249 SM6BGG        59  14     PJ4X          59  09
QSO: 14232 PH 2012-10-28 2258 SM6BGG        59  14     FM5FJ         59  08
QSO: 14223 PH 2012-10-28 2301 SM6BGG        59  14     V26B          59  08
QSO: 14162 PH 2012-10-28 2311 SM6BGG        59  14     VC3X          59  04
QSO: 14167 PH 2012-10-28 2316 SM6BGG        59  14     CO2GG         59  08
QSO: 14189 PH 2012-10-28 2323 SM6BGG        59  14     YN2AA         59  07
QSO: 14188 PH 2012-10-28 2324 SM6BGG        59  14     NP4Z          59  08
QSO: 14295 PH 2012-10-28 2329 SM6BGG        59  14     TO2A          59  09
END-OF-LOG:
