START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 5506560
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkm iz5iin iz5ilf iz5dkg iz5mmn iz5ich iz5yky iz5yej iw5eci iz5wtv
QSO:  3500 PH 2012-10-27 0000 IR5A          59  15     9A9J          59  15     1
QSO: 21000 PH 2012-10-27 1612 IR5A          59  15     SP6DAY        59  15     0
QSO: 21000 PH 2012-10-27 1614 IR5A          59  15     K6GRD         59  05     0
QSO: 21000 PH 2012-10-27 1614 IR5A          59  15     K9IMM         59  04     0
QSO: 21000 PH 2012-10-27 1615 IR5A          59  15     KG7H          59  03     0
QSO: 21000 PH 2012-10-27 1615 IR5A          59  15     K7WP          59  03     0
QSO: 21000 PH 2012-10-27 1616 IR5A          59  15     NX9G          59  04     0
QSO: 21000 PH 2012-10-27 1616 IR5A          59  15     NB4M          59  04     0
QSO: 21000 PH 2012-10-27 1618 IR5A          59  15     N0MA          59  04     0
QSO: 21000 PH 2012-10-27 1619 IR5A          59  15     2E0PLA        59  14     0
QSO: 21000 PH 2012-10-27 1620 IR5A          59  15     RL9X          59  17     0
QSO: 21000 PH 2012-10-27 1621 IR5A          59  15     R2SA          59  16     0
QSO: 21000 PH 2012-10-27 1622 IR5A          59  15     G4ADJ         59  14     0
QSO: 21000 PH 2012-10-27 1622 IR5A          59  15     DO3SH         59  14     0
QSO: 21000 PH 2012-10-27 1622 IR5A          59  15     NA2U          59  05     0
QSO: 21000 PH 2012-10-27 1624 IR5A          59  15     VP9I          59  05     0
QSO: 28000 PH 2012-10-27 1628 IR5A          59  15     K3OQ          59  05     0
QSO: 21000 PH 2012-10-27 1630 IR5A          59  15     TI8M          59  07     1
QSO: 28000 PH 2012-10-27 1630 IR5A          59  15     W8GNM         59  04     0
QSO: 28000 PH 2012-10-27 1631 IR5A          59  15     W6TVC         59  03     0
QSO: 28000 PH 2012-10-27 1631 IR5A          59  15     W0BV          59  04     0
QSO: 28000 PH 2012-10-27 1632 IR5A          59  15     VE7ABC        59  03     0
QSO: 28000 PH 2012-10-27 1634 IR5A          59  15     EI9GTB        59  14     0
QSO: 28000 PH 2012-10-27 1634 IR5A          59  15     N6AB          59  03     0
QSO: 28000 PH 2012-10-27 1635 IR5A          59  15     WX8V          59  05     0
QSO: 28000 PH 2012-10-27 1636 IR5A          59  15     K7MCX         59  03     0
QSO: 28000 PH 2012-10-27 1636 IR5A          59  15     K8HAL         59  04     0
QSO: 28000 PH 2012-10-27 1636 IR5A          59  15     KC8IMB        59  04     0
QSO: 28000 PH 2012-10-27 1638 IR5A          59  15     N5VU          59  04     0
QSO: 28000 PH 2012-10-27 1638 IR5A          59  15     DL6DVU        59  14     0
QSO: 28000 PH 2012-10-27 1639 IR5A          59  15     K7LGV         59  04     0
QSO: 28000 PH 2012-10-27 1639 IR5A          59  15     EI3CTB        59  14     0
QSO: 28000 PH 2012-10-27 1639 IR5A          59  15     K0AP          59  04     0
QSO: 28000 PH 2012-10-27 1641 IR5A          59  15     DO3PKE        59  14     0
QSO: 28000 PH 2012-10-27 1642 IR5A          59  15     K5SMH         59  04     0
QSO: 28000 PH 2012-10-27 1643 IR5A          59  15     EA1CP         59  14     0
QSO: 28000 PH 2012-10-27 1644 IR5A          59  15     N0GMT         59  04     0
QSO: 28000 PH 2012-10-27 1645 IR5A          59  15     DL1CC         59  14     0
QSO: 14000 PH 2012-10-27 1650 IR5A          59  15     KH7X          59  31     1
QSO: 21000 PH 2012-10-27 1657 IR5A          59  15     OK2PYA        59  15     0
QSO: 21000 PH 2012-10-27 1657 IR5A          59  15     DL4RDJ        59  14     0
QSO: 21000 PH 2012-10-27 1657 IR5A          59  15     LN4BBC        59  14     0
QSO: 21000 PH 2012-10-27 1658 IR5A          59  15     IZ5FDD        59  15     0
QSO: 21000 PH 2012-10-27 1700 IR5A          59  15     OK1CID        59  15     0
QSO: 14000 PH 2012-10-27 1700 IR5A          59  15     SE6W          59  14     1
QSO: 21000 PH 2012-10-27 1701 IR5A          59  15     KB1EFS        59  05     0
QSO: 14000 PH 2012-10-27 1701 IR5A          59  15     A45WH         59  21     1
QSO: 21000 PH 2012-10-27 1702 IR5A          59  15     SN3B          59  15     0
QSO: 21000 PH 2012-10-27 1702 IR5A          59  15     W6XB          59  03     0
QSO: 21000 PH 2012-10-27 1704 IR5A          59  15     DR7B          59  14     0
QSO: 21000 PH 2012-10-27 1705 IR5A          59  15     N5RZ          59  04     0
QSO: 14000 PH 2012-10-27 1706 IR5A          59  15     VE7SZ         59  03     1
QSO: 21000 PH 2012-10-27 1706 IR5A          59  15     W6PH          59  03     0
QSO: 21000 PH 2012-10-27 1708 IR5A          59  15     SO2W          59  15     0
QSO: 14000 PH 2012-10-27 1708 IR5A          59  15     PJ2T          59  09     1
QSO: 21000 PH 2012-10-27 1709 IR5A          59  15     TF3IG         59  40     0
QSO: 14000 PH 2012-10-27 1709 IR5A          59  15     IF9A          59  15     1
QSO: 21000 PH 2012-10-27 1709 IR5A          59  15     SP3SPK        59  15     0
QSO: 21000 PH 2012-10-27 1710 IR5A          59  15     K3EST         59  03     0
QSO: 21000 PH 2012-10-27 1710 IR5A          59  15     K2PO          59  03     0
QSO: 21000 PH 2012-10-27 1713 IR5A          59  15     SQ2WHH        59  15     0
QSO: 21000 PH 2012-10-27 1713 IR5A          59  15     SQ6PPI        59  15     0
QSO: 21000 PH 2012-10-27 1717 IR5A          59  15     W7DAO         59  03     0
QSO: 14000 PH 2012-10-27 1717 IR5A          59  15     VU2NKS        59  22     1
QSO: 21000 PH 2012-10-27 1718 IR5A          59  15     VE6EX         59  04     0
QSO: 21000 PH 2012-10-27 1720 IR5A          59  15     DL0TY         59  14     0
QSO: 21000 PH 2012-10-27 1720 IR5A          59  15     DL1CC         59  14     0
QSO: 21000 PH 2012-10-27 1721 IR5A          59  15     DM3BJ         59  14     0
QSO: 21000 PH 2012-10-27 1721 IR5A          59  15     N9TGR         59  04     0
QSO: 21000 PH 2012-10-27 1722 IR5A          59  15     OK2VZE        59  15     0
QSO: 21000 PH 2012-10-27 1722 IR5A          59  15     AB2DE         59  05     0
QSO: 21000 PH 2012-10-27 1722 IR5A          59  15     W1SRD         59  03     0
QSO: 21000 PH 2012-10-27 1722 IR5A          59  15     K0KX          59  04     0
QSO: 21000 PH 2012-10-27 1722 IR5A          59  15     WI6I          59  03     0
QSO: 21000 PH 2012-10-27 1725 IR5A          59  15     WA6KHK        59  03     0
QSO: 21000 PH 2012-10-27 1725 IR5A          59  15     PI4COM        59  14     0
QSO: 21000 PH 2012-10-27 1725 IR5A          59  15     KB7ZUT        59  04     0
QSO: 21000 PH 2012-10-27 1726 IR5A          59  15     K9JDV         59  03     0
QSO: 21000 PH 2012-10-27 1726 IR5A          59  15     WB0SMS        59  04     0
QSO: 21000 PH 2012-10-27 1727 IR5A          59  15     DK6AC         59  14     0
QSO: 21000 PH 2012-10-27 1728 IR5A          59  15     9A8M          59  15     0
QSO: 21000 PH 2012-10-27 1728 IR5A          59  15     PE1ER         59  14     0
QSO: 14000 PH 2012-10-27 1729 IR5A          59  15     7Z1SJ         59  21     1
QSO: 28000 PH 2012-10-27 1735 IR5A          59  15     YN2AA         59  07     1
QSO: 14000 PH 2012-10-27 1736 IR5A          59  15     N4RWH         59  05     0
QSO: 14000 PH 2012-10-27 1736 IR5A          59  15     WA2WGF        59  05     0
QSO: 14000 PH 2012-10-27 1737 IR5A          59  15     KJ4IWX        59  05     0
QSO: 14000 PH 2012-10-27 1738 IR5A          59  15     N3CRT         59  05     0
QSO: 14000 PH 2012-10-27 1739 IR5A          59  15     LA5PBA        59  14     0
QSO: 14000 PH 2012-10-27 1739 IR5A          59  15     SA6P          59  14     0
QSO: 14000 PH 2012-10-27 1739 IR5A          59  15     PD0PMS        59  14     0
QSO: 14000 PH 2012-10-27 1740 IR5A          59  15     W2YE          59  05     0
QSO: 14000 PH 2012-10-27 1740 IR5A          59  15     VA3SWG        59  04     0
QSO: 14000 PH 2012-10-27 1741 IR5A          59  15     KD8SQ         59  04     0
QSO: 14000 PH 2012-10-27 1741 IR5A          59  15     KB1SNB        59  05     0
QSO: 14000 PH 2012-10-27 1742 IR5A          59  15     WG3J          59  05     0
QSO: 14000 PH 2012-10-27 1742 IR5A          59  15     RM5A          59  16     0
QSO: 14000 PH 2012-10-27 1743 IR5A          59  15     W3LPL         59  05     0
QSO: 14000 PH 2012-10-27 1743 IR5A          59  15     RL3A          59  16     0
QSO: 14000 PH 2012-10-27 1743 IR5A          59  15     G2F           59  14     0
QSO: 14000 PH 2012-10-27 1743 IR5A          59  15     LY2W          59  15     0
QSO: 14000 PH 2012-10-27 1743 IR5A          59  15     DM2DXA        59  14     0
QSO: 14000 PH 2012-10-27 1743 IR5A          59  15     K3LR          59  05     0
QSO: 14000 PH 2012-10-27 1744 IR5A          59  15     K7AR          59  03     0
QSO: 14000 PH 2012-10-27 1744 IR5A          59  15     PA2W          59  14     0
QSO: 14000 PH 2012-10-27 1744 IR5A          59  15     VA7CRZ        59  03     0
QSO: 14000 PH 2012-10-27 1745 IR5A          59  15     GM3C          59  14     0
QSO: 14000 PH 2012-10-27 1745 IR5A          59  15     W0AIH         59  04     0
QSO: 14000 PH 2012-10-27 1746 IR5A          59  15     KN2M          59  05     0
QSO: 14000 PH 2012-10-27 1746 IR5A          59  15     DL1LMN        59  14     0
QSO: 14000 PH 2012-10-27 1746 IR5A          59  15     EA2DPA        59  14     0
QSO: 14000 PH 2012-10-27 1746 IR5A          59  15     RT7D          59  16     0
QSO: 14000 PH 2012-10-27 1748 IR5A          59  15     WB2NFL        59  05     0
QSO: 14000 PH 2012-10-27 1748 IR5A          59  15     G4YBU         59  14     0
QSO: 14000 PH 2012-10-27 1748 IR5A          59  15     M0DYI         59  14     0
QSO: 14000 PH 2012-10-27 1749 IR5A          59  15     K2CYE         59  05     0
QSO: 14000 PH 2012-10-27 1749 IR5A          59  15     KE8UN         59  05     0
QSO: 14000 PH 2012-10-27 1750 IR5A          59  15     DF0AT         59  14     0
QSO: 14000 PH 2012-10-27 1750 IR5A          59  15     AL9A          59  01     0
QSO: 14000 PH 2012-10-27 1751 IR5A          59  15     EI4JZ         59  14     0
QSO: 14000 PH 2012-10-27 1751 IR5A          59  15     N3RR          59  05     0
QSO: 14000 PH 2012-10-27 1751 IR5A          59  15     UT3EV         59  16     0
QSO: 14000 PH 2012-10-27 1752 IR5A          59  15     MM6BYB        59  14     0
QSO: 28000 PH 2012-10-27 1752 IR5A          59  15     KL2A/7        59  03     1
QSO: 14000 PH 2012-10-27 1752 IR5A          59  15     PD0DK         59  14     0
QSO: 14000 PH 2012-10-27 1753 IR5A          59  15     VA2AM         59  05     0
QSO: 14000 PH 2012-10-27 1753 IR5A          59  15     NC0B          59  04     0
QSO: 14000 PH 2012-10-27 1753 IR5A          59  15     PE1NCP        59  14     0
QSO: 14000 PH 2012-10-27 1754 IR5A          59  15     W7PRC         59  03     0
QSO: 14000 PH 2012-10-27 1755 IR5A          59  15     RL3Q          59  16     0
QSO: 14000 PH 2012-10-27 1756 IR5A          59  15     KN7K          59  03     0
QSO: 14000 PH 2012-10-27 1756 IR5A          59  15     N3AD          59  05     0
QSO: 14000 PH 2012-10-27 1756 IR5A          59  15     DK5TX         59  14     0
QSO: 14000 PH 2012-10-27 1757 IR5A          59  15     EA4AK         59  14     0
QSO: 14000 PH 2012-10-27 1758 IR5A          59  15     WW8OK         59  04     0
QSO: 14000 PH 2012-10-27 1758 IR5A          59  15     GM0FGI        59  14     0
QSO: 14000 PH 2012-10-27 1759 IR5A          59  15     DL5NA         59  14     0
QSO: 14000 PH 2012-10-27 1800 IR5A          59  15     GW3NAS        59  14     0
QSO: 14000 PH 2012-10-27 1800 IR5A          59  15     G1R           59  14     0
QSO: 14000 PH 2012-10-27 1800 IR5A          59  15     M1JJK         59  14     0
QSO: 14000 PH 2012-10-27 1801 IR5A          59  15     N4ZC          59  05     0
QSO: 14000 PH 2012-10-27 1801 IR5A          59  15     RL6M          59  16     0
QSO: 14000 PH 2012-10-27 1801 IR5A          59  15     OM4RFA        59  15     0
QSO: 14000 PH 2012-10-27 1802 IR5A          59  15     K2LE          59  05     0
QSO: 14000 PH 2012-10-27 1802 IR5A          59  15     K0HB          59  04     0
QSO: 14000 PH 2012-10-27 1803 IR5A          59  15     UY5AR         59  16     0
QSO: 14000 PH 2012-10-27 1803 IR5A          59  15     PD1TV         59  14     0
QSO: 14000 PH 2012-10-27 1803 IR5A          59  15     G7H           59  14     0
QSO: 14000 PH 2012-10-27 1804 IR5A          59  15     KB7T          59  03     0
QSO: 14000 PH 2012-10-27 1804 IR5A          59  15     C45T          59  20     0
QSO: 14000 PH 2012-10-27 1805 IR5A          59  15     DL1NKS        59  14     0
QSO: 14000 PH 2012-10-27 1805 IR5A          59  15     TA4AU         59  20     0
QSO: 14000 PH 2012-10-27 1805 IR5A          59  15     OH3GZ         59  15     0
QSO: 14000 PH 2012-10-27 1806 IR5A          59  15     DL1CC         59  14     0
QSO: 14000 PH 2012-10-27 1806 IR5A          59  15     DD1JN         59  14     0
QSO: 14000 PH 2012-10-27 1807 IR5A          59  15     LY9A          59  15     0
QSO: 14000 PH 2012-10-27 1808 IR5A          59  15     K6HNZ         59  03     0
QSO: 14000 PH 2012-10-27 1808 IR5A          59  15     K3MD          59  05     0
QSO: 14000 PH 2012-10-27 1808 IR5A          59  15     CR7AFP        59  14     0
QSO: 14000 PH 2012-10-27 1808 IR5A          59  15     NB4M          59  04     0
QSO: 14000 PH 2012-10-27 1810 IR5A          59  15     LA2HFA        59  14     0
QSO: 14000 PH 2012-10-27 1810 IR5A          59  15     GZ5Y          59  14     0
QSO: 14000 PH 2012-10-27 1810 IR5A          59  15     NP4EG         59  08     0
QSO: 14000 PH 2012-10-27 1811 IR5A          59  15     LY7A          59  15     0
QSO: 14000 PH 2012-10-27 1811 IR5A          59  15     W2KZ          59  05     0
QSO: 14000 PH 2012-10-27 1812 IR5A          59  15     K7CF          59  03     0
QSO: 14000 PH 2012-10-27 1813 IR5A          59  15     VE5PV         59  04     0
QSO: 14000 PH 2012-10-27 1813 IR5A          59  15     W4TTY         59  05     0
QSO: 14000 PH 2012-10-27 1813 IR5A          59  15     W2RDM         59  05     0
QSO: 14000 PH 2012-10-27 1814 IR5A          59  15     K7UA          59  03     0
QSO: 14000 PH 2012-10-27 1815 IR5A          59  15     V26B          59  08     0
QSO: 14000 PH 2012-10-27 1815 IR5A          59  15     LA3S          59  14     0
QSO: 14000 PH 2012-10-27 1816 IR5A          59  15     4X2M          59  20     0
QSO: 14000 PH 2012-10-27 1816 IR5A          59  15     NB3R          59  05     0
QSO: 14000 PH 2012-10-27 1817 IR5A          59  15     ON2LDC        59  14     0
QSO: 14000 PH 2012-10-27 1818 IR5A          59  15     G3ZRE         59  14     0
QSO: 14000 PH 2012-10-27 1819 IR5A          59  15     W3MF          59  05     0
QSO: 14000 PH 2012-10-27 1820 IR5A          59  15     DF2RG         59  14     0
QSO: 14000 PH 2012-10-27 1821 IR5A          59  15     G7RTI         59  14     0
QSO: 14000 PH 2012-10-27 1822 IR5A          59  15     N1GKX         59  05     0
QSO: 14000 PH 2012-10-27 1823 IR5A          59  15     LA5LJA        59  14     0
QSO: 14000 PH 2012-10-27 1823 IR5A          59  15     DL6DCD        59  14     0
QSO: 14000 PH 2012-10-27 1824 IR5A          59  15     NQ4I          59  05     0
QSO: 14000 PH 2012-10-27 1824 IR5A          59  15     N4KG          59  04     0
QSO: 14000 PH 2012-10-27 1824 IR5A          59  15     EI9CJ         59  14     0
QSO: 14000 PH 2012-10-27 1825 IR5A          59  15     DG2NMH        59  14     0
QSO: 14000 PH 2012-10-27 1825 IR5A          59  15     N8IVE         59  04     0
QSO: 14000 PH 2012-10-27 1826 IR5A          59  15     ON7BBR/A      59  14     0
QSO: 14000 PH 2012-10-27 1828 IR5A          59  15     F1IWH         59  14     0
QSO: 14000 PH 2012-10-27 1829 IR5A          59  15     NJ2F          59  05     0
QSO: 14000 PH 2012-10-27 1829 IR5A          59  15     K9FY          59  05     0
QSO: 14000 PH 2012-10-27 1829 IR5A          59  15     N7IX          59  04     0
QSO: 14000 PH 2012-10-27 1830 IR5A          59  15     WO3Z          59  05     0
QSO: 14000 PH 2012-10-27 1831 IR5A          59  15     W7SO          59  03     0
QSO: 14000 PH 2012-10-27 1831 IR5A          59  15     AB1QP         59  05     0
QSO: 14000 PH 2012-10-27 1833 IR5A          59  15     KI4MJK        59  04     0
QSO: 14000 PH 2012-10-27 1833 IR5A          59  15     KB1W          59  05     0
QSO: 14000 PH 2012-10-27 1834 IR5A          59  15     AD5XD         59  04     0
QSO: 14000 PH 2012-10-27 1834 IR5A          59  15     DJ1TU         59  14     0
QSO: 14000 PH 2012-10-27 1834 IR5A          59  15     K2SX          59  05     0
QSO: 14000 PH 2012-10-27 1835 IR5A          59  15     VE6EX         59  04     0
QSO: 14000 PH 2012-10-27 1835 IR5A          59  15     VE7XS         59  03     0
QSO: 14000 PH 2012-10-27 1836 IR5A          59  15     RZ1ZZ         59  16     0
QSO: 14000 PH 2012-10-27 1838 IR5A          59  15     N1PGA         59  05     0
QSO: 14000 PH 2012-10-27 1838 IR5A          59  15     DF2AJ         59  14     0
QSO:  1800 PH 2012-10-27 1957 IR5A          59  15     LZ9W          59  20     1
QSO:  3500 PH 2012-10-27 2009 IR5A          59  15     SP2PZG        59  15     0
QSO:  3500 PH 2012-10-27 2010 IR5A          59  15     9A2GA         59  15     0
QSO:  1800 PH 2012-10-27 2010 IR5A          59  15     OM7M          59  15     1
QSO:  3500 PH 2012-10-27 2010 IR5A          59  15     HB9FEX        59  14     0
QSO:  1800 PH 2012-10-27 2012 IR5A          59  15     IF9A          59  15     1
QSO:  3500 PH 2012-10-27 2013 IR5A          59  15     9A4AA         59  15     0
QSO:  3500 PH 2012-10-27 2015 IR5A          59  15     US5DA         59  16     0
QSO:  3500 PH 2012-10-27 2016 IR5A          59  15     IZ2KRZ        59  15     0
QSO:  3500 PH 2012-10-27 2017 IR5A          59  15     HA7I          59  15     0
QSO:  1800 PH 2012-10-27 2018 IR5A          59  15     LN9Z          59  14     1
QSO:  3500 PH 2012-10-27 2019 IR5A          59  15     PC2T          59  14     0
QSO:  3500 PH 2012-10-27 2019 IR5A          59  15     F4DSE         59  14     0
QSO:  3500 PH 2012-10-27 2021 IR5A          59  15     EA3GXJ        59  14     0
QSO:  3500 PH 2012-10-27 2023 IR5A          59  15     YO7LCB        59  20     0
QSO:  3500 PH 2012-10-27 2024 IR5A          59  15     LZ8E          59  20     0
QSO:  3500 PH 2012-10-27 2027 IR5A          59  15     DL1KRT        59  14     0
QSO:  3500 PH 2012-10-27 2027 IR5A          59  15     LX1PD         59  14     0
QSO:  3500 PH 2012-10-27 2029 IR5A          59  15     IZ8YEV        59  15     0
