START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A61HA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 2067408
CREATED-BY: UcxLog 7.67
OPERATORS: A61HA  A61AS   A61FJ
NAME: HASSAN AHMED ABDULLAH
CLUB: BK CONTEST TEAM
QSO:  7000 PH 2016-10-29 0005 A61HA         59  21     HB2K          59  CQZ14  0
QSO: 14000 PH 2016-10-29 0455 A61HA         59  21     F4IVV         59  14     0
QSO: 14000 PH 2016-10-29 0455 A61HA         59  21     UC8U          59  18     0
QSO: 14000 PH 2016-10-29 0455 A61HA         59  21     RC9J          59  17     0
QSO: 14000 PH 2016-10-29 0455 A61HA         59  21     IZ7NLM        59  15     0
QSO: 14000 PH 2016-10-29 0456 A61HA         59  21     UT3C          59  16     0
QSO: 14000 PH 2016-10-29 0456 A61HA         59  21     OM5DX         59  15     0
QSO: 14000 PH 2016-10-29 0456 A61HA         59  21     EU1A          59  16     0
QSO: 14000 PH 2016-10-29 0457 A61HA         59  21     LZ7A          59  20     0
QSO: 14000 PH 2016-10-29 0457 A61HA         59  21     R9HAF         59  18     0
QSO: 14000 PH 2016-10-29 0457 A61HA         59  21     RZ6L          59  16     0
QSO: 14000 PH 2016-10-29 0458 A61HA         59  21     RA3RBL        59  16     0
QSO: 14000 PH 2016-10-29 0458 A61HA         59  21     RT2H          59  16     0
QSO: 14000 PH 2016-10-29 0458 A61HA         59  21     R4WAB         59  16     0
QSO: 14000 PH 2016-10-29 0459 A61HA         59  21     UA3AGW        59  16     0
QSO: 14000 PH 2016-10-29 0500 A61HA         59  21     UT6EE         59  16     0
QSO: 14000 PH 2016-10-29 0500 A61HA         59  21     RZ4W          59  16     0
QSO: 14000 PH 2016-10-29 0500 A61HA         59  21     OE2S          59  15     0
QSO: 14000 PH 2016-10-29 0501 A61HA         59  21     YT5X          59  15     0
QSO: 14000 PH 2016-10-29 0501 A61HA         59  21     IO9A          59  15     0
QSO: 14000 PH 2016-10-29 0501 A61HA         59  21     IB4A          59  15     0
QSO: 14000 PH 2016-10-29 0502 A61HA         59  21     HG7T          59  15     0
QSO: 14000 PH 2016-10-29 0502 A61HA         59  21     S51A          59  15     0
QSO: 14000 PH 2016-10-29 0502 A61HA         59  21     RL9A          59  17     0
QSO: 14000 PH 2016-10-29 0502 A61HA         59  21     S56K          59  15     0
QSO: 14000 PH 2016-10-29 0503 A61HA         59  21     RW9AW         59  17     0
QSO: 14000 PH 2016-10-29 0503 A61HA         59  21     OK2PCL        59  15     0
QSO: 14000 PH 2016-10-29 0504 A61HA         59  21     HC0E          59  10     0
QSO: 14000 PH 2016-10-29 0504 A61HA         59  21     IS0M          59  15     0
QSO: 14000 PH 2016-10-29 0504 A61HA         59  21     RA9JBA        59  17     0
QSO: 14000 PH 2016-10-29 0505 A61HA         59  21     UA9R          59  17     0
QSO: 14000 PH 2016-10-29 0505 A61HA         59  21     UT3UZ         59  16     0
QSO: 14000 PH 2016-10-29 0505 A61HA         59  21     UT3QN         59  16     0
QSO: 14000 PH 2016-10-29 0506 A61HA         59  21     PZ5S          59  09     0
QSO: 14000 PH 2016-10-29 0506 A61HA         59  21     YO3JAV        59  20     0
QSO: 14000 PH 2016-10-29 0507 A61HA         59  21     RW3XZ         59  16     0
QSO: 14000 PH 2016-10-29 0508 A61HA         59  21     SN7D          59  15     0
QSO: 14000 PH 2016-10-29 0508 A61HA         59  21     RL3AJ         59  16     0
QSO: 14000 PH 2016-10-29 0508 A61HA         59  21     UT7NY         59  16     0
QSO: 14000 PH 2016-10-29 0509 A61HA         59  21     RA9JM         59  17     0
QSO: 14000 PH 2016-10-29 0509 A61HA         59  21     RA1QD         59  16     0
QSO: 14000 PH 2016-10-29 0510 A61HA         59  21     UR9MC         59  16     0
QSO: 14000 PH 2016-10-29 0510 A61HA         59  21     UB4WAW        59  16     0
QSO: 14000 PH 2016-10-29 0510 A61HA         59  21     UT8EL         59  16     0
QSO: 14000 PH 2016-10-29 0511 A61HA         59  21     RO5F          59  16     0
QSO: 14000 PH 2016-10-29 0511 A61HA         59  21     IR6T          59  15     0
QSO: 14000 PH 2016-10-29 0511 A61HA         59  21     LZ3ZZ         59  20     0
QSO: 14000 PH 2016-10-29 0511 A61HA         59  21     IO1C          59  15     0
QSO: 14000 PH 2016-10-29 0512 A61HA         59  21     9K2NH         59  21     0
QSO: 14000 PH 2016-10-29 0512 A61HA         59  21     RA6KE         59  16     0
QSO: 14000 PH 2016-10-29 0512 A61HA         59  21     LZ7J          59  20     0
QSO: 14000 PH 2016-10-29 0513 A61HA         59  21     IT9STX        59  15     0
QSO: 14000 PH 2016-10-29 0513 A61HA         59  21     UA4WAG        59  16     0
QSO: 14000 PH 2016-10-29 0514 A61HA         59  21     IK2QLX        59  15     0
QSO: 14000 PH 2016-10-29 0514 A61HA         59  21     IW4EGX        59  15     0
QSO: 14000 PH 2016-10-29 0514 A61HA         59  21     IZ0DXD        59  15     0
QSO: 14000 PH 2016-10-29 0515 A61HA         59  21     LZ2JA         59  20     0
QSO: 14000 PH 2016-10-29 0516 A61HA         59  21     YT1A          59  15     0
QSO: 14000 PH 2016-10-29 0516 A61HA         59  21     IK4DCX        59  15     0
QSO: 14000 PH 2016-10-29 0517 A61HA         59  21     YO9BXE        59  20     0
QSO: 14000 PH 2016-10-29 0517 A61HA         59  21     RW9QA         59  17     0
QSO: 14000 PH 2016-10-29 0518 A61HA         59  21     OK6AZ         59  15     0
QSO: 14000 PH 2016-10-29 0518 A61HA         59  21     E74Y          59  15     0
QSO: 14000 PH 2016-10-29 0518 A61HA         59  21     SP6EIY        59  15     0
QSO: 14000 PH 2016-10-29 0519 A61HA         59  21     UZ3A          59  16     0
QSO: 14000 PH 2016-10-29 0519 A61HA         59  21     YO3GNF        59  20     0
QSO: 14000 PH 2016-10-29 0519 A61HA         59  21     UA6MA         59  16     0
QSO: 14000 PH 2016-10-29 0520 A61HA         59  21     RU4SS         59  16     0
QSO: 14000 PH 2016-10-29 0521 A61HA         59  21     IQ8BB/8       59  15     0
QSO: 14000 PH 2016-10-29 0521 A61HA         59  21     UW1M          59  16     0
QSO: 14000 PH 2016-10-29 0522 A61HA         59  21     HB9FPS        59  14     0
QSO: 14000 PH 2016-10-29 0522 A61HA         59  21     UA9CUA        59  17     0
QSO: 14000 PH 2016-10-29 0523 A61HA         59  21     UT1AA         59  16     0
QSO: 14000 PH 2016-10-29 0523 A61HA         59  21     RL4A          59  16     0
QSO: 14000 PH 2016-10-29 0524 A61HA         59  21     F8DVD         59  14     0
QSO: 14000 PH 2016-10-29 0524 A61HA         59  21     TM4L          59  14     0
QSO: 14000 PH 2016-10-29 0524 A61HA         59  21     OK1ET         59  15     0
QSO: 14000 PH 2016-10-29 0525 A61HA         59  21     IO3X          59  15     0
QSO: 14000 PH 2016-10-29 0525 A61HA         59  21     OL5W          59  15     0
QSO: 14000 PH 2016-10-29 0526 A61HA         59  21     LZ7M          59  20     0
QSO: 14000 PH 2016-10-29 0526 A61HA         59  21     UA9OME        59  18     0
QSO: 14000 PH 2016-10-29 0527 A61HA         59  21     SZ4KRD        59  20     0
QSO: 14000 PH 2016-10-29 0527 A61HA         59  21     OE1XA         59  15     0
QSO: 14000 PH 2016-10-29 0528 A61HA         59  21     SP9IVD        59  15     0
QSO: 14000 PH 2016-10-29 0528 A61HA         59  21     YT3EE         59  15     0
QSO: 14000 PH 2016-10-29 0529 A61HA         59  21     OE5XIL        59  15     0
QSO: 14000 PH 2016-10-29 0529 A61HA         59  21     IK3TPP        59  15     0
QSO: 14000 PH 2016-10-29 0530 A61HA         59  21     UY0HY         59  16     0
QSO: 14000 PH 2016-10-29 0530 A61HA         59  21     RU3Q          59  16     0
QSO: 14000 PH 2016-10-29 0530 A61HA         59  21     IZ3DVU        59  15     0
QSO: 14000 PH 2016-10-29 0532 A61HA         59  21     US7IA         59  16     0
QSO: 14000 PH 2016-10-29 0532 A61HA         59  21     YT6W          59  15     0
QSO: 14000 PH 2016-10-29 0533 A61HA         59  21     OL1B          59  15     0
QSO: 14000 PH 2016-10-29 0534 A61HA         59  21     IO5P          59  15     0
QSO: 14000 PH 2016-10-29 0534 A61HA         59  21     IU1GNA        59  15     0
QSO: 14000 PH 2016-10-29 0534 A61HA         59  21     UX2U          59  16     0
QSO: 14000 PH 2016-10-29 0535 A61HA         59  21     UT4EK         59  16     0
QSO: 14000 PH 2016-10-29 0535 A61HA         59  21     YR8D          59  20     0
QSO: 14000 PH 2016-10-29 0535 A61HA         59  21     UT8IO         59  16     0
QSO: 14000 PH 2016-10-29 0535 A61HA         59  21     SP4DZT        59  15     0
QSO: 14000 PH 2016-10-29 0536 A61HA         59  21     LZ7D          59  20     0
QSO: 14000 PH 2016-10-29 0536 A61HA         59  21     UY5AR         59  16     0
QSO: 14000 PH 2016-10-29 0536 A61HA         59  21     UT0LK         59  16     0
QSO: 14000 PH 2016-10-29 0537 A61HA         59  21     IR4M          59  15     0
QSO: 14000 PH 2016-10-29 0537 A61HA         59  21     IK2EGL        59  15     0
QSO: 14000 PH 2016-10-29 0537 A61HA         59  21     IQ2LS         59  15     0
QSO: 14000 PH 2016-10-29 0538 A61HA         59  21     HG1S          59  15     0
QSO: 14000 PH 2016-10-29 0538 A61HA         59  21     UR5E          59  16     0
QSO: 14000 PH 2016-10-29 0539 A61HA         59  21     SV2KGA        59  20     0
QSO: 14000 PH 2016-10-29 0539 A61HA         59  21     PI4ZU         59  14     0
QSO: 14000 PH 2016-10-29 0539 A61HA         59  21     DK0TU         59  14     0
QSO: 14000 PH 2016-10-29 0540 A61HA         59  21     LZ2WN         59  20     0
QSO: 14000 PH 2016-10-29 0540 A61HA         59  21     IT9DGG        59  15     0
QSO: 14000 PH 2016-10-29 0540 A61HA         59  21     EW6W          59  16     0
QSO: 14000 PH 2016-10-29 0541 A61HA         59  21     R6CT          59  16     0
QSO: 14000 PH 2016-10-29 0541 A61HA         59  21     RT4D          59  16     0
QSO: 14000 PH 2016-10-29 0541 A61HA         59  21     I4VOS         59  15     0
QSO: 14000 PH 2016-10-29 0541 A61HA         59  21     RU1A          59  16     0
QSO: 14000 PH 2016-10-29 0541 A61HA         59  21     UZ2I          59  16     0
QSO: 14000 PH 2016-10-29 0542 A61HA         59  21     RA3Y          59  16     0
QSO: 14000 PH 2016-10-29 0542 A61HA         59  21     OE6NKG        59  15     0
QSO: 14000 PH 2016-10-29 0543 A61HA         59  21     IZ1ZJS        59  15     0
QSO: 14000 PH 2016-10-29 0543 A61HA         59  21     DL1A          59  14     0
QSO: 14000 PH 2016-10-29 0544 A61HA         59  21     IQ5PO         59  15     0
QSO: 14000 PH 2016-10-29 0544 A61HA         59  21     EK3GM         59  21     0
QSO: 14000 PH 2016-10-29 0545 A61HA         59  21     TM1X          59  14     0
QSO: 14000 PH 2016-10-29 0545 A61HA         59  21     EE5T          59  14     0
QSO: 14000 PH 2016-10-29 0545 A61HA         59  21     DK5MB         59  14     0
QSO: 14000 PH 2016-10-29 0545 A61HA         59  21     SO9Q          59  15     0
QSO: 14000 PH 2016-10-29 0545 A61HA         59  21     F5HX          59  14     0
QSO: 14000 PH 2016-10-29 0546 A61HA         59  21     DK3T          59  14     0
QSO: 14000 PH 2016-10-29 0546 A61HA         59  21     RT2A          59  16     0
QSO: 14000 PH 2016-10-29 0546 A61HA         59  21     HA0HV         59  15     0
QSO: 14000 PH 2016-10-29 0546 A61HA         59  21     IQ5PJ         59  15     0
QSO: 14000 PH 2016-10-29 0547 A61HA         59  21     II9P          59  15     0
QSO: 14000 PH 2016-10-29 0547 A61HA         59  21     LY1R          59  15     0
QSO: 14000 PH 2016-10-29 0548 A61HA         59  21     RM7G          59  16     0
QSO: 14000 PH 2016-10-29 0548 A61HA         59  21     E71AVW        59  15     0
QSO: 14000 PH 2016-10-29 0548 A61HA         59  21     LZ9W          59  20     0
QSO: 14000 PH 2016-10-29 0548 A61HA         59  21     SP3P          59  15     0
QSO: 14000 PH 2016-10-29 0549 A61HA         59  21     LZ1DM         59  20     0
QSO: 14000 PH 2016-10-29 0549 A61HA         59  21     UA4CNJ        59  16     0
QSO: 14000 PH 2016-10-29 0550 A61HA         59  21     S55X          59  15     0
QSO: 14000 PH 2016-10-29 0550 A61HA         59  21     F4FTA         59  14     0
QSO: 14000 PH 2016-10-29 0551 A61HA         59  21     DL1WA         59  14     0
QSO: 14000 PH 2016-10-29 0551 A61HA         59  21     IQ8XE         59  15     0
QSO: 14000 PH 2016-10-29 0552 A61HA         59  21     Z35W          59  15     0
QSO: 14000 PH 2016-10-29 0552 A61HA         59  21     IB2VIG        59  15     0
QSO: 14000 PH 2016-10-29 0554 A61HA         59  21     RW4WZ         59  16     0
QSO: 14000 PH 2016-10-29 0555 A61HA         59  21     SV1KYC        59  20     0
QSO: 14000 PH 2016-10-29 0555 A61HA         59  21     LZ1JZ         59  20     0
QSO: 14000 PH 2016-10-29 0555 A61HA         59  21     R9LY          59  17     0
QSO: 14000 PH 2016-10-29 0556 A61HA         59  21     S56A          59  15     0
QSO: 14000 PH 2016-10-29 0556 A61HA         59  21     II2S          59  15     0
QSO: 14000 PH 2016-10-29 0557 A61HA         59  21     IU4AZC        59  15     0
QSO: 14000 PH 2016-10-29 0557 A61HA         59  21     SN8B          59  15     0
QSO: 14000 PH 2016-10-29 0558 A61HA         59  21     OH0X          59  15     0
QSO: 14000 PH 2016-10-29 0558 A61HA         59  21     R2VA          59  16     0
QSO: 14000 PH 2016-10-29 0558 A61HA         59  21     LZ5R          59  20     0
QSO: 14000 PH 2016-10-29 0558 A61HA         59  21     8S0C          59  14     0
QSO: 14000 PH 2016-10-29 0559 A61HA         59  21     3Z6M          59  15     0
QSO: 14000 PH 2016-10-29 0559 A61HA         59  21     PI4CC         59  14     0
QSO: 14000 PH 2016-10-29 0559 A61HA         59  21     HG4F          59  15     0
QSO: 14000 PH 2016-10-29 0600 A61HA         59  21     OH1XY         59  15     0
QSO: 14000 PH 2016-10-29 0600 A61HA         59  21     ON7IDX        59  14     0
QSO: 14000 PH 2016-10-29 0601 A61HA         59  21     G5O           59  14     0
QSO: 14000 PH 2016-10-29 0601 A61HA         59  21     SO6X          59  15     0
QSO: 14000 PH 2016-10-29 0602 A61HA         59  21     UT7QL         59  16     0
QSO: 14000 PH 2016-10-29 0604 A61HA         59  21     DJ3WE         59  14     0
QSO: 14000 PH 2016-10-29 0604 A61HA         59  21     UW2M          59  16     0
QSO: 14000 PH 2016-10-29 0604 A61HA         59  21     ON5UJ         59  14     0
QSO: 14000 PH 2016-10-29 0605 A61HA         59  21     DL3ASM        59  14     0
QSO: 14000 PH 2016-10-29 0605 A61HA         59  21     DF0RW         59  14     0
QSO: 14000 PH 2016-10-29 0605 A61HA         59  21     US7VF         59  16     0
QSO: 14000 PH 2016-10-29 0606 A61HA         59  21     OH6ECM        59  15     0
QSO: 14000 PH 2016-10-29 0606 A61HA         59  21     PI4COM        59  14     0
QSO: 14000 PH 2016-10-29 0607 A61HA         59  21     LY2XW         59  15     0
QSO: 14000 PH 2016-10-29 0607 A61HA         59  21     RA4DR         59  16     0
QSO: 14000 PH 2016-10-29 0607 A61HA         59  21     S57AL         59  15     0
QSO: 14000 PH 2016-10-29 0608 A61HA         59  21     OM7ZM         59  15     0
QSO: 14000 PH 2016-10-29 0608 A61HA         59  21     EW4ME         59  16     0
QSO: 14000 PH 2016-10-29 0609 A61HA         59  21     IW1CHX        59  15     0
QSO: 14000 PH 2016-10-29 0609 A61HA         59  21     SK7K          59  14     0
QSO: 14000 PH 2016-10-29 0610 A61HA         59  21     RA4FK         59  16     0
QSO: 14000 PH 2016-10-29 0610 A61HA         59  21     SP9FMP        59  15     0
QSO: 14000 PH 2016-10-29 0611 A61HA         59  21     ER4DX         59  16     0
QSO: 14000 PH 2016-10-29 0611 A61HA         59  21     DL0CS         59  14     0
QSO: 14000 PH 2016-10-29 0612 A61HA         59  21     R4FAN         59  16     0
QSO: 14000 PH 2016-10-29 0612 A61HA         59  21     ES5TV         59  15     0
QSO: 14000 PH 2016-10-29 0612 A61HA         59  21     R7GA          59  16     0
QSO: 14000 PH 2016-10-29 0613 A61HA         59  21     IQ4BQ         59  15     0
QSO: 14000 PH 2016-10-29 0613 A61HA         59  21     I1NVU         59  15     0
QSO: 14000 PH 2016-10-29 0614 A61HA         59  21     IU4FLO        59  15     0
QSO: 14000 PH 2016-10-29 0614 A61HA         59  21     DB2MJ         59  14     0
QSO: 14000 PH 2016-10-29 0614 A61HA         59  21     PA6GR         59  14     0
QSO: 14000 PH 2016-10-29 0615 A61HA         59  21     DL4SKF        59  14     0
QSO: 14000 PH 2016-10-29 0615 A61HA         59  21     YO3BY         59  20     0
QSO: 14000 PH 2016-10-29 0615 A61HA         59  21     EU2EU         59  16     0
QSO: 14000 PH 2016-10-29 0616 A61HA         59  21     S59ACP        59  15     0
QSO: 14000 PH 2016-10-29 0616 A61HA         59  21     R9MJ          59  17     0
QSO: 14000 PH 2016-10-29 0616 A61HA         59  21     DK5RL         59  14     0
QSO: 14000 PH 2016-10-29 0617 A61HA         59  21     YR5N          59  20     0
QSO: 14000 PH 2016-10-29 0617 A61HA         59  21     GM2T          59  14     0
QSO: 14000 PH 2016-10-29 0618 A61HA         59  21     OK2KJU        59  15     0
QSO: 14000 PH 2016-10-29 0619 A61HA         59  21     DL9IM         59  14     0
QSO: 14000 PH 2016-10-29 0619 A61HA         59  21     LZ1RA         59  20     0
QSO: 14000 PH 2016-10-29 0619 A61HA         59  21     LY4T          59  15     0
QSO: 14000 PH 2016-10-29 0620 A61HA         59  21     DL1ATZ        59  14     0
QSO: 14000 PH 2016-10-29 0620 A61HA         59  21     OK1DBE        59  15     0
QSO: 14000 PH 2016-10-29 0621 A61HA         59  21     IT9BOF        59  15     0
QSO: 14000 PH 2016-10-29 0621 A61HA         59  21     G4WPD         59  14     0
QSO: 14000 PH 2016-10-29 0621 A61HA         59  21     ER3CT         59  16     0
QSO: 14000 PH 2016-10-29 0621 A61HA         59  21     RA3DNC        59  16     0
QSO: 14000 PH 2016-10-29 0622 A61HA         59  21     DR5N          59  14     0
QSO: 14000 PH 2016-10-29 0623 A61HA         59  21     DL6MIG        59  14     0
QSO: 14000 PH 2016-10-29 0623 A61HA         59  21     SP5IVC        59  15     0
QSO: 14000 PH 2016-10-29 0624 A61HA         59  21     TA2LP         59  20     0
QSO: 14000 PH 2016-10-29 0625 A61HA         59  21     PD1BHZ        59  14     0
QSO: 14000 PH 2016-10-29 0625 A61HA         59  21     SN8D          59  15     0
QSO: 14000 PH 2016-10-29 0625 A61HA         59  21     IK6LBT        59  15     0
QSO: 14000 PH 2016-10-29 0626 A61HA         59  21     DL6DVU        59  14     0
QSO: 14000 PH 2016-10-29 0627 A61HA         59  21     PD7RF         59  14     0
QSO: 14000 PH 2016-10-29 0627 A61HA         59  21     RM5A          59  16     0
QSO: 14000 PH 2016-10-29 0628 A61HA         59  21     RM3F          59  16     0
QSO: 14000 PH 2016-10-29 0628 A61HA         59  21     UT7IS         59  16     0
QSO: 14000 PH 2016-10-29 0629 A61HA         59  21     YO4RST        59  20     0
QSO: 14000 PH 2016-10-29 0630 A61HA         59  21     OV3X          59  14     0
QSO: 14000 PH 2016-10-29 0630 A61HA         59  21     SP2KPD        59  15     0
QSO: 14000 PH 2016-10-29 0631 A61HA         59  21     OK1MDK        59  15     0
QSO: 14000 PH 2016-10-29 0631 A61HA         59  21     RZ2D          59  16     0
