START-OF-LOG: 3.0
LOCATION: ONS
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 1050036
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V12.03G
NAME: Hamilton Amateur Radio Contest Group
OPERATORS: VA3WPS VE3BK VE3CDU VE3RIA VE3QEE VE3QU
SOAPBOX: Visitors: VA3DJ Dan, his Dad Joe and Georgette, better half to VE3QU
SOAPBOX: We at VE3DC enjoy this contest for all the great DX
SOAPBOX: we get to work. Conditions were down for this one
QSO:  7191 PH 2016-10-30 1815 VE3DC          59      4 KD2GCR         59      4
QSO:  7191 PH 2016-10-30 1815 VE3DC          59      4 KD9AZB         59      4
QSO:  7191 PH 2016-10-30 1816 VE3DC          59      4 W9AV           59      4
QSO: 21290 PH 2016-10-30 1816 VE3DC          59      4 YV5JBI         59      9
QSO:  7191 PH 2016-10-30 1816 VE3DC          59      4 KB2HRB         59      4
QSO:  7191 PH 2016-10-30 1818 VE3DC          59      4 K1TSW          59      4
QSO:  7191 PH 2016-10-30 1819 VE3DC          59      4 KA8GFB         59      4
QSO: 21345 PH 2016-10-30 1841 VE3DC          59      4 VA3YP          59      4
QSO:  7210 PH 2016-10-30 1904 VE3DC          59      4 VA3BGN         59      4
QSO: 14260 PH 2016-10-30 1905 VE3DC          59      4 N4IJ           59      4
QSO:  7210 PH 2016-10-30 1906 VE3DC          59      4 VA3WHU         59      4
QSO: 14260 PH 2016-10-30 1906 VE3DC          59      4 W4RCG          59      5
QSO: 14260 PH 2016-10-30 1907 VE3DC          59      4 N7WA           59      3
QSO:  7210 PH 2016-10-30 1907 VE3DC          59      4 K3VIG/QRP      59      5
QSO: 14260 PH 2016-10-30 1908 VE3DC          59      4 WS7X           59      4
QSO: 14260 PH 2016-10-30 1908 VE3DC          59      4 AF8R           59      4
QSO:  7210 PH 2016-10-30 1908 VE3DC          59      4 KC1FKW         59      5
QSO: 14260 PH 2016-10-30 1908 VE3DC          59      4 EF8R           59     33
QSO:  7210 PH 2016-10-30 1909 VE3DC          59      4 K2DGR          59      5
QSO:  7210 PH 2016-10-30 1910 VE3DC          59      4 W9CL           59      4
QSO: 14222 PH 2016-10-30 1911 VE3DC          59      4 KN5TX          59      4
QSO:  7210 PH 2016-10-30 1911 VE3DC          59      4 K3SSB/QRP      59      5
QSO: 14242 PH 2016-10-30 1913 VE3DC          59      4 VY2LI          59      5
QSO:  7210 PH 2016-10-30 1913 VE3DC          59      4 KB5EZ          59      4
QSO:  7210 PH 2016-10-30 1914 VE3DC          59      4 W3GME          59      5
QSO:  7210 PH 2016-10-30 1916 VE3DC          59      4 KB1YAP         59      5
QSO:  7210 PH 2016-10-30 1916 VE3DC          59      4 KK4IMY         59      5
QSO:  7210 PH 2016-10-30 1916 VE3DC          59      4 W3WCG          59      5
QSO:  7210 PH 2016-10-30 1917 VE3DC          59      4 W1LEM          59      5
QSO:  7210 PH 2016-10-30 1918 VE3DC          59      4 KC1FNF         59      5
QSO: 14238 PH 2016-10-30 1918 VE3DC          59      4 6X4V           59      9
QSO:  7210 PH 2016-10-30 1919 VE3DC          59      4 KD2ABK         59      5
QSO:  7210 PH 2016-10-30 1919 VE3DC          59      4 WA1DRQ         59      5
QSO:  7210 PH 2016-10-30 1919 VE3DC          59      4 WA2JTW         59      5
QSO:  7210 PH 2016-10-30 1919 VE3DC          59      4 W2ZQ           59      5
QSO:  7210 PH 2016-10-30 1920 VE3DC          59      4 KD2HDP         59      5
QSO: 14200 PH 2016-10-30 1920 VE3DC          59      4 FM5HJ          59      8
QSO:  7210 PH 2016-10-30 1920 VE3DC          59      4 N2CPP          59      5
QSO: 14317 PH 2016-10-30 1923 VE3DC          59      4 IR8C           59     15
QSO: 14245 PH 2016-10-30 1932 VE3DC          59      4 NP2N           59      8
QSO: 14220 PH 2016-10-30 1936 VE3DC          59      4 EB2BM          59     14
QSO: 14209 PH 2016-10-30 1936 VE3DC          59      4 N6AR           59      5
QSO: 14184 PH 2016-10-30 2012 VE3DC          59      4 EA4TX          59     14
QSO:  7195 PH 2016-10-30 2014 VE3DC          59      4 KA3VFW         59      5
QSO: 14216 PH 2016-10-30 2014 VE3DC          59      4 6W1RY          59     35
QSO: 14348 PH 2016-10-30 2015 VE3DC          59      4 IB4K           59     15
QSO: 14193 PH 2016-10-30 2017 VE3DC          59      4 EE3A           59     14
QSO:  7208 PH 2016-10-30 2017 VE3DC          59      4 N5JED          59      4
QSO:  7208 PH 2016-10-30 2019 VE3DC          59      4 AB1YK          59      5
QSO:  7208 PH 2016-10-30 2021 VE3DC          59      4 WB9FBO         59      4
QSO: 14189 PH 2016-10-30 2021 VE3DC          59      4 WA5PWP         59      4
QSO:  7208 PH 2016-10-30 2022 VE3DC          59      4 N2MTG          59      5
QSO:  7208 PH 2016-10-30 2026 VE3DC          59      4 AC2RL          59      5
QSO: 14288 PH 2016-10-30 2034 VE3DC          59      4 N0RB           59      4
QSO:  7214 PH 2016-10-30 2039 VE3DC          59      4 KC3HJP         59      5
QSO:  7214 PH 2016-10-30 2040 VE3DC          59      4 K1DJ           59      5
QSO:  7214 PH 2016-10-30 2040 VE3DC          59      4 W8LMG          59      5
QSO:  7214 PH 2016-10-30 2041 VE3DC          59      4 AC8MR          59      4
QSO:  7214 PH 2016-10-30 2041 VE3DC          59      4 VE2PLX         59      5
QSO:  7214 PH 2016-10-30 2041 VE3DC          59      4 KB9BIB         59      4
QSO:  7214 PH 2016-10-30 2042 VE3DC          59      4 KC1FMD         59      5
QSO:  7214 PH 2016-10-30 2043 VE3DC          59      4 W2EFI          59      5
QSO:  7214 PH 2016-10-30 2043 VE3DC          59      4 K1DBO          59      5
QSO: 14203 PH 2016-10-30 2044 VE3DC          59      4 VY2II          59      5
QSO:  7214 PH 2016-10-30 2047 VE3DC          59      4 KD2CAK         59      5
QSO:  7214 PH 2016-10-30 2047 VE3DC          59      4 KD2FIQ         59      5
QSO: 14315 PH 2016-10-30 2048 VE3DC          59      4 K1KNQ4O3A      59      5
QSO:  7214 PH 2016-10-30 2048 VE3DC          59      4 WB2WZC         59      4
QSO:  7214 PH 2016-10-30 2048 VE3DC          59      4 K3VIG          59      5
QSO:  7214 PH 2016-10-30 2049 VE3DC          59      4 KT8D           59      4
QSO:  7214 PH 2016-10-30 2050 VE3DC          59      4 KB1DMR         59      5
QSO:  7214 PH 2016-10-30 2050 VE3DC          59      4 W1CCE          59      5
QSO:  7214 PH 2016-10-30 2051 VE3DC          59      4 KD9MS          59      4
QSO: 14294 PH 2016-10-30 2052 VE3DC          59      4 PZ5K           59      9
QSO: 14287 PH 2016-10-30 2052 VE3DC          59      4 K4NVJ          59      5
QSO:  7214 PH 2016-10-30 2055 VE3DC          59      4 WB4GVZ         59      5
QSO:  7214 PH 2016-10-30 2056 VE3DC          59      4 KO2E           59      5
QSO: 14257 PH 2016-10-30 2056 VE3DC          59      4 KP3Z           59      8
QSO:  7214 PH 2016-10-30 2056 VE3DC          59      4 KC2QJB         59      5
QSO:  7214 PH 2016-10-30 2057 VE3DC          59      4 VE2KTA         59      5
QSO:  7214 PH 2016-10-30 2057 VE3DC          59      4 KJ4YLR         59      4
QSO:  7214 PH 2016-10-30 2059 VE3DC          59      4 VE3DLH         59      4
QSO: 14228 PH 2016-10-30 2100 VE3DC          59      4 WP3ONJ         59      8
QSO: 14235 PH 2016-10-30 2100 VE3DC          59      4 N4OX           59      5
QSO:  7214 PH 2016-10-30 2102 VE3DC          59      4 KC1EDE         59      5
QSO: 21349 PH 2016-10-30 2117 VE3DC          59      4 NP2P           59      8
QSO: 21344 PH 2016-10-30 2118 VE3DC          59      4 WP4WW          59      8
QSO: 21214 PH 2016-10-30 2121 VE3DC          59      4 PP5KC          59     11
QSO: 21291 PH 2016-10-30 2125 VE3DC          59      4 VE7KCC         59      3
QSO:  7180 PH 2016-10-30 2128 VE3DC          59      4 CN2AA          59     33
QSO:  7213 PH 2016-10-30 2139 VE3DC          59      4 WA9ZLM         59      4
QSO:  7213 PH 2016-10-30 2146 VE3DC          59      4 W2EMC          59      4
QSO:  7213 PH 2016-10-30 2148 VE3DC          59      4 W8MSP          59     04
QSO:  7213 PH 2016-10-30 2149 VE3DC          59      4 WA4CE          59      5
QSO:  7213 PH 2016-10-30 2149 VE3DC          59      4 WN4AFP         59      5
QSO:  7213 PH 2016-10-30 2149 VE3DC          59      4 KA3VYF         59      5
QSO:  7213 PH 2016-10-30 2150 VE3DC          59      4 N9WQ           59      4
QSO:  7213 PH 2016-10-30 2151 VE3DC          59      4 KC1FRK         59      5
QSO:  7213 PH 2016-10-30 2152 VE3DC          59      4 KC9JML         59      4
QSO:  7213 PH 2016-10-30 2153 VE3DC          59      4 KE4GVO         59      5
QSO:  7213 PH 2016-10-30 2155 VE3DC          59      4 W0ZF           59      3
QSO:  7213 PH 2016-10-30 2155 VE3DC          59      4 K0JJT          59      4
QSO: 14234 PH 2016-10-30 2155 VE3DC          59      4 HK3C           59      9
QSO:  7213 PH 2016-10-30 2156 VE3DC          59      4 W1WEF          59      5
QSO:  7213 PH 2016-10-30 2156 VE3DC          59      4 WY1G           59      5
QSO:  7213 PH 2016-10-30 2156 VE3DC          59      4 AF4WH          59      5
QSO: 14315 PH 2016-10-30 2157 VE3DC          59      4 YN5Z           59      7
QSO:  7213 PH 2016-10-30 2159 VE3DC          59      4 N1DID          59      5
QSO: 14261 PH 2016-10-30 2159 VE3DC          59      4 V47T           59      8
QSO:  7213 PH 2016-10-30 2200 VE3DC          59      4 NX3Z/M         59      5
QSO:  7213 PH 2016-10-30 2201 VE3DC          59      4 WB8JUI         59      4
QSO:  7213 PH 2016-10-30 2201 VE3DC          59      4 W9RN           59     27
QSO:  7213 PH 2016-10-30 2202 VE3DC          59      4 AB3WS          59      5
QSO:  7213 PH 2016-10-30 2202 VE3DC          59      4 KN2T           59      5
QSO:  7213 PH 2016-10-30 2202 VE3DC          59      4 W1CTN          59      5
QSO:  7213 PH 2016-10-30 2202 VE3DC          59      4 K2RET          59      5
QSO:  7213 PH 2016-10-30 2203 VE3DC          59      4 N8XCO          59      4
QSO:  7213 PH 2016-10-30 2203 VE3DC          59      4 VE2CWQ         59      5
QSO: 14207 PH 2016-10-30 2204 VE3DC          59      4 CX4BW          59     13
QSO: 14183 PH 2016-10-30 2205 VE3DC          59      4 SK3W           59     14
QSO:  7213 PH 2016-10-30 2205 VE3DC          59      4 W1DYJ          59      5
QSO:  7213 PH 2016-10-30 2205 VE3DC          59      4 W8AJT          59      4
QSO:  7213 PH 2016-10-30 2206 VE3DC          59      4 N1IBM          59      5
QSO: 14330 PH 2016-10-30 2206 VE3DC          59      4 VP5DX          59      8
QSO: 14345 PH 2016-10-30 2206 VE3DC          59      4 8P5A           59      8
QSO:  7213 PH 2016-10-30 2207 VE3DC          59      4 W1KMA          59      5
QSO:  7213 PH 2016-10-30 2207 VE3DC          59      4 W9RE           59      4
QSO: 14159 PH 2016-10-30 2207 VE3DC          59      4 CB1W           59     12
QSO:  7213 PH 2016-10-30 2207 VE3DC          59      4 WA3EKL         59      5
QSO:  7213 PH 2016-10-30 2207 VE3DC          59      4 N8BI           59      4
QSO:  7213 PH 2016-10-30 2207 VE3DC          59      4 W2MGF          59      5
QSO:  7213 PH 2016-10-30 2208 VE3DC          59      4 KC4TEO         59      4
QSO:  7213 PH 2016-10-30 2208 VE3DC          59      4 KC2LRC         59      5
QSO:  7213 PH 2016-10-30 2208 VE3DC          59      4 W2RAS          59      5
QSO:  7213 PH 2016-10-30 2208 VE3DC          59      4 W1GXS          59      5
QSO:  7213 PH 2016-10-30 2208 VE3DC          59      4 NF1O           59      5
QSO: 14247 PH 2016-10-30 2208 VE3DC          59      4 PT5D           59     11
QSO:  7213 PH 2016-10-30 2209 VE3DC          59      4 W2IRT          59      5
QSO:  7213 PH 2016-10-30 2209 VE3DC          59      4 WB8RWI         59      4
QSO:  7213 PH 2016-10-30 2209 VE3DC          59      4 W9NJM          59      4
QSO: 14270 PH 2016-10-30 2210 VE3DC          59      4 V3A            59      7
QSO:  7213 PH 2016-10-30 2210 VE3DC          59      4 WA2IIE         59      5
QSO:  7213 PH 2016-10-30 2210 VE3DC          59      4 NK3Y           59      5
QSO:  7213 PH 2016-10-30 2211 VE3DC          59      4 K1ESE          59      5
QSO:  7213 PH 2016-10-30 2212 VE3DC          59      4 K4FW           59      5
QSO:  7213 PH 2016-10-30 2212 VE3DC          59      4 KD2JOE         59      5
QSO:  7213 PH 2016-10-30 2212 VE3DC          59      4 VE3OCH          59      4
QSO:  7213 PH 2016-10-30 2212 VE3DC          59      4 W9VW           59      4
QSO:  7213 PH 2016-10-30 2213 VE3DC          59      4 K1RV           59      5
QSO:  7213 PH 2016-10-30 2213 VE3DC          59      4 N9PON          59      4
QSO:  7213 PH 2016-10-30 2213 VE3DC          59      4 W2NTN          59      5
QSO:  7213 PH 2016-10-30 2214 VE3DC          59      4 N2KPS          59      5
QSO: 14230 PH 2016-10-30 2215 VE3DC          59      4 FG4KH          59      8
QSO: 14245 PH 2016-10-30 2217 VE3DC          59      4 PW2D           59     11
QSO:  7213 PH 2016-10-30 2217 VE3DC          59      4 KB1JBC         59      5
QSO:  7213 PH 2016-10-30 2217 VE3DC          59      4 W2GR           59      5
QSO:  7213 PH 2016-10-30 2218 VE3DC          59      4 N0BK           59      4
QSO:  7213 PH 2016-10-30 2218 VE3DC          59      4 W2RD           59      5
QSO:  7213 PH 2016-10-30 2218 VE3DC          59      4 W8PR           59      4
QSO:  7213 PH 2016-10-30 2218 VE3DC          59      4 K1OR           59      5
QSO:  7213 PH 2016-10-30 2218 VE3DC          59      4 KD2NE          59      5
QSO:  7213 PH 2016-10-30 2219 VE3DC          59      4 KC3FWK         59      5
QSO:  7213 PH 2016-10-30 2219 VE3DC          59      4 W4ML           59      5
QSO:  7213 PH 2016-10-30 2220 VE3DC          59      4 N3RS           59      5
QSO: 14305 PH 2016-10-30 2220 VE3DC          59      4 LA6VQ          59     14
QSO:  7213 PH 2016-10-30 2221 VE3DC          59      4 N2SR           59      5
QSO:  7213 PH 2016-10-30 2221 VE3DC          59      4 WK2H           59      5
QSO:  7213 PH 2016-10-30 2221 VE3DC          59      4 K1ROY          59      5
QSO: 14303 PH 2016-10-30 2221 VE3DC          59      4 PQ5B           59     11
QSO:  7213 PH 2016-10-30 2222 VE3DC          59      4 WB2HRK         59      5
QSO: 14265 PH 2016-10-30 2222 VE3DC          59      4 PY5FO          59     11
QSO:  7213 PH 2016-10-30 2222 VE3DC          59      4 W0YES          59      4
QSO:  7213 PH 2016-10-30 2223 VE3DC          59      4 NW3H           59      5
QSO:  7213 PH 2016-10-30 2223 VE3DC          59      4 NR3X           59      5
QSO: 14216 PH 2016-10-30 2223 VE3DC          59      4 PJ4X           59      9
QSO: 21212 PH 2016-10-30 2223 VE3DC          59      4 N2IC           59      4
QSO: 21215 PH 2016-10-30 2224 VE3DC          59      4 LT1F           59     13
QSO: 14213 PH 2016-10-30 2224 VE3DC          59      4 LO7H           59     13
QSO:  7213 PH 2016-10-30 2224 VE3DC          59      4 KA0SLK         59      4
QSO: 21234 PH 2016-10-30 2224 VE3DC          59      4 OA4SS          59     10
QSO:  7213 PH 2016-10-30 2224 VE3DC          59      4 KC2LST         59      5
QSO:  7213 PH 2016-10-30 2224 VE3DC          59      4 K2RWF          59      5
QSO:  7213 PH 2016-10-30 2225 VE3DC          59      4 W2OSR          59      5
QSO:  7213 PH 2016-10-30 2225 VE3DC          59      4 W1RGA          59      5
QSO:  7213 PH 2016-10-30 2225 VE3DC          59      4 K3DMG          59      4
QSO:  7213 PH 2016-10-30 2225 VE3DC          59      4 AA3S           59      5
QSO: 14292 PH 2016-10-30 2226 VE3DC          59      4 EE5T           59     14
QSO:  7213 PH 2016-10-30 2226 VE3DC          59      4 AB1NE          59      5
QSO:  7213 PH 2016-10-30 2226 VE3DC          59      4 N2MM           59      5
QSO:  7213 PH 2016-10-30 2226 VE3DC          59      4 KC1CRS         59      5
QSO:  7213 PH 2016-10-30 2226 VE3DC          59      4 W4EEY          59      5
QSO: 14272 PH 2016-10-30 2226 VE3DC          59      4 WP4PGY         59      8
QSO:  7213 PH 2016-10-30 2226 VE3DC          59      4 KB0EO          59      4
QSO:  7213 PH 2016-10-30 2227 VE3DC          59      4 WA2RHW         59      5
QSO:  7213 PH 2016-10-30 2227 VE3DC          59      4 WB0N           59      4
QSO:  7213 PH 2016-10-30 2228 VE3DC          59      4 AC90N          59      4
QSO:  7213 PH 2016-10-30 2229 VE3DC          59      4 K5DNA          59      4
QSO:  7213 PH 2016-10-30 2229 VE3DC          59      4 N3ALN          59      5
QSO: 14226 PH 2016-10-30 2229 VE3DC          59      4 PY2YU          59     11
QSO:  7213 PH 2016-10-30 2229 VE3DC          59      4 KA1BSZ         59      5
QSO:  7213 PH 2016-10-30 2229 VE3DC          59      4 KA1ZD          59      5
QSO:  7213 PH 2016-10-30 2230 VE3DC          59      4 W3ELW          59      5
QSO:  7213 PH 2016-10-30 2230 VE3DC          59      4 KE3X           59      5
QSO:  7213 PH 2016-10-30 2230 VE3DC          59      4 WR1TR          59      5
QSO: 14320 PH 2016-10-30 2231 VE3DC          59      4 PY4LH          59     11
QSO: 14209 PH 2016-10-30 2231 VE3DC          59      4 CW1DC          59     13
QSO: 21318 PH 2016-10-30 2232 VE3DC          59      4 CB1H           59     12
QSO:  7213 PH 2016-10-30 2232 VE3DC          59      4 KE8DGN         59      4
QSO:  7213 PH 2016-10-30 2233 VE3DC          59      4 KR2Q           59      5
QSO:  7213 PH 2016-10-30 2233 VE3DC          59      4 KG1V           59      5
QSO:  7213 PH 2016-10-30 2234 VE3DC          59      4 KC1EVR         59      5
QSO:  7213 PH 2016-10-30 2234 VE3DC          59      4 WB2PJH         59      5
QSO:  7213 PH 2016-10-30 2234 VE3DC          59      4 K3NP           59      5
QSO: 21425 PH 2016-10-30 2235 VE3DC          59      4 ZZ2T           59     11
QSO:  7213 PH 2016-10-30 2235 VE3DC          59      4 W4YK           59      5
QSO: 14272 PH 2016-10-30 2235 VE3DC          59      4 CN2AA          59     33
QSO:  7213 PH 2016-10-30 2235 VE3DC          59      4 N6AR           59      5
QSO:  7213 PH 2016-10-30 2235 VE3DC          59      4 W4YPW          59      5
QSO:  7213 PH 2016-10-30 2236 VE3DC          59      4 N1HTB          59      5
QSO: 14168 PH 2016-10-30 2236 VE3DC          59      4 ZY2A           59     11
QSO: 14250 PH 2016-10-30 2242 VE3DC          59      4 PT7ZT          59     11
QSO:  7214 PH 2016-10-30 2242 VE3DC          59      4 N4KM           59      5
QSO: 14282 PH 2016-10-30 2244 VE3DC          59      4 HC2AO          59     10
QSO:  7135 PH 2016-10-30 2246 VE3DC          59      4 N1NQD          59      5
QSO: 14225 PH 2016-10-30 2247 VE3DC          59      4 FY5KE          59      9
QSO:  7135 PH 2016-10-30 2247 VE3DC          59      4 WA2NHA         59      5
QSO:  7135 PH 2016-10-30 2248 VE3DC          59      4 KJ4KKD         59      4
QSO:  7135 PH 2016-10-30 2248 VE3DC          59      4 W6KW           59      5
QSO: 14244 PH 2016-10-30 2249 VE3DC          59      4 ZD8W           59     36
QSO:  7135 PH 2016-10-30 2251 VE3DC          59      4 K9TZZ          59      4
QSO:  7135 PH 2016-10-30 2252 VE3DC          59      4 K2WLG          59      5
QSO:  7135 PH 2016-10-30 2253 VE3DC          59      4 WA5LFD         59      4
QSO:  7135 PH 2016-10-30 2254 VE3DC          59      4 KD9DGS         59      4
QSO: 14211 PH 2016-10-30 2255 VE3DC          59      4 XE2AA          59      6
QSO:  7135 PH 2016-10-30 2258 VE3DC          59      4 N4XL           59      5
QSO:  7135 PH 2016-10-30 2259 VE3DC          59      4 W3JX           59      5
QSO:  7135 PH 2016-10-30 2300 VE3DC          59      4 N4HU           59      5
QSO:  7135 PH 2016-10-30 2300 VE3DC          59      4 N4UEZ          59      5
QSO:  7135 PH 2016-10-30 2302 VE3DC          59      4 N9ZM           59      4
QSO:  7135 PH 2016-10-30 2303 VE3DC          59      4 N7WY           59      4
QSO:  7135 PH 2016-10-30 2304 VE3DC          59      4 KB3ZWM         59      5
QSO:  7135 PH 2016-10-30 2306 VE3DC          59      4 KU4V           59      5
QSO:  7135 PH 2016-10-30 2307 VE3DC          59      4 K1GG           59      5
QSO:  3756 PH 2016-10-30 2307 VE3DC          59      4 WC2L           59      5
QSO:  7135 PH 2016-10-30 2307 VE3DC          59      4 VE9ZY          59      5
QSO:  7135 PH 2016-10-30 2308 VE3DC          59      4 N0HJZ          59      4
QSO:  7135 PH 2016-10-30 2309 VE3DC          59      4 K0CN           59      4
QSO:  3759 PH 2016-10-30 2309 VE3DC          59      4 N0FW           59      4
QSO:  7135 PH 2016-10-30 2309 VE3DC          59      4 KD9DWI         59      4
QSO:  7135 PH 2016-10-30 2315 VE3DC          59      4 W0GJ           59      4
QSO:  3715 PH 2016-10-30 2317 VE3DC          59      4 K1DBO          59      5
QSO:  3715 PH 2016-10-30 2317 VE3DC          59      4 AB2TC          59      5
QSO:  3715 PH 2016-10-30 2318 VE3DC          59      4 KA1IOR         59      5
QSO:  3715 PH 2016-10-30 2318 VE3DC          59      4 K1UU           59      5
QSO:  7135 PH 2016-10-30 2318 VE3DC          59      4 WA4JA          59      4
QSO:  3715 PH 2016-10-30 2318 VE3DC          59      4 W2CCC          59      5
QSO:  7135 PH 2016-10-30 2319 VE3DC          59      4 W2OR           59      5
QSO:  3715 PH 2016-10-30 2319 VE3DC          59      4 KD0WXT         59      4
QSO:  3715 PH 2016-10-30 2320 VE3DC          59      4 WE2BDR         59      5
QSO:  7135 PH 2016-10-30 2320 VE3DC          59      4 N5ZY           59      4
QSO:  3715 PH 2016-10-30 2322 VE3DC          59      4 K8YAH          59      4
QSO:  3715 PH 2016-10-30 2323 VE3DC          59      4 ND4K           59      5
QSO:  7135 PH 2016-10-30 2325 VE3DC          59      4 K3SEN          59      5
QSO:  3715 PH 2016-10-30 2328 VE3DC          59      4 K2EDW          59      5
QSO:  7135 PH 2016-10-30 2332 VE3DC          59      4 KE9AJ          59      4
QSO:  7135 PH 2016-10-30 2332 VE3DC          59      4 K1GU           59      4
QSO:  7135 PH 2016-10-30 2336 VE3DC          59      4 KA4FVE         59      5
QSO:  7135 PH 2016-10-30 2339 VE3DC          59      4 K4EWG          59      5
QSO:  3714 PH 2016-10-30 2345 VE3DC          59      4 KG8D           59      4
QSO:  3714 PH 2016-10-30 2350 VE3DC          59      4 W8MDG          59      4
QSO:  3714 PH 2016-10-30 2350 VE3DC          59      4 VE3MH          59      4
QSO:  7135 PH 2016-10-30 2350 VE3DC          59      4 K0AD           59      4
QSO:  3714 PH 2016-10-30 2351 VE3DC          59      4 K8SEM          59      4
QSO:  3714 PH 2016-10-30 2351 VE3DC          59      4 KD2RD          59      5
QSO:  3714 PH 2016-10-30 2351 VE3DC          59      4 W3IUU          59      5
QSO:  7135 PH 2016-10-30 2352 VE3DC          59      4 N9MSG          59      4
QSO:  7135 PH 2016-10-30 2353 VE3DC          59      4 K4FAN          59      5
QSO:  3714 PH 2016-10-30 2353 VE3DC          59      4 W3MAC          59      5
QSO:  7135 PH 2016-10-30 2354 VE3DC          59      4 W4AAX          59      5
QSO:  7135 PH 2016-10-30 2354 VE3DC          59      4 W8NWG          59      4
QSO:  3714 PH 2016-10-30 2354 VE3DC          59      4 WA9BZW         59      4
QSO:  3714 PH 2016-10-30 2355 VE3DC          59      4 W9JJB          59      4
QSO:  3714 PH 2016-10-30 2355 VE3DC          59      4 KC8QDQ         59      4
QSO:  3714 PH 2016-10-30 2356 VE3DC          59      4 KK2LEE         59      5
QSO:  3714 PH 2016-10-30 2356 VE3DC          59      4 K2HL           59      5
QSO:  7135 PH 2016-10-30 2357 VE3DC          59      4 K4BAI          59      5
QSO:  7135 PH 2016-10-30 2357 VE3DC          59      4 KC4EZN         59      5
END-OF-LOG:
