START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: IR8C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9046160
OPERATORS: IZ8GCE IZ8TDP IZ8DFO IZ8EFD IZ8IEV
CLUB: ITALIAN CONTEST CLUB
NAME: GENNARO MORRA
SOAPBOX:
QSO:  7178 PH 2014-10-25 0001 IR8C          59  15     OH0Z          59  15     0
QSO: 28449 PH 2014-10-26 1400 IR8C          59  15     KK4QMJ        59  05     0
QSO: 28449 PH 2014-10-26 1400 IR8C          59  15     LA2WRA        59  14     0
QSO: 28449 PH 2014-10-26 1401 IR8C          59  15     ND9Z          59  04     0
QSO: 28962 PH 2014-10-26 1402 IR8C          59  15     K2MFY         59  05     0
QSO: 28449 PH 2014-10-26 1402 IR8C          59  15     AG5CC         59  04     0
QSO: 28449 PH 2014-10-26 1402 IR8C          59  15     M0DYI         59  14     0
QSO: 28449 PH 2014-10-26 1402 IR8C          59  15     K9OM          59  04     0
QSO: 28449 PH 2014-10-26 1402 IR8C          59  15     WB5WAJ        59  04     0
QSO: 28449 PH 2014-10-26 1402 IR8C          59  15     K3UL          59  05     0
QSO: 28449 PH 2014-10-26 1402 IR8C          59  15     AB3TM         59  05     0
QSO: 28449 PH 2014-10-26 1403 IR8C          59  15     KW4B          59  05     0
QSO: 28449 PH 2014-10-26 1403 IR8C          59  15     W4FJT         59  04     0
QSO: 28449 PH 2014-10-26 1404 IR8C          59  15     KD4ACG        59  05     0
QSO: 28449 PH 2014-10-26 1404 IR8C          59  15     KA3HED        59  05     0
QSO: 28449 PH 2014-10-26 1405 IR8C          59  15     KI4VPD        59  05     0
QSO: 28449 PH 2014-10-26 1405 IR8C          59  15     W1NSK         59  05     0
QSO: 28449 PH 2014-10-26 1405 IR8C          59  15     NF1O          59  05     0
QSO: 28449 PH 2014-10-26 1405 IR8C          59  15     NE1F          59  05     0
QSO: 28449 PH 2014-10-26 1406 IR8C          59  15     KB8U          59  04     0
QSO: 28449 PH 2014-10-26 1406 IR8C          59  15     KD4FJ         59  04     0
QSO: 28320 PH 2014-10-26 1406 IR8C          59  15     KP4BD         59  08     0
QSO: 28449 PH 2014-10-26 1408 IR8C          59  15     IZ6ERS        59  15     0
QSO: 28449 PH 2014-10-26 1408 IR8C          59  15     KD2FND        59  05     0
QSO: 28449 PH 2014-10-26 1408 IR8C          59  15     AD5UQ         59  04     0
QSO: 28449 PH 2014-10-26 1410 IR8C          59  15     K8DOC         59  04     0
QSO: 28490 PH 2014-10-26 1411 IR8C          59  15     PT7ZT         59  11     0
QSO: 28449 PH 2014-10-26 1411 IR8C          59  15     AC0RA         59  04     0
QSO: 28546 PH 2014-10-26 1412 IR8C          59  15     N3BUO         59  04     0
QSO: 28449 PH 2014-10-26 1412 IR8C          59  15     AA0PO         59  04     0
QSO: 28449 PH 2014-10-26 1412 IR8C          59  15     KA1ZD         59  05     0
QSO: 28449 PH 2014-10-26 1413 IR8C          59  15     G4LPD         59  14     0
QSO: 29092 PH 2014-10-26 1413 IR8C          59  15     N3QE          59  05     0
QSO: 28449 PH 2014-10-26 1413 IR8C          59  15     K9JE          59  04     0
QSO: 28449 PH 2014-10-26 1413 IR8C          59  15     VA3EJN        59  04     0
QSO: 28449 PH 2014-10-26 1414 IR8C          59  15     KG4IXG        59  05     0
QSO: 29122 PH 2014-10-26 1414 IR8C          59  15     K1LT          59  04     0
QSO: 28449 PH 2014-10-26 1415 IR8C          59  15     DM3KXL        59  14     0
QSO: 28449 PH 2014-10-26 1415 IR8C          59  15     N3CRT         59  05     0
QSO: 28981 PH 2014-10-26 1416 IR8C          59  15     K9ZO          59  04     0
QSO: 28449 PH 2014-10-26 1417 IR8C          59  15     K5GDX         59  04     0
QSO: 28449 PH 2014-10-26 1417 IR8C          59  15     G4IIY         59  14     0
QSO: 28449 PH 2014-10-26 1417 IR8C          59  15     SM4EMO        59  14     0
QSO: 28872 PH 2014-10-26 1417 IR8C          59  15     K7GM          59  05     0
QSO: 28449 PH 2014-10-26 1417 IR8C          59  15     N2NT          59  05     0
QSO: 28449 PH 2014-10-26 1418 IR8C          59  15     EA7ESM        59  14     0
QSO: 28449 PH 2014-10-26 1418 IR8C          59  15     PY1SX         59  11     0
QSO: 28449 PH 2014-10-26 1419 IR8C          59  15     KC0GP         59  04     0
QSO: 28449 PH 2014-10-26 1419 IR8C          59  15     CE2MT         59  12     0
QSO: 28449 PH 2014-10-26 1422 IR8C          59  15     K8YC          59  05     0
QSO: 28510 PH 2014-10-26 1422 IR8C          59  15     FM5AN         59  08     0
QSO: 28497 PH 2014-10-26 1424 IR8C          59  15     KJ4UGO        59  04     0
QSO: 28726 PH 2014-10-26 1424 IR8C          59  15     K1LU          59  05     0
QSO: 28760 PH 2014-10-26 1425 IR8C          59  15     K8AZ          59  04     0
QSO: 28818 PH 2014-10-26 1425 IR8C          59  15     W3KB          59  05     0
QSO: 21266 PH 2014-10-26 1426 IR8C          59  15     6Y4K          59  08     1
QSO: 28449 PH 2014-10-26 1426 IR8C          59  15     VE3MEW        59  04     0
QSO: 28449 PH 2014-10-26 1427 IR8C          59  15     ZP5YW         59  11     0
QSO: 28981 PH 2014-10-26 1427 IR8C          59  15     K9ZL          59  04     0
QSO: 21302 PH 2014-10-26 1427 IR8C          59  15     TI7/W5AP      59  07     1
QSO: 28449 PH 2014-10-26 1427 IR8C          59  15     DK0SU         59  14     0
QSO: 28449 PH 2014-10-26 1428 IR8C          59  15     W0PV          59  05     0
QSO: 28781 PH 2014-10-26 1428 IR8C          59  15     NT5V          59  04     0
QSO: 28449 PH 2014-10-26 1429 IR8C          59  15     G0IXZ         59  14     0
QSO: 28449 PH 2014-10-26 1429 IR8C          59  15     WB4YDY        59  04     0
QSO: 28449 PH 2014-10-26 1430 IR8C          59  15     VE3SD         59  04     0
QSO: 28449 PH 2014-10-26 1430 IR8C          59  15     AI4GR         59  05     0
QSO: 28000 PH 2014-10-26 1433 IR8C          59  15     KL7RA         59  01     0
QSO: 21000 PH 2014-10-26 1434 IR8C          59  15     W2CG          59  05     0
QSO: 21376 PH 2014-10-26 1434 IR8C          59  15     N2MM          59  05     0
QSO: 21218 PH 2014-10-26 1435 IR8C          59  15     K2JMY         59  05     0
QSO: 21179 PH 2014-10-26 1435 IR8C          59  15     A73A          59  21     0
QSO: 21163 PH 2014-10-26 1436 IR8C          59  15     RU9CZD        59  17     0
QSO: 21165 PH 2014-10-26 1436 IR8C          59  15     P40W          59  09     0
QSO: 21276 PH 2014-10-26 1438 IR8C          59  15     K0GEO         59  04     0
QSO: 21276 PH 2014-10-26 1438 IR8C          59  15     K7ACZ         59  03     0
QSO: 21276 PH 2014-10-26 1438 IR8C          59  15     F6KOH         59  14     0
QSO: 21276 PH 2014-10-26 1439 IR8C          59  15     K3VA          59  05     0
QSO: 21276 PH 2014-10-26 1439 IR8C          59  15     KI4WMO        59  05     0
QSO: 21276 PH 2014-10-26 1439 IR8C          59  15     DJ4DN         59  14     0
QSO: 21276 PH 2014-10-26 1440 IR8C          59  15     WA9RVM        59  04     0
QSO: 21276 PH 2014-10-26 1440 IR8C          59  15     N4ZC          59  05     0
QSO: 21276 PH 2014-10-26 1440 IR8C          59  15     ND9Z          59  04     0
QSO: 21276 PH 2014-10-26 1441 IR8C          59  15     SQ3SWD        59  15     0
QSO: 21276 PH 2014-10-26 1441 IR8C          59  15     DL0HMK        59  14     0
QSO: 21276 PH 2014-10-26 1442 IR8C          59  15     ON4KMB        59  14     0
QSO: 21276 PH 2014-10-26 1443 IR8C          59  15     PA2W          59  14     0
QSO: 21276 PH 2014-10-26 1444 IR8C          59  15     VE6SV         59  04     0
QSO: 21276 PH 2014-10-26 1444 IR8C          59  15     KA8G          59  04     0
QSO: 21276 PH 2014-10-26 1444 IR8C          59  15     K4FTO         59  05     0
QSO: 21276 PH 2014-10-26 1445 IR8C          59  15     K7JE          59  03     0
QSO: 28560 PH 2014-10-26 1446 IR8C          59  15     HO2C          59  07     1
QSO: 21276 PH 2014-10-26 1446 IR8C          59  15     KB5MD         59  04     0
QSO: 21276 PH 2014-10-26 1447 IR8C          59  15     N9DJ          59  04     0
QSO: 21276 PH 2014-10-26 1447 IR8C          59  15     WA5VGI        59  03     0
QSO: 21276 PH 2014-10-26 1448 IR8C          59  15     DO1MGN        59  14     0
QSO: 21276 PH 2014-10-26 1448 IR8C          59  15     TI5M          59  07     0
QSO: 21276 PH 2014-10-26 1448 IR8C          59  15     LA5FBA        59  14     0
QSO: 21276 PH 2014-10-26 1449 IR8C          59  15     XE2MX         59  06     0
QSO: 21276 PH 2014-10-26 1449 IR8C          59  15     AJ9C          59  04     0
QSO: 21276 PH 2014-10-26 1450 IR8C          59  15     OH5BM         59  15     0
QSO: 21276 PH 2014-10-26 1450 IR8C          59  15     NC0B          59  04     0
QSO: 21276 PH 2014-10-26 1450 IR8C          59  15     DL2YMG        59  14     0
QSO: 21276 PH 2014-10-26 1451 IR8C          59  15     M6RGC         59  14     0
QSO: 21276 PH 2014-10-26 1451 IR8C          59  15     WO9S          59  04     0
QSO: 21276 PH 2014-10-26 1451 IR8C          59  15     KC5PL         59  04     0
QSO: 29138 PH 2014-10-26 1452 IR8C          59  15     V31MA         59  07     1
QSO: 21276 PH 2014-10-26 1453 IR8C          59  15     N1NRP         59  05     0
QSO: 21276 PH 2014-10-26 1454 IR8C          59  15     KD5SRW        59  04     0
QSO: 21276 PH 2014-10-26 1454 IR8C          59  15     N4AA          59  05     0
QSO: 21276 PH 2014-10-26 1454 IR8C          59  15     HI8KW         59  08     0
QSO: 21276 PH 2014-10-26 1455 IR8C          59  15     K1RV          59  05     0
QSO: 21276 PH 2014-10-26 1455 IR8C          59  15     RT4D          59  16     0
QSO: 21276 PH 2014-10-26 1456 IR8C          59  15     N2FF          59  05     0
QSO: 21276 PH 2014-10-26 1456 IR8C          59  15     WA1FCN        59  04     0
QSO: 21276 PH 2014-10-26 1456 IR8C          59  15     MW0CRI        59  14     0
QSO: 21276 PH 2014-10-26 1456 IR8C          59  15     M0PKZ         59  14     0
QSO: 21276 PH 2014-10-26 1457 IR8C          59  15     PI4TX         59  14     0
QSO: 21276 PH 2014-10-26 1457 IR8C          59  15     DL1KID        59  14     0
QSO: 21276 PH 2014-10-26 1457 IR8C          59  15     K4GAA         59  05     0
QSO: 21276 PH 2014-10-26 1458 IR8C          59  15     NW0M          59  04     0
QSO: 21276 PH 2014-10-26 1458 IR8C          59  15     K4IU          59  04     0
QSO: 21276 PH 2014-10-26 1458 IR8C          59  15     K8ZT          59  04     0
QSO: 21276 PH 2014-10-26 1458 IR8C          59  15     VE3NB         59  04     0
QSO: 21276 PH 2014-10-26 1459 IR8C          59  15     HK4L          59  09     0
QSO: 21276 PH 2014-10-26 1459 IR8C          59  15     WB2WPM        59  05     0
QSO: 21276 PH 2014-10-26 1459 IR8C          59  15     RW4W          59  16     0
QSO: 21276 PH 2014-10-26 1459 IR8C          59  15     WB2KLD        59  05     0
QSO: 21276 PH 2014-10-26 1459 IR8C          59  15     F4BHZ         59  14     0
QSO: 21276 PH 2014-10-26 1500 IR8C          59  15     MI0RRE        59  14     0
QSO: 21276 PH 2014-10-26 1500 IR8C          59  15     W1AW/7        59  03     0
QSO: 21276 PH 2014-10-26 1500 IR8C          59  15     NE0U          59  04     0
QSO: 21276 PH 2014-10-26 1500 IR8C          59  15     W5ETZ         59  04     0
QSO: 21276 PH 2014-10-26 1501 IR8C          59  15     NW8F          59  04     0
QSO: 21276 PH 2014-10-26 1501 IR8C          59  15     AJ3O          59  05     0
QSO: 21276 PH 2014-10-26 1501 IR8C          59  15     WA2DRU        59  05     0
QSO: 21276 PH 2014-10-26 1502 IR8C          59  15     N9SB          59  04     0
QSO: 21276 PH 2014-10-26 1502 IR8C          59  15     YB8C          59  28     0
QSO: 21276 PH 2014-10-26 1502 IR8C          59  15     N1IA          59  05     0
QSO: 21276 PH 2014-10-26 1502 IR8C          59  15     WA0HHX        59  04     0
QSO: 21276 PH 2014-10-26 1503 IR8C          59  15     VE3FH         59  04     0
QSO: 21276 PH 2014-10-26 1503 IR8C          59  15     W9JTL         59  05     0
QSO: 21276 PH 2014-10-26 1504 IR8C          59  15     AC0W          59  04     0
QSO: 21276 PH 2014-10-26 1505 IR8C          59  15     DO2BFW        59  14     0
QSO: 21276 PH 2014-10-26 1505 IR8C          59  15     WX3B          59  05     0
QSO: 21276 PH 2014-10-26 1506 IR8C          59  15     W1GCI         59  05     0
QSO: 21276 PH 2014-10-26 1506 IR8C          59  15     AA3EE         59  05     0
QSO: 21276 PH 2014-10-26 1506 IR8C          59  15     VE3FLT        59  04     0
QSO: 21276 PH 2014-10-26 1506 IR8C          59  15     W1UK          59  05     0
QSO: 21276 PH 2014-10-26 1507 IR8C          59  15     VE3CKO        59  04     0
QSO: 21276 PH 2014-10-26 1507 IR8C          59  15     G2YC          59  14     0
QSO: 21276 PH 2014-10-26 1507 IR8C          59  15     N6MI          59  03     0
QSO: 21276 PH 2014-10-26 1507 IR8C          59  15     VA3DF         59  04     0
QSO: 21276 PH 2014-10-26 1507 IR8C          59  15     7Z1OO         59  21     0
QSO: 21276 PH 2014-10-26 1508 IR8C          59  15     W7CT          59  03     0
QSO: 21276 PH 2014-10-26 1508 IR8C          59  15     W1WEF         59  05     0
QSO: 21276 PH 2014-10-26 1509 IR8C          59  15     UI3A          59  16     0
QSO: 21276 PH 2014-10-26 1510 IR8C          59  15     DJ9CN         59  14     0
QSO: 21276 PH 2014-10-26 1510 IR8C          59  15     W1GD          59  05     0
QSO: 21276 PH 2014-10-26 1510 IR8C          59  15     N2SQW         59  05     0
QSO: 21276 PH 2014-10-26 1511 IR8C          59  15     M5AEO         59  14     0
QSO: 21276 PH 2014-10-26 1511 IR8C          59  15     N0IM          59  04     0
QSO: 21276 PH 2014-10-26 1511 IR8C          59  15     LA6ALA        59  14     0
QSO: 21276 PH 2014-10-26 1512 IR8C          59  15     KA3HED        59  05     0
QSO: 21276 PH 2014-10-26 1513 IR8C          59  15     EE6E          59  14     0
QSO: 28555 PH 2014-10-26 1514 IR8C          59  15     SM5S          59  14     0
QSO: 28555 PH 2014-10-26 1515 IR8C          59  15     K9QVB         59  04     0
QSO: 28555 PH 2014-10-26 1515 IR8C          59  15     NK9H          59  04     0
QSO: 28555 PH 2014-10-26 1515 IR8C          59  15     K2LNS         59  05     0
QSO: 28555 PH 2014-10-26 1516 IR8C          59  15     W3GK          59  05     0
QSO: 28555 PH 2014-10-26 1516 IR8C          59  15     YV8AD         59  09     0
QSO: 28555 PH 2014-10-26 1516 IR8C          59  15     WA0MHJ        59  04     0
QSO: 28555 PH 2014-10-26 1516 IR8C          59  15     N1TM          59  05     0
QSO: 28555 PH 2014-10-26 1517 IR8C          59  15     W2JGQ         59  05     0
QSO: 28555 PH 2014-10-26 1517 IR8C          59  15     W0ST          59  04     0
QSO: 28555 PH 2014-10-26 1518 IR8C          59  15     R6FAA         59  16     0
QSO: 28555 PH 2014-10-26 1518 IR8C          59  15     W7WZ          59  03     0
QSO: 28555 PH 2014-10-26 1518 IR8C          59  15     W8EEY         59  05     0
QSO: 28555 PH 2014-10-26 1519 IR8C          59  15     LU1VM         59  13     0
QSO: 28555 PH 2014-10-26 1519 IR8C          59  15     EA2NN         59  14     0
QSO: 14267 PH 2014-10-26 1519 IR8C          59  15     TK9R          59  15     1
QSO: 28555 PH 2014-10-26 1520 IR8C          59  15     N7UN          59  05     0
QSO: 28555 PH 2014-10-26 1520 IR8C          59  15     UI4I          59  16     0
QSO: 28555 PH 2014-10-26 1520 IR8C          59  15     NA4K          59  04     0
QSO: 28555 PH 2014-10-26 1521 IR8C          59  15     ED2A          59  14     0
QSO: 28555 PH 2014-10-26 1521 IR8C          59  15     N3KN          59  05     0
QSO: 28555 PH 2014-10-26 1522 IR8C          59  15     EA3LD         59  14     0
QSO: 28555 PH 2014-10-26 1523 IR8C          59  15     KY3W          59  05     0
QSO: 28555 PH 2014-10-26 1523 IR8C          59  15     WF2D          59  05     0
QSO: 28555 PH 2014-10-26 1523 IR8C          59  15     R3RR          59  16     0
QSO: 28318 PH 2014-10-26 1523 IR8C          59  15     YN5Z          59  07     0
QSO: 28555 PH 2014-10-26 1524 IR8C          59  15     K1JY          59  05     0
QSO: 28555 PH 2014-10-26 1524 IR8C          59  15     EA5DT         59  14     0
QSO: 28555 PH 2014-10-26 1525 IR8C          59  15     S54O          59  15     0
QSO: 28555 PH 2014-10-26 1525 IR8C          59  15     NY0P          59  04     0
QSO: 28555 PH 2014-10-26 1526 IR8C          59  15     K0TI          59  04     0
QSO: 28555 PH 2014-10-26 1526 IR8C          59  15     W2REC         59  05     0
QSO: 28555 PH 2014-10-26 1527 IR8C          59  15     N2AE          59  05     0
QSO: 28555 PH 2014-10-26 1527 IR8C          59  15     K2DP          59  04     0
QSO: 28555 PH 2014-10-26 1528 IR8C          59  15     ZS2NF         59  38     0
QSO: 28555 PH 2014-10-26 1528 IR8C          59  15     NG4L          59  05     0
QSO: 28555 PH 2014-10-26 1528 IR8C          59  15     N1EVK         59  05     0
QSO: 28555 PH 2014-10-26 1528 IR8C          59  15     WU2G          59  05     0
QSO: 28555 PH 2014-10-26 1530 IR8C          59  15     W1HQ          59  05     0
QSO: 28555 PH 2014-10-26 1530 IR8C          59  15     IT9LED        59  15     0
QSO: 28555 PH 2014-10-26 1531 IR8C          59  15     WG9L          59  04     0
QSO: 28555 PH 2014-10-26 1531 IR8C          59  15     KU3X          59  05     0
QSO: 28555 PH 2014-10-26 1531 IR8C          59  15     AA0AW         59  04     0
QSO: 28555 PH 2014-10-26 1531 IR8C          59  15     KA3LPB        59  05     0
QSO: 28555 PH 2014-10-26 1532 IR8C          59  15     VE3MR         59  04     0
QSO: 28555 PH 2014-10-26 1532 IR8C          59  15     N8BJQ         59  04     0
QSO: 28555 PH 2014-10-26 1532 IR8C          59  15     KC1WA         59  05     0
QSO: 28555 PH 2014-10-26 1533 IR8C          59  15     EA4GPZ        59  14     0
QSO: 28555 PH 2014-10-26 1533 IR8C          59  15     W1MA          59  05     0
QSO: 21333 PH 2014-10-26 1534 IR8C          59  15     C91C          59  37     1
QSO: 28555 PH 2014-10-26 1534 IR8C          59  15     KI0EO         59  04     0
QSO: 28555 PH 2014-10-26 1534 IR8C          59  15     WA4EMU        59  05     0
QSO: 28555 PH 2014-10-26 1535 IR8C          59  15     KI4MYD        59  05     0
QSO: 28555 PH 2014-10-26 1536 IR8C          59  15     N8WXQ         59  05     0
QSO: 28555 PH 2014-10-26 1536 IR8C          59  15     W0ZTL         59  04     0
QSO: 28555 PH 2014-10-26 1536 IR8C          59  15     WC4E          59  05     0
QSO: 21407 PH 2014-10-26 1537 IR8C          59  15     V47JA         59  08     1
QSO: 28555 PH 2014-10-26 1537 IR8C          59  15     K2YNY         59  05     0
QSO: 28555 PH 2014-10-26 1537 IR8C          59  15     N0HR          59  04     0
QSO: 28555 PH 2014-10-26 1538 IR8C          59  15     NU4C          59  05     0
QSO: 28555 PH 2014-10-26 1538 IR8C          59  15     N8UM          59  04     0
QSO: 28555 PH 2014-10-26 1538 IR8C          59  15     KB3CWQ        59  05     0
QSO: 28555 PH 2014-10-26 1538 IR8C          59  15     VE3BW         59  04     0
QSO: 28555 PH 2014-10-26 1540 IR8C          59  15     PP5MQ         59  11     0
QSO: 28555 PH 2014-10-26 1541 IR8C          59  15     MI0ZAO        59  14     0
QSO: 28555 PH 2014-10-26 1542 IR8C          59  15     WC3O          59  05     0
QSO: 28555 PH 2014-10-26 1542 IR8C          59  15     YB0NSI        59  28     0
QSO: 28555 PH 2014-10-26 1543 IR8C          59  15     W8DGN         59  04     0
QSO: 28555 PH 2014-10-26 1543 IR8C          59  15     NC0B          59  04     0
QSO: 28555 PH 2014-10-26 1543 IR8C          59  15     KB5JC         59  05     0
QSO: 28555 PH 2014-10-26 1543 IR8C          59  15     N1IBM         59  05     0
QSO: 28555 PH 2014-10-26 1544 IR8C          59  15     KB8YV         59  05     0
QSO: 28555 PH 2014-10-26 1544 IR8C          59  15     KK4PJ         59  05     0
QSO: 28555 PH 2014-10-26 1544 IR8C          59  15     EA1TI         59  14     0
QSO: 28555 PH 2014-10-26 1544 IR8C          59  15     W4QK          59  05     0
QSO: 28555 PH 2014-10-26 1545 IR8C          59  15     VA3MVW        59  04     0
QSO: 28555 PH 2014-10-26 1546 IR8C          59  15     K2KGF         59  05     0
QSO: 28555 PH 2014-10-26 1546 IR8C          59  15     KC9GPJ        59  04     0
QSO: 28555 PH 2014-10-26 1547 IR8C          59  15     KF5SLK        59  04     0
QSO: 28555 PH 2014-10-26 1547 IR8C          59  15     W2YE          59  05     0
QSO: 28555 PH 2014-10-26 1547 IR8C          59  15     K1NIE         59  05     0
QSO: 28555 PH 2014-10-26 1549 IR8C          59  15     W6RGS         59  03     0
QSO: 28555 PH 2014-10-26 1549 IR8C          59  15     K9NO          59  04     0
QSO: 28555 PH 2014-10-26 1549 IR8C          59  15     AJ4A          59  04     0
QSO:  7153 PH 2014-10-26 1550 IR8C          59  15     YB0NDT        59  28     1
QSO: 28555 PH 2014-10-26 1551 IR8C          59  15     K7DF          59  03     0
QSO: 28555 PH 2014-10-26 1551 IR8C          59  15     AB1QP         59  05     0
QSO: 28555 PH 2014-10-26 1551 IR8C          59  15     ED1B          59  14     0
QSO: 28555 PH 2014-10-26 1552 IR8C          59  15     K4JLD         59  05     0
QSO: 28555 PH 2014-10-26 1552 IR8C          59  15     K0RVB         59  04     0
QSO: 28555 PH 2014-10-26 1552 IR8C          59  15     W3AZD         59  05     0
QSO: 28555 PH 2014-10-26 1553 IR8C          59  15     S51TC         59  15     0
QSO: 28555 PH 2014-10-26 1553 IR8C          59  15     N1DID         59  03     0
QSO: 28555 PH 2014-10-26 1554 IR8C          59  15     AD0JA         59  04     0
QSO: 28555 PH 2014-10-26 1555 IR8C          59  15     AE7AE         59  03     0
QSO: 28555 PH 2014-10-26 1556 IR8C          59  15     WV7H          59  03     0
QSO: 28555 PH 2014-10-26 1556 IR8C          59  15     W8ERN         59  04     0
QSO: 28555 PH 2014-10-26 1556 IR8C          59  15     N3CZ          59  05     0
QSO: 28555 PH 2014-10-26 1557 IR8C          59  15     K3TM          59  05     0
QSO: 28555 PH 2014-10-26 1557 IR8C          59  15     EA4EUI        59  14     0
QSO: 28555 PH 2014-10-26 1557 IR8C          59  15     EA3HKY        59  14     0
QSO: 28555 PH 2014-10-26 1557 IR8C          59  15     EA3HLM        59  14     0
QSO: 28555 PH 2014-10-26 1558 IR8C          59  15     KB5KYX        59  04     0
QSO: 28555 PH 2014-10-26 1558 IR8C          59  15     W9YSX         59  04     0
QSO: 28555 PH 2014-10-26 1558 IR8C          59  15     AI0M          59  04     0
QSO: 28555 PH 2014-10-26 1559 IR8C          59  15     WA3WOM        59  05     0
QSO: 28555 PH 2014-10-26 1559 IR8C          59  15     K0NZ          59  04     0
QSO: 28555 PH 2014-10-26 1559 IR8C          59  15     N6VV          59  03     0
QSO: 28555 PH 2014-10-26 1559 IR8C          59  15     WB9QAF        59  04     0
QSO: 28555 PH 2014-10-26 1600 IR8C          59  15     NB2S          59  05     0
QSO: 28555 PH 2014-10-26 1600 IR8C          59  15     W7WW          59  03     0
QSO: 28555 PH 2014-10-26 1600 IR8C          59  15     KF7IQ         59  03     0
QSO: 28555 PH 2014-10-26 1600 IR8C          59  15     N4DW          59  04     0
QSO: 28555 PH 2014-10-26 1601 IR8C          59  15     K0VH          59  04     0
QSO: 28555 PH 2014-10-26 1601 IR8C          59  15     WB6CZG        59  03     0
QSO: 28555 PH 2014-10-26 1602 IR8C          59  15     AG3V          59  04     0
QSO: 28555 PH 2014-10-26 1602 IR8C          59  15     TM7X          59  14     0
QSO: 28555 PH 2014-10-26 1602 IR8C          59  15     VE3GFM        59  04     0
QSO: 28555 PH 2014-10-26 1602 IR8C          59  15     W0YJT         59  04     0
QSO: 28555 PH 2014-10-26 1603 IR8C          59  15     SP5AUY        59  15     0
QSO: 28555 PH 2014-10-26 1603 IR8C          59  15     W8WTD         59  04     0
QSO: 28555 PH 2014-10-26 1604 IR8C          59  15     W5DXS         59  04     0
QSO: 28555 PH 2014-10-26 1604 IR8C          59  15     W2DZ          59  05     0
QSO: 28555 PH 2014-10-26 1604 IR8C          59  15     N0EKM         59  04     0
QSO: 28555 PH 2014-10-26 1606 IR8C          59  15     KW6S          59  03     0
QSO: 28555 PH 2014-10-26 1606 IR8C          59  15     W2VM          59  05     0
QSO: 28555 PH 2014-10-26 1607 IR8C          59  15     AG5Z          59  04     0
QSO: 28555 PH 2014-10-26 1607 IR8C          59  15     W8KNO         59  04     0
QSO: 28555 PH 2014-10-26 1607 IR8C          59  15     ND2O          59  05     0
QSO: 28555 PH 2014-10-26 1608 IR8C          59  15     VE3SB         59  04     0
QSO: 28555 PH 2014-10-26 1608 IR8C          59  15     W6RWC         59  03     0
QSO: 28555 PH 2014-10-26 1608 IR8C          59  15     PI4AMF        59  14     0
QSO: 28555 PH 2014-10-26 1608 IR8C          59  15     K7EY          59  03     0
QSO: 28555 PH 2014-10-26 1609 IR8C          59  15     AE0EE         59  04     0
QSO: 28555 PH 2014-10-26 1609 IR8C          59  15     N3MK          59  05     0
QSO: 28555 PH 2014-10-26 1610 IR8C          59  15     AD0FJ         59  04     0
QSO: 28555 PH 2014-10-26 1610 IR8C          59  15     KR5RR         59  03     0
QSO: 28555 PH 2014-10-26 1610 IR8C          59  15     N0UR          59  04     0
QSO: 28555 PH 2014-10-26 1610 IR8C          59  15     KG6RCW        59  03     0
QSO: 28555 PH 2014-10-26 1611 IR8C          59  15     XE2JS         59  06     0
QSO: 28555 PH 2014-10-26 1612 IR8C          59  15     N4SAX         59  05     0
QSO: 28555 PH 2014-10-26 1612 IR8C          59  15     K5WA          59  04     0
QSO: 28555 PH 2014-10-26 1612 IR8C          59  15     K7SID         59  03     0
QSO: 28555 PH 2014-10-26 1612 IR8C          59  15     KE7UQL        59  03     0
QSO: 28555 PH 2014-10-26 1613 IR8C          59  15     W9AV          59  04     0
QSO: 28555 PH 2014-10-26 1613 IR8C          59  15     N9MBR         59  04     0
QSO: 28555 PH 2014-10-26 1613 IR8C          59  15     W0PPF         59  04     0
QSO: 28555 PH 2014-10-26 1614 IR8C          59  15     AI6ADF        59  03     0
QSO: 28555 PH 2014-10-26 1615 IR8C          59  15     N7FO          59  03     0
QSO: 28555 PH 2014-10-26 1615 IR8C          59  15     KI6RRN        59  03     0
QSO: 28555 PH 2014-10-26 1615 IR8C          59  15     KM4TC         59  05     0
QSO: 28555 PH 2014-10-26 1615 IR8C          59  15     W1FM          59  05     0
QSO: 28555 PH 2014-10-26 1615 IR8C          59  15     KB0HLF        59  04     0
QSO: 28555 PH 2014-10-26 1616 IR8C          59  15     W7QL          59  03     0
QSO: 28555 PH 2014-10-26 1616 IR8C          59  15     AA3LX         59  05     0
QSO: 28555 PH 2014-10-26 1616 IR8C          59  15     K9JU          59  04     0
QSO: 28555 PH 2014-10-26 1616 IR8C          59  15     W0ZZ          59  03     0
QSO: 28555 PH 2014-10-26 1616 IR8C          59  15     K4RUM         59  05     0
QSO: 28555 PH 2014-10-26 1617 IR8C          59  15     K2TE          59  05     0
QSO: 28555 PH 2014-10-26 1617 IR8C          59  15     AC7AP         59  03     0
QSO: 28555 PH 2014-10-26 1618 IR8C          59  15     K6SV          59  03     0
