START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3260956
OPERATORS: F4ERS
NAME: Marchand Silvain
SOAPBOX:
QSO:  7107 PH 2014-10-25 0000 F4ERS         59  14     YT1ET         59  15     0
QSO: 14138 PH 2014-10-25 0635 F4ERS         59  14     RN4HAB        59  16     0
QSO: 14138 PH 2014-10-25 0635 F4ERS         59  14     RM7X          59  16     0
QSO: 14138 PH 2014-10-25 0636 F4ERS         59  14     SQ7B          59  15     0
QSO: 14138 PH 2014-10-25 0637 F4ERS         59  14     RT5D          59  16     0
QSO: 14138 PH 2014-10-25 0637 F4ERS         59  14     OU5Z          59  14     0
QSO: 14138 PH 2014-10-25 0637 F4ERS         59  14     RA9MX         59  17     0
QSO: 14138 PH 2014-10-25 0638 F4ERS         59  14     HG6C          59  15     0
QSO: 14138 PH 2014-10-25 0638 F4ERS         59  14     RK9ALD        59  17     0
QSO: 14138 PH 2014-10-25 0639 F4ERS         59  14     F8KFS         59  14     0
QSO: 14138 PH 2014-10-25 0640 F4ERS         59  14     UA3PP         59  16     0
QSO: 14138 PH 2014-10-25 0640 F4ERS         59  14     UA3PF         59  16     0
QSO: 14138 PH 2014-10-25 0641 F4ERS         59  14     UA6AH         59  16     0
QSO: 14138 PH 2014-10-25 0642 F4ERS         59  14     OZ5TL         59  14     0
QSO: 14138 PH 2014-10-25 0642 F4ERS         59  14     9A9RR         59  15     0
QSO: 14138 PH 2014-10-25 0643 F4ERS         59  14     OK6Y          59  15     0
QSO: 14138 PH 2014-10-25 0643 F4ERS         59  14     RD9SA         59  16     0
QSO: 14138 PH 2014-10-25 0644 F4ERS         59  14     OK1AXG        59  15     0
QSO: 14138 PH 2014-10-25 0644 F4ERS         59  14     RK9DO         59  17     0
QSO: 14138 PH 2014-10-25 0644 F4ERS         59  14     9A6DJX        59  15     0
QSO: 14138 PH 2014-10-25 0645 F4ERS         59  14     RA4LF         59  16     0
QSO: 14138 PH 2014-10-25 0646 F4ERS         59  14     UA9JNT        59  17     0
QSO: 14138 PH 2014-10-25 0646 F4ERS         59  14     UA3VFS        59  16     0
QSO: 14138 PH 2014-10-25 0647 F4ERS         59  14     HB9ZZ         59  14     0
QSO: 14138 PH 2014-10-25 0649 F4ERS         59  14     II5E          59  15     0
QSO: 14138 PH 2014-10-25 0649 F4ERS         59  14     LA6UL         59  14     0
QSO: 14138 PH 2014-10-25 0650 F4ERS         59  14     EW4RF         59  16     0
QSO: 14138 PH 2014-10-25 0651 F4ERS         59  14     RC9J          59  17     0
QSO: 14138 PH 2014-10-25 0651 F4ERS         59  14     LA8RTA        59  14     0
QSO: 14138 PH 2014-10-25 0652 F4ERS         59  14     SK0QO         59  14     0
QSO: 14138 PH 2014-10-25 0652 F4ERS         59  14     SP2CBS        59  15     0
QSO: 14138 PH 2014-10-25 0653 F4ERS         59  14     7S5S          59  14     0
QSO: 14138 PH 2014-10-25 0654 F4ERS         59  14     LY3B          59  15     0
QSO: 14341 PH 2014-10-25 0658 F4ERS         59  14     OE6Z          59  15     0
QSO: 14330 PH 2014-10-25 0658 F4ERS         59  14     OM0M          59  15     0
QSO: 14248 PH 2014-10-25 0700 F4ERS         59  14     Z61KR         59  15     0
QSO: 14249 PH 2014-10-25 0701 F4ERS         59  14     E70T          59  15     0
QSO: 14301 PH 2014-10-25 0702 F4ERS         59  14     CS2C          59  14     0
QSO: 21153 PH 2014-10-25 0703 F4ERS         59  14     YL2KO         59  15     0
QSO: 21156 PH 2014-10-25 0704 F4ERS         59  14     RV9V          59  18     0
QSO: 21165 PH 2014-10-25 0707 F4ERS         59  14     EV1R          59  16     0
QSO: 21205 PH 2014-10-25 0707 F4ERS         59  14     ZA/F4GFE      59  15     0
QSO: 21207 PH 2014-10-25 0708 F4ERS         59  14     LY2OU         59  15     0
QSO: 21214 PH 2014-10-25 0708 F4ERS         59  14     HB9EOU        59  14     0
QSO: 21218 PH 2014-10-25 0709 F4ERS         59  14     S50R          59  15     0
QSO: 21246 PH 2014-10-25 0711 F4ERS         59  14     JA5FDJ        59  25     0
QSO: 21355 PH 2014-10-25 0712 F4ERS         59  14     SP8R          59  15     0
QSO: 21443 PH 2014-10-25 0713 F4ERS         59  14     VK9LM         59  30     0
QSO: 21401 PH 2014-10-25 0714 F4ERS         59  14     ER1JA         59  16     0
QSO: 21392 PH 2014-10-25 0715 F4ERS         59  14     OH3OJ         59  15     0
QSO: 21272 PH 2014-10-25 0718 F4ERS         59  14     ZM1A          59  32     0
QSO: 21380 PH 2014-10-25 0722 F4ERS         59  14     JA3YBK        59  25     0
QSO: 28450 PH 2014-10-25 0724 F4ERS         59  14     VU2RBI        59  22     0
QSO: 28429 PH 2014-10-25 0725 F4ERS         59  14     P33W          59  20     0
QSO: 28325 PH 2014-10-25 0725 F4ERS         59  14     UA5B          59  16     0
QSO: 28460 PH 2014-10-25 0729 F4ERS         59  14     TM1A          59  14     0
QSO: 21364 PH 2014-10-25 0731 F4ERS         59  14     OH2MGA        59  15     0
QSO: 21325 PH 2014-10-25 0733 F4ERS         59  14     4O3A          59  15     0
QSO: 21396 PH 2014-10-25 0734 F4ERS         59  14     CN3A          59  33     0
QSO: 21283 PH 2014-10-25 0739 F4ERS         59  14     LZ1DM         59  20     0
QSO: 21283 PH 2014-10-25 0740 F4ERS         59  14     JA0UMV        59  25     0
QSO: 21283 PH 2014-10-25 0740 F4ERS         59  14     YR8E          59  20     0
QSO: 21283 PH 2014-10-25 0741 F4ERS         59  14     OM5UM         59  15     0
QSO: 21283 PH 2014-10-25 0742 F4ERS         59  14     LY4T          59  15     0
QSO: 21283 PH 2014-10-25 0743 F4ERS         59  14     SQ5SUL        59  15     0
QSO: 21283 PH 2014-10-25 0744 F4ERS         59  14     RL5W          59  16     0
QSO: 21283 PH 2014-10-25 0746 F4ERS         59  14     IT9DKI        59  15     0
QSO: 21283 PH 2014-10-25 0746 F4ERS         59  14     SP4AAZ        59  15     0
QSO: 21283 PH 2014-10-25 0747 F4ERS         59  14     LY4S          59  15     0
QSO: 21283 PH 2014-10-25 0747 F4ERS         59  14     YL1ZX         59  15     0
QSO: 21283 PH 2014-10-25 0747 F4ERS         59  14     OH7EBA        59  15     0
QSO: 21283 PH 2014-10-25 0748 F4ERS         59  14     OH4JT         59  15     0
QSO: 21283 PH 2014-10-25 0748 F4ERS         59  14     JH1RFZ        59  25     0
QSO: 21283 PH 2014-10-25 0749 F4ERS         59  14     SP4LVK        59  15     0
QSO: 21283 PH 2014-10-25 0749 F4ERS         59  14     LY5G          59  15     0
QSO: 21283 PH 2014-10-25 0750 F4ERS         59  14     U1BD          59  16     0
QSO: 21283 PH 2014-10-25 0750 F4ERS         59  14     YT1CS         59  15     0
QSO: 21283 PH 2014-10-25 0751 F4ERS         59  14     IT9WDC        59  15     0
QSO: 21283 PH 2014-10-25 0751 F4ERS         59  14     SK0QO         59  14     0
QSO: 21283 PH 2014-10-25 0751 F4ERS         59  14     UA3IVF        59  16     0
QSO: 21283 PH 2014-10-25 0752 F4ERS         59  14     YO8PS         59  20     0
QSO: 21283 PH 2014-10-25 0752 F4ERS         59  14     SM4EMO        59  14     0
QSO: 21283 PH 2014-10-25 0752 F4ERS         59  14     EW8ZO         59  16     0
QSO: 21283 PH 2014-10-25 0753 F4ERS         59  14     YO9HG         59  20     0
QSO: 21283 PH 2014-10-25 0753 F4ERS         59  14     JA1FWS        59  25     0
QSO: 21283 PH 2014-10-25 0753 F4ERS         59  14     UT4UH         59  16     0
QSO: 21283 PH 2014-10-25 0754 F4ERS         59  14     OM7AB         59  15     0
QSO: 21283 PH 2014-10-25 0755 F4ERS         59  14     OH0YY         59  15     0
QSO: 21283 PH 2014-10-25 0755 F4ERS         59  14     LA3T          59  14     0
QSO: 21283 PH 2014-10-25 0756 F4ERS         59  14     US5D          59  16     0
QSO: 21283 PH 2014-10-25 0756 F4ERS         59  14     UT7CA         59  16     0
QSO: 21283 PH 2014-10-25 0757 F4ERS         59  14     OH2HZ         59  15     0
QSO: 21283 PH 2014-10-25 0758 F4ERS         59  14     JA4MOK        59  25     0
QSO: 21283 PH 2014-10-25 0759 F4ERS         59  14     RW4W          59  16     0
QSO: 21283 PH 2014-10-25 0759 F4ERS         59  14     YO2LDU        59  20     0
QSO: 21283 PH 2014-10-25 0800 F4ERS         59  14     RA9AU         59  17     0
QSO: 21283 PH 2014-10-25 0800 F4ERS         59  14     RW3TT         59  16     0
QSO: 21283 PH 2014-10-25 0800 F4ERS         59  14     JG5CIP        59  25     0
QSO: 21283 PH 2014-10-25 0802 F4ERS         59  14     IQ9DM         59  15     0
QSO: 21283 PH 2014-10-25 0803 F4ERS         59  14     SP6DVP        59  15     0
QSO: 21283 PH 2014-10-25 0803 F4ERS         59  14     JG1OIY        59  25     0
QSO: 21283 PH 2014-10-25 0804 F4ERS         59  14     JI1KXL        59  25     0
QSO: 21283 PH 2014-10-25 0804 F4ERS         59  14     SP4GFG        59  15     0
QSO: 21283 PH 2014-10-25 0805 F4ERS         59  14     JA7FTR        59  25     0
QSO: 21283 PH 2014-10-25 0805 F4ERS         59  14     EW6AF         59  16     0
QSO: 21283 PH 2014-10-25 0806 F4ERS         59  14     JA1WPA        59  25     0
QSO: 21158 PH 2014-10-25 0809 F4ERS         59  14     ED1T          59  14     0
QSO: 21186 PH 2014-10-25 0810 F4ERS         59  14     RT0F          59  19     0
QSO: 28353 PH 2014-10-25 0813 F4ERS         59  14     JH4UYB        59  25     0
QSO: 28356 PH 2014-10-25 0815 F4ERS         59  14     BY2AA         59  24     0
QSO: 28468 PH 2014-10-25 0816 F4ERS         59  14     JA3NTE        59  25     0
QSO: 28475 PH 2014-10-25 0818 F4ERS         59  14     BD9XE         59  23     0
QSO: 28731 PH 2014-10-25 0818 F4ERS         59  14     A65BP         59  21     0
QSO: 28728 PH 2014-10-25 0821 F4ERS         59  14     9M2TO         59  28     0
QSO: 28722 PH 2014-10-25 0821 F4ERS         59  14     UN7JX         59  17     0
QSO: 28674 PH 2014-10-25 0822 F4ERS         59  14     HS0ZKX        59  26     0
QSO: 28671 PH 2014-10-25 0822 F4ERS         59  14     S50XX         59  15     0
QSO: 28662 PH 2014-10-25 0822 F4ERS         59  14     SV8/HA5OV     59  20     0
QSO: 28608 PH 2014-10-25 0824 F4ERS         59  14     JA6GCE        59  25     0
QSO: 28610 PH 2014-10-25 0825 F4ERS         59  14     JF2QNM        59  25     0
QSO: 28528 PH 2014-10-25 0826 F4ERS         59  14     JV5A          59  23     0
QSO: 28544 PH 2014-10-25 0828 F4ERS         59  14     EA2DT         59  14     0
QSO: 28544 PH 2014-10-25 0830 F4ERS         59  14     RK3PWR        59  16     0
QSO: 28544 PH 2014-10-25 0830 F4ERS         59  14     R3ST          59  16     0
QSO: 28544 PH 2014-10-25 0831 F4ERS         59  14     BG6CJR        59  24     0
QSO: 28544 PH 2014-10-25 0833 F4ERS         59  14     UT5UUV        59  16     0
QSO: 21415 PH 2014-10-25 0835 F4ERS         59  14     CT9/R9DX      59  33     0
QSO: 28541 PH 2014-10-25 0840 F4ERS         59  14     LX7I          59  14     0
QSO: 28482 PH 2014-10-25 0841 F4ERS         59  14     B1Z           59  24     0
QSO: 28388 PH 2014-10-25 0842 F4ERS         59  14     IB9T          59  15     0
QSO: 28576 PH 2014-10-25 0845 F4ERS         59  14     RM5A          59  16     0
QSO: 28576 PH 2014-10-25 0846 F4ERS         59  14     UT5ULX        59  16     0
QSO: 28576 PH 2014-10-25 0847 F4ERS         59  14     R3PA          59  16     0
QSO: 28576 PH 2014-10-25 0847 F4ERS         59  14     UR6EA         59  16     0
QSO: 28576 PH 2014-10-25 0847 F4ERS         59  14     UX7FC         59  16     0
QSO: 28576 PH 2014-10-25 0847 F4ERS         59  14     EN0U          59  16     0
QSO: 28576 PH 2014-10-25 0848 F4ERS         59  14     UT8EL         59  16     0
QSO: 28576 PH 2014-10-25 0849 F4ERS         59  14     RT7N          59  16     0
QSO: 28576 PH 2014-10-25 0852 F4ERS         59  14     UR3CMA        59  16     0
QSO: 28576 PH 2014-10-25 0853 F4ERS         59  14     RA0UBI        59  18     0
QSO: 28576 PH 2014-10-25 0854 F4ERS         59  14     JH1EVD        59  25     0
QSO: 28576 PH 2014-10-25 0854 F4ERS         59  14     RN3FY         59  16     0
QSO: 28576 PH 2014-10-25 0855 F4ERS         59  14     JA0URR        59  25     0
QSO: 28576 PH 2014-10-25 0856 F4ERS         59  14     UT6EE         59  16     0
QSO: 28576 PH 2014-10-25 0856 F4ERS         59  14     UB6LLF        59  16     0
QSO: 28576 PH 2014-10-25 0856 F4ERS         59  14     JR3RWB        59  25     0
QSO: 28576 PH 2014-10-25 0858 F4ERS         59  14     JR3QHQ        59  25     0
QSO: 28576 PH 2014-10-25 0901 F4ERS         59  14     OH1LWZ/M      59  15     0
QSO: 28576 PH 2014-10-25 0902 F4ERS         59  14     UC0A          59  18     0
QSO: 28576 PH 2014-10-25 0903 F4ERS         59  14     OH2MGA        59  15     0
QSO: 28576 PH 2014-10-25 0904 F4ERS         59  14     R3AP          59  16     0
QSO: 28576 PH 2014-10-25 0905 F4ERS         59  14     UX7UU         59  16     0
QSO: 28576 PH 2014-10-25 0905 F4ERS         59  14     YO8CIY        59  20     0
QSO: 28576 PH 2014-10-25 0906 F4ERS         59  14     RM7K          59  16     0
QSO: 28576 PH 2014-10-25 0908 F4ERS         59  14     RT9YA         59  18     0
QSO: 28576 PH 2014-10-25 0908 F4ERS         59  14     UA3VFS        59  16     0
QSO: 28658 PH 2014-10-25 0910 F4ERS         59  14     B4L           59  24     0
QSO: 28652 PH 2014-10-25 0911 F4ERS         59  14     BA7QT         59  24     0
QSO: 28636 PH 2014-10-25 0912 F4ERS         59  14     HZ1FI         59  21     0
QSO: 28622 PH 2014-10-25 0912 F4ERS         59  14     HB9H          59  14     0
QSO: 28585 PH 2014-10-25 0913 F4ERS         59  14     ZD8X          59  36     0
QSO: 28506 PH 2014-10-25 0914 F4ERS         59  14     EA8YV         59  33     0
QSO: 28469 PH 2014-10-25 0916 F4ERS         59  14     A73A          59  21     0
QSO: 28463 PH 2014-10-25 0916 F4ERS         59  14     GW9T          59  14     0
QSO: 28430 PH 2014-10-25 0917 F4ERS         59  14     AH0BT         59  27     0
QSO: 28310 PH 2014-10-25 0921 F4ERS         59  14     VK9XSP        59  29     0
QSO: 28332 PH 2014-10-25 0922 F4ERS         59  14     LY3B          59  15     0
QSO: 28332 PH 2014-10-25 0923 F4ERS         59  14     UT5UHX        59  16     0
QSO: 28332 PH 2014-10-25 0923 F4ERS         59  14     RA9AN         59  17     0
QSO: 28332 PH 2014-10-25 0923 F4ERS         59  14     LU7DH         59  13     0
QSO: 28332 PH 2014-10-25 0924 F4ERS         59  14     RW3DIA        59  16     0
QSO: 28332 PH 2014-10-25 0925 F4ERS         59  14     OH5TS         59  15     0
QSO: 28332 PH 2014-10-25 0925 F4ERS         59  14     RZ8U          59  18     0
QSO: 28332 PH 2014-10-25 0926 F4ERS         59  14     LY2BAA        59  15     0
QSO: 28332 PH 2014-10-25 0926 F4ERS         59  14     YL2014G       59  15     0
QSO: 28332 PH 2014-10-25 0926 F4ERS         59  14     EW8OW         59  16     0
QSO: 28332 PH 2014-10-25 0928 F4ERS         59  14     RA3DAD        59  16     0
QSO: 28332 PH 2014-10-25 0930 F4ERS         59  14     R3KF          59  16     0
QSO: 28332 PH 2014-10-25 0931 F4ERS         59  14     ES2EZ         59  15     0
QSO: 21336 PH 2014-10-25 0935 F4ERS         59  14     VR2XAN        59  24     0
QSO: 21317 PH 2014-10-25 0935 F4ERS         59  14     ES5RW         59  15     0
QSO: 21330 PH 2014-10-25 0936 F4ERS         59  14     9A1P          59  15     0
QSO: 21428 PH 2014-10-25 0938 F4ERS         59  14     OK2BXU        59  15     0
QSO: 21421 PH 2014-10-25 0938 F4ERS         59  14     TC2BC         59  20     0
QSO: 21378 PH 2014-10-25 0939 F4ERS         59  14     OM3DX         59  15     0
QSO: 21378 PH 2014-10-25 0940 F4ERS         59  14     SE6W          59  14     0
QSO: 21378 PH 2014-10-25 0940 F4ERS         59  14     UA1TGQ        59  16     0
QSO: 21378 PH 2014-10-25 0940 F4ERS         59  14     UP2L          59  17     0
QSO: 21378 PH 2014-10-25 0940 F4ERS         59  14     EW4FG         59  16     0
QSO: 21378 PH 2014-10-25 0941 F4ERS         59  14     SV1JGN        59  20     0
QSO: 21378 PH 2014-10-25 0942 F4ERS         59  14     SQ6PHP        59  15     0
QSO: 21378 PH 2014-10-25 0942 F4ERS         59  14     LY2ND         59  15     0
QSO: 21378 PH 2014-10-25 0943 F4ERS         59  14     LN4C          59  14     0
QSO: 21378 PH 2014-10-25 0943 F4ERS         59  14     JA7NVF        59  25     0
QSO: 21378 PH 2014-10-25 0943 F4ERS         59  14     II9P          59  15     0
QSO: 21378 PH 2014-10-25 0944 F4ERS         59  14     HA6NW         59  15     0
QSO: 21378 PH 2014-10-25 0944 F4ERS         59  14     CT1EPC        59  14     0
QSO: 21378 PH 2014-10-25 0945 F4ERS         59  14     UN0LE         59  17     0
QSO: 21378 PH 2014-10-25 0946 F4ERS         59  14     OK2BZE        59  15     0
QSO: 21378 PH 2014-10-25 0946 F4ERS         59  14     UI3A          59  16     0
QSO: 21378 PH 2014-10-25 0947 F4ERS         59  14     SM2T          59  14     0
QSO: 21378 PH 2014-10-25 0947 F4ERS         59  14     RW1CW         59  16     0
QSO: 21378 PH 2014-10-25 0948 F4ERS         59  14     JA3IKG        59  25     0
QSO: 21378 PH 2014-10-25 0948 F4ERS         59  14     YL2IP         59  15     0
QSO: 21378 PH 2014-10-25 0949 F4ERS         59  14     ZL2AJ         59  32     0
QSO: 21378 PH 2014-10-25 0949 F4ERS         59  14     RA0W          59  18     0
QSO: 21378 PH 2014-10-25 0950 F4ERS         59  14     SP5DL         59  15     0
QSO: 21378 PH 2014-10-25 0950 F4ERS         59  14     JA6GCE        59  25     0
QSO: 21378 PH 2014-10-25 0950 F4ERS         59  14     SP9IBJ        59  15     0
QSO: 21378 PH 2014-10-25 0950 F4ERS         59  14     OK2BUD        59  15     0
QSO: 21378 PH 2014-10-25 0951 F4ERS         59  14     OZ5TL         59  14     0
QSO: 21378 PH 2014-10-25 0952 F4ERS         59  14     YO7ARY        59  20     0
QSO: 21378 PH 2014-10-25 0952 F4ERS         59  14     YU1HFG        59  15     0
QSO: 21378 PH 2014-10-25 0952 F4ERS         59  14     RM9UGU        59  18     0
QSO: 21378 PH 2014-10-25 0953 F4ERS         59  14     UA4AWN        59  16     0
QSO: 21378 PH 2014-10-25 0954 F4ERS         59  14     RU4PAA        59  16     0
QSO: 21378 PH 2014-10-25 0955 F4ERS         59  14     EC7DDZ        59  14     0
QSO: 21378 PH 2014-10-25 0955 F4ERS         59  14     RA3TT         59  16     0
QSO: 21378 PH 2014-10-25 0955 F4ERS         59  14     RT0R          59  18     0
QSO: 21378 PH 2014-10-25 0956 F4ERS         59  14     SQ2WHH        59  15     0
QSO: 21378 PH 2014-10-25 0957 F4ERS         59  14     UR6EA         59  16     0
QSO: 21378 PH 2014-10-25 0958 F4ERS         59  14     9A2GA         59  15     0
QSO: 21378 PH 2014-10-25 1000 F4ERS         59  14     OZ9V          59  14     0
QSO: 21388 PH 2014-10-25 1005 F4ERS         59  14     OO7P          59  14     0
QSO: 21378 PH 2014-10-25 1006 F4ERS         59  14     UW8SM         59  16     0
QSO: 21378 PH 2014-10-25 1006 F4ERS         59  14     IW9FI         59  15     0
QSO: 21378 PH 2014-10-25 1007 F4ERS         59  14     YL2CI         59  15     0
QSO: 21378 PH 2014-10-25 1007 F4ERS         59  14     OK1AJY        59  15     0
QSO: 21378 PH 2014-10-25 1007 F4ERS         59  14     DL5KUD        59  14     0
QSO: 21378 PH 2014-10-25 1009 F4ERS         59  14     JR1MQT        59  25     0
QSO: 21378 PH 2014-10-25 1009 F4ERS         59  14     SP9RCL        59  15     0
QSO: 21378 PH 2014-10-25 1010 F4ERS         59  14     SQ9NFC        59  15     0
QSO: 21378 PH 2014-10-25 1010 F4ERS         59  14     JA1SCE        59  25     0
QSO: 21378 PH 2014-10-25 1011 F4ERS         59  14     JA2KPW        59  25     0
QSO: 21378 PH 2014-10-25 1012 F4ERS         59  14     UW7W          59  16     0
