START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10859222
OPERATORS: YU2A , YT2T , YT2B , YT7AW , YT1BX
NAME: Miro Heleta
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 YU2A          599 15     OH8FKU        599 15     0
QSO: 28000 CW 2011-11-26 0952 YU2A          599 15     OH2BUW        599 15     0
QSO: 28000 CW 2011-11-26 0953 YU2A          599 15     RK0W          599 18     0
QSO: 28000 CW 2011-11-26 0953 YU2A          599 15     YB9BON        599 28     0
QSO: 14013 CW 2011-11-26 0954 YU2A          599 15     C5A           599 35     1
QSO: 28000 CW 2011-11-26 0954 YU2A          599 15     OH3CV         599 15     0
QSO: 28000 CW 2011-11-26 0954 YU2A          599 15     PA0MBD        599 14     0
QSO: 14073 CW 2011-11-26 0955 YU2A          599 15     8P5A          599 08     1
QSO: 28000 CW 2011-11-26 0955 YU2A          599 15     RA1QD         599 16     0
QSO: 28000 CW 2011-11-26 0956 YU2A          599 15     RU1A          599 16     0
QSO: 14024 CW 2011-11-26 0956 YU2A          599 15     CR3L          599 33     1
QSO: 28000 CW 2011-11-26 0956 YU2A          599 15     RN3N          599 16     0
QSO: 28000 CW 2011-11-26 0957 YU2A          599 15     LY2F          599 15     0
QSO: 14085 CW 2011-11-26 0957 YU2A          599 15     LQ4D          599 13     1
QSO: 28000 CW 2011-11-26 0958 YU2A          599 15     HA5PT         599 15     0
QSO: 28000 CW 2011-11-26 0958 YU2A          599 15     LZ5R          599 20     0
QSO: 14059 CW 2011-11-26 0959 YU2A          599 15     FY5FY         599 09     1
QSO: 28000 CW 2011-11-26 0959 YU2A          599 15     LY3BN         599 15     0
QSO: 28000 CW 2011-11-26 0959 YU2A          599 15     ES4RX         599 15     0
QSO: 14079 CW 2011-11-26 0959 YU2A          599 15     Z33A          599 15     1
QSO: 28000 CW 2011-11-26 0959 YU2A          599 15     S57L          599 15     0
QSO: 28000 CW 2011-11-26 1000 YU2A          599 15     RV3MR         599 16     0
QSO: 14070 CW 2011-11-26 1000 YU2A          599 15     CR2X          599 14     1
QSO: 28000 CW 2011-11-26 1001 YU2A          599 15     UA4HLX        599 16     0
QSO: 28000 CW 2011-11-26 1001 YU2A          599 15     DL4UL         599 14     0
QSO: 28000 CW 2011-11-26 1001 YU2A          599 15     RU4FA         599 16     0
QSO: 14052 CW 2011-11-26 1002 YU2A          599 15     CR6T          599 14     1
QSO: 28000 CW 2011-11-26 1002 YU2A          599 15     DO8WA         599 14     0
QSO: 28000 CW 2011-11-26 1002 YU2A          599 15     DL1IAO        599 14     0
QSO: 28000 CW 2011-11-26 1003 YU2A          599 15     UA3TN         599 16     0
QSO: 28000 CW 2011-11-26 1003 YU2A          599 15     OH2VZ         599 15     0
QSO: 28000 CW 2011-11-26 1003 YU2A          599 15     LN3Z          599 14     0
QSO: 14074 CW 2011-11-26 1003 YU2A          599 15     AH0BT         599 27     1
QSO: 28000 CW 2011-11-26 1003 YU2A          599 15     UA3IAJ        599 16     0
QSO: 28000 CW 2011-11-26 1004 YU2A          599 15     RA3D          599 16     0
QSO: 14004 CW 2011-11-26 1004 YU2A          599 15     YT9X          599 15     1
QSO: 14006 CW 2011-11-26 1005 YU2A          599 15     TK4W          599 15     1
QSO: 28000 CW 2011-11-26 1005 YU2A          599 15     EA7CIX        599 14     0
QSO: 14014 CW 2011-11-26 1005 YU2A          599 15     OH0Z          599 15     1
QSO: 28000 CW 2011-11-26 1005 YU2A          599 15     UN9LU         599 17     0
QSO: 28000 CW 2011-11-26 1006 YU2A          599 15     GM1X          599 14     0
QSO: 28000 CW 2011-11-26 1006 YU2A          599 15     SP4YPB        599 15     0
QSO: 28000 CW 2011-11-26 1007 YU2A          599 15     ZL3TE         599 32     0
QSO: 28000 CW 2011-11-26 1007 YU2A          599 15     RK1AQ         599 16     0
QSO: 28000 CW 2011-11-26 1007 YU2A          599 15     DK3KD         599 14     0
QSO: 28000 CW 2011-11-26 1008 YU2A          599 15     RV9UP         599 18     0
QSO: 28000 CW 2011-11-26 1008 YU2A          599 15     EA1YG         599 14     0
QSO: 28000 CW 2011-11-26 1008 YU2A          599 15     DM2DXA        599 14     0
QSO: 28000 CW 2011-11-26 1009 YU2A          599 15     RA9ULK        599 18     0
QSO: 28000 CW 2011-11-26 1009 YU2A          599 15     R9SG          599 16     0
QSO: 14064 CW 2011-11-26 1009 YU2A          599 15     TF3CW         599 40     1
QSO: 28000 CW 2011-11-26 1009 YU2A          599 15     YB1ALL        599 28     0
QSO: 28000 CW 2011-11-26 1010 YU2A          599 15     9A1P          599 15     0
QSO: 14046 CW 2011-11-26 1010 YU2A          599 15     VK6LW         599 29     1
QSO: 28000 CW 2011-11-26 1011 YU2A          599 15     RA9A          599 17     0
QSO: 28000 CW 2011-11-26 1012 YU2A          599 15     RV4LC         599 16     0
QSO: 28000 CW 2011-11-26 1012 YU2A          599 15     EC4CBZ        599 14     0
QSO: 28000 CW 2011-11-26 1013 YU2A          599 15     VR2XLN        599 24     0
QSO: 14061 CW 2011-11-26 1013 YU2A          599 15     A41OO         599 21     1
QSO: 28000 CW 2011-11-26 1013 YU2A          599 15     EA7MT         599 14     0
QSO: 28000 CW 2011-11-26 1014 YU2A          599 15     RZ0SZZ        599 18     0
QSO: 28000 CW 2011-11-26 1014 YU2A          599 15     R4RT          599 16     0
QSO: 14032 CW 2011-11-26 1015 YU2A          599 15     E7DX          599 15     1
QSO: 28000 CW 2011-11-26 1016 YU2A          599 15     UN7FW         599 17     0
QSO: 14000 CW 2011-11-26 1019 YU2A          599 15     UA4ALI        599 16     0
QSO: 14000 CW 2011-11-26 1019 YU2A          599 15     JA3CHK        599 25     0
QSO: 14000 CW 2011-11-26 1020 YU2A          599 15     EA3IN         599 14     0
QSO: 14000 CW 2011-11-26 1020 YU2A          599 15     DL1TS         599 14     0
QSO: 14000 CW 2011-11-26 1020 YU2A          599 15     UZ8I          599 16     0
QSO: 14000 CW 2011-11-26 1021 YU2A          599 15     G4RKO         599 14     0
QSO: 14000 CW 2011-11-26 1021 YU2A          599 15     RV6YB         599 16     0
QSO: 14000 CW 2011-11-26 1021 YU2A          599 15     IK6MNB        599 15     0
QSO: 14000 CW 2011-11-26 1022 YU2A          599 15     DF7ZS         599 14     0
QSO: 28005 CW 2011-11-26 1022 YU2A          599 15     TK4W          599 15     1
QSO: 14000 CW 2011-11-26 1022 YU2A          599 15     UA0QBR        599 19     0
QSO: 14000 CW 2011-11-26 1022 YU2A          599 15     RM3Q          599 14     0
QSO: 14000 CW 2011-11-26 1023 YU2A          599 15     RA9FEU        599 17     0
QSO: 14000 CW 2011-11-26 1023 YU2A          599 15     HA6PJ         599 15     0
QSO: 14000 CW 2011-11-26 1023 YU2A          599 15     DL1TRK        599 14     0
QSO: 14000 CW 2011-11-26 1024 YU2A          599 15     YT3H          599 15     0
QSO: 14000 CW 2011-11-26 1024 YU2A          599 15     JA7ACM        599 25     0
QSO: 28007 CW 2011-11-26 1024 YU2A          599 15     CR3L          599 33     1
QSO: 14000 CW 2011-11-26 1025 YU2A          599 15     UX4U          599 16     0
QSO: 14000 CW 2011-11-26 1025 YU2A          599 15     R9AX          599 17     0
QSO: 14000 CW 2011-11-26 1026 YU2A          599 15     G3NKC         599 14     0
QSO: 28050 CW 2011-11-26 1026 YU2A          599 15     YR2Y          599 20     1
QSO: 14000 CW 2011-11-26 1026 YU2A          599 15     S52AW         599 15     0
QSO: 14000 CW 2011-11-26 1027 YU2A          599 15     JA6CNL        599 25     0
QSO: 14000 CW 2011-11-26 1028 YU2A          599 15     RM5A          599 16     0
QSO: 14000 CW 2011-11-26 1028 YU2A          599 15     G4UJS         599 14     0
QSO: 14000 CW 2011-11-26 1029 YU2A          599 15     LY5G          599 15     0
QSO: 14000 CW 2011-11-26 1029 YU2A          599 15     DL5WA         599 14     0
QSO: 14000 CW 2011-11-26 1030 YU2A          599 15     G4DDX         599 14     0
QSO: 14000 CW 2011-11-26 1031 YU2A          599 15     RA4HPI        599 16     0
QSO: 14000 CW 2011-11-26 1031 YU2A          599 15     DK2RO         599 14     0
QSO: 14000 CW 2011-11-26 1031 YU2A          599 15     UA6YGN        599 16     0
QSO: 28071 CW 2011-11-26 1032 YU2A          599 15     C91NW         599 37     1
QSO: 28083 CW 2011-11-26 1033 YU2A          599 15     ED8A          599 33     1
QSO: 14000 CW 2011-11-26 1034 YU2A          599 15     VY2ZM         599 05     0
QSO: 14000 CW 2011-11-26 1035 YU2A          599 15     UA7G          599 16     0
QSO: 14000 CW 2011-11-26 1035 YU2A          599 15     EA1OS         599 14     0
QSO: 28007 CW 2011-11-26 1036 YU2A          599 15     ED9M          599 33     1
QSO: 14000 CW 2011-11-26 1037 YU2A          599 15     UA2FL         599 15     0
QSO: 28047 CW 2011-11-26 1037 YU2A          599 15     8P5A          599 08     1
QSO: 14000 CW 2011-11-26 1037 YU2A          599 15     YU7FN         599 15     0
QSO: 14000 CW 2011-11-26 1037 YU2A          599 15     ON3ND         599 14     0
QSO: 14000 CW 2011-11-26 1038 YU2A          599 15     DC9MA         599 14     0
QSO: 14000 CW 2011-11-26 1038 YU2A          599 15     DL9ZP         599 14     0
QSO: 14000 CW 2011-11-26 1038 YU2A          599 15     OM6FM         599 15     0
QSO: 14000 CW 2011-11-26 1039 YU2A          599 15     DL1SAN        599 14     0
QSO: 14000 CW 2011-11-26 1039 YU2A          599 15     RT4F          599 16     0
QSO: 28108 CW 2011-11-26 1039 YU2A          599 15     6V7V          599 35     1
QSO: 14000 CW 2011-11-26 1039 YU2A          599 15     SP6TGC        599 15     0
QSO: 14000 CW 2011-11-26 1039 YU2A          599 15     UT2UU         599 16     0
QSO: 14000 CW 2011-11-26 1039 YU2A          599 15     OM2IV         599 15     0
QSO: 14000 CW 2011-11-26 1040 YU2A          599 15     G5D           599 14     0
QSO: 14000 CW 2011-11-26 1041 YU2A          599 15     DL1RTS        599 14     0
QSO: 14000 CW 2011-11-26 1041 YU2A          599 15     RU1A          599 16     0
QSO: 14000 CW 2011-11-26 1041 YU2A          599 15     S52WD         599 15     0
QSO: 28093 CW 2011-11-26 1042 YU2A          599 15     ZD8W          599 36     1
QSO: 14000 CW 2011-11-26 1042 YU2A          599 15     R1AZ          599 16     0
QSO: 14000 CW 2011-11-26 1042 YU2A          599 15     DK9CG         599 14     0
QSO: 28038 CW 2011-11-26 1043 YU2A          599 15     EA6URA        599 14     1
QSO: 14000 CW 2011-11-26 1043 YU2A          599 15     PJ2T          599 09     0
QSO: 14000 CW 2011-11-26 1043 YU2A          599 15     F9KP          599 17     0
QSO: 14000 CW 2011-11-26 1044 YU2A          599 15     NR5M          599 04     0
QSO: 14000 CW 2011-11-26 1044 YU2A          599 15     PG2AA         599 14     0
QSO: 14000 CW 2011-11-26 1045 YU2A          599 15     4Z5QQ         599 20     0
QSO: 28081 CW 2011-11-26 1046 YU2A          599 15     CR2X          599 14     1
QSO: 14000 CW 2011-11-26 1046 YU2A          599 15     ON6LO         599 14     0
QSO: 14000 CW 2011-11-26 1047 YU2A          599 15     EI4JZ         599 14     0
QSO: 14000 CW 2011-11-26 1047 YU2A          599 15     DK5IM         599 14     0
QSO: 28093 CW 2011-11-26 1047 YU2A          599 15     EL2A          599 35     1
QSO: 14000 CW 2011-11-26 1047 YU2A          599 15     F5VJC         599 14     0
QSO: 14000 CW 2011-11-26 1047 YU2A          599 15     G4KFT         599 14     0
QSO: 28028 CW 2011-11-26 1048 YU2A          599 15     C5A           599 35     1
QSO: 14000 CW 2011-11-26 1048 YU2A          599 15     DL3WKG        599 14     0
QSO: 14000 CW 2011-11-26 1049 YU2A          599 15     DL5QS         599 14     0
QSO: 14000 CW 2011-11-26 1049 YU2A          599 15     UT1XX         599 16     0
QSO: 14000 CW 2011-11-26 1050 YU2A          599 15     G0MTN         599 14     0
QSO: 14000 CW 2011-11-26 1051 YU2A          599 15     PJ4A          599 09     0
QSO: 14000 CW 2011-11-26 1052 YU2A          599 15     PD7BZ         599 14     0
QSO: 14000 CW 2011-11-26 1053 YU2A          599 15     N3RS          599 05     0
QSO: 28030 CW 2011-11-26 1054 YU2A          599 15     GU4YOX        599 14     1
QSO: 28059 CW 2011-11-26 1055 YU2A          599 15     OZ5E          599 14     1
QSO: 28053 CW 2011-11-26 1055 YU2A          599 15     MD4K          599 14     1
QSO: 14000 CW 2011-11-26 1056 YU2A          599 15     PA3ARM        599 14     0
QSO: 28056 CW 2011-11-26 1057 YU2A          599 15     TO3A          599 08     1
QSO: 14000 CW 2011-11-26 1058 YU2A          599 15     VP2V/N3DXX    599 08     0
QSO: 28119 CW 2011-11-26 1058 YU2A          599 15     VO1MP         599 05     1
QSO: 14000 CW 2011-11-26 1058 YU2A          599 15     DF8XC         599 14     0
QSO: 14000 CW 2011-11-26 1058 YU2A          599 15     LY6A          599 15     0
QSO: 14000 CW 2011-11-26 1059 YU2A          599 15     VP9/N3AD      599 05     0
QSO: 14000 CW 2011-11-26 1100 YU2A          599 15     VP2MWG        599 08     0
QSO: 28026 CW 2011-11-26 1100 YU2A          599 15     T70A          599 15     1
QSO: 14000 CW 2011-11-26 1100 YU2A          599 15     JH1QDB        599 25     0
QSO: 28038 CW 2011-11-26 1101 YU2A          599 15     HV0A          599 15     1
QSO: 14000 CW 2011-11-26 1101 YU2A          599 15     K3WW          599 05     0
QSO: 14000 CW 2011-11-26 1102 YU2A          599 15     OH5ZB         599 15     0
QSO: 14000 CW 2011-11-26 1103 YU2A          599 15     P40W          599 09     0
QSO: 28106 CW 2011-11-26 1103 YU2A          599 15     SV2BOH        599 20     1
QSO: 14000 CW 2011-11-26 1103 YU2A          599 15     JS3IKM        599 25     0
QSO: 14000 CW 2011-11-26 1104 YU2A          599 15     C6AAW         599 08     0
QSO: 28024 CW 2011-11-26 1104 YU2A          599 15     IR9Y          599 15     1
QSO: 14000 CW 2011-11-26 1105 YU2A          599 15     DL4OCE        599 14     0
QSO: 28040 CW 2011-11-26 1106 YU2A          599 15     IS00AFM       599 15     1
QSO: 14000 CW 2011-11-26 1106 YU2A          599 15     EA8DA         599 33     0
QSO: 14000 CW 2011-11-26 1107 YU2A          599 15     HK3TU         599 09     0
QSO: 28033 CW 2011-11-26 1107 YU2A          599 15     PJ4A          599 09     1
QSO: 14000 CW 2011-11-26 1107 YU2A          599 15     V26K          599 08     0
QSO: 28018 CW 2011-11-26 1108 YU2A          599 15     VP2MWG        599 08     1
QSO: 28029 CW 2011-11-26 1109 YU2A          599 15     ST2AR         599 34     1
QSO: 14000 CW 2011-11-26 1110 YU2A          599 15     UZ2M          599 16     0
QSO: 14000 CW 2011-11-26 1110 YU2A          599 15     RL3QCQ        599 16     0
QSO: 14000 CW 2011-11-26 1113 YU2A          599 15     M0RYB         599 14     0
QSO: 28053 CW 2011-11-26 1113 YU2A          599 15     J6M           599 08     1
QSO: 14000 CW 2011-11-26 1113 YU2A          599 15     RK3ER         599 16     0
QSO: 14000 CW 2011-11-26 1114 YU2A          599 15     W1NK          599 05     0
QSO: 28018 CW 2011-11-26 1115 YU2A          599 15     TC7B          599 20     1
QSO: 14000 CW 2011-11-26 1115 YU2A          599 15     DL1DUS        599 14     0
QSO: 14000 CW 2011-11-26 1115 YU2A          599 15     SQ7B          599 15     0
QSO: 14000 CW 2011-11-26 1115 YU2A          599 15     G4IUP         599 14     0
QSO: 14000 CW 2011-11-26 1115 YU2A          599 15     PA1NL         599 14     0
QSO: 14000 CW 2011-11-26 1116 YU2A          599 15     OM4XA         599 15     0
QSO: 28074 CW 2011-11-26 1116 YU2A          599 15     9H9BH         599 15     1
QSO: 14000 CW 2011-11-26 1116 YU2A          599 15     OK1FZM        599 15     0
QSO: 28021 CW 2011-11-26 1117 YU2A          599 15     KC1XX         599 05     1
QSO: 28084 CW 2011-11-26 1117 YU2A          599 15     PJ5G          599 08     1
QSO: 28101 CW 2011-11-26 1117 YU2A          599 15     MW5B          599 14     1
QSO: 21000 CW 2011-11-26 1120 YU2A          599 15     VO1MP         599 05     0
QSO: 28037 CW 2011-11-26 1120 YU2A          599 15     OM4KW         599 15     1
QSO: 21000 CW 2011-11-26 1120 YU2A          599 15     NR4M          599 05     0
QSO: 21000 CW 2011-11-26 1120 YU2A          599 15     N2NT          599 05     0
QSO: 21000 CW 2011-11-26 1121 YU2A          599 15     K5ZD          599 05     0
QSO: 28052 CW 2011-11-26 1121 YU2A          599 15     YL3FX         599 15     1
QSO: 21000 CW 2011-11-26 1121 YU2A          599 15     DM3CW         599 14     0
QSO: 21000 CW 2011-11-26 1122 YU2A          599 15     VE9HF         599 05     0
QSO: 21000 CW 2011-11-26 1122 YU2A          599 15     EA2CTB        599 14     0
QSO: 21000 CW 2011-11-26 1122 YU2A          599 15     PA1RBZ        599 14     0
QSO: 21000 CW 2011-11-26 1123 YU2A          599 15     PA2GRU        599 14     0
QSO: 21000 CW 2011-11-26 1123 YU2A          599 15     RO9O          599 18     0
QSO: 21000 CW 2011-11-26 1123 YU2A          599 15     YT3H          599 15     0
QSO: 21000 CW 2011-11-26 1123 YU2A          599 15     PA2W          599 14     0
QSO: 21000 CW 2011-11-26 1124 YU2A          599 15     UA6GF         599 16     0
QSO: 21000 CW 2011-11-26 1124 YU2A          599 15     OM7GW         599 15     0
QSO: 21000 CW 2011-11-26 1124 YU2A          599 15     SM6MSG        599 14     0
QSO: 21000 CW 2011-11-26 1124 YU2A          599 15     RT5Z          599 16     0
QSO: 21000 CW 2011-11-26 1125 YU2A          599 15     VE6JY         599 04     0
QSO: 21000 CW 2011-11-26 1125 YU2A          599 15     DL5LAM        599 14     0
QSO: 28031 CW 2011-11-26 1125 YU2A          599 15     HK1N          599 09     1
QSO: 21000 CW 2011-11-26 1126 YU2A          599 15     DL4ME         599 14     0
QSO: 21000 CW 2011-11-26 1126 YU2A          599 15     RA1T          599 16     0
QSO: 21000 CW 2011-11-26 1126 YU2A          599 15     S50XX         599 15     0
QSO: 21000 CW 2011-11-26 1127 YU2A          599 15     HA5AQ         599 15     0
QSO: 21000 CW 2011-11-26 1127 YU2A          599 15     G4DBW         599 14     0
QSO: 28038 CW 2011-11-26 1127 YU2A          599 15     P40W          599 09     1
QSO: 21000 CW 2011-11-26 1127 YU2A          599 15     SO6I          599 15     0
QSO: 21000 CW 2011-11-26 1127 YU2A          599 15     RY9C          599 17     0
QSO: 21000 CW 2011-11-26 1128 YU2A          599 15     N2MF          599 05     0
QSO: 21000 CW 2011-11-26 1128 YU2A          599 15     RV3A          599 16     0
