START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.221
CALLSIGN: XE1MM
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2142360
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: GRUPO DXXE
NAME: MASAO IRIYAMA
SOAPBOX: Dawgs
QSO:  7000 CW 2011-11-26 0214 XE1MM         599 6      YU1LA         599 15
QSO: 28000 CW 2011-11-27 1820 XE1MM         599 6      KV1J          599 5
QSO: 28000 CW 2011-11-27 1820 XE1MM         599 6      PY9MM         599 11
QSO: 28000 CW 2011-11-27 1821 XE1MM         599 6      WY3A          599 5
QSO: 28000 CW 2011-11-27 1821 XE1MM         599 6      EA6FO         599 14
QSO: 28000 CW 2011-11-27 1821 XE1MM         599 6      W9AV          599 4
QSO: 28000 CW 2011-11-27 1822 XE1MM         599 6      VE3XAT        599 4
QSO: 28000 CW 2011-11-27 1823 XE1MM         599 6      NU7P          599 3
QSO: 28000 CW 2011-11-27 1823 XE1MM         599 6      N6MU          599 3
QSO: 28000 CW 2011-11-27 1823 XE1MM         599 6      EA1OS         599 14
QSO: 28000 CW 2011-11-27 1824 XE1MM         599 6      K8MN          599 5
QSO: 28000 CW 2011-11-27 1824 XE1MM         599 6      K4NAX         599 5
QSO: 28000 CW 2011-11-27 1824 XE1MM         599 6      K4HAL         599 4
QSO: 28000 CW 2011-11-27 1825 XE1MM         599 6      WA2OCG        599 3
QSO: 28000 CW 2011-11-27 1825 XE1MM         599 6      NQ7R          599 3
QSO: 28000 CW 2011-11-27 1825 XE1MM         599 6      W0EB          599 4
QSO: 28000 CW 2011-11-27 1826 XE1MM         599 6      W0VX          599 4
QSO: 28000 CW 2011-11-27 1826 XE1MM         599 6      AA4DD         599 5
QSO: 28000 CW 2011-11-27 1826 XE1MM         599 6      N8TD          599 4
QSO: 28000 CW 2011-11-27 1826 XE1MM         599 6      EA4RE         599 14
QSO: 28000 CW 2011-11-27 1827 XE1MM         599 6      N7TT          599 3
QSO: 28000 CW 2011-11-27 1827 XE1MM         599 6      K7DD          599 3
QSO: 28000 CW 2011-11-27 1827 XE1MM         599 6      AC0OJ         599 4
QSO: 28000 CW 2011-11-27 1827 XE1MM         599 6      K4HQK         599 5
QSO: 28000 CW 2011-11-27 1827 XE1MM         599 6      W9XT          599 4
QSO: 28000 CW 2011-11-27 1828 XE1MM         599 6      G3TTJ         599 14
QSO: 28000 CW 2011-11-27 1830 XE1MM         599 6      KD8AMN        599 4
QSO: 28000 CW 2011-11-27 1831 XE1MM         599 6      N6GL          599 3
QSO: 28000 CW 2011-11-27 1832 XE1MM         599 6      F5NKX         599 14
QSO: 28000 CW 2011-11-27 1832 XE1MM         599 6      VE3TG         599 4
QSO: 28000 CW 2011-11-27 1832 XE1MM         599 6      K9SH          599 4
QSO: 28000 CW 2011-11-27 1833 XE1MM         599 6      PI4TUE        599 14
QSO: 28000 CW 2011-11-27 1833 XE1MM         599 6      K6IT          599 3
QSO: 28000 CW 2011-11-27 1833 XE1MM         599 6      VE3IAE        599 4
QSO: 28000 CW 2011-11-27 1833 XE1MM         599 6      VE5AAD        599 4
QSO: 28000 CW 2011-11-27 1834 XE1MM         599 6      K3IU          599 5
QSO: 28000 CW 2011-11-27 1834 XE1MM         599 6      EA7CWA        599 14
QSO: 28000 CW 2011-11-27 1834 XE1MM         599 6      K0KT          599 4
QSO: 28000 CW 2011-11-27 1835 XE1MM         599 6      KE6A          599 3
QSO: 28000 CW 2011-11-27 1835 XE1MM         599 6      LU5FD         599 13
QSO: 28000 CW 2011-11-27 1835 XE1MM         599 6      K7UT          599 3
QSO: 28000 CW 2011-11-27 1836 XE1MM         599 6      W6/UA3TT      599 3
QSO: 28000 CW 2011-11-27 1836 XE1MM         599 6      K6VVA         599 3
QSO: 28000 CW 2011-11-27 1836 XE1MM         599 6      VE7CC         599 3
QSO: 28000 CW 2011-11-27 1837 XE1MM         599 6      K4RUM         599 5
QSO: 28000 CW 2011-11-27 1837 XE1MM         599 6      K4IU          599 4
QSO: 28000 CW 2011-11-27 1837 XE1MM         599 6      N3NR          599 5
QSO: 28000 CW 2011-11-27 1837 XE1MM         599 6      N7KA          599 4
QSO: 28000 CW 2011-11-27 1838 XE1MM         599 6      F9CI          599 14
QSO: 28000 CW 2011-11-27 1838 XE1MM         599 6      EA5HT         599 14
QSO: 28000 CW 2011-11-27 1839 XE1MM         599 6      WA1ZAM        599 5
QSO: 28000 CW 2011-11-27 1839 XE1MM         599 6      KC3M          599 5
QSO: 28000 CW 2011-11-27 1839 XE1MM         599 6      NX0I          599 4
QSO: 28000 CW 2011-11-27 1840 XE1MM         599 6      DK5OS         599 14
QSO: 28000 CW 2011-11-27 1840 XE1MM         599 6      W0AIH         599 4
QSO: 28000 CW 2011-11-27 1840 XE1MM         599 6      OQ4B          599 14
QSO: 28000 CW 2011-11-27 1841 XE1MM         599 6      K1WJL         599 5
QSO: 28000 CW 2011-11-27 1841 XE1MM         599 6      K1ARO         599 5
QSO: 28000 CW 2011-11-27 1841 XE1MM         599 6      KN3A          599 5
QSO: 28000 CW 2011-11-27 1842 XE1MM         599 6      N9SW          599 4
QSO: 28000 CW 2011-11-27 1842 XE1MM         599 6      K3ATO         599 5
QSO: 28000 CW 2011-11-27 1842 XE1MM         599 6      K4SSU         599 5
QSO: 28000 CW 2011-11-27 1842 XE1MM         599 6      KR4F          599 4
QSO: 28000 CW 2011-11-27 1842 XE1MM         599 6      KG1E          599 5
QSO: 28000 CW 2011-11-27 1843 XE1MM         599 6      W3EF          599 5
QSO: 28000 CW 2011-11-27 1843 XE1MM         599 6      W7VV          599 3
QSO: 28000 CW 2011-11-27 1843 XE1MM         599 6      K1MC          599 5
QSO: 28000 CW 2011-11-27 1844 XE1MM         599 6      ZP5R          599 11
QSO: 28000 CW 2011-11-27 1844 XE1MM         599 6      WN6K          599 3
QSO: 28000 CW 2011-11-27 1844 XE1MM         599 6      N2WN          599 4
QSO: 28000 CW 2011-11-27 1845 XE1MM         599 6      N4NM          599 4
QSO: 28000 CW 2011-11-27 1845 XE1MM         599 6      N6WIN         599 3
QSO: 28000 CW 2011-11-27 1845 XE1MM         599 6      N4AAI         599 4
QSO: 28000 CW 2011-11-27 1845 XE1MM         599 6      AD8J          599 5
QSO: 28000 CW 2011-11-27 1846 XE1MM         599 6      K9QC          599 4
QSO: 28000 CW 2011-11-27 1846 XE1MM         599 6      K1HT          599 5
QSO: 28000 CW 2011-11-27 1846 XE1MM         599 6      KX7L          599 3
QSO: 28000 CW 2011-11-27 1846 XE1MM         599 6      W7GB          599 3
QSO: 28000 CW 2011-11-27 1847 XE1MM         599 6      K6GEP         599 3
QSO: 28000 CW 2011-11-27 1847 XE1MM         599 6      N6JV          599 3
QSO: 28000 CW 2011-11-27 1847 XE1MM         599 6      K6CYC         599 3
QSO: 28000 CW 2011-11-27 1848 XE1MM         599 6      K3PG          599 5
QSO: 28000 CW 2011-11-27 1848 XE1MM         599 6      K6TIG         599 3
QSO: 28000 CW 2011-11-27 1849 XE1MM         599 6      AA4MD         599 5
QSO: 28000 CW 2011-11-27 1850 XE1MM         599 6      VA2OP         599 5
QSO: 28000 CW 2011-11-27 1850 XE1MM         599 6      K8BZ          599 4
QSO: 28000 CW 2011-11-27 1851 XE1MM         599 6      G3P           599 14
QSO: 28000 CW 2011-11-27 1851 XE1MM         599 6      NK7U          599 3
QSO: 28000 CW 2011-11-27 1851 XE1MM         599 6      K1TO          599 5
QSO: 28000 CW 2011-11-27 1852 XE1MM         599 6      KN4Y          599 5
QSO: 28000 CW 2011-11-27 1852 XE1MM         599 6      K7KMS         599 3
QSO: 28000 CW 2011-11-27 1852 XE1MM         599 6      W0PAN         599 3
QSO: 28000 CW 2011-11-27 1853 XE1MM         599 6      WA5VSK        599 4
QSO: 28000 CW 2011-11-27 1853 XE1MM         599 6      K4HC          599 5
QSO: 28000 CW 2011-11-27 1854 XE1MM         599 6      K7LFY         599 3
QSO: 28000 CW 2011-11-27 1855 XE1MM         599 6      W1TR          599 5
QSO: 28000 CW 2011-11-27 1855 XE1MM         599 6      K8IR          599 4
QSO: 28000 CW 2011-11-27 1855 XE1MM         599 6      N4NX          599 5
QSO: 28000 CW 2011-11-27 1856 XE1MM         599 6      W6NF          599 3
QSO: 28000 CW 2011-11-27 1856 XE1MM         599 6      N2JJ          599 5
QSO: 28000 CW 2011-11-27 1856 XE1MM         599 6      FO5RH         599 32
QSO: 28000 CW 2011-11-27 1857 XE1MM         599 6      KE0N          599 4
QSO: 28000 CW 2011-11-27 1857 XE1MM         599 6      NX1P          599 3
QSO: 28000 CW 2011-11-27 1857 XE1MM         599 6      K8GT          599 4
QSO: 28000 CW 2011-11-27 1857 XE1MM         599 6      W4DXX         599 5
QSO: 28000 CW 2011-11-27 1858 XE1MM         599 6      N4GK          599 4
QSO: 28000 CW 2011-11-27 1858 XE1MM         599 6      N7WO          599 3
QSO: 28000 CW 2011-11-27 1858 XE1MM         599 6      VA3ATT        599 4
QSO: 28000 CW 2011-11-27 1859 XE1MM         599 6      K6DGW         599 3
QSO: 28000 CW 2011-11-27 1859 XE1MM         599 6      AA6JJ         599 3
QSO: 28000 CW 2011-11-27 1859 XE1MM         599 6      W5YZ          599 4
QSO: 28000 CW 2011-11-27 1859 XE1MM         599 6      K0TO          599 3
QSO: 28000 CW 2011-11-27 1900 XE1MM         599 6      W9ILY         599 4
QSO: 28000 CW 2011-11-27 1900 XE1MM         599 6      W9VQ          599 4
QSO: 28000 CW 2011-11-27 1901 XE1MM         599 6      K4VV          599 5
QSO: 28000 CW 2011-11-27 1901 XE1MM         599 6      NA2M          599 5
QSO: 28000 CW 2011-11-27 1901 XE1MM         599 6      K9WA          599 4
QSO: 28000 CW 2011-11-27 1902 XE1MM         599 6      KI3O          599 5
QSO: 28000 CW 2011-11-27 1902 XE1MM         599 6      K1PU          599 5
QSO: 28000 CW 2011-11-27 1902 XE1MM         599 6      W7YS          599 3
QSO: 28000 CW 2011-11-27 1903 XE1MM         599 6      ZL3TE         599 32
QSO: 28000 CW 2011-11-27 1903 XE1MM         599 6      K1ST          599 5
QSO: 28000 CW 2011-11-27 1903 XE1MM         599 6      W0BM          599 4
QSO: 28000 CW 2011-11-27 1904 XE1MM         599 6      W1MO          599 5
QSO: 28000 CW 2011-11-27 1904 XE1MM         599 6      KS7T          599 4
QSO: 28000 CW 2011-11-27 1904 XE1MM         599 6      NR4M          599 5
QSO: 28000 CW 2011-11-27 1905 XE1MM         599 6      PY2OE         599 11
QSO: 28000 CW 2011-11-27 1905 XE1MM         599 6      N3EN          599 5
QSO: 28000 CW 2011-11-27 1905 XE1MM         599 6      K3BHX         599 5
QSO: 28000 CW 2011-11-27 1906 XE1MM         599 6      W7LGG         599 3
QSO: 28000 CW 2011-11-27 1906 XE1MM         599 6      N8TR          599 4
QSO: 28000 CW 2011-11-27 1907 XE1MM         599 6      WA4JUK        599 5
QSO: 28000 CW 2011-11-27 1907 XE1MM         599 6      K4NO          599 4
QSO: 28000 CW 2011-11-27 1907 XE1MM         599 6      WA2VQV        599 5
QSO: 28000 CW 2011-11-27 1909 XE1MM         599 6      N8XX          599 4
QSO: 28000 CW 2011-11-27 1909 XE1MM         599 6      K8FL          599 4
QSO: 28000 CW 2011-11-27 1909 XE1MM         599 6      N8HP          599 4
QSO: 28000 CW 2011-11-27 1909 XE1MM         599 6      N9CM          599 5
QSO: 28000 CW 2011-11-27 1909 XE1MM         599 6      N6NG          599 3
QSO: 28000 CW 2011-11-27 1910 XE1MM         599 6      VE7AF         599 3
QSO: 28000 CW 2011-11-27 1910 XE1MM         599 6      W6UX          599 3
QSO: 28000 CW 2011-11-27 1910 XE1MM         599 6      VE6TA         599 4
QSO: 28000 CW 2011-11-27 1911 XE1MM         599 6      KN6X          599 4
QSO: 28000 CW 2011-11-27 1911 XE1MM         599 6      W6AQ          599 3
QSO: 28000 CW 2011-11-27 1911 XE1MM         599 6      W8TA          599 4
QSO: 28000 CW 2011-11-27 1911 XE1MM         599 6      YV5AAX        599 9
QSO: 28000 CW 2011-11-27 1912 XE1MM         599 6      W3SFG         599 5
QSO: 28000 CW 2011-11-27 1912 XE1MM         599 6      W9TC          599 4
QSO: 28000 CW 2011-11-27 1912 XE1MM         599 6      WE3C          599 5
QSO: 28000 CW 2011-11-27 1913 XE1MM         599 6      KD5M          599 5
QSO: 28000 CW 2011-11-27 1913 XE1MM         599 6      W0PI          599 4
QSO: 28000 CW 2011-11-27 1914 XE1MM         599 6      N1VVV         599 5
QSO: 28000 CW 2011-11-27 1914 XE1MM         599 6      K5WAF         599 4
QSO: 28000 CW 2011-11-27 1914 XE1MM         599 6      KT7E          599 3
QSO: 28000 CW 2011-11-27 1915 XE1MM         599 6      KK6TV         599 3
QSO: 28000 CW 2011-11-27 1915 XE1MM         599 6      N6VH          599 3
QSO: 28000 CW 2011-11-27 1915 XE1MM         599 6      N3ND          599 5
QSO: 28000 CW 2011-11-27 1915 XE1MM         599 6      VE7TG         599 3
QSO: 28000 CW 2011-11-27 1916 XE1MM         599 6      W8IDM         599 4
QSO: 28000 CW 2011-11-27 1916 XE1MM         599 6      KD0GAV        599 4
QSO: 28000 CW 2011-11-27 1916 XE1MM         599 6      W8OHT         599 5
QSO: 28000 CW 2011-11-27 1917 XE1MM         599 6      W2PV          599 5
QSO: 28000 CW 2011-11-27 1917 XE1MM         599 6      K0CD          599 4
QSO: 28000 CW 2011-11-27 1917 XE1MM         599 6      VA7DXC        599 3
QSO: 28000 CW 2011-11-27 1918 XE1MM         599 6      KT1B          599 5
QSO: 28000 CW 2011-11-27 1918 XE1MM         599 6      K9DU          599 4
QSO: 28000 CW 2011-11-27 1918 XE1MM         599 6      WA7OET        599 3
QSO: 28000 CW 2011-11-27 1918 XE1MM         599 6      K9UQN         599 4
QSO: 28000 CW 2011-11-27 1919 XE1MM         599 6      VO1SA         599 5
QSO: 28000 CW 2011-11-27 1919 XE1MM         599 6      KD6NR         599 3
QSO: 28000 CW 2011-11-27 1919 XE1MM         599 6      W3GQ          599 5
QSO: 28000 CW 2011-11-27 1919 XE1MM         599 6      W3UL          599 5
QSO: 28000 CW 2011-11-27 1920 XE1MM         599 6      N6WM          599 3
QSO: 28000 CW 2011-11-27 1921 XE1MM         599 6      G0CUZ         599 14
QSO: 28000 CW 2011-11-27 1921 XE1MM         599 6      N3RJ          599 5
QSO: 28000 CW 2011-11-27 1921 XE1MM         599 6      PY4XX         599 11
QSO: 28000 CW 2011-11-27 1922 XE1MM         599 6      AF3I          599 5
QSO: 28000 CW 2011-11-27 1922 XE1MM         599 6      KQ1P          599 5
QSO: 28000 CW 2011-11-27 1923 XE1MM         599 6      VA7XB         599 3
QSO: 28000 CW 2011-11-27 1923 XE1MM         599 6      WT8N          599 4
QSO: 28000 CW 2011-11-27 1924 XE1MM         599 6      ND0C          599 4
QSO: 28000 CW 2011-11-27 1924 XE1MM         599 6      K3MQP         599 5
QSO: 28000 CW 2011-11-27 1924 XE1MM         599 6      W7QDM         599 3
QSO: 28000 CW 2011-11-27 1924 XE1MM         599 6      KI6IT         599 3
QSO: 28000 CW 2011-11-27 1925 XE1MM         599 6      K4MX          599 5
QSO: 28000 CW 2011-11-27 1925 XE1MM         599 6      LU6FN         599 13
QSO: 28000 CW 2011-11-27 1925 XE1MM         599 6      CF3A          599 4
QSO: 28000 CW 2011-11-27 1926 XE1MM         599 6      W9UX          599 4
QSO: 28000 CW 2011-11-27 1927 XE1MM         599 6      EA8AQV        599 33
QSO: 28000 CW 2011-11-27 1928 XE1MM         599 6      AI4UN         599 5
QSO: 28000 CW 2011-11-27 1928 XE1MM         599 6      NF0N          599 4
QSO: 28000 CW 2011-11-27 1929 XE1MM         599 6      N9LJX         599 4
QSO: 28000 CW 2011-11-27 1929 XE1MM         599 6      WI7N          599 3
QSO: 28000 CW 2011-11-27 1930 XE1MM         599 6      K1LZ          599 5
QSO: 28000 CW 2011-11-27 1930 XE1MM         599 6      AB9YU         599 4
QSO: 28000 CW 2011-11-27 1930 XE1MM         599 6      K6NR          599 3
QSO: 28000 CW 2011-11-27 1931 XE1MM         599 6      W2RR          599 5
QSO: 28000 CW 2011-11-27 1931 XE1MM         599 6      AB8XX         599 4
QSO: 28000 CW 2011-11-27 1931 XE1MM         599 6      KA1OX         599 5
QSO: 28000 CW 2011-11-27 1932 XE1MM         599 6      W9AEM         599 4
QSO: 28000 CW 2011-11-27 1932 XE1MM         599 6      K3OK          599 5
QSO: 28000 CW 2011-11-27 1933 XE1MM         599 6      AB1J          599 5
QSO: 28000 CW 2011-11-27 1933 XE1MM         599 6      NE3F          599 5
QSO: 28000 CW 2011-11-27 1934 XE1MM         599 6      W5VQ          599 4
QSO: 28000 CW 2011-11-27 1934 XE1MM         599 6      N4ZC          599 5
QSO: 28000 CW 2011-11-27 1934 XE1MM         599 6      AB3AP         599 5
QSO: 28000 CW 2011-11-27 1935 XE1MM         599 6      NZ6Q          599 3
QSO: 28000 CW 2011-11-27 1935 XE1MM         599 6      W9OA/9        599 4
QSO: 28000 CW 2011-11-27 1936 XE1MM         599 6      K1ZR          599 5
QSO: 28000 CW 2011-11-27 1938 XE1MM         599 6      KB3TAW        599 5
QSO: 28000 CW 2011-11-27 1938 XE1MM         599 6      N4MTT         599 5
QSO: 28000 CW 2011-11-27 1938 XE1MM         599 6      NE2A          599 5
QSO: 28000 CW 2011-11-27 1939 XE1MM         599 6      K0OK          599 3
QSO: 28000 CW 2011-11-27 1939 XE1MM         599 6      N1WR          599 5
QSO: 28000 CW 2011-11-27 1939 XE1MM         599 6      NV4B          599 4
QSO: 28000 CW 2011-11-27 1939 XE1MM         599 6      VE6AX         599 4
QSO: 28000 CW 2011-11-27 1940 XE1MM         599 6      WA6KHK        599 3
QSO: 28000 CW 2011-11-27 1940 XE1MM         599 6      N5DO          599 4
QSO: 28000 CW 2011-11-27 1940 XE1MM         599 6      NC2N          599 5
QSO: 28000 CW 2011-11-27 1941 XE1MM         599 6      K6MI          599 3
QSO: 28000 CW 2011-11-27 1941 XE1MM         599 6      WA4AN         599 4
QSO: 28000 CW 2011-11-27 1942 XE1MM         599 6      W6GRV         599 3
QSO: 28000 CW 2011-11-27 1943 XE1MM         599 6      N2TU          599 5
QSO: 28000 CW 2011-11-27 1943 XE1MM         599 6      W4YDY         599 5
QSO: 28000 CW 2011-11-27 1943 XE1MM         599 6      K3NM          599 5
QSO: 28000 CW 2011-11-27 1943 XE1MM         599 6      NM5Y          599 4
QSO: 28000 CW 2011-11-27 1944 XE1MM         599 6      W4ZV          599 5
QSO: 28000 CW 2011-11-27 1944 XE1MM         599 6      N5AM          599 4
QSO: 28000 CW 2011-11-27 1944 XE1MM         599 6      K4AB          599 4
QSO: 28000 CW 2011-11-27 1944 XE1MM         599 6      AG6V          599 3
QSO: 28000 CW 2011-11-27 1945 XE1MM         599 6      K4LTA         599 4
QSO: 28000 CW 2011-11-27 1945 XE1MM         599 6      W1IL          599 5
QSO: 28000 CW 2011-11-27 1946 XE1MM         599 6      AA4KD         599 5
QSO: 28000 CW 2011-11-27 1946 XE1MM         599 6      KE4KY         599 4
QSO: 28000 CW 2011-11-27 1947 XE1MM         599 6      K4SV          599 5
QSO: 28000 CW 2011-11-27 1948 XE1MM         599 6      WD8BAH        599 4
QSO: 28000 CW 2011-11-27 1948 XE1MM         599 6      K4CMC         599 4
QSO: 28000 CW 2011-11-27 1948 XE1MM         599 6      VK2AYD        599 30
QSO: 28000 CW 2011-11-27 1948 XE1MM         599 6      K6JF          599 3
QSO: 28000 CW 2011-11-27 1949 XE1MM         599 6      WJ2D          599 5
QSO: 28000 CW 2011-11-27 1949 XE1MM         599 6      K8PO          599 5
QSO: 28000 CW 2011-11-27 1949 XE1MM         599 6      WY5I          599 5
QSO: 28000 CW 2011-11-27 1950 XE1MM         599 6      W0GJ          599 4
QSO: 28000 CW 2011-11-27 1950 XE1MM         599 6      N6RV          599 3
QSO: 28000 CW 2011-11-27 1951 XE1MM         599 6      KA1WIF        599 5
QSO: 28000 CW 2011-11-27 1951 XE1MM         599 6      AD1L          599 5
QSO: 28000 CW 2011-11-27 1951 XE1MM         599 6      AA2IL         599 3
QSO: 28000 CW 2011-11-27 1952 XE1MM         599 6      N4SY          599 5
QSO: 28000 CW 2011-11-27 1953 XE1MM         599 6      W2CO          599 4
QSO: 28000 CW 2011-11-27 1953 XE1MM         599 6      WR9Y          599 4
QSO: 28000 CW 2011-11-27 1954 XE1MM         599 6      W8KHP         599 4
QSO: 28000 CW 2011-11-27 1954 XE1MM         599 6      NB1N          599 5
QSO: 28000 CW 2011-11-27 1955 XE1MM         599 6      WR1Q          599 4
QSO: 28000 CW 2011-11-27 1955 XE1MM         599 6      NG6X          599 3
QSO: 21000 CW 2011-11-27 1959 XE1MM         599 6      KV8Q          599 4
QSO: 21000 CW 2011-11-27 1959 XE1MM         599 6      N3RS          599 5
QSO: 21000 CW 2011-11-27 1959 XE1MM         599 6      AB4GG         599 4
QSO: 21000 CW 2011-11-27 2000 XE1MM         599 6      K9YC          599 3
QSO: 21000 CW 2011-11-27 2000 XE1MM         599 6      N8ECI         599 4
QSO: 21000 CW 2011-11-27 2000 XE1MM         599 6      W7CCE         599 3
QSO: 21000 CW 2011-11-27 2001 XE1MM         599 6      N1LN          599 5
QSO: 21000 CW 2011-11-27 2001 XE1MM         599 6      KV0Q          599 4
QSO: 21000 CW 2011-11-27 2001 XE1MM         599 6      NG2P          599 5
QSO: 21000 CW 2011-11-27 2001 XE1MM         599 6      WA5VSK        599 4
QSO: 21000 CW 2011-11-27 2002 XE1MM         599 6      N7TT          599 3
QSO: 21000 CW 2011-11-27 2002 XE1MM         599 6      WT4Q          599 5
QSO: 21000 CW 2011-11-27 2003 XE1MM         599 6      VE3TMT        599 4
QSO: 21000 CW 2011-11-27 2003 XE1MM         599 6      K4WMS         599 5
QSO: 21000 CW 2011-11-27 2003 XE1MM         599 6      K0TV          599 5
QSO: 21000 CW 2011-11-27 2004 XE1MM         599 6      WD8KNC        599 4
QSO: 21000 CW 2011-11-27 2004 XE1MM         599 6      NS3Q          599 5
QSO: 21000 CW 2011-11-27 2004 XE1MM         599 6      K2YY          599 3
QSO: 21000 CW 2011-11-27 2005 XE1MM         599 6      W1EBI         599 5
QSO: 21000 CW 2011-11-27 2005 XE1MM         599 6      N4LF          599 5
QSO: 21000 CW 2011-11-27 2005 XE1MM         599 6      N4WW          599 5
QSO: 21000 CW 2011-11-27 2005 XE1MM         599 6      KA4R          599 4
QSO: 21000 CW 2011-11-27 2005 XE1MM         599 6      KI7Y          599 3
QSO: 21000 CW 2011-11-27 2006 XE1MM         599 6      W2MWI         599 5
QSO: 21000 CW 2011-11-27 2006 XE1MM         599 6      W2XL          599 5
QSO: 21000 CW 2011-11-27 2006 XE1MM         599 6      KE9I          599 4
QSO: 21000 CW 2011-11-27 2007 XE1MM         599 6      K9PMV         599 4
QSO: 21000 CW 2011-11-27 2007 XE1MM         599 6      N8LCU         599 4
QSO: 21000 CW 2011-11-27 2008 XE1MM         599 6      K0SR          599 4
QSO: 21000 CW 2011-11-27 2008 XE1MM         599 6      W6RKC         599 3
QSO: 21000 CW 2011-11-27 2009 XE1MM         599 6      K2QPN         599 5
QSO: 21000 CW 2011-11-27 2009 XE1MM         599 6      NS9I          599 4
QSO: 21000 CW 2011-11-27 2009 XE1MM         599 6      KE3VV         599 5
QSO: 21000 CW 2011-11-27 2010 XE1MM         599 6      W1IRM         599 5
QSO: 21000 CW 2011-11-27 2011 XE1MM         599 6      K7CS          599 5
QSO: 21000 CW 2011-11-27 2011 XE1MM         599 6      W2TN          599 5
QSO: 21000 CW 2011-11-27 2011 XE1MM         599 6      W0SHL         599 4
QSO: 21000 CW 2011-11-27 2012 XE1MM         599 6      WO4O          599 4
QSO: 21000 CW 2011-11-27 2012 XE1MM         599 6      KJ4AOM        599 4
QSO: 21000 CW 2011-11-27 2012 XE1MM         599 6      K2ONP         599 5
QSO: 21000 CW 2011-11-27 2012 XE1MM         599 6      K3IU          599 5
QSO: 21000 CW 2011-11-27 2013 XE1MM         599 6      K7WK          599 3
QSO: 21000 CW 2011-11-27 2013 XE1MM         599 6      K0JJR         599 4
QSO: 21000 CW 2011-11-27 2013 XE1MM         599 6      KA2D          599 5
QSO: 21000 CW 2011-11-27 2014 XE1MM         599 6      K5IID         599 4
QSO: 21000 CW 2011-11-27 2014 XE1MM         599 6      K8WDN         599 4
QSO: 21000 CW 2011-11-27 2014 XE1MM         599 6      K3QIA         599 5
QSO: 21000 CW 2011-11-27 2014 XE1MM         599 6      W6JTI         599 3
QSO: 21000 CW 2011-11-27 2015 XE1MM         599 6      KE5FXE        599 4
QSO: 21000 CW 2011-11-27 2015 XE1MM         599 6      W7VJ          599 3
QSO: 21000 CW 2011-11-27 2015 XE1MM         599 6      VE5UO         599 4
QSO: 21000 CW 2011-11-27 2016 XE1MM         599 6      WA2C          599 5
QSO: 21000 CW 2011-11-27 2016 XE1MM         599 6      W5OM          599 3
QSO: 21000 CW 2011-11-27 2016 XE1MM         599 6      NF1O          599 5
QSO: 21000 CW 2011-11-27 2016 XE1MM         599 6      VA7OM         599 3
QSO: 21000 CW 2011-11-27 2017 XE1MM         599 6      K2BM          599 5
QSO: 21000 CW 2011-11-27 2017 XE1MM         599 6      N6JV          599 3
QSO: 21000 CW 2011-11-27 2017 XE1MM         599 6      AA4AK         599 5
QSO: 21000 CW 2011-11-27 2018 XE1MM         599 6      KS1J          599 5
QSO: 21000 CW 2011-11-27 2018 XE1MM         599 6      KB9S          599 4
QSO: 21000 CW 2011-11-27 2018 XE1MM         599 6      K6JEB         599 3
QSO: 21000 CW 2011-11-27 2019 XE1MM         599 6      N4ESS         599 5
QSO: 21000 CW 2011-11-27 2019 XE1MM         599 6      N4DW          599 4
QSO: 21000 CW 2011-11-27 2019 XE1MM         599 6      WB2AA         599 5
QSO: 21000 CW 2011-11-27 2020 XE1MM         599 6      N7ZG          599 3
QSO: 21000 CW 2011-11-27 2020 XE1MM         599 6      N3MX          599 5
QSO: 21000 CW 2011-11-27 2020 XE1MM         599 6      N4GG          599 5
QSO: 21000 CW 2011-11-27 2021 XE1MM         599 6      K5BG          599 4
QSO: 21000 CW 2011-11-27 2021 XE1MM         599 6      KE0UI         599 4
QSO: 21000 CW 2011-11-27 2021 XE1MM         599 6      AB9M          599 4
QSO: 21000 CW 2011-11-27 2022 XE1MM         599 6      K1PU          599 5
QSO: 21000 CW 2011-11-27 2022 XE1MM         599 6      N0HF          599 4
QSO: 21000 CW 2011-11-27 2022 XE1MM         599 6      NR5M          599 4
QSO: 21000 CW 2011-11-27 2023 XE1MM         599 6      N2NF          599 5
QSO: 21000 CW 2011-11-27 2023 XE1MM         599 6      LU7DSU        599 13
QSO: 21000 CW 2011-11-27 2023 XE1MM         599 6      VE7CV         599 3
QSO: 21000 CW 2011-11-27 2024 XE1MM         599 6      K5LXP         599 4
QSO: 21000 CW 2011-11-27 2024 XE1MM         599 6      KB0R          599 4
QSO: 21000 CW 2011-11-27 2024 XE1MM         599 6      W2CVW         599 5
QSO: 21000 CW 2011-11-27 2024 XE1MM         599 6      W2LE          599 5
QSO: 21000 CW 2011-11-27 2025 XE1MM         599 6      N6DW          599 3
QSO: 21000 CW 2011-11-27 2025 XE1MM         599 6      W2JEK         599 5
QSO: 21000 CW 2011-11-27 2025 XE1MM         599 6      N3AM          599 5
QSO: 21000 CW 2011-11-27 2026 XE1MM         599 6      K7HBN         599 3
