START-OF-LOG: 3.0
CALLSIGN: K1RU
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4273733
OPERATORS: K1RU
NAME: Gene Frohman
CREATED-BY: N1MM Logger V10.11.2
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7021 CW 2011-11-26 0000 K1RU          599 5      PA2DW         599 14
QSO: 28035 CW 2011-11-27 1416 K1RU          599 5      SP2JMB        599 15
QSO: 28035 CW 2011-11-27 1417 K1RU          599 5      EW1IP         599 16
QSO: 28035 CW 2011-11-27 1418 K1RU          599 5      DL2TM         599 14
QSO: 28035 CW 2011-11-27 1418 K1RU          599 5      SP4YPB        599 15
QSO: 28035 CW 2011-11-27 1418 K1RU          599 5      ZS6PVT        599 38
QSO: 28035 CW 2011-11-27 1419 K1RU          599 5      OK7MT         599 15
QSO: 28035 CW 2011-11-27 1420 K1RU          599 5      OH1CH         599 15
QSO: 28035 CW 2011-11-27 1420 K1RU          599 5      OK5MK         599 15
QSO: 28035 CW 2011-11-27 1420 K1RU          599 5      ES1CN         599 15
QSO: 28035 CW 2011-11-27 1421 K1RU          599 5      SO4M          599 15
QSO: 28035 CW 2011-11-27 1421 K1RU          599 5      DK7FZ         599 14
QSO: 28035 CW 2011-11-27 1421 K1RU          599 5      R3VA          599 16
QSO: 28035 CW 2011-11-27 1422 K1RU          599 5      DL5ST         599 14
QSO: 28035 CW 2011-11-27 1422 K1RU          599 5      YO5NY         599 20
QSO: 28035 CW 2011-11-27 1423 K1RU          599 5      DL4SDW        599 14
QSO: 28035 CW 2011-11-27 1423 K1RU          599 5      S54A          599 15
QSO: 28035 CW 2011-11-27 1424 K1RU          599 5      OH3LB         599 15
QSO: 28035 CW 2011-11-27 1424 K1RU          599 5      SM5C          599 14
QSO: 28035 CW 2011-11-27 1424 K1RU          599 5      OH5VT         599 15
QSO: 28035 CW 2011-11-27 1425 K1RU          599 5      SP4GHL        599 15
QSO: 28035 CW 2011-11-27 1425 K1RU          599 5      OM4EX         599 15
QSO: 28035 CW 2011-11-27 1425 K1RU          599 5      DL1YD         599 14
QSO: 28035 CW 2011-11-27 1425 K1RU          599 5      EW4AA         599 16
QSO: 28035 CW 2011-11-27 1426 K1RU          599 5      ES1WST        599 15
QSO: 28035 CW 2011-11-27 1426 K1RU          599 5      OK2RRR        599 15
QSO: 28035 CW 2011-11-27 1426 K1RU          599 5      PA3S          599 14
QSO: 28035 CW 2011-11-27 1427 K1RU          599 5      SM6NOC        599 14
QSO: 28035 CW 2011-11-27 1427 K1RU          599 5      RA3DNC        599 16
QSO: 28035 CW 2011-11-27 1427 K1RU          599 5      ED4T          599 14
QSO: 28035 CW 2011-11-27 1428 K1RU          599 5      LY2W          599 15
QSO: 28035 CW 2011-11-27 1428 K1RU          599 5      DL6ZXG        599 14
QSO: 28035 CW 2011-11-27 1428 K1RU          599 5      I2WIJ         599 15
QSO: 28035 CW 2011-11-27 1429 K1RU          599 5      OZ4FF         599 14
QSO: 28035 CW 2011-11-27 1429 K1RU          599 5      SO2W          599 15
QSO: 28035 CW 2011-11-27 1429 K1RU          599 5      DL2BUM        599 14
QSO: 28035 CW 2011-11-27 1430 K1RU          599 5      OM5UM         599 15
QSO: 28035 CW 2011-11-27 1430 K1RU          599 5      F6BDM         599 14
QSO: 28035 CW 2011-11-27 1431 K1RU          599 5      G3RXQ         599 14
QSO: 28035 CW 2011-11-27 1431 K1RU          599 5      OZ7BQ         599 14
QSO: 28035 CW 2011-11-27 1431 K1RU          599 5      DL4AC         599 14
QSO: 28035 CW 2011-11-27 1432 K1RU          599 5      UT6UU         599 16
QSO: 28035 CW 2011-11-27 1432 K1RU          599 5      PA3A          599 14
QSO: 28035 CW 2011-11-27 1432 K1RU          599 5      DL7JOM        599 14
QSO: 28035 CW 2011-11-27 1433 K1RU          599 5      OH6NVC        599 15
QSO: 28035 CW 2011-11-27 1433 K1RU          599 5      LY2TS         599 15
QSO: 28035 CW 2011-11-27 1434 K1RU          599 5      OM5NL         599 15
QSO: 28035 CW 2011-11-27 1434 K1RU          599 5      UR0IQ         599 16
QSO: 28035 CW 2011-11-27 1434 K1RU          599 5      F8UFT         599 14
QSO: 28035 CW 2011-11-27 1436 K1RU          599 5      EU2EU         599 16
QSO: 28035 CW 2011-11-27 1436 K1RU          599 5      RW3PK         599 16
QSO: 28035 CW 2011-11-27 1437 K1RU          599 5      ON8VP         599 14
QSO: 28035 CW 2011-11-27 1437 K1RU          599 5      F5OZC         599 14
QSO: 28035 CW 2011-11-27 1438 K1RU          599 5      HB9AGO        599 14
QSO: 28035 CW 2011-11-27 1438 K1RU          599 5      F5INJ         599 14
QSO: 28035 CW 2011-11-27 1439 K1RU          599 5      OM7OM         599 15
QSO: 28035 CW 2011-11-27 1440 K1RU          599 5      OM5NM         599 15
QSO: 28035 CW 2011-11-27 1440 K1RU          599 5      DL2CC         599 14
QSO: 28035 CW 2011-11-27 1440 K1RU          599 5      PA2IP         599 14
QSO: 28035 CW 2011-11-27 1441 K1RU          599 5      F3CW          599 14
QSO: 28035 CW 2011-11-27 1442 K1RU          599 5      PA3GVI        599 14
QSO: 28035 CW 2011-11-27 1443 K1RU          599 5      DL3TU         599 14
QSO: 28035 CW 2011-11-27 1444 K1RU          599 5      M3C           599 14
QSO: 28035 CW 2011-11-27 1444 K1RU          599 5      DL5GAC        599 14
QSO: 28035 CW 2011-11-27 1445 K1RU          599 5      OL60DG        599 15
QSO: 28035 CW 2011-11-27 1445 K1RU          599 5      SO2S          599 15
QSO: 28035 CW 2011-11-27 1446 K1RU          599 5      OK1DHP        599 15
QSO: 28035 CW 2011-11-27 1446 K1RU          599 5      SP5DDJ        599 15
QSO: 28035 CW 2011-11-27 1446 K1RU          599 5      EA8CN         599 33
QSO: 28035 CW 2011-11-27 1447 K1RU          599 5      DL5JAB        599 14
QSO: 28035 CW 2011-11-27 1447 K1RU          599 5      SP6LV         599 15
QSO: 28035 CW 2011-11-27 1447 K1RU          599 5      HA0IL         599 15
QSO: 28035 CW 2011-11-27 1447 K1RU          599 5      ZS5J          599 38
QSO: 28035 CW 2011-11-27 1448 K1RU          599 5      9A3VM         599 15
QSO: 28035 CW 2011-11-27 1449 K1RU          599 5      OH5YU         599 15
QSO: 28035 CW 2011-11-27 1449 K1RU          599 5      DG2RSF        599 14
QSO: 28035 CW 2011-11-27 1449 K1RU          599 5      F5ILS         599 14
QSO: 28035 CW 2011-11-27 1450 K1RU          599 5      DL4ALI        599 14
QSO: 28035 CW 2011-11-27 1450 K1RU          599 5      DK2AT         599 14
QSO: 28035 CW 2011-11-27 1451 K1RU          599 5      LY2F          599 15
QSO: 28035 CW 2011-11-27 1451 K1RU          599 5      DK3WN         599 14
QSO: 28035 CW 2011-11-27 1451 K1RU          599 5      SP9BWA        599 15
QSO: 28035 CW 2011-11-27 1454 K1RU          599 5      DL3KKN        599 14
QSO: 28035 CW 2011-11-27 1455 K1RU          599 5      OK1NK         599 15
QSO: 28035 CW 2011-11-27 1455 K1RU          599 5      DJ3JD         599 14
QSO: 28035 CW 2011-11-27 1456 K1RU          599 5      HB9DVZ        599 14
QSO: 28035 CW 2011-11-27 1457 K1RU          599 5      OM6AC         599 15
QSO: 28035 CW 2011-11-27 1457 K1RU          599 5      GM5M          599 14
QSO: 28035 CW 2011-11-27 1458 K1RU          599 5      SP2IU         599 15
QSO: 28035 CW 2011-11-27 1458 K1RU          599 5      OL6W          599 15
QSO: 28035 CW 2011-11-27 1459 K1RU          599 5      DK3GI         599 14
QSO: 28035 CW 2011-11-27 1459 K1RU          599 5      S58MU         599 15
QSO: 28035 CW 2011-11-27 1459 K1RU          599 5      DJ2SL         599 14
QSO: 28035 CW 2011-11-27 1500 K1RU          599 5      OK2SSJ        599 15
QSO: 28035 CW 2011-11-27 1500 K1RU          599 5      YL2SM         599 15
QSO: 28035 CW 2011-11-27 1500 K1RU          599 5      DF4ZK         599 14
QSO: 28035 CW 2011-11-27 1501 K1RU          599 5      OM3KWZ        599 15
QSO: 28035 CW 2011-11-27 1501 K1RU          599 5      F6CYT         599 14
QSO: 28035 CW 2011-11-27 1501 K1RU          599 5      OM4KW         599 15
QSO: 28035 CW 2011-11-27 1501 K1RU          599 5      DK5WN         599 14
QSO: 28035 CW 2011-11-27 1502 K1RU          599 5      IZ5HQB        599 15
QSO: 28035 CW 2011-11-27 1503 K1RU          599 5      OK2PIM        599 15
QSO: 28035 CW 2011-11-27 1504 K1RU          599 5      DF5ZV         599 14
QSO: 28035 CW 2011-11-27 1505 K1RU          599 5      VE2LX         599 05
QSO: 28035 CW 2011-11-27 1506 K1RU          599 5      YO7BGA        599 20
QSO: 28035 CW 2011-11-27 1506 K1RU          599 5      OK2YT         599 15
QSO: 28035 CW 2011-11-27 1506 K1RU          599 5      LA8OM         599 14
QSO: 28035 CW 2011-11-27 1507 K1RU          599 5      SP7LIE        599 15
QSO: 28035 CW 2011-11-27 1507 K1RU          599 5      S57J          599 15
QSO: 28035 CW 2011-11-27 1508 K1RU          599 5      LX1DA         599 14
QSO: 28035 CW 2011-11-27 1508 K1RU          599 5      S58WW         599 15
QSO: 28035 CW 2011-11-27 1508 K1RU          599 5      EU1AA         599 16
QSO: 28035 CW 2011-11-27 1508 K1RU          599 5      DJ7BA         599 14
QSO: 28035 CW 2011-11-27 1509 K1RU          599 5      K3TUF         599 05
QSO: 28035 CW 2011-11-27 1510 K1RU          599 5      6V7V          599 35
QSO: 28035 CW 2011-11-27 1510 K1RU          599 5      SP8FHM        599 15
QSO: 28035 CW 2011-11-27 1510 K1RU          599 5      OE3DXA        599 15
QSO: 28035 CW 2011-11-27 1510 K1RU          599 5      HA2VH         599 15
QSO: 28035 CW 2011-11-27 1511 K1RU          599 5      EA7GYS        599 14
QSO: 28035 CW 2011-11-27 1511 K1RU          599 5      OE6Z          599 15
QSO: 28035 CW 2011-11-27 1511 K1RU          599 5      EW8DJ         599 16
QSO: 28035 CW 2011-11-27 1512 K1RU          599 5      UR8RF         599 16
QSO: 28035 CW 2011-11-27 1512 K1RU          599 5      OK2HFC        599 15
QSO: 28035 CW 2011-11-27 1512 K1RU          599 5      SG4G          599 14
QSO: 28035 CW 2011-11-27 1513 K1RU          599 5      DL4MBY        599 14
QSO: 28035 CW 2011-11-27 1513 K1RU          599 5      F6FTB         599 14
QSO: 28035 CW 2011-11-27 1514 K1RU          599 5      YO9CXE        599 20
QSO: 28035 CW 2011-11-27 1514 K1RU          599 5      F9DK          599 14
QSO: 28035 CW 2011-11-27 1515 K1RU          599 5      DL4YR         599 14
QSO: 28035 CW 2011-11-27 1515 K1RU          599 5      HB9F          599 14
QSO: 28035 CW 2011-11-27 1515 K1RU          599 5      MI0SAI        599 14
QSO: 28035 CW 2011-11-27 1516 K1RU          599 5      YU1BM         599 15
QSO: 28035 CW 2011-11-27 1516 K1RU          599 5      EA2BD         599 14
QSO: 28035 CW 2011-11-27 1517 K1RU          599 5      IZ4DLR        599 15
QSO: 28035 CW 2011-11-27 1517 K1RU          599 5      DR1D          599 14
QSO: 28035 CW 2011-11-27 1517 K1RU          599 5      YO3FRI        599 20
QSO: 28035 CW 2011-11-27 1518 K1RU          599 5      OM7YC         599 15
QSO: 28035 CW 2011-11-27 1518 K1RU          599 5      SP7IFM        599 15
QSO: 28035 CW 2011-11-27 1520 K1RU          599 5      DL9GS         599 14
QSO: 28035 CW 2011-11-27 1520 K1RU          599 5      F5RAB         599 14
QSO: 28035 CW 2011-11-27 1521 K1RU          599 5      G7TWC         599 14
QSO: 28035 CW 2011-11-27 1521 K1RU          599 5      DL8DWW        599 14
QSO: 28035 CW 2011-11-27 1521 K1RU          599 5      PA3GCV        599 14
QSO: 28035 CW 2011-11-27 1522 K1RU          599 5      HA5GY         599 15
QSO: 28035 CW 2011-11-27 1522 K1RU          599 5      SP1RKR        599 15
QSO: 28035 CW 2011-11-27 1523 K1RU          599 5      HG200LST      599 15
QSO: 28035 CW 2011-11-27 1523 K1RU          599 5      YR5T          599 20
QSO: 28035 CW 2011-11-27 1523 K1RU          599 5      DF2UU         599 14
QSO: 28035 CW 2011-11-27 1524 K1RU          599 5      G4ALD         599 14
QSO: 28035 CW 2011-11-27 1524 K1RU          599 5      DL6NCY        599 14
QSO: 28035 CW 2011-11-27 1526 K1RU          599 5      OZ6AGX        599 14
QSO: 28035 CW 2011-11-27 1526 K1RU          599 5      F8KGS         599 14
QSO: 28035 CW 2011-11-27 1527 K1RU          599 5      OK1MKI        599 15
QSO: 28035 CW 2011-11-27 1527 K1RU          599 5      VE2EZD        599 05
QSO: 28035 CW 2011-11-27 1528 K1RU          599 5      HA5AB         599 15
QSO: 28035 CW 2011-11-27 1529 K1RU          599 5      E72U          599 15
QSO: 28035 CW 2011-11-27 1529 K1RU          599 5      HB9CA         599 14
QSO: 28035 CW 2011-11-27 1529 K1RU          599 5      HA1TV         599 15
QSO: 28035 CW 2011-11-27 1530 K1RU          599 5      DL4UL         599 14
QSO: 28035 CW 2011-11-27 1530 K1RU          599 5      SP1MGM        599 15
QSO: 28035 CW 2011-11-27 1530 K1RU          599 5      G3ZGC         599 14
QSO: 28035 CW 2011-11-27 1531 K1RU          599 5      M0WLF         599 14
QSO: 28035 CW 2011-11-27 1531 K1RU          599 5      G0TSM         599 14
QSO: 28035 CW 2011-11-27 1532 K1RU          599 5      M5E           599 14
QSO: 28035 CW 2011-11-27 1533 K1RU          599 5      GI4DOH        599 14
QSO: 28035 CW 2011-11-27 1533 K1RU          599 5      7S5Q          599 14
QSO: 28035 CW 2011-11-27 1534 K1RU          599 5      F5LCU         599 14
QSO: 28035 CW 2011-11-27 1534 K1RU          599 5      EA5DKU        599 14
QSO: 28035 CW 2011-11-27 1535 K1RU          599 5      F6FDR         599 14
QSO: 28035 CW 2011-11-27 1535 K1RU          599 5      SP5UD         599 15
QSO: 28035 CW 2011-11-27 1536 K1RU          599 5      YO5ALI        599 20
QSO: 28035 CW 2011-11-27 1537 K1RU          599 5      OM3CM         599 15
QSO: 28035 CW 2011-11-27 1538 K1RU          599 5      ZS2NF         599 38
QSO: 28035 CW 2011-11-27 1539 K1RU          599 5      VE5AE         599 04
QSO: 28035 CW 2011-11-27 1540 K1RU          599 5      SP9VJ         599 15
QSO: 28035 CW 2011-11-27 1541 K1RU          599 5      G0HVQ         599 14
QSO: 28035 CW 2011-11-27 1541 K1RU          599 5      OM3YAD        599 15
QSO: 21051 CW 2011-11-27 1551 K1RU          599 5      LA5LJA        599 14
QSO: 21051 CW 2011-11-27 1551 K1RU          599 5      EW1IP         599 16
QSO: 21051 CW 2011-11-27 1551 K1RU          599 5      DL2CC         599 14
QSO: 21051 CW 2011-11-27 1552 K1RU          599 5      LY6A          599 15
QSO: 21051 CW 2011-11-27 1552 K1RU          599 5      SJ2W          599 14
QSO: 21051 CW 2011-11-27 1552 K1RU          599 5      S52ZW         599 15
QSO: 21051 CW 2011-11-27 1553 K1RU          599 5      YO5NY         599 20
QSO: 21051 CW 2011-11-27 1553 K1RU          599 5      SK3W          599 14
QSO: 21051 CW 2011-11-27 1553 K1RU          599 5      OZ3SM         599 14
QSO: 21051 CW 2011-11-27 1554 K1RU          599 5      EU2U          599 16
QSO: 21051 CW 2011-11-27 1554 K1RU          599 5      DL1RTS        599 14
QSO: 21051 CW 2011-11-27 1554 K1RU          599 5      DL3KVR        599 14
QSO: 21051 CW 2011-11-27 1555 K1RU          599 5      RN3F          599 16
QSO: 21051 CW 2011-11-27 1555 K1RU          599 5      DK2AT         599 14
QSO: 21051 CW 2011-11-27 1556 K1RU          599 5      EA3VN         599 14
QSO: 21051 CW 2011-11-27 1556 K1RU          599 5      S57OWA        599 15
QSO: 21051 CW 2011-11-27 1557 K1RU          599 5      UR5AO         599 16
QSO: 21051 CW 2011-11-27 1558 K1RU          599 5      F6CYT         599 14
QSO: 21051 CW 2011-11-27 1558 K1RU          599 5      UT3UY         599 16
QSO: 21051 CW 2011-11-27 1559 K1RU          599 5      OZ4CG         599 14
QSO: 21051 CW 2011-11-27 1559 K1RU          599 5      OM4KW         599 15
QSO: 21051 CW 2011-11-27 1600 K1RU          599 5      UX7FD         599 16
QSO: 21051 CW 2011-11-27 1600 K1RU          599 5      UY7C          599 16
QSO: 21051 CW 2011-11-27 1601 K1RU          599 5      PA0QRB        599 14
QSO: 21051 CW 2011-11-27 1601 K1RU          599 5      YO3GCL        599 20
QSO: 21051 CW 2011-11-27 1602 K1RU          599 5      HA4YF         599 15
QSO: 21051 CW 2011-11-27 1602 K1RU          599 5      UV5ENW        599 16
QSO: 21051 CW 2011-11-27 1602 K1RU          599 5      DL7RV         599 14
QSO: 21051 CW 2011-11-27 1603 K1RU          599 5      OK5SA         599 15
QSO: 21051 CW 2011-11-27 1603 K1RU          599 5      ON6MR         599 14
QSO: 21051 CW 2011-11-27 1603 K1RU          599 5      JY4NE         599 20
QSO: 21051 CW 2011-11-27 1604 K1RU          599 5      DK5OCE        599 14
QSO: 21051 CW 2011-11-27 1605 K1RU          599 5      OK1DEK        599 15
QSO: 21051 CW 2011-11-27 1606 K1RU          599 5      DF8TY         599 14
QSO: 21051 CW 2011-11-27 1607 K1RU          599 5      UU9CI         599 16
QSO: 21051 CW 2011-11-27 1607 K1RU          599 5      UR6IJ         599 16
QSO: 21051 CW 2011-11-27 1608 K1RU          599 5      OM6AL         599 15
QSO: 21051 CW 2011-11-27 1608 K1RU          599 5      UX1UF         599 16
QSO: 21051 CW 2011-11-27 1609 K1RU          599 5      LZ1ONK        599 20
QSO: 21051 CW 2011-11-27 1610 K1RU          599 5      YO3APJ        599 20
QSO: 21051 CW 2011-11-27 1610 K1RU          599 5      DL8UNF        599 14
QSO: 21051 CW 2011-11-27 1611 K1RU          599 5      PE2K          599 14
QSO: 21051 CW 2011-11-27 1612 K1RU          599 5      G3ZNR         599 14
QSO: 21051 CW 2011-11-27 1613 K1RU          599 5      E73ECJ        599 15
QSO: 21051 CW 2011-11-27 1613 K1RU          599 5      DL5YL         599 14
QSO: 21051 CW 2011-11-27 1614 K1RU          599 5      G3KLO         599 14
QSO: 21051 CW 2011-11-27 1614 K1RU          599 5      F5RJW         599 14
QSO: 21051 CW 2011-11-27 1614 K1RU          599 5      OK2PF         599 15
QSO: 21051 CW 2011-11-27 1615 K1RU          599 5      DH2MS         599 14
QSO: 21051 CW 2011-11-27 1616 K1RU          599 5      LZ1FJ         599 20
QSO: 21051 CW 2011-11-27 1616 K1RU          599 5      F9DK          599 14
QSO: 21051 CW 2011-11-27 1616 K1RU          599 5      DC9MA         599 14
QSO: 21051 CW 2011-11-27 1617 K1RU          599 5      G4SGI         599 14
QSO: 21051 CW 2011-11-27 1617 K1RU          599 5      SM3X          599 14
QSO: 21051 CW 2011-11-27 1618 K1RU          599 5      UT3UU         599 16
QSO: 21051 CW 2011-11-27 1618 K1RU          599 5      PA0RBO        599 14
QSO: 21051 CW 2011-11-27 1618 K1RU          599 5      OM7AW         599 15
QSO: 21051 CW 2011-11-27 1619 K1RU          599 5      DL1SBF        599 14
QSO: 21051 CW 2011-11-27 1619 K1RU          599 5      IZ2QKG        599 15
QSO: 21051 CW 2011-11-27 1620 K1RU          599 5      OK2BND        599 15
QSO: 21051 CW 2011-11-27 1620 K1RU          599 5      OK2EC         599 15
QSO: 21051 CW 2011-11-27 1621 K1RU          599 5      OM3IAG        599 15
QSO: 21051 CW 2011-11-27 1621 K1RU          599 5      DL1HBT        599 14
QSO: 21051 CW 2011-11-27 1621 K1RU          599 5      SX1L          599 20
QSO: 21051 CW 2011-11-27 1622 K1RU          599 5      LZ1QV         599 20
QSO: 21051 CW 2011-11-27 1622 K1RU          599 5      DL3BRA        599 14
QSO: 21051 CW 2011-11-27 1622 K1RU          599 5      OH5VT         599 15
QSO: 21051 CW 2011-11-27 1623 K1RU          599 5      TC3A          599 20
QSO: 21051 CW 2011-11-27 1624 K1RU          599 5      YL2CV         599 15
QSO: 21051 CW 2011-11-27 1624 K1RU          599 5      DL4KUG        599 14
QSO: 21051 CW 2011-11-27 1624 K1RU          599 5      EA1GT         599 14
QSO: 21051 CW 2011-11-27 1625 K1RU          599 5      IZ1RFL        599 15
QSO: 21051 CW 2011-11-27 1625 K1RU          599 5      DL6MGR        599 14
QSO: 21051 CW 2011-11-27 1625 K1RU          599 5      LY3B          599 15
QSO: 21051 CW 2011-11-27 1626 K1RU          599 5      DL6ABB        599 14
QSO: 21051 CW 2011-11-27 1627 K1RU          599 5      F6BZQ         599 14
QSO: 21051 CW 2011-11-27 1627 K1RU          599 5      UX4FC         599 16
QSO: 21051 CW 2011-11-27 1628 K1RU          599 5      F6FTB         599 14
QSO: 21051 CW 2011-11-27 1628 K1RU          599 5      YO6DBA        599 20
QSO: 21051 CW 2011-11-27 1629 K1RU          599 5      F6FNA         599 14
QSO: 21051 CW 2011-11-27 1629 K1RU          599 5      F2MA          599 14
QSO: 21051 CW 2011-11-27 1629 K1RU          599 5      SM7TZK        599 14
QSO: 21051 CW 2011-11-27 1630 K1RU          599 5      HG6N          599 15
QSO: 21051 CW 2011-11-27 1630 K1RU          599 5      OZ7RQ         599 14
QSO: 21051 CW 2011-11-27 1631 K1RU          599 5      HF6WGC        599 15
QSO: 21051 CW 2011-11-27 1632 K1RU          599 5      YR1C          599 20
QSO: 21051 CW 2011-11-27 1632 K1RU          599 5      OK1DKO        599 15
QSO: 21051 CW 2011-11-27 1632 K1RU          599 5      SP9CXN        599 15
QSO: 21051 CW 2011-11-27 1632 K1RU          599 5      PI4CC         599 14
QSO: 21051 CW 2011-11-27 1633 K1RU          599 5      SP9GR         599 15
QSO: 21051 CW 2011-11-27 1634 K1RU          599 5      DL7UXG        599 14
QSO: 21051 CW 2011-11-27 1634 K1RU          599 5      HB9CHY        599 14
QSO: 21051 CW 2011-11-27 1634 K1RU          599 5      F2AR          599 14
QSO: 21051 CW 2011-11-27 1635 K1RU          599 5      IT9RKR        599 15
QSO: 21051 CW 2011-11-27 1635 K1RU          599 5      YO8RFS        599 20
QSO: 21051 CW 2011-11-27 1635 K1RU          599 5      IW1DFU        599 15
QSO: 21051 CW 2011-11-27 1636 K1RU          599 5      OM5NL         599 15
QSO: 21051 CW 2011-11-27 1636 K1RU          599 5      OK1ATH        599 15
QSO: 21051 CW 2011-11-27 1637 K1RU          599 5      EA8QP         599 33
QSO: 21051 CW 2011-11-27 1637 K1RU          599 5      HA2VR/P       599 15
QSO: 21051 CW 2011-11-27 1637 K1RU          599 5      EA5YI         599 14
QSO: 21051 CW 2011-11-27 1638 K1RU          599 5      EW2A          599 16
QSO: 21051 CW 2011-11-27 1638 K1RU          599 5      YU7AF         599 15
QSO: 21051 CW 2011-11-27 1639 K1RU          599 5      YU2U          599 15
QSO: 21051 CW 2011-11-27 1639 K1RU          599 5      OK1MMN        599 15
QSO: 21051 CW 2011-11-27 1639 K1RU          599 5      OM2AM         599 15
QSO: 21051 CW 2011-11-27 1639 K1RU          599 5      OK3C          599 15
QSO: 21051 CW 2011-11-27 1640 K1RU          599 5      HA1TV         599 15
QSO: 21051 CW 2011-11-27 1640 K1RU          599 5      F6DYX         599 14
QSO: 21051 CW 2011-11-27 1640 K1RU          599 5      DM0E          599 14
QSO: 21051 CW 2011-11-27 1641 K1RU          599 5      DL3KWR        599 14
QSO: 21051 CW 2011-11-27 1641 K1RU          599 5      DH2URF        599 14
QSO: 21051 CW 2011-11-27 1641 K1RU          599 5      G0MTN         599 14
QSO: 21051 CW 2011-11-27 1642 K1RU          599 5      SV1CQN        599 20
QSO: 21051 CW 2011-11-27 1642 K1RU          599 5      OM4XA         599 15
QSO: 21051 CW 2011-11-27 1642 K1RU          599 5      9A2WJ         599 15
QSO: 21051 CW 2011-11-27 1642 K1RU          599 5      DJ7AT         599 14
QSO: 21051 CW 2011-11-27 1643 K1RU          599 5      SP1KRF        599 15
QSO: 21051 CW 2011-11-27 1644 K1RU          599 5      DJ9EG         599 14
QSO: 21051 CW 2011-11-27 1644 K1RU          599 5      OK1RR         599 15
QSO: 21051 CW 2011-11-27 1644 K1RU          599 5      OK1AWH        599 15
QSO: 21051 CW 2011-11-27 1645 K1RU          599 5      UT4NY         599 16
QSO: 21051 CW 2011-11-27 1645 K1RU          599 5      OL3Z          599 15
QSO: 21051 CW 2011-11-27 1645 K1RU          599 5      SP8HPW        599 15
QSO: 21051 CW 2011-11-27 1645 K1RU          599 5      OR7B/P        599 14
QSO: 21051 CW 2011-11-27 1646 K1RU          599 5      OM3KWZ        599 15
QSO: 21051 CW 2011-11-27 1646 K1RU          599 5      OK1FCA        599 15
QSO: 21051 CW 2011-11-27 1647 K1RU          599 5      OK6DJ         599 15
QSO: 21051 CW 2011-11-27 1647 K1RU          599 5      HB9DDE        599 14
QSO: 21051 CW 2011-11-27 1647 K1RU          599 5      EA1CP         599 14
QSO: 21051 CW 2011-11-27 1648 K1RU          599 5      OZ5UR         599 14
QSO: 21051 CW 2011-11-27 1649 K1RU          599 5      VE3GFN        599 04
QSO: 21051 CW 2011-11-27 1650 K1RU          599 5      SF7WT         599 14
QSO: 21051 CW 2011-11-27 1650 K1RU          599 5      DL1RTL        599 14
QSO: 21051 CW 2011-11-27 1650 K1RU          599 5      YR0W          599 20
QSO: 21051 CW 2011-11-27 1651 K1RU          599 5      YO9HG         599 20
QSO: 21051 CW 2011-11-27 1651 K1RU          599 5      M5E           599 14
QSO: 21051 CW 2011-11-27 1652 K1RU          599 5      IK8TEO        599 15
QSO: 21051 CW 2011-11-27 1652 K1RU          599 5      VE3KI         599 04
QSO: 21051 CW 2011-11-27 1652 K1RU          599 5      OK1HX         599 15
QSO: 21051 CW 2011-11-27 1653 K1RU          599 5      LY9Y          599 15
QSO: 21051 CW 2011-11-27 1653 K1RU          599 5      YR1A          599 20
QSO: 21051 CW 2011-11-27 1654 K1RU          599 5      PJ2T          599 09
QSO: 21051 CW 2011-11-27 1654 K1RU          599 5      DF1DX         599 14
QSO: 21051 CW 2011-11-27 1655 K1RU          599 5      9A3W          599 15
QSO: 21051 CW 2011-11-27 1656 K1RU          599 5      DQ1V          599 14
QSO: 21051 CW 2011-11-27 1657 K1RU          599 5      S53RA         599 15
QSO: 21051 CW 2011-11-27 1658 K1RU          599 5      M0KIS         599 14
QSO: 21051 CW 2011-11-27 1658 K1RU          599 5      DL5RMH        599 14
QSO: 21051 CW 2011-11-27 1659 K1RU          599 5      DL3ARM        599 14
QSO: 21051 CW 2011-11-27 1659 K1RU          599 5      OK1IC         599 15
QSO: 21051 CW 2011-11-27 1659 K1RU          599 5      S58MU         599 15
QSO: 21051 CW 2011-11-27 1700 K1RU          599 5      OK1HCG        599 15
QSO: 21051 CW 2011-11-27 1700 K1RU          599 5      YU1BM         599 15
QSO: 21051 CW 2011-11-27 1701 K1RU          599 5      OL2U          599 15
QSO: 21051 CW 2011-11-27 1703 K1RU          599 5      I3EVK         599 15
QSO: 21051 CW 2011-11-27 1704 K1RU          599 5      OK2DW         599 15
QSO: 21051 CW 2011-11-27 1704 K1RU          599 5      G4AIU         599 14
QSO: 21051 CW 2011-11-27 1705 K1RU          599 5      W0RK          599 04
QSO: 21051 CW 2011-11-27 1705 K1RU          599 5      DF5BX         599 14
QSO: 21051 CW 2011-11-27 1706 K1RU          599 5      SO7L          599 15
QSO: 21051 CW 2011-11-27 1706 K1RU          599 5      EA5CP         599 14
QSO: 21051 CW 2011-11-27 1706 K1RU          599 5      OZ4FF         599 14
QSO: 21051 CW 2011-11-27 1708 K1RU          599 5      DF7JC         599 14
