START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1519936
CREATED-BY: UcxLog 6.81
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL
CLUB: RHEIN RUHR DX ASSICIATION
OFFTIME: 2011-11-27 0000 2011-11-27 2359
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2011-11-26 0000 DL2F          599 14     DF5ZV         599 14     0
QSO: 21000 CW 2011-11-26 1619 DL2F          599 14     W4PG          599 05     0
QSO: 21000 CW 2011-11-26 1620 DL2F          599 14     K9MA          599 04     0
QSO: 21000 CW 2011-11-26 1620 DL2F          599 14     N4ST          599 05     0
QSO: 21000 CW 2011-11-26 1622 DL2F          599 14     WD5DBV        599 04     0
QSO: 21000 CW 2011-11-26 1625 DL2F          599 14     W9OP          599 04     0
QSO: 28000 CW 2011-11-26 1630 DL2F          599 14     N4DJ          599 05     0
QSO: 28000 CW 2011-11-26 1634 DL2F          599 14     N5DY          599 05     0
QSO: 28000 CW 2011-11-26 1635 DL2F          599 14     W4UT          599 05     0
QSO: 28000 CW 2011-11-26 1639 DL2F          599 14     N8RU          599 04     0
QSO: 28000 CW 2011-11-26 1641 DL2F          599 14     N6VM          599 05     0
QSO: 28000 CW 2011-11-26 1641 DL2F          599 14     N6AR          599 05     0
QSO: 28000 CW 2011-11-26 1643 DL2F          599 14     W9OO          599 04     0
QSO: 28000 CW 2011-11-26 1647 DL2F          599 14     W9ZJ          599 04     0
QSO: 28000 CW 2011-11-26 1649 DL2F          599 14     N8BJQ         599 04     0
QSO: 28000 CW 2011-11-26 1652 DL2F          599 14     AA1K          599 05     0
QSO: 14000 CW 2011-11-26 1702 DL2F          599 14     RA1AL         599 16     0
QSO: 14000 CW 2011-11-26 1704 DL2F          599 14     W5ZO          599 04     0
QSO: 14000 CW 2011-11-26 1704 DL2F          599 14     K9EN          599 04     0
QSO: 14000 CW 2011-11-26 1705 DL2F          599 14     SM7HVQ        599 14     0
QSO: 14000 CW 2011-11-26 1706 DL2F          599 14     N8AA          599 04     0
QSO: 14000 CW 2011-11-26 1709 DL2F          599 14     K0RF          599 4      0
QSO: 14000 CW 2011-11-26 1709 DL2F          599 14     K3LR          599 5      0
QSO: 14000 CW 2011-11-26 1710 DL2F          599 14     PA2CHM        599 14     0
QSO: 14000 CW 2011-11-26 1710 DL2F          599 14     N3ZA          599 05     0
QSO: 14000 CW 2011-11-26 1711 DL2F          599 14     K0PC          599 04     0
QSO: 14000 CW 2011-11-26 1711 DL2F          599 14     K0RF          599 4      0
QSO: 14000 CW 2011-11-26 1712 DL2F          599 14     N0IJ          599 04     0
QSO: 14000 CW 2011-11-26 1713 DL2F          599 14     OK1HX         599 15     0
QSO: 14000 CW 2011-11-26 1715 DL2F          599 14     W1MAW         599 05     0
QSO: 14000 CW 2011-11-26 1716 DL2F          599 14     N7WA          599 03     0
QSO: 14000 CW 2011-11-26 1716 DL2F          599 14     WD8BAH        599 04     0
QSO: 14000 CW 2011-11-26 1716 DL2F          599 14     NA3M          599 05     0
QSO: 14000 CW 2011-11-26 1716 DL2F          599 14     AC4CA         599 04     0
QSO: 14000 CW 2011-11-26 1717 DL2F          599 14     N4BAA         599 05     0
QSO: 14000 CW 2011-11-26 1718 DL2F          599 14     EA8OM         599 33     0
QSO: 14000 CW 2011-11-26 1718 DL2F          599 14     K4FPF         599 05     0
QSO: 14000 CW 2011-11-26 1719 DL2F          599 14     S52W          599 15     0
QSO: 14000 CW 2011-11-26 1719 DL2F          599 14     S53V          599 15     0
QSO: 14000 CW 2011-11-26 1720 DL2F          599 14     HA1ZH         599 15     0
QSO: 14000 CW 2011-11-26 1721 DL2F          599 14     IK0EFR        599 15     0
QSO: 14000 CW 2011-11-26 1723 DL2F          599 14     W2YE          599 05     0
QSO: 14000 CW 2011-11-26 1723 DL2F          599 14     RT6A          599 16     0
QSO: 14000 CW 2011-11-26 1724 DL2F          599 14     N2UU          599 05     0
QSO: 14000 CW 2011-11-26 1725 DL2F          599 14     YL2SW         599 15     0
QSO: 14000 CW 2011-11-26 1725 DL2F          599 14     W2AYC         599 05     0
QSO: 14000 CW 2011-11-26 1726 DL2F          599 14     VA7KO         599 03     0
QSO: 14000 CW 2011-11-26 1727 DL2F          599 14     S52A          599 15     0
QSO: 14000 CW 2011-11-26 1728 DL2F          599 14     YL3FT         599 15     0
QSO: 14000 CW 2011-11-26 1729 DL2F          599 14     WB3FIZ        599 5      0
QSO: 14000 CW 2011-11-26 1729 DL2F          599 14     K1LD          599 05     0
QSO: 14000 CW 2011-11-26 1729 DL2F          599 14     EU1FC         599 16     0
QSO: 14000 CW 2011-11-26 1730 DL2F          599 14     LZ2HN         599 20     0
QSO: 14000 CW 2011-11-26 1731 DL2F          599 14     W0BM          599 4      0
QSO: 14000 CW 2011-11-26 1732 DL2F          599 14     DK5SF         599 14     0
QSO: 14000 CW 2011-11-26 1733 DL2F          599 14     DL4JYT        599 14     0
QSO: 14000 CW 2011-11-26 1733 DL2F          599 14     KG0US         599 04     0
QSO: 14000 CW 2011-11-26 1733 DL2F          599 14     K4MF          599 05     0
QSO: 14000 CW 2011-11-26 1735 DL2F          599 14     SQ2GQO        599 15     0
QSO: 14000 CW 2011-11-26 1736 DL2F          599 14     WM3O          599 5      0
QSO: 14000 CW 2011-11-26 1736 DL2F          599 14     N0BK          599 04     0
QSO: 14000 CW 2011-11-26 1738 DL2F          599 14     W2CG          599 5      0
QSO: 14000 CW 2011-11-26 1741 DL2F          599 14     NB4M          599 04     0
QSO: 14000 CW 2011-11-26 1742 DL2F          599 14     W4PG          599 05     0
QSO: 14000 CW 2011-11-26 1743 DL2F          599 14     N1YG          599 5      0
QSO: 14000 CW 2011-11-26 1743 DL2F          599 14     NU3C          599 05     0
QSO: 14000 CW 2011-11-26 1743 DL2F          599 14     K2MK          599 05     0
QSO: 14000 CW 2011-11-26 1744 DL2F          599 14     SM5Q          599 14     0
QSO: 14000 CW 2011-11-26 1746 DL2F          599 14     W9MU          599 04     0
QSO: 14000 CW 2011-11-26 1746 DL2F          599 14     N3QE          599 05     0
QSO: 14000 CW 2011-11-26 1746 DL2F          599 14     K3TC          599 05     0
QSO: 14000 CW 2011-11-26 1747 DL2F          599 14     W7RG          599 3      0
QSO: 14000 CW 2011-11-26 1748 DL2F          599 14     K5ID          599 4      0
QSO: 14000 CW 2011-11-26 1749 DL2F          599 14     N7TT          599 03     0
QSO: 14000 CW 2011-11-26 1752 DL2F          599 14     N4LR          599 05     0
QSO: 14000 CW 2011-11-26 1753 DL2F          599 14     S57DX         599 15     0
QSO: 14000 CW 2011-11-26 1753 DL2F          599 14     NA3F          599 5      0
QSO: 14000 CW 2011-11-26 1753 DL2F          599 14     N3AM          599 05     0
QSO: 14000 CW 2011-11-26 1754 DL2F          599 14     HA1RB         599 15     0
QSO: 14000 CW 2011-11-26 1754 DL2F          599 14     DL3YM         599 14     0
QSO: 14000 CW 2011-11-26 1755 DL2F          599 14     OK3M          599 15     0
QSO: 14000 CW 2011-11-26 1756 DL2F          599 14     K1PT          599 5      0
QSO: 14000 CW 2011-11-26 1802 DL2F          599 14     EW4AA         599 16     0
QSO: 14000 CW 2011-11-26 1803 DL2F          599 14     W3MF          599 05     0
QSO: 14000 CW 2011-11-26 1805 DL2F          599 14     K2NV          599 05     0
QSO: 14000 CW 2011-11-26 1806 DL2F          599 14     K3TN          599 05     0
QSO: 14000 CW 2011-11-26 1806 DL2F          599 14     W2FU          599 5      0
QSO: 14000 CW 2011-11-26 1807 DL2F          599 14     FG8NTY        599 08     0
QSO: 14000 CW 2011-11-26 1812 DL2F          599 14     K3AN          599 05     0
QSO: 14000 CW 2011-11-26 1812 DL2F          599 14     K7CS          599 05     0
QSO: 14000 CW 2011-11-26 1813 DL2F          599 14     K3AU          599 5      0
QSO: 14000 CW 2011-11-26 1814 DL2F          599 14     I2AZ          599 15     0
QSO: 14000 CW 2011-11-26 1815 DL2F          599 14     K3ZZ          599 5      0
QSO: 14000 CW 2011-11-26 1815 DL2F          599 14     K2ONP         599 05     0
QSO: 14000 CW 2011-11-26 1815 DL2F          599 14     K4EK          599 5      0
QSO: 14000 CW 2011-11-26 1816 DL2F          599 14     WE9R          599 04     0
QSO: 14000 CW 2011-11-26 1816 DL2F          599 14     KG1E          599 05     0
QSO: 14000 CW 2011-11-26 1816 DL2F          599 14     N1API         599 05     0
QSO: 14000 CW 2011-11-26 1817 DL2F          599 14     K4MM          599 05     0
QSO: 14000 CW 2011-11-26 1818 DL2F          599 14     AD5VJ         599 04     0
QSO: 14000 CW 2011-11-26 1818 DL2F          599 14     K0KX          599 04     0
QSO: 14000 CW 2011-11-26 1818 DL2F          599 14     N8ET          599 04     0
QSO: 14000 CW 2011-11-26 1819 DL2F          599 14     W5GN          599 04     0
QSO: 14000 CW 2011-11-26 1820 DL2F          599 14     K3MD          599 05     0
QSO: 14000 CW 2011-11-26 1820 DL2F          599 14     DF1IAQ        599 14     0
QSO: 14000 CW 2011-11-26 1821 DL2F          599 14     DL5NDX        599 14     0
QSO: 14000 CW 2011-11-26 1821 DL2F          599 14     VE3EWW        599 04     0
QSO: 14000 CW 2011-11-26 1821 DL2F          599 14     WB8TLI        599 04     0
QSO: 14000 CW 2011-11-26 1824 DL2F          599 14     W0UCE         599 05     0
QSO: 14000 CW 2011-11-26 1824 DL2F          599 14     DL8QI         599 14     0
QSO: 14000 CW 2011-11-26 1825 DL2F          599 14     KE5FXE        599 04     0
QSO: 14000 CW 2011-11-26 1829 DL2F          599 14     VE1JBC        599 05     0
QSO: 14000 CW 2011-11-26 1831 DL2F          599 14     W2GR          599 05     0
QSO: 14000 CW 2011-11-26 1832 DL2F          599 14     K1ZE          599 05     0
QSO: 14000 CW 2011-11-26 1832 DL2F          599 14     W3UM          599 05     0
QSO: 14000 CW 2011-11-26 1834 DL2F          599 14     AA4GA         599 05     0
QSO: 14000 CW 2011-11-26 1835 DL2F          599 14     KR5R          599 4      0
QSO: 14000 CW 2011-11-26 1836 DL2F          599 14     NE8P          599 04     0
QSO: 14000 CW 2011-11-26 1837 DL2F          599 14     K2XF          599 05     0
QSO:  7000 CW 2011-11-26 1846 DL2F          599 14     Z37Y          599 15     0
QSO:  7000 CW 2011-11-26 1847 DL2F          599 14     UT3I          599 16     0
QSO:  7000 CW 2011-11-26 1847 DL2F          599 14     YU2U          599 15     0
QSO:  7000 CW 2011-11-26 1848 DL2F          599 14     E73TTT        599 15     0
QSO:  7000 CW 2011-11-26 1849 DL2F          599 14     UR7HA         599 16     0
QSO:  7000 CW 2011-11-26 1849 DL2F          599 14     R3KM          599 16     0
QSO:  7000 CW 2011-11-26 1850 DL2F          599 14     YO3FRI        599 20     0
QSO:  7000 CW 2011-11-26 1850 DL2F          599 14     YQ5Q          599 20     0
QSO:  7000 CW 2011-11-26 1851 DL2F          599 14     LY1M          599 15     0
QSO:  7000 CW 2011-11-26 1852 DL2F          599 14     UT8UL         599 16     0
QSO:  7000 CW 2011-11-26 1853 DL2F          599 14     YO8TU         599 20     0
QSO:  7000 CW 2011-11-26 1853 DL2F          599 14     RU6DX         599 16     0
QSO:  7000 CW 2011-11-26 1854 DL2F          599 14     RF4S          599 16     0
QSO:  7000 CW 2011-11-26 1854 DL2F          599 14     OH2BH         599 15     0
QSO:  7000 CW 2011-11-26 1855 DL2F          599 14     YR1A          599 20     0
QSO:  7000 CW 2011-11-26 1855 DL2F          599 14     OH0V          599 15     0
QSO:  7000 CW 2011-11-26 1856 DL2F          599 14     4Z8SM         599 20     0
QSO:  7000 CW 2011-11-26 1857 DL2F          599 14     UY5ME         599 16     0
QSO:  7000 CW 2011-11-26 1857 DL2F          599 14     LY3QA         599 15     0
QSO:  7000 CW 2011-11-26 1858 DL2F          599 14     R2SA          599 15     0
QSO:  7000 CW 2011-11-26 1900 DL2F          599 14     UX1QQ         599 16     0
QSO:  7000 CW 2011-11-26 1901 DL2F          599 14     RK3ZX         599 16     0
QSO:  7000 CW 2011-11-26 1902 DL2F          599 14     RA3O          599 16     0
QSO:  7000 CW 2011-11-26 1902 DL2F          599 14     RX3ZX         599 16     0
QSO:  7000 CW 2011-11-26 1905 DL2F          599 14     LZ1GE         599 20     0
QSO:  7000 CW 2011-11-26 1907 DL2F          599 14     LY7A          599 15     0
QSO:  7000 CW 2011-11-26 1909 DL2F          599 14     YO8DDP        599 20     0
QSO:  7000 CW 2011-11-26 1909 DL2F          599 14     LZ5R          599 20     0
QSO:  7000 CW 2011-11-26 1910 DL2F          599 14     SM4DQE        599 14     0
QSO:  7000 CW 2011-11-26 1912 DL2F          599 14     UT4FJ         599 16     0
QSO:  7000 CW 2011-11-26 1912 DL2F          599 14     RA4S          599 16     0
QSO:  7000 CW 2011-11-26 1913 DL2F          599 14     KC1XX         599 5      0
QSO:  7000 CW 2011-11-26 1914 DL2F          599 14     YO8RIX        599 20     0
QSO:  7000 CW 2011-11-26 1914 DL2F          599 14     RU3ATJ        599 16     0
QSO:  7000 CW 2011-11-26 1915 DL2F          599 14     SM5CIL        599 14     0
QSO:  7000 CW 2011-11-26 1916 DL2F          599 14     LZ1ONK        599 20     0
QSO:  7000 CW 2011-11-26 1917 DL2F          599 14     UA3PC         599 16     0
QSO:  7000 CW 2011-11-26 1917 DL2F          599 14     LY3B          599 15     0
QSO:  7000 CW 2011-11-26 1920 DL2F          599 14     R7FF          599 16     0
QSO:  7000 CW 2011-11-26 1920 DL2F          599 14     RT5G          599 16     0
QSO:  7000 CW 2011-11-26 1921 DL2F          599 14     W3LPL         599 5      0
QSO:  7000 CW 2011-11-26 1921 DL2F          599 14     RO3DX         599 16     0
QSO:  7000 CW 2011-11-26 1922 DL2F          599 14     RT5Z          599 16     0
QSO:  7000 CW 2011-11-26 1922 DL2F          599 14     YO5ODT        599 20     0
QSO:  7000 CW 2011-11-26 1927 DL2F          599 14     UA1CUR        599 16     0
QSO:  7000 CW 2011-11-26 1929 DL2F          599 14     E73ML         599 15     0
QSO:  7000 CW 2011-11-26 1929 DL2F          599 14     UA3MIF        599 16     0
QSO:  7000 CW 2011-11-26 1930 DL2F          599 14     US5UZ         599 16     0
QSO:  7000 CW 2011-11-26 1930 DL2F          599 14     LY5I          599 15     0
QSO:  7000 CW 2011-11-26 1930 DL2F          599 14     UA6G          599 16     0
QSO:  7000 CW 2011-11-26 1931 DL2F          599 14     UT5EPP        599 16     0
QSO:  7000 CW 2011-11-26 1932 DL2F          599 14     UA2J          599 15     0
QSO:  7000 CW 2011-11-26 1934 DL2F          599 14     OH8KVA        599 15     0
QSO:  7000 CW 2011-11-26 1934 DL2F          599 14     UX7CQ         599 16     0
QSO:  7000 CW 2011-11-26 1934 DL2F          599 14     WE3C          599 05     0
QSO:  7000 CW 2011-11-26 1935 DL2F          599 14     US0U          599 16     0
QSO:  7000 CW 2011-11-26 1936 DL2F          599 14     GI0SSA        599 14     0
QSO:  7000 CW 2011-11-26 1937 DL2F          599 14     OH8FAL        599 15     0
QSO:  7000 CW 2011-11-26 1937 DL2F          599 14     RU1A          599 16     0
QSO:  7000 CW 2011-11-26 1938 DL2F          599 14     UW2F          599 16     0
QSO:  7000 CW 2011-11-26 1938 DL2F          599 14     W2PV          599 5      0
QSO:  7000 CW 2011-11-26 1939 DL2F          599 14     EA2KV         599 14     0
QSO:  7000 CW 2011-11-26 1941 DL2F          599 14     HG6C          599 15     0
QSO:  7000 CW 2011-11-26 1943 DL2F          599 14     EU8RZ         599 16     0
QSO:  7000 CW 2011-11-26 1943 DL2F          599 14     LZ1QZ         599 20     0
QSO:  7000 CW 2011-11-26 1944 DL2F          599 14     ER1LW         599 16     0
QSO:  7000 CW 2011-11-26 1947 DL2F          599 14     K3LR          599 5      0
QSO:  7000 CW 2011-11-26 1947 DL2F          599 14     K1LZ          599 5      0
QSO:  7000 CW 2011-11-26 1948 DL2F          599 14     EA4IP         599 14     0
QSO:  7000 CW 2011-11-26 1948 DL2F          599 14     NQ3I          599 05     0
QSO:  7000 CW 2011-11-26 1949 DL2F          599 14     UA3DCM        599 16     0
QSO:  7000 CW 2011-11-26 1950 DL2F          599 14     RU3XY         599 16     0
QSO:  7000 CW 2011-11-26 1953 DL2F          599 14     YR9F          599 20     0
QSO:  7000 CW 2011-11-26 1955 DL2F          599 14     UC6A          599 16     0
QSO:  7000 CW 2011-11-26 2001 DL2F          599 14     JA1PNA        599 25     0
QSO:  7000 CW 2011-11-26 2001 DL2F          599 14     EA3FHP        599 14     0
QSO:  7000 CW 2011-11-26 2002 DL2F          599 14     RM3TO         599 16     0
QSO:  7000 CW 2011-11-26 2003 DL2F          599 14     UA4SBM        599 16     0
QSO:  7000 CW 2011-11-26 2004 DL2F          599 14     EW1IP         599 16     0
QSO:  7000 CW 2011-11-26 2006 DL2F          599 14     YO8SS         599 20     0
QSO:  7000 CW 2011-11-26 2008 DL2F          599 14     YO7BGB        599 20     0
QSO:  7000 CW 2011-11-26 2009 DL2F          599 14     CT1FAC        599 14     0
QSO:  7000 CW 2011-11-26 2009 DL2F          599 14     EI6DX         599 14     0
QSO:  7000 CW 2011-11-26 2009 DL2F          599 14     F6CWA         599 14     0
QSO:  7000 CW 2011-11-26 2010 DL2F          599 14     EW1RR         599 16     0
QSO:  7000 CW 2011-11-26 2013 DL2F          599 14     RZ1AU         599 16     0
QSO:  7000 CW 2011-11-26 2014 DL2F          599 14     YO5DXE        599 20     0
QSO:  7000 CW 2011-11-26 2015 DL2F          599 14     K9CT          599 04     0
QSO:  7000 CW 2011-11-26 2016 DL2F          599 14     ZA1G          599 15     0
QSO:  7000 CW 2011-11-26 2018 DL2F          599 14     UP7C          599 17     0
QSO:  7000 CW 2011-11-26 2019 DL2F          599 14     UB0A          599 19     0
QSO:  7000 CW 2011-11-26 2020 DL2F          599 14     UU7JF         599 16     0
QSO:  7000 CW 2011-11-26 2021 DL2F          599 14     YO3APJ        599 20     0
QSO:  7000 CW 2011-11-26 2022 DL2F          599 14     RA3TC         599 16     0
QSO:  7000 CW 2011-11-26 2022 DL2F          599 14     EW8OF         599 16     0
QSO:  3500 CW 2011-11-26 2035 DL2F          599 14     SP9DLY        599 15     0
QSO:  3500 CW 2011-11-26 2036 DL2F          599 14     VA2GU         599 05     0
QSO:  3500 CW 2011-11-26 2036 DL2F          599 14     LZ5R          599 20     0
QSO:  3500 CW 2011-11-26 2037 DL2F          599 14     EI9KC         599 14     0
