START-OF-LOG: 3.0
CREATED-BY: LM Version 4.6 (c) 1992, 2011 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: DK0XB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1932336
OPERATORS: DL2AGB, DL2JRM
CLUB: BAVARIAN CONTEST CLUB
NAME: RENE MATTHES
SOAPBOX:
QSO:  3500 CW 2011-11-26 0503 DK0XB         599 14     N0IJ          599 04     0
QSO: 28000 CW 2011-11-26 0851 DK0XB         599 14     VK4BUI        599 30     0
QSO: 28000 CW 2011-11-26 0852 DK0XB         599 14     TA7I          599 20     0
QSO: 28000 CW 2011-11-26 0855 DK0XB         599 14     OH6UM         599 15     0
QSO: 28000 CW 2011-11-26 0856 DK0XB         599 14     YP3A          599 20     0
QSO: 28000 CW 2011-11-26 0856 DK0XB         599 14     UA4PC         599 16     0
QSO: 28000 CW 2011-11-26 0857 DK0XB         599 14     E20YLM        599 26     0
QSO: 28000 CW 2011-11-26 0858 DK0XB         599 14     IZ3NYG        599 15     0
QSO: 28000 CW 2011-11-26 0858 DK0XB         599 14     UN9GD         599 17     0
QSO: 28000 CW 2011-11-26 0859 DK0XB         599 14     UN8PT         599 17     0
QSO: 28000 CW 2011-11-26 0900 DK0XB         599 14     RW4NA         599 16     0
QSO: 28000 CW 2011-11-26 0901 DK0XB         599 14     RX9FJ         599 17     0
QSO: 28000 CW 2011-11-26 0901 DK0XB         599 14     RU4SS         599 16     0
QSO: 28000 CW 2011-11-26 0901 DK0XB         599 14     R7NK          599 16     0
QSO: 28000 CW 2011-11-26 0903 DK0XB         599 14     OE8Q          599 15     0
QSO: 28000 CW 2011-11-26 0903 DK0XB         599 14     R7FO          599 16     0
QSO: 28000 CW 2011-11-26 0905 DK0XB         599 14     VU2UR         599 22     0
QSO: 28000 CW 2011-11-26 0906 DK0XB         599 14     UN7CN         599 17     0
QSO: 28000 CW 2011-11-26 0906 DK0XB         599 14     RV4CO         599 16     0
QSO: 28000 CW 2011-11-26 0907 DK0XB         599 14     VK2NU         599 30     0
QSO: 28000 CW 2011-11-26 0907 DK0XB         599 14     SQ5STS        599 15     0
QSO: 28000 CW 2011-11-26 0908 DK0XB         599 14     OH0Z          599 15     0
QSO: 28000 CW 2011-11-26 0909 DK0XB         599 14     R9SG          599 16     0
QSO: 28000 CW 2011-11-26 0910 DK0XB         599 14     DF3MC         599 14     0
QSO: 28000 CW 2011-11-26 0911 DK0XB         599 14     G3RTE         599 14     0
QSO: 28000 CW 2011-11-26 0912 DK0XB         599 14     RQ3A          599 16     0
QSO: 28000 CW 2011-11-26 0913 DK0XB         599 14     SV0XBN/9      599 20     0
QSO: 28000 CW 2011-11-26 0913 DK0XB         599 14     RV6LLI        599 16     0
QSO: 28000 CW 2011-11-26 0913 DK0XB         599 14     RA6HSM        599 16     0
QSO: 28000 CW 2011-11-26 0914 DK0XB         599 14     HA7LW         599 15     0
QSO: 28000 CW 2011-11-26 0915 DK0XB         599 14     RZ1OK         599 16     0
QSO: 28000 CW 2011-11-26 0915 DK0XB         599 14     F8AKC         599 14     0
QSO: 28000 CW 2011-11-26 0917 DK0XB         599 14     UA6AK         599 16     0
QSO: 28000 CW 2011-11-26 0917 DK0XB         599 14     R9RA          599 17     0
QSO: 28000 CW 2011-11-26 0918 DK0XB         599 14     RV3MR         599 16     0
QSO: 28000 CW 2011-11-26 0920 DK0XB         599 14     UN7PCZ        599 17     0
QSO: 28000 CW 2011-11-26 0921 DK0XB         599 14     UN1F          599 17     0
QSO: 28000 CW 2011-11-26 0922 DK0XB         599 14     OK2KR         599 15     0
QSO: 28000 CW 2011-11-26 0923 DK0XB         599 14     UR0MZ         599 16     0
QSO: 28000 CW 2011-11-26 0924 DK0XB         599 14     UA1ZZ         599 16     0
QSO: 28000 CW 2011-11-26 0924 DK0XB         599 14     UA6LUQ        599 16     0
QSO: 28000 CW 2011-11-26 0926 DK0XB         599 14     VK2CA         599 30     0
QSO: 28000 CW 2011-11-26 0927 DK0XB         599 14     RW9RN         599 17     0
QSO: 28000 CW 2011-11-26 0927 DK0XB         599 14     RT3T          599 16     0
QSO: 28000 CW 2011-11-26 0928 DK0XB         599 14     RD4HU         599 16     0
QSO: 28000 CW 2011-11-26 0930 DK0XB         599 14     IK5TTA        599 15     0
QSO: 28000 CW 2011-11-26 0931 DK0XB         599 14     RU1QQ         599 16     0
QSO: 28000 CW 2011-11-26 0931 DK0XB         599 14     UI8CM         599 17     0
QSO: 28000 CW 2011-11-26 0931 DK0XB         599 14     US2IZ         599 16     0
QSO: 28000 CW 2011-11-26 0932 DK0XB         599 14     RA6FUZ        599 16     0
QSO: 28000 CW 2011-11-26 0933 DK0XB         599 14     D4C           599 35     0
QSO: 28000 CW 2011-11-26 0934 DK0XB         599 14     4X0A/QRP      599 20     0
QSO: 28000 CW 2011-11-26 0934 DK0XB         599 14     VK6XX         599 29     0
QSO: 28000 CW 2011-11-26 0938 DK0XB         599 14     S57L          599 15     0
QSO: 28000 CW 2011-11-26 0938 DK0XB         599 14     OE3KAB        599 15     0
QSO: 28000 CW 2011-11-26 0939 DK0XB         599 14     RN0CW         599 19     0
QSO: 28000 CW 2011-11-26 0941 DK0XB         599 14     RV9UP         599 18     0
QSO: 28000 CW 2011-11-26 0942 DK0XB         599 14     EA7GYS        599 14     0
QSO: 28000 CW 2011-11-26 0944 DK0XB         599 14     YR30DP        599 20     0
QSO: 28000 CW 2011-11-26 0944 DK0XB         599 14     UT3I          599 16     0
QSO: 28000 CW 2011-11-26 0945 DK0XB         599 14     VU2RMS        599 22     0
QSO: 28000 CW 2011-11-26 0946 DK0XB         599 14     UA9URF        599 18     0
QSO: 28000 CW 2011-11-26 0951 DK0XB         599 14     UA6LCJ        599 16     0
QSO: 28000 CW 2011-11-26 0953 DK0XB         599 14     RZ9YB         599 18     0
QSO: 28000 CW 2011-11-26 0954 DK0XB         599 14     RK6MY         599 16     0
QSO: 28000 CW 2011-11-26 0954 DK0XB         599 14     RM7M          599 16     0
QSO: 28000 CW 2011-11-26 0955 DK0XB         599 14     UA0SBQ        599 18     0
QSO: 28000 CW 2011-11-26 0956 DK0XB         599 14     EA4BNQ        599 14     0
QSO: 28000 CW 2011-11-26 0957 DK0XB         599 14     UA3TN         599 16     0
QSO: 28000 CW 2011-11-26 1000 DK0XB         599 14     RA3NC         599 16     0
QSO: 28000 CW 2011-11-26 1000 DK0XB         599 14     SM4DQE        599 14     0
QSO: 28000 CW 2011-11-26 1002 DK0XB         599 14     UA0WW         599 18     0
QSO: 28000 CW 2011-11-26 1003 DK0XB         599 14     I0YQV         599 15     0
QSO: 28000 CW 2011-11-26 1005 DK0XB         599 14     9M2CNC        599 28     0
QSO: 28000 CW 2011-11-26 1006 DK0XB         599 14     RC7A          599 16     0
QSO: 28000 CW 2011-11-26 1007 DK0XB         599 14     DL4MCF        599 14     0
QSO: 28000 CW 2011-11-26 1007 DK0XB         599 14     UN7FW         599 17     0
QSO: 28000 CW 2011-11-26 1009 DK0XB         599 14     BA7JS         599 24     0
QSO: 28000 CW 2011-11-26 1011 DK0XB         599 14     JT5DX         599 23     0
QSO: 28000 CW 2011-11-26 1023 DK0XB         599 14     RU9UN         599 18     0
QSO: 28000 CW 2011-11-26 1024 DK0XB         599 14     DL1LOD        599 14     0
QSO: 28000 CW 2011-11-26 1024 DK0XB         599 14     EA5YU         599 14     0
QSO: 28000 CW 2011-11-26 1025 DK0XB         599 14     DL5ZL         599 14     0
QSO: 28000 CW 2011-11-26 1026 DK0XB         599 14     LZ2DF         599 20     0
QSO: 28000 CW 2011-11-26 1026 DK0XB         599 14     IT9INO        599 15     0
QSO: 28000 CW 2011-11-26 1026 DK0XB         599 14     RZ4AG         599 16     0
QSO: 28000 CW 2011-11-26 1030 DK0XB         599 14     DJ7AT         599 14     0
QSO: 28000 CW 2011-11-26 1030 DK0XB         599 14     LA5LJA        599 14     0
QSO: 28000 CW 2011-11-26 1032 DK0XB         599 14     UA1ORL        599 16     0
QSO: 28000 CW 2011-11-26 1033 DK0XB         599 14     RW9DX         599 17     0
QSO: 28000 CW 2011-11-26 1034 DK0XB         599 14     RA9SN         599 17     0
QSO: 28000 CW 2011-11-26 1036 DK0XB         599 14     9A5ST         599 15     0
QSO: 28000 CW 2011-11-26 1038 DK0XB         599 14     RK0SA         599 18     0
QSO: 28000 CW 2011-11-26 1040 DK0XB         599 14     LZ3ZZ         599 20     0
QSO: 28000 CW 2011-11-26 1040 DK0XB         599 14     UA3BX         599 16     0
QSO: 28000 CW 2011-11-26 1042 DK0XB         599 14     RA3DGH        599 16     0
QSO: 28000 CW 2011-11-26 1043 DK0XB         599 14     DL7BQ         599 14     0
QSO: 28000 CW 2011-11-26 1043 DK0XB         599 14     DF1IAQ        599 14     0
QSO: 28000 CW 2011-11-26 1044 DK0XB         599 14     UA0YM         599 23     0
QSO: 28000 CW 2011-11-26 1045 DK0XB         599 14     RD4CAQ        599 16     0
QSO: 28000 CW 2011-11-26 1046 DK0XB         599 14     RZ3DCK        599 16     0
QSO: 28000 CW 2011-11-26 1049 DK0XB         599 14     LZ2SX         599 20     0
QSO: 28000 CW 2011-11-26 1050 DK0XB         599 14     UA4LU         599 16     0
QSO: 28000 CW 2011-11-26 1050 DK0XB         599 14     G4RQI         599 14     0
QSO: 28000 CW 2011-11-26 1054 DK0XB         599 14     IR2C          599 15     0
QSO: 28000 CW 2011-11-26 1054 DK0XB         599 14     OK1BLU        599 15     0
QSO: 28000 CW 2011-11-26 1055 DK0XB         599 14     RV3DBK        599 16     0
QSO: 28000 CW 2011-11-26 1055 DK0XB         599 14     DL4JYT        599 14     0
QSO: 28000 CW 2011-11-26 1056 DK0XB         599 14     RU3XB         599 16     0
QSO: 28000 CW 2011-11-26 1056 DK0XB         599 14     DH0GHU        599 14     0
QSO: 28000 CW 2011-11-26 1059 DK0XB         599 14     RV9WB         599 16     0
QSO: 28000 CW 2011-11-26 1100 DK0XB         599 14     UA5D          599 16     0
QSO: 28000 CW 2011-11-26 1100 DK0XB         599 14     UA4PCM        599 16     0
QSO: 28000 CW 2011-11-26 1102 DK0XB         599 14     RX3VF         599 16     0
QSO: 28000 CW 2011-11-26 1103 DK0XB         599 14     RA3VX         599 16     0
QSO: 28000 CW 2011-11-26 1105 DK0XB         599 14     UA7G          599 16     0
QSO: 28000 CW 2011-11-26 1105 DK0XB         599 14     RU4FA         599 16     0
QSO: 28000 CW 2011-11-26 1105 DK0XB         599 14     RA6FPV        599 16     0
QSO: 28000 CW 2011-11-26 1106 DK0XB         599 14     UN2E          599 17     0
QSO: 28000 CW 2011-11-26 1107 DK0XB         599 14     CT3AS         599 33     0
QSO: 28000 CW 2011-11-26 1108 DK0XB         599 14     5Z4EE         599 37     0
QSO: 21000 CW 2011-11-26 1110 DK0XB         599 14     RL3DZ         599 16     0
QSO: 21000 CW 2011-11-26 1111 DK0XB         599 14     UX4FC         599 16     0
QSO: 21000 CW 2011-11-26 1111 DK0XB         599 14     UA1CEC        599 16     0
QSO: 21000 CW 2011-11-26 1114 DK0XB         599 14     UT1IM         599 16     0
QSO: 21000 CW 2011-11-26 1115 DK0XB         599 14     UT5UUV        599 16     0
QSO: 21000 CW 2011-11-26 1115 DK0XB         599 14     UT7LM         599 16     0
QSO: 21000 CW 2011-11-26 1116 DK0XB         599 14     HS0ZDR        599 26     0
QSO: 21000 CW 2011-11-26 1117 DK0XB         599 14     UA9WOB        599 16     0
QSO: 21000 CW 2011-11-26 1117 DK0XB         599 14     R3QA          599 16     0
QSO: 21000 CW 2011-11-26 1118 DK0XB         599 14     RW4NJ         599 16     0
QSO: 21000 CW 2011-11-26 1118 DK0XB         599 14     UU4JIM        599 16     0
QSO: 21000 CW 2011-11-26 1119 DK0XB         599 14     UT7L          599 16     0
QSO: 21000 CW 2011-11-26 1119 DK0XB         599 14     UU4JQE        599 16     0
QSO: 21000 CW 2011-11-26 1120 DK0XB         599 14     OH1TS         599 15     0
QSO: 21000 CW 2011-11-26 1121 DK0XB         599 14     RA6FPV        599 16     0
QSO: 21000 CW 2011-11-26 1122 DK0XB         599 14     RY4W          599 16     0
QSO: 21000 CW 2011-11-26 1122 DK0XB         599 14     GM4OSS        599 14     0
QSO: 21000 CW 2011-11-26 1122 DK0XB         599 14     RZ1OK         599 16     0
QSO: 21000 CW 2011-11-26 1122 DK0XB         599 14     YU7LS         599 15     0
QSO: 21000 CW 2011-11-26 1123 DK0XB         599 14     EI4HQ         599 14     0
QSO: 21000 CW 2011-11-26 1124 DK0XB         599 14     RC7A          599 16     0
QSO: 21000 CW 2011-11-26 1124 DK0XB         599 14     RZ3VA         599 16     0
QSO: 21000 CW 2011-11-26 1124 DK0XB         599 14     RA1QD         599 16     0
QSO: 21000 CW 2011-11-26 1124 DK0XB         599 14     G4FKA         599 14     0
QSO: 21000 CW 2011-11-26 1126 DK0XB         599 14     RK0SA         599 18     0
QSO: 21000 CW 2011-11-26 1128 DK0XB         599 14     UA1T          599 16     0
QSO: 21000 CW 2011-11-26 1128 DK0XB         599 14     G4FPA         599 14     0
QSO: 21000 CW 2011-11-26 1131 DK0XB         599 14     LZ1MM         599 20     0
QSO: 21000 CW 2011-11-26 1131 DK0XB         599 14     R1TEU         599 16     0
QSO: 21000 CW 2011-11-26 1132 DK0XB         599 14     OK2YT         599 15     0
QSO: 21000 CW 2011-11-26 1133 DK0XB         599 14     S50XX         599 15     0
QSO: 21000 CW 2011-11-26 1134 DK0XB         599 14     G3NKC         599 14     0
QSO: 21000 CW 2011-11-26 1135 DK0XB         599 14     DL4WG         599 14     0
QSO: 21000 CW 2011-11-26 1136 DK0XB         599 14     OK2SGY        599 15     0
QSO: 21000 CW 2011-11-26 1204 DK0XB         599 14     UR5EFL        599 16     0
QSO: 21000 CW 2011-11-26 1205 DK0XB         599 14     K2ONP         599 05     0
QSO: 21000 CW 2011-11-26 1208 DK0XB         599 14     DM3FZN        599 14     0
QSO: 21000 CW 2011-11-26 1209 DK0XB         599 14     GM3YEH        599 14     0
QSO: 21000 CW 2011-11-26 1210 DK0XB         599 14     EA8OM         599 33     0
QSO: 21000 CW 2011-11-26 1212 DK0XB         599 14     K1TO          599 05     0
QSO: 21000 CW 2011-11-26 1213 DK0XB         599 14     ES9C          599 15     0
QSO: 21000 CW 2011-11-26 1213 DK0XB         599 14     EA2BNU        599 14     0
QSO: 21000 CW 2011-11-26 1214 DK0XB         599 14     K3CWF         599 05     0
QSO: 21000 CW 2011-11-26 1214 DK0XB         599 14     EF5G          599 14     0
QSO: 21000 CW 2011-11-26 1215 DK0XB         599 14     RU1A          599 16     0
QSO: 21000 CW 2011-11-26 1216 DK0XB         599 14     K4DY          599 05     0
QSO: 21000 CW 2011-11-26 1216 DK0XB         599 14     US5E          599 16     0
QSO: 21000 CW 2011-11-26 1217 DK0XB         599 14     RX3F          599 16     0
QSO: 21000 CW 2011-11-26 1218 DK0XB         599 14     N3BNA         599 05     0
QSO: 21000 CW 2011-11-26 1219 DK0XB         599 14     F5VBU         599 14     0
QSO: 21000 CW 2011-11-26 1219 DK0XB         599 14     RV3QO         599 16     0
QSO: 21000 CW 2011-11-26 1219 DK0XB         599 14     N2NI          599 05     0
QSO: 21000 CW 2011-11-26 1221 DK0XB         599 14     RT5Z          599 16     0
QSO: 21000 CW 2011-11-26 1221 DK0XB         599 14     R3EA          599 16     0
QSO: 21000 CW 2011-11-26 1221 DK0XB         599 14     W1RM          599 05     0
QSO: 21000 CW 2011-11-26 1222 DK0XB         599 14     UN7ZZ         599 17     0
QSO: 21000 CW 2011-11-26 1224 DK0XB         599 14     LZ2SX         599 20     0
QSO: 21000 CW 2011-11-26 1224 DK0XB         599 14     OH7CW         599 15     0
QSO: 21000 CW 2011-11-26 1225 DK0XB         599 14     XV9DX         599 26     0
QSO: 21000 CW 2011-11-26 1225 DK0XB         599 14     RW2WR         599 15     0
QSO: 21000 CW 2011-11-26 1225 DK0XB         599 14     W9SN          599 04     0
QSO: 21000 CW 2011-11-26 1227 DK0XB         599 14     P33W          599 20     0
QSO: 21000 CW 2011-11-26 1228 DK0XB         599 14     UA3DKN        599 16     0
QSO: 21000 CW 2011-11-26 1229 DK0XB         599 14     US7IID        599 16     0
QSO: 21000 CW 2011-11-26 1230 DK0XB         599 14     RW3PX         599 16     0
QSO: 21000 CW 2011-11-26 1230 DK0XB         599 14     OU2I          599 14     0
QSO: 21000 CW 2011-11-26 1231 DK0XB         599 14     UA4PCM        599 16     0
QSO: 21000 CW 2011-11-26 1232 DK0XB         599 14     RV9WA         599 16     0
QSO: 21000 CW 2011-11-26 1233 DK0XB         599 14     UT8L          599 16     0
QSO: 21000 CW 2011-11-26 1233 DK0XB         599 14     N3AM          599 05     0
QSO: 21000 CW 2011-11-26 1234 DK0XB         599 14     UA9AFS        599 17     0
QSO: 21000 CW 2011-11-26 1234 DK0XB         599 14     RU3UW         599 16     0
QSO: 21000 CW 2011-11-26 1234 DK0XB         599 14     N8BJQ         599 04     0
QSO: 21000 CW 2011-11-26 1235 DK0XB         599 14     UA9OMT        599 18     0
QSO: 21000 CW 2011-11-26 1235 DK0XB         599 14     UA1AJ         599 16     0
QSO: 21000 CW 2011-11-26 1236 DK0XB         599 14     RK9UM         599 18     0
QSO: 21000 CW 2011-11-26 1237 DK0XB         599 14     RZ6AK         599 16     0
QSO: 21000 CW 2011-11-26 1237 DK0XB         599 14     UC6A          599 16     0
QSO: 21000 CW 2011-11-26 1239 DK0XB         599 14     KC1XX         599 05     0
QSO: 21000 CW 2011-11-26 1239 DK0XB         599 14     UN6GK         599 17     0
QSO: 21000 CW 2011-11-26 1239 DK0XB         599 14     YO4DW         599 20     0
QSO: 21000 CW 2011-11-26 1241 DK0XB         599 14     NR4M          599 05     0
QSO: 21000 CW 2011-11-26 1241 DK0XB         599 14     SE6Y          599 14     0
QSO: 21000 CW 2011-11-26 1242 DK0XB         599 14     VK7GN         599 30     0
QSO: 21000 CW 2011-11-26 1243 DK0XB         599 14     UY5TE         599 16     0
QSO: 21000 CW 2011-11-26 1244 DK0XB         599 14     UU1JO         599 16     0
QSO: 21000 CW 2011-11-26 1245 DK0XB         599 14     UT5CY         599 16     0
QSO: 21000 CW 2011-11-26 1247 DK0XB         599 14     LY1CT         599 15     0
QSO: 21000 CW 2011-11-26 1248 DK0XB         599 14     YT0A/QRP      599 15     0
QSO: 21000 CW 2011-11-26 1248 DK0XB         599 14     R3LC          599 16     0
QSO: 21000 CW 2011-11-26 1249 DK0XB         599 14     PA2PCH        599 14     0
QSO: 21000 CW 2011-11-26 1249 DK0XB         599 14     UT4EK         599 16     0
QSO: 21000 CW 2011-11-26 1250 DK0XB         599 14     K1BV          599 05     0
QSO: 21000 CW 2011-11-26 1250 DK0XB         599 14     HA3DX         599 15     0
QSO: 21000 CW 2011-11-26 1251 DK0XB         599 14     NB3R          599 05     0
QSO: 21000 CW 2011-11-26 1251 DK0XB         599 14     N4ZZ          599 04     0
QSO: 21000 CW 2011-11-26 1252 DK0XB         599 14     EW8OF         599 16     0
QSO: 21000 CW 2011-11-26 1252 DK0XB         599 14     W3IUU         599 05     0
QSO: 21000 CW 2011-11-26 1253 DK0XB         599 14     YT7Z          599 15     0
QSO: 21000 CW 2011-11-26 1254 DK0XB         599 14     SN8F          599 15     0
QSO: 14000 CW 2011-11-26 1259 DK0XB         599 14     NF8J          599 04     0
QSO: 14000 CW 2011-11-26 1259 DK0XB         599 14     K8BZ          599 04     0
QSO: 14000 CW 2011-11-26 1300 DK0XB         599 14     UT7MD         599 16     0
QSO: 14000 CW 2011-11-26 1300 DK0XB         599 14     UA6YGN        599 16     0
QSO: 14000 CW 2011-11-26 1301 DK0XB         599 14     N9CM          599 05     0
QSO: 14000 CW 2011-11-26 1301 DK0XB         599 14     RV6YB         599 16     0
QSO: 14000 CW 2011-11-26 1302 DK0XB         599 14     UR5LAM        599 16     0
QSO: 14000 CW 2011-11-26 1302 DK0XB         599 14     US7ISE        599 16     0
QSO: 14000 CW 2011-11-26 1302 DK0XB         599 14     UA3PP         599 16     0
QSO: 14000 CW 2011-11-26 1302 DK0XB         599 14     LZ2SX         599 20     0
QSO: 14000 CW 2011-11-26 1303 DK0XB         599 14     YL3DX         599 15     0
QSO: 14000 CW 2011-11-26 1303 DK0XB         599 14     N9ZI          599 04     0
