START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.7
CONTEST: CQ-WW-CW
CALLSIGN: IR9Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 12192992
NAME: c/o Giuseppe La Parola, IT9BLB
OPERATORS: IT9BLB,IT9EJW,IT9GAC,IT9PAD,IT9RZU,IT9RGY,IT9TQH,IT9VDQ,IT9ZGY,IT9ZMX
CLUB: ARIPA DX Team
QSO:  7025 CW 2011-11-26 0001 IR9Y          599 15     K3PH          599 05     0
QSO: 14066 CW 2011-11-26 2029 IR9Y          599 15     N5PO          599 04     0
QSO: 14066 CW 2011-11-26 2029 IR9Y          599 15     W0ZA          599 04     0
QSO: 14066 CW 2011-11-26 2029 IR9Y          599 15     N9SW          599 04     0
QSO: 14066 CW 2011-11-26 2030 IR9Y          599 15     N5IR          599 04     0
QSO: 14066 CW 2011-11-26 2030 IR9Y          599 15     KA9EKJ        599 04     0
QSO: 14066 CW 2011-11-26 2030 IR9Y          599 15     N4LZ          599 05     0
QSO: 14066 CW 2011-11-26 2030 IR9Y          599 15     F5OZC         599 14     0
QSO: 14066 CW 2011-11-26 2031 IR9Y          599 15     I2WIJ         599 15     0
QSO: 14066 CW 2011-11-26 2031 IR9Y          599 15     KI7MT         599 04     0
QSO: 14066 CW 2011-11-26 2031 IR9Y          599 15     N9CK          599 04     0
QSO: 14066 CW 2011-11-26 2032 IR9Y          599 15     KX9X          599 05     0
QSO: 14066 CW 2011-11-26 2032 IR9Y          599 15     AA0A          599 04     0
QSO: 14066 CW 2011-11-26 2032 IR9Y          599 15     AA3WZ         599 05     0
QSO: 14066 CW 2011-11-26 2033 IR9Y          599 15     N4LR          599 05     0
QSO: 14066 CW 2011-11-26 2033 IR9Y          599 15     W3SA          599 05     0
QSO: 14066 CW 2011-11-26 2033 IR9Y          599 15     K0JJR         599 04     0
QSO: 14066 CW 2011-11-26 2034 IR9Y          599 15     WA1MXT        599 05     0
QSO: 14066 CW 2011-11-26 2034 IR9Y          599 15     N8TR          599 04     0
QSO: 14066 CW 2011-11-26 2034 IR9Y          599 15     W3OA          599 05     0
QSO: 14066 CW 2011-11-26 2034 IR9Y          599 15     KV8Q          599 04     0
QSO:  3565 CW 2011-11-26 2035 IR9Y          599 15     JA5FDJ        599 25     1
QSO: 14066 CW 2011-11-26 2035 IR9Y          599 15     AA7IH         599 03     0
QSO: 14066 CW 2011-11-26 2036 IR9Y          599 15     PP5AX         599 11     0
QSO: 14066 CW 2011-11-26 2038 IR9Y          599 15     YR0W          599 20     0
QSO: 14066 CW 2011-11-26 2040 IR9Y          599 15     K2EP          599 05     0
QSO: 14066 CW 2011-11-26 2040 IR9Y          599 15     W2CDO         599 05     0
QSO: 14064 CW 2011-11-26 2043 IR9Y          599 15     9L0W          599 35     0
QSO: 14075 CW 2011-11-26 2045 IR9Y          599 15     J6M           599 08     0
QSO: 14059 CW 2011-11-26 2050 IR9Y          599 15     OK2DW         599 15     0
QSO: 14059 CW 2011-11-26 2051 IR9Y          599 15     W2RD          599 05     0
QSO: 14059 CW 2011-11-26 2051 IR9Y          599 15     K3AJ          599 05     0
QSO: 14059 CW 2011-11-26 2051 IR9Y          599 15     K2DSL         599 05     0
QSO: 14059 CW 2011-11-26 2052 IR9Y          599 15     W6ZBA         599 03     0
QSO: 14059 CW 2011-11-26 2052 IR9Y          599 15     K1DM          599 05     0
QSO: 14059 CW 2011-11-26 2053 IR9Y          599 15     W7DO          599 05     0
QSO: 14059 CW 2011-11-26 2053 IR9Y          599 15     W3IQ          599 05     0
QSO: 14059 CW 2011-11-26 2053 IR9Y          599 15     W0ZD          599 05     0
QSO: 14059 CW 2011-11-26 2054 IR9Y          599 15     N1WR          599 05     0
QSO: 14059 CW 2011-11-26 2054 IR9Y          599 15     W1TM          599 05     0
QSO: 14059 CW 2011-11-26 2054 IR9Y          599 15     W7OM          599 03     0
QSO: 14059 CW 2011-11-26 2054 IR9Y          599 15     KD2MX         599 05     0
QSO: 14059 CW 2011-11-26 2055 IR9Y          599 15     N5XZ          599 04     0
QSO: 14059 CW 2011-11-26 2055 IR9Y          599 15     W8TA          599 04     0
QSO: 14059 CW 2011-11-26 2055 IR9Y          599 15     W2LE          599 05     0
QSO: 14059 CW 2011-11-26 2055 IR9Y          599 15     N2MM          599 05     0
QSO: 14059 CW 2011-11-26 2056 IR9Y          599 15     W4YE          599 05     0
QSO: 14059 CW 2011-11-26 2056 IR9Y          599 15     KE4KY         599 04     0
QSO: 14059 CW 2011-11-26 2057 IR9Y          599 15     AD4ES         599 05     0
QSO: 14059 CW 2011-11-26 2057 IR9Y          599 15     W3EKT         599 05     0
QSO: 14059 CW 2011-11-26 2057 IR9Y          599 15     K5UA          599 04     0
QSO: 14059 CW 2011-11-26 2057 IR9Y          599 15     LP1H          599 13     0
QSO: 14059 CW 2011-11-26 2057 IR9Y          599 15     N4DW          599 04     0
QSO: 14059 CW 2011-11-26 2058 IR9Y          599 15     K4PB          599 05     0
QSO: 14059 CW 2011-11-26 2058 IR9Y          599 15     K2QMF         599 05     0
QSO: 14059 CW 2011-11-26 2058 IR9Y          599 15     K8ZT          599 04     0
QSO: 14059 CW 2011-11-26 2058 IR9Y          599 15     W8NF          599 03     0
QSO: 14059 CW 2011-11-26 2058 IR9Y          599 15     N8RA          599 05     0
QSO: 14059 CW 2011-11-26 2059 IR9Y          599 15     W7PP          599 03     0
QSO: 14059 CW 2011-11-26 2059 IR9Y          599 15     K2AX          599 05     0
QSO: 14059 CW 2011-11-26 2059 IR9Y          599 15     K1HT          599 05     0
QSO: 14059 CW 2011-11-26 2100 IR9Y          599 15     W6TK          599 03     0
QSO: 14059 CW 2011-11-26 2100 IR9Y          599 15     W6FA          599 03     0
QSO: 14059 CW 2011-11-26 2100 IR9Y          599 15     K6DEX         599 03     0
QSO: 14059 CW 2011-11-26 2101 IR9Y          599 15     W2HTI         599 05     0
QSO: 14059 CW 2011-11-26 2101 IR9Y          599 15     WA1N          599 05     0
QSO: 14059 CW 2011-11-26 2101 IR9Y          599 15     KG7H          599 03     0
QSO: 14059 CW 2011-11-26 2103 IR9Y          599 15     W2MYA         599 05     0
QSO: 14059 CW 2011-11-26 2103 IR9Y          599 15     K2SG          599 05     0
QSO: 14059 CW 2011-11-26 2103 IR9Y          599 15     VE2AWR        599 05     0
QSO: 14059 CW 2011-11-26 2104 IR9Y          599 15     W3IUU         599 05     0
QSO: 14059 CW 2011-11-26 2104 IR9Y          599 15     NE3F          599 05     0
QSO: 14059 CW 2011-11-26 2104 IR9Y          599 15     K1VC          599 05     0
QSO: 14059 CW 2011-11-26 2104 IR9Y          599 15     W3CF          599 05     0
QSO: 14059 CW 2011-11-26 2105 IR9Y          599 15     K7JE          599 03     0
QSO: 14059 CW 2011-11-26 2105 IR9Y          599 15     N7XU          599 03     0
QSO: 14059 CW 2011-11-26 2105 IR9Y          599 15     EA1OS         599 14     0
QSO: 14059 CW 2011-11-26 2106 IR9Y          599 15     WA5IEX        599 04     0
QSO: 14059 CW 2011-11-26 2106 IR9Y          599 15     LU4MHQ        599 13     0
QSO: 14059 CW 2011-11-26 2107 IR9Y          599 15     N5TJ          599 04     0
QSO: 14059 CW 2011-11-26 2107 IR9Y          599 15     K1LI          599 05     0
QSO: 14059 CW 2011-11-26 2107 IR9Y          599 15     K9YC          599 03     0
QSO: 14059 CW 2011-11-26 2108 IR9Y          599 15     N2CK          599 05     0
QSO: 14059 CW 2011-11-26 2108 IR9Y          599 15     EA1CP         599 14     0
QSO: 14059 CW 2011-11-26 2109 IR9Y          599 15     K5ND          599 04     0
QSO: 14059 CW 2011-11-26 2109 IR9Y          599 15     KB4QQJ        599 05     0
QSO: 14059 CW 2011-11-26 2110 IR9Y          599 15     W1CCE         599 05     0
QSO: 14040 CW 2011-11-26 2114 IR9Y          599 15     CN2R          599 33     0
QSO:  7045 CW 2011-11-26 2123 IR9Y          599 15     CW5W          599 13     0
QSO:  7061 CW 2011-11-26 2126 IR9Y          599 15     SE2I          599 14     0
QSO:  7061 CW 2011-11-26 2126 IR9Y          599 15     LY2KW         599 15     0
QSO:  7061 CW 2011-11-26 2126 IR9Y          599 15     UR7HA         599 16     0
QSO:  7050 CW 2011-11-26 2128 IR9Y          599 15     MD2C          599 14     0
QSO:  1828 CW 2011-11-26 2129 IR9Y          599 15     RW0A          599 18     1
QSO:  7062 CW 2011-11-26 2133 IR9Y          599 15     VU2BGS        599 22     0
QSO:  7062 CW 2011-11-26 2134 IR9Y          599 15     JF2OZH        599 25     0
QSO:  7062 CW 2011-11-26 2134 IR9Y          599 15     DF1DX         599 14     0
QSO:  7062 CW 2011-11-26 2135 IR9Y          599 15     LA9Z          599 14     0
QSO:  7062 CW 2011-11-26 2135 IR9Y          599 15     LA8OM         599 14     0
QSO:  7062 CW 2011-11-26 2135 IR9Y          599 15     UY0CA         599 16     0
QSO:  7062 CW 2011-11-26 2136 IR9Y          599 15     DL1RWS        599 14     0
QSO:  7062 CW 2011-11-26 2136 IR9Y          599 15     OK1HX         599 15     0
QSO:  7062 CW 2011-11-26 2136 IR9Y          599 15     LZ8E          599 20     0
QSO:  7062 CW 2011-11-26 2137 IR9Y          599 15     SP1AEN        599 15     0
QSO:  7062 CW 2011-11-26 2137 IR9Y          599 15     RA4WC         599 16     0
QSO:  7062 CW 2011-11-26 2137 IR9Y          599 15     RA9A          599 17     0
QSO:  7062 CW 2011-11-26 2137 IR9Y          599 15     OK6Y          599 15     0
QSO:  7062 CW 2011-11-26 2138 IR9Y          599 15     JA8PO         599 25     0
QSO:  7062 CW 2011-11-26 2138 IR9Y          599 15     IR4X          599 15     0
QSO:  7062 CW 2011-11-26 2139 IR9Y          599 15     OK5OK         599 15     0
QSO:  7062 CW 2011-11-26 2139 IR9Y          599 15     DF2LH         599 14     0
QSO:  7062 CW 2011-11-26 2140 IR9Y          599 15     JA2FNY        599 25     0
QSO:  7062 CW 2011-11-26 2140 IR9Y          599 15     R0CY          599 19     0
QSO:  7062 CW 2011-11-26 2141 IR9Y          599 15     JA5SUD        599 25     0
QSO:  7062 CW 2011-11-26 2142 IR9Y          599 15     JI0XKK        599 25     0
QSO:  7058 CW 2011-11-26 2144 IR9Y          599 15     5H3EE         599 37     0
QSO:  7062 CW 2011-11-26 2144 IR9Y          599 15     UA4W          599 16     0
QSO:  7062 CW 2011-11-26 2145 IR9Y          599 15     UR7QC         599 16     0
QSO:  7062 CW 2011-11-26 2145 IR9Y          599 15     EA5RS         599 14     0
QSO:  7062 CW 2011-11-26 2146 IR9Y          599 15     K8UPR         599 04     0
QSO:  7062 CW 2011-11-26 2146 IR9Y          599 15     NY3A          599 05     0
QSO:  7062 CW 2011-11-26 2147 IR9Y          599 15     OK1DXE        599 15     0
QSO:  7062 CW 2011-11-26 2147 IR9Y          599 15     DJ3JD         599 14     0
QSO:  7062 CW 2011-11-26 2148 IR9Y          599 15     DJ3DQ         599 14     0
QSO:  7062 CW 2011-11-26 2148 IR9Y          599 15     W2CDO         599 05     0
QSO:  7062 CW 2011-11-26 2149 IR9Y          599 15     OK1BA         599 15     0
QSO:  7062 CW 2011-11-26 2149 IR9Y          599 15     RV3YD         599 16     0
QSO:  7062 CW 2011-11-26 2150 IR9Y          599 15     SP1NY         599 15     0
QSO:  7062 CW 2011-11-26 2150 IR9Y          599 15     WA3AAN        599 05     0
QSO:  7062 CW 2011-11-26 2150 IR9Y          599 15     YO8RIX        599 20     0
QSO:  7062 CW 2011-11-26 2151 IR9Y          599 15     DF6LQ         599 14     0
QSO:  7062 CW 2011-11-26 2152 IR9Y          599 15     KA3GEA        599 05     0
QSO:  7062 CW 2011-11-26 2152 IR9Y          599 15     UA0SR         599 18     0
QSO:  7062 CW 2011-11-26 2152 IR9Y          599 15     OH8FKU        599 15     0
QSO:  7062 CW 2011-11-26 2153 IR9Y          599 15     LY6A          599 15     0
QSO:  7062 CW 2011-11-26 2153 IR9Y          599 15     DM7M          599 14     0
QSO:  7062 CW 2011-11-26 2154 IR9Y          599 15     F6KMB         599 14     0
QSO:  7062 CW 2011-11-26 2155 IR9Y          599 15     DL4FDM        599 14     0
QSO:  7062 CW 2011-11-26 2155 IR9Y          599 15     OM6TX         599 15     0
QSO:  7017 CW 2011-11-26 2156 IR9Y          599 15     OY1CT         599 14     0
QSO:  7022 CW 2011-11-26 2200 IR9Y          599 15     M0IKE         599 14     0
QSO:  7022 CW 2011-11-26 2200 IR9Y          599 15     JA6BZI        599 25     0
QSO:  7022 CW 2011-11-26 2201 IR9Y          599 15     RM5A          599 16     0
QSO:  7022 CW 2011-11-26 2201 IR9Y          599 15     RM2U          599 16     0
QSO:  7022 CW 2011-11-26 2202 IR9Y          599 15     OM3ZWA        599 15     0
QSO:  7022 CW 2011-11-26 2202 IR9Y          599 15     DD1JN         599 14     0
QSO:  7022 CW 2011-11-26 2203 IR9Y          599 15     UP4L          599 17     0
QSO:  7022 CW 2011-11-26 2203 IR9Y          599 15     DC4A          599 14     0
QSO:  7022 CW 2011-11-26 2204 IR9Y          599 15     DF9LJ         599 14     0
QSO:  7022 CW 2011-11-26 2204 IR9Y          599 15     DL8QS         599 14     0
QSO:  7022 CW 2011-11-26 2204 IR9Y          599 15     ES2EZ         599 15     0
QSO:  7022 CW 2011-11-26 2205 IR9Y          599 15     PA3EWP        599 14     0
QSO:  7022 CW 2011-11-26 2205 IR9Y          599 15     RF9C          599 17     0
QSO:  7022 CW 2011-11-26 2205 IR9Y          599 15     VE3UTT        599 04     0
QSO:  7022 CW 2011-11-26 2206 IR9Y          599 15     LY4T          599 15     0
QSO:  7022 CW 2011-11-26 2206 IR9Y          599 15     DL6MRS        599 14     0
QSO:  7022 CW 2011-11-26 2206 IR9Y          599 15     DJ0MY         599 14     0
QSO:  7022 CW 2011-11-26 2207 IR9Y          599 15     OZ7RQ         599 14     0
QSO:  7022 CW 2011-11-26 2207 IR9Y          599 15     EU1TX         599 16     0
QSO:  7022 CW 2011-11-26 2207 IR9Y          599 15     DL5YAS        599 14     0
QSO:  7022 CW 2011-11-26 2208 IR9Y          599 15     RW9QA         599 17     0
QSO:  7022 CW 2011-11-26 2208 IR9Y          599 15     DL4R          599 14     0
QSO:  7022 CW 2011-11-26 2209 IR9Y          599 15     PA3S          599 14     0
QSO:  7022 CW 2011-11-26 2209 IR9Y          599 15     F5LMJ         599 14     0
QSO:  7022 CW 2011-11-26 2209 IR9Y          599 15     SP9EML        599 15     0
QSO:  7022 CW 2011-11-26 2210 IR9Y          599 15     SP6ZC         599 15     0
QSO:  7022 CW 2011-11-26 2210 IR9Y          599 15     LY9A          599 15     0
QSO:  7022 CW 2011-11-26 2211 IR9Y          599 15     F9DK          599 14     0
QSO:  7022 CW 2011-11-26 2211 IR9Y          599 15     SQ3A          599 15     0
QSO:  7022 CW 2011-11-26 2211 IR9Y          599 15     OO4O          599 14     0
QSO:  7022 CW 2011-11-26 2212 IR9Y          599 15     OK3C          599 15     0
QSO:  7022 CW 2011-11-26 2212 IR9Y          599 15     JA7GYP        599 25     0
QSO:  7022 CW 2011-11-26 2212 IR9Y          599 15     OK1LO         599 15     0
QSO:  7022 CW 2011-11-26 2213 IR9Y          599 15     UX2MF         599 16     0
QSO:  7022 CW 2011-11-26 2213 IR9Y          599 15     RN3FA         599 16     0
QSO:  7022 CW 2011-11-26 2213 IR9Y          599 15     OK1QM         599 15     0
QSO:  7022 CW 2011-11-26 2213 IR9Y          599 15     SP7LIE        599 15     0
QSO:  7022 CW 2011-11-26 2214 IR9Y          599 15     DL8PG         599 14     0
QSO:  7022 CW 2011-11-26 2214 IR9Y          599 15     RZ4FWW        599 16     0
QSO:  7022 CW 2011-11-26 2215 IR9Y          599 15     RU0A          599 18     0
QSO:  7022 CW 2011-11-26 2215 IR9Y          599 15     JR4DAH        599 25     0
QSO:  7022 CW 2011-11-26 2217 IR9Y          599 15     RA/KE5JA      599 19     0
QSO:  7022 CW 2011-11-26 2218 IR9Y          599 15     RZ0SZZ        599 18     0
QSO:  1832 CW 2011-11-26 2218 IR9Y          599 15     A45XR         599 21     1
QSO:  7022 CW 2011-11-26 2218 IR9Y          599 15     LY2N          599 15     0
QSO:  7022 CW 2011-11-26 2218 IR9Y          599 15     SO2O          599 15     0
QSO:  7022 CW 2011-11-26 2218 IR9Y          599 15     SM5MX         599 14     0
QSO:  7022 CW 2011-11-26 2219 IR9Y          599 15     SM0BDS        599 14     0
QSO:  7022 CW 2011-11-26 2219 IR9Y          599 15     UX7FD         599 16     0
QSO:  7022 CW 2011-11-26 2219 IR9Y          599 15     LY1M          599 15     0
QSO:  7022 CW 2011-11-26 2220 IR9Y          599 15     PA2PRU        599 14     0
QSO:  7022 CW 2011-11-26 2220 IR9Y          599 15     JA2HNP        599 25     0
QSO:  7022 CW 2011-11-26 2221 IR9Y          599 15     OK7N          599 15     0
QSO:  7022 CW 2011-11-26 2221 IR9Y          599 15     DL9EO         599 14     0
QSO:  7022 CW 2011-11-26 2222 IR9Y          599 15     JA7SSP        599 25     0
QSO:  7022 CW 2011-11-26 2222 IR9Y          599 15     LN5O          599 14     0
QSO:  7022 CW 2011-11-26 2223 IR9Y          599 15     R3AT          599 16     0
QSO:  7022 CW 2011-11-26 2223 IR9Y          599 15     RA1QX         599 16     0
QSO:  7022 CW 2011-11-26 2223 IR9Y          599 15     JR6ENI        599 25     0
QSO:  7022 CW 2011-11-26 2224 IR9Y          599 15     UW2F          599 16     0
QSO:  7022 CW 2011-11-26 2224 IR9Y          599 15     JM1LFA        599 25     0
QSO:  7022 CW 2011-11-26 2225 IR9Y          599 15     UU2CW         599 16     0
QSO:  7022 CW 2011-11-26 2225 IR9Y          599 15     DK5IM         599 14     0
QSO:  7022 CW 2011-11-26 2225 IR9Y          599 15     DL1SBF        599 14     0
QSO:  7022 CW 2011-11-26 2225 IR9Y          599 15     EW8CY         599 16     0
QSO:  7022 CW 2011-11-26 2226 IR9Y          599 15     RX9AF         599 17     0
QSO:  7022 CW 2011-11-26 2227 IR9Y          599 15     K3AU          599 05     0
QSO:  7022 CW 2011-11-26 2227 IR9Y          599 15     UR5KO         599 16     0
QSO:  7022 CW 2011-11-26 2227 IR9Y          599 15     W3MF          599 05     0
QSO:  7022 CW 2011-11-26 2228 IR9Y          599 15     KA9OKH        599 04     0
QSO:  7022 CW 2011-11-26 2228 IR9Y          599 15     LN3Z          599 14     0
QSO:  7022 CW 2011-11-26 2229 IR9Y          599 15     G3TBK         599 14     0
QSO:  7022 CW 2011-11-26 2229 IR9Y          599 15     SM6E          599 14     0
QSO:  7022 CW 2011-11-26 2231 IR9Y          599 15     DM8D          599 14     0
QSO:  7022 CW 2011-11-26 2232 IR9Y          599 15     RA9UN         599 18     0
QSO:  3559 CW 2011-11-26 2232 IR9Y          599 15     OH0Z          599 15     1
QSO:  7022 CW 2011-11-26 2232 IR9Y          599 15     UU1CW         599 16     0
QSO:  7022 CW 2011-11-26 2233 IR9Y          599 15     EA5CW         599 14     0
QSO:  7022 CW 2011-11-26 2233 IR9Y          599 15     RO7M          599 16     0
QSO:  7022 CW 2011-11-26 2233 IR9Y          599 15     EW8DJ         599 16     0
QSO:  7022 CW 2011-11-26 2234 IR9Y          599 15     UA1TGQ        599 16     0
QSO:  7022 CW 2011-11-26 2234 IR9Y          599 15     DQ1V          599 14     0
QSO:  7022 CW 2011-11-26 2235 IR9Y          599 15     K8WW          599 04     0
QSO:  7022 CW 2011-11-26 2235 IR9Y          599 15     DL3FBB        599 14     0
QSO:  7022 CW 2011-11-26 2235 IR9Y          599 15     9A1P          599 15     0
