START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IK8UND
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1755777
OPERATORS:
NAME: Salvatore Farina
SOAPBOX:
QSO:  7068 CW 2011-11-26 0021 IK8UND        599 15     K8WW          599 04     0
QSO: 14055 CW 2011-11-27 1839 IK8UND        599 15     K1LZ          599 05     0
QSO: 14055 CW 2011-11-27 1841 IK8UND        599 15     AI3Q          599 05     0
QSO: 14055 CW 2011-11-27 1842 IK8UND        599 15     WR2G          599 05     0
QSO: 14055 CW 2011-11-27 1843 IK8UND        599 15     K7ZA          599 03     0
QSO: 14055 CW 2011-11-27 1845 IK8UND        599 15     K6XX          599 03     0
QSO: 14055 CW 2011-11-27 1847 IK8UND        599 15     VE3RCN        599 04     0
QSO: 14078 CW 2011-11-27 1850 IK8UND        599 15     TO7A          599 08     0
QSO: 14080 CW 2011-11-27 1851 IK8UND        599 15     EL2A          599 35     0
QSO: 14006 CW 2011-11-27 1853 IK8UND        599 15     C5A           599 35     0
QSO: 14031 CW 2011-11-27 1854 IK8UND        599 15     EA9EU         599 33     0
QSO: 14067 CW 2011-11-27 1855 IK8UND        599 15     V26K          599 08     0
QSO: 14100 CW 2011-11-27 1856 IK8UND        599 15     VP2V/N3DXX    599 08     0
QSO: 14083 CW 2011-11-27 1859 IK8UND        599 15     FY5FY         599 09     0
QSO: 14042 CW 2011-11-27 1902 IK8UND        599 15     C6AQQ         599 08     0
QSO: 14023 CW 2011-11-27 1905 IK8UND        599 15     TK4W          599 15     0
QSO: 14014 CW 2011-11-27 1914 IK8UND        599 15     4O3A          599 15     0
QSO: 14075 CW 2011-11-27 1914 IK8UND        599 15     TO3A          599 08     0
QSO: 14078 CW 2011-11-27 1918 IK8UND        599 15     8P5A          599 08     0
QSO: 14025 CW 2011-11-27 1920 IK8UND        599 15     PR7AR         599 11     0
QSO: 14021 CW 2011-11-27 1921 IK8UND        599 15     CR3L          599 33     0
QSO: 14016 CW 2011-11-27 1921 IK8UND        599 15     IR9Y          599 15     0
QSO: 14033 CW 2011-11-27 1922 IK8UND        599 15     IR2C          599 15     0
QSO: 14100 CW 2011-11-27 1925 IK8UND        599 15     VE2EKA        599 02     0
QSO: 14114 CW 2011-11-27 1929 IK8UND        599 15     N5RZ          599 04     0
QSO: 14119 CW 2011-11-27 1931 IK8UND        599 15     N8BJQ         599 04     0
QSO: 14120 CW 2011-11-27 1932 IK8UND        599 15     N8AA          599 04     0
QSO: 14121 CW 2011-11-27 1933 IK8UND        599 15     WA2BCK        599 05     0
QSO: 14122 CW 2011-11-27 1934 IK8UND        599 15     PW7T          599 11     0
QSO:  1834 CW 2011-11-27 2051 IK8UND        599 15     DJ0MDR        599 14     0
QSO:  1834 CW 2011-11-27 2051 IK8UND        599 15     TC3A          599 20     0
QSO:  1834 CW 2011-11-27 2051 IK8UND        599 15     DR1A          599 14     0
QSO:  1834 CW 2011-11-27 2052 IK8UND        599 15     OK1AY         599 15     0
QSO:  1834 CW 2011-11-27 2052 IK8UND        599 15     G3TBK         599 14     0
QSO:  1834 CW 2011-11-27 2053 IK8UND        599 15     OK5ET         599 15     0
QSO:  1834 CW 2011-11-27 2053 IK8UND        599 15     OE2BZL        599 15     0
QSO:  1834 CW 2011-11-27 2054 IK8UND        599 15     S50XX         599 15     0
QSO:  1834 CW 2011-11-27 2055 IK8UND        599 15     DQ1V          599 14     0
QSO:  1834 CW 2011-11-27 2056 IK8UND        599 15     SV2FLQ        599 20     0
QSO:  1834 CW 2011-11-27 2057 IK8UND        599 15     OK6W          599 15     0
QSO:  1834 CW 2011-11-27 2057 IK8UND        599 15     OL6P          599 15     0
QSO:  1834 CW 2011-11-27 2058 IK8UND        599 15     DF0HQ         599 14     0
QSO:  1834 CW 2011-11-27 2059 IK8UND        599 15     S51F          599 15     0
QSO:  1834 CW 2011-11-27 2100 IK8UND        599 15     DL1ET         599 14     0
QSO:  1834 CW 2011-11-27 2100 IK8UND        599 15     SV4FFL        599 20     0
QSO:  1834 CW 2011-11-27 2102 IK8UND        599 15     IT9SFT        599 15     0
QSO:  1834 CW 2011-11-27 2102 IK8UND        599 15     YU5R          599 15     0
QSO:  1834 CW 2011-11-27 2103 IK8UND        599 15     SQ9IDE        599 15     0
QSO:  1834 CW 2011-11-27 2104 IK8UND        599 15     RT5G          599 16     0
QSO:  1834 CW 2011-11-27 2106 IK8UND        599 15     LZ9W          599 20     0
QSO:  1834 CW 2011-11-27 2107 IK8UND        599 15     DK0XB         599 14     0
QSO:  1834 CW 2011-11-27 2107 IK8UND        599 15     OH2BO         599 15     0
QSO:  1834 CW 2011-11-27 2110 IK8UND        599 15     LY7M          599 15     0
QSO:  1834 CW 2011-11-27 2110 IK8UND        599 15     OK2RRR        599 15     0
QSO:  1834 CW 2011-11-27 2113 IK8UND        599 15     Z36W          599 15     0
QSO:  1834 CW 2011-11-27 2116 IK8UND        599 15     VE1ZZ         599 05     0
QSO:  1834 CW 2011-11-27 2117 IK8UND        599 15     OG4T          599 15     0
QSO:  1834 CW 2011-11-27 2122 IK8UND        599 15     DJ1MM         599 14     0
QSO:  1834 CW 2011-11-27 2123 IK8UND        599 15     PA3AAV        599 14     0
QSO:  1834 CW 2011-11-27 2123 IK8UND        599 15     DK1FT         599 14     0
QSO:  1834 CW 2011-11-27 2125 IK8UND        599 15     R3MM          599 16     0
QSO:  1834 CW 2011-11-27 2126 IK8UND        599 15     DJ9MH         599 14     0
QSO:  1834 CW 2011-11-27 2128 IK8UND        599 15     9A3W          599 15     0
QSO:  1834 CW 2011-11-27 2132 IK8UND        599 15     YO2AQB        599 20     0
QSO:  1834 CW 2011-11-27 2132 IK8UND        599 15     OK3C          599 15     0
QSO:  1834 CW 2011-11-27 2133 IK8UND        599 15     OK1DOL        599 15     0
QSO:  1834 CW 2011-11-27 2134 IK8UND        599 15     EF5F          599 14     0
QSO:  1834 CW 2011-11-27 2136 IK8UND        599 15     DL7UMK        599 14     0
QSO:  1834 CW 2011-11-27 2138 IK8UND        599 15     DL1REM        599 14     0
QSO:  1834 CW 2011-11-27 2140 IK8UND        599 15     DJ2SL         599 14     0
QSO:  1834 CW 2011-11-27 2141 IK8UND        599 15     DL1A          599 14     0
QSO:  1834 CW 2011-11-27 2142 IK8UND        599 15     OK1DM         599 15     0
QSO:  1834 CW 2011-11-27 2143 IK8UND        599 15     S53AR         599 15     0
QSO:  1834 CW 2011-11-27 2143 IK8UND        599 15     HA5NB         599 15     0
QSO:  1834 CW 2011-11-27 2144 IK8UND        599 15     DJ6OZ         599 14     0
QSO:  1834 CW 2011-11-27 2144 IK8UND        599 15     LY2W          599 15     0
QSO:  1834 CW 2011-11-27 2145 IK8UND        599 15     PA5WT         599 14     0
QSO:  1834 CW 2011-11-27 2146 IK8UND        599 15     UX5NQ         599 16     0
QSO:  1834 CW 2011-11-27 2147 IK8UND        599 15     DM4IM         599 14     0
QSO:  1834 CW 2011-11-27 2147 IK8UND        599 15     OK1DKR        599 15     0
QSO:  1834 CW 2011-11-27 2148 IK8UND        599 15     UT7E          599 16     0
QSO:  1834 CW 2011-11-27 2150 IK8UND        599 15     LY9Y          599 15     0
QSO:  1843 CW 2011-11-27 2153 IK8UND        599 15     IK0HBN        599 15     0
QSO:  1832 CW 2011-11-27 2156 IK8UND        599 15     ON4WW         599 14     0
QSO:  3521 CW 2011-11-27 2200 IK8UND        599 15     P33W          599 20     0
QSO:  3560 CW 2011-11-27 2203 IK8UND        599 15     OK1GT         599 15     0
QSO:  3560 CW 2011-11-27 2204 IK8UND        599 15     UW5M          599 16     0
QSO:  3560 CW 2011-11-27 2204 IK8UND        599 15     DF0HQ         599 14     0
QSO:  3560 CW 2011-11-27 2205 IK8UND        599 15     RU1A          599 16     0
QSO:  3560 CW 2011-11-27 2206 IK8UND        599 15     M5E           599 14     0
QSO:  3560 CW 2011-11-27 2206 IK8UND        599 15     HA8CQ         599 15     0
QSO:  3560 CW 2011-11-27 2207 IK8UND        599 15     OM8ART        599 15     0
QSO:  3560 CW 2011-11-27 2207 IK8UND        599 15     DL4JYT        599 14     0
QSO:  3560 CW 2011-11-27 2207 IK8UND        599 15     OK2TDM        599 15     0
QSO:  3560 CW 2011-11-27 2208 IK8UND        599 15     OK2RRR        599 15     0
QSO:  3560 CW 2011-11-27 2208 IK8UND        599 15     DK1EI         599 14     0
QSO:  3560 CW 2011-11-27 2208 IK8UND        599 15     RF9C          599 17     0
QSO:  3560 CW 2011-11-27 2209 IK8UND        599 15     DK5EZ         599 14     0
QSO:  3560 CW 2011-11-27 2210 IK8UND        599 15     LA5LJA        599 14     0
QSO:  3560 CW 2011-11-27 2210 IK8UND        599 15     OH2LU         599 15     0
QSO:  3560 CW 2011-11-27 2211 IK8UND        599 15     TC3A          599 20     0
QSO:  3560 CW 2011-11-27 2211 IK8UND        599 15     DM7C          599 14     0
QSO:  3560 CW 2011-11-27 2212 IK8UND        599 15     LY2KM         599 15     0
QSO:  3560 CW 2011-11-27 2212 IK8UND        599 15     OZ7RQ         599 14     0
QSO:  3560 CW 2011-11-27 2213 IK8UND        599 15     UU0J          599 16     0
QSO:  3560 CW 2011-11-27 2214 IK8UND        599 15     LZ2SX         599 20     0
QSO:  3560 CW 2011-11-27 2214 IK8UND        599 15     DL4SL         599 14     0
QSO:  3560 CW 2011-11-27 2214 IK8UND        599 15     UX9Q          599 16     0
QSO:  3560 CW 2011-11-27 2215 IK8UND        599 15     DR1A          599 14     0
QSO:  3560 CW 2011-11-27 2215 IK8UND        599 15     YU7AF         599 15     0
QSO:  3560 CW 2011-11-27 2215 IK8UND        599 15     SP7QHR        599 15     0
QSO:  3560 CW 2011-11-27 2216 IK8UND        599 15     DP9A          599 14     0
QSO:  3560 CW 2011-11-27 2217 IK8UND        599 15     OK3C          599 15     0
QSO:  3560 CW 2011-11-27 2217 IK8UND        599 15     DL4WG         599 14     0
QSO:  3560 CW 2011-11-27 2217 IK8UND        599 15     ES9C          599 15     0
QSO:  3560 CW 2011-11-27 2218 IK8UND        599 15     HA4YF         599 15     0
QSO:  3560 CW 2011-11-27 2218 IK8UND        599 15     UA4PN         599 16     0
QSO:  3560 CW 2011-11-27 2219 IK8UND        599 15     US2WU         599 16     0
QSO:  3560 CW 2011-11-27 2219 IK8UND        599 15     OK2SAR        599 15     0
QSO:  3560 CW 2011-11-27 2219 IK8UND        599 15     OL4W          599 15     0
QSO:  3560 CW 2011-11-27 2220 IK8UND        599 15     YL2CV         599 15     0
QSO:  3560 CW 2011-11-27 2220 IK8UND        599 15     EW2AO         599 16     0
QSO:  3560 CW 2011-11-27 2221 IK8UND        599 15     9A2C          599 15     0
QSO:  3560 CW 2011-11-27 2222 IK8UND        599 15     9A2HQ/P       599 15     0
QSO:  3560 CW 2011-11-27 2222 IK8UND        599 15     RQ3A          599 16     0
QSO:  3560 CW 2011-11-27 2223 IK8UND        599 15     EW8OM         599 16     0
QSO:  3560 CW 2011-11-27 2223 IK8UND        599 15     LY7A          599 15     0
QSO:  3560 CW 2011-11-27 2223 IK8UND        599 15     HA5BA         599 15     0
QSO:  3560 CW 2011-11-27 2223 IK8UND        599 15     DL1TRK        599 14     0
QSO:  3560 CW 2011-11-27 2224 IK8UND        599 15     OK6DJ         599 15     0
QSO:  3560 CW 2011-11-27 2224 IK8UND        599 15     YU7RL         599 15     0
QSO:  3560 CW 2011-11-27 2225 IK8UND        599 15     G3KLH         599 14     0
QSO:  3560 CW 2011-11-27 2225 IK8UND        599 15     IR1X          599 15     0
QSO:  3560 CW 2011-11-27 2226 IK8UND        599 15     HA6PJ         599 15     0
QSO:  3560 CW 2011-11-27 2228 IK8UND        599 15     OK1FLT        599 15     0
QSO:  3560 CW 2011-11-27 2228 IK8UND        599 15     EA5VN         599 14     0
QSO:  3560 CW 2011-11-27 2229 IK8UND        599 15     9A3DML        599 15     0
QSO:  3560 CW 2011-11-27 2229 IK8UND        599 15     DG7RO         599 14     0
QSO:  3560 CW 2011-11-27 2230 IK8UND        599 15     DJ1MM         599 14     0
QSO:  3563 CW 2011-11-27 2243 IK8UND        599 15     LY5G          599 15     0
QSO:  3563 CW 2011-11-27 2245 IK8UND        599 15     F5VBT         599 14     0
QSO:  3563 CW 2011-11-27 2245 IK8UND        599 15     RA3FD         599 16     0
QSO:  3563 CW 2011-11-27 2245 IK8UND        599 15     PA3AJH        599 14     0
QSO:  3563 CW 2011-11-27 2246 IK8UND        599 15     RM9X          599 17     0
QSO:  3563 CW 2011-11-27 2246 IK8UND        599 15     OK6Y          599 15     0
QSO:  3563 CW 2011-11-27 2246 IK8UND        599 15     LZ9W          599 20     0
QSO:  3563 CW 2011-11-27 2247 IK8UND        599 15     DK1FT         599 14     0
QSO:  3563 CW 2011-11-27 2247 IK8UND        599 15     SQ9IDE        599 15     0
QSO:  3563 CW 2011-11-27 2247 IK8UND        599 15     SP1RKR        599 15     0
QSO:  3563 CW 2011-11-27 2248 IK8UND        599 15     UT3L          599 16     0
QSO:  3563 CW 2011-11-27 2248 IK8UND        599 15     OK5W          599 15     0
QSO:  3563 CW 2011-11-27 2248 IK8UND        599 15     G3TBK         599 14     0
QSO:  3563 CW 2011-11-27 2248 IK8UND        599 15     RM3M          599 16     0
QSO:  3563 CW 2011-11-27 2249 IK8UND        599 15     ON3ND         599 14     0
QSO:  3563 CW 2011-11-27 2249 IK8UND        599 15     RA9AE         599 17     0
QSO:  3563 CW 2011-11-27 2251 IK8UND        599 15     IK2CIO        599 15     0
QSO:  3563 CW 2011-11-27 2252 IK8UND        599 15     HF3R          599 15     0
QSO:  3563 CW 2011-11-27 2252 IK8UND        599 15     SP3GTS        599 15     0
QSO:  3563 CW 2011-11-27 2253 IK8UND        599 15     S57A          599 15     0
QSO:  3563 CW 2011-11-27 2253 IK8UND        599 15     OK1VD         599 15     0
QSO:  3563 CW 2011-11-27 2254 IK8UND        599 15     DL6NDW        599 14     0
QSO:  3563 CW 2011-11-27 2254 IK8UND        599 15     SN3R          599 15     0
QSO:  3563 CW 2011-11-27 2254 IK8UND        599 15     EW1IP         599 16     0
QSO:  3563 CW 2011-11-27 2255 IK8UND        599 15     UP4L          599 17     0
QSO:  3563 CW 2011-11-27 2257 IK8UND        599 15     EW7BR         599 16     0
QSO:  3563 CW 2011-11-27 2258 IK8UND        599 15     S55Z          599 15     0
QSO:  3563 CW 2011-11-27 2258 IK8UND        599 15     HA7I          599 15     0
QSO:  3563 CW 2011-11-27 2259 IK8UND        599 15     SN5J          599 15     0
QSO:  3563 CW 2011-11-27 2300 IK8UND        599 15     8S0DX         599 14     0
QSO:  3563 CW 2011-11-27 2301 IK8UND        599 15     UW7M          599 16     0
QSO:  3563 CW 2011-11-27 2301 IK8UND        599 15     EU1DZ         599 16     0
QSO:  3563 CW 2011-11-27 2302 IK8UND        599 15     UA1QM         599 16     0
QSO:  3563 CW 2011-11-27 2302 IK8UND        599 15     LY2W          599 15     0
QSO:  3563 CW 2011-11-27 2304 IK8UND        599 15     DL3RDM        599 14     0
QSO:  3563 CW 2011-11-27 2305 IK8UND        599 15     UT2UB         599 16     0
QSO:  3563 CW 2011-11-27 2305 IK8UND        599 15     OK2SGY        599 15     0
QSO:  3563 CW 2011-11-27 2306 IK8UND        599 15     RA6C          599 16     0
QSO:  3563 CW 2011-11-27 2306 IK8UND        599 15     RT5G          599 16     0
QSO:  3563 CW 2011-11-27 2307 IK8UND        599 15     US0QG         599 16     0
QSO:  3563 CW 2011-11-27 2307 IK8UND        599 15     DL5XJ         599 14     0
QSO:  3563 CW 2011-11-27 2308 IK8UND        599 15     DF3CB         599 14     0
QSO:  3563 CW 2011-11-27 2309 IK8UND        599 15     DJ5EU         599 14     0
QSO:  3560 CW 2011-11-27 2310 IK8UND        599 15     MM0GPZ        599 14     0
QSO:  3545 CW 2011-11-27 2312 IK8UND        599 15     T70A          599 15     0
QSO:  3519 CW 2011-11-27 2313 IK8UND        599 15     LX7I          599 14     0
QSO:  7074 CW 2011-11-27 2317 IK8UND        599 15     RK3ER         599 16     0
QSO:  7074 CW 2011-11-27 2319 IK8UND        599 15     EA1JO         599 14     0
QSO:  7074 CW 2011-11-27 2319 IK8UND        599 15     EW4MM         599 16     0
QSO:  7074 CW 2011-11-27 2320 IK8UND        599 15     OH2BEN        599 15     0
QSO:  7074 CW 2011-11-27 2321 IK8UND        599 15     VE3RSA        599 04     0
QSO:  7074 CW 2011-11-27 2321 IK8UND        599 15     N1WR          599 05     0
QSO:  7074 CW 2011-11-27 2324 IK8UND        599 15     EA7AAW/QRP    599 14     0
QSO:  7074 CW 2011-11-27 2324 IK8UND        599 15     OZ7JZ         599 14     0
QSO:  7074 CW 2011-11-27 2325 IK8UND        599 15     K2RR          599 05     0
QSO:  7074 CW 2011-11-27 2326 IK8UND        599 15     W2GR          599 05     0
QSO:  7060 CW 2011-11-27 2329 IK8UND        599 15     ZD8W          599 36     0
QSO:  7074 CW 2011-11-27 2332 IK8UND        599 15     UA4W          599 16     0
QSO:  7074 CW 2011-11-27 2332 IK8UND        599 15     DL3SWS        599 14     0
QSO:  7074 CW 2011-11-27 2332 IK8UND        599 15     OZ1KEF        599 14     0
QSO:  7074 CW 2011-11-27 2333 IK8UND        599 15     G4OWT         599 14     0
QSO:  7074 CW 2011-11-27 2334 IK8UND        599 15     K1HT          599 05     0
QSO:  7082 CW 2011-11-27 2339 IK8UND        599 15     KE1F          599 05     0
QSO:  7082 CW 2011-11-27 2339 IK8UND        599 15     K2TQC         599 05     0
QSO:  7082 CW 2011-11-27 2340 IK8UND        599 15     DL7BQ         599 14     0
QSO:  7082 CW 2011-11-27 2343 IK8UND        599 15     DL6ZBN        599 14     0
QSO:  7082 CW 2011-11-27 2344 IK8UND        599 15     OK7Y          599 15     0
QSO:  7082 CW 2011-11-27 2344 IK8UND        599 15     DK0XB         599 14     0
QSO:  7082 CW 2011-11-27 2344 IK8UND        599 15     N4YDU         599 05     0
QSO:  7082 CW 2011-11-27 2347 IK8UND        599 15     EW8CY         599 16     0
QSO:  7082 CW 2011-11-27 2348 IK8UND        599 15     4Z8SM         599 20     0
QSO:  7082 CW 2011-11-27 2349 IK8UND        599 15     W0EP          599 04     0
QSO:  7082 CW 2011-11-27 2351 IK8UND        599 15     DM7M          599 14     0
QSO:  7082 CW 2011-11-27 2351 IK8UND        599 15     W9BF          599 04     0
QSO:  7082 CW 2011-11-27 2353 IK8UND        599 15     EI7JK         599 14     0
QSO:  7082 CW 2011-11-27 2355 IK8UND        599 15     W9ILY         599 04     0
QSO:  7082 CW 2011-11-27 2355 IK8UND        599 15     K7IA          599 04     0
QSO:  7082 CW 2011-11-27 2356 IK8UND        599 15     N4ESS         599 05     0
QSO:  7082 CW 2011-11-27 2357 IK8UND        599 15     RA3FD         599 16     0
QSO:  7082 CW 2011-11-27 2357 IK8UND        599 15     JY4NE         599 20     0
QSO:  7082 CW 2011-11-27 2358 IK8UND        599 15     RT9J          599 17     0
QSO:  7082 CW 2011-11-27 2359 IK8UND        599 15     RN2FQ         599 15     0
QSO:  7082 CW 2011-11-27 2359 IK8UND        599 15     W2NRA         599 05     0
END-OF-LOG:
