START-OF-LOG: 3.0
CALLSIGN: EI1E
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1232000
NAME: Avondhu Radio Club
LOCATION: DX
OPERATORS: EI4KH EI5KF
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.14.0
SOAPBOX: Amazing how far you can reach with 100W
QSO:  3734 PH 2015-10-24 0006 EI1E          59  14     YT7AW         59  15     0
QSO: 21220 PH 2015-10-25 1834 EI1E          59  14     VA1MC         59  05     0
QSO: 21220 PH 2015-10-25 1835 EI1E          59  14     N4UFP         59  05     0
QSO: 21220 PH 2015-10-25 1835 EI1E          59  14     W8CZN         59  04     0
QSO: 21220 PH 2015-10-25 1836 EI1E          59  14     K0LUZ         59  05     0
QSO: 21220 PH 2015-10-25 1837 EI1E          59  14     N8NA          59  05     0
QSO: 21220 PH 2015-10-25 1837 EI1E          59  14     N4HB          59  05     0
QSO: 21220 PH 2015-10-25 1838 EI1E          59  14     KG1D          59  05     0
QSO: 21220 PH 2015-10-25 1839 EI1E          59  14     AB2DE         59  05     0
QSO: 21220 PH 2015-10-25 1839 EI1E          59  14     N1EU          59  05     0
QSO: 21220 PH 2015-10-25 1840 EI1E          59  14     K8LY          59  04     0
QSO: 21220 PH 2015-10-25 1840 EI1E          59  14     K0YR          59  04     0
QSO: 21220 PH 2015-10-25 1840 EI1E          59  14     N6QQ          59  03     0
QSO: 21220 PH 2015-10-25 1842 EI1E          59  14     W2JD          59  05     0
QSO: 21220 PH 2015-10-25 1842 EI1E          59  14     VE1JBC        59  05     0
QSO: 21220 PH 2015-10-25 1843 EI1E          59  14     NN6DE         59  03     0
QSO: 21220 PH 2015-10-25 1843 EI1E          59  14     K7ACZ         59  03     0
QSO: 21220 PH 2015-10-25 1843 EI1E          59  14     CO2GG         59  08     0
QSO: 21220 PH 2015-10-25 1844 EI1E          59  14     K1RH          59  05     0
QSO: 21220 PH 2015-10-25 1845 EI1E          59  14     TI5M          59  07     0
QSO: 21220 PH 2015-10-25 1845 EI1E          59  14     WG3J          59  05     0
QSO: 21220 PH 2015-10-25 1845 EI1E          59  14     W1FM          59  05     0
QSO: 21220 PH 2015-10-25 1846 EI1E          59  14     W2YC          59  05     0
QSO: 21220 PH 2015-10-25 1848 EI1E          59  14     VE3XEM        59  04     0
QSO: 21220 PH 2015-10-25 1848 EI1E          59  14     AB4GG         59  04     0
QSO: 21220 PH 2015-10-25 1850 EI1E          59  14     NK9G          59  04     0
QSO: 21220 PH 2015-10-25 1850 EI1E          59  14     KE1V          59  05     0
QSO: 21220 PH 2015-10-25 1851 EI1E          59  14     KS1J          59  05     0
QSO: 21220 PH 2015-10-25 1851 EI1E          59  14     AD0H          59  04     0
QSO: 14278 PH 2015-10-25 1903 EI1E          59  14     OM7M          59  15     0
QSO: 14239 PH 2015-10-25 1904 EI1E          59  14     EU1WW         59  16     0
QSO: 14241 PH 2015-10-25 1905 EI1E          59  14     SO9T          59  15     0
QSO: 14296 PH 2015-10-25 1906 EI1E          59  14     RU1A          59  16     0
QSO: 14285 PH 2015-10-25 1906 EI1E          59  14     SN8B          59  15     0
QSO: 14141 PH 2015-10-25 1910 EI1E          59  14     HK3C          59  09     0
QSO: 14146 PH 2015-10-25 1910 EI1E          59  14     VA3TIC        59  04     0
QSO: 14208 PH 2015-10-25 1912 EI1E          59  14     S54ZZ         59  15     0
QSO: 21392 PH 2015-10-25 1916 EI1E          59  14     CR6T          59  14     0
QSO: 21260 PH 2015-10-25 1918 EI1E          59  14     WW4LL         59  05     0
QSO: 21217 PH 2015-10-25 1919 EI1E          59  14     K8AZ          59  04     0
QSO: 21259 PH 2015-10-25 1920 EI1E          59  14     W9NY          59  04     0
QSO: 21282 PH 2015-10-25 1921 EI1E          59  14     K5RX          59  04     0
QSO: 21251 PH 2015-10-25 1922 EI1E          59  14     W9GT          59  04     0
QSO: 21206 PH 2015-10-25 1922 EI1E          59  14     N7AT          59  03     0
QSO: 21233 PH 2015-10-25 1929 EI1E          59  14     W0GJ          59  04     0
QSO: 21381 PH 2015-10-25 1929 EI1E          59  14     NN1N          59  05     0
QSO: 21367 PH 2015-10-25 1929 EI1E          59  14     W1GD          59  05     0
QSO: 21383 PH 2015-10-25 1929 EI1E          59  14     WX4G          59  05     0
QSO: 21354 PH 2015-10-25 1930 EI1E          59  14     KH6J          59  31     0
QSO: 21426 PH 2015-10-25 1935 EI1E          59  14     VE6SV         59  04     0
QSO: 21437 PH 2015-10-25 1935 EI1E          59  14     VA2WA         59  05     0
QSO: 21406 PH 2015-10-25 1938 EI1E          59  14     K0OU          59  04     0
QSO: 21382 PH 2015-10-25 1941 EI1E          59  14     WS7X          59  03     0
QSO: 21282 PH 2015-10-25 1944 EI1E          59  14     K4AB          59  04     0
QSO: 21409 PH 2015-10-25 1947 EI1E          59  14     KI7M          59  03     0
QSO: 21403 PH 2015-10-25 1948 EI1E          59  14     AB4B          59  04     0
QSO: 21364 PH 2015-10-25 1954 EI1E          59  14     CF3A          59  04     0
QSO: 21214 PH 2015-10-25 1955 EI1E          59  14     W5MX          59  04     0
QSO: 21270 PH 2015-10-25 1956 EI1E          59  14     VA2EN         59  05     0
QSO: 14297 PH 2015-10-25 1959 EI1E          59  14     4O3A          59  15     0
QSO: 14225 PH 2015-10-25 2001 EI1E          59  14     K1RX          59  05     0
QSO: 14214 PH 2015-10-25 2002 EI1E          59  14     K3ZO          59  05     0
QSO: 14129 PH 2015-10-25 2009 EI1E          59  14     VA2EW         59  05     0
QSO:  3675 PH 2015-10-25 2015 EI1E          59  14     F5BEG         59  14     0
QSO:  3716 PH 2015-10-25 2018 EI1E          59  14     OQ5M          59  14     0
QSO:  3682 PH 2015-10-25 2021 EI1E          59  14     G8X           59  14     0
QSO: 14134 PH 2015-10-25 2032 EI1E          59  14     FM5FJ         59  08     0
QSO:  7138 PH 2015-10-25 2044 EI1E          59  14     A73A          59  21     0
QSO:  7157 PH 2015-10-25 2047 EI1E          59  14     OM0M          59  15     0
QSO:  7157 PH 2015-10-25 2049 EI1E          59  14     DJ0MCZ        59  14     0
QSO:  7157 PH 2015-10-25 2049 EI1E          59  14     DF6RI         59  14     0
QSO:  7157 PH 2015-10-25 2050 EI1E          59  14     DL0NG         59  14     0
QSO:  7157 PH 2015-10-25 2052 EI1E          59  14     DF0IA         59  14     0
QSO:  7157 PH 2015-10-25 2052 EI1E          59  14     OK2BRS        59  15     0
QSO:  7150 PH 2015-10-25 2054 EI1E          59  14     PA9M          59  14     0
QSO:  7153 PH 2015-10-25 2055 EI1E          59  14     HB9ZZ         59  14     0
QSO:  7152 PH 2015-10-25 2056 EI1E          59  14     HG1S          59  15     0
QSO:  7150 PH 2015-10-25 2057 EI1E          59  14     PA9M          59  14     0
QSO:  7175 PH 2015-10-25 2100 EI1E          59  14     DL0ML         59  14     0
QSO:  7161 PH 2015-10-25 2101 EI1E          59  14     DF2WF         59  14     0
QSO: 14170 PH 2015-10-25 2105 EI1E          59  14     W5MX          59  04     0
QSO: 14266 PH 2015-10-25 2108 EI1E          59  14     KP2M          59  08     0
QSO: 14154 PH 2015-10-25 2111 EI1E          59  14     K3MD          59  05     0
QSO: 14245 PH 2015-10-25 2113 EI1E          59  14     AD5XD         59  04     0
QSO: 14292 PH 2015-10-25 2114 EI1E          59  14     W2IRT         59  05     0
QSO: 14186 PH 2015-10-25 2116 EI1E          59  14     NN1SS         59  05     0
QSO: 14157 PH 2015-10-25 2117 EI1E          59  14     VB2T          59  05     0
QSO: 14234 PH 2015-10-25 2118 EI1E          59  14     KB3WD         59  05     0
QSO: 14150 PH 2015-10-25 2118 EI1E          59  14     KW3LR         59  05     0
QSO: 14251 PH 2015-10-25 2119 EI1E          59  14     N5DX          59  04     0
QSO: 14246 PH 2015-10-25 2122 EI1E          59  14     K5KG          59  05     0
QSO: 14169 PH 2015-10-25 2123 EI1E          59  14     NR3X          59  05     0
QSO: 14136 PH 2015-10-25 2130 EI1E          59  14     VE3XN         59  04     0
QSO: 14175 PH 2015-10-25 2131 EI1E          59  14     K3UL          59  05     0
QSO: 14197 PH 2015-10-25 2135 EI1E          59  14     AD4ES         59  05     0
QSO:  7150 PH 2015-10-25 2141 EI1E          59  14     IO9A          59  15     0
QSO:  7162 PH 2015-10-25 2151 EI1E          59  14     HA3A          59  15     0
QSO:  1858 PH 2015-10-25 2157 EI1E          59  14     LY7M          59  15     0
QSO:  1866 PH 2015-10-25 2158 EI1E          59  14     OK1T          59  15     0
QSO: 14239 PH 2015-10-25 2203 EI1E          59  14     WX4G          59  05     0
QSO: 14167 PH 2015-10-25 2206 EI1E          59  14     N4WW          59  05     0
QSO: 14141 PH 2015-10-25 2207 EI1E          59  14     CB1H          59  12     0
QSO: 14188 PH 2015-10-25 2208 EI1E          59  14     CE2MVF        59  12     0
QSO:  7193 PH 2015-10-25 2219 EI1E          59  14     TF3SG         59  40     0
QSO:  7165 PH 2015-10-25 2220 EI1E          59  14     LZ9W          59  20     0
QSO:  7161 PH 2015-10-25 2221 EI1E          59  14     DK0WRTC       59  14     0
QSO:  7183 PH 2015-10-25 2223 EI1E          59  14     HA7I          59  15     0
QSO:  7183 PH 2015-10-25 2223 EI1E          59  14     9A8M          59  15     0
QSO:  7133 PH 2015-10-25 2228 EI1E          59  14     SF3A          59  14     0
QSO:  7133 PH 2015-10-25 2228 EI1E          59  14     OE5T          59  15     0
QSO:  7133 PH 2015-10-25 2229 EI1E          59  14     RC9AR         59  17     0
QSO:  7133 PH 2015-10-25 2229 EI1E          59  14     OE1HHB        59  15     0
QSO:  7133 PH 2015-10-25 2230 EI1E          59  14     DJ6OZ         59  14     0
QSO:  7133 PH 2015-10-25 2231 EI1E          59  14     UY5AR         59  16     0
QSO:  7133 PH 2015-10-25 2232 EI1E          59  14     IR3Z          59  15     0
QSO:  7133 PH 2015-10-25 2234 EI1E          59  14     LA1DSA        59  14     0
QSO:  7133 PH 2015-10-25 2235 EI1E          59  14     OE6MDF        59  15     0
QSO:  7133 PH 2015-10-25 2236 EI1E          59  14     R3KF          59  16     0
QSO:  7133 PH 2015-10-25 2236 EI1E          59  14     R8CT          59  17     0
QSO:  7133 PH 2015-10-25 2238 EI1E          59  14     IK1ASR        59  15     0
QSO:  7133 PH 2015-10-25 2238 EI1E          59  14     DK1KC         59  14     0
QSO:  7133 PH 2015-10-25 2239 EI1E          59  14     RF9C          59  17     0
QSO:  7133 PH 2015-10-25 2240 EI1E          59  14     OZ1ACB        59  14     0
QSO:  7133 PH 2015-10-25 2241 EI1E          59  14     LZ2PS         59  20     0
QSO:  7133 PH 2015-10-25 2242 EI1E          59  14     DL5FH         59  14     0
QSO:  7199 PH 2015-10-25 2247 EI1E          59  14     AD4Z          59  05     0
QSO:  7194 PH 2015-10-25 2248 EI1E          59  14     SO9Q          59  15     0
QSO:  3718 PH 2015-10-25 2308 EI1E          59  14     OM7RU         59  15     0
QSO:  3616 PH 2015-10-25 2310 EI1E          59  14     ON3DI         59  14     0
QSO:  3731 PH 2015-10-25 2313 EI1E          59  14     S51A          59  15     0
QSO:  3663 PH 2015-10-25 2320 EI1E          59  14     LA4C          59  14     0
QSO:  3652 PH 2015-10-25 2321 EI1E          59  14     PA3AAV        59  14     0
END-OF-LOG:
