START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.16.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OM7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 14723736
OPERATORS: OK2BFN,OM2KI,OM2IB,OM3PA,OM3PC,OM4MM,OM5RW,OM5ZW
CLUB: LBCC
NAME: Radioklub Kapa OM7M
SOAPBOX:
QSO:  7151 PH 2015-10-24 0002 OM7M          59  15     W4RM          59  05     0
QSO:  7121 PH 2015-10-24 0156 OM7M          59  15     R2DEU         59  16     0
QSO:  7121 PH 2015-10-24 0157 OM7M          59  15     RX7T          59  16     0
QSO:  7121 PH 2015-10-24 0157 OM7M          59  15     R7NP          59  16     0
QSO:  7121 PH 2015-10-24 0157 OM7M          59  15     N2DVQ         59  05     0
QSO:  7121 PH 2015-10-24 0159 OM7M          59  15     PX2A          59  11     0
QSO:  7121 PH 2015-10-24 0159 OM7M          59  15     UR5QW         59  16     0
QSO:  7121 PH 2015-10-24 0200 OM7M          59  15     IZ6ERS        59  15     0
QSO:  3758 PH 2015-10-24 0201 OM7M          59  15     OE3K          59  15     1
QSO:  7121 PH 2015-10-24 0201 OM7M          59  15     EA3ODC        59  14     0
QSO:  7121 PH 2015-10-24 0202 OM7M          59  15     A61ZX         59  21     0
QSO:  7121 PH 2015-10-24 0202 OM7M          59  15     F6GOX         59  14     0
QSO:  7121 PH 2015-10-24 0203 OM7M          59  15     R9JO/6        59  16     0
QSO:  7121 PH 2015-10-24 0203 OM7M          59  15     VE3CX         59  04     0
QSO:  7121 PH 2015-10-24 0204 OM7M          59  15     OZ1ZD         59  14     0
QSO:  7121 PH 2015-10-24 0204 OM7M          59  15     C4A           59  20     0
QSO:  7121 PH 2015-10-24 0204 OM7M          59  15     OR2F          59  14     0
QSO:  7121 PH 2015-10-24 0204 OM7M          59  15     TA1ED         59  20     0
QSO:  7121 PH 2015-10-24 0205 OM7M          59  15     SV1PMQ        59  20     0
QSO:  7121 PH 2015-10-24 0205 OM7M          59  15     DP7D          59  14     0
QSO:  7121 PH 2015-10-24 0205 OM7M          59  15     YY4RDC        59  09     0
QSO:  7121 PH 2015-10-24 0205 OM7M          59  15     YR8E          59  20     0
QSO:  7121 PH 2015-10-24 0206 OM7M          59  15     LA6GX         59  14     0
QSO:  7121 PH 2015-10-24 0207 OM7M          59  15     M1DNC         59  14     0
QSO:  7121 PH 2015-10-24 0207 OM7M          59  15     G5N           59  14     0
QSO:  7121 PH 2015-10-24 0207 OM7M          59  15     G3YNN         59  14     0
QSO:  7121 PH 2015-10-24 0208 OM7M          59  15     RO9A          59  17     0
QSO:  7121 PH 2015-10-24 0208 OM7M          59  15     RD8D          59  17     0
QSO:  7121 PH 2015-10-24 0208 OM7M          59  15     DL1T          59  14     0
QSO:  7121 PH 2015-10-24 0208 OM7M          59  15     IO9A          59  15     0
QSO:  7121 PH 2015-10-24 0208 OM7M          59  15     WE3C          59  05     0
QSO:  7121 PH 2015-10-24 0209 OM7M          59  15     PA4O          59  14     0
QSO:  7121 PH 2015-10-24 0209 OM7M          59  15     TO1E          59  08     0
QSO:  7121 PH 2015-10-24 0209 OM7M          59  15     WS3M          59  05     0
QSO:  7121 PH 2015-10-24 0209 OM7M          59  15     DL6O          59  14     0
QSO:  7121 PH 2015-10-24 0210 OM7M          59  15     IQ3BM         59  15     0
QSO:  7121 PH 2015-10-24 0210 OM7M          59  15     IQ5PO         59  15     0
QSO:  7121 PH 2015-10-24 0210 OM7M          59  15     HA5DDX        59  15     0
QSO:  7121 PH 2015-10-24 0210 OM7M          59  15     VE3DZ         59  04     0
QSO:  7121 PH 2015-10-24 0211 OM7M          59  15     YO4NF         59  20     0
QSO:  7121 PH 2015-10-24 0211 OM7M          59  15     IR4X          59  15     0
QSO:  7121 PH 2015-10-24 0211 OM7M          59  15     UT5EO         59  16     0
QSO:  7121 PH 2015-10-24 0212 OM7M          59  15     9A1A          59  15     0
QSO:  7121 PH 2015-10-24 0212 OM7M          59  15     RA3OA         59  16     0
QSO:  7121 PH 2015-10-24 0213 OM7M          59  15     OL7T          59  15     0
QSO:  7042 PH 2015-10-24 0214 OM7M          59  15     SU9IG         59  34     0
QSO:  7121 PH 2015-10-24 0214 OM7M          59  15     OG6N          59  15     0
QSO:  7121 PH 2015-10-24 0214 OM7M          59  15     G3R           59  14     0
QSO:  7121 PH 2015-10-24 0215 OM7M          59  15     HG1S          59  15     0
QSO:  7121 PH 2015-10-24 0215 OM7M          59  15     RC7LK         59  16     0
QSO:  7121 PH 2015-10-24 0216 OM7M          59  15     W9VW          59  04     0
QSO:  7121 PH 2015-10-24 0216 OM7M          59  15     J43TR         59  20     0
QSO:  7121 PH 2015-10-24 0216 OM7M          59  15     RW0BG         59  18     0
QSO:  7121 PH 2015-10-24 0217 OM7M          59  15     ED1R          59  14     0
QSO:  7121 PH 2015-10-24 0218 OM7M          59  15     NT2I          59  05     0
QSO:  7121 PH 2015-10-24 0218 OM7M          59  15     LY2AE         59  15     0
QSO:  7121 PH 2015-10-24 0218 OM7M          59  15     W2CG          59  05     0
QSO:  7121 PH 2015-10-24 0218 OM7M          59  15     TF2MSN        59  40     0
QSO:  7121 PH 2015-10-24 0219 OM7M          59  15     N8VY          59  04     0
QSO:  7121 PH 2015-10-24 0219 OM7M          59  15     SP1DSZ        59  15     0
QSO:  7121 PH 2015-10-24 0219 OM7M          59  15     GJ2A          59  14     0
QSO:  7074 PH 2015-10-24 0220 OM7M          59  15     8P5A          59  08     0
QSO:  7121 PH 2015-10-24 0220 OM7M          59  15     NE2I          59  04     0
QSO:  7121 PH 2015-10-24 0221 OM7M          59  15     RK3RT         59  16     0
QSO:  7121 PH 2015-10-24 0221 OM7M          59  15     RW9AW         59  17     0
QSO:  7121 PH 2015-10-24 0222 OM7M          59  15     U1BA          59  16     0
QSO:  7121 PH 2015-10-24 0223 OM7M          59  15     YY4FJF        59  09     0
QSO:  7121 PH 2015-10-24 0224 OM7M          59  15     SK0QO         59  14     0
QSO:  7121 PH 2015-10-24 0224 OM7M          59  15     TI1K          59  07     0
QSO:  7121 PH 2015-10-24 0226 OM7M          59  15     K1KA          59  05     0
QSO:  7121 PH 2015-10-24 0226 OM7M          59  15     VO2AC         59  02     0
QSO:  7121 PH 2015-10-24 0226 OM7M          59  15     DK0SU         59  14     0
QSO:  3780 PH 2015-10-24 0227 OM7M          59  15     4K6FO         59  21     1
QSO:  3777 PH 2015-10-24 0227 OM7M          59  15     YL1ZT         59  15     1
QSO:  7121 PH 2015-10-24 0228 OM7M          59  15     HB9PUE        59  14     0
QSO:  7121 PH 2015-10-24 0228 OM7M          59  15     EV1R          59  16     0
QSO:  3751 PH 2015-10-24 0229 OM7M          59  15     P49Y          59  09     1
QSO:  7121 PH 2015-10-24 0230 OM7M          59  15     EI6JK         59  14     0
QSO:  7121 PH 2015-10-24 0230 OM7M          59  15     SN8B          59  15     0
QSO:  7121 PH 2015-10-24 0230 OM7M          59  15     OG7O          59  15     0
QSO:  7121 PH 2015-10-24 0230 OM7M          59  15     OK1KSO        59  15     0
QSO:  7121 PH 2015-10-24 0231 OM7M          59  15     VE3TW         59  04     0
QSO:  7121 PH 2015-10-24 0231 OM7M          59  15     VA2EW         59  05     0
QSO:  7121 PH 2015-10-24 0232 OM7M          59  15     UR2LW         59  16     0
QSO:  7121 PH 2015-10-24 0232 OM7M          59  15     K2MDK         59  05     0
QSO:  7121 PH 2015-10-24 0233 OM7M          59  15     R9AE          59  17     0
QSO:  7121 PH 2015-10-24 0233 OM7M          59  15     RO9A          59  17     0
QSO:  7121 PH 2015-10-24 0233 OM7M          59  15     SC0N          59  14     0
QSO:  7121 PH 2015-10-24 0233 OM7M          59  15     ED2C          59  14     0
QSO:  7121 PH 2015-10-24 0235 OM7M          59  15     4L0A          59  21     0
QSO:  7121 PH 2015-10-24 0236 OM7M          59  15     OE1HHB        59  15     0
QSO:  7121 PH 2015-10-24 0237 OM7M          59  15     US7IY         59  16     0
QSO:  7121 PH 2015-10-24 0237 OM7M          59  15     SV1JG         59  20     0
QSO:  7121 PH 2015-10-24 0237 OM7M          59  15     PJ4X          59  09     0
QSO:  3738 PH 2015-10-24 0238 OM7M          59  15     YW4D          59  09     1
QSO:  7121 PH 2015-10-24 0239 OM7M          59  15     NT4TS         59  05     0
QSO:  7121 PH 2015-10-24 0239 OM7M          59  15     DF2LH         59  14     0
QSO:  7121 PH 2015-10-24 0240 OM7M          59  15     VE2BU         59  05     0
QSO:  7121 PH 2015-10-24 0240 OM7M          59  15     UA3OQ         59  16     0
QSO:  7121 PH 2015-10-24 0241 OM7M          59  15     ED5O          59  14     0
QSO:  7121 PH 2015-10-24 0241 OM7M          59  15     VA3TPS        59  04     0
QSO:  7121 PH 2015-10-24 0241 OM7M          59  15     RO4I          59  16     0
QSO:  7121 PH 2015-10-24 0242 OM7M          59  15     US5QUB        59  16     0
QSO:  7121 PH 2015-10-24 0242 OM7M          59  15     R9AT          59  17     0
QSO:  3742 PH 2015-10-24 0243 OM7M          59  15     4X7R          59  20     1
QSO:  7121 PH 2015-10-24 0243 OM7M          59  15     M6LXG         59  14     0
QSO:  7121 PH 2015-10-24 0244 OM7M          59  15     I0LYO         59  15     0
QSO:  7121 PH 2015-10-24 0245 OM7M          59  15     UA4PAN        59  16     0
QSO:  3767 PH 2015-10-24 0245 OM7M          59  15     LX7I          59  14     1
QSO:  7121 PH 2015-10-24 0245 OM7M          59  15     OH6LEZ        59  15     0
QSO:  7121 PH 2015-10-24 0246 OM7M          59  15     SV2HXV        59  20     0
QSO:  7166 PH 2015-10-24 0247 OM7M          59  15     K1LZ          59  05     0
QSO:  7121 PH 2015-10-24 0248 OM7M          59  15     IN3EQD        59  15     0
QSO:  7121 PH 2015-10-24 0249 OM7M          59  15     VE1RSM        59  05     0
QSO:  3780 PH 2015-10-24 0249 OM7M          59  15     EK6SI         59  21     1
QSO:  7121 PH 2015-10-24 0249 OM7M          59  15     UR5AMJ        59  16     0
QSO:  7121 PH 2015-10-24 0250 OM7M          59  15     EI1Y          59  14     0
QSO:  7121 PH 2015-10-24 0251 OM7M          59  15     RA3DAD        59  16     0
QSO:  7121 PH 2015-10-24 0251 OM7M          59  15     UA9AV         59  17     0
QSO:  7121 PH 2015-10-24 0252 OM7M          59  15     M0MCV         59  14     0
QSO:  7177 PH 2015-10-24 0255 OM7M          59  15     4O3A          59  15     0
QSO:  7121 PH 2015-10-24 0256 OM7M          59  15     F2AR          59  14     0
QSO:  3726 PH 2015-10-24 0259 OM7M          59  15     DJ8OG         59  14     0
QSO:  3726 PH 2015-10-24 0259 OM7M          59  15     YO7CJB        59  20     0
QSO:  3726 PH 2015-10-24 0300 OM7M          59  15     K2QY          59  05     0
QSO:  7082 PH 2015-10-24 0300 OM7M          59  15     KP2M          59  08     1
QSO:  3726 PH 2015-10-24 0301 OM7M          59  15     K1KP          59  05     0
QSO:  3726 PH 2015-10-24 0301 OM7M          59  15     LY2OM         59  15     0
QSO:  3726 PH 2015-10-24 0302 OM7M          59  15     YO7CDB        59  20     0
QSO:  3726 PH 2015-10-24 0302 OM7M          59  15     W1AN          59  05     0
QSO:  7192 PH 2015-10-24 0303 OM7M          59  15     HZ1TL         59  21     1
QSO:  3726 PH 2015-10-24 0303 OM7M          59  15     K1BX          59  05     0
QSO:  7179 PH 2015-10-24 0306 OM7M          59  15     D4C           59  35     1
QSO:  3726 PH 2015-10-24 0306 OM7M          59  15     9A9J          59  15     0
QSO:  3726 PH 2015-10-24 0306 OM7M          59  15     SO4B          59  15     0
QSO:  3726 PH 2015-10-24 0309 OM7M          59  15     EW1IP         59  16     0
QSO:  7144 PH 2015-10-24 0309 OM7M          59  15     YT5CT         59  15     1
QSO:  3743 PH 2015-10-24 0310 OM7M          59  15     S56A          59  15     0
QSO:  3743 PH 2015-10-24 0311 OM7M          59  15     US0HZ         59  16     0
QSO:  3743 PH 2015-10-24 0311 OM7M          59  15     F6GOX         59  14     0
QSO:  3743 PH 2015-10-24 0312 OM7M          59  15     RA3DAD        59  16     0
QSO:  3743 PH 2015-10-24 0313 OM7M          59  15     YU1USA        59  15     0
QSO:  7123 PH 2015-10-24 0314 OM7M          59  15     N5DX          59  04     0
QSO:  1883 PH 2015-10-24 0314 OM7M          59  15     LB8IB         59  14     1
QSO:  7123 PH 2015-10-24 0314 OM7M          59  15     F4AYI         59  14     0
QSO:  7123 PH 2015-10-24 0315 OM7M          59  15     HZ1HZ         59  21     0
QSO:  7123 PH 2015-10-24 0315 OM7M          59  15     F6BLZ         59  14     0
QSO:  1900 PH 2015-10-24 0315 OM7M          59  15     OE2S          59  15     1
QSO:  7123 PH 2015-10-24 0315 OM7M          59  15     NM8R          59  04     0
QSO:  7123 PH 2015-10-24 0316 OM7M          59  15     UA4ATR        59  16     0
QSO:  7123 PH 2015-10-24 0318 OM7M          59  15     S57C          59  15     0
QSO:  7123 PH 2015-10-24 0318 OM7M          59  15     NT4TS         59  05     0
QSO:  7123 PH 2015-10-24 0318 OM7M          59  15     VE2QGL        59  05     0
QSO:  7123 PH 2015-10-24 0319 OM7M          59  15     K5UA          59  04     0
QSO:  7123 PH 2015-10-24 0320 OM7M          59  15     K4ORD         59  05     0
QSO:  7123 PH 2015-10-24 0320 OM7M          59  15     DJ0MCZ        59  14     0
QSO:  7123 PH 2015-10-24 0321 OM7M          59  15     K8GQ          59  05     0
QSO:  7123 PH 2015-10-24 0321 OM7M          59  15     UA9FLK        59  17     0
QSO:  7123 PH 2015-10-24 0321 OM7M          59  15     RK9AX         59  17     0
QSO:  7123 PH 2015-10-24 0321 OM7M          59  15     DK9HN         59  14     0
QSO:  7123 PH 2015-10-24 0322 OM7M          59  15     UT5EOX        59  16     0
QSO:  7123 PH 2015-10-24 0322 OM7M          59  15     KC3D          59  05     0
QSO:  7123 PH 2015-10-24 0322 OM7M          59  15     G4ADJ         59  14     0
QSO:  1845 PH 2015-10-24 0322 OM7M          59  15     J42T          59  20     1
QSO:  7123 PH 2015-10-24 0322 OM7M          59  15     W3ZX          59  05     0
QSO:  7123 PH 2015-10-24 0323 OM7M          59  15     V47JA         59  08     0
QSO:  7123 PH 2015-10-24 0323 OM7M          59  15     VE3GNI        59  04     0
QSO:  7123 PH 2015-10-24 0325 OM7M          59  15     VE7KWA        59  03     0
QSO:  7123 PH 2015-10-24 0325 OM7M          59  15     VE3ZZ         59  04     0
QSO:  7123 PH 2015-10-24 0325 OM7M          59  15     PA6V          59  14     0
QSO:  7123 PH 2015-10-24 0326 OM7M          59  15     RK6K          59  16     0
QSO:  3601 PH 2015-10-24 0326 OM7M          59  15     7R7R          59  33     1
QSO:  7123 PH 2015-10-24 0327 OM7M          59  15     PA3AAV        59  14     0
QSO:  3608 PH 2015-10-24 0327 OM7M          59  15     V26B          59  08     1
QSO:  7123 PH 2015-10-24 0327 OM7M          59  15     DG8OBN        59  14     0
QSO:  7248 PH 2015-10-24 0328 OM7M          59  15     K3CR          59  05     0
QSO:  7248 PH 2015-10-24 0329 OM7M          59  15     W9RE          59  04     0
QSO:  7248 PH 2015-10-24 0330 OM7M          59  15     KW9U          59  04     0
QSO:  7248 PH 2015-10-24 0330 OM7M          59  15     WA1N          59  05     0
QSO:  7248 PH 2015-10-24 0331 OM7M          59  15     N9XBB         59  04     0
QSO:  7123 PH 2015-10-24 0331 OM7M          59  15     VE3XB         59  04     0
QSO:  7248 PH 2015-10-24 0333 OM7M          59  15     DJ2SN         59  14     0
QSO:  7248 PH 2015-10-24 0333 OM7M          59  15     K2WJL         59  05     0
QSO:  7248 PH 2015-10-24 0334 OM7M          59  15     WC3N          59  05     0
QSO:  7248 PH 2015-10-24 0335 OM7M          59  15     WB9VGO        59  04     0
QSO:  7123 PH 2015-10-24 0337 OM7M          59  15     LZ2PS         59  20     0
QSO:  7123 PH 2015-10-24 0337 OM7M          59  15     UT7LW         59  16     0
QSO:  7123 PH 2015-10-24 0338 OM7M          59  15     RW4NH         59  16     0
QSO:  7123 PH 2015-10-24 0338 OM7M          59  15     R9AV          59  17     0
QSO:  7123 PH 2015-10-24 0340 OM7M          59  15     TM5L          59  14     0
QSO:  7123 PH 2015-10-24 0341 OM7M          59  15     SV2BXA        59  20     0
QSO:  3677 PH 2015-10-24 0341 OM7M          59  15     CF3A          59  04     1
QSO:  7123 PH 2015-10-24 0341 OM7M          59  15     OK1WF         59  15     0
QSO:  7123 PH 2015-10-24 0341 OM7M          59  15     PI4M          59  14     0
QSO:  7123 PH 2015-10-24 0342 OM7M          59  15     FY5KE         59  09     0
QSO:  7123 PH 2015-10-24 0342 OM7M          59  15     JW5E          59  40     0
QSO:  3746 PH 2015-10-24 0343 OM7M          59  15     3V8SS         59  33     1
QSO:  7123 PH 2015-10-24 0343 OM7M          59  15     UF5D          59  16     0
QSO:  7123 PH 2015-10-24 0344 OM7M          59  15     RW4W          59  16     0
QSO:  7254 PH 2015-10-24 0346 OM7M          59  15     AB9H          59  04     0
QSO:  7254 PH 2015-10-24 0346 OM7M          59  15     NA8V          59  04     0
QSO:  7254 PH 2015-10-24 0347 OM7M          59  15     N4XN          59  05     0
QSO:  7254 PH 2015-10-24 0347 OM7M          59  15     KG4V          59  05     0
QSO:  7254 PH 2015-10-24 0347 OM7M          59  15     KD8WA         59  05     0
QSO:  3783 PH 2015-10-24 0348 OM7M          59  15     8P5A          59  08     1
QSO:  7254 PH 2015-10-24 0348 OM7M          59  15     AB1NE         59  05     0
QSO:  7254 PH 2015-10-24 0348 OM7M          59  15     K3IPK         59  05     0
QSO:  7255 PH 2015-10-24 0348 OM7M          59  15     W1CTN         59  05     0
QSO:  7255 PH 2015-10-24 0349 OM7M          59  15     N0NI          59  04     0
QSO:  7255 PH 2015-10-24 0349 OM7M          59  15     KS1J          59  05     0
QSO:  7255 PH 2015-10-24 0349 OM7M          59  15     N4UU          59  05     0
QSO:  7255 PH 2015-10-24 0349 OM7M          59  15     W1GD          59  05     0
QSO:  7255 PH 2015-10-24 0350 OM7M          59  15     N3AD          59  05     0
QSO:  7255 PH 2015-10-24 0350 OM7M          59  15     N2MM          59  05     0
QSO:  7255 PH 2015-10-24 0350 OM7M          59  15     WJ2D          59  05     0
QSO:  7255 PH 2015-10-24 0350 OM7M          59  15     W4AAW         59  05     0
QSO:  7255 PH 2015-10-24 0351 OM7M          59  15     K4DMR         59  05     0
QSO:  7255 PH 2015-10-24 0351 OM7M          59  15     W1UE          59  05     0
QSO:  7255 PH 2015-10-24 0351 OM7M          59  15     K9CT          59  04     0
QSO:  7255 PH 2015-10-24 0351 OM7M          59  15     WG5H          59  04     0
QSO:  7255 PH 2015-10-24 0352 OM7M          59  15     W7UB          59  03     0
QSO:  7255 PH 2015-10-24 0352 OM7M          59  15     HJ4ZJS        59  09     0
QSO:  7255 PH 2015-10-24 0352 OM7M          59  15     NQ4I          59  05     0
QSO:  7255 PH 2015-10-24 0352 OM7M          59  15     K5TR          59  04     0
QSO:  7255 PH 2015-10-24 0352 OM7M          59  15     W1NT          59  05     0
QSO:  7254 PH 2015-10-24 0354 OM7M          59  15     KD5LNO        59  04     0
QSO:  7254 PH 2015-10-24 0354 OM7M          59  15     W4VIC         59  05     0
QSO:  7254 PH 2015-10-24 0354 OM7M          59  15     N7RO          59  03     0
QSO:  7255 PH 2015-10-24 0355 OM7M          59  15     VA3JLF        59  04     0
QSO:  7255 PH 2015-10-24 0356 OM7M          59  15     DL4EBA        59  14     0
QSO:  7123 PH 2015-10-24 0356 OM7M          59  15     UA9XL         59  17     0
