START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VP2MDG
CLUB: Florida Contest Group
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4669410
OPERATORS: K2DM
NAME: George W. Briggs
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7084 PH 2015-10-24 0000 VP2MDG        59  8      WP4WW         59  08
QSO: 28470 PH 2015-10-25 1826 VP2MDG        59  8      NG2F          59  05
QSO: 28470 PH 2015-10-25 1826 VP2MDG        59  8      K3TUF         59  05
QSO: 28470 PH 2015-10-25 1826 VP2MDG        59  8      N4PD          59  05
QSO: 28470 PH 2015-10-25 1826 VP2MDG        59  8      K7ZS          59  03
QSO: 28470 PH 2015-10-25 1826 VP2MDG        59  8      N4UVC         59  05
QSO: 28470 PH 2015-10-25 1827 VP2MDG        59  8      KC2LRC        59  05
QSO: 28470 PH 2015-10-25 1827 VP2MDG        59  8      AA7EW         59  03
QSO: 28470 PH 2015-10-25 1827 VP2MDG        59  8      VE3VGI        59  04
QSO: 28470 PH 2015-10-25 1828 VP2MDG        59  8      CX2DK         59  13
QSO: 28470 PH 2015-10-25 1828 VP2MDG        59  8      K7WLX         59  03
QSO: 28470 PH 2015-10-25 1829 VP2MDG        59  8      EA7AQR        59  14
QSO: 28470 PH 2015-10-25 1829 VP2MDG        59  8      AJ1F          59  04
QSO: 28470 PH 2015-10-25 1829 VP2MDG        59  8      W7SE          59  04
QSO: 28470 PH 2015-10-25 1830 VP2MDG        59  8      K7MDH         59  03
QSO: 28470 PH 2015-10-25 1830 VP2MDG        59  8      K1HI          59  05
QSO: 28470 PH 2015-10-25 1830 VP2MDG        59  8      K6NR          59  03
QSO: 28470 PH 2015-10-25 1830 VP2MDG        59  8      W4SOH         59  04
QSO: 28470 PH 2015-10-25 1831 VP2MDG        59  8      WA2HQL        59  05
QSO: 28470 PH 2015-10-25 1831 VP2MDG        59  8      KC4LNX        59  05
QSO: 28470 PH 2015-10-25 1831 VP2MDG        59  8      K6GHA         59  03
QSO: 28470 PH 2015-10-25 1831 VP2MDG        59  8      AH6U          59  31
QSO: 28470 PH 2015-10-25 1832 VP2MDG        59  8      K2PS          59  05
QSO: 28470 PH 2015-10-25 1833 VP2MDG        59  8      VE6SV         59  04
QSO: 28470 PH 2015-10-25 1833 VP2MDG        59  8      W9VW          59  04
QSO: 28470 PH 2015-10-25 1833 VP2MDG        59  8      AE4VJ         59  05
QSO: 28470 PH 2015-10-25 1833 VP2MDG        59  8      K4TCG         59  04
QSO: 28470 PH 2015-10-25 1833 VP2MDG        59  8      K4FJW         59  05
QSO: 28470 PH 2015-10-25 1834 VP2MDG        59  8      K2UU          59  05
QSO: 28470 PH 2015-10-25 1834 VP2MDG        59  8      VE3CX         59  04
QSO: 28470 PH 2015-10-25 1834 VP2MDG        59  8      W4VIC         59  05
QSO: 28470 PH 2015-10-25 1834 VP2MDG        59  8      XE2B          59  06
QSO: 28470 PH 2015-10-25 1835 VP2MDG        59  8      W0YK          59  03
QSO: 28470 PH 2015-10-25 1835 VP2MDG        59  8      K4AB          59  04
QSO: 28470 PH 2015-10-25 1835 VP2MDG        59  8      N3FJP         59  05
QSO: 28470 PH 2015-10-25 1835 VP2MDG        59  8      KT3Y          59  05
QSO: 28470 PH 2015-10-25 1836 VP2MDG        59  8      AJ4AA         59  05
QSO: 28470 PH 2015-10-25 1836 VP2MDG        59  8      W2GR          59  05
QSO: 28470 PH 2015-10-25 1836 VP2MDG        59  8      N3MX          59  05
QSO: 28470 PH 2015-10-25 1837 VP2MDG        59  8      K5LLA         59  04
QSO: 28470 PH 2015-10-25 1837 VP2MDG        59  8      K4VBS         59  05
QSO: 28470 PH 2015-10-25 1837 VP2MDG        59  8      N6AA          59  03
QSO: 28470 PH 2015-10-25 1837 VP2MDG        59  8      K8NOS         59  04
QSO: 28470 PH 2015-10-25 1838 VP2MDG        59  8      VE4YU         59  04
QSO: 28470 PH 2015-10-25 1838 VP2MDG        59  8      N4RU          59  05
QSO: 28470 PH 2015-10-25 1838 VP2MDG        59  8      AA1V          59  05
QSO: 28470 PH 2015-10-25 1838 VP2MDG        59  8      WB7S          59  04
QSO: 28470 PH 2015-10-25 1838 VP2MDG        59  8      N4GNO         59  04
QSO: 28470 PH 2015-10-25 1839 VP2MDG        59  8      N6TR          59  03
QSO: 28470 PH 2015-10-25 1839 VP2MDG        59  8      W4GHS         59  05
QSO: 28470 PH 2015-10-25 1839 VP2MDG        59  8      N6ETO         59  03
QSO: 28470 PH 2015-10-25 1839 VP2MDG        59  8      W4CMM         59  05
QSO: 28470 PH 2015-10-25 1840 VP2MDG        59  8      W4PR          59  05
QSO: 28470 PH 2015-10-25 1840 VP2MDG        59  8      KB8KMH        59  05
QSO: 28470 PH 2015-10-25 1840 VP2MDG        59  8      ZM2IO         59  32
QSO: 28470 PH 2015-10-25 1841 VP2MDG        59  8      N4IYX         59  04
QSO: 28470 PH 2015-10-25 1841 VP2MDG        59  8      K5RX          59  04
QSO: 28470 PH 2015-10-25 1841 VP2MDG        59  8      N4SVC         59  05
QSO: 28470 PH 2015-10-25 1842 VP2MDG        59  8      KK4TUX        59  05
QSO: 28470 PH 2015-10-25 1842 VP2MDG        59  8      N1TO          59  05
QSO: 28470 PH 2015-10-25 1842 VP2MDG        59  8      NT6X          59  03
QSO: 28470 PH 2015-10-25 1843 VP2MDG        59  8      KS7U          59  03
QSO: 28470 PH 2015-10-25 1843 VP2MDG        59  8      K1BG          59  05
QSO: 28470 PH 2015-10-25 1843 VP2MDG        59  8      N7VF          59  03
QSO: 28470 PH 2015-10-25 1843 VP2MDG        59  8      NA3M          59  05
QSO: 28470 PH 2015-10-25 1843 VP2MDG        59  8      KG4W          59  05
QSO: 28470 PH 2015-10-25 1844 VP2MDG        59  8      CX5UA         59  13
QSO: 28470 PH 2015-10-25 1844 VP2MDG        59  8      AF7EL         59  03
QSO: 28470 PH 2015-10-25 1844 VP2MDG        59  8      WX1S          59  05
QSO: 28470 PH 2015-10-25 1844 VP2MDG        59  8      VE5UF         59  04
QSO: 28470 PH 2015-10-25 1845 VP2MDG        59  8      W4AFK         59  05
QSO: 28470 PH 2015-10-25 1845 VP2MDG        59  8      WS4WW         59  05
QSO: 28470 PH 2015-10-25 1846 VP2MDG        59  8      KE8FT         59  04
QSO: 28470 PH 2015-10-25 1846 VP2MDG        59  8      W5VE          59  05
QSO: 28470 PH 2015-10-25 1847 VP2MDG        59  8      WG5H          59  04
QSO: 28470 PH 2015-10-25 1847 VP2MDG        59  8      N4MIC         59  05
QSO: 28470 PH 2015-10-25 1847 VP2MDG        59  8      EA7DZ         59  14
QSO: 28470 PH 2015-10-25 1848 VP2MDG        59  8      N0KE          59  04
QSO: 28470 PH 2015-10-25 1848 VP2MDG        59  8      N6JV          59  03
QSO: 28470 PH 2015-10-25 1848 VP2MDG        59  8      K2QMF         59  05
QSO: 28470 PH 2015-10-25 1848 VP2MDG        59  8      W7QR          59  03
QSO: 28470 PH 2015-10-25 1848 VP2MDG        59  8      KT7G          59  03
QSO: 28470 PH 2015-10-25 1849 VP2MDG        59  8      W0ERP         59  04
QSO: 28470 PH 2015-10-25 1849 VP2MDG        59  8      N5RZ          59  04
QSO: 28470 PH 2015-10-25 1849 VP2MDG        59  8      K6WSC         59  03
QSO: 28470 PH 2015-10-25 1849 VP2MDG        59  8      KG4RWO        59  05
QSO: 28470 PH 2015-10-25 1850 VP2MDG        59  8      WA5WFE        59  04
QSO: 28470 PH 2015-10-25 1850 VP2MDG        59  8      W9KXQ         59  04
QSO: 28470 PH 2015-10-25 1850 VP2MDG        59  8      K1RM          59  05
QSO: 28470 PH 2015-10-25 1850 VP2MDG        59  8      K2MK          59  05
QSO: 28470 PH 2015-10-25 1851 VP2MDG        59  8      ZL1AM         59  32
QSO: 28470 PH 2015-10-25 1851 VP2MDG        59  8      N4KP          59  04
QSO: 28470 PH 2015-10-25 1851 VP2MDG        59  8      KD9MS         59  04
QSO: 28470 PH 2015-10-25 1851 VP2MDG        59  8      K5GY          59  04
QSO: 28470 PH 2015-10-25 1852 VP2MDG        59  8      KV9W          59  04
QSO: 28470 PH 2015-10-25 1852 VP2MDG        59  8      KS1J          59  05
QSO: 28470 PH 2015-10-25 1852 VP2MDG        59  8      KJ3Q          59  05
QSO: 28470 PH 2015-10-25 1853 VP2MDG        59  8      WF2B          59  05
QSO: 28470 PH 2015-10-25 1853 VP2MDG        59  8      KC4HW         59  04
QSO: 28470 PH 2015-10-25 1853 VP2MDG        59  8      N2ESP         59  05
QSO: 28470 PH 2015-10-25 1853 VP2MDG        59  8      KK4CQN        59  05
QSO: 28470 PH 2015-10-25 1854 VP2MDG        59  8      AB4UG         59  05
QSO: 28470 PH 2015-10-25 1854 VP2MDG        59  8      VP5DX         59  08
QSO: 28470 PH 2015-10-25 1854 VP2MDG        59  8      K1TR          59  05
QSO: 28470 PH 2015-10-25 1854 VP2MDG        59  8      K4RDU         59  05
QSO: 28470 PH 2015-10-25 1854 VP2MDG        59  8      W1NG          59  05
QSO: 28470 PH 2015-10-25 1855 VP2MDG        59  8      K7RI          59  03
QSO: 28470 PH 2015-10-25 1855 VP2MDG        59  8      NM2O          59  05
QSO: 28470 PH 2015-10-25 1856 VP2MDG        59  8      K1CN          59  05
QSO: 28470 PH 2015-10-25 1856 VP2MDG        59  8      NY0T          59  04
QSO: 28470 PH 2015-10-25 1856 VP2MDG        59  8      K5WBM         59  04
QSO: 28470 PH 2015-10-25 1856 VP2MDG        59  8      K9JDV         59  03
QSO: 28470 PH 2015-10-25 1857 VP2MDG        59  8      ED4T          59  14
QSO: 28470 PH 2015-10-25 1857 VP2MDG        59  8      N0BUI         59  04
QSO: 28470 PH 2015-10-25 1857 VP2MDG        59  8      N7NM          59  03
QSO: 28470 PH 2015-10-25 1857 VP2MDG        59  8      N2SQW         59  05
QSO: 28470 PH 2015-10-25 1858 VP2MDG        59  8      PJ4Q          59  09
QSO: 28470 PH 2015-10-25 1858 VP2MDG        59  8      N7VZU         59  03
QSO: 28470 PH 2015-10-25 1858 VP2MDG        59  8      WV5Y          59  04
QSO: 28470 PH 2015-10-25 1859 VP2MDG        59  8      WM2W          59  05
QSO: 28470 PH 2015-10-25 1859 VP2MDG        59  8      KB2WVO        59  05
QSO: 28470 PH 2015-10-25 1859 VP2MDG        59  8      W6XK          59  03
QSO: 28470 PH 2015-10-25 1900 VP2MDG        59  8      K4FTW         59  05
QSO: 28470 PH 2015-10-25 1900 VP2MDG        59  8      VE7JH         59  03
QSO: 28470 PH 2015-10-25 1901 VP2MDG        59  8      K5NCW         59  04
QSO: 28470 PH 2015-10-25 1901 VP2MDG        59  8      KM4GAW        59  05
QSO: 28470 PH 2015-10-25 1902 VP2MDG        59  8      K6DSW         59  03
QSO: 28470 PH 2015-10-25 1902 VP2MDG        59  8      CT7AIX        59  14
QSO: 28470 PH 2015-10-25 1903 VP2MDG        59  8      NE2I          59  04
QSO: 28470 PH 2015-10-25 1903 VP2MDG        59  8      N3JW          59  05
QSO: 28470 PH 2015-10-25 1903 VP2MDG        59  8      KC3AZX        59  05
QSO: 28470 PH 2015-10-25 1904 VP2MDG        59  8      KT4ZB         59  05
QSO: 28470 PH 2015-10-25 1904 VP2MDG        59  8      K7NN          59  03
QSO: 28470 PH 2015-10-25 1904 VP2MDG        59  8      NT4K          59  05
QSO: 28470 PH 2015-10-25 1904 VP2MDG        59  8      NK7L          59  03
QSO: 28470 PH 2015-10-25 1904 VP2MDG        59  8      N8SBE         59  04
QSO: 28470 PH 2015-10-25 1904 VP2MDG        59  8      N1DC          59  05
QSO: 28470 PH 2015-10-25 1905 VP2MDG        59  8      CW5W          59  13
QSO: 28470 PH 2015-10-25 1905 VP2MDG        59  8      EA8CZQ        59  33
QSO: 28470 PH 2015-10-25 1906 VP2MDG        59  8      W0DYD         59  04
QSO: 21252 PH 2015-10-25 1917 VP2MDG        59  8      KI6RRN        59  03
QSO: 21252 PH 2015-10-25 1918 VP2MDG        59  8      AC7JM         59  03
QSO: 21252 PH 2015-10-25 1918 VP2MDG        59  8      K2CYE         59  05
QSO: 21252 PH 2015-10-25 1918 VP2MDG        59  8      K3PA          59  04
QSO: 21252 PH 2015-10-25 1919 VP2MDG        59  8      VA2EN         59  05
QSO: 21252 PH 2015-10-25 1919 VP2MDG        59  8      AI6YL         59  03
QSO: 21252 PH 2015-10-25 1919 VP2MDG        59  8      YV4NN         59  09
QSO: 21252 PH 2015-10-25 1919 VP2MDG        59  8      K4WMS         59  05
QSO: 21252 PH 2015-10-25 1920 VP2MDG        59  8      KH6J          59  31
QSO: 21252 PH 2015-10-25 1920 VP2MDG        59  8      W4OC          59  05
QSO: 21252 PH 2015-10-25 1920 VP2MDG        59  8      W4TTY         59  05
QSO: 21252 PH 2015-10-25 1920 VP2MDG        59  8      IB9T          59  15
QSO: 21252 PH 2015-10-25 1921 VP2MDG        59  8      N6WS          59  03
QSO: 21252 PH 2015-10-25 1921 VP2MDG        59  8      K3DMG         59  04
QSO: 21252 PH 2015-10-25 1921 VP2MDG        59  8      CT3FW         59  33
QSO: 21252 PH 2015-10-25 1922 VP2MDG        59  8      VE7XT         59  03
QSO: 21252 PH 2015-10-25 1922 VP2MDG        59  8      VA6MA         59  04
QSO: 21252 PH 2015-10-25 1922 VP2MDG        59  8      ED2C          59  14
QSO: 21252 PH 2015-10-25 1922 VP2MDG        59  8      WD5K          59  04
QSO: 21252 PH 2015-10-25 1923 VP2MDG        59  8      SP3LPG        59  15
QSO: 21252 PH 2015-10-25 1923 VP2MDG        59  8      NE1B          59  05
QSO: 21252 PH 2015-10-25 1923 VP2MDG        59  8      CE3CT         59  12
QSO: 21252 PH 2015-10-25 1923 VP2MDG        59  8      N0MA          59  04
QSO: 21252 PH 2015-10-25 1924 VP2MDG        59  8      W1CSM         59  05
QSO: 21252 PH 2015-10-25 1924 VP2MDG        59  8      DJ6OZ         59  14
QSO: 21252 PH 2015-10-25 1924 VP2MDG        59  8      UI2K          59  15
QSO: 21252 PH 2015-10-25 1925 VP2MDG        59  8      CB1H          59  12
QSO: 21252 PH 2015-10-25 1925 VP2MDG        59  8      K9PG          59  04
QSO: 21252 PH 2015-10-25 1925 VP2MDG        59  8      NK4P          59  04
QSO: 21252 PH 2015-10-25 1926 VP2MDG        59  8      VK4KW         59  30
QSO: 21252 PH 2015-10-25 1926 VP2MDG        59  8      K6ZED         59  03
QSO: 21252 PH 2015-10-25 1926 VP2MDG        59  8      W1NT          59  05
QSO: 21252 PH 2015-10-25 1926 VP2MDG        59  8      W4VIC         59  05
QSO: 21252 PH 2015-10-25 1927 VP2MDG        59  8      W0KEU         59  04
QSO: 21252 PH 2015-10-25 1927 VP2MDG        59  8      W7RN          59  03
QSO: 21252 PH 2015-10-25 1927 VP2MDG        59  8      W9YK          59  04
QSO: 21252 PH 2015-10-25 1927 VP2MDG        59  8      W1NG          59  05
QSO: 21252 PH 2015-10-25 1928 VP2MDG        59  8      W9SN          59  04
QSO: 21252 PH 2015-10-25 1928 VP2MDG        59  8      VE2RO         59  05
QSO: 21252 PH 2015-10-25 1928 VP2MDG        59  8      YT8WW         59  15
QSO: 21252 PH 2015-10-25 1928 VP2MDG        59  8      W7DRM         59  03
QSO: 21252 PH 2015-10-25 1929 VP2MDG        59  8      W1UV          59  05
QSO: 21252 PH 2015-10-25 1929 VP2MDG        59  8      K9NO          59  04
QSO: 21252 PH 2015-10-25 1929 VP2MDG        59  8      YY4MEG        59  09
QSO: 21252 PH 2015-10-25 1930 VP2MDG        59  8      AB2E          59  05
QSO: 21252 PH 2015-10-25 1930 VP2MDG        59  8      K7SV          59  05
QSO: 21252 PH 2015-10-25 1930 VP2MDG        59  8      OK7O          59  15
QSO: 21252 PH 2015-10-25 1931 VP2MDG        59  8      KH6/AA4V      59  31
QSO: 21252 PH 2015-10-25 1931 VP2MDG        59  8      N3RR          59  05
QSO: 21252 PH 2015-10-25 1931 VP2MDG        59  8      EA7JW         59  14
QSO: 21252 PH 2015-10-25 1931 VP2MDG        59  8      KB5TMD        59  04
QSO: 21252 PH 2015-10-25 1932 VP2MDG        59  8      W4AFB         59  05
QSO: 21252 PH 2015-10-25 1932 VP2MDG        59  8      AD1C          59  04
QSO: 21252 PH 2015-10-25 1932 VP2MDG        59  8      WA1JMP        59  05
QSO: 21252 PH 2015-10-25 1933 VP2MDG        59  8      N6OI          59  03
QSO: 21252 PH 2015-10-25 1933 VP2MDG        59  8      KP4KD/W4      59  05
QSO: 21252 PH 2015-10-25 1934 VP2MDG        59  8      AA7DK         59  03
QSO: 21252 PH 2015-10-25 1934 VP2MDG        59  8      DG1AAE        59  14
QSO: 21252 PH 2015-10-25 1935 VP2MDG        59  8      GJ2A          59  14
QSO: 21252 PH 2015-10-25 1935 VP2MDG        59  8      WA6KHK        59  03
QSO: 21252 PH 2015-10-25 1935 VP2MDG        59  8      OL5Y          59  15
QSO: 21252 PH 2015-10-25 1936 VP2MDG        59  8      ED7R          59  14
QSO: 21252 PH 2015-10-25 1936 VP2MDG        59  8      OU2V          59  14
QSO: 21252 PH 2015-10-25 1937 VP2MDG        59  8      EF1W          59  14
QSO: 21252 PH 2015-10-25 1937 VP2MDG        59  8      K0TRL         59  04
QSO: 21252 PH 2015-10-25 1937 VP2MDG        59  8      W9KXQ         59  04
QSO: 21252 PH 2015-10-25 1938 VP2MDG        59  8      VU2PAI        59  22
QSO: 21252 PH 2015-10-25 1938 VP2MDG        59  8      ZS6AI         59  38
QSO: 21252 PH 2015-10-25 1938 VP2MDG        59  8      W7TJ          59  03
QSO: 21252 PH 2015-10-25 1939 VP2MDG        59  8      EE2K          59  14
QSO: 21252 PH 2015-10-25 1940 VP2MDG        59  8      CR6P          59  14
QSO: 21252 PH 2015-10-25 1940 VP2MDG        59  8      CT2GSL        59  14
QSO: 21252 PH 2015-10-25 1940 VP2MDG        59  8      K5OA          59  03
QSO: 21252 PH 2015-10-25 1940 VP2MDG        59  8      NT1K          59  05
QSO: 21252 PH 2015-10-25 1940 VP2MDG        59  8      CT3HF         59  33
QSO: 21252 PH 2015-10-25 1941 VP2MDG        59  8      AD0FB         59  04
QSO: 21252 PH 2015-10-25 1941 VP2MDG        59  8      AI0L          59  04
QSO: 21252 PH 2015-10-25 1942 VP2MDG        59  8      NM5WB         59  04
QSO: 21252 PH 2015-10-25 1942 VP2MDG        59  8      DF8XC         59  14
QSO: 21252 PH 2015-10-25 1942 VP2MDG        59  8      W8JRK         59  04
QSO: 21252 PH 2015-10-25 1943 VP2MDG        59  8      KJ6AP         59  03
QSO: 21252 PH 2015-10-25 1943 VP2MDG        59  8      W6SA          59  03
QSO: 21252 PH 2015-10-25 1944 VP2MDG        59  8      K6RIM         59  03
QSO: 21252 PH 2015-10-25 1944 VP2MDG        59  8      DM5MA         59  14
QSO: 21252 PH 2015-10-25 1944 VP2MDG        59  8      W1AN          59  05
QSO: 21252 PH 2015-10-25 1944 VP2MDG        59  8      WB6BFG        59  03
QSO: 21252 PH 2015-10-25 1945 VP2MDG        59  8      EA1DAX        59  14
QSO: 21252 PH 2015-10-25 1945 VP2MDG        59  8      N7RVD         59  03
QSO: 21252 PH 2015-10-25 1945 VP2MDG        59  8      VE6FI         59  04
QSO: 21252 PH 2015-10-25 1946 VP2MDG        59  8      WA2OAX        59  05
QSO: 21252 PH 2015-10-25 1946 VP2MDG        59  8      W1HIS         59  05
QSO: 21252 PH 2015-10-25 1946 VP2MDG        59  8      N7ZO          59  03
QSO: 21252 PH 2015-10-25 1946 VP2MDG        59  8      WB9KPT        59  04
QSO: 21252 PH 2015-10-25 1947 VP2MDG        59  8      VE4VT         59  04
QSO: 21252 PH 2015-10-25 1947 VP2MDG        59  8      W2GDJ         59  05
QSO: 21252 PH 2015-10-25 1947 VP2MDG        59  8      K9MK          59  04
QSO: 21252 PH 2015-10-25 1948 VP2MDG        59  8      W0ZTL         59  04
QSO: 21252 PH 2015-10-25 1948 VP2MDG        59  8      N2MUN         59  05
QSO: 21252 PH 2015-10-25 1948 VP2MDG        59  8      AD0H          59  04
QSO: 21252 PH 2015-10-25 1948 VP2MDG        59  8      K1ZZ          59  05
QSO: 21252 PH 2015-10-25 1949 VP2MDG        59  8      KC5CMX        59  04
QSO: 21252 PH 2015-10-25 1949 VP2MDG        59  8      K3SAE         59  05
QSO: 21252 PH 2015-10-25 1949 VP2MDG        59  8      N1DC          59  05
QSO: 21252 PH 2015-10-25 1949 VP2MDG        59  8      KN5S          59  04
QSO: 21252 PH 2015-10-25 1950 VP2MDG        59  8      EA1EYG        59  14
QSO: 21252 PH 2015-10-25 1950 VP2MDG        59  8      W9AV          59  04
QSO: 21252 PH 2015-10-25 1950 VP2MDG        59  8      K3WU          59  05
QSO: 21252 PH 2015-10-25 1950 VP2MDG        59  8      KA2D          59  05
QSO: 21252 PH 2015-10-25 1951 VP2MDG        59  8      N0AT          59  04
QSO: 21252 PH 2015-10-25 1951 VP2MDG        59  8      N4PD          59  05
QSO: 21252 PH 2015-10-25 1951 VP2MDG        59  8      WA2SEI        59  05
QSO: 21252 PH 2015-10-25 1951 VP2MDG        59  8      K8NWD         59  04
QSO: 21252 PH 2015-10-25 1952 VP2MDG        59  8      N3XRU         59  03
QSO: 21252 PH 2015-10-25 1952 VP2MDG        59  8      K3IPK         59  05
QSO: 21252 PH 2015-10-25 1952 VP2MDG        59  8      K6IT          59  03
QSO: 21252 PH 2015-10-25 1952 VP2MDG        59  8      WA0WWW        59  03
QSO: 21252 PH 2015-10-25 1953 VP2MDG        59  8      K6WSC         59  03
QSO: 21252 PH 2015-10-25 1953 VP2MDG        59  8      K7SS          59  03
QSO: 21252 PH 2015-10-25 1953 VP2MDG        59  8      YY5AFJ        59  09
QSO: 21252 PH 2015-10-25 1953 VP2MDG        59  8      KG4EM         59  08
QSO: 21252 PH 2015-10-25 1954 VP2MDG        59  8      KB8KMH        59  05
QSO: 21252 PH 2015-10-25 1954 VP2MDG        59  8      W4RHB         59  05
QSO: 21252 PH 2015-10-25 1954 VP2MDG        59  8      AC9FL         59  04
QSO: 21252 PH 2015-10-25 1955 VP2MDG        59  8      K4AB          59  04
QSO: 21252 PH 2015-10-25 1955 VP2MDG        59  8      N5AW          59  04
QSO: 21252 PH 2015-10-25 1955 VP2MDG        59  8      KD3TB         59  05
QSO: 21252 PH 2015-10-25 1956 VP2MDG        59  8      W7CT          59  03
QSO: 21252 PH 2015-10-25 1956 VP2MDG        59  8      N3LH          59  05
QSO: 21252 PH 2015-10-25 1956 VP2MDG        59  8      DL7ARM        59  14
QSO: 21252 PH 2015-10-25 1956 VP2MDG        59  8      KW6S          59  03
QSO: 21252 PH 2015-10-25 1957 VP2MDG        59  8      VE3TCV        59  04
QSO: 21252 PH 2015-10-25 1957 VP2MDG        59  8      N5MV          59  04
QSO: 21252 PH 2015-10-25 1957 VP2MDG        59  8      KJ6OGP        59  03
QSO: 21252 PH 2015-10-25 1958 VP2MDG        59  8      N1QAE         59  05
QSO: 21252 PH 2015-10-25 1958 VP2MDG        59  8      KM6CQ         59  03
QSO: 21252 PH 2015-10-25 1958 VP2MDG        59  8      GM9N          59  14
QSO: 21252 PH 2015-10-25 1959 VP2MDG        59  8      WA2MCR        59  05
QSO: 21252 PH 2015-10-25 1959 VP2MDG        59  8      WA3AER        59  05
QSO: 21252 PH 2015-10-25 2000 VP2MDG        59  8      KE5FNA        59  05
QSO: 21252 PH 2015-10-25 2000 VP2MDG        59  8      YU1EW         59  15
QSO: 21252 PH 2015-10-25 2000 VP2MDG        59  8      N8VW          59  04
QSO: 21252 PH 2015-10-25 2000 VP2MDG        59  8      N3OJL         59  05
QSO: 21252 PH 2015-10-25 2001 VP2MDG        59  8      K6UUW         59  03
QSO: 21252 PH 2015-10-25 2001 VP2MDG        59  8      W4UQ          59  05
QSO: 21252 PH 2015-10-25 2001 VP2MDG        59  8      K5KJ          59  04
QSO: 21252 PH 2015-10-25 2001 VP2MDG        59  8      W7AT          59  03
QSO: 21252 PH 2015-10-25 2001 VP2MDG        59  8      VE5PV         59  04
QSO: 21252 PH 2015-10-25 2002 VP2MDG        59  8      K6VMV         59  03
QSO: 21252 PH 2015-10-25 2002 VP2MDG        59  8      N3ZV          59  05
QSO: 21252 PH 2015-10-25 2002 VP2MDG        59  8      K5RX          59  04
QSO: 21252 PH 2015-10-25 2002 VP2MDG        59  8      PJ2T          59  09
QSO: 21252 PH 2015-10-25 2003 VP2MDG        59  8      JA3YBK        59  25
QSO: 21252 PH 2015-10-25 2003 VP2MDG        59  8      KC2SOU        59  05
QSO: 21252 PH 2015-10-25 2004 VP2MDG        59  8      K0FD          59  04
QSO: 21252 PH 2015-10-25 2004 VP2MDG        59  8      PA0LUX        59  14
QSO: 21252 PH 2015-10-25 2004 VP2MDG        59  8      N6TV          59  03
QSO: 21252 PH 2015-10-25 2004 VP2MDG        59  8      N6RK          59  03
QSO: 21252 PH 2015-10-25 2005 VP2MDG        59  8      W0SHL         59  04
QSO: 21252 PH 2015-10-25 2005 VP2MDG        59  8      W7TSQ         59  03
QSO: 21252 PH 2015-10-25 2005 VP2MDG        59  8      LA6VQ         59  14
QSO: 21252 PH 2015-10-25 2006 VP2MDG        59  8      WB7B          59  03
QSO: 21252 PH 2015-10-25 2006 VP2MDG        59  8      K3ZJ          59  05
QSO: 21252 PH 2015-10-25 2006 VP2MDG        59  8      K1KP          59  05
QSO: 21252 PH 2015-10-25 2007 VP2MDG        59  8      AJ4VE         59  05
QSO: 21252 PH 2015-10-25 2007 VP2MDG        59  8      W9AEB         59  04
QSO: 21252 PH 2015-10-25 2007 VP2MDG        59  8      KB7AZ         59  03
QSO: 21252 PH 2015-10-25 2008 VP2MDG        59  8      K4OWR         59  05
QSO: 21252 PH 2015-10-25 2009 VP2MDG        59  8      PI4Z          59  14
QSO: 21252 PH 2015-10-25 2009 VP2MDG        59  8      K1GG          59  05
QSO: 21252 PH 2015-10-25 2009 VP2MDG        59  8      K5RR          59  03
QSO: 21252 PH 2015-10-25 2010 VP2MDG        59  8      NV4A          59  05
QSO: 21252 PH 2015-10-25 2010 VP2MDG        59  8      DF4WC         59  14
QSO: 21252 PH 2015-10-25 2012 VP2MDG        59  8      DL6NAL        59  14
QSO: 21252 PH 2015-10-25 2012 VP2MDG        59  8      MM8Z          59  14
QSO: 21252 PH 2015-10-25 2013 VP2MDG        59  8      2E1AYS        59  14
QSO: 21252 PH 2015-10-25 2013 VP2MDG        59  8      K3WJV         59  05
QSO: 21252 PH 2015-10-25 2013 VP2MDG        59  8      KS3K          59  05
QSO: 21252 PH 2015-10-25 2014 VP2MDG        59  8      W7QR          59  03
QSO: 21252 PH 2015-10-25 2014 VP2MDG        59  8      KF7CQ         59  03
QSO: 21252 PH 2015-10-25 2014 VP2MDG        59  8      K5ER          59  04
QSO: 21252 PH 2015-10-25 2014 VP2MDG        59  8      KG5CIK        59  04
QSO: 21252 PH 2015-10-25 2015 VP2MDG        59  8      K7XV          59  03
QSO: 21252 PH 2015-10-25 2015 VP2MDG        59  8      N1API         59  05
QSO: 21252 PH 2015-10-25 2015 VP2MDG        59  8      K5MVP         59  04
QSO: 21252 PH 2015-10-25 2016 VP2MDG        59  8      W8DGN         59  04
QSO: 21252 PH 2015-10-25 2016 VP2MDG        59  8      N3ALN         59  05
QSO: 21252 PH 2015-10-25 2017 VP2MDG        59  8      N8VY          59  04
QSO: 21252 PH 2015-10-25 2017 VP2MDG        59  8      N2TU          59  05
