START-OF-LOG: 3.0
CALLSIGN: TF2LL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5407038
NAME: Georg
LOCATION: DX
OPERATORS: TF2LL TF3AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  1841 PH 2015-10-24 0001 TF2LL         59  40     CN2CO         59  33     0
QSO:  7118 PH 2015-10-24 0850 TF2LL         59  40     M0MXX         59  14     0
QSO:  7118 PH 2015-10-24 0851 TF2LL         59  40     EF7X          59  14     0
QSO:  7118 PH 2015-10-24 0852 TF2LL         59  40     G3B           59  14     0
QSO:  7118 PH 2015-10-24 0853 TF2LL         59  40     G0LWU         59  14     0
QSO:  7118 PH 2015-10-24 0853 TF2LL         59  40     MI0OIM        59  14     0
QSO:  7118 PH 2015-10-24 0853 TF2LL         59  40     DL2R          59  14     0
QSO:  7118 PH 2015-10-24 0854 TF2LL         59  40     VE3JM         59  04     0
QSO:  7118 PH 2015-10-24 0855 TF2LL         59  40     PJ4Q          59  09     0
QSO:  7118 PH 2015-10-24 0855 TF2LL         59  40     PJ2T          59  09     0
QSO:  7118 PH 2015-10-24 0855 TF2LL         59  40     PA5AD         59  14     0
QSO:  7118 PH 2015-10-24 0857 TF2LL         59  40     CR5T          59  14     0
QSO:  7118 PH 2015-10-24 0857 TF2LL         59  40     F5JU          59  14     0
QSO:  7118 PH 2015-10-24 0857 TF2LL         59  40     VE9CB         59  05     0
QSO:  7118 PH 2015-10-24 0858 TF2LL         59  40     MM0DXD        59  14     0
QSO:  7118 PH 2015-10-24 0859 TF2LL         59  40     ED1B          59  14     0
QSO:  7118 PH 2015-10-24 0859 TF2LL         59  40     DL6YAO        59  14     0
QSO:  7118 PH 2015-10-24 0900 TF2LL         59  40     EA4UV         59  14     0
QSO:  7118 PH 2015-10-24 0901 TF2LL         59  40     DL1FAR        59  14     0
QSO:  7118 PH 2015-10-24 0902 TF2LL         59  40     OZ5TO         59  14     0
QSO:  7118 PH 2015-10-24 0903 TF2LL         59  40     F6LIA         59  14     0
QSO:  7118 PH 2015-10-24 0904 TF2LL         59  40     P40W          59  09     0
QSO:  7118 PH 2015-10-24 0905 TF2LL         59  40     GM4XQJ        59  14     0
QSO:  7118 PH 2015-10-24 0905 TF2LL         59  40     OZ7RQ         59  14     0
QSO:  7118 PH 2015-10-24 0906 TF2LL         59  40     DK9JI         59  14     0
QSO:  7118 PH 2015-10-24 0907 TF2LL         59  40     FY5KE         59  09     0
QSO: 14164 PH 2015-10-24 0929 TF2LL         59  40     M0MCV         59  14     0
QSO: 14164 PH 2015-10-24 0929 TF2LL         59  40     CT1ETX        59  14     0
QSO: 14164 PH 2015-10-24 0929 TF2LL         59  40     G4XEX         59  14     0
QSO: 14164 PH 2015-10-24 0930 TF2LL         59  40     LY2CO         59  15     0
QSO: 14164 PH 2015-10-24 0930 TF2LL         59  40     G9W           59  14     0
QSO: 14164 PH 2015-10-24 0930 TF2LL         59  40     OZ1DWK        59  14     0
QSO: 14164 PH 2015-10-24 0930 TF2LL         59  40     IZ3LEY        59  15     0
QSO: 14164 PH 2015-10-24 0931 TF2LL         59  40     EI5HRB        59  14     0
QSO: 14164 PH 2015-10-24 0931 TF2LL         59  40     SM6MSG        59  14     0
QSO: 14164 PH 2015-10-24 0931 TF2LL         59  40     EA1EYG        59  14     0
QSO: 14164 PH 2015-10-24 0931 TF2LL         59  40     IW2FUT        59  15     0
QSO: 14164 PH 2015-10-24 0932 TF2LL         59  40     UA2F          59  15     0
QSO: 14164 PH 2015-10-24 0932 TF2LL         59  40     HB9OK         59  14     0
QSO: 14164 PH 2015-10-24 0932 TF2LL         59  40     OH2IS         59  15     0
QSO: 14164 PH 2015-10-24 0933 TF2LL         59  40     IT9STX        59  15     0
QSO: 14164 PH 2015-10-24 0933 TF2LL         59  40     G1SCT         59  14     0
QSO: 14164 PH 2015-10-24 0934 TF2LL         59  40     S52NR         59  15     0
QSO: 14164 PH 2015-10-24 0934 TF2LL         59  40     RW3LL         59  16     0
QSO: 14164 PH 2015-10-24 0934 TF2LL         59  40     E76WO         59  15     0
QSO: 14164 PH 2015-10-24 0935 TF2LL         59  40     IW1GJR        59  15     0
QSO: 14164 PH 2015-10-24 0935 TF2LL         59  40     IQ2CU         59  15     0
QSO: 14164 PH 2015-10-24 0936 TF2LL         59  40     OE5XRL/P      59  15     0
QSO: 14164 PH 2015-10-24 0936 TF2LL         59  40     ES2EZ         59  15     0
QSO: 14164 PH 2015-10-24 0936 TF2LL         59  40     DL0ML         59  14     0
QSO: 14164 PH 2015-10-24 0937 TF2LL         59  40     DL4DBM        59  14     0
QSO: 14164 PH 2015-10-24 0937 TF2LL         59  40     UA3UAD        59  16     0
QSO: 14164 PH 2015-10-24 0938 TF2LL         59  40     US0MS         59  16     0
QSO: 14164 PH 2015-10-24 0938 TF2LL         59  40     S56AX         59  15     0
QSO: 14164 PH 2015-10-24 0939 TF2LL         59  40     SP7UTW        59  15     0
QSO: 14164 PH 2015-10-24 0939 TF2LL         59  40     M0GHQ         59  14     0
QSO: 14164 PH 2015-10-24 0940 TF2LL         59  40     PI4D          59  14     0
QSO: 14164 PH 2015-10-24 0940 TF2LL         59  40     LA5PRA        59  14     0
QSO: 14164 PH 2015-10-24 0940 TF2LL         59  40     LA6VQ         59  14     0
QSO: 14164 PH 2015-10-24 0940 TF2LL         59  40     RA9APG        59  17     0
QSO: 14164 PH 2015-10-24 0941 TF2LL         59  40     SE6W          59  14     0
QSO: 14164 PH 2015-10-24 0941 TF2LL         59  40     OZ4FA         59  14     0
QSO: 14164 PH 2015-10-24 0941 TF2LL         59  40     OH6DX         59  15     0
QSO: 14164 PH 2015-10-24 0941 TF2LL         59  40     DL7JAN        59  14     0
QSO: 14164 PH 2015-10-24 0942 TF2LL         59  40     SP6ADI        59  15     0
QSO: 14164 PH 2015-10-24 0942 TF2LL         59  40     LA2FKA        59  14     0
QSO: 14164 PH 2015-10-24 0942 TF2LL         59  40     SQ8MFM        59  15     0
QSO: 14164 PH 2015-10-24 0942 TF2LL         59  40     G3KMG         59  14     0
QSO: 14164 PH 2015-10-24 0943 TF2LL         59  40     RC4R          59  16     0
QSO: 14164 PH 2015-10-24 0943 TF2LL         59  40     PI4M          59  14     0
QSO: 14164 PH 2015-10-24 0943 TF2LL         59  40     DF0AT         59  14     0
QSO: 14164 PH 2015-10-24 0944 TF2LL         59  40     ZL3ADT        59  32     0
QSO: 14164 PH 2015-10-24 0944 TF2LL         59  40     PY8WW         59  11     0
QSO: 14164 PH 2015-10-24 0945 TF2LL         59  40     RU5TT         59  16     0
QSO: 14164 PH 2015-10-24 0945 TF2LL         59  40     UT2UB         59  16     0
QSO: 14164 PH 2015-10-24 0945 TF2LL         59  40     S57AW         59  15     0
QSO: 14164 PH 2015-10-24 0945 TF2LL         59  40     VK4HH         59  30     0
QSO: 14164 PH 2015-10-24 0946 TF2LL         59  40     RK9DM         59  17     0
QSO: 14164 PH 2015-10-24 0946 TF2LL         59  40     IZ8EFD        59  15     0
QSO: 14164 PH 2015-10-24 0946 TF2LL         59  40     CN2R          59  33     0
QSO: 14164 PH 2015-10-24 0947 TF2LL         59  40     CN2A          59  33     0
QSO: 14164 PH 2015-10-24 0947 TF2LL         59  40     OH6GAZ        59  15     0
QSO: 14164 PH 2015-10-24 0947 TF2LL         59  40     YT6T          59  15     0
QSO: 14164 PH 2015-10-24 0948 TF2LL         59  40     SP1FRC        59  15     0
QSO: 14164 PH 2015-10-24 0948 TF2LL         59  40     OM3RRC        59  15     0
QSO: 14164 PH 2015-10-24 0948 TF2LL         59  40     EW7DK         59  16     0
QSO: 14164 PH 2015-10-24 0949 TF2LL         59  40     R7AY          59  16     0
QSO: 14164 PH 2015-10-24 0949 TF2LL         59  40     HA8RT         59  15     0
QSO: 14164 PH 2015-10-24 0949 TF2LL         59  40     GM2T          59  14     0
QSO: 14164 PH 2015-10-24 0949 TF2LL         59  40     JA6RCH        59  25     0
QSO: 14164 PH 2015-10-24 0950 TF2LL         59  40     YL3GDM        59  15     0
QSO: 14164 PH 2015-10-24 0950 TF2LL         59  40     SV1JG         59  20     0
QSO: 14164 PH 2015-10-24 0950 TF2LL         59  40     EW8OG         59  16     0
QSO: 14164 PH 2015-10-24 0950 TF2LL         59  40     PE1AJ         59  14     0
QSO: 14164 PH 2015-10-24 0951 TF2LL         59  40     8P6NW         59  08     0
QSO: 14164 PH 2015-10-24 0951 TF2LL         59  40     PD5JFK        59  14     0
QSO: 14164 PH 2015-10-24 0951 TF2LL         59  40     UN2E          59  17     0
QSO: 14164 PH 2015-10-24 0951 TF2LL         59  40     N4WW          59  05     0
QSO: 14164 PH 2015-10-24 0952 TF2LL         59  40     B1Z           59  24     0
QSO: 14164 PH 2015-10-24 0952 TF2LL         59  40     RW1CW         59  16     0
QSO: 14164 PH 2015-10-24 0953 TF2LL         59  40     UA1AFZ        59  16     0
QSO: 14164 PH 2015-10-24 0953 TF2LL         59  40     R3BA          59  16     0
QSO: 14164 PH 2015-10-24 0953 TF2LL         59  40     TM5L          59  14     0
QSO: 14164 PH 2015-10-24 0953 TF2LL         59  40     UR2Y          59  16     0
QSO: 14164 PH 2015-10-24 0954 TF2LL         59  40     SM4CTT        59  14     0
QSO: 14164 PH 2015-10-24 0954 TF2LL         59  40     SQ5NBE        59  15     0
QSO: 14164 PH 2015-10-24 0954 TF2LL         59  40     K4LM          59  05     0
QSO: 14164 PH 2015-10-24 0955 TF2LL         59  40     IK7RVY        59  15     0
QSO: 14164 PH 2015-10-24 0955 TF2LL         59  40     P3F           59  20     0
QSO: 14164 PH 2015-10-24 0956 TF2LL         59  40     IK5BSC        59  15     0
QSO: 14164 PH 2015-10-24 0956 TF2LL         59  40     IU4AZC        59  15     0
QSO: 14164 PH 2015-10-24 0957 TF2LL         59  40     DF8XC         59  14     0
QSO: 14164 PH 2015-10-24 0958 TF2LL         59  40     F4CZE/P       59  14     0
QSO: 14164 PH 2015-10-24 0958 TF2LL         59  40     YT1A          59  15     0
QSO: 14164 PH 2015-10-24 0958 TF2LL         59  40     G8HBS         59  14     0
QSO: 14164 PH 2015-10-24 0958 TF2LL         59  40     HA3LN         59  15     0
QSO: 14164 PH 2015-10-24 0959 TF2LL         59  40     UA1ZIK        59  16     0
QSO: 14164 PH 2015-10-24 0959 TF2LL         59  40     G5O           59  14     0
QSO: 14164 PH 2015-10-24 0959 TF2LL         59  40     OQ4T          59  14     0
QSO: 14164 PH 2015-10-24 0959 TF2LL         59  40     HG7T          59  15     0
QSO: 14164 PH 2015-10-24 1000 TF2LL         59  40     MM0DHQ        59  14     0
QSO: 14164 PH 2015-10-24 1000 TF2LL         59  40     EA1JO         59  14     0
QSO: 14164 PH 2015-10-24 1000 TF2LL         59  40     OH0BR         59  15     0
QSO: 14164 PH 2015-10-24 1000 TF2LL         59  40     OH5GIO        59  15     0
QSO: 14164 PH 2015-10-24 1001 TF2LL         59  40     RU6K          59  16     0
QSO: 14164 PH 2015-10-24 1001 TF2LL         59  40     CR5C          59  14     0
QSO: 14164 PH 2015-10-24 1001 TF2LL         59  40     EU6AA         59  16     0
QSO: 14164 PH 2015-10-24 1002 TF2LL         59  40     RX3DN         59  16     0
QSO: 14164 PH 2015-10-24 1002 TF2LL         59  40     RV6LCT        59  16     0
QSO: 14164 PH 2015-10-24 1002 TF2LL         59  40     RQ7L          59  16     0
QSO: 14164 PH 2015-10-24 1002 TF2LL         59  40     DR1E          59  14     0
QSO: 14164 PH 2015-10-24 1002 TF2LL         59  40     SP9IBJ        59  15     0
QSO: 14164 PH 2015-10-24 1003 TF2LL         59  40     RZ7L          59  16     0
QSO: 14164 PH 2015-10-24 1003 TF2LL         59  40     SP9NSJ        59  15     0
QSO: 14164 PH 2015-10-24 1003 TF2LL         59  40     CR5T          59  14     0
QSO: 14164 PH 2015-10-24 1004 TF2LL         59  40     E72M          59  15     0
QSO: 14164 PH 2015-10-24 1004 TF2LL         59  40     YO6LA         59  20     0
QSO: 14164 PH 2015-10-24 1004 TF2LL         59  40     RK6LZZ        59  16     0
QSO: 14164 PH 2015-10-24 1005 TF2LL         59  40     IB3A          59  15     0
QSO: 14164 PH 2015-10-24 1005 TF2LL         59  40     DL8UAT        59  14     0
QSO: 14164 PH 2015-10-24 1005 TF2LL         59  40     M0LTA         59  14     0
QSO: 14164 PH 2015-10-24 1005 TF2LL         59  40     SW3JH         59  20     0
QSO: 14164 PH 2015-10-24 1006 TF2LL         59  40     SM6C          59  14     0
QSO: 14164 PH 2015-10-24 1006 TF2LL         59  40     G0DRM         59  14     0
QSO: 14164 PH 2015-10-24 1006 TF2LL         59  40     RZ3Z          59  16     0
QSO: 14164 PH 2015-10-24 1006 TF2LL         59  40     PB2A          59  14     0
QSO: 14164 PH 2015-10-24 1006 TF2LL         59  40     SP2WGB        59  15     0
QSO: 14164 PH 2015-10-24 1007 TF2LL         59  40     SP3DRM        59  15     0
QSO: 14164 PH 2015-10-24 1007 TF2LL         59  40     K1LZ          59  05     0
QSO: 14164 PH 2015-10-24 1007 TF2LL         59  40     CR3A          59  33     0
QSO: 14164 PH 2015-10-24 1007 TF2LL         59  40     M1N           59  14     0
QSO: 14164 PH 2015-10-24 1008 TF2LL         59  40     RD3TBQ        59  16     0
QSO: 14164 PH 2015-10-24 1008 TF2LL         59  40     YT4T/QRP      59  15     0
QSO: 14164 PH 2015-10-24 1008 TF2LL         59  40     S56IPS        59  15     0
QSO: 14164 PH 2015-10-24 1008 TF2LL         59  40     I0LYO         59  15     0
QSO: 14164 PH 2015-10-24 1009 TF2LL         59  40     SP2GOW        59  15     0
QSO: 14164 PH 2015-10-24 1009 TF2LL         59  40     LA2XNA        59  14     0
QSO: 14164 PH 2015-10-24 1009 TF2LL         59  40     S57PKT        59  15     0
QSO: 14164 PH 2015-10-24 1009 TF2LL         59  40     LY5L          59  15     0
QSO: 14164 PH 2015-10-24 1010 TF2LL         59  40     UW7RV         59  16     0
QSO: 14164 PH 2015-10-24 1010 TF2LL         59  40     RA9AEA        59  17     0
QSO: 14164 PH 2015-10-24 1010 TF2LL         59  40     ES6RW         59  15     0
QSO: 14164 PH 2015-10-24 1010 TF2LL         59  40     MM0DXD        59  14     0
QSO: 14164 PH 2015-10-24 1010 TF2LL         59  40     9K2HN         59  21     0
QSO: 14164 PH 2015-10-24 1011 TF2LL         59  40     EA4UV         59  14     0
QSO: 14164 PH 2015-10-24 1011 TF2LL         59  40     9A1A          59  15     0
QSO: 14164 PH 2015-10-24 1011 TF2LL         59  40     N5AW          59  04     0
QSO: 14164 PH 2015-10-24 1012 TF2LL         59  40     DF2AJ         59  14     0
QSO: 14164 PH 2015-10-24 1012 TF2LL         59  40     G4ADR         59  14     0
QSO: 14164 PH 2015-10-24 1012 TF2LL         59  40     SP2KPD        59  15     0
QSO: 14164 PH 2015-10-24 1013 TF2LL         59  40     ON7HLU        59  14     0
QSO: 14164 PH 2015-10-24 1013 TF2LL         59  40     IK3SCB        59  15     0
QSO: 14164 PH 2015-10-24 1013 TF2LL         59  40     SP3CYY        59  15     0
QSO: 14164 PH 2015-10-24 1013 TF2LL         59  40     UA1AFT        59  16     0
QSO: 14164 PH 2015-10-24 1014 TF2LL         59  40     F4ETG         59  14     0
QSO: 14164 PH 2015-10-24 1014 TF2LL         59  40     SG6T          59  14     0
QSO: 14164 PH 2015-10-24 1015 TF2LL         59  40     DK8FG         59  14     0
QSO: 14164 PH 2015-10-24 1015 TF2LL         59  40     DL4LAM        59  14     0
QSO: 14164 PH 2015-10-24 1015 TF2LL         59  40     PD1RO         59  14     0
QSO: 14164 PH 2015-10-24 1015 TF2LL         59  40     EC8AQQ        59  33     0
QSO: 14164 PH 2015-10-24 1016 TF2LL         59  40     IZ4VYY        59  15     0
QSO: 14164 PH 2015-10-24 1016 TF2LL         59  40     CR5L          59  14     0
QSO: 14164 PH 2015-10-24 1016 TF2LL         59  40     DF7FC         59  14     0
QSO: 14164 PH 2015-10-24 1016 TF2LL         59  40     UT5EO         59  16     0
QSO: 14164 PH 2015-10-24 1016 TF2LL         59  40     MM1JWF        59  14     0
QSO: 14164 PH 2015-10-24 1017 TF2LL         59  40     M6PRR         59  14     0
QSO: 14164 PH 2015-10-24 1017 TF2LL         59  40     MW0JRX        59  14     0
QSO: 14164 PH 2015-10-24 1017 TF2LL         59  40     DL4VAI        59  14     0
QSO: 14164 PH 2015-10-24 1017 TF2LL         59  40     EI3KL         59  14     0
QSO: 14164 PH 2015-10-24 1018 TF2LL         59  40     HB9H          59  14     0
QSO: 14164 PH 2015-10-24 1018 TF2LL         59  40     IS0DCR        59  15     0
QSO: 14164 PH 2015-10-24 1018 TF2LL         59  40     ON8UK         59  14     0
QSO: 14164 PH 2015-10-24 1018 TF2LL         59  40     IQ3BM         59  15     0
QSO: 14164 PH 2015-10-24 1018 TF2LL         59  40     DF0HQ         59  14     0
QSO: 14164 PH 2015-10-24 1019 TF2LL         59  40     R1AK          59  16     0
QSO: 14164 PH 2015-10-24 1019 TF2LL         59  40     DL9LM         59  14     0
QSO: 14164 PH 2015-10-24 1019 TF2LL         59  40     IK2SAI        59  15     0
QSO: 14164 PH 2015-10-24 1019 TF2LL         59  40     DK7CH         59  14     0
QSO: 14164 PH 2015-10-24 1020 TF2LL         59  40     IN3YKS/QRP    59  15     0
QSO: 14164 PH 2015-10-24 1020 TF2LL         59  40     MI5JYK        59  14     0
QSO: 14164 PH 2015-10-24 1020 TF2LL         59  40     OO7P          59  14     0
QSO: 14164 PH 2015-10-24 1021 TF2LL         59  40     F5SDD         59  14     0
QSO: 14164 PH 2015-10-24 1021 TF2LL         59  40     IZ5NFD        59  15     0
QSO: 14164 PH 2015-10-24 1021 TF2LL         59  40     EA7KP         59  14     0
QSO: 14164 PH 2015-10-24 1022 TF2LL         59  40     SQ6RGG        59  15     0
QSO: 14164 PH 2015-10-24 1022 TF2LL         59  40     S50BH         59  15     0
QSO: 14164 PH 2015-10-24 1022 TF2LL         59  40     DD1JN         59  14     0
QSO: 14164 PH 2015-10-24 1023 TF2LL         59  40     PD1AAT        59  14     0
QSO: 14164 PH 2015-10-24 1023 TF2LL         59  40     N4CU          59  05     0
QSO: 14164 PH 2015-10-24 1023 TF2LL         59  40     PD1ROT        59  14     0
QSO: 14164 PH 2015-10-24 1024 TF2LL         59  40     PE1AED        59  14     0
QSO: 14164 PH 2015-10-24 1024 TF2LL         59  40     SM6DOI        59  14     0
QSO: 14164 PH 2015-10-24 1025 TF2LL         59  40     PA3FYG        59  14     0
QSO: 14164 PH 2015-10-24 1025 TF2LL         59  40     F5CCX         59  14     0
QSO: 14164 PH 2015-10-24 1025 TF2LL         59  40     F5SPJ         59  14     0
QSO: 14164 PH 2015-10-24 1025 TF2LL         59  40     WK1Q          59  05     0
QSO: 14164 PH 2015-10-24 1026 TF2LL         59  40     OT5A          59  14     0
QSO: 14164 PH 2015-10-24 1026 TF2LL         59  40     F1RHS         59  14     0
QSO: 14164 PH 2015-10-24 1026 TF2LL         59  40     DJ0A          59  14     0
QSO: 14164 PH 2015-10-24 1026 TF2LL         59  40     KC1XX         59  05     0
QSO: 14164 PH 2015-10-24 1026 TF2LL         59  40     VP5S          59  08     0
QSO: 14164 PH 2015-10-24 1027 TF2LL         59  40     DL1NKS        59  14     0
QSO: 14164 PH 2015-10-24 1027 TF2LL         59  40     R5DF          59  16     0
QSO: 14164 PH 2015-10-24 1027 TF2LL         59  40     EB4SM         59  14     0
QSO: 14164 PH 2015-10-24 1028 TF2LL         59  40     K5YM          59  04     0
QSO: 14164 PH 2015-10-24 1028 TF2LL         59  40     R2015GV       59  16     0
QSO: 14164 PH 2015-10-24 1028 TF2LL         59  40     VE3VEE        59  04     0
QSO: 14164 PH 2015-10-24 1029 TF2LL         59  40     E77T          59  15     0
QSO: 14164 PH 2015-10-24 1029 TF2LL         59  40     IW1CHX        59  15     0
QSO: 14164 PH 2015-10-24 1029 TF2LL         59  40     K3WI          59  05     0
QSO: 14164 PH 2015-10-24 1030 TF2LL         59  40     W5WMU         59  04     0
QSO: 14164 PH 2015-10-24 1030 TF2LL         59  40     OH3OJ         59  15     0
QSO: 14164 PH 2015-10-24 1030 TF2LL         59  40     TM5CD         59  14     0
QSO: 14164 PH 2015-10-24 1030 TF2LL         59  40     TO1E          59  08     0
QSO: 14164 PH 2015-10-24 1031 TF2LL         59  40     PH7A          59  14     0
QSO: 14164 PH 2015-10-24 1031 TF2LL         59  40     DL3SKY        59  14     0
QSO: 14164 PH 2015-10-24 1031 TF2LL         59  40     W4ZAO         59  05     0
QSO: 14164 PH 2015-10-24 1031 TF2LL         59  40     W2LE          59  05     0
