START-OF-LOG: 3.0
CALLSIGN: K6ND
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9310840
NAME: WILL ANGEMENT
LOCATION: EMA
OPERATORS: W1VE KE1J K6ND K3JO
CLUB: YANKEE CLIPPER CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
SOAPBOX: We had a blast operating from Wills station!  Conditions were much
QSO: 28486 PH 2015-10-24 1247 K6ND          59  5      OK1TD         59  15     0
QSO: 28486 PH 2015-10-24 1248 K6ND          59  5      DL0CS         59  14     0
QSO: 28486 PH 2015-10-24 1248 K6ND          59  5      DK5QN         59  14     0
QSO: 28486 PH 2015-10-24 1248 K6ND          59  5      PC2T          59  14     0
QSO: 28486 PH 2015-10-24 1248 K6ND          59  5      OE5RXL        59  15     0
QSO: 28486 PH 2015-10-24 1248 K6ND          59  5      IQ5PO         59  15     0
QSO: 28486 PH 2015-10-24 1249 K6ND          59  5      DL1WM         59  14     0
QSO: 28486 PH 2015-10-24 1249 K6ND          59  5      UT2UU         59  16     0
QSO: 21342 PH 2015-10-24 1249 K6ND          59  5      LX7I          59  14     1
QSO: 28486 PH 2015-10-24 1250 K6ND          59  5      SP3LWP        59  15     0
QSO: 28486 PH 2015-10-24 1250 K6ND          59  5      DL3YEI        59  14     0
QSO: 21296 PH 2015-10-24 1250 K6ND          59  5      C37N          59  14     1
QSO: 28486 PH 2015-10-24 1250 K6ND          59  5      SP8BQL        59  15     0
QSO: 21388 PH 2015-10-24 1250 K6ND          59  5      ED9K          59  33     1
QSO: 28486 PH 2015-10-24 1251 K6ND          59  5      SM7E          59  14     0
QSO: 21423 PH 2015-10-24 1251 K6ND          59  5      ES1O          59  15     1
QSO: 28486 PH 2015-10-24 1251 K6ND          59  5      I6DVX         59  15     0
QSO: 28486 PH 2015-10-24 1251 K6ND          59  5      IK2QLX        59  15     0
QSO: 28486 PH 2015-10-24 1252 K6ND          59  5      LZ2PG         59  20     0
QSO: 28486 PH 2015-10-24 1252 K6ND          59  5      OK2BGN        59  15     0
QSO: 21235 PH 2015-10-24 1252 K6ND          59  5      GJ2A          59  14     1
QSO: 28486 PH 2015-10-24 1253 K6ND          59  5      SQ3R          59  15     0
QSO: 28486 PH 2015-10-24 1253 K6ND          59  5      SP8P          59  15     0
QSO: 21275 PH 2015-10-24 1253 K6ND          59  5      OH0JFP        59  15     1
QSO: 28486 PH 2015-10-24 1253 K6ND          59  5      DF6EH         59  14     0
QSO: 28486 PH 2015-10-24 1253 K6ND          59  5      LZ1NG         59  20     0
QSO: 28486 PH 2015-10-24 1254 K6ND          59  5      DL7UK         59  14     0
QSO: 21258 PH 2015-10-24 1254 K6ND          59  5      HI3TEJ        59  08     1
QSO: 28486 PH 2015-10-24 1254 K6ND          59  5      SQ6VIA        59  15     0
QSO: 28486 PH 2015-10-24 1255 K6ND          59  5      IZ8ESX        59  15     0
QSO: 28486 PH 2015-10-24 1255 K6ND          59  5      F5PAL         59  14     0
QSO: 28486 PH 2015-10-24 1255 K6ND          59  5      4U5F          59  15     0
QSO: 28486 PH 2015-10-24 1255 K6ND          59  5      LY4T          59  15     0
QSO: 28486 PH 2015-10-24 1255 K6ND          59  5      PH2A          59  14     0
QSO: 28486 PH 2015-10-24 1256 K6ND          59  5      IZ8LIP        59  15     0
QSO: 28486 PH 2015-10-24 1256 K6ND          59  5      DL1TR         59  14     0
QSO: 28486 PH 2015-10-24 1256 K6ND          59  5      F4HKE         59  14     0
QSO: 28486 PH 2015-10-24 1257 K6ND          59  5      LZ7O          59  20     0
QSO: 28486 PH 2015-10-24 1257 K6ND          59  5      PI4COM        59  14     0
QSO: 28486 PH 2015-10-24 1257 K6ND          59  5      OE3GCU        59  15     0
QSO: 28486 PH 2015-10-24 1257 K6ND          59  5      RO5D          59  16     0
QSO: 28486 PH 2015-10-24 1257 K6ND          59  5      I0UZF         59  15     0
QSO: 28486 PH 2015-10-24 1258 K6ND          59  5      F6HIA         59  14     0
QSO: 28486 PH 2015-10-24 1258 K6ND          59  5      DJ8NT         59  14     0
QSO: 28486 PH 2015-10-24 1258 K6ND          59  5      DL8MAS        59  14     0
QSO: 28486 PH 2015-10-24 1258 K6ND          59  5      IQ0LT         59  15     0
QSO: 28486 PH 2015-10-24 1258 K6ND          59  5      DF9RD         59  14     0
QSO: 28486 PH 2015-10-24 1259 K6ND          59  5      OH2LZC        59  15     0
QSO: 28486 PH 2015-10-24 1259 K6ND          59  5      OH1Z          59  15     0
QSO: 28486 PH 2015-10-24 1259 K6ND          59  5      K1VR          59  05     0
QSO: 28486 PH 2015-10-24 1300 K6ND          59  5      IK7HTB        59  15     0
QSO: 28486 PH 2015-10-24 1300 K6ND          59  5      SP5LGN        59  15     0
QSO: 28486 PH 2015-10-24 1300 K6ND          59  5      I0ZUT         59  15     0
QSO: 28486 PH 2015-10-24 1300 K6ND          59  5      ED1B          59  14     0
QSO: 28486 PH 2015-10-24 1300 K6ND          59  5      IO3X          59  15     0
QSO: 28486 PH 2015-10-24 1300 K6ND          59  5      IK7XNF        59  15     0
QSO: 28486 PH 2015-10-24 1301 K6ND          59  5      SP5BYC        59  15     0
QSO: 14320 PH 2015-10-24 1301 K6ND          59  5      OE5T          59  15     1
QSO: 28486 PH 2015-10-24 1301 K6ND          59  5      DJ1SL         59  14     0
QSO: 28486 PH 2015-10-24 1302 K6ND          59  5      9A2CW         59  15     0
QSO: 14249 PH 2015-10-24 1303 K6ND          59  5      SV9FBG        59  20     1
QSO: 28524 PH 2015-10-24 1304 K6ND          59  5      LZ2FL         59  20     0
QSO: 28524 PH 2015-10-24 1304 K6ND          59  5      IQ3WW         59  15     0
QSO: 14158 PH 2015-10-24 1304 K6ND          59  5      VO2NS         59  02     1
QSO: 28524 PH 2015-10-24 1304 K6ND          59  5      RV5A          59  16     0
QSO: 28524 PH 2015-10-24 1305 K6ND          59  5      DK5WB         59  14     0
QSO: 28524 PH 2015-10-24 1305 K6ND          59  5      S53F          59  15     0
QSO: 28524 PH 2015-10-24 1305 K6ND          59  5      LY2NY         59  15     0
QSO: 14257 PH 2015-10-24 1305 K6ND          59  5      PJ2T          59  09     1
QSO: 28524 PH 2015-10-24 1305 K6ND          59  5      RN2F          59  15     0
QSO: 28524 PH 2015-10-24 1306 K6ND          59  5      DL5ZB         59  14     0
QSO: 28524 PH 2015-10-24 1306 K6ND          59  5      RX2MX         59  16     0
QSO: 28524 PH 2015-10-24 1306 K6ND          59  5      LY2AX         59  15     0
QSO: 28524 PH 2015-10-24 1307 K6ND          59  5      OK1ADM        59  15     0
QSO: 28524 PH 2015-10-24 1307 K6ND          59  5      DF2RR         59  14     0
QSO: 28524 PH 2015-10-24 1307 K6ND          59  5      IK2DJV        59  15     0
QSO: 28524 PH 2015-10-24 1308 K6ND          59  5      DJ7EO         59  14     0
QSO: 28524 PH 2015-10-24 1308 K6ND          59  5      HA3HX         59  15     0
QSO: 28524 PH 2015-10-24 1308 K6ND          59  5      UR6EA         59  16     0
QSO: 28524 PH 2015-10-24 1308 K6ND          59  5      IZ3GOG        59  15     0
QSO: 28524 PH 2015-10-24 1309 K6ND          59  5      ES1O          59  15     0
QSO: 28524 PH 2015-10-24 1309 K6ND          59  5      DL4MP         59  14     0
QSO: 28524 PH 2015-10-24 1309 K6ND          59  5      DJ0A          59  14     0
QSO: 28524 PH 2015-10-24 1309 K6ND          59  5      EA3NA         59  14     0
QSO: 28524 PH 2015-10-24 1309 K6ND          59  5      DL1M          59  14     0
QSO: 28524 PH 2015-10-24 1310 K6ND          59  5      IS0AML        59  15     0
QSO: 28524 PH 2015-10-24 1310 K6ND          59  5      DL8TN         59  14     0
QSO: 28524 PH 2015-10-24 1310 K6ND          59  5      SP1DSZ        59  15     0
QSO: 28524 PH 2015-10-24 1310 K6ND          59  5      9A8M          59  15     0
QSO: 28524 PH 2015-10-24 1310 K6ND          59  5      US5VX         59  16     0
QSO: 28524 PH 2015-10-24 1311 K6ND          59  5      RL3FA         59  16     0
QSO: 28524 PH 2015-10-24 1311 K6ND          59  5      DK6CQ         59  14     0
QSO: 28524 PH 2015-10-24 1311 K6ND          59  5      SQ7OVT        59  15     0
QSO: 28524 PH 2015-10-24 1311 K6ND          59  5      F8FBB         59  14     0
QSO: 28524 PH 2015-10-24 1311 K6ND          59  5      OH2MA         59  15     0
QSO: 28524 PH 2015-10-24 1312 K6ND          59  5      ED4A          59  14     0
QSO: 28524 PH 2015-10-24 1312 K6ND          59  5      SQ5JUP        59  15     0
QSO: 28524 PH 2015-10-24 1312 K6ND          59  5      SV2KF         59  20     0
QSO: 28524 PH 2015-10-24 1312 K6ND          59  5      SP8MRD        59  15     0
QSO: 28524 PH 2015-10-24 1312 K6ND          59  5      DL1ASA        59  14     0
QSO: 28524 PH 2015-10-24 1312 K6ND          59  5      R3IS          59  16     0
QSO: 28524 PH 2015-10-24 1313 K6ND          59  5      RA3DNC        59  16     0
QSO: 28524 PH 2015-10-24 1313 K6ND          59  5      RX7T          59  16     0
QSO: 28524 PH 2015-10-24 1313 K6ND          59  5      EI1A          59  14     0
QSO: 28524 PH 2015-10-24 1313 K6ND          59  5      IR5A          59  15     0
QSO: 28524 PH 2015-10-24 1314 K6ND          59  5      ES5TF         59  15     0
QSO: 28524 PH 2015-10-24 1314 K6ND          59  5      RA3DAD        59  16     0
QSO: 28524 PH 2015-10-24 1314 K6ND          59  5      IR4E          59  15     0
QSO: 28524 PH 2015-10-24 1314 K6ND          59  5      E7DX          59  15     0
QSO: 28524 PH 2015-10-24 1314 K6ND          59  5      SP4D          59  15     0
QSO: 28524 PH 2015-10-24 1314 K6ND          59  5      S54ZZ         59  15     0
QSO: 28524 PH 2015-10-24 1315 K6ND          59  5      IZ3EZN        59  15     0
QSO: 28524 PH 2015-10-24 1315 K6ND          59  5      DC7DX         59  14     0
QSO: 28524 PH 2015-10-24 1315 K6ND          59  5      EA4UV         59  14     0
QSO: 28524 PH 2015-10-24 1316 K6ND          59  5      IK2PFL        59  15     0
QSO: 28524 PH 2015-10-24 1316 K6ND          59  5      IZ5ILJ        59  15     0
QSO: 28524 PH 2015-10-24 1316 K6ND          59  5      RM3DA         59  16     0
QSO: 28524 PH 2015-10-24 1316 K6ND          59  5      9A9J          59  15     0
QSO: 28524 PH 2015-10-24 1317 K6ND          59  5      DL2CC         59  14     0
QSO: 28524 PH 2015-10-24 1317 K6ND          59  5      EA3LA         59  14     0
QSO: 28524 PH 2015-10-24 1318 K6ND          59  5      R3HD          59  16     0
QSO: 28524 PH 2015-10-24 1318 K6ND          59  5      RD5A          59  16     0
QSO: 28524 PH 2015-10-24 1318 K6ND          59  5      RQ3M          59  16     0
QSO: 28524 PH 2015-10-24 1318 K6ND          59  5      DK4VW         59  14     0
QSO: 28524 PH 2015-10-24 1319 K6ND          59  5      UW5Y          59  16     0
QSO: 21373 PH 2015-10-24 1319 K6ND          59  5      TF4X          59  40     1
QSO: 28524 PH 2015-10-24 1319 K6ND          59  5      SV1JG         59  20     0
QSO: 28524 PH 2015-10-24 1319 K6ND          59  5      I6FLD         59  15     0
QSO: 21358 PH 2015-10-24 1320 K6ND          59  5      A73A          59  21     1
QSO: 28524 PH 2015-10-24 1320 K6ND          59  5      SP3YOR        59  15     0
QSO: 28524 PH 2015-10-24 1320 K6ND          59  5      DF2AJ         59  14     0
QSO: 28524 PH 2015-10-24 1320 K6ND          59  5      SP5EWX        59  15     0
QSO: 28524 PH 2015-10-24 1321 K6ND          59  5      DL4JLM        59  14     0
QSO: 21241 PH 2015-10-24 1322 K6ND          59  5      TC3P          59  20     1
QSO: 28524 PH 2015-10-24 1322 K6ND          59  5      RK3DYB        59  16     0
QSO: 28524 PH 2015-10-24 1322 K6ND          59  5      UA1C          59  16     0
QSO: 28524 PH 2015-10-24 1322 K6ND          59  5      EW2A          59  16     0
QSO: 28524 PH 2015-10-24 1322 K6ND          59  5      RV3LO         59  16     0
QSO: 21267 PH 2015-10-24 1322 K6ND          59  5      HK1NA         59  09     1
QSO: 28524 PH 2015-10-24 1323 K6ND          59  5      UA1F          59  16     0
QSO: 28524 PH 2015-10-24 1323 K6ND          59  5      SP8SN         59  15     0
QSO: 28524 PH 2015-10-24 1324 K6ND          59  5      DK2AT         59  14     0
QSO: 28524 PH 2015-10-24 1324 K6ND          59  5      IW9FRA        59  15     0
QSO: 28524 PH 2015-10-24 1325 K6ND          59  5      DL0ML         59  14     0
QSO: 28524 PH 2015-10-24 1325 K6ND          59  5      KG1E          59  05     0
QSO: 28524 PH 2015-10-24 1325 K6ND          59  5      IZ2DVI        59  15     0
QSO: 28524 PH 2015-10-24 1325 K6ND          59  5      SP5AUY        59  15     0
QSO: 28524 PH 2015-10-24 1325 K6ND          59  5      IZ4JUK        59  15     0
QSO: 28524 PH 2015-10-24 1325 K6ND          59  5      R3LC          59  16     0
QSO: 28524 PH 2015-10-24 1326 K6ND          59  5      F5LIW         59  14     0
QSO: 28524 PH 2015-10-24 1327 K6ND          59  5      LY2W          59  15     0
QSO: 28524 PH 2015-10-24 1327 K6ND          59  5      EU1DX         59  16     0
QSO: 28524 PH 2015-10-24 1327 K6ND          59  5      UA5F          59  16     0
QSO: 28524 PH 2015-10-24 1328 K6ND          59  5      SP6IEQ        59  15     0
QSO: 28524 PH 2015-10-24 1329 K6ND          59  5      SQ5AAG        59  15     0
QSO: 28524 PH 2015-10-24 1329 K6ND          59  5      IZ5YHD        59  15     0
QSO: 28524 PH 2015-10-24 1329 K6ND          59  5      HG3R          59  15     0
QSO: 28524 PH 2015-10-24 1329 K6ND          59  5      RK3QY         59  16     0
QSO: 28524 PH 2015-10-24 1330 K6ND          59  5      F5SDD         59  14     0
QSO: 28524 PH 2015-10-24 1330 K6ND          59  5      OK2TS         59  15     0
QSO: 28524 PH 2015-10-24 1330 K6ND          59  5      R7AM          59  16     0
QSO: 28524 PH 2015-10-24 1331 K6ND          59  5      TF2MSN        59  40     0
QSO: 21215 PH 2015-10-24 1331 K6ND          59  5      FG4KH         59  08     1
QSO: 28524 PH 2015-10-24 1331 K6ND          59  5      LZ5R          59  20     0
QSO: 28524 PH 2015-10-24 1331 K6ND          59  5      LY2N          59  15     0
QSO: 28524 PH 2015-10-24 1331 K6ND          59  5      IZ5IMD        59  15     0
QSO: 28524 PH 2015-10-24 1331 K6ND          59  5      9A3B          59  15     0
QSO: 28524 PH 2015-10-24 1332 K6ND          59  5      DL4SKF        59  14     0
QSO: 28524 PH 2015-10-24 1332 K6ND          59  5      DL6GV         59  14     0
QSO: 28524 PH 2015-10-24 1332 K6ND          59  5      HA5PP         59  15     0
QSO: 28524 PH 2015-10-24 1332 K6ND          59  5      DL5RDO        59  14     0
QSO: 28524 PH 2015-10-24 1332 K6ND          59  5      SK3W          59  14     0
QSO: 28524 PH 2015-10-24 1332 K6ND          59  5      IR8C          59  15     0
QSO: 28524 PH 2015-10-24 1333 K6ND          59  5      OM5XX         59  15     0
QSO: 28524 PH 2015-10-24 1333 K6ND          59  5      F6IES         59  14     0
QSO: 28524 PH 2015-10-24 1333 K6ND          59  5      I1POR         59  15     0
QSO: 28524 PH 2015-10-24 1333 K6ND          59  5      IK4LZH        59  15     0
QSO: 28524 PH 2015-10-24 1333 K6ND          59  5      SV1TN         59  20     0
QSO: 28524 PH 2015-10-24 1333 K6ND          59  5      EW1KV         59  16     0
QSO: 28524 PH 2015-10-24 1334 K6ND          59  5      DK4EF         59  14     0
QSO: 14245 PH 2015-10-24 1334 K6ND          59  5      EK3GM         59  21     1
QSO: 28524 PH 2015-10-24 1334 K6ND          59  5      S50A          59  15     0
QSO: 28524 PH 2015-10-24 1334 K6ND          59  5      EA4GQS        59  14     0
QSO: 28524 PH 2015-10-24 1334 K6ND          59  5      DF2BO         59  14     0
QSO: 28524 PH 2015-10-24 1334 K6ND          59  5      GM0OQV        59  14     0
QSO: 28524 PH 2015-10-24 1335 K6ND          59  5      IZ3ELR        59  15     0
QSO: 28524 PH 2015-10-24 1335 K6ND          59  5      SV1KYC        59  20     0
QSO: 28524 PH 2015-10-24 1335 K6ND          59  5      DF0DX         59  14     0
QSO: 28524 PH 2015-10-24 1335 K6ND          59  5      SP3CFM        59  15     0
QSO: 28524 PH 2015-10-24 1335 K6ND          59  5      UA6V          59  16     0
QSO: 28524 PH 2015-10-24 1335 K6ND          59  5      DJ1FZ         59  14     0
QSO: 28524 PH 2015-10-24 1336 K6ND          59  5      DL5YM         59  14     0
QSO: 28524 PH 2015-10-24 1336 K6ND          59  5      YO3FGO        59  20     0
QSO: 28524 PH 2015-10-24 1336 K6ND          59  5      DK4XB         59  14     0
QSO: 28524 PH 2015-10-24 1336 K6ND          59  5      OH7WP         59  15     0
QSO: 28524 PH 2015-10-24 1336 K6ND          59  5      DC5PAD        59  14     0
QSO: 28524 PH 2015-10-24 1337 K6ND          59  5      DO2MWR        59  14     0
QSO: 28524 PH 2015-10-24 1337 K6ND          59  5      LZ1ZM         59  20     0
QSO: 28524 PH 2015-10-24 1337 K6ND          59  5      S57NML        59  15     0
QSO: 28524 PH 2015-10-24 1337 K6ND          59  5      IV3ARJ        59  15     0
QSO: 28524 PH 2015-10-24 1337 K6ND          59  5      OH6NC         59  15     0
QSO: 28524 PH 2015-10-24 1338 K6ND          59  5      OK1K          59  15     0
QSO: 28524 PH 2015-10-24 1338 K6ND          59  5      IK8RJS        59  15     0
QSO: 28524 PH 2015-10-24 1338 K6ND          59  5      IW9HRZ        59  15     0
QSO: 28524 PH 2015-10-24 1338 K6ND          59  5      SP9EWM        59  15     0
QSO: 28524 PH 2015-10-24 1339 K6ND          59  5      DL2JX         59  14     0
QSO: 28524 PH 2015-10-24 1339 K6ND          59  5      F6CLQ         59  14     0
QSO: 28524 PH 2015-10-24 1339 K6ND          59  5      OL1Z          59  15     0
QSO: 28524 PH 2015-10-24 1339 K6ND          59  5      DL7UK         59  14     0
QSO: 28524 PH 2015-10-24 1340 K6ND          59  5      RU1AB         59  16     0
QSO: 28524 PH 2015-10-24 1340 K6ND          59  5      DL1YM         59  14     0
QSO: 28524 PH 2015-10-24 1340 K6ND          59  5      UT5ULB        59  16     0
QSO: 28524 PH 2015-10-24 1340 K6ND          59  5      UY6U          59  16     0
QSO: 28524 PH 2015-10-24 1340 K6ND          59  5      DO2XX         59  14     0
QSO: 28524 PH 2015-10-24 1340 K6ND          59  5      EU1AA         59  16     0
QSO: 28524 PH 2015-10-24 1341 K6ND          59  5      DK1ATZ        59  14     0
QSO: 28524 PH 2015-10-24 1341 K6ND          59  5      IQ1AO         59  15     0
QSO: 28524 PH 2015-10-24 1341 K6ND          59  5      OZ4VW         59  14     0
QSO: 28524 PH 2015-10-24 1341 K6ND          59  5      RV3ID         59  16     0
QSO: 28524 PH 2015-10-24 1342 K6ND          59  5      OH5CY         59  15     0
QSO: 28524 PH 2015-10-24 1342 K6ND          59  5      UX4X          59  16     0
QSO: 28524 PH 2015-10-24 1342 K6ND          59  5      SP3LPG        59  15     0
QSO: 28524 PH 2015-10-24 1342 K6ND          59  5      UT1US         59  16     0
QSO: 28524 PH 2015-10-24 1342 K6ND          59  5      OK4DZ         59  15     0
