START-OF-LOG: 3.0
CALLSIGN: TK/PB8DX
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 6610837
NAME: Florian van der Wagt
LOCATION: DX
OPERATORS: PB8DX
CLUB:
CERTIFICATE: YES
CREATED-BY: Win-Test 4.19.0
QSO:  3667 PH 2015-10-24 0051 TK/PB8DX      59  15     IZ6ERS        59  15     0
QSO:  7095 PH 2015-10-24 0223 TK/PB8DX      59  15     SA6BET        59  14     0
QSO:  7095 PH 2015-10-24 0223 TK/PB8DX      59  15     EW4CDC        59  16     0
QSO:  7095 PH 2015-10-24 0224 TK/PB8DX      59  15     PE1HWO        59  14     0
QSO:  7095 PH 2015-10-24 0225 TK/PB8DX      59  15     SJ2W          59  14     0
QSO:  7095 PH 2015-10-24 0225 TK/PB8DX      59  15     HG7T          59  15     0
QSO:  7095 PH 2015-10-24 0225 TK/PB8DX      59  15     CR3A          59  33     0
QSO:  7095 PH 2015-10-24 0225 TK/PB8DX      59  15     SP9KDA        59  15     0
QSO:  7095 PH 2015-10-24 0225 TK/PB8DX      59  15     DK9HN         59  14     0
QSO:  7095 PH 2015-10-24 0225 TK/PB8DX      59  15     IR8C          59  15     0
QSO:  7095 PH 2015-10-24 0225 TK/PB8DX      59  15     EV1R          59  16     0
QSO:  7095 PH 2015-10-24 0226 TK/PB8DX      59  15     G3RXQ         59  14     0
QSO:  7095 PH 2015-10-24 0226 TK/PB8DX      59  15     DL0CS         59  14     0
QSO:  7095 PH 2015-10-24 0227 TK/PB8DX      59  15     RY3D          59  16     0
QSO:  7095 PH 2015-10-24 0227 TK/PB8DX      59  15     PI4M          59  14     0
QSO:  7095 PH 2015-10-24 0227 TK/PB8DX      59  15     LZ9W          59  20     0
QSO:  7095 PH 2015-10-24 0227 TK/PB8DX      59  15     YR8E          59  20     0
QSO:  7095 PH 2015-10-24 0227 TK/PB8DX      59  15     CR5T          59  14     0
QSO:  7095 PH 2015-10-24 0228 TK/PB8DX      59  15     EI6JK         59  14     0
QSO:  7095 PH 2015-10-24 0228 TK/PB8DX      59  15     RW3DU         59  16     0
QSO:  7095 PH 2015-10-24 0228 TK/PB8DX      59  15     RM3F          59  16     0
QSO:  7095 PH 2015-10-24 0228 TK/PB8DX      59  15     OH2CK         59  15     0
QSO:  7095 PH 2015-10-24 0229 TK/PB8DX      59  15     UA4LCH        59  16     0
QSO:  7095 PH 2015-10-24 0229 TK/PB8DX      59  15     PJ4X          59  09     0
QSO:  7095 PH 2015-10-24 0229 TK/PB8DX      59  15     LY9Y          59  15     0
QSO:  7095 PH 2015-10-24 0229 TK/PB8DX      59  15     VE3JM         59  04     0
QSO:  7095 PH 2015-10-24 0230 TK/PB8DX      59  15     C4A           59  20     0
QSO:  7095 PH 2015-10-24 0230 TK/PB8DX      59  15     OH0X          59  15     0
QSO:  7095 PH 2015-10-24 0230 TK/PB8DX      59  15     RA9Y          59  18     0
QSO:  7095 PH 2015-10-24 0230 TK/PB8DX      59  15     OH1Z          59  15     0
QSO:  7095 PH 2015-10-24 0230 TK/PB8DX      59  15     N4HU          59  05     0
QSO:  7095 PH 2015-10-24 0231 TK/PB8DX      59  15     YV7DX         59  59     0
QSO:  7095 PH 2015-10-24 0231 TK/PB8DX      59  15     PI4COM        59  14     0
QSO:  7095 PH 2015-10-24 0231 TK/PB8DX      59  15     R7MM          59  16     0
QSO:  7095 PH 2015-10-24 0231 TK/PB8DX      59  15     SK2T          59  14     0
QSO:  7095 PH 2015-10-24 0231 TK/PB8DX      59  15     VA1SEA        59  05     0
QSO:  7095 PH 2015-10-24 0232 TK/PB8DX      59  15     YV5LBB        59  09     0
QSO:  7095 PH 2015-10-24 0232 TK/PB8DX      59  15     YP8T          59  20     0
QSO:  7095 PH 2015-10-24 0232 TK/PB8DX      59  15     P33W          59  20     0
QSO:  7095 PH 2015-10-24 0232 TK/PB8DX      59  15     UT7QL         59  16     0
QSO:  7095 PH 2015-10-24 0232 TK/PB8DX      59  15     CT3A          59  33     0
QSO:  7095 PH 2015-10-24 0232 TK/PB8DX      59  15     ES6RW         59  15     0
QSO:  7095 PH 2015-10-24 0233 TK/PB8DX      59  15     YO2DFA        59  20     0
QSO:  7095 PH 2015-10-24 0233 TK/PB8DX      59  15     HA8RT         59  15     0
QSO:  7095 PH 2015-10-24 0233 TK/PB8DX      59  15     LA6ZFA        59  14     0
QSO:  7095 PH 2015-10-24 0233 TK/PB8DX      59  15     RL4A          59  16     0
QSO:  7095 PH 2015-10-24 0233 TK/PB8DX      59  15     LZ5R          59  20     0
QSO:  7095 PH 2015-10-24 0234 TK/PB8DX      59  15     DJ8OG         59  14     0
QSO:  7095 PH 2015-10-24 0234 TK/PB8DX      59  15     EF8R          59  33     0
QSO:  7095 PH 2015-10-24 0234 TK/PB8DX      59  15     HG2ITU        59  15     0
QSO:  7095 PH 2015-10-24 0235 TK/PB8DX      59  15     OK4K          59  15     0
QSO:  7095 PH 2015-10-24 0235 TK/PB8DX      59  15     YO5CCQ        59  20     0
QSO:  7095 PH 2015-10-24 0235 TK/PB8DX      59  15     RC9AR         59  17     0
QSO:  7095 PH 2015-10-24 0235 TK/PB8DX      59  15     VE3CX         59  04     0
QSO:  7095 PH 2015-10-24 0235 TK/PB8DX      59  15     EC1DD         59  14     0
QSO:  7095 PH 2015-10-24 0235 TK/PB8DX      59  15     5P5X          59  14     0
QSO:  7095 PH 2015-10-24 0236 TK/PB8DX      59  15     R8WF          59  16     0
QSO:  7095 PH 2015-10-24 0236 TK/PB8DX      59  15     HB9PUE        59  14     0
QSO:  7095 PH 2015-10-24 0236 TK/PB8DX      59  15     EI9E          59  14     0
QSO:  7095 PH 2015-10-24 0236 TK/PB8DX      59  15     YO4NF         59  20     0
QSO:  7095 PH 2015-10-24 0236 TK/PB8DX      59  15     VE3TW         59  04     0
QSO:  7095 PH 2015-10-24 0237 TK/PB8DX      59  15     LY2W          59  15     0
QSO:  7095 PH 2015-10-24 0237 TK/PB8DX      59  15     RC7LK         59  16     0
QSO:  7095 PH 2015-10-24 0237 TK/PB8DX      59  15     R1DX          59  16     0
QSO:  7095 PH 2015-10-24 0237 TK/PB8DX      59  15     UY7MM         59  16     0
QSO:  7095 PH 2015-10-24 0238 TK/PB8DX      59  15     2E0VCC        59  14     0
QSO:  7095 PH 2015-10-24 0238 TK/PB8DX      59  15     RM5A          59  16     0
QSO:  7095 PH 2015-10-24 0238 TK/PB8DX      59  15     YO9BXE        59  20     0
QSO:  7095 PH 2015-10-24 0238 TK/PB8DX      59  15     RO9A          59  17     0
QSO:  7095 PH 2015-10-24 0238 TK/PB8DX      59  15     HA7I          59  15     0
QSO:  7095 PH 2015-10-24 0239 TK/PB8DX      59  15     TA2LP         59  20     0
QSO:  7095 PH 2015-10-24 0239 TK/PB8DX      59  15     SV1JG         59  20     0
QSO:  7095 PH 2015-10-24 0239 TK/PB8DX      59  15     A71CV         59  21     0
QSO:  7095 PH 2015-10-24 0239 TK/PB8DX      59  15     UP2L          59  17     0
QSO:  7095 PH 2015-10-24 0240 TK/PB8DX      59  15     US1IV         59  16     0
QSO:  7095 PH 2015-10-24 0240 TK/PB8DX      59  15     CN2R          59  33     0
QSO:  7095 PH 2015-10-24 0240 TK/PB8DX      59  15     LZ1DM         59  20     0
QSO:  7095 PH 2015-10-24 0240 TK/PB8DX      59  15     SK0QO         59  14     0
QSO:  7095 PH 2015-10-24 0241 TK/PB8DX      59  15     RA3OA         59  16     0
QSO:  7095 PH 2015-10-24 0241 TK/PB8DX      59  15     SZ1A          59  20     0
QSO:  7095 PH 2015-10-24 0241 TK/PB8DX      59  15     FY5KE         59  09     0
QSO:  7095 PH 2015-10-24 0241 TK/PB8DX      59  15     SO4B          59  15     0
QSO:  7095 PH 2015-10-24 0241 TK/PB8DX      59  15     G2F           59  14     0
QSO:  7095 PH 2015-10-24 0242 TK/PB8DX      59  15     W3GM          59  05     0
QSO:  7095 PH 2015-10-24 0242 TK/PB8DX      59  15     VE1RSM        59  05     0
QSO:  7095 PH 2015-10-24 0242 TK/PB8DX      59  15     4J6RO         59  21     0
QSO:  7095 PH 2015-10-24 0242 TK/PB8DX      59  15     RT4D          59  16     0
QSO:  7095 PH 2015-10-24 0243 TK/PB8DX      59  15     UT4MW         59  16     0
QSO:  7095 PH 2015-10-24 0243 TK/PB8DX      59  15     IQ7IW         59  15     0
QSO:  7095 PH 2015-10-24 0243 TK/PB8DX      59  15     IZ8FWN        59  15     0
QSO:  7095 PH 2015-10-24 0243 TK/PB8DX      59  15     OH5Z          59  15     0
QSO:  7095 PH 2015-10-24 0244 TK/PB8DX      59  15     VP9I          59  05     0
QSO:  7095 PH 2015-10-24 0244 TK/PB8DX      59  15     DL9GWD        59  14     0
QSO:  7095 PH 2015-10-24 0245 TK/PB8DX      59  15     PI4COM        59  14     0
QSO:  7095 PH 2015-10-24 0245 TK/PB8DX      59  15     ZW5B          59  11     0
QSO:  7095 PH 2015-10-24 0245 TK/PB8DX      59  15     M4A           59  14     0
QSO:  7095 PH 2015-10-24 0246 TK/PB8DX      59  15     IK2YCW        59  15     0
QSO:  7095 PH 2015-10-24 0246 TK/PB8DX      59  15     SO4R          59  15     0
QSO:  7095 PH 2015-10-24 0246 TK/PB8DX      59  15     M0MCV         59  14     0
QSO:  7095 PH 2015-10-24 0247 TK/PB8DX      59  15     M1U           59  14     0
QSO:  7095 PH 2015-10-24 0248 TK/PB8DX      59  15     M9A           59  14     0
QSO:  7095 PH 2015-10-24 0248 TK/PB8DX      59  15     EC1DD         59  14     0
QSO:  7095 PH 2015-10-24 0249 TK/PB8DX      59  15     SV2BXA        59  20     0
QSO:  7095 PH 2015-10-24 0249 TK/PB8DX      59  15     SO9T          59  15     0
QSO:  7120 PH 2015-10-24 0251 TK/PB8DX      59  15     SN7D          59  15     0
QSO:  7120 PH 2015-10-24 0252 TK/PB8DX      59  15     SO9T          59  15     0
QSO:  7160 PH 2015-10-24 0254 TK/PB8DX      59  15     TM0T          59  14     0
QSO:  7082 PH 2015-10-24 0256 TK/PB8DX      59  15     KP2M          59  08     0
QSO:  7119 PH 2015-10-24 0256 TK/PB8DX      59  15     A61ZX         59  21     0
QSO:  7173 PH 2015-10-24 0257 TK/PB8DX      59  15     9K2HN         59  21     0
QSO:  7188 PH 2015-10-24 0257 TK/PB8DX      59  15     4L0A          59  21     0
QSO:  7111 PH 2015-10-24 0258 TK/PB8DX      59  15     YL2W          59  15     0
QSO:  7074 PH 2015-10-24 0300 TK/PB8DX      59  15     8P5A          59  08     0
QSO:  7114 PH 2015-10-24 0302 TK/PB8DX      59  15     J42T          59  20     0
QSO:  7101 PH 2015-10-24 0302 TK/PB8DX      59  15     HK1NA         59  09     0
QSO:  3700 PH 2015-10-24 0309 TK/PB8DX      59  15     IK7NXU        59  15     0
QSO:  3700 PH 2015-10-24 0310 TK/PB8DX      59  15     ON5GQ         59  14     0
QSO:  3700 PH 2015-10-24 0310 TK/PB8DX      59  15     K1BX          59  05     0
QSO:  3700 PH 2015-10-24 0310 TK/PB8DX      59  15     TM7F          59  14     0
QSO:  3700 PH 2015-10-24 0311 TK/PB8DX      59  15     K2RR          59  05     0
QSO:  3700 PH 2015-10-24 0312 TK/PB8DX      59  15     MM1E          59  14     0
QSO:  3700 PH 2015-10-24 0312 TK/PB8DX      59  15     KA9OKH        59  04     0
QSO:  3700 PH 2015-10-24 0313 TK/PB8DX      59  15     N8MZ          59  04     0
QSO:  3700 PH 2015-10-24 0314 TK/PB8DX      59  15     SO4B          59  15     0
QSO:  3700 PH 2015-10-24 0314 TK/PB8DX      59  15     WC3N          59  05     0
QSO:  3700 PH 2015-10-24 0315 TK/PB8DX      59  15     W9RE          59  04     0
QSO:  3700 PH 2015-10-24 0316 TK/PB8DX      59  15     K2JMY         59  05     0
QSO:  3700 PH 2015-10-24 0316 TK/PB8DX      59  15     K8GW          59  04     0
QSO:  3700 PH 2015-10-24 0317 TK/PB8DX      59  15     W1UE          59  05     0
QSO:  3700 PH 2015-10-24 0317 TK/PB8DX      59  15     OM2DT         59  15     0
QSO:  3700 PH 2015-10-24 0317 TK/PB8DX      59  15     DL5DTG        59  14     0
QSO:  3700 PH 2015-10-24 0318 TK/PB8DX      59  15     F5HNQ         59  14     0
QSO:  3700 PH 2015-10-24 0318 TK/PB8DX      59  15     K3ZO          59  05     0
QSO:  3700 PH 2015-10-24 0319 TK/PB8DX      59  15     HB9TOC        59  14     0
QSO:  3700 PH 2015-10-24 0319 TK/PB8DX      59  15     N7NR          59  05     0
QSO:  3700 PH 2015-10-24 0319 TK/PB8DX      59  15     VA2WA         59  05     0
QSO:  3700 PH 2015-10-24 0319 TK/PB8DX      59  15     SO9Q          59  15     0
QSO:  3700 PH 2015-10-24 0320 TK/PB8DX      59  15     DK1KC         59  14     0
QSO:  3700 PH 2015-10-24 0320 TK/PB8DX      59  15     RA3Y          59  16     0
QSO:  3700 PH 2015-10-24 0320 TK/PB8DX      59  15     DL7URH        59  14     0
QSO:  3700 PH 2015-10-24 0321 TK/PB8DX      59  15     OH5BM         59  15     0
QSO:  3700 PH 2015-10-24 0321 TK/PB8DX      59  15     DF7EF         59  14     0
QSO:  3700 PH 2015-10-24 0321 TK/PB8DX      59  15     9A1A          59  15     0
QSO:  3700 PH 2015-10-24 0322 TK/PB8DX      59  15     HA8A          59  15     0
QSO:  3700 PH 2015-10-24 0322 TK/PB8DX      59  15     CN2AA         59  33     0
QSO:  3700 PH 2015-10-24 0322 TK/PB8DX      59  15     OH9MDV        59  15     0
QSO:  3700 PH 2015-10-24 0323 TK/PB8DX      59  15     EU1A          59  16     0
QSO:  3700 PH 2015-10-24 0323 TK/PB8DX      59  15     DC3RJ         59  14     0
QSO:  3700 PH 2015-10-24 0323 TK/PB8DX      59  15     UA3VFS        59  16     0
QSO:  3700 PH 2015-10-24 0324 TK/PB8DX      59  15     SM2EKM        59  14     0
QSO:  3700 PH 2015-10-24 0324 TK/PB8DX      59  15     R7MM          59  16     0
QSO:  3700 PH 2015-10-24 0324 TK/PB8DX      59  15     UA3B          59  16     0
QSO:  3700 PH 2015-10-24 0324 TK/PB8DX      59  15     DK9HN         59  14     0
QSO:  3700 PH 2015-10-24 0324 TK/PB8DX      59  15     DR2P          59  14     0
QSO:  3700 PH 2015-10-24 0325 TK/PB8DX      59  15     OM6TX         59  15     0
QSO:  3700 PH 2015-10-24 0325 TK/PB8DX      59  15     SJ2W          59  14     0
QSO:  3700 PH 2015-10-24 0326 TK/PB8DX      59  15     DJ7UC         59  14     0
QSO:  3700 PH 2015-10-24 0326 TK/PB8DX      59  15     TM4E          59  14     0
QSO:  3700 PH 2015-10-24 0326 TK/PB8DX      59  15     YR8D          59  20     0
QSO:  3700 PH 2015-10-24 0327 TK/PB8DX      59  15     DJ5AN         59  14     0
QSO:  3700 PH 2015-10-24 0327 TK/PB8DX      59  15     DO9RWG        59  14     0
QSO:  3700 PH 2015-10-24 0327 TK/PB8DX      59  15     NW3Y          59  05     0
QSO:  3700 PH 2015-10-24 0328 TK/PB8DX      59  15     LY2NY         59  15     0
QSO:  3700 PH 2015-10-24 0328 TK/PB8DX      59  15     W8MET         59  04     0
QSO:  3700 PH 2015-10-24 0328 TK/PB8DX      59  15     IS0M          59  15     0
QSO:  3700 PH 2015-10-24 0329 TK/PB8DX      59  15     K0ZR          59  05     0
QSO:  3700 PH 2015-10-24 0329 TK/PB8DX      59  15     M4U           59  14     0
QSO:  3700 PH 2015-10-24 0329 TK/PB8DX      59  15     RX3I          59  16     0
QSO:  3700 PH 2015-10-24 0330 TK/PB8DX      59  15     UW5Y          59  16     0
QSO:  3700 PH 2015-10-24 0330 TK/PB8DX      59  15     LY2IJ         59  15     0
QSO:  3700 PH 2015-10-24 0330 TK/PB8DX      59  15     KA8Q          59  05     0
QSO:  3700 PH 2015-10-24 0330 TK/PB8DX      59  15     LY5R          59  15     0
QSO:  3700 PH 2015-10-24 0330 TK/PB8DX      59  15     M9K           59  14     0
QSO:  3700 PH 2015-10-24 0331 TK/PB8DX      59  15     YP7P          59  20     0
QSO:  3700 PH 2015-10-24 0331 TK/PB8DX      59  15     TM0R          59  14     0
QSO:  3700 PH 2015-10-24 0331 TK/PB8DX      59  15     F4FSY         59  14     0
QSO:  3700 PH 2015-10-24 0331 TK/PB8DX      59  15     RT7T          59  16     0
QSO:  3700 PH 2015-10-24 0332 TK/PB8DX      59  15     ES7GM         59  15     0
QSO:  7048 PH 2015-10-24 0332 TK/PB8DX      59  15     ES7GM         59  15     0
QSO:  3700 PH 2015-10-24 0333 TK/PB8DX      59  15     DJ3HW         59  14     0
QSO:  3700 PH 2015-10-24 0333 TK/PB8DX      59  15     SN1D          59  15     0
QSO:  3700 PH 2015-10-24 0333 TK/PB8DX      59  15     HA0ITU        59  15     0
QSO:  3700 PH 2015-10-24 0333 TK/PB8DX      59  15     EW8DX         59  16     0
QSO:  3700 PH 2015-10-24 0334 TK/PB8DX      59  15     RZ6DX         59  16     0
QSO:  3700 PH 2015-10-24 0334 TK/PB8DX      59  15     KL0S          59  05     0
QSO:  3700 PH 2015-10-24 0334 TK/PB8DX      59  15     EA3GCV        59  14     0
QSO:  3700 PH 2015-10-24 0334 TK/PB8DX      59  15     OH2BAH        59  15     0
QSO:  3700 PH 2015-10-24 0335 TK/PB8DX      59  15     N6BM          59  05     0
QSO:  3700 PH 2015-10-24 0335 TK/PB8DX      59  15     YO6DBL        59  20     0
QSO:  3700 PH 2015-10-24 0336 TK/PB8DX      59  15     4U5F          59  05     0
QSO:  3700 PH 2015-10-24 0336 TK/PB8DX      59  15     OE8HIK        59  15     0
QSO:  3700 PH 2015-10-24 0336 TK/PB8DX      59  15     W1EBI         59  05     0
QSO:  3700 PH 2015-10-24 0336 TK/PB8DX      59  15     OO7P          59  14     0
QSO:  3700 PH 2015-10-24 0337 TK/PB8DX      59  15     DL1JNA        59  14     0
QSO:  3700 PH 2015-10-24 0338 TK/PB8DX      59  15     HG3R          59  15     0
QSO:  3700 PH 2015-10-24 0338 TK/PB8DX      59  15     V47T          59  08     0
QSO:  3700 PH 2015-10-24 0339 TK/PB8DX      59  15     8S0C          59  14     0
QSO:  3700 PH 2015-10-24 0339 TK/PB8DX      59  15     DL1TRK        59  14     0
QSO:  3700 PH 2015-10-24 0339 TK/PB8DX      59  15     VA2AM         59  05     0
QSO:  3700 PH 2015-10-24 0340 TK/PB8DX      59  15     W4WM          59  05     0
QSO:  3700 PH 2015-10-24 0341 TK/PB8DX      59  15     S54ZZ         59  15     0
QSO:  3700 PH 2015-10-24 0341 TK/PB8DX      59  15     NN1SS         59  05     0
QSO:  3700 PH 2015-10-24 0342 TK/PB8DX      59  15     K3CCR         59  05     0
QSO:  3700 PH 2015-10-24 0342 TK/PB8DX      59  15     NM1C          59  05     0
QSO:  3700 PH 2015-10-24 0342 TK/PB8DX      59  15     K9CT          59  04     0
QSO:  3700 PH 2015-10-24 0343 TK/PB8DX      59  15     IK3UNA/1      59  15     0
QSO:  3700 PH 2015-10-24 0343 TK/PB8DX      59  15     DF2LH         59  14     0
QSO:  3700 PH 2015-10-24 0344 TK/PB8DX      59  15     SP2TQI        59  15     0
QSO:  3700 PH 2015-10-24 0344 TK/PB8DX      59  15     DL0NG         59  14     0
QSO:  3700 PH 2015-10-24 0344 TK/PB8DX      59  15     EF1S          59  14     0
QSO:  3700 PH 2015-10-24 0345 TK/PB8DX      59  15     SV2BXA        59  20     0
QSO:  3700 PH 2015-10-24 0345 TK/PB8DX      59  15     IQ2MI         59  15     0
QSO:  3700 PH 2015-10-24 0345 TK/PB8DX      59  15     9A0W          59  15     0
QSO:  3700 PH 2015-10-24 0345 TK/PB8DX      59  15     NR3X          59  05     0
QSO:  3700 PH 2015-10-24 0346 TK/PB8DX      59  15     TI2SD         59  07     0
QSO:  3700 PH 2015-10-24 0346 TK/PB8DX      59  15     OH0X          59  15     0
QSO:  3700 PH 2015-10-24 0346 TK/PB8DX      59  15     DJ1AA         59  14     0
QSO:  3700 PH 2015-10-24 0346 TK/PB8DX      59  15     WP2B          59  08     0
QSO:  3700 PH 2015-10-24 0347 TK/PB8DX      59  15     NQ4I          59  05     0
QSO:  3700 PH 2015-10-24 0347 TK/PB8DX      59  15     SP6IEQ        59  15     0
QSO:  3700 PH 2015-10-24 0347 TK/PB8DX      59  15     UT5PY         59  16     0
QSO:  3700 PH 2015-10-24 0348 TK/PB8DX      59  15     UT7EL         59  16     0
QSO:  3700 PH 2015-10-24 0348 TK/PB8DX      59  15     W3LL          59  05     0
QSO:  3700 PH 2015-10-24 0348 TK/PB8DX      59  15     IB3A          59  15     0
QSO:  3700 PH 2015-10-24 0348 TK/PB8DX      59  15     OH6K          59  15     0
QSO:  3700 PH 2015-10-24 0348 TK/PB8DX      59  15     KE3X          59  05     0
QSO:  3700 PH 2015-10-24 0349 TK/PB8DX      59  15     AA3B          59  05     0
QSO:  3700 PH 2015-10-24 0349 TK/PB8DX      59  15     NE3F          59  05     0
QSO:  3700 PH 2015-10-24 0349 TK/PB8DX      59  15     EA4AAI        59  14     0
QSO:  3700 PH 2015-10-24 0349 TK/PB8DX      59  15     N8ZFM         59  04     0
QSO:  3700 PH 2015-10-24 0350 TK/PB8DX      59  15     IZ8FWN        59  15     0
QSO:  3700 PH 2015-10-24 0350 TK/PB8DX      59  15     W1TO          59  05     0
QSO:  3700 PH 2015-10-24 0350 TK/PB8DX      59  15     K9SH          59  04     0
QSO:  3700 PH 2015-10-24 0350 TK/PB8DX      59  15     DJ3WE         59  14     0
QSO:  3700 PH 2015-10-24 0350 TK/PB8DX      59  15     EA2KB         59  14     0
QSO:  3700 PH 2015-10-24 0351 TK/PB8DX      59  15     UR7EN         59  16     0
QSO:  3700 PH 2015-10-24 0351 TK/PB8DX      59  15     N5AX          59  04     0
QSO:  3700 PH 2015-10-24 0351 TK/PB8DX      59  15     OK1MKU        59  15     0
QSO:  3700 PH 2015-10-24 0351 TK/PB8DX      59  15     OE6Z          59  15     0
QSO:  3700 PH 2015-10-24 0352 TK/PB8DX      59  15     VE3RA         59  04     0
QSO:  3700 PH 2015-10-24 0352 TK/PB8DX      59  15     AB1QN         59  05     0
QSO:  3700 PH 2015-10-24 0352 TK/PB8DX      59  15     DL5GAC        59  14     0
QSO:  3700 PH 2015-10-24 0352 TK/PB8DX      59  15     ED3C          59  14     0
QSO:  3700 PH 2015-10-24 0352 TK/PB8DX      59  15     YQ6A          59  20     0
QSO:  3700 PH 2015-10-24 0353 TK/PB8DX      59  15     DL8AKA        59  14     0
QSO:  3700 PH 2015-10-24 0353 TK/PB8DX      59  15     UX0LL         59  16     0
QSO:  3700 PH 2015-10-24 0353 TK/PB8DX      59  15     N2MM          59  05     0
QSO:  3700 PH 2015-10-24 0353 TK/PB8DX      59  15     N6AR          59  05     0
QSO:  3700 PH 2015-10-24 0354 TK/PB8DX      59  15     KC3WX         59  05     0
QSO:  3700 PH 2015-10-24 0354 TK/PB8DX      59  15     N3RS          59  05     0
QSO:  3700 PH 2015-10-24 0354 TK/PB8DX      59  15     OG7A          59  15     0
QSO:  3700 PH 2015-10-24 0354 TK/PB8DX      59  15     DL1OLI        59  14     0
QSO:  3700 PH 2015-10-24 0355 TK/PB8DX      59  15     W1CSM         59  05     0
QSO:  3700 PH 2015-10-24 0355 TK/PB8DX      59  15     VP5DX         59  08     0
QSO:  3700 PH 2015-10-24 0356 TK/PB8DX      59  15     N2GC          59  05     0
QSO:  3700 PH 2015-10-24 0356 TK/PB8DX      59  15     W2YR          59  05     0
QSO:  3700 PH 2015-10-24 0356 TK/PB8DX      59  15     N2SQW         59  05     0
