START-OF-LOG: 3.0
CALLSIGN: ON6BR
XCLUB: OSB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1124130
OPERATORS: ON5RA - ON6JN - ON8LDS(LZ2LDS)- ON4VMA
NAME: Pascal Lierman
CREATED-BY: N1MM Logger V9.3.2
LOCATION: OSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7004 CW 2009-11-28 0203 ON6BR         599 14     UX5D          599 16     0
QSO:  3500 CW 2009-11-29 2219 ON6BR         599 14     DK1KT         599 14     0
QSO:  3500 CW 2009-11-29 2219 ON6BR         599 14     K1LZ          599 05     0
QSO:  3500 CW 2009-11-29 2220 ON6BR         599 14     F5OZC         599 14     0
QSO:  3500 CW 2009-11-29 2221 ON6BR         599 14     SN5HQ         599 15     0
QSO:  3500 CW 2009-11-29 2221 ON6BR         599 14     DK3WJ         599 14     0
QSO:  3500 CW 2009-11-29 2222 ON6BR         599 14     OK1NI         599 15     0
QSO:  3500 CW 2009-11-29 2223 ON6BR         599 14     S57NAW        599 15     0
QSO:  3500 CW 2009-11-29 2224 ON6BR         599 14     DL1BUG        599 14     0
QSO:  3500 CW 2009-11-29 2226 ON6BR         599 14     SO6I          599 15     0
QSO:  3500 CW 2009-11-29 2227 ON6BR         599 14     PA2F          599 14     0
QSO:  3500 CW 2009-11-29 2228 ON6BR         599 14     EA1OS         599 14     0
QSO:  3500 CW 2009-11-29 2232 ON6BR         599 14     G3VQO         599 14     0
QSO:  3500 CW 2009-11-29 2235 ON6BR         599 14     ZC4T          599 20     0
QSO:  3500 CW 2009-11-29 2236 ON6BR         599 14     Z37M          599 15     0
QSO:  3500 CW 2009-11-29 2240 ON6BR         599 14     IS0AFM        599 15     0
QSO:  3500 CW 2009-11-29 2244 ON6BR         599 14     DK1PG         599 14     0
QSO:  3500 CW 2009-11-29 2245 ON6BR         599 14     ON3ND         599 14     0
QSO:  3500 CW 2009-11-29 2246 ON6BR         599 14     UW1G          599 16     0
QSO:  3500 CW 2009-11-29 2247 ON6BR         599 14     DL3EBX        599 14     0
QSO:  3500 CW 2009-11-29 2249 ON6BR         599 14     UA1AKE        599 16     0
QSO:  3500 CW 2009-11-29 2250 ON6BR         599 14     LY3B          599 15     0
QSO:  3500 CW 2009-11-29 2251 ON6BR         599 14     LA7AFA        599 14     0
QSO:  3500 CW 2009-11-29 2252 ON6BR         599 14     G3RAU         599 14     0
QSO:  3500 CW 2009-11-29 2254 ON6BR         599 14     DL2NBU        599 14     0
QSO:  7000 CW 2009-11-29 2258 ON6BR         599 14     LY2BAW        599 15     0
END-OF-LOG:
