START-OF-LOG: 3.0
CREATED-BY: GenLog v6.62
CONTEST: CQ-WW-CW
CALLSIGN: EA6UP
CLAIMED-SCORE: 1766696
OPERATORS: EA6UP
CLUB: ure
NAME: miguel
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2009-11-28 0009 EA6UP         599 14     VY2ZM         599 05
QSO:  7000 CW 2009-11-29 2004 EA6UP         599 14     IK8TO         599 15
QSO:  7000 CW 2009-11-29 2005 EA6UP         599 14     RX3ZE         599 16
QSO:  7000 CW 2009-11-29 2005 EA6UP         599 14     YU1PJ         599 15
QSO:  7000 CW 2009-11-29 2006 EA6UP         599 14     UA4IW         599 15
QSO:  7000 CW 2009-11-29 2007 EA6UP         599 14     OK8DD         599 15
QSO:  7000 CW 2009-11-29 2008 EA6UP         599 14     SP7CDH        599 15
QSO:  7000 CW 2009-11-29 2008 EA6UP         599 14     G4RLS         599 14
QSO:  7000 CW 2009-11-29 2009 EA6UP         599 14     G3SEN         599 14
QSO:  7000 CW 2009-11-29 2010 EA6UP         599 14     B7P           599 24
QSO:  7000 CW 2009-11-29 2011 EA6UP         599 14     OM3IAG        599 15
QSO:  7000 CW 2009-11-29 2012 EA6UP         599 14     DL5KUD        599 14
QSO:  7000 CW 2009-11-29 2012 EA6UP         599 14     DL2DRU        599 14
QSO:  7000 CW 2009-11-29 2012 EA6UP         599 14     EV6Z          599 16
QSO:  7000 CW 2009-11-29 2013 EA6UP         599 14     LZ8E          599 20
QSO:  7000 CW 2009-11-29 2013 EA6UP         599 14     W1TO          599 05
QSO:  7000 CW 2009-11-29 2013 EA6UP         599 14     K0TV          599 04
QSO:  7000 CW 2009-11-29 2014 EA6UP         599 14     W2BC          599 05
QSO:  7000 CW 2009-11-29 2014 EA6UP         599 14     UA9UCK        599 18
QSO:  7000 CW 2009-11-29 2015 EA6UP         599 14     SP9NLI/QRP    599 15
QSO:  7000 CW 2009-11-29 2016 EA6UP         599 14     PI4CC         599 14
QSO:  7000 CW 2009-11-29 2016 EA6UP         599 14     DL5XAT        599 14
QSO:  7000 CW 2009-11-29 2016 EA6UP         599 14     PA4B          599 14
QSO:  7000 CW 2009-11-29 2017 EA6UP         599 14     DL7FCQ        599 14
QSO:  7000 CW 2009-11-29 2017 EA6UP         599 14     EI7BA         599 14
QSO:  7000 CW 2009-11-29 2017 EA6UP         599 14     9A1O          599 15
QSO:  7000 CW 2009-11-29 2018 EA6UP         599 14     JH8CXW        599 25
QSO:  7000 CW 2009-11-29 2018 EA6UP         599 14     DM3F          599 14
QSO:  7000 CW 2009-11-29 2019 EA6UP         599 14     N3AD          599 05
QSO:  7000 CW 2009-11-29 2020 EA6UP         599 14     G4FKA         599 14
QSO:  7000 CW 2009-11-29 2020 EA6UP         599 14     JH8BOE        599 25
QSO:  7000 CW 2009-11-29 2021 EA6UP         599 14     PA0COR        599 14
QSO:  7000 CW 2009-11-29 2021 EA6UP         599 14     G0OTT         599 14
QSO:  7000 CW 2009-11-29 2022 EA6UP         599 14     UT5UIA        599 16
QSO:  7000 CW 2009-11-29 2022 EA6UP         599 14     G0CKV         599 14
QSO:  7000 CW 2009-11-29 2023 EA6UP         599 14     N3RS          599 05
QSO:  7000 CW 2009-11-29 2023 EA6UP         599 14     DJ7SW         599 14
QSO:  7000 CW 2009-11-29 2024 EA6UP         599 14     RV3WD         599 16
QSO:  7000 CW 2009-11-29 2024 EA6UP         599 14     SP6BAA        599 15
QSO:  7000 CW 2009-11-29 2025 EA6UP         599 14     K0IR          599 04
QSO:  7000 CW 2009-11-29 2026 EA6UP         599 14     LY9R          599 20
QSO:  7000 CW 2009-11-29 2026 EA6UP         599 14     LA7AFA        599 14
QSO:  7000 CW 2009-11-29 2026 EA6UP         599 14     W2CG          599 05
QSO:  7000 CW 2009-11-29 2027 EA6UP         599 14     DK5IM         599 14
QSO:  7000 CW 2009-11-29 2027 EA6UP         599 14     K2AX          599 05
QSO:  7000 CW 2009-11-29 2027 EA6UP         599 14     OH6RE         599 15
QSO:  7000 CW 2009-11-29 2028 EA6UP         599 14     K1ZZ          599 05
QSO:  7000 CW 2009-11-29 2028 EA6UP         599 14     LY2ND         599 15
QSO:  7000 CW 2009-11-29 2028 EA6UP         599 14     OM7M          599 15
QSO:  7000 CW 2009-11-29 2029 EA6UP         599 14     JF3NKA        599 25
QSO:  7000 CW 2009-11-29 2030 EA6UP         599 14     RX3AEX        599 16
QSO:  7000 CW 2009-11-29 2030 EA6UP         599 14     UT4UB         599 16
QSO:  7000 CW 2009-11-29 2031 EA6UP         599 14     JA8BNP        599 25
QSO:  7000 CW 2009-11-29 2031 EA6UP         599 14     JG1IGX        599 25
QSO:  7000 CW 2009-11-29 2032 EA6UP         599 14     G3ZQH         599 14
QSO:  7000 CW 2009-11-29 2032 EA6UP         599 14     RK6AQM        599 16
QSO:  7000 CW 2009-11-29 2032 EA6UP         599 14     KF2O          599 05
QSO:  7000 CW 2009-11-29 2033 EA6UP         599 14     K1VC          599 05
QSO:  7000 CW 2009-11-29 2033 EA6UP         599 14     K3AU          599 05
QSO:  7000 CW 2009-11-29 2034 EA6UP         599 14     W8AV          599 04
QSO:  7000 CW 2009-11-29 2034 EA6UP         599 14     DL1NUB        599 14
QSO:  7000 CW 2009-11-29 2035 EA6UP         599 14     N9AU          599 04
QSO:  7000 CW 2009-11-29 2036 EA6UP         599 14     SP3IOE        599 15
QSO:  7000 CW 2009-11-29 2037 EA6UP         599 14     K8GL          599 04
QSO:  7000 CW 2009-11-29 2037 EA6UP         599 14     RL3FO         599 16
QSO:  7000 CW 2009-11-29 2039 EA6UP         599 14     KE1FO         599 05
QSO:  7000 CW 2009-11-29 2041 EA6UP         599 14     K1DG          599 05
QSO:  7000 CW 2009-11-29 2044 EA6UP         599 14     RN3FR         599 16
QSO:  7000 CW 2009-11-29 2045 EA6UP         599 14     SP9IHP        599 15
QSO:  7000 CW 2009-11-29 2045 EA6UP         599 14     RK9CWA        599 17
QSO:  7000 CW 2009-11-29 2046 EA6UP         599 14     RN4SC         599 16
QSO:  7000 CW 2009-11-29 2048 EA6UP         599 14     RA3XA         599 16
QSO:  7000 CW 2009-11-29 2048 EA6UP         599 14     N2ZX          599 05
QSO:  7000 CW 2009-11-29 2048 EA6UP         599 14     UT5PH         599 16
QSO:  7000 CW 2009-11-29 2049 EA6UP         599 14     EU1AZ         599 16
QSO:  7000 CW 2009-11-29 2050 EA6UP         599 14     JH1RNI        599 25
QSO:  7000 CW 2009-11-29 2050 EA6UP         599 14     K3LR          599 05
QSO:  7000 CW 2009-11-29 2051 EA6UP         599 14     PA7LV         599 14
QSO:  7000 CW 2009-11-29 2052 EA6UP         599 14     OH2VZ         599 15
QSO:  7000 CW 2009-11-29 2052 EA6UP         599 14     PA3EMN        599 14
QSO:  7000 CW 2009-11-29 2052 EA6UP         599 14     G3LZQ         599 14
QSO:  7000 CW 2009-11-29 2053 EA6UP         599 14     OH6MW         599 15
QSO:  7000 CW 2009-11-29 2054 EA6UP         599 14     JH8GEU        599 25
QSO:  7000 CW 2009-11-29 2054 EA6UP         599 14     W1MAT         599 05
QSO:  7000 CW 2009-11-29 2055 EA6UP         599 14     C4I           599 20
QSO:  7000 CW 2009-11-29 2056 EA6UP         599 14     UT2UZ         599 16
QSO:  7000 CW 2009-11-29 2056 EA6UP         599 14     UR4MH         599 16
QSO:  7000 CW 2009-11-29 2057 EA6UP         599 14     K2EP          599 05
QSO:  7000 CW 2009-11-29 2057 EA6UP         599 14     UA6EED        599 40
QSO:  7000 CW 2009-11-29 2058 EA6UP         599 14     EV1R          599 16
QSO:  7000 CW 2009-11-29 2058 EA6UP         599 14     NA3M          599 05
QSO:  7000 CW 2009-11-29 2059 EA6UP         599 14     OK1MNV        599 15
QSO:  7000 CW 2009-11-29 2100 EA6UP         599 14     UU0JC         599 16
QSO:  7000 CW 2009-11-29 2101 EA6UP         599 14     OK2BUT        599 15
QSO:  7000 CW 2009-11-29 2102 EA6UP         599 14     OK2VX         599 15
QSO:  7000 CW 2009-11-29 2103 EA6UP         599 14     YO8RIX        599 20
QSO:  7000 CW 2009-11-29 2105 EA6UP         599 14     K1KI          599 05
QSO:  7000 CW 2009-11-29 2106 EA6UP         599 14     KF3B          599 05
QSO:  7000 CW 2009-11-29 2110 EA6UP         599 14     W9RE          599 04
QSO:  7000 CW 2009-11-29 2112 EA6UP         599 14     VY2TT         599 05
QSO:  7000 CW 2009-11-29 2115 EA6UP         599 14     US4IXT        599 16
QSO:  7000 CW 2009-11-29 2116 EA6UP         599 14     DL4ME         599 14
QSO:  7000 CW 2009-11-29 2122 EA6UP         599 14     NP4Z          599 08
QSO:  7000 CW 2009-11-29 2123 EA6UP         599 14     PA0JNH        599 14
QSO:  7000 CW 2009-11-29 2123 EA6UP         599 14     OZ7RQ         599 14
QSO:  7000 CW 2009-11-29 2124 EA6UP         599 14     OK1NR         599 15
QSO:  7000 CW 2009-11-29 2125 EA6UP         599 14     JA8XQI        599 25
QSO:  7000 CW 2009-11-29 2125 EA6UP         599 14     RA1OD         599 16
QSO:  7000 CW 2009-11-29 2126 EA6UP         599 14     OK2BXE        599 15
QSO:  7000 CW 2009-11-29 2127 EA6UP         599 14     SP6LV         599 15
QSO:  7000 CW 2009-11-29 2127 EA6UP         599 14     K2EK          599 05
QSO:  7000 CW 2009-11-29 2127 EA6UP         599 14     VK6HG         599 29
QSO:  7000 CW 2009-11-29 2128 EA6UP         599 14     SE6C          599 14
QSO:  7000 CW 2009-11-29 2128 EA6UP         599 14     UA3MNB        599 18
QSO:  7000 CW 2009-11-29 2129 EA6UP         599 14     DL5DRM        599 14
QSO:  7000 CW 2009-11-29 2129 EA6UP         599 14     OK2BHL        599 15
QSO:  7000 CW 2009-11-29 2130 EA6UP         599 14     KB1W          599 05
QSO:  7000 CW 2009-11-29 2131 EA6UP         599 14     EV2A          599 16
QSO:  7000 CW 2009-11-29 2132 EA6UP         599 14     RW1AU         599 16
QSO:  7000 CW 2009-11-29 2132 EA6UP         599 14     SO6I          599 15
QSO:  7000 CW 2009-11-29 2132 EA6UP         599 14     WZ8P          599 05
QSO:  7000 CW 2009-11-29 2133 EA6UP         599 14     K3ZO          599 05
QSO:  7000 CW 2009-11-29 2134 EA6UP         599 14     OZ1DGQ        599 14
QSO:  7000 CW 2009-11-29 2134 EA6UP         599 14     DF2OK         599 14
QSO:  7000 CW 2009-11-29 2135 EA6UP         599 14     EW8DJ         599 16
QSO:  7000 CW 2009-11-29 2135 EA6UP         599 14     JA1BWD        599 25
QSO:  7000 CW 2009-11-29 2136 EA6UP         599 14     OK1FLC        599 15
QSO:  7000 CW 2009-11-29 2136 EA6UP         599 14     N8BJQ         599 04
QSO:  7000 CW 2009-11-29 2136 EA6UP         599 14     IK8YJQ        599 15
QSO:  7000 CW 2009-11-29 2138 EA6UP         599 14     HL0MBC        599 25
QSO:  7000 CW 2009-11-29 2138 EA6UP         599 14     RX6MR         599 16
QSO:  7000 CW 2009-11-29 2139 EA6UP         599 14     W2LE          599 05
QSO:  7000 CW 2009-11-29 2139 EA6UP         599 14     RK3BA         599 16
QSO:  7000 CW 2009-11-29 2139 EA6UP         599 14     RK4SA         599 16
QSO:  7000 CW 2009-11-29 2140 EA6UP         599 14     UT1AA         599 16
QSO:  7000 CW 2009-11-29 2140 EA6UP         599 14     GW0RYT        599 14
QSO:  7000 CW 2009-11-29 2140 EA6UP         599 14     G3RTU         599 14
QSO:  7000 CW 2009-11-29 2141 EA6UP         599 14     N3AM          599 05
QSO:  7000 CW 2009-11-29 2142 EA6UP         599 14     OZ8PG         599 14
QSO:  7000 CW 2009-11-29 2143 EA6UP         599 14     W2FB          599 05
QSO:  7000 CW 2009-11-29 2143 EA6UP         599 14     LZ3NG         599 20
QSO:  7000 CW 2009-11-29 2144 EA6UP         599 14     RX3ZX         599 16
QSO:  7000 CW 2009-11-29 2145 EA6UP         599 14     KW2J          599 05
QSO:  7000 CW 2009-11-29 2148 EA6UP         599 14     SP9CTS        599 15
QSO:  7000 CW 2009-11-29 2149 EA6UP         599 14     EU6AA         599 16
QSO:  7000 CW 2009-11-29 2150 EA6UP         599 14     E74ZZ         599 14
QSO:  7000 CW 2009-11-29 2150 EA6UP         599 14     G3VA          599 14
QSO:  7000 CW 2009-11-29 2151 EA6UP         599 14     UA9OC         599 17
QSO:  7000 CW 2009-11-29 2153 EA6UP         599 14     UT7L          599 16
QSO:  7000 CW 2009-11-29 2155 EA6UP         599 14     G0EFO         599 14
QSO:  7000 CW 2009-11-29 2200 EA6UP         599 14     OK7Y          599 15
QSO:  7000 CW 2009-11-29 2201 EA6UP         599 14     SP1PWP        599 15
QSO:  7000 CW 2009-11-29 2202 EA6UP         599 14     OK1IWN        599 15
QSO:  7000 CW 2009-11-29 2203 EA6UP         599 14     OK1HB         599 15
QSO:  7000 CW 2009-11-29 2203 EA6UP         599 14     RV0CD         599 16
QSO:  7000 CW 2009-11-29 2204 EA6UP         599 14     UT2UB         599 16
QSO:  7000 CW 2009-11-29 2206 EA6UP         599 14     OK1KFB        599 15
QSO:  7000 CW 2009-11-29 2206 EA6UP         599 14     UA6GF         599 40
QSO:  7000 CW 2009-11-29 2208 EA6UP         599 14     RU1A          599 16
QSO:  7000 CW 2009-11-29 2208 EA6UP         599 14     SP2AYC        599 15
QSO:  7000 CW 2009-11-29 2209 EA6UP         599 14     HA1TAB        599 15
QSO:  7000 CW 2009-11-29 2209 EA6UP         599 14     W2YC          599 05
QSO:  7000 CW 2009-11-29 2210 EA6UP         599 14     EU2MM         599 16
QSO:  7000 CW 2009-11-29 2211 EA6UP         599 14     WF3M          599 05
QSO:  7000 CW 2009-11-29 2213 EA6UP         599 14     RK3GYM        599 16
QSO:  7000 CW 2009-11-29 2213 EA6UP         599 14     UT1IM         599 16
QSO:  7000 CW 2009-11-29 2214 EA6UP         599 14     OK2SAR        599 15
QSO:  7000 CW 2009-11-29 2215 EA6UP         599 14     YO8SW         599 20
QSO:  7000 CW 2009-11-29 2215 EA6UP         599 14     W1KM          599 05
QSO:  7000 CW 2009-11-29 2216 EA6UP         599 14     N1W           599 05
QSO:  7000 CW 2009-11-29 2217 EA6UP         599 14     W4FDA         599 05
QSO:  7000 CW 2009-11-29 2218 EA6UP         599 14     OK1AAZ        599 15
QSO:  7000 CW 2009-11-29 2220 EA6UP         599 14     YL1ZX         599 15
QSO:  7000 CW 2009-11-29 2221 EA6UP         599 14     YU1JF         599 15
QSO:  7000 CW 2009-11-29 2223 EA6UP         599 14     W8TE          599 04
QSO:  7000 CW 2009-11-29 2223 EA6UP         599 14     DL3KVR        599 14
QSO:  7000 CW 2009-11-29 2223 EA6UP         599 14     LY1M          599 15
QSO:  7000 CW 2009-11-29 2225 EA6UP         599 14     OM8ON         599 15
QSO:  7000 CW 2009-11-29 2226 EA6UP         599 14     N2LT          599 05
QSO:  7000 CW 2009-11-29 2227 EA6UP         599 14     DL3DRN        599 14
QSO:  7000 CW 2009-11-29 2228 EA6UP         599 14     PC4T          599 14
QSO:  7000 CW 2009-11-29 2228 EA6UP         599 14     PD3CW         599 14
QSO:  7000 CW 2009-11-29 2229 EA6UP         599 14     UR3IQO        599 16
QSO:  7000 CW 2009-11-29 2229 EA6UP         599 14     UR6IS         599 16
QSO:  7000 CW 2009-11-29 2230 EA6UP         599 14     DK3WN         599 14
QSO:  7000 CW 2009-11-29 2230 EA6UP         599 14     OK1JOC        599 15
QSO:  7000 CW 2009-11-29 2230 EA6UP         599 14     UW7M          599 16
QSO:  7000 CW 2009-11-29 2231 EA6UP         599 14     W9SN          599 04
QSO:  7000 CW 2009-11-29 2232 EA6UP         599 14     UA3WQIX       599 18
QSO:  7000 CW 2009-11-29 2233 EA6UP         599 14     4K9W          599 21
QSO:  7000 CW 2009-11-29 2234 EA6UP         599 14     LZ1FJ         599 20
QSO:  7000 CW 2009-11-29 2235 EA6UP         599 14     DL5SVB        599 14
QSO:  7000 CW 2009-11-29 2235 EA6UP         599 14     UX1IM         599 16
QSO:  3500 CW 2009-11-29 2237 EA6UP         599 14     G3VQO         599 14
QSO:  3500 CW 2009-11-29 2237 EA6UP         599 14     US7IID        599 16
QSO:  3500 CW 2009-11-29 2239 EA6UP         599 14     WA3C          599 05
QSO:  3500 CW 2009-11-29 2239 EA6UP         599 14     LY2W          599 15
QSO:  3500 CW 2009-11-29 2240 EA6UP         599 14     N3ZA          599 05
QSO:  3500 CW 2009-11-29 2240 EA6UP         599 14     DK2FG         599 14
QSO:  3500 CW 2009-11-29 2241 EA6UP         599 14     OK1JL         599 15
QSO:  3500 CW 2009-11-29 2242 EA6UP         599 14     K4EU          599 05
QSO:  3500 CW 2009-11-29 2242 EA6UP         599 14     UY1HY         599 16
QSO:  3500 CW 2009-11-29 2243 EA6UP         599 14     N3RS          599 05
QSO:  3500 CW 2009-11-29 2243 EA6UP         599 14     W1HR          599 05
QSO:  3500 CW 2009-11-29 2243 EA6UP         599 14     DL1NKS        599 14
QSO:  3500 CW 2009-11-29 2244 EA6UP         599 14     RU1A          599 16
QSO:  3500 CW 2009-11-29 2244 EA6UP         599 14     RA3DNC        599 16
QSO:  3500 CW 2009-11-29 2245 EA6UP         599 14     PA1H          599 14
QSO:  3500 CW 2009-11-29 2245 EA6UP         599 14     YU1FG         599 15
QSO:  3500 CW 2009-11-29 2245 EA6UP         599 14     UZ2M          599 16
QSO:  3500 CW 2009-11-29 2246 EA6UP         599 14     S53RA         599 15
QSO:  3500 CW 2009-11-29 2246 EA6UP         599 14     DL5XAT        599 14
QSO:  3500 CW 2009-11-29 2247 EA6UP         599 14     EC1KR         599 14
QSO:  3500 CW 2009-11-29 2247 EA6UP         599 14     DR5N          599 14
QSO:  3500 CW 2009-11-29 2248 EA6UP         599 14     YU2CV         599 15
QSO:  3500 CW 2009-11-29 2248 EA6UP         599 14     EA4XT         599 14
QSO:  3500 CW 2009-11-29 2249 EA6UP         599 14     OK7RJ         599 15
QSO:  3500 CW 2009-11-29 2249 EA6UP         599 14     G5LP          599 14
QSO:  3500 CW 2009-11-29 2249 EA6UP         599 14     W2CG          599 05
QSO:  3500 CW 2009-11-29 2250 EA6UP         599 14     F4FDA         599 14
QSO:  3500 CW 2009-11-29 2250 EA6UP         599 14     YO2QY         599 20
QSO:  3500 CW 2009-11-29 2252 EA6UP         599 14     OM3SAG        599 15
QSO:  3500 CW 2009-11-29 2252 EA6UP         599 14     EA1CJF        599 14
QSO:  3500 CW 2009-11-29 2253 EA6UP         599 14     F5LDY         599 14
QSO:  3500 CW 2009-11-29 2253 EA6UP         599 14     DL7RV         599 14
QSO:  3500 CW 2009-11-29 2253 EA6UP         599 14     UA4RF         599 40
QSO:  3500 CW 2009-11-29 2254 EA6UP         599 14     UA6AA         599 40
QSO:  3500 CW 2009-11-29 2254 EA6UP         599 14     K2TE          599 05
QSO:  3500 CW 2009-11-29 2255 EA6UP         599 14     SJ2W          599 14
QSO:  3500 CW 2009-11-29 2259 EA6UP         599 14     JA3YBK        599 25
QSO:  3500 CW 2009-11-29 2300 EA6UP         599 14     HG2W          599 15
QSO:  3500 CW 2009-11-29 2300 EA6UP         599 14     RA3SL         599 16
QSO:  3500 CW 2009-11-29 2300 EA6UP         599 14     IK8UND        599 15
QSO:  3500 CW 2009-11-29 2301 EA6UP         599 14     E77C          599 14
QSO:  3500 CW 2009-11-29 2302 EA6UP         599 14     UR3LPM        599 16
QSO:  3500 CW 2009-11-29 2302 EA6UP         599 14     UX5NQ         599 16
QSO:  3500 CW 2009-11-29 2303 EA6UP         599 14     CT3AS         599 33
QSO:  3500 CW 2009-11-29 2303 EA6UP         599 14     OM8LA         599 15
QSO:  3500 CW 2009-11-29 2303 EA6UP         599 14     UR5LJD        599 16
QSO:  3500 CW 2009-11-29 2305 EA6UP         599 14     N2LBR         599 05
QSO:  3500 CW 2009-11-29 2306 EA6UP         599 14     VE1ZA         599 05
QSO:  3500 CW 2009-11-29 2308 EA6UP         599 14     WB1AEL        599 05
QSO:  3500 CW 2009-11-29 2308 EA6UP         599 14     RW6AHO        599 16
QSO:  3500 CW 2009-11-29 2309 EA6UP         599 14     W2YC          599 05
QSO:  3500 CW 2009-11-29 2309 EA6UP         599 14     DL5CD         599 14
QSO:  3500 CW 2009-11-29 2310 EA6UP         599 14     OK2TDO        599 15
QSO:  3500 CW 2009-11-29 2310 EA6UP         599 14     UY5VA         599 16
QSO:  3500 CW 2009-11-29 2310 EA6UP         599 14     SP2QG         599 15
QSO:  3500 CW 2009-11-29 2311 EA6UP         599 14     DL3EBX        599 14
QSO:  3500 CW 2009-11-29 2312 EA6UP         599 14     YT4A          599 15
QSO:  3500 CW 2009-11-29 2313 EA6UP         599 14     RK9CYA        599 16
QSO:  3500 CW 2009-11-29 2314 EA6UP         599 14     KF3B          599 05
QSO:  3500 CW 2009-11-29 2314 EA6UP         599 14     RZ4CWW        599 16
QSO:  3500 CW 2009-11-29 2315 EA6UP         599 14     N4ZC          599 05
QSO:  3500 CW 2009-11-29 2316 EA6UP         599 14     US5ELM        599 16
QSO:  3500 CW 2009-11-29 2317 EA6UP         599 14     OK1DDY        599 15
QSO:  1800 CW 2009-11-29 2322 EA6UP         599 14     VE1ZZ         599 05
QSO:  1800 CW 2009-11-29 2323 EA6UP         599 14     CR5M          599 14
QSO:  1800 CW 2009-11-29 2324 EA6UP         599 14     OK1KT         599 15
QSO:  1800 CW 2009-11-29 2326 EA6UP         599 14     PA0JNH        599 14
QSO:  1800 CW 2009-11-29 2326 EA6UP         599 14     OK1JOK        599 15
QSO:  1800 CW 2009-11-29 2328 EA6UP         599 14     LY5R          599 15
QSO:  1800 CW 2009-11-29 2328 EA6UP         599 14     SP7HOV        599 15
QSO:  1800 CW 2009-11-29 2329 EA6UP         599 14     DJ0MDR        599 14
QSO:  1800 CW 2009-11-29 2330 EA6UP         599 14     RZ3DJ         599 16
QSO:  1800 CW 2009-11-29 2331 EA6UP         599 14     SP5GH         599 15
QSO:  1800 CW 2009-11-29 2332 EA6UP         599 14     S59D          599 15
QSO:  1800 CW 2009-11-29 2332 EA6UP         599 14     OE9R          599 15
QSO:  1800 CW 2009-11-29 2332 EA6UP         599 14     Z35X          599 15
QSO:  1800 CW 2009-11-29 2334 EA6UP         599 14     DK4TP         599 14
QSO:  1800 CW 2009-11-29 2334 EA6UP         599 14     HA5PT         599 15
QSO:  1800 CW 2009-11-29 2335 EA6UP         599 14     RK3PA         599 16
QSO:  1800 CW 2009-11-29 2336 EA6UP         599 14     EA5CW         599 14
QSO:  1800 CW 2009-11-29 2337 EA6UP         599 14     HA8BE         599 15
QSO:  1800 CW 2009-11-29 2337 EA6UP         599 14     S56A          599 15
QSO:  1800 CW 2009-11-29 2338 EA6UP         599 14     S57U          599 15
QSO:  1800 CW 2009-11-29 2339 EA6UP         599 14     ER2RM         599 16
QSO:  1800 CW 2009-11-29 2339 EA6UP         599 14     OZ7YY         599 14
QSO:  1800 CW 2009-11-29 2339 EA6UP         599 14     OM7ZM         599 15
QSO:  1800 CW 2009-11-29 2342 EA6UP         599 14     OK1MCW        599 15
QSO:  1800 CW 2009-11-29 2342 EA6UP         599 14     PA2KW         599 14
QSO:  1800 CW 2009-11-29 2343 EA6UP         599 14     DF5BM         599 14
QSO:  1800 CW 2009-11-29 2344 EA6UP         599 14     S57EA         599 15
QSO:  1800 CW 2009-11-29 2345 EA6UP         599 14     RU1A          599 16
QSO:  1800 CW 2009-11-29 2346 EA6UP         599 14     TM4Y          599 14
QSO:  1800 CW 2009-11-29 2347 EA6UP         599 14     UZ2M          599 16
QSO:  1800 CW 2009-11-29 2349 EA6UP         599 14     OK1TN         599 15
QSO:  1800 CW 2009-11-29 2351 EA6UP         599 14     HG6N          599 15
QSO:  1800 CW 2009-11-29 2351 EA6UP         599 14     9A1A          599 15
QSO:  1800 CW 2009-11-29 2351 EA6UP         599 14     E73M          599 14
QSO:  1800 CW 2009-11-29 2352 EA6UP         599 14     DR4A          599 14
QSO:  1800 CW 2009-11-29 2353 EA6UP         599 14     G6PZ          599 14
QSO:  1800 CW 2009-11-29 2354 EA6UP         599 14     9A4M          599 15
QSO:  1800 CW 2009-11-29 2354 EA6UP         599 14     SM5CEU        599 14
QSO:  1800 CW 2009-11-29 2355 EA6UP         599 14     P33W          599 20
QSO:  1800 CW 2009-11-29 2355 EA6UP         599 14     RW2F          599 15
QSO:  1800 CW 2009-11-29 2356 EA6UP         599 14     RA3CO         599 16
QSO:  1800 CW 2009-11-29 2356 EA6UP         599 14     9A1P          599 15
QSO:  1800 CW 2009-11-29 2357 EA6UP         599 14     9A7A          599 15
QSO:  1800 CW 2009-11-29 2357 EA6UP         599 14     EI5TV         599 14
QSO:  1800 CW 2009-11-29 2358 EA6UP         599 14     S59AA         599 15
QSO:  1800 CW 2009-11-29 2358 EA6UP         599 14     P3K           599 20
END-OF-LOG:
