START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.80 (POST4W 1.1 beta)
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
Category-Transmitter: ONE
CLAIMED-SCORE: 8576352
NAME: BERNIE VAN DER WALT
SOAPBOX: Best effort so far from the ZS9X station!
OPERATORS: ZS4TX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2009-11-28 0008 ZS4TX         599 38     CR2X          599 14
QSO: 28000 CW 2009-11-28 1104 ZS4TX         599 38     DJ5AA         599 14
QSO: 21000 CW 2009-11-28 1104 ZS4TX         599 38     G3KAF         599 14
QSO: 28000 CW 2009-11-28 1105 ZS4TX         599 38     PE1HWO        599 14
QSO: 28000 CW 2009-11-28 1105 ZS4TX         599 38     UR5LAM        599 16
QSO: 21000 CW 2009-11-28 1106 ZS4TX         599 38     RU3ON         599 16
QSO: 28000 CW 2009-11-28 1106 ZS4TX         599 38     UY0ZG         599 16
QSO: 21000 CW 2009-11-28 1106 ZS4TX         599 38     YT2B          599 15
QSO: 21000 CW 2009-11-28 1107 ZS4TX         599 38     DJ8QP         599 14
QSO: 21000 CW 2009-11-28 1107 ZS4TX         599 38     YT6M          599 15
QSO: 28000 CW 2009-11-28 1107 ZS4TX         599 38     DJ2SL         599 14
QSO: 28000 CW 2009-11-28 1108 ZS4TX         599 38     YU1LA         599 15
QSO: 21000 CW 2009-11-28 1108 ZS4TX         599 38     G3LKZ         599 14
QSO: 28000 CW 2009-11-28 1108 ZS4TX         599 38     YR9F          599 20
QSO: 28000 CW 2009-11-28 1108 ZS4TX         599 38     UT3FM         599 16
QSO: 21000 CW 2009-11-28 1109 ZS4TX         599 38     G3UAS         599 14
QSO: 21000 CW 2009-11-28 1109 ZS4TX         599 38     OE9R          599 15
QSO: 21000 CW 2009-11-28 1110 ZS4TX         599 38     HA8KW         599 15
QSO: 21000 CW 2009-11-28 1110 ZS4TX         599 38     DO4DXA        599 14
QSO: 28000 CW 2009-11-28 1110 ZS4TX         599 38     UT7MA         599 16
QSO: 28000 CW 2009-11-28 1111 ZS4TX         599 38     RX9SA         599 16
QSO: 28000 CW 2009-11-28 1111 ZS4TX         599 38     LY5R          599 15
QSO: 28000 CW 2009-11-28 1111 ZS4TX         599 38     DK3WJ         599 14
QSO: 28000 CW 2009-11-28 1112 ZS4TX         599 38     DK3KD         599 14
QSO: 28000 CW 2009-11-28 1112 ZS4TX         599 38     LZ3ZZ         599 20
QSO: 28000 CW 2009-11-28 1112 ZS4TX         599 38     DP9A          599 14
QSO: 28000 CW 2009-11-28 1113 ZS4TX         599 38     LZ1NG         599 20
QSO: 28000 CW 2009-11-28 1113 ZS4TX         599 38     UR7VA         599 16
QSO: 28000 CW 2009-11-28 1114 ZS4TX         599 38     I2WIJ         599 15
QSO: 28000 CW 2009-11-28 1114 ZS4TX         599 38     LZ2SX         599 20
QSO: 28000 CW 2009-11-28 1114 ZS4TX         599 38     IO5O          599 15
QSO: 28000 CW 2009-11-28 1115 ZS4TX         599 38     DL2JIC        599 14
QSO: 28000 CW 2009-11-28 1115 ZS4TX         599 38     DL1ALN        599 14
QSO: 28000 CW 2009-11-28 1116 ZS4TX         599 38     DL5AYI        599 14
QSO: 28000 CW 2009-11-28 1116 ZS4TX         599 38     DG7RO         599 14
QSO: 28000 CW 2009-11-28 1116 ZS4TX         599 38     UX1UX         599 16
QSO: 28000 CW 2009-11-28 1116 ZS4TX         599 38     DJ8OG         599 14
QSO: 28000 CW 2009-11-28 1117 ZS4TX         599 38     DG3LSM/P      599 14
QSO: 28000 CW 2009-11-28 1117 ZS4TX         599 38     DL1DUO        599 14
QSO: 28000 CW 2009-11-28 1117 ZS4TX         599 38     IZ1BII        599 15
QSO: 28000 CW 2009-11-28 1118 ZS4TX         599 38     SV1KU         599 20
QSO: 28000 CW 2009-11-28 1118 ZS4TX         599 38     EA7AVP        599 14
QSO: 28000 CW 2009-11-28 1119 ZS4TX         599 38     YO3JW         599 20
QSO: 28000 CW 2009-11-28 1120 ZS4TX         599 38     SV9COL        599 20
QSO: 28000 CW 2009-11-28 1120 ZS4TX         599 38     SV8UM         599 20
QSO: 28000 CW 2009-11-28 1121 ZS4TX         599 38     IU9T          599 15
QSO: 28000 CW 2009-11-28 1121 ZS4TX         599 38     F6AML         599 14
QSO: 28000 CW 2009-11-28 1122 ZS4TX         599 38     OK1AN         599 15
QSO: 28000 CW 2009-11-28 1122 ZS4TX         599 38     YO3CVG        599 20
QSO: 28000 CW 2009-11-28 1123 ZS4TX         599 38     IZ8EDJ        599 15
QSO: 28000 CW 2009-11-28 1128 ZS4TX         599 38     EU2MM         599 16
QSO: 28000 CW 2009-11-28 1128 ZS4TX         599 38     UR6IM         599 16
QSO: 28000 CW 2009-11-28 1128 ZS4TX         599 38     LZ8E          599 20
QSO: 28000 CW 2009-11-28 1128 ZS4TX         599 38     HG7T          599 15
QSO: 28000 CW 2009-11-28 1129 ZS4TX         599 38     SP1GZF        599 15
QSO: 28000 CW 2009-11-28 1129 ZS4TX         599 38     UW3U          599 16
QSO: 28000 CW 2009-11-28 1130 ZS4TX         599 38     UX3IW         599 16
QSO: 28000 CW 2009-11-28 1130 ZS4TX         599 38     YO3CVG        599 20
QSO: 28000 CW 2009-11-28 1130 ZS4TX         599 38     UT7LW         599 16
QSO: 28000 CW 2009-11-28 1131 ZS4TX         599 38     OK1TD         599 15
QSO: 28000 CW 2009-11-28 1131 ZS4TX         599 38     RZ6AW         599 16
QSO: 28000 CW 2009-11-28 1131 ZS4TX         599 38     YO4SI         599 20
QSO: 28000 CW 2009-11-28 1132 ZS4TX         599 38     RZ6BU         599 16
QSO: 28000 CW 2009-11-28 1132 ZS4TX         599 38     YU1SB         599 15
QSO: 28000 CW 2009-11-28 1137 ZS4TX         599 38     A25NW         599 38
QSO: 21000 CW 2009-11-28 1144 ZS4TX         599 38     TK5EP         599 15
QSO: 21000 CW 2009-11-28 1145 ZS4TX         599 38     3V3S          599 33
QSO: 21000 CW 2009-11-28 1150 ZS4TX         599 38     TA1C/2        599 20
QSO: 21000 CW 2009-11-28 1154 ZS4TX         599 38     EA8URL        599 33
QSO: 21000 CW 2009-11-28 1156 ZS4TX         599 38     UA6GO         599 16
QSO: 21000 CW 2009-11-28 1202 ZS4TX         599 38     DJ6OZ         599 14
QSO: 21000 CW 2009-11-28 1203 ZS4TX         599 38     UT7WZ         599 16
QSO: 21000 CW 2009-11-28 1203 ZS4TX         599 38     UT3N          599 16
QSO: 21000 CW 2009-11-28 1204 ZS4TX         599 38     DL7UKA        599 14
QSO: 21000 CW 2009-11-28 1205 ZS4TX         599 38     HZ1PS         599 21
QSO: 21000 CW 2009-11-28 1205 ZS4TX         599 38     OK2BOB        599 15
QSO: 21000 CW 2009-11-28 1206 ZS4TX         599 38     SV1BDO/3      599 20
QSO: 21000 CW 2009-11-28 1206 ZS4TX         599 38     PT5UN         599 11
QSO: 21000 CW 2009-11-28 1207 ZS4TX         599 38     5B/HA5PP      599 20
QSO: 21000 CW 2009-11-28 1207 ZS4TX         599 38     W3LPL         599 05
QSO: 21000 CW 2009-11-28 1208 ZS4TX         599 38     UR5QA         599 16
QSO: 21000 CW 2009-11-28 1208 ZS4TX         599 38     YO2GL         599 20
QSO: 21000 CW 2009-11-28 1208 ZS4TX         599 38     DL8TR         599 14
QSO: 21000 CW 2009-11-28 1209 ZS4TX         599 38     EI5JC         599 14
QSO: 21000 CW 2009-11-28 1209 ZS4TX         599 38     F5NKX         599 14
QSO: 21000 CW 2009-11-28 1210 ZS4TX         599 38     RA3ZOM        599 16
QSO: 21000 CW 2009-11-28 1210 ZS4TX         599 38     DL6KR         599 14
QSO: 21000 CW 2009-11-28 1211 ZS4TX         599 38     DF2UU         599 14
QSO: 21000 CW 2009-11-28 1211 ZS4TX         599 38     YU1RK         599 15
QSO: 28000 CW 2009-11-28 1211 ZS4TX         599 38     IK8ARF        599 15
QSO: 21000 CW 2009-11-28 1212 ZS4TX         599 38     PY2WB         599 11
QSO: 21000 CW 2009-11-28 1212 ZS4TX         599 38     ER1DA         599 16
QSO: 21000 CW 2009-11-28 1213 ZS4TX         599 38     PY1KN         599 11
QSO: 21000 CW 2009-11-28 1213 ZS4TX         599 38     DP9A          599 14
QSO: 21000 CW 2009-11-28 1214 ZS4TX         599 38     LY1XA         599 15
QSO: 21000 CW 2009-11-28 1214 ZS4TX         599 38     CR6K          599 14
QSO: 21000 CW 2009-11-28 1214 ZS4TX         599 38     HC8GR         599 10
QSO: 21000 CW 2009-11-28 1215 ZS4TX         599 38     9A1A          599 15
QSO: 21000 CW 2009-11-28 1216 ZS4TX         599 38     PY2SEX        599 11
QSO: 21000 CW 2009-11-28 1216 ZS4TX         599 38     LT1F          599 13
QSO: 21000 CW 2009-11-28 1217 ZS4TX         599 38     AH2R          599 27
QSO: 21000 CW 2009-11-28 1217 ZS4TX         599 38     UT7NT         599 16
QSO: 21000 CW 2009-11-28 1218 ZS4TX         599 38     US4IQ         599 16
QSO: 21000 CW 2009-11-28 1219 ZS4TX         599 38     SJ2W          599 14
QSO: 21000 CW 2009-11-28 1219 ZS4TX         599 38     SQ9DXN        599 15
QSO: 21000 CW 2009-11-28 1220 ZS4TX         599 38     OK2BIU        599 15
QSO: 21000 CW 2009-11-28 1220 ZS4TX         599 38     CW7T          599 13
QSO: 21000 CW 2009-11-28 1220 ZS4TX         599 38     SM7YEA        599 14
QSO: 21000 CW 2009-11-28 1221 ZS4TX         599 38     LN2T          599 14
QSO: 21000 CW 2009-11-28 1222 ZS4TX         599 38     UX8IR         599 16
QSO: 21000 CW 2009-11-28 1222 ZS4TX         599 38     DF1VB         599 14
QSO: 21000 CW 2009-11-28 1223 ZS4TX         599 38     NR4M          599 05
QSO: 21000 CW 2009-11-28 1223 ZS4TX         599 38     DL3NAA        599 14
QSO: 21000 CW 2009-11-28 1224 ZS4TX         599 38     LZ9W          599 20
QSO: 28000 CW 2009-11-28 1225 ZS4TX         599 38     YT6M          599 15
QSO: 28000 CW 2009-11-28 1226 ZS4TX         599 38     DR1A          599 14
QSO: 21000 CW 2009-11-28 1226 ZS4TX         599 38     RK3Q          599 16
QSO: 21000 CW 2009-11-28 1227 ZS4TX         599 38     OQ3R          599 14
QSO: 28000 CW 2009-11-28 1228 ZS4TX         599 38     WE3C          599 05
QSO: 21000 CW 2009-11-28 1230 ZS4TX         599 38     EA7NW         599 14
QSO: 21000 CW 2009-11-28 1230 ZS4TX         599 38     DM1TT         599 14
QSO: 21000 CW 2009-11-28 1231 ZS4TX         599 38     PJ4A          599 09
QSO: 21000 CW 2009-11-28 1231 ZS4TX         599 38     K3TC          599 05
QSO: 21000 CW 2009-11-28 1231 ZS4TX         599 38     VE3KZ         599 04
QSO: 28000 CW 2009-11-28 1233 ZS4TX         599 38     DJ9FG         599 14
QSO: 21000 CW 2009-11-28 1234 ZS4TX         599 38     K1LZ          599 05
QSO: 21000 CW 2009-11-28 1234 ZS4TX         599 38     ZC4LI         599 20
QSO: 21000 CW 2009-11-28 1234 ZS4TX         599 38     YT3M          599 15
QSO: 21000 CW 2009-11-28 1235 ZS4TX         599 38     SP9W          599 15
QSO: 21000 CW 2009-11-28 1235 ZS4TX         599 38     I2BPP         599 15
QSO: 21000 CW 2009-11-28 1236 ZS4TX         599 38     A25NW         599 38
QSO: 21000 CW 2009-11-28 1236 ZS4TX         599 38     S51F          599 15
QSO: 21000 CW 2009-11-28 1237 ZS4TX         599 38     OH7MFO        599 15
QSO: 21000 CW 2009-11-28 1237 ZS4TX         599 38     UT4FM         599 16
QSO: 21000 CW 2009-11-28 1238 ZS4TX         599 38     E75O          599 15
QSO: 21000 CW 2009-11-28 1238 ZS4TX         599 38     OK1DKR        599 15
QSO: 21000 CW 2009-11-28 1239 ZS4TX         599 38     DK1QV         599 14
QSO: 21000 CW 2009-11-28 1239 ZS4TX         599 38     K3NK          599 05
QSO: 21000 CW 2009-11-28 1239 ZS4TX         599 38     DL8HK         599 14
QSO: 21000 CW 2009-11-28 1240 ZS4TX         599 38     PA0WRS        599 14
QSO: 21000 CW 2009-11-28 1241 ZS4TX         599 38     K4RV          599 05
QSO: 21000 CW 2009-11-28 1242 ZS4TX         599 38     UA6MF         599 16
QSO: 21000 CW 2009-11-28 1243 ZS4TX         599 38     IR9Y          599 15
QSO: 21000 CW 2009-11-28 1245 ZS4TX         599 38     K1DG          599 05
QSO: 21000 CW 2009-11-28 1245 ZS4TX         599 38     HB9AGH        599 14
QSO: 21000 CW 2009-11-28 1246 ZS4TX         599 38     OK2BUT        599 15
QSO: 21000 CW 2009-11-28 1246 ZS4TX         599 38     G3SWH         599 14
QSO: 21000 CW 2009-11-28 1247 ZS4TX         599 38     DL5GAC        599 14
QSO: 21000 CW 2009-11-28 1247 ZS4TX         599 38     DC8TS         599 14
QSO: 21000 CW 2009-11-28 1248 ZS4TX         599 38     DL4GBA        599 14
QSO: 21000 CW 2009-11-28 1248 ZS4TX         599 38     G3JFS         599 14
QSO: 21000 CW 2009-11-28 1248 ZS4TX         599 38     OK7U          599 15
QSO: 21000 CW 2009-11-28 1249 ZS4TX         599 38     OK1FV         599 15
QSO: 21000 CW 2009-11-28 1250 ZS4TX         599 38     SP2GCE        599 15
QSO: 21000 CW 2009-11-28 1250 ZS4TX         599 38     PA3ARM        599 14
QSO: 21000 CW 2009-11-28 1252 ZS4TX         599 38     TA3AX         599 20
QSO: 21000 CW 2009-11-28 1254 ZS4TX         599 38     C91LW         599 37
QSO: 21000 CW 2009-11-28 1255 ZS4TX         599 38     K1TTT         599 05
QSO: 21000 CW 2009-11-28 1256 ZS4TX         599 38     9J3A          599 36
QSO: 21000 CW 2009-11-28 1257 ZS4TX         599 38     W1KM          599 05
QSO: 21000 CW 2009-11-28 1301 ZS4TX         599 38     TF4X          599 40
QSO: 21000 CW 2009-11-28 1303 ZS4TX         599 38     5N7M          599 35
QSO: 21000 CW 2009-11-28 1305 ZS4TX         599 38     IG9X          599 33
QSO: 21000 CW 2009-11-28 1307 ZS4TX         599 38     OK2PTS        599 15
QSO: 21000 CW 2009-11-28 1308 ZS4TX         599 38     DL4LBK        599 14
QSO: 21000 CW 2009-11-28 1308 ZS4TX         599 38     PY4FQ         599 11
QSO: 21000 CW 2009-11-28 1309 ZS4TX         599 38     EA7TG         599 14
QSO: 21000 CW 2009-11-28 1309 ZS4TX         599 38     I2XIP         599 15
QSO: 21000 CW 2009-11-28 1309 ZS4TX         599 38     F2QH          599 14
QSO: 21000 CW 2009-11-28 1310 ZS4TX         599 38     SV1JSQ        599 20
QSO: 21000 CW 2009-11-28 1311 ZS4TX         599 38     SV1DOJ        599 20
QSO: 21000 CW 2009-11-28 1311 ZS4TX         599 38     9A4M          599 15
QSO: 21000 CW 2009-11-28 1311 ZS4TX         599 38     LZ1HW         599 20
QSO: 21000 CW 2009-11-28 1312 ZS4TX         599 38     DJ1RK         599 14
QSO: 21000 CW 2009-11-28 1312 ZS4TX         599 38     9A2EY         599 15
QSO: 21000 CW 2009-11-28 1312 ZS4TX         599 38     DK0IU         599 14
QSO: 21000 CW 2009-11-28 1313 ZS4TX         599 38     IK1DPA        599 15
QSO: 21000 CW 2009-11-28 1313 ZS4TX         599 38     OM3MB         599 15
QSO: 21000 CW 2009-11-28 1313 ZS4TX         599 38     S50A          599 15
QSO: 21000 CW 2009-11-28 1313 ZS4TX         599 38     DL8UP         599 14
QSO: 21000 CW 2009-11-28 1314 ZS4TX         599 38     HS0ZDR        599 26
QSO: 21000 CW 2009-11-28 1315 ZS4TX         599 38     LU3FID        599 13
QSO: 21000 CW 2009-11-28 1315 ZS4TX         599 38     AN4A          599 14
QSO: 21000 CW 2009-11-28 1315 ZS4TX         599 38     DL9GCG        599 14
QSO: 21000 CW 2009-11-28 1317 ZS4TX         599 38     VQ9JC         599 39
QSO: 21000 CW 2009-11-28 1317 ZS4TX         599 38     IZ1GJK        599 15
QSO: 21000 CW 2009-11-28 1318 ZS4TX         599 38     IW2MYV        599 15
QSO: 21000 CW 2009-11-28 1318 ZS4TX         599 38     YP7P          599 20
QSO: 21000 CW 2009-11-28 1318 ZS4TX         599 38     9A2AA         599 15
QSO: 21000 CW 2009-11-28 1319 ZS4TX         599 38     EW4AA         599 16
QSO: 21000 CW 2009-11-28 1320 ZS4TX         599 38     IK1JJM        599 15
QSO: 21000 CW 2009-11-28 1320 ZS4TX         599 38     PY3CAL        599 11
QSO: 21000 CW 2009-11-28 1320 ZS4TX         599 38     DJ6HB         599 14
QSO: 21000 CW 2009-11-28 1321 ZS4TX         599 38     LU3JVO        599 13
QSO: 21000 CW 2009-11-28 1321 ZS4TX         599 38     LZ5A          599 20
QSO: 21000 CW 2009-11-28 1322 ZS4TX         599 38     N8RA          599 05
QSO: 21000 CW 2009-11-28 1322 ZS4TX         599 38     KC1XX         599 05
QSO: 21000 CW 2009-11-28 1322 ZS4TX         599 38     F5JY          599 14
QSO: 21000 CW 2009-11-28 1323 ZS4TX         599 38     HA5ARX        599 15
QSO: 21000 CW 2009-11-28 1323 ZS4TX         599 38     4U1ITU        599 14
QSO: 21000 CW 2009-11-28 1323 ZS4TX         599 38     9A2TD         599 15
QSO: 21000 CW 2009-11-28 1324 ZS4TX         599 38     HB9BHW        599 14
QSO: 21000 CW 2009-11-28 1324 ZS4TX         599 38     4Z5NX         599 20
QSO: 21000 CW 2009-11-28 1325 ZS4TX         599 38     DK9BW         599 14
QSO: 21000 CW 2009-11-28 1326 ZS4TX         599 38     KD5M          599 05
QSO: 21000 CW 2009-11-28 1326 ZS4TX         599 38     YR8D          599 20
QSO: 21000 CW 2009-11-28 1326 ZS4TX         599 38     W8DCH         599 04
QSO: 21000 CW 2009-11-28 1326 ZS4TX         599 38     IK0PHY        599 15
QSO: 21000 CW 2009-11-28 1327 ZS4TX         599 38     DL6ON         599 14
QSO: 21000 CW 2009-11-28 1327 ZS4TX         599 38     VP2E          599 08
QSO: 21000 CW 2009-11-28 1327 ZS4TX         599 38     YO8BDQ        599 20
QSO: 21000 CW 2009-11-28 1328 ZS4TX         599 38     K1JD          599 05
QSO: 21000 CW 2009-11-28 1328 ZS4TX         599 38     DL3ZM         599 14
QSO: 21000 CW 2009-11-28 1329 ZS4TX         599 38     DK6IM         599 14
QSO: 21000 CW 2009-11-28 1329 ZS4TX         599 38     N1NK          599 05
QSO: 21000 CW 2009-11-28 1329 ZS4TX         599 38     DL2DXA        599 14
QSO: 21000 CW 2009-11-28 1330 ZS4TX         599 38     DL2DX         599 14
QSO: 21000 CW 2009-11-28 1330 ZS4TX         599 38     IZ1GIP        599 15
QSO: 21000 CW 2009-11-28 1330 ZS4TX         599 38     EC4CBZ        599 14
QSO: 21000 CW 2009-11-28 1331 ZS4TX         599 38     W3ODJ         599 05
QSO: 21000 CW 2009-11-28 1331 ZS4TX         599 38     W8KJP         599 05
QSO: 21000 CW 2009-11-28 1332 ZS4TX         599 38     EA4WD         599 14
QSO: 21000 CW 2009-11-28 1332 ZS4TX         599 38     I1FLC         599 15
QSO: 21000 CW 2009-11-28 1332 ZS4TX         599 38     RW1AM         599 16
QSO: 21000 CW 2009-11-28 1333 ZS4TX         599 38     AA4V          599 05
QSO: 21000 CW 2009-11-28 1333 ZS4TX         599 38     EA5DCL        599 14
QSO: 21000 CW 2009-11-28 1334 ZS4TX         599 38     DJ2IA         599 14
QSO: 21000 CW 2009-11-28 1334 ZS4TX         599 38     DL1FYV        599 14
QSO: 21000 CW 2009-11-28 1334 ZS4TX         599 38     UT4WA         599 16
QSO: 14000 CW 2009-11-28 1343 ZS4TX         599 38     VK9XW         599 29
QSO: 14000 CW 2009-11-28 1345 ZS4TX         599 38     YB4IR         599 28
QSO: 14000 CW 2009-11-28 1351 ZS4TX         599 38     E7DX          599 15
QSO: 21000 CW 2009-11-28 1356 ZS4TX         599 38     K0RF          599 04
QSO: 14000 CW 2009-11-28 1356 ZS4TX         599 38     VU2BGS        599 22
QSO: 14000 CW 2009-11-28 1357 ZS4TX         599 38     JR1CBC        599 25
QSO: 14000 CW 2009-11-28 1357 ZS4TX         599 38     JA1YPA        599 25
QSO: 21000 CW 2009-11-28 1358 ZS4TX         599 38     F8BPN         599 14
QSO: 14000 CW 2009-11-28 1358 ZS4TX         599 38     VR2C          599 24
QSO: 21000 CW 2009-11-28 1359 ZS4TX         599 38     DL4ZBY        599 14
QSO: 21000 CW 2009-11-28 1359 ZS4TX         599 38     EA4WD         599 14
QSO: 14000 CW 2009-11-28 1400 ZS4TX         599 38     JA5FDJ        599 25
QSO: 14000 CW 2009-11-28 1400 ZS4TX         599 38     YB3XM         599 28
QSO: 21000 CW 2009-11-28 1401 ZS4TX         599 38     IZ3KKE        599 15
QSO: 21000 CW 2009-11-28 1401 ZS4TX         599 38     K5GO          599 04
QSO: 21000 CW 2009-11-28 1401 ZS4TX         599 38     DL3YM         599 14
QSO: 14000 CW 2009-11-28 1403 ZS4TX         599 38     JA1KGV        599 25
QSO: 14000 CW 2009-11-28 1405 ZS4TX         599 38     HS8KAY        599 26
QSO: 14000 CW 2009-11-28 1406 ZS4TX         599 38     JI1MUT        599 25
QSO: 21000 CW 2009-11-28 1411 ZS4TX         599 38     N8PW          599 04
QSO: 21000 CW 2009-11-28 1411 ZS4TX         599 38     NR5M          599 04
QSO: 21000 CW 2009-11-28 1412 ZS4TX         599 38     N4VV          599 04
QSO: 21000 CW 2009-11-28 1412 ZS4TX         599 38     VE3MM         599 04
QSO: 21000 CW 2009-11-28 1413 ZS4TX         599 38     N3ZA          599 05
QSO: 21000 CW 2009-11-28 1413 ZS4TX         599 38     W2CVW         599 05
QSO: 21000 CW 2009-11-28 1413 ZS4TX         599 38     NE3F          599 05
QSO: 21000 CW 2009-11-28 1414 ZS4TX         599 38     N4PN          599 05
QSO: 21000 CW 2009-11-28 1414 ZS4TX         599 38     N2MM          599 05
QSO: 21000 CW 2009-11-28 1414 ZS4TX         599 38     N2NL          599 05
QSO: 21000 CW 2009-11-28 1414 ZS4TX         599 38     W1NR          599 05
QSO: 21000 CW 2009-11-28 1415 ZS4TX         599 38     K2LE          599 05
QSO: 21000 CW 2009-11-28 1415 ZS4TX         599 38     K9RS          599 05
QSO: 21000 CW 2009-11-28 1415 ZS4TX         599 38     EA5CW         599 14
QSO: 21000 CW 2009-11-28 1415 ZS4TX         599 38     W7RV          599 03
QSO: 21000 CW 2009-11-28 1415 ZS4TX         599 38     N4OX          599 05
QSO: 21000 CW 2009-11-28 1415 ZS4TX         599 38     K2TE          599 05
QSO: 21000 CW 2009-11-28 1416 ZS4TX         599 38     ZP9EH         599 11
QSO: 21000 CW 2009-11-28 1416 ZS4TX         599 38     G4PWA         599 14
QSO: 21000 CW 2009-11-28 1417 ZS4TX         599 38     W5VX          599 04
QSO: 21000 CW 2009-11-28 1417 ZS4TX         599 38     WK4Y          599 05
