START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-CW
CALLSIGN: EE5I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 939267
OPERATORS: EA5DWS
CLUB: Radio Club Henares
NAME: Pepe Ardid
SOAPBOX:
QSO:  1830 CW 2009-11-28 0314 EE5I          599 14     EE2W          599 14     0
QSO:  7039 CW 2009-11-28 2144 EE5I          599 14     G3ORY         599 14     0
QSO:  7039 CW 2009-11-28 2144 EE5I          599 14     RU3DU         599 16     0
QSO:  7039 CW 2009-11-28 2145 EE5I          599 14     DL1RTS        599 14     0
QSO:  7039 CW 2009-11-28 2145 EE5I          599 14     E73PY         599 15     0
QSO:  7039 CW 2009-11-28 2147 EE5I          599 14     OK1ITK        599 15     0
QSO:  7039 CW 2009-11-28 2148 EE5I          599 14     9A2BW         599 15     0
QSO:  7039 CW 2009-11-28 2149 EE5I          599 14     UR5QA         599 16     0
QSO:  7039 CW 2009-11-28 2149 EE5I          599 14     W1FJ          599 05     0
QSO:  7039 CW 2009-11-28 2150 EE5I          599 14     N4RA          599 05     0
QSO:  7039 CW 2009-11-28 2151 EE5I          599 14     ON6BR         599 14     0
QSO:  7039 CW 2009-11-28 2151 EE5I          599 14     SP6OJE        599 15     0
QSO:  7039 CW 2009-11-28 2152 EE5I          599 14     N2MM          599 05     0
QSO:  7039 CW 2009-11-28 2153 EE5I          599 14     YO3ND         599 20     0
QSO:  7039 CW 2009-11-28 2153 EE5I          599 14     N2LBR         599 05     0
QSO:  7039 CW 2009-11-28 2154 EE5I          599 14     IZ3KKE        599 15     0
QSO:  7039 CW 2009-11-28 2154 EE5I          599 14     DJ8QP         599 14     0
QSO:  7039 CW 2009-11-28 2155 EE5I          599 14     DJ6BQ         599 14     0
QSO:  7039 CW 2009-11-28 2155 EE5I          599 14     W2CTO         599 05     0
QSO:  7039 CW 2009-11-28 2156 EE5I          599 14     RN3BO         599 16     0
QSO:  7039 CW 2009-11-28 2157 EE5I          599 14     DM3FZN        599 14     0
QSO:  7039 CW 2009-11-28 2158 EE5I          599 14     RN3QP         599 16     0
QSO:  7039 CW 2009-11-28 2158 EE5I          599 14     DF2MC         599 14     0
QSO:  7039 CW 2009-11-28 2159 EE5I          599 14     K3VJ          599 05     0
QSO:  7039 CW 2009-11-28 2159 EE5I          599 14     K1ZE          599 05     0
QSO:  7039 CW 2009-11-28 2159 EE5I          599 14     LY2T          599 15     0
QSO:  7039 CW 2009-11-28 2201 EE5I          599 14     N3RJ          599 05     0
QSO:  7039 CW 2009-11-28 2201 EE5I          599 14     G0BNR         599 14     0
QSO:  7039 CW 2009-11-28 2202 EE5I          599 14     OP1A          599 14     0
QSO:  7039 CW 2009-11-28 2203 EE5I          599 14     RV6LX         599 16     0
QSO:  7039 CW 2009-11-28 2204 EE5I          599 14     VA3DX         599 05     0
QSO:  7039 CW 2009-11-28 2205 EE5I          599 14     K8YC          599 05     0
QSO:  7039 CW 2009-11-28 2205 EE5I          599 14     DL1DTC        599 14     0
QSO:  7039 CW 2009-11-28 2206 EE5I          599 14     WB2HJV        599 05     0
QSO:  7039 CW 2009-11-28 2206 EE5I          599 14     IZ1GIP        599 15     0
QSO:  7039 CW 2009-11-28 2207 EE5I          599 14     HB9IQB        599 14     0
QSO:  7039 CW 2009-11-28 2208 EE5I          599 14     DJ5AA         599 14     0
QSO:  7039 CW 2009-11-28 2209 EE5I          599 14     IK8YDP        599 15     0
QSO:  7039 CW 2009-11-28 2211 EE5I          599 14     NE3H          599 05     0
QSO:  7039 CW 2009-11-28 2212 EE5I          599 14     GM5M          599 14     0
QSO:  7039 CW 2009-11-28 2212 EE5I          599 14     ER0FEO        599 16     0
QSO:  7039 CW 2009-11-28 2212 EE5I          599 14     YU1KT         599 15     0
QSO:  7039 CW 2009-11-28 2212 EE5I          599 14     N4RV          599 05     0
QSO:  7039 CW 2009-11-28 2213 EE5I          599 14     US3IZ         599 16     0
QSO:  7039 CW 2009-11-28 2213 EE5I          599 14     RG3K          599 16     0
QSO:  7039 CW 2009-11-28 2213 EE5I          599 14     S53CC         599 15     0
QSO:  7039 CW 2009-11-28 2214 EE5I          599 14     RV3QO         599 16     0
QSO:  7039 CW 2009-11-28 2214 EE5I          599 14     PA3DBS        599 14     0
QSO:  7039 CW 2009-11-28 2214 EE5I          599 14     N1RK          599 05     0
QSO:  7039 CW 2009-11-28 2215 EE5I          599 14     JH4UTP        599 25     0
QSO:  7039 CW 2009-11-28 2215 EE5I          599 14     K3ND          599 05     0
QSO:  7039 CW 2009-11-28 2215 EE5I          599 14     W1EBI         599 05     0
QSO:  7039 CW 2009-11-28 2215 EE5I          599 14     WE3E          599 05     0
QSO:  7039 CW 2009-11-28 2216 EE5I          599 14     K2QMF         599 05     0
QSO:  7039 CW 2009-11-28 2216 EE5I          599 14     N2MM          599 05     0
QSO:  7039 CW 2009-11-28 2216 EE5I          599 14     RA6LBS        599 16     0
QSO:  7039 CW 2009-11-28 2217 EE5I          599 14     WK3W          599 05     0
QSO:  7039 CW 2009-11-28 2217 EE5I          599 14     W6XR          599 05     0
QSO:  7039 CW 2009-11-28 2218 EE5I          599 14     N3AD          599 05     0
QSO:  7039 CW 2009-11-28 2218 EE5I          599 14     PA4AO         599 14     0
QSO:  7039 CW 2009-11-28 2218 EE5I          599 14     LZ1OJ         599 20     0
QSO:  7039 CW 2009-11-28 2219 EE5I          599 14     IZ8FAV        599 15     0
QSO:  7039 CW 2009-11-28 2219 EE5I          599 14     S54O          599 15     0
QSO:  7039 CW 2009-11-28 2219 EE5I          599 14     W2FU          599 05     0
QSO:  7039 CW 2009-11-28 2219 EE5I          599 14     S58Q          599 15     0
QSO:  7039 CW 2009-11-28 2220 EE5I          599 14     W1RZF         599 05     0
QSO:  7039 CW 2009-11-28 2220 EE5I          599 14     K1VC          599 05     0
QSO:  7039 CW 2009-11-28 2221 EE5I          599 14     DL8QS         599 14     0
QSO:  7039 CW 2009-11-28 2221 EE5I          599 14     K3TM          599 05     0
QSO:  7039 CW 2009-11-28 2222 EE5I          599 14     RK3FQ         599 16     0
QSO:  7039 CW 2009-11-28 2222 EE5I          599 14     W2BC          599 05     0
QSO:  7039 CW 2009-11-28 2222 EE5I          599 14     WM3O          599 05     0
QSO:  7039 CW 2009-11-28 2223 EE5I          599 14     IU0R          599 15     0
QSO:  7039 CW 2009-11-28 2223 EE5I          599 14     LZ1DNY        599 20     0
QSO:  7039 CW 2009-11-28 2223 EE5I          599 14     OK8DD         599 15     0
QSO:  7039 CW 2009-11-28 2224 EE5I          599 14     NZ1U          599 05     0
QSO:  7039 CW 2009-11-28 2225 EE5I          599 14     DF7GG         599 14     0
QSO:  7039 CW 2009-11-28 2225 EE5I          599 14     W1FQ          599 05     0
QSO:  7039 CW 2009-11-28 2226 EE5I          599 14     OM5VS         599 15     0
QSO:  7039 CW 2009-11-28 2226 EE5I          599 14     G3ZRJ         599 14     0
QSO:  7039 CW 2009-11-28 2227 EE5I          599 14     YO4SI         599 20     0
QSO:  7039 CW 2009-11-28 2227 EE5I          599 14     SP8LBK        599 15     0
QSO:  7039 CW 2009-11-28 2227 EE5I          599 14     K4PB          599 05     0
QSO:  7039 CW 2009-11-28 2228 EE5I          599 14     W9SN          599 04     0
QSO:  7039 CW 2009-11-28 2229 EE5I          599 14     RZ6HWA        599 16     0
QSO:  7039 CW 2009-11-28 2229 EE5I          599 14     DL7VBJ        599 14     0
QSO:  7039 CW 2009-11-28 2230 EE5I          599 14     YO7DO         599 20     0
QSO:  7039 CW 2009-11-28 2230 EE5I          599 14     UT5UN         599 16     0
QSO:  7039 CW 2009-11-28 2231 EE5I          599 14     F5RAB         599 14     0
QSO:  7039 CW 2009-11-28 2232 EE5I          599 14     RK4FWX        599 16     0
QSO:  7039 CW 2009-11-28 2232 EE5I          599 14     G4EDG         599 14     0
QSO:  7039 CW 2009-11-28 2233 EE5I          599 14     PA7LV         599 14     0
QSO:  7039 CW 2009-11-28 2233 EE5I          599 14     G3VMW         599 14     0
QSO:  7039 CW 2009-11-28 2234 EE5I          599 14     M/YO4RDW      599 14     0
QSO:  7039 CW 2009-11-28 2235 EE5I          599 14     OK6Y          599 15     0
QSO:  7039 CW 2009-11-28 2235 EE5I          599 14     RA3FD         599 16     0
QSO:  7039 CW 2009-11-28 2236 EE5I          599 14     YW4D          599 09     0
QSO:  7039 CW 2009-11-28 2236 EE5I          599 14     G3KYF         599 14     0
QSO:  7039 CW 2009-11-28 2238 EE5I          599 14     S57A          599 15     0
QSO:  7039 CW 2009-11-28 2239 EE5I          599 14     UA4ALI        599 16     0
QSO:  7039 CW 2009-11-28 2239 EE5I          599 14     YO2ARV        599 20     0
QSO:  7039 CW 2009-11-28 2240 EE5I          599 14     US7IA         599 16     0
QSO:  7039 CW 2009-11-28 2241 EE5I          599 14     HA0DD         599 15     0
QSO:  7039 CW 2009-11-28 2241 EE5I          599 14     IK4HAQ        599 15     0
QSO:  7039 CW 2009-11-28 2241 EE5I          599 14     OK7PY         599 15     0
QSO:  7039 CW 2009-11-28 2242 EE5I          599 14     PA5WT         599 14     0
QSO:  7039 CW 2009-11-28 2242 EE5I          599 14     VE1DT         599 05     0
QSO:  7039 CW 2009-11-28 2243 EE5I          599 14     SQ3A          599 15     0
QSO:  7039 CW 2009-11-28 2243 EE5I          599 14     OM/SQ9UM      599 15     0
QSO:  7039 CW 2009-11-28 2244 EE5I          599 14     DL2MDZ        599 14     0
QSO:  7039 CW 2009-11-28 2244 EE5I          599 14     DL8CA         599 14     0
QSO:  7039 CW 2009-11-28 2245 EE5I          599 14     G3MIR         599 14     0
QSO:  7039 CW 2009-11-28 2245 EE5I          599 14     W4RX          599 05     0
QSO:  7039 CW 2009-11-28 2245 EE5I          599 14     9A2FW         599 15     0
QSO:  7039 CW 2009-11-28 2247 EE5I          599 14     DL8ULO        599 14     0
QSO:  7039 CW 2009-11-28 2247 EE5I          599 14     PA2P          599 14     0
QSO:  7039 CW 2009-11-28 2248 EE5I          599 14     G3LIK         599 14     0
QSO:  7039 CW 2009-11-28 2248 EE5I          599 14     W7WA          599 05     0
QSO:  7039 CW 2009-11-28 2249 EE5I          599 14     F6KDL         599 14     0
QSO:  7039 CW 2009-11-28 2249 EE5I          599 14     DF3MC         599 14     0
QSO:  7039 CW 2009-11-28 2250 EE5I          599 14     DL4AC         599 14     0
QSO:  7039 CW 2009-11-28 2250 EE5I          599 14     G3WW          599 14     0
QSO:  7039 CW 2009-11-28 2251 EE5I          599 14     OK1AWH        599 15     0
QSO:  7039 CW 2009-11-28 2251 EE5I          599 14     W3OU          599 05     0
QSO:  7039 CW 2009-11-28 2252 EE5I          599 14     OK2NO         599 15     0
QSO:  7039 CW 2009-11-28 2253 EE5I          599 14     W3KM          599 05     0
QSO:  7039 CW 2009-11-28 2254 EE5I          599 14     N1YX          599 05     0
QSO:  7039 CW 2009-11-28 2254 EE5I          599 14     W1GD          599 05     0
QSO:  7039 CW 2009-11-28 2255 EE5I          599 14     JK3AGC        599 25     0
QSO:  7039 CW 2009-11-28 2255 EE5I          599 14     SP2LNW        599 15     0
QSO:  7039 CW 2009-11-28 2257 EE5I          599 14     IK4WMH        599 15     0
QSO:  7039 CW 2009-11-28 2257 EE5I          599 14     N2BA          599 05     0
QSO:  7039 CW 2009-11-28 2257 EE5I          599 14     W1QK          599 05     0
QSO:  7039 CW 2009-11-28 2258 EE5I          599 14     AI2N          599 05     0
QSO:  7039 CW 2009-11-28 2258 EE5I          599 14     G3IAF         599 14     0
QSO:  7039 CW 2009-11-28 2259 EE5I          599 14     N8RA          599 05     0
QSO:  7039 CW 2009-11-28 2259 EE5I          599 14     DL1NEO        599 14     0
QSO:  7039 CW 2009-11-28 2300 EE5I          599 14     N9CK          599 04     0
QSO:  7039 CW 2009-11-28 2300 EE5I          599 14     OL1M          599 15     0
QSO:  7039 CW 2009-11-28 2300 EE5I          599 14     WA2BCK        599 05     0
QSO:  7039 CW 2009-11-28 2301 EE5I          599 14     N6AR          599 05     0
QSO:  7039 CW 2009-11-28 2301 EE5I          599 14     NA3M          599 05     0
QSO:  7039 CW 2009-11-28 2302 EE5I          599 14     K3KP          599 05     0
QSO:  7039 CW 2009-11-28 2303 EE5I          599 14     KG4W          599 05     0
QSO:  7039 CW 2009-11-28 2303 EE5I          599 14     DL1EAL        599 14     0
QSO:  7039 CW 2009-11-28 2304 EE5I          599 14     UT7LM         599 16     0
QSO:  7039 CW 2009-11-28 2305 EE5I          599 14     N3AM          599 05     0
QSO:  7039 CW 2009-11-28 2305 EE5I          599 14     RC3W          599 16     0
QSO:  7039 CW 2009-11-28 2306 EE5I          599 14     YU3W          599 15     0
QSO:  7039 CW 2009-11-28 2306 EE5I          599 14     RK3DXZ        599 16     0
QSO:  7039 CW 2009-11-28 2307 EE5I          599 14     K3TC          599 05     0
QSO:  7039 CW 2009-11-28 2307 EE5I          599 14     YT1AU         599 15     0
QSO:  7039 CW 2009-11-28 2308 EE5I          599 14     UT0AZA        599 16     0
QSO:  7039 CW 2009-11-28 2309 EE5I          599 14     RK3DH         599 16     0
QSO:  7039 CW 2009-11-28 2309 EE5I          599 14     N3JT          599 05     0
QSO:  7039 CW 2009-11-28 2309 EE5I          599 14     S53RA         599 15     0
QSO:  7039 CW 2009-11-28 2310 EE5I          599 14     HA0LG         599 15     0
QSO:  7039 CW 2009-11-28 2310 EE5I          599 14     N4YDU         599 05     0
QSO:  7039 CW 2009-11-28 2311 EE5I          599 14     DF5BM         599 14     0
QSO:  7039 CW 2009-11-28 2311 EE5I          599 14     UT2IO         599 16     0
QSO:  7039 CW 2009-11-28 2312 EE5I          599 14     WX4G          599 05     0
QSO:  7039 CW 2009-11-28 2312 EE5I          599 14     UT8LO         599 16     0
QSO:  7039 CW 2009-11-28 2313 EE5I          599 14     UR3QXX        599 16     0
QSO:  7039 CW 2009-11-28 2314 EE5I          599 14     OK2PBG        599 15     0
QSO:  7039 CW 2009-11-28 2314 EE5I          599 14     PA0WLB        599 14     0
QSO:  7039 CW 2009-11-28 2315 EE5I          599 14     W1HR          599 05     0
QSO:  7039 CW 2009-11-28 2316 EE5I          599 14     S53QD         599 15     0
QSO:  7039 CW 2009-11-28 2318 EE5I          599 14     IK5AFJ        599 15     0
QSO:  7039 CW 2009-11-28 2318 EE5I          599 14     DJ9CN         599 14     0
QSO:  7039 CW 2009-11-28 2319 EE5I          599 14     DL6OAA        599 14     0
QSO:  7039 CW 2009-11-28 2320 EE5I          599 14     RX3ZX         599 16     0
QSO:  7039 CW 2009-11-28 2320 EE5I          599 14     UW4E          599 16     0
QSO:  7039 CW 2009-11-28 2320 EE5I          599 14     UA1CE         599 16     0
QSO:  7039 CW 2009-11-28 2321 EE5I          599 14     HA7GN         599 15     0
QSO:  7039 CW 2009-11-28 2321 EE5I          599 14     EI0W          599 14     0
QSO:  7039 CW 2009-11-28 2322 EE5I          599 14     B7P           599 24     0
QSO:  7039 CW 2009-11-28 2324 EE5I          599 14     UA3EAA        599 16     0
QSO:  7039 CW 2009-11-28 2324 EE5I          599 14     UX7U          599 16     0
QSO:  7039 CW 2009-11-28 2326 EE5I          599 14     RW3DA         599 16     0
QSO:  7039 CW 2009-11-28 2327 EE5I          599 14     W3GQ          599 05     0
QSO:  7039 CW 2009-11-28 2328 EE5I          599 14     PB7XYL        599 14     0
QSO:  7039 CW 2009-11-28 2329 EE5I          599 14     ON6NP         599 14     0
QSO:  7039 CW 2009-11-28 2329 EE5I          599 14     OK1FAV        599 15     0
QSO:  7039 CW 2009-11-28 2329 EE5I          599 14     RA6FP         599 16     0
QSO:  7039 CW 2009-11-28 2330 EE5I          599 14     OK2UQ         599 15     0
QSO:  7039 CW 2009-11-28 2330 EE5I          599 14     UW7M          599 16     0
QSO:  7039 CW 2009-11-28 2331 EE5I          599 14     DL3RDM        599 14     0
QSO:  7039 CW 2009-11-28 2333 EE5I          599 14     UT7HM         599 16     0
QSO:  7039 CW 2009-11-28 2333 EE5I          599 14     K4HO          599 05     0
QSO:  7039 CW 2009-11-28 2335 EE5I          599 14     K3ZO          599 05     0
QSO:  7039 CW 2009-11-28 2336 EE5I          599 14     UU3JC         599 16     0
QSO:  7039 CW 2009-11-28 2336 EE5I          599 14     YO3FF         599 20     0
QSO:  7039 CW 2009-11-28 2337 EE5I          599 14     RX3AT         599 16     0
QSO:  7039 CW 2009-11-28 2337 EE5I          599 14     DL5DBH        599 14     0
QSO:  7039 CW 2009-11-28 2338 EE5I          599 14     UO1P          599 17     0
QSO:  7039 CW 2009-11-28 2339 EE5I          599 14     DL5JAN        599 14     0
QSO:  7039 CW 2009-11-28 2341 EE5I          599 14     I0YQV         599 15     0
QSO:  7039 CW 2009-11-28 2341 EE5I          599 14     YU1VG         599 15     0
QSO:  7039 CW 2009-11-28 2342 EE5I          599 14     K2UV          599 05     0
QSO:  7039 CW 2009-11-28 2343 EE5I          599 14     G0PSE         599 14     0
QSO:  7039 CW 2009-11-28 2345 EE5I          599 14     K2LE          599 05     0
QSO:  7039 CW 2009-11-28 2345 EE5I          599 14     UA3DGG        599 16     0
QSO:  7039 CW 2009-11-28 2346 EE5I          599 14     UA9MD         599 17     0
QSO:  7039 CW 2009-11-28 2347 EE5I          599 14     K4MM          599 05     0
QSO:  7039 CW 2009-11-28 2348 EE5I          599 14     DF3ZE         599 14     0
QSO:  7039 CW 2009-11-28 2348 EE5I          599 14     SN5J          599 15     0
QSO:  7039 CW 2009-11-28 2349 EE5I          599 14     PE1IWT        599 14     0
QSO:  7039 CW 2009-11-28 2349 EE5I          599 14     M7A           599 14     0
QSO:  7039 CW 2009-11-28 2350 EE5I          599 14     W2EG          599 05     0
QSO:  3522 CW 2009-11-28 2354 EE5I          599 14     S52ZW         599 15     0
QSO:  3522 CW 2009-11-28 2357 EE5I          599 14     SN3A          599 15     0
QSO:  3522 CW 2009-11-28 2357 EE5I          599 14     OL4A          599 15     0
QSO:  3522 CW 2009-11-28 2359 EE5I          599 14     4Z5J          599 20     0
QSO:  3522 CW 2009-11-29 0419 EE5I          599 14     UT7NY         599 16     0
QSO:  3522 CW 2009-11-29 0420 EE5I          599 14     UR2VA         599 16     0
QSO:  3522 CW 2009-11-29 0423 EE5I          599 14     UY5BA         599 16     0
QSO:  3522 CW 2009-11-29 0424 EE5I          599 14     IZ3ALF        599 15     0
QSO:  3522 CW 2009-11-29 0424 EE5I          599 14     OR2A          599 14     0
QSO:  3522 CW 2009-11-29 0425 EE5I          599 14     G4WGE         599 14     0
QSO:  3522 CW 2009-11-29 0428 EE5I          599 14     UA9CLB        599 17     0
QSO:  3522 CW 2009-11-29 0428 EE5I          599 14     OM5NA         599 15     0
QSO:  3522 CW 2009-11-29 0436 EE5I          599 14     UA4HOX        599 16     0
QSO:  3522 CW 2009-11-29 0437 EE5I          599 14     UA3QCB        599 16     0
QSO:  3522 CW 2009-11-29 0439 EE5I          599 14     US8IDX        599 16     0
QSO:  3522 CW 2009-11-29 0440 EE5I          599 14     DJ4XD         599 14     0
QSO:  3522 CW 2009-11-29 0440 EE5I          599 14     OK1NI         599 15     0
QSO:  3522 CW 2009-11-29 0440 EE5I          599 14     DL7ON         599 14     0
QSO:  3522 CW 2009-11-29 0441 EE5I          599 14     UX8IX         599 16     0
QSO:  3522 CW 2009-11-29 0444 EE5I          599 14     OK2KJU        599 15     0
QSO:  3522 CW 2009-11-29 0444 EE5I          599 14     OM7AG         599 15     0
QSO:  3522 CW 2009-11-29 0445 EE5I          599 14     LZ5XQ         599 20     0
QSO:  3522 CW 2009-11-29 0445 EE5I          599 14     LZ1SDR        599 20     0
QSO:  3522 CW 2009-11-29 0447 EE5I          599 14     RX3OM         599 16     0
QSO:  3522 CW 2009-11-29 0448 EE5I          599 14     UW5U          599 16     0
QSO:  3522 CW 2009-11-29 0448 EE5I          599 14     E71A          599 15     0
QSO:  3522 CW 2009-11-29 0448 EE5I          599 14     UT5VX         599 16     0
QSO:  3522 CW 2009-11-29 0449 EE5I          599 14     SP9DLY        599 15     0
QSO:  3522 CW 2009-11-29 0450 EE5I          599 14     OK2KR         599 15     0
QSO:  3522 CW 2009-11-29 0452 EE5I          599 14     UT1S          599 16     0
QSO:  3522 CW 2009-11-29 0452 EE5I          599 14     UR1MI         599 16     0
QSO:  3522 CW 2009-11-29 0453 EE5I          599 14     ES7GM         599 15     0
QSO:  3522 CW 2009-11-29 0454 EE5I          599 14     DL1KLO        599 14     0
QSO:  3522 CW 2009-11-29 0455 EE5I          599 14     RA6FP         599 16     0
QSO:  3522 CW 2009-11-29 0456 EE5I          599 14     S54X          599 15     0
QSO:  3522 CW 2009-11-29 0457 EE5I          599 14     HA6OL         599 15     0
QSO:  3522 CW 2009-11-29 0457 EE5I          599 14     IK1RQQ        599 15     0
QSO:  3522 CW 2009-11-29 0458 EE5I          599 14     LY6A          599 15     0
QSO:  3522 CW 2009-11-29 0459 EE5I          599 14     ER1DA         599 16     0
QSO:  3522 CW 2009-11-29 0459 EE5I          599 14     RA6LW         599 16     0
QSO:  3522 CW 2009-11-29 0500 EE5I          599 14     HA1FF         599 15     0
QSO:  3522 CW 2009-11-29 0501 EE5I          599 14     S51FB         599 15     0
QSO:  3522 CW 2009-11-29 0501 EE5I          599 14     SP2LNW        599 15     0
QSO:  3522 CW 2009-11-29 0502 EE5I          599 14     SM5Q          599 14     0
QSO:  3522 CW 2009-11-29 0503 EE5I          599 14     LZ8E          599 20     0
QSO:  3522 CW 2009-11-29 0503 EE5I          599 14     S57C          599 15     0
QSO:  3522 CW 2009-11-29 0504 EE5I          599 14     YU5T          599 15     0
QSO:  3522 CW 2009-11-29 0504 EE5I          599 14     YU1UN         599 15     0
QSO:  3522 CW 2009-11-29 0505 EE5I          599 14     OE6MDF        599 15     0
QSO:  3522 CW 2009-11-29 0505 EE5I          599 14     DL5YL         599 14     0
QSO:  3522 CW 2009-11-29 0506 EE5I          599 14     OE3ZK         599 15     0
QSO:  3522 CW 2009-11-29 0507 EE5I          599 14     LZ1JY         599 20     0
QSO:  3522 CW 2009-11-29 0509 EE5I          599 14     S56A          599 15     0
QSO:  3522 CW 2009-11-29 0510 EE5I          599 14     EF8M          599 33     0
QSO:  3522 CW 2009-11-29 0511 EE5I          599 14     YT7DX         599 15     0
QSO:  3522 CW 2009-11-29 0511 EE5I          599 14     EC1KR         599 14     0
QSO:  3522 CW 2009-11-29 0512 EE5I          599 14     UT2LU         599 16     0
QSO:  3522 CW 2009-11-29 0513 EE5I          599 14     OH5YU         599 15     0
QSO:  3522 CW 2009-11-29 0514 EE5I          599 14     DK2GZ         599 14     0
QSO:  3522 CW 2009-11-29 0515 EE5I          599 14     HA7MY         599 15     0
QSO:  3522 CW 2009-11-29 0515 EE5I          599 14     DL9MS         599 14     0
QSO:  3522 CW 2009-11-29 0515 EE5I          599 14     OK2BYW        599 15     0
QSO:  3522 CW 2009-11-29 0516 EE5I          599 14     LY2SA         599 15     0
QSO:  3522 CW 2009-11-29 0516 EE5I          599 14     UT7NT         599 16     0
QSO:  3522 CW 2009-11-29 0517 EE5I          599 14     UR5AKU        599 16     0
QSO:  3522 CW 2009-11-29 0517 EE5I          599 14     LY7M          599 15     0
QSO:  3522 CW 2009-11-29 0517 EE5I          599 14     9A2VR         599 15     0
QSO:  3522 CW 2009-11-29 0518 EE5I          599 14     UR4CU         599 16     0
QSO:  3522 CW 2009-11-29 0519 EE5I          599 14     UY3AW         599 16     0
QSO:  3522 CW 2009-11-29 0519 EE5I          599 14     RK3DH         599 16     0
QSO:  3522 CW 2009-11-29 0520 EE5I          599 14     OK2SG         599 15     0
QSO:  3522 CW 2009-11-29 0520 EE5I          599 14     RZ3VO         599 16     0
QSO:  3522 CW 2009-11-29 0521 EE5I          599 14     IK2UCK        599 15     0
QSO:  3522 CW 2009-11-29 0522 EE5I          599 14     ES1AN         599 15     0
QSO:  3522 CW 2009-11-29 0522 EE5I          599 14     DL4WA         599 14     0
QSO:  3522 CW 2009-11-29 0523 EE5I          599 14     OE4AAC        599 15     0
QSO:  3522 CW 2009-11-29 0524 EE5I          599 14     LZ9W          599 20     0
QSO:  3522 CW 2009-11-29 0525 EE5I          599 14     S58N          599 15     0
QSO:  3522 CW 2009-11-29 0525 EE5I          599 14     UR7EQ         599 16     0
QSO:  3522 CW 2009-11-29 0526 EE5I          599 14     C4I           599 20     0
QSO:  3522 CW 2009-11-29 0526 EE5I          599 14     YO9HP         599 20     0
QSO:  3522 CW 2009-11-29 0527 EE5I          599 14     YL2GD         599 15     0
QSO:  3522 CW 2009-11-29 0528 EE5I          599 14     YO2ARV        599 20     0
QSO:  3522 CW 2009-11-29 0531 EE5I          599 14     DJ8QP         599 14     0
QSO:  3522 CW 2009-11-29 0533 EE5I          599 14     HB9CZF        599 14     0
QSO:  3522 CW 2009-11-29 0533 EE5I          599 14     PA0LOU        599 14     0
QSO:  3522 CW 2009-11-29 0536 EE5I          599 14     DK2FG         599 14     0
QSO:  3522 CW 2009-11-29 0537 EE5I          599 14     YO8AXP        599 20     0
QSO:  7039 CW 2009-11-29 0553 EE5I          599 14     WW2DX         599 05     0
QSO:  7039 CW 2009-11-29 0554 EE5I          599 14     YL2GP         599 15     0
QSO:  7039 CW 2009-11-29 0554 EE5I          599 14     N5AW          599 05     0
QSO:  7035 CW 2009-11-29 0558 EE5I          599 14     Z35T          599 15     0
QSO:  7009 CW 2009-11-29 0558 EE5I          599 14     YM3A          599 20     0
QSO:  7001 CW 2009-11-29 0559 EE5I          599 14     NR4M          599 05     0
QSO:  7012 CW 2009-11-29 0602 EE5I          599 14     W3UA          599 05     0
QSO:  7011 CW 2009-11-29 0607 EE5I          599 14     HA5MK         599 15     0
QSO:  7033 CW 2009-11-29 0607 EE5I          599 14     4X0G          599 20     0
QSO:  7005 CW 2009-11-29 0608 EE5I          599 14     EF8M          599 33     0
QSO: 14053 CW 2009-11-29 0611 EE5I          599 14     4L0A          599 21     0
QSO: 14026 CW 2009-11-29 0626 EE5I          599 14     JA3YBK        599 25     0
QSO: 14049 CW 2009-11-29 0628 EE5I          599 14     ZM4M          599 32     0
QSO: 14025 CW 2009-11-29 0630 EE5I          599 14     EY7AF         599 17     0
QSO: 14023 CW 2009-11-29 0641 EE5I          599 14     DF0HQ         599 14     0
QSO: 14023 CW 2009-11-29 0642 EE5I          599 14     EW4AM         599 16     0
QSO: 14023 CW 2009-11-29 0643 EE5I          599 14     RA0QD         599 19     0
QSO: 14023 CW 2009-11-29 0644 EE5I          599 14     UW1WU         599 16     0
QSO: 14023 CW 2009-11-29 0645 EE5I          599 14     UT4UH         599 16     0
QSO: 14023 CW 2009-11-29 0646 EE5I          599 14     HA8JP         599 15     0
QSO: 14023 CW 2009-11-29 0646 EE5I          599 14     YT6M          599 15     0
QSO: 14023 CW 2009-11-29 0646 EE5I          599 14     SN5J          599 15     0
QSO: 14023 CW 2009-11-29 0647 EE5I          599 14     UA4WLI        599 16     0
QSO: 14023 CW 2009-11-29 0647 EE5I          599 14     UV5U          599 16     0
QSO: 14023 CW 2009-11-29 0647 EE5I          599 14     UA9YE         599 18     0
QSO: 14023 CW 2009-11-29 0648 EE5I          599 14     UT4ZG         599 16     0
QSO: 14023 CW 2009-11-29 0648 EE5I          599 14     UU7J          599 16     0
QSO: 14023 CW 2009-11-29 0648 EE5I          599 14     P33W          599 20     0
QSO: 14023 CW 2009-11-29 0648 EE5I          599 14     OL8M          599 15     0
QSO: 14023 CW 2009-11-29 0649 EE5I          599 14     RA9JM         599 17     0
