START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2B
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:
OPERATORS: F8CIL - F8CFU - F4EGZ - F4CKV - F4AJS
NAME: F8KHF
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7060 PH 2006-10-28 0011 TM2B          59  14     WZ2ZQ         59  05     0
QSO: 14317 PH 2006-10-28 1657 TM2B          59  14     K7IMO         59  03     0
QSO: 14317 PH 2006-10-28 1658 TM2B          59  14     GW8IQC        59  14     0
QSO: 14317 PH 2006-10-28 1658 TM2B          59  14     W7LNG         59  03     0
QSO: 14316 PH 2006-10-28 1700 TM2B          59  14     W6YI          59  03     0
QSO: 14316 PH 2006-10-28 1700 TM2B          59  14     W7UG          59  03     0
QSO: 14316 PH 2006-10-28 1701 TM2B          59  14     WA1QDP        59  05     0
QSO: 14316 PH 2006-10-28 1701 TM2B          59  14     K0HA          59  04     0
QSO: 14316 PH 2006-10-28 1702 TM2B          59  14     EI/W5GN       59  14     0
QSO: 14316 PH 2006-10-28 1702 TM2B          59  14     N2TU          59  05     0
QSO: 14316 PH 2006-10-28 1702 TM2B          59  14     K4AQ          59  05     0
QSO: 14316 PH 2006-10-28 1703 TM2B          59  14     WA3EKL        59  05     0
QSO: 14316 PH 2006-10-28 1703 TM2B          59  14     K2XF          59  05     0
QSO: 14316 PH 2006-10-28 1703 TM2B          59  14     W7OM          59  03     0
QSO: 14316 PH 2006-10-28 1703 TM2B          59  14     AK1Q          59  05     0
QSO: 14316 PH 2006-10-28 1704 TM2B          59  14     W1YY/7        59  03     0
QSO: 14316 PH 2006-10-28 1704 TM2B          59  14     IU3X          59  15     0
QSO: 14316 PH 2006-10-28 1704 TM2B          59  14     UR4MRD        59  16     0
QSO: 14316 PH 2006-10-28 1704 TM2B          59  14     WB6NGJ        59  03     0
QSO: 14316 PH 2006-10-28 1705 TM2B          59  14     N3MX          59  05     0
QSO: 14316 PH 2006-10-28 1705 TM2B          59  14     NQ4I          59  05     0
QSO: 14316 PH 2006-10-28 1706 TM2B          59  14     VE3XAT        59  04     0
QSO: 14316 PH 2006-10-28 1706 TM2B          59  14     W5WP          59  04     0
QSO: 14316 PH 2006-10-28 1707 TM2B          59  14     KB0ARZ        59  04     0
QSO: 14316 PH 2006-10-28 1707 TM2B          59  14     K2AX          59  05     0
QSO: 14316 PH 2006-10-28 1707 TM2B          59  14     RX3DBG        59  16     0
QSO: 14316 PH 2006-10-28 1707 TM2B          59  14     RX3MA         59  16     0
QSO: 14316 PH 2006-10-28 1708 TM2B          59  14     K3GYS         59  05     0
QSO: 14316 PH 2006-10-28 1708 TM2B          59  14     W1GUS         59  05     0
QSO: 14316 PH 2006-10-28 1708 TM2B          59  14     N7BK          59  03     0
QSO: 14316 PH 2006-10-28 1709 TM2B          59  14     N2BJ          59  04     0
QSO: 14316 PH 2006-10-28 1709 TM2B          59  14     VE3YN         59  04     0
QSO: 14316 PH 2006-10-28 1709 TM2B          59  14     RW6ATJ        59  16     0
QSO: 14316 PH 2006-10-28 1710 TM2B          59  14     W7VJ          59  03     0
QSO: 14316 PH 2006-10-28 1710 TM2B          59  14     K4ZW          59  05     0
QSO: 14316 PH 2006-10-28 1710 TM2B          59  14     RK3YWT        59  16     0
QSO: 14316 PH 2006-10-28 1711 TM2B          59  14     RS3A          59  16     0
QSO: 14316 PH 2006-10-28 1711 TM2B          59  14     VE7SPJ        59  01     0
QSO: 14316 PH 2006-10-28 1712 TM2B          59  14     N3RS          59  05     0
QSO: 14316 PH 2006-10-28 1712 TM2B          59  14     W2RZS         59  05     0
QSO: 14316 PH 2006-10-28 1712 TM2B          59  14     N0IJ          59  04     0
QSO: 14316 PH 2006-10-28 1713 TM2B          59  14     W7MR          59  04     0
QSO: 14316 PH 2006-10-28 1713 TM2B          59  14     WA7LT         59  03     0
QSO: 14316 PH 2006-10-28 1713 TM2B          59  14     RU3XB         59  13     0
QSO: 14316 PH 2006-10-28 1714 TM2B          59  14     RN3GA         59  16     0
QSO: 14316 PH 2006-10-28 1714 TM2B          59  14     K3LR          59  05     0
QSO: 14316 PH 2006-10-28 1715 TM2B          59  14     K4KL          59  05     0
QSO: 14316 PH 2006-10-28 1715 TM2B          59  14     RW3WWW        59  16     0
QSO: 14316 PH 2006-10-28 1715 TM2B          59  14     VE3KZ         59  05     0
QSO: 14316 PH 2006-10-28 1716 TM2B          59  14     VE3CR         59  04     0
QSO: 14316 PH 2006-10-28 1716 TM2B          59  14     NK7U          59  03     0
QSO: 14316 PH 2006-10-28 1717 TM2B          59  14     UZ2M          59  16     0
QSO: 14316 PH 2006-10-28 1718 TM2B          59  14     K3NA          59  05     0
QSO: 14316 PH 2006-10-28 1718 TM2B          59  14     K3ZM          59  05     0
QSO: 14316 PH 2006-10-28 1718 TM2B          59  14     VE9DX         59  05     0
QSO: 14316 PH 2006-10-28 1718 TM2B          59  14     KE2DX         59  05     0
QSO: 14316 PH 2006-10-28 1719 TM2B          59  14     KB9RDS        59  04     0
QSO: 14316 PH 2006-10-28 1719 TM2B          59  14     NE3F          59  05     0
QSO: 14316 PH 2006-10-28 1719 TM2B          59  14     W2AU          59  05     0
QSO: 14316 PH 2006-10-28 1719 TM2B          59  14     W2ZQ          59  05     0
QSO: 14316 PH 2006-10-28 1719 TM2B          59  14     W2FUI         59  05     0
QSO: 14316 PH 2006-10-28 1720 TM2B          59  14     W8TWA         59  04     0
QSO: 14316 PH 2006-10-28 1720 TM2B          59  14     K1SND         59  05     0
QSO: 14316 PH 2006-10-28 1720 TM2B          59  14     OX3JZ         59  40     0
QSO: 14316 PH 2006-10-28 1721 TM2B          59  14     DL4MCF        59  14     0
QSO: 14316 PH 2006-10-28 1721 TM2B          59  14     K3II          59  05     0
QSO: 14316 PH 2006-10-28 1721 TM2B          59  14     YU7BW         59  15     0
QSO: 14316 PH 2006-10-28 1722 TM2B          59  14     KG1E          59  05     0
QSO: 14316 PH 2006-10-28 1722 TM2B          59  14     ED1CBX        59  14     0
QSO: 14316 PH 2006-10-28 1722 TM2B          59  14     KA2D          59  05     0
QSO: 14316 PH 2006-10-28 1722 TM2B          59  14     N1DX          59  05     0
QSO: 14316 PH 2006-10-28 1723 TM2B          59  14     N7BV          59  03     0
QSO: 14316 PH 2006-10-28 1723 TM2B          59  14     KZ2I          59  05     0
QSO: 14316 PH 2006-10-28 1724 TM2B          59  14     K9TRV         59  04     0
QSO: 14316 PH 2006-10-28 1724 TM2B          59  14     N4PJ          59  05     0
QSO: 14316 PH 2006-10-28 1725 TM2B          59  14     AB5K          59  04     0
QSO: 14316 PH 2006-10-28 1726 TM2B          59  14     OK2DU         59  15     0
QSO: 14316 PH 2006-10-28 1727 TM2B          59  14     W4FDA         59  05     0
QSO: 14316 PH 2006-10-28 1728 TM2B          59  14     KF4GTA        59  05     0
QSO: 14316 PH 2006-10-28 1728 TM2B          59  14     N2IC          59  04     0
QSO: 14316 PH 2006-10-28 1728 TM2B          59  14     WB1DX         59  05     0
QSO: 14316 PH 2006-10-28 1730 TM2B          59  14     EA1ABS        59  14     0
QSO: 14316 PH 2006-10-28 1731 TM2B          59  14     N8BEE         59  04     0
QSO: 14148 PH 2006-10-28 1738 TM2B          59  14     VE3RM         59  04     0
QSO: 14156 PH 2006-10-28 1739 TM2B          59  14     K7RL          59  03     0
QSO: 14118 PH 2006-10-28 1739 TM2B          59  14     VO1MP         59  05     0
QSO: 14236 PH 2006-10-28 1743 TM2B          59  14     AC7GL         59  03     0
QSO: 14236 PH 2006-10-28 1743 TM2B          59  14     W7TTE         59  03     0
QSO: 14236 PH 2006-10-28 1744 TM2B          59  14     S57DX         59  15     0
QSO: 14236 PH 2006-10-28 1746 TM2B          59  14     KA1C          59  05     0
QSO: 14236 PH 2006-10-28 1747 TM2B          59  14     RD3DT         59  16     0
QSO: 14236 PH 2006-10-28 1747 TM2B          59  14     W7JK          59  03     0
QSO: 14236 PH 2006-10-28 1749 TM2B          59  14     K7ZZ          59  03     0
QSO: 14236 PH 2006-10-28 1749 TM2B          59  14     UW9I          59  16     0
QSO: 14236 PH 2006-10-28 1750 TM2B          59  14     K3WI          59  05     0
QSO: 14236 PH 2006-10-28 1751 TM2B          59  14     W3MC          59  05     0
QSO: 14236 PH 2006-10-28 1753 TM2B          59  14     VE3ZZ/2       59  04     0
QSO: 14236 PH 2006-10-28 1754 TM2B          59  14     N7TT          59  03     0
QSO: 14236 PH 2006-10-28 1754 TM2B          59  14     9A1P          59  15     0
QSO: 14236 PH 2006-10-28 1754 TM2B          59  14     W3LL          59  05     0
QSO: 14236 PH 2006-10-28 1755 TM2B          59  14     N7YX          59  03     0
QSO: 14236 PH 2006-10-28 1756 TM2B          59  14     UR5ZPV        59  16     0
QSO: 14236 PH 2006-10-28 1756 TM2B          59  14     K7EKM         59  03     0
QSO: 14236 PH 2006-10-28 1757 TM2B          59  14     W1RY          59  05     0
QSO: 14236 PH 2006-10-28 1757 TM2B          59  14     K9DJ          59  04     0
QSO: 14236 PH 2006-10-28 1758 TM2B          59  14     K4BOF         59  05     0
QSO: 14236 PH 2006-10-28 1759 TM2B          59  14     OK2ZC         59  15     0
QSO: 14236 PH 2006-10-28 1759 TM2B          59  14     WB5AAA        59  04     0
QSO: 14236 PH 2006-10-28 1800 TM2B          59  14     N3HQB         59  05     0
QSO: 14236 PH 2006-10-28 1801 TM2B          59  14     TK1KJ         59  15     0
QSO: 14236 PH 2006-10-28 1802 TM2B          59  14     OK1CSS        59  15     0
QSO: 14236 PH 2006-10-28 1803 TM2B          59  14     K3STX         59  05     0
QSO: 14236 PH 2006-10-28 1803 TM2B          59  14     OK7Y          59  15     0
QSO: 14236 PH 2006-10-28 1807 TM2B          59  14     NG9T          59  04     0
QSO: 14236 PH 2006-10-28 1807 TM2B          59  14     W1SD          59  05     0
QSO: 14236 PH 2006-10-28 1808 TM2B          59  14     OK2BXU        59  15     0
QSO: 14236 PH 2006-10-28 1808 TM2B          59  14     K8SU          59  04     0
QSO: 14236 PH 2006-10-28 1809 TM2B          59  14     HG1S          59  15     0
QSO: 14236 PH 2006-10-28 1810 TM2B          59  14     K7GSE         59  03     0
QSO: 14236 PH 2006-10-28 1810 TM2B          59  14     WE2T          59  05     0
QSO: 14236 PH 2006-10-28 1811 TM2B          59  14     RX6AH         59  16     0
QSO: 14236 PH 2006-10-28 1811 TM2B          59  14     W7RRS         59  05     0
QSO: 14236 PH 2006-10-28 1811 TM2B          59  14     W7PTT         59  03     0
QSO: 14236 PH 2006-10-28 1812 TM2B          59  14     WJ2D          59  05     0
QSO: 14236 PH 2006-10-28 1812 TM2B          59  14     W1ZS          59  05     0
QSO: 14236 PH 2006-10-28 1813 TM2B          59  14     VE2SHF        59  05     0
QSO: 14236 PH 2006-10-28 1814 TM2B          59  14     VE3FJ         59  04     0
QSO: 14236 PH 2006-10-28 1814 TM2B          59  14     K3DNE         59  05     0
QSO: 14236 PH 2006-10-28 1815 TM2B          59  14     VE7KET        59  03     0
QSO: 14236 PH 2006-10-28 1815 TM2B          59  14     N4NO          59  04     0
QSO: 14236 PH 2006-10-28 1816 TM2B          59  14     HQ9R          59  36     0
QSO: 14236 PH 2006-10-28 1818 TM2B          59  14     K2NG          59  05     0
QSO: 14236 PH 2006-10-28 1818 TM2B          59  14     W7CL          59  03     0
QSO: 14236 PH 2006-10-28 1819 TM2B          59  14     KI1G          59  05     0
QSO: 14236 PH 2006-10-28 1819 TM2B          59  14     K5YA          59  04     0
QSO: 14236 PH 2006-10-28 1819 TM2B          59  14     K2TE          59  05     0
QSO: 14236 PH 2006-10-28 1820 TM2B          59  14     N4EK          59  05     0
QSO: 14236 PH 2006-10-28 1820 TM2B          59  14     WA2WGF        59  05     0
QSO: 14236 PH 2006-10-28 1820 TM2B          59  14     VA2RC         59  05     0
QSO: 14236 PH 2006-10-28 1821 TM2B          59  14     WA3C          59  04     0
QSO: 14236 PH 2006-10-28 1821 TM2B          59  14     N3PV          59  05     0
QSO: 14236 PH 2006-10-28 1821 TM2B          59  14     K4VX          59  04     0
QSO: 14236 PH 2006-10-28 1822 TM2B          59  14     EA1CCM        59  14     0
QSO: 14236 PH 2006-10-28 1822 TM2B          59  14     AA8LL         59  04     0
QSO: 14236 PH 2006-10-28 1822 TM2B          59  14     KM2O          59  05     0
QSO: 14236 PH 2006-10-28 1822 TM2B          59  14     K2BX          59  05     0
QSO: 14236 PH 2006-10-28 1823 TM2B          59  14     K7NN          59  03     0
QSO: 14236 PH 2006-10-28 1824 TM2B          59  14     WA2NHA        59  05     0
QSO: 14236 PH 2006-10-28 1824 TM2B          59  14     EA1AJV        59  14     0
QSO: 14236 PH 2006-10-28 1824 TM2B          59  14     W2RD          59  05     0
QSO: 14236 PH 2006-10-28 1825 TM2B          59  14     K6NA          59  03     0
QSO: 14236 PH 2006-10-28 1825 TM2B          59  14     W3OA          59  05     0
QSO: 14236 PH 2006-10-28 1825 TM2B          59  14     WG2Y          59  05     0
QSO: 14236 PH 2006-10-28 1826 TM2B          59  14     VE2PZ         59  05     0
QSO: 14236 PH 2006-10-28 1826 TM2B          59  14     N3KN          59  05     0
QSO: 14236 PH 2006-10-28 1826 TM2B          59  14     KI4LRP        59  05     0
QSO: 14236 PH 2006-10-28 1827 TM2B          59  14     KC1XX         59  05     0
QSO: 14236 PH 2006-10-28 1827 TM2B          59  14     VE3MIS        59  04     0
QSO: 14236 PH 2006-10-28 1828 TM2B          59  14     W3MF          59  05     0
QSO: 14236 PH 2006-10-28 1830 TM2B          59  14     N3ST          59  05     0
QSO: 14236 PH 2006-10-28 1832 TM2B          59  14     W9JIF         59  03     0
QSO: 14236 PH 2006-10-28 1833 TM2B          59  14     WA3OFC        59  05     0
QSO: 14236 PH 2006-10-28 1833 TM2B          59  14     N4LR          59  05     0
QSO: 14236 PH 2006-10-28 1833 TM2B          59  14     W7RUN         59  04     0
QSO: 14236 PH 2006-10-28 1835 TM2B          59  14     OK1CRM        59  15     0
QSO: 14236 PH 2006-10-28 1835 TM2B          59  14     N2LJO         59  05     0
QSO: 14236 PH 2006-10-28 1838 TM2B          59  14     K8LN          59  04     0
QSO: 14236 PH 2006-10-28 1838 TM2B          59  14     AD4IE         59  05     0
QSO: 14236 PH 2006-10-28 1839 TM2B          59  14     YV1RDX        59  09     0
QSO: 14236 PH 2006-10-28 1839 TM2B          59  14     W7JQ          59  03     0
QSO: 14236 PH 2006-10-28 1840 TM2B          59  14     W4RM          59  05     0
QSO: 14236 PH 2006-10-28 1840 TM2B          59  14     WE9N          59  04     0
QSO: 14236 PH 2006-10-28 1840 TM2B          59  14     K0RF          59  04     0
QSO: 14236 PH 2006-10-28 1841 TM2B          59  14     K6MBY         59  03     0
QSO: 14236 PH 2006-10-28 1842 TM2B          59  14     W1WIU         59  05     0
QSO: 14236 PH 2006-10-28 1842 TM2B          59  14     AG5Z          59  04     0
QSO: 14236 PH 2006-10-28 1842 TM2B          59  14     W0CEM         59  04     0
QSO: 14236 PH 2006-10-28 1843 TM2B          59  14     WU9B          59  03     0
QSO: 14236 PH 2006-10-28 1843 TM2B          59  14     G4UJS         59  14     0
QSO: 14236 PH 2006-10-28 1844 TM2B          59  14     W4VF          59  04     0
QSO: 14236 PH 2006-10-28 1844 TM2B          59  14     W1NG          59  05     0
QSO: 14236 PH 2006-10-28 1844 TM2B          59  14     W3FVT         59  05     0
QSO: 14236 PH 2006-10-28 1844 TM2B          59  14     KF9KI         59  04     0
QSO: 14236 PH 2006-10-28 1844 TM2B          59  14     N4TX          59  05     0
QSO: 14236 PH 2006-10-28 1846 TM2B          59  14     KB2OUA        59  05     0
QSO: 14236 PH 2006-10-28 1846 TM2B          59  14     K4BP          59  04     0
QSO: 14236 PH 2006-10-28 1847 TM2B          59  14     K3MD          59  05     0
QSO: 14236 PH 2006-10-28 1847 TM2B          59  14     W3PP          59  05     0
QSO: 14236 PH 2006-10-28 1848 TM2B          59  14     CO8AW         59  08     0
QSO: 14236 PH 2006-10-28 1849 TM2B          59  14     N9MW          59  04     0
QSO: 14236 PH 2006-10-28 1849 TM2B          59  14     W4KW          59  04     0
QSO: 14236 PH 2006-10-28 1849 TM2B          59  14     W4RRR         59  05     0
QSO: 14236 PH 2006-10-28 1850 TM2B          59  14     W4CID         59  04     0
QSO: 14236 PH 2006-10-28 1850 TM2B          59  14     W9GE          59  05     0
QSO: 14236 PH 2006-10-28 1850 TM2B          59  14     K4LTA         59  04     0
QSO: 14236 PH 2006-10-28 1851 TM2B          59  14     HK6KKK        59  09     0
QSO: 14236 PH 2006-10-28 1851 TM2B          59  14     W0ZPE         59  05     0
QSO: 14236 PH 2006-10-28 1851 TM2B          59  14     OK1CO         59  15     0
QSO: 14236 PH 2006-10-28 1851 TM2B          59  14     VE3IPJ        59  04     0
QSO: 14236 PH 2006-10-28 1852 TM2B          59  14     NS4T          59  05     0
QSO: 14236 PH 2006-10-28 1853 TM2B          59  14     N6RER         59  03     0
QSO: 14236 PH 2006-10-28 1853 TM2B          59  14     K1VU          59  05     0
QSO: 14236 PH 2006-10-28 1854 TM2B          59  14     N2SQW         59  05     0
QSO: 14236 PH 2006-10-28 1854 TM2B          59  14     N8BI          59  04     0
QSO: 14236 PH 2006-10-28 1854 TM2B          59  14     KD6AKC        59  05     0
QSO: 14236 PH 2006-10-28 1855 TM2B          59  14     K0OB          59  04     0
QSO: 14236 PH 2006-10-28 1855 TM2B          59  14     EB1GCA        59  14     0
QSO: 14236 PH 2006-10-28 1855 TM2B          59  14     KJ1I          59  05     0
QSO: 14236 PH 2006-10-28 1855 TM2B          59  14     VE1YX         59  05     0
QSO: 14236 PH 2006-10-28 1857 TM2B          59  14     K2JT          59  05     0
QSO: 14236 PH 2006-10-28 1857 TM2B          59  14     9A3JB         59  15     0
QSO: 14236 PH 2006-10-28 1857 TM2B          59  14     NK9I          59  04     0
QSO: 14236 PH 2006-10-28 1858 TM2B          59  14     OM0M          59  15     0
QSO: 14236 PH 2006-10-28 1858 TM2B          59  14     W3NX          59  05     0
QSO: 14236 PH 2006-10-28 1859 TM2B          59  14     W4BAK         59  05     0
QSO: 14236 PH 2006-10-28 1859 TM2B          59  14     WO9Z          59  04     0
QSO: 14236 PH 2006-10-28 1900 TM2B          59  14     N0NI          59  04     0
QSO: 14236 PH 2006-10-28 1900 TM2B          59  14     WR2V          59  05     0
QSO: 14236 PH 2006-10-28 1901 TM2B          59  14     K9IMM         59  04     0
QSO: 14236 PH 2006-10-28 1901 TM2B          59  14     KF4FAJ        59  05     0
QSO: 14236 PH 2006-10-28 1902 TM2B          59  14     K7IDX         59  03     0
QSO: 14236 PH 2006-10-28 1903 TM2B          59  14     VE3TXT        59  04     0
QSO: 14236 PH 2006-10-28 1903 TM2B          59  14     KA3EQU        59  05     0
