START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 6087564
CLUB: KKKK
CONTEST: CQ-WW-SSB
NAME: Vasily Samay
OPERATORS: UA6AMB RU6AX RA6AU RW6CT UA6AA RA6CM RA6AR
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7053 PH 2006-10-28 0000 RT6A           59     16 VY2TT          59      5  0
QSO: 14281 PH 2006-10-28 0336 RT6A           59     16 UK8AKK         59     17  1
QSO: 14228 PH 2006-10-28 0338 RT6A           59     16 VK4CZ          59     30  1
QSO:  1877 PH 2006-10-28 0338 RT6A           59     16 K3BU           59      5  0
QSO:  1876 PH 2006-10-28 0338 RT6A           59     16 LY2OU          59     15  0
QSO:  1872 PH 2006-10-28 0339 RT6A           59     16 S57DX          59     15  0
QSO: 14210 PH 2006-10-28 0340 RT6A           59     16 A61M           59     21  1
QSO:  1840 PH 2006-10-28 0340 RT6A           59     16 DF0HQ          59     14  0
QSO: 14198 PH 2006-10-28 0341 RT6A           59     16 RA0AA          59     18  1
QSO: 14229 PH 2006-10-28 0341 RT6A           59     16 RX0QA          59     19  1
QSO:  3705 PH 2006-10-28 0404 RT6A           59     16 PZ5RA          59      9  1
QSO:  3680 PH 2006-10-28 0405 RT6A           59     16 EU1PA          59     16  1
QSO:  3789 PH 2006-10-28 0438 RT6A           59     16 EA9LZ          59     33  1
QSO: 21270 PH 2006-10-28 0456 RT6A           59     16 JU1DX          59     23  1
QSO: 21272 PH 2006-10-28 0456 RT6A           59     16 HS0ZEE         59     26  1
QSO: 21275 PH 2006-10-28 0457 RT6A           59     16 AH2R           59     27  1
QSO: 21280 PH 2006-10-28 0458 RT6A           59     16 JI2KXK         59     25  1
QSO: 21295 PH 2006-10-28 0459 RT6A           59     16 9N7JO          59     22  1
QSO: 21304 PH 2006-10-28 0500 RT6A           59     16 VK4WR          59     30  1
QSO: 21305 PH 2006-10-28 0501 RT6A           59     16 BD3APX         59     24  1
QSO: 21326 PH 2006-10-28 0503 RT6A           59     16 VK6ANC         59     29  1
QSO: 21330 PH 2006-10-28 0505 RT6A           59     16 DV1JM          59     27  1
QSO: 21240 PH 2006-10-28 0505 RT6A           59     16 YB4IR          59     28  1
QSO: 21192 PH 2006-10-28 0507 RT6A           59     16 VR2BG          59     24  1
QSO: 21235 PH 2006-10-28 0509 RT6A           59     16 EX2T           59     17  1
QSO: 21253 PH 2006-10-28 0509 RT6A           59     16 UP5G           59     17  1
QSO: 21257 PH 2006-10-28 0510 RT6A           59     16 DT0HF          59     25  1
QSO: 21282 PH 2006-10-28 0511 RT6A           59     16 VK9AA          59     29  1
QSO: 14165 PH 2006-10-28 0342 RT6A           59     16 UN6P           59     17  1
QSO:  1815 PH 2006-10-28 0344 RT6A           59     16 YM0T           59     20  0
QSO:  1812 PH 2006-10-28 0345 RT6A           59     16 HA8BE          59     15  0
QSO: 14185 PH 2006-10-28 0345 RT6A           59     16 YE0X           59     28  1
QSO: 14212 PH 2006-10-28 0346 RT6A           59     16 UW9I           59     16  1
QSO:  1844 PH 2006-10-28 0347 RT6A           59     16 EA8/OH4NL      59     33  0
QSO:  1842 PH 2006-10-28 0348 RT6A           59     16 4X/AA4V        59     20  0
QSO: 14233 PH 2006-10-28 0349 RT6A           59     16 JA6ZPR         59     25  1
QSO:  1842 PH 2006-10-28 0349 RT6A           59     16 RK4FWX         59     16  0
QSO: 14236 PH 2006-10-28 0349 RT6A           59     16 A45WD          59     21  1
QSO:  1842 PH 2006-10-28 0350 RT6A           59     16 ON4WW          59     14  0
QSO:  1842 PH 2006-10-28 0351 RT6A           59     16 SP9WZJ         59     15  0
QSO:  1842 PH 2006-10-28 0351 RT6A           59     16 UT2PX          59     16  0
QSO:  1842 PH 2006-10-28 0352 RT6A           59     16 UT2IW          59     16  0
QSO: 14260 PH 2006-10-28 0352 RT6A           59     16 BD0AAI         59     23  1
QSO:  7193 PH 2006-10-28 0354 RT6A           59     16 DL4MCF         59     14  0
QSO: 14145 PH 2006-10-28 0354 RT6A           59     16 4L8A           59     21  1
QSO:  7186 PH 2006-10-28 0355 RT6A           59     16 K3NA           59      5  0
QSO: 14150 PH 2006-10-28 0355 RT6A           59     16 5Z1A           59     37  1
QSO:  7184 PH 2006-10-28 0356 RT6A           59     16 K4ZW           59      5  0
QSO:  7181 PH 2006-10-28 0356 RT6A           59     16 DF3IS          59     14  0
QSO:  7198 PH 2006-10-28 0357 RT6A           59     16 K3LR           59      5  0
QSO: 14202 PH 2006-10-28 0400 RT6A           59     16 XX9C           59     24  1
QSO:  7078 PH 2006-10-28 0401 RT6A           59     16 PS2T           59     11  0
QSO:  7211 PH 2006-10-28 0403 RT6A           59     16 LR2F           59     13  0
QSO:  3705 PH 2006-10-28 0404 RT6A           59     16 PZ5RA          59      9  1
QSO:  3680 PH 2006-10-28 0405 RT6A           59     16 EU1PA          59     16  1
QSO: 14238 PH 2006-10-28 0409 RT6A           59     16 JA7LMZ         59     25  0
QSO: 14238 PH 2006-10-28 0410 RT6A           59     16 RU9AZ/9        59     18  0
QSO: 14238 PH 2006-10-28 0411 RT6A           59     16 ZS6WAB         59     38  0
QSO: 14238 PH 2006-10-28 0412 RT6A           59     16 ZS1KY          59     38  0
QSO: 14238 PH 2006-10-28 0413 RT6A           59     16 RK9AWN         59     17  0
QSO: 14238 PH 2006-10-28 0414 RT6A           59     16 UA0APV         59     18  0
QSO: 14238 PH 2006-10-28 0414 RT6A           59     16 ZR1ADI         59     38  0
QSO: 14238 PH 2006-10-28 0415 RT6A           59     16 JM1LPN         59     25  0
QSO: 14238 PH 2006-10-28 0415 RT6A           59     16 RZ9IB          59     18  0
QSO: 14238 PH 2006-10-28 0415 RT6A           59     16 UA9QQ          59     17  0
QSO: 14238 PH 2006-10-28 0415 RT6A           59     16 US5D           59     16  0
QSO: 14254 PH 2006-10-28 0416 RT6A           59     16 KH7Q           59     31  0
QSO:  7093 PH 2006-10-28 0416 RT6A           59     16 4L0ABC         59     21  1
QSO: 14238 PH 2006-10-28 0417 RT6A           59     16 RU0SN          59     18  0
QSO: 14238 PH 2006-10-28 0417 RT6A           59     16 RX9KC          59     17  0
QSO: 14212 PH 2006-10-28 0418 RT6A           59     16 A71EM          59     21  0
QSO: 14265 PH 2006-10-28 0419 RT6A           59     16 7Z1SJ          59     21  0
QSO:  7079 PH 2006-10-28 0420 RT6A           59     16 HK6KKK         59      9  1
QSO: 14197 PH 2006-10-28 0420 RT6A           59     16 T6EE           59     21  0
QSO: 14231 PH 2006-10-28 0420 RT6A           59     16 EY8CQ          59     17  0
QSO: 14160 PH 2006-10-28 0423 RT6A           59     16 UA9MA          59     17  0
QSO: 14168 PH 2006-10-28 0423 RT6A           59     16 RO4M           59     16  0
QSO: 14174 PH 2006-10-28 0424 RT6A           59     16 UN9L           59     17  0
QSO: 14186 PH 2006-10-28 0425 RT6A           59     16 KH6RZ          59     31  0
QSO: 14191 PH 2006-10-28 0425 RT6A           59     16 UP5G           59     17  0
QSO: 14217 PH 2006-10-28 0428 RT6A           59     16 4X0WV          59     20  0
QSO: 14225 PH 2006-10-28 0429 RT6A           59     16 4X/AA4V        59     20  0
QSO: 14224 PH 2006-10-28 0429 RT6A           59     16 ER3R           59     16  0
QSO: 14234 PH 2006-10-28 0430 RT6A           59     16 RA9AU          59     17  0
QSO: 14245 PH 2006-10-28 0430 RT6A           59     16 3DA0WW         59     38  0
QSO: 14252 PH 2006-10-28 0433 RT6A           59     16 RZ9OZO         59     18  0
QSO: 14257 PH 2006-10-28 0433 RT6A           59     16 UA9MC          59     17  0
QSO: 14259 PH 2006-10-28 0434 RT6A           59     16 JA7COI         59     25  0
QSO: 14263 PH 2006-10-28 0435 RT6A           59     16 XW1A           59     26  0
QSO: 14265 PH 2006-10-28 0435 RT6A           59     16 N7UA           59      3  0
QSO: 14272 PH 2006-10-28 0436 RT6A           59     16 EX2X           59     17  0
QSO:  7097 PH 2006-10-28 0435 RT6A           59     16 T70A           59     15  1
QSO: 14283 PH 2006-10-28 0435 RT6A           59     16 UA9CLB         59     17  0
QSO: 14296 PH 2006-10-28 0437 RT6A           59     16 RW0AQ          59     18  0
QSO:  7207 PH 2006-10-28 0434 RT6A           59     16 EA6UN          59     14  1
QSO:  3789 PH 2006-10-28 0435 RT6A           59     16 EA9LZ          59     33  1
QSO: 14215 PH 2006-10-28 0438 RT6A           59     16 ZS9X           59     38  0
QSO: 14221 PH 2006-10-28 0440 RT6A           59     16 RA9DZ          59     17  0
QSO: 14221 PH 2006-10-28 0440 RT6A           59     16 W7TTE          59      3  0
QSO: 14221 PH 2006-10-28 0441 RT6A           59     16 AT0D           59     22  0
QSO: 14221 PH 2006-10-28 0442 RT6A           59     16 PP1CZ          59     11  0
QSO:  7043 PH 2006-10-28 0446 RT6A           59     16 YL6W           59     15  1
QSO: 14221 PH 2006-10-28 0446 RT6A           59     16 RX9CCJ         59     17  0
QSO: 14221 PH 2006-10-28 0446 RT6A           59     16 JJ0KRD         59     25  0
QSO: 14221 PH 2006-10-28 0446 RT6A           59     16 RX9FR          59     17  0
QSO: 14221 PH 2006-10-28 0448 RT6A           59     16 UA9AL          59     19  0
QSO: 14221 PH 2006-10-28 0448 RT6A           59     16 RV9XE          59     17  0
QSO: 14221 PH 2006-10-28 0449 RT6A           59     16 VA7RR          59      3  0
QSO: 14221 PH 2006-10-28 0450 RT6A           59     16 WA6ST          59      3  0
QSO: 14221 PH 2006-10-28 0450 RT6A           59     16 PY2AA          59     11  0
QSO: 14221 PH 2006-10-28 0451 RT6A           59     16 RK9CR          59     17  0
QSO: 14221 PH 2006-10-28 0451 RT6A           59     16 RX9DJ          59     17  0
QSO: 14221 PH 2006-10-28 0452 RT6A           59     16 RL4W           59     16  0
QSO: 14221 PH 2006-10-28 0452 RT6A           59     16 UN7JX          59     17  0
QSO: 14221 PH 2006-10-28 0452 RT6A           59     16 UA9JMB         59     17  0
QSO: 14221 PH 2006-10-28 0453 RT6A           59     16 RA0LE          59     19  0
QSO: 14221 PH 2006-10-28 0454 RT6A           59     16 W7WLL          59      3  0
QSO: 14221 PH 2006-10-28 0454 RT6A           59     16 RU4WD          59     16  0
QSO: 14221 PH 2006-10-28 0454 RT6A           59     16 VE5UA/6        59     04  0
QSO: 14221 PH 2006-10-28 0455 RT6A           59     16 RW0COA         59     19  0
QSO: 21270 PH 2006-10-28 0456 RT6A           59     16 JU1DX          59     23  1
QSO: 21272 PH 2006-10-28 0456 RT6A           59     16 HS0ZEE         59     26  1
QSO: 14221 PH 2006-10-28 0457 RT6A           59     16 JA2XCR         59     25  0
QSO: 21275 PH 2006-10-28 0457 RT6A           59     16 AH2R           59     27  1
QSO: 21280 PH 2006-10-28 0458 RT6A           59     16 JI2KXK         59     25  1
QSO: 21295 PH 2006-10-28 0459 RT6A           59     16 9N7JO          59     22  1
QSO: 14221 PH 2006-10-28 0500 RT6A           59     16 RV1AW/0        59     19  0
QSO: 21304 PH 2006-10-28 0500 RT6A           59     16 VK4WR          59     30  1
QSO: 14221 PH 2006-10-28 0500 RT6A           59     16 RZ1ZZ          59     16  0
QSO: 21305 PH 2006-10-28 0501 RT6A           59     16 BD3APX         59     24  1
QSO: 14163 PH 2006-10-28 0501 RT6A           59     16 BV6GU          59     24  0
QSO: 14221 PH 2006-10-28 0502 RT6A           59     16 UA9ACJ         59     17  0
QSO: 21326 PH 2006-10-28 0503 RT6A           59     16 VK6ANC         59     29  1
QSO: 14221 PH 2006-10-28 0504 RT6A           59     16 IW1ARB         59     15  0
QSO: 21330 PH 2006-10-28 0505 RT6A           59     16 DV1JM          59     27  1
QSO: 14221 PH 2006-10-28 0505 RT6A           59     16 RA9CB          59     17  0
QSO: 21240 PH 2006-10-28 0505 RT6A           59     16 YB4IR          59     28  1
QSO: 14221 PH 2006-10-28 0506 RT6A           59     16 VE6CNU         59      4  0
QSO: 14221 PH 2006-10-28 0506 RT6A           59     16 LA9LMA         59     14  0
QSO: 14221 PH 2006-10-28 0506 RT6A           59     16 KI7M           59      3  0
QSO: 21192 PH 2006-10-28 0507 RT6A           59     16 VR2BG          59     24  1
QSO: 14221 PH 2006-10-28 0507 RT6A           59     16 RA4CF/0        59     19  0
QSO: 14221 PH 2006-10-28 0508 RT6A           59     16 SM3PZG         59     14  0
QSO: 14221 PH 2006-10-28 0508 RT6A           59     16 SA7J           59     14  0
QSO: 21235 PH 2006-10-28 0509 RT6A           59     16 EX2T           59     17  1
QSO: 14221 PH 2006-10-28 0509 RT6A           59     16 JG2KKG         59     25  0
QSO: 14221 PH 2006-10-28 0509 RT6A           59     16 DM2SR          59     14  0
QSO: 21253 PH 2006-10-28 0509 RT6A           59     16 UP5G           59     17  1
QSO: 14221 PH 2006-10-28 0510 RT6A           59     16 IZ3KKE         59     15  0
QSO: 21257 PH 2006-10-28 0510 RT6A           59     16 DT0HF          59     25  1
QSO: 14221 PH 2006-10-28 0510 RT6A           59     16 RA0AQL         59     18  0
QSO: 14221 PH 2006-10-28 0511 RT6A           59     16 UA0FGZ         59     19  0
QSO: 21282 PH 2006-10-28 0511 RT6A           59     16 VK9AA          59     29  1
QSO: 14221 PH 2006-10-28 0512 RT6A           59     16 RM9RZ          59     17  0
QSO: 21267 PH 2006-10-28 0516 RT6A           59     16 JA4KKW         59     25  0
QSO: 21239 PH 2006-10-28 0517 RT6A           59     16 JA7XRH         59     25  0
QSO: 21239 PH 2006-10-28 0517 RT6A           59     16 UA0LD          59     19  0
QSO: 21239 PH 2006-10-28 0517 RT6A           59     16 JJ2SQJ         59     25  0
QSO: 21239 PH 2006-10-28 0517 RT6A           59     16 JA6ATL         59     25  0
QSO: 21239 PH 2006-10-28 0518 RT6A           59     16 7K4XNN         59     25  0
QSO: 21239 PH 2006-10-28 0518 RT6A           59     16 JA7OXR         59     25  0
QSO: 21239 PH 2006-10-28 0518 RT6A           59     16 JH7XMO         59     25  0
QSO: 21239 PH 2006-10-28 0518 RT6A           59     16 BY4AA          59     24  0
QSO: 21239 PH 2006-10-28 0518 RT6A           59     16 JS1OYN         59     25  0
QSO: 21239 PH 2006-10-28 0519 RT6A           59     16 HL2ANC         59     25  0
QSO: 21239 PH 2006-10-28 0519 RT6A           59     16 JA3BOA         59     25  0
QSO: 21239 PH 2006-10-28 0519 RT6A           59     16 JA1NLC         59     25  0
QSO: 21239 PH 2006-10-28 0519 RT6A           59     16 JA2VYY         59     25  0
QSO: 21239 PH 2006-10-28 0520 RT6A           59     16 DX6M           59     27  0
QSO: 21239 PH 2006-10-28 0520 RT6A           59     16 JM1LQW         59     25  0
QSO: 21239 PH 2006-10-28 0520 RT6A           59     16 VK4AN          59     30  0
QSO: 21239 PH 2006-10-28 0520 RT6A           59     16 JA6AVT         59     25  0
QSO: 21239 PH 2006-10-28 0521 RT6A           59     16 JA5AO          59     25  0
QSO: 21239 PH 2006-10-28 0521 RT6A           59     16 RV1ZW/0        59     19  0
QSO: 21239 PH 2006-10-28 0521 RT6A           59     16 RW0UM          59     18  0
QSO: 21239 PH 2006-10-28 0521 RT6A           59     16 UA9SCX         59     16  0
QSO: 21239 PH 2006-10-28 0522 RT6A           59     16 JA1IWP         59     25  0
QSO: 21239 PH 2006-10-28 0522 RT6A           59     16 JR9NVB         59     25  0
QSO: 21239 PH 2006-10-28 0522 RT6A           59     16 JA1DBG         59     25  0
QSO: 21239 PH 2006-10-28 0522 RT6A           59     16 JA1IZB         59     25  0
QSO: 21239 PH 2006-10-28 0523 RT6A           59     16 JA3DXR/1       59     25  0
QSO: 21239 PH 2006-10-28 0523 RT6A           59     16 JE1TBU         59     25  0
QSO: 21239 PH 2006-10-28 0523 RT6A           59     16 JR3ADB         59     25  0
QSO: 21239 PH 2006-10-28 0523 RT6A           59     16 JA1VVO         59     25  0
QSO: 21239 PH 2006-10-28 0523 RT6A           59     16 JA9RRH         59     25  0
QSO: 21239 PH 2006-10-28 0524 RT6A           59     16 JA1MFK         59     25  0
QSO: 21239 PH 2006-10-28 0524 RT6A           59     16 JM1LRQ         59     25  0
QSO: 21239 PH 2006-10-28 0524 RT6A           59     16 JR1CJD         59     25  0
QSO: 14287 PH 2006-10-28 0524 RT6A           59     16 ST2T           59     34  1
QSO: 21239 PH 2006-10-28 0524 RT6A           59     16 JA1XMT         59     25  0
QSO: 14268 PH 2006-10-28 0525 RT6A           59     16 IG9R           59     33  1
QSO: 21239 PH 2006-10-28 0525 RT6A           59     16 JH2FLY/1       59     25  0
QSO: 21239 PH 2006-10-28 0525 RT6A           59     16 JH2GFJ         59     25  0
QSO: 21239 PH 2006-10-28 0525 RT6A           59     16 JA1BUQ         59     25  0
QSO: 21239 PH 2006-10-28 0526 RT6A           59     16 JA2PFO         59     25  0
QSO: 21239 PH 2006-10-28 0526 RT6A           59     16 JA2BMW         59     25  0
QSO: 21239 PH 2006-10-28 0526 RT6A           59     16 JJ1MZH         59     25  0
QSO: 21239 PH 2006-10-28 0527 RT6A           59     16 JA1HLF         59     25  0
QSO: 21239 PH 2006-10-28 0527 RT6A           59     16 7M2PSC         59     25  0
QSO: 21239 PH 2006-10-28 0527 RT6A           59     16 JA7BME         59     25  0
QSO: 21239 PH 2006-10-28 0527 RT6A           59     16 RA0QD          59     19  0
QSO: 21239 PH 2006-10-28 0527 RT6A           59     16 JM1XCW         59     25  0
QSO: 21239 PH 2006-10-28 0528 RT6A           59     16 JA1WPX         59     25  0
QSO: 21239 PH 2006-10-28 0528 RT6A           59     16 UK8OM          59     17  0
QSO: 14286 PH 2006-10-28 0528 RT6A           59     16 T93M           59     15  1
QSO: 21239 PH 2006-10-28 0528 RT6A           59     16 JJ2CJB         59     25  0
QSO: 21239 PH 2006-10-28 0528 RT6A           59     16 JH1HYW         59     25  0
QSO: 21239 PH 2006-10-28 0528 RT6A           59     16 7K4QOK         59     25  0
QSO: 21239 PH 2006-10-28 0528 RT6A           59     16 BA6QD          59     24  0
QSO: 14215 PH 2006-10-28 0529 RT6A           59     16 YT2T           59     15  1
QSO: 21239 PH 2006-10-28 0529 RT6A           59     16 7N4WJU         59     25  0
QSO: 21239 PH 2006-10-28 0529 RT6A           59     16 ZX5J           59     11  0
QSO: 21239 PH 2006-10-28 0529 RT6A           59     16 JA1LBZ         59     25  0
QSO: 21239 PH 2006-10-28 0529 RT6A           59     16 JR1CVU         59     25  0
QSO: 21239 PH 2006-10-28 0529 RT6A           59     16 DX1DBT         59     27  0
QSO: 21239 PH 2006-10-28 0530 RT6A           59     16 JA7AHK         59     25  0
QSO: 21239 PH 2006-10-28 0530 RT6A           59     16 JR4DAH         59     25  0
QSO: 21239 PH 2006-10-28 0530 RT6A           59     16 JA1YPA         59     25  0
QSO: 21239 PH 2006-10-28 0531 RT6A           59     16 JA2YKA         59     25  0
QSO: 14228 PH 2006-10-28 0531 RT6A           59     16 S57AL          59     15  1
QSO: 21239 PH 2006-10-28 0531 RT6A           59     16 JR3FQB         59     25  0
QSO: 14233 PH 2006-10-28 0531 RT6A           59     16 5B/AJ2O        59     20  1
QSO: 21239 PH 2006-10-28 0531 RT6A           59     16 JA1JYS         59     25  0
QSO: 21239 PH 2006-10-28 0532 RT6A           59     16 7N2TNI         59     25  0
