START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      IZ6ERS
NAME:          Lionello
CLUB:
CLAIMED-SCORE: 1419252
CONTEST:       CQ-WW-SSB
OPERATORS:     IZ6BGQ IK6DEN
OPERATORS:     IZ6EJY IZ6BMO IZ6ERS
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1800 PH 2006-10-28 0000 IZ6ERS         59 15     OL1X          59  15     1
QSO: 28000 PH 2006-10-29 0958 IZ6ERS         59 15     DK3WM         59  14     1
QSO: 28000 PH 2006-10-29 0958 IZ6ERS         59 15     G4LIR         59  14     1
QSO: 28000 PH 2006-10-29 0959 IZ6ERS         59 15     OK1AXB        59  15     1
QSO: 28000 PH 2006-10-29 0959 IZ6ERS         59 15     OM7AG         59  15     1
QSO: 28000 PH 2006-10-29 1000 IZ6ERS         59 15     UX0UW         59  16     1
QSO: 28000 PH 2006-10-29 1000 IZ6ERS         59 15     SP1RKT        59  15     1
QSO: 28000 PH 2006-10-29 1000 IZ6ERS         59 15     DL8AAM        59  14     1
QSO: 28000 PH 2006-10-29 1000 IZ6ERS         59 15     DJ9MH         59  14     1
QSO: 28000 PH 2006-10-29 1001 IZ6ERS         59 15     G1VDP         59  14     1
QSO: 28000 PH 2006-10-29 1001 IZ6ERS         59 15     SQ2BXI        59  15     1
QSO: 28000 PH 2006-10-29 1002 IZ6ERS         59 15     SO9Q          59  15     1
QSO: 28000 PH 2006-10-29 1002 IZ6ERS         59 15     OM4DN         59  15     1
QSO: 28000 PH 2006-10-29 1002 IZ6ERS         59 15     DL6RBH        59  14     1
QSO: 28000 PH 2006-10-29 1003 IZ6ERS         59 15     YO7LKO        59  20     1
QSO: 28000 PH 2006-10-29 1003 IZ6ERS         59 15     DL8NBJ        59  14     1
QSO: 28000 PH 2006-10-29 1003 IZ6ERS         59 15     DO9CK         59  14     1
QSO: 28000 PH 2006-10-29 1003 IZ6ERS         59 15     DO3MHA        59  14     1
QSO: 28000 PH 2006-10-29 1003 IZ6ERS         59 15     OK1NR         59  15     1
QSO: 28000 PH 2006-10-29 1004 IZ6ERS         59 15     DF7MR         59  14     1
QSO: 28000 PH 2006-10-29 1005 IZ6ERS         59 15     ON4BPV        59  14     1
QSO: 28000 PH 2006-10-29 1005 IZ6ERS         59 15     DH7WW         59  14     1
QSO: 28000 PH 2006-10-29 1005 IZ6ERS         59 15     SP3BVI        59  15     1
QSO: 28000 PH 2006-10-29 1005 IZ6ERS         59 15     OL2A          59  15     1
QSO: 28000 PH 2006-10-29 1006 IZ6ERS         59 15     OZ5DX         59  14     1
QSO: 28000 PH 2006-10-29 1006 IZ6ERS         59 15     ON3MAX        59  14     1
QSO: 28000 PH 2006-10-29 1006 IZ6ERS         59 15     SP6OPZ        59  15     1
QSO: 28000 PH 2006-10-29 1007 IZ6ERS         59 15     DO02BP        59  14     1
QSO: 28000 PH 2006-10-29 1007 IZ6ERS         59 15     DL7YFG        59  14     1
QSO: 28000 PH 2006-10-29 1008 IZ6ERS         59 15     OK3FD         59  15     1
QSO: 28000 PH 2006-10-29 1008 IZ6ERS         59 15     DL6DCD        59  14     1
QSO: 28000 PH 2006-10-29 1009 IZ6ERS         59 15     DJ6UP         59  14     1
QSO: 28000 PH 2006-10-29 1009 IZ6ERS         59 15     SM6FJY        59  14     1
QSO: 28000 PH 2006-10-29 1009 IZ6ERS         59 15     OK7Y          59  15     1
QSO: 28000 PH 2006-10-29 1010 IZ6ERS         59 15     SQ9ANS        59  15     1
QSO: 28000 PH 2006-10-29 1010 IZ6ERS         59 15     UU7J          59  16     1
QSO: 28000 PH 2006-10-29 1010 IZ6ERS         59 15     DJ3CD         59  14     1
QSO: 28000 PH 2006-10-29 1010 IZ6ERS         59 15     DG8OP         59  14     1
QSO: 28000 PH 2006-10-29 1011 IZ6ERS         59 15     DJ8EW         59  14     1
QSO: 28000 PH 2006-10-29 1011 IZ6ERS         59 15     OK1TNM        59  15     1
QSO: 28000 PH 2006-10-29 1011 IZ6ERS         59 15     LA2IJ         59  14     1
QSO: 28000 PH 2006-10-29 1012 IZ6ERS         59 15     G4CUS         59  14     1
QSO: 28000 PH 2006-10-29 1012 IZ6ERS         59 15     DL5MK         59  14     1
QSO: 28000 PH 2006-10-29 1012 IZ6ERS         59 15     OK1TPF        59  15     1
QSO: 28000 PH 2006-10-29 1013 IZ6ERS         59 15     RA2FBC        59  15     1
QSO: 28000 PH 2006-10-29 1013 IZ6ERS         59 15     F6FNA         59  14     1
QSO: 28000 PH 2006-10-29 1013 IZ6ERS         59 15     DF6WE         59  14     1
QSO: 28000 PH 2006-10-29 1014 IZ6ERS         59 15     DH2DD         59  14     1
QSO: 28000 PH 2006-10-29 1015 IZ6ERS         59 15     DO5HCS        59  14     1
QSO: 28000 PH 2006-10-29 1015 IZ6ERS         59 15     F5DRD         59  14     1
QSO: 28000 PH 2006-10-29 1016 IZ6ERS         59 15     DO1BEN        59  14     1
QSO: 28000 PH 2006-10-29 1017 IZ6ERS         59 15     DO3BST        59  14     1
QSO: 28000 PH 2006-10-29 1017 IZ6ERS         59 15     DJ1OJ         59  14     1
QSO: 28000 PH 2006-10-29 1017 IZ6ERS         59 15     G6M           59  14     1
QSO: 28000 PH 2006-10-29 1018 IZ6ERS         59 15     DL4KW         59  14     1
QSO: 28000 PH 2006-10-29 1018 IZ6ERS         59 15     SP6LK         59  15     1
QSO: 28000 PH 2006-10-29 1018 IZ6ERS         59 15     PI4ZI         59  14     1
QSO: 28000 PH 2006-10-29 1019 IZ6ERS         59 15     SM7BJW        59  14     1
QSO: 28000 PH 2006-10-29 1019 IZ6ERS         59 15     N91P          59  05     1
QSO: 28000 PH 2006-10-29 1019 IZ6ERS         59 15     HA3AUI        59  15     1
QSO: 28000 PH 2006-10-29 1020 IZ6ERS         59 15     SA7AKD        59  14     1
QSO: 28000 PH 2006-10-29 1021 IZ6ERS         59 15     DO9KV         59  14     1
QSO: 28000 PH 2006-10-29 1021 IZ6ERS         59 15     DJ9HX         59  14     1
QSO: 28000 PH 2006-10-29 1021 IZ6ERS         59 15     DK2TX         59  14     1
QSO: 28000 PH 2006-10-29 1021 IZ6ERS         59 15     YO3CVG        59  20     1
QSO: 28000 PH 2006-10-29 1022 IZ6ERS         59 15     OK1CO         59  15     1
QSO: 28000 PH 2006-10-29 1022 IZ6ERS         59 15     OL1B          59  15     1
QSO: 28000 PH 2006-10-29 1022 IZ6ERS         59 15     DH1MAR        59  14     1
QSO: 28000 PH 2006-10-29 1023 IZ6ERS         59 15     UZ7U          59  16     1
QSO: 28000 PH 2006-10-29 1023 IZ6ERS         59 15     DG8ACS        59  14     1
QSO: 28000 PH 2006-10-29 1023 IZ6ERS         59 15     DL3LA         59  14     1
QSO: 28000 PH 2006-10-29 1024 IZ6ERS         59 15     PA0B          59  14     1
QSO: 28000 PH 2006-10-29 1025 IZ6ERS         59 15     DO6PP         59  14     1
QSO: 28000 PH 2006-10-29 1025 IZ6ERS         59 15     DJ9AL         59  14     1
QSO: 28000 PH 2006-10-29 1026 IZ6ERS         59 15     OZ7AM         59  14     1
QSO: 28000 PH 2006-10-29 1026 IZ6ERS         59 15     DD6ZJ         59  14     1
QSO: 28000 PH 2006-10-29 1026 IZ6ERS         59 15     DO9BC         59  14     1
QSO: 28000 PH 2006-10-29 1026 IZ6ERS         59 15     OZ1ACB        59  14     1
QSO: 28000 PH 2006-10-29 1027 IZ6ERS         59 15     PA3HBQ        59  14     1
QSO: 28000 PH 2006-10-29 1027 IZ6ERS         59 15     SM7CWI        59  14     1
QSO: 28000 PH 2006-10-29 1028 IZ6ERS         59 15     HA5FA         59  15     1
QSO: 28000 PH 2006-10-29 1028 IZ6ERS         59 15     OK1VDJ        59  15     1
QSO: 28000 PH 2006-10-29 1029 IZ6ERS         59 15     DL7UMK        59  14     1
QSO: 28000 PH 2006-10-29 1029 IZ6ERS         59 15     DL3SCN        59  14     1
QSO: 28000 PH 2006-10-29 1029 IZ6ERS         59 15     DK4IO         59  14     1
QSO: 28000 PH 2006-10-29 1030 IZ6ERS         59 15     F5RAB         59  14     1
QSO: 28000 PH 2006-10-29 1030 IZ6ERS         59 15     OK1VSL        59  15     1
QSO: 28000 PH 2006-10-29 1031 IZ6ERS         59 15     SP7DQR        59  15     1
QSO: 28000 PH 2006-10-29 1031 IZ6ERS         59 15     DJ1TU         59  14     1
QSO: 28000 PH 2006-10-29 1031 IZ6ERS         59 15     DG1EA         59  14     1
QSO: 28000 PH 2006-10-29 1032 IZ6ERS         59 15     YO3CCC        59  20     1
QSO: 28000 PH 2006-10-29 1032 IZ6ERS         59 15     DL2DVL        59  14     1
QSO: 28000 PH 2006-10-29 1032 IZ6ERS         59 15     DG4IAG        59  14     1
QSO: 28000 PH 2006-10-29 1033 IZ6ERS         59 15     DM5JBN        59  14     1
QSO: 28000 PH 2006-10-29 1033 IZ6ERS         59 15     ON8VM         59  14     1
QSO: 28000 PH 2006-10-29 1033 IZ6ERS         59 15     G0MTN         59  14     1
QSO: 28000 PH 2006-10-29 1033 IZ6ERS         59 15     F8EEQ         59  14     1
QSO: 28000 PH 2006-10-29 1034 IZ6ERS         59 15     OM7AT         59  15     1
QSO: 28000 PH 2006-10-29 1034 IZ6ERS         59 15     DR0T          59  14     1
QSO: 28000 PH 2006-10-29 1035 IZ6ERS         59 15     OE5PEN        59  15     1
QSO: 28000 PH 2006-10-29 1035 IZ6ERS         59 15     OZ1RD         59  14     1
QSO: 28000 PH 2006-10-29 1036 IZ6ERS         59 15     YO8BPY        59  20     1
QSO: 28000 PH 2006-10-29 1036 IZ6ERS         59 15     OK1CJN        59  15     1
QSO: 28000 PH 2006-10-29 1037 IZ6ERS         59 15     2E0WMG        59  14     1
QSO: 28000 PH 2006-10-29 1037 IZ6ERS         59 15     RK2FWA        59  15     1
QSO: 28000 PH 2006-10-29 1038 IZ6ERS         59 15     9A3JB         59  15     1
QSO: 28000 PH 2006-10-29 1038 IZ6ERS         59 15     YO5DAS        59  20     1
QSO: 28000 PH 2006-10-29 1038 IZ6ERS         59 15     DL3AMW        59  14     1
QSO: 28000 PH 2006-10-29 1039 IZ6ERS         59 15     G4DDL         59  14     1
QSO: 28000 PH 2006-10-29 1039 IZ6ERS         59 15     G3TTJ         59  14     1
QSO: 28000 PH 2006-10-29 1039 IZ6ERS         59 15     DL7VMM        59  14     1
QSO: 28000 PH 2006-10-29 1040 IZ6ERS         59 15     F8KHH         59  14     1
QSO: 28000 PH 2006-10-29 1040 IZ6ERS         59 15     DH2RTW        59  14     1
QSO: 28000 PH 2006-10-29 1040 IZ6ERS         59 15     DL2SN         59  14     1
QSO: 28000 PH 2006-10-29 1041 IZ6ERS         59 15     G8ZRE         59  14     1
QSO: 28000 PH 2006-10-29 1041 IZ6ERS         59 15     OQ7T          59  14     1
QSO: 28000 PH 2006-10-29 1041 IZ6ERS         59 15     OK5M          59  15     1
QSO: 28000 PH 2006-10-29 1042 IZ6ERS         59 15     PE2KP         59  14     1
QSO: 28000 PH 2006-10-29 1043 IZ6ERS         59 15     DR06XVI       59  14     1
QSO: 28000 PH 2006-10-29 1043 IZ6ERS         59 15     OE5HSN        59  15     1
QSO: 28000 PH 2006-10-29 1044 IZ6ERS         59 15     DL6MFK        59  14     1
QSO: 28000 PH 2006-10-29 1044 IZ6ERS         59 15     OK2BEH        59  15     1
QSO: 28000 PH 2006-10-29 1045 IZ6ERS         59 15     G1TST         59  14     1
QSO: 28000 PH 2006-10-29 1045 IZ6ERS         59 15     YO8KRR        59  20     1
QSO: 28000 PH 2006-10-29 1046 IZ6ERS         59 15     OZ6OQ         59  14     1
QSO: 28000 PH 2006-10-29 1046 IZ6ERS         59 15     DP5W          59  14     1
QSO: 28000 PH 2006-10-29 1046 IZ6ERS         59 15     PE1PQS        59  14     1
QSO: 28000 PH 2006-10-29 1046 IZ6ERS         59 15     DG2ABH        59  14     1
QSO: 28000 PH 2006-10-29 1047 IZ6ERS         59 15     DF0HQ         59  14     1
QSO: 28000 PH 2006-10-29 1047 IZ6ERS         59 15     DO2TV         59  14     1
QSO: 28000 PH 2006-10-29 1047 IZ6ERS         59 15     DB1SMW        59  14     1
QSO: 28000 PH 2006-10-29 1048 IZ6ERS         59 15     DK5KMA        59  14     1
QSO: 28000 PH 2006-10-29 1048 IZ6ERS         59 15     OK1BET        59  15     1
QSO: 28000 PH 2006-10-29 1048 IZ6ERS         59 15     UA3QDX        59  16     1
QSO: 28000 PH 2006-10-29 1048 IZ6ERS         59 15     DD5M          59  14     1
QSO: 28000 PH 2006-10-29 1049 IZ6ERS         59 15     PA0LSK        59  14     1
QSO: 28000 PH 2006-10-29 1049 IZ6ERS         59 15     DL2UH         59  14     1
QSO: 28000 PH 2006-10-29 1049 IZ6ERS         59 15     DK8PX         59  14     1
QSO: 28000 PH 2006-10-29 1049 IZ6ERS         59 15     M4A           59  14     1
QSO: 28000 PH 2006-10-29 1049 IZ6ERS         59 15     PH4U          59  14     1
QSO: 28000 PH 2006-10-29 1050 IZ6ERS         59 15     SP6RGC        59  15     1
QSO: 28000 PH 2006-10-29 1050 IZ6ERS         59 15     DC8RU         59  14     1
QSO: 28000 PH 2006-10-29 1051 IZ6ERS         59 15     DL0FSO        59  14     1
QSO: 28000 PH 2006-10-29 1051 IZ6ERS         59 15     DL4TZ         59  14     1
QSO: 28000 PH 2006-10-29 1051 IZ6ERS         59 15     DO1KM         59  14     1
QSO: 28000 PH 2006-10-29 1052 IZ6ERS         59 15     OE6TPE        59  15     1
QSO: 28000 PH 2006-10-29 1052 IZ6ERS         59 15     OK1DG         59  15     1
QSO: 28000 PH 2006-10-29 1052 IZ6ERS         59 15     DK3RA         59  14     1
QSO: 28000 PH 2006-10-29 1053 IZ6ERS         59 15     ON5SV         59  14     1
QSO: 28000 PH 2006-10-29 1053 IZ6ERS         59 15     DO1TS         59  14     1
QSO: 28000 PH 2006-10-29 1054 IZ6ERS         59 15     DO2YPB        59  14     1
QSO: 28000 PH 2006-10-29 1054 IZ6ERS         59 15     DJ8ER         59  14     1
QSO: 28000 PH 2006-10-29 1054 IZ6ERS         59 15     DK6AW         59  14     1
QSO: 28000 PH 2006-10-29 1054 IZ6ERS         59 15     DG9FCV        59  14     1
QSO: 28000 PH 2006-10-29 1054 IZ6ERS         59 15     DO1DGE        59  14     1
QSO: 28000 PH 2006-10-29 1055 IZ6ERS         59 15     YT1XN         59  15     1
QSO: 28000 PH 2006-10-29 1055 IZ6ERS         59 15     DL9HC         59  14     1
QSO: 28000 PH 2006-10-29 1056 IZ6ERS         59 15     DL3NDD        59  14     1
QSO: 28000 PH 2006-10-29 1056 IZ6ERS         59 15     HB9TQG        59  14     1
QSO: 28000 PH 2006-10-29 1056 IZ6ERS         59 15     OK2SAR        59  15     1
QSO: 28000 PH 2006-10-29 1057 IZ6ERS         59 15     DL6UYA        59  14     1
QSO: 28000 PH 2006-10-29 1057 IZ6ERS         59 15     DF5BX         59  14     1
QSO: 28000 PH 2006-10-29 1058 IZ6ERS         59 15     F5KAR         59  14     1
QSO: 28000 PH 2006-10-29 1058 IZ6ERS         59 15     DD1JN         59  14     1
QSO: 28000 PH 2006-10-29 1058 IZ6ERS         59 15     EU3AR         59  16     1
QSO: 28000 PH 2006-10-29 1059 IZ6ERS         59 15     S52OT         59  15     1
QSO: 28000 PH 2006-10-29 1059 IZ6ERS         59 15     PE1LME        59  14     1
QSO: 28000 PH 2006-10-29 1059 IZ6ERS         59 15     M0MCX         59  14     1
QSO: 28000 PH 2006-10-29 1059 IZ6ERS         59 15     F5KEE         59  14     1
QSO: 28000 PH 2006-10-29 1100 IZ6ERS         59 15     S52G          59  15     1
QSO: 28000 PH 2006-10-29 1100 IZ6ERS         59 15     DF8UO         59  14     1
QSO: 28000 PH 2006-10-29 1100 IZ6ERS         59 15     OK1KT         59  15     1
QSO: 28000 PH 2006-10-29 1100 IZ6ERS         59 15     EU4CQ         59  16     1
QSO: 28000 PH 2006-10-29 1101 IZ6ERS         59 15     DG1DSN        59  14     1
QSO: 28000 PH 2006-10-29 1101 IZ6ERS         59 15     F5LMJ         59  14     1
QSO: 28000 PH 2006-10-29 1101 IZ6ERS         59 15     DL9EI         59  14     1
QSO: 28000 PH 2006-10-29 1102 IZ6ERS         59 15     DD3SF         59  14     1
QSO: 28000 PH 2006-10-29 1102 IZ6ERS         59 15     SQ9IDE        59  15     1
QSO: 28000 PH 2006-10-29 1103 IZ6ERS         59 15     DM9CM         59  14     1
QSO: 28000 PH 2006-10-29 1103 IZ6ERS         59 15     PE2AE         59  14     1
QSO: 28000 PH 2006-10-29 1103 IZ6ERS         59 15     DL3WJ         59  14     1
QSO: 28000 PH 2006-10-29 1103 IZ6ERS         59 15     OZ7X          59  14     1
QSO: 28000 PH 2006-10-29 1104 IZ6ERS         59 15     DL1ROG        59  14     1
QSO: 28000 PH 2006-10-29 1104 IZ6ERS         59 15     SP6RDK        59  15     1
QSO: 28000 PH 2006-10-29 1104 IZ6ERS         59 15     DF2RG         59  14     1
QSO: 28000 PH 2006-10-29 1106 IZ6ERS         59 15     G4KEE         59  14     1
QSO: 28000 PH 2006-10-29 1106 IZ6ERS         59 15     DF1IAQ        59  14     1
QSO: 28000 PH 2006-10-29 1106 IZ6ERS         59 15     PA1ID         59  14     1
QSO: 28000 PH 2006-10-29 1107 IZ6ERS         59 15     DL8ZAJ        59  14     1
QSO: 28000 PH 2006-10-29 1107 IZ6ERS         59 15     PA1PAT        59  14     1
QSO: 28000 PH 2006-10-29 1108 IZ6ERS         59 15     OP0P          59  14     1
QSO: 28000 PH 2006-10-29 1109 IZ6ERS         59 15     HA1XY         59  15     1
QSO: 28000 PH 2006-10-29 1109 IZ6ERS         59 15     DL5AZZ        59  14     1
QSO: 28000 PH 2006-10-29 1110 IZ6ERS         59 15     DK8IF         59  14     1
QSO: 28000 PH 2006-10-29 1111 IZ6ERS         59 15     YL2KO         59  15     1
QSO: 28000 PH 2006-10-29 1111 IZ6ERS         59 15     DL2F          59  14     1
QSO: 28000 PH 2006-10-29 1113 IZ6ERS         59 15     DO4VCR        59  14     1
QSO: 28000 PH 2006-10-29 1113 IZ6ERS         59 15     PA0RBO        59  14     1
QSO: 28000 PH 2006-10-29 1114 IZ6ERS         59 15     GW0GEI        59  14     1
QSO: 28000 PH 2006-10-29 1114 IZ6ERS         59 15     OL1X          59  15     1
QSO: 28000 PH 2006-10-29 1114 IZ6ERS         59 15     DL5KUT        59  14     1
QSO: 28000 PH 2006-10-29 1114 IZ6ERS         59 15     OK2BXU        59  15     1
QSO: 28000 PH 2006-10-29 1115 IZ6ERS         59 15     F5BBD         59  14     1
QSO: 28000 PH 2006-10-29 1115 IZ6ERS         59 15     OT6W          59  14     1
QSO: 28000 PH 2006-10-29 1115 IZ6ERS         59 15     DL1RYD        59  14     1
QSO: 28000 PH 2006-10-29 1116 IZ6ERS         59 15     DJ7JB         59  14     1
QSO: 28000 PH 2006-10-29 1116 IZ6ERS         59 15     DC9ZP         59  14     1
QSO: 28000 PH 2006-10-29 1116 IZ6ERS         59 15     OZ1DGQ        59  14     1
QSO: 28000 PH 2006-10-29 1116 IZ6ERS         59 15     IV3UT         59  15     1
QSO: 28000 PH 2006-10-29 1117 IZ6ERS         59 15     DL4MCF        59  14     1
QSO: 28000 PH 2006-10-29 1118 IZ6ERS         59 15     DJ3WE         59  14     1
QSO: 28000 PH 2006-10-29 1118 IZ6ERS         59 15     OO4P          59  14     1
QSO: 28000 PH 2006-10-29 1119 IZ6ERS         59 15     S50D          59  15     1
QSO: 28000 PH 2006-10-29 1119 IZ6ERS         59 15     DL9GFB        59  14     1
QSO: 28000 PH 2006-10-29 1120 IZ6ERS         59 15     ON4CAS        59  14     1
QSO: 28000 PH 2006-10-29 1120 IZ6ERS         59 15     DL2NEA        59  14     1
QSO: 28000 PH 2006-10-29 1121 IZ6ERS         59 15     G3XLL         59  14     1
QSO: 28000 PH 2006-10-29 1121 IZ6ERS         59 15     DG3OBK        59  14     1
QSO: 28000 PH 2006-10-29 1122 IZ6ERS         59 15     DC6HQ         59  14     1
QSO: 28000 PH 2006-10-29 1122 IZ6ERS         59 15     ON4CJR        59  14     1
QSO: 28000 PH 2006-10-29 1122 IZ6ERS         59 15     DK4SC         59  14     1
QSO: 28000 PH 2006-10-29 1123 IZ6ERS         59 15     G0KDS         59  14     1
QSO: 28000 PH 2006-10-29 1123 IZ6ERS         59 15     F4DUK         59  14     1
QSO: 28000 PH 2006-10-29 1124 IZ6ERS         59 15     IK2CIO        59  15     1
QSO: 28000 PH 2006-10-29 1124 IZ6ERS         59 15     DC3HB         59  14     1
QSO: 28000 PH 2006-10-29 1124 IZ6ERS         59 15     DG5AAP        59  14     1
QSO: 28000 PH 2006-10-29 1124 IZ6ERS         59 15     ON3EEF        59  14     1
QSO: 28000 PH 2006-10-29 1125 IZ6ERS         59 15     G0UGO         59  14     1
QSO: 28000 PH 2006-10-29 1125 IZ6ERS         59 15     DD7HR         59  14     1
QSO: 28000 PH 2006-10-29 1126 IZ6ERS         59 15     YO9DBP        59  20     1
QSO: 28000 PH 2006-10-29 1127 IZ6ERS         59 15     DF9YC         59  14     1
QSO: 28000 PH 2006-10-29 1128 IZ6ERS         59 15     DO6ZMR        59  14     1
QSO: 28000 PH 2006-10-29 1130 IZ6ERS         59 15     HB9AWS        59  14     1
QSO: 28000 PH 2006-10-29 1130 IZ6ERS         59 15     DH1DA         59  14     1
QSO: 28000 PH 2006-10-29 1131 IZ6ERS         59 15     OZ3RIN        59  14     1
QSO: 28000 PH 2006-10-29 1132 IZ6ERS         59 15     7W2W          59  33     1
QSO: 28000 PH 2006-10-29 1142 IZ6ERS         59 15     VU3DMP        59  22     1
QSO: 28000 PH 2006-10-29 1143 IZ6ERS         59 15     TM7Z          59  14     1
QSO: 21000 PH 2006-10-29 1149 IZ6ERS         59 15     G4FKA         59  14     1
QSO: 21000 PH 2006-10-29 1150 IZ6ERS         59 15     2D0VMN        59  14     1
QSO: 21000 PH 2006-10-29 1150 IZ6ERS         59 15     DO4IH         59  14     1
QSO: 21000 PH 2006-10-29 1151 IZ6ERS         59 15     F6CYT         59  14     1
QSO: 21000 PH 2006-10-29 1151 IZ6ERS         59 15     DL3WKG        59  14     1
QSO: 21000 PH 2006-10-29 1152 IZ6ERS         59 15     DL1SCZ        59  14     1
QSO: 21000 PH 2006-10-29 1152 IZ6ERS         59 15     PF0X          59  14     1
QSO: 21000 PH 2006-10-29 1152 IZ6ERS         59 15     UT5PY         59  16     1
QSO: 21000 PH 2006-10-29 1153 IZ6ERS         59 15     DK5DQ         59  14     1
QSO: 21000 PH 2006-10-29 1153 IZ6ERS         59 15     SP9ILD        59  15     1
QSO: 21000 PH 2006-10-29 1153 IZ6ERS         59 15     ON3GL         59  14     1
