START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.1
CONTEST: CQ-WW-SSB
CALLSIGN: TM7Z
CLAIMED-SCORE: 5487072
OPERATORS: F5MOO F5CWU F6IIT F6FYA F0CYT F0ERS F4ENK F4EGD F1OMI F1PJB
CLUB: ....
NAME: MOUDAR FLORENT
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7077 PH 2006-10-28 0001 TM7Z          59  14     OH5Z          59  15     0
QSO:  7024 PH 2006-10-28 0339 TM7Z          59  14     K4LTA         59  04     0
QSO:  7024 PH 2006-10-28 0340 TM7Z          59  14     N4NO          59  04     0
QSO:  7024 PH 2006-10-28 0340 TM7Z          59  14     N4PJ          59  05     0
QSO:  7024 PH 2006-10-28 0340 TM7Z          59  14     K8LN          59  04     0
QSO:  7024 PH 2006-10-28 0340 TM7Z          59  14     N3RJ          59  05     0
QSO:  7024 PH 2006-10-28 0341 TM7Z          59  14     VE2AYU        59  05     0
QSO:  7024 PH 2006-10-28 0341 TM7Z          59  14     KW3W          59  05     0
QSO:  7024 PH 2006-10-28 0342 TM7Z          59  14     W1MX          59  05     0
QSO:  7024 PH 2006-10-28 0343 TM7Z          59  14     WA3EKL        59  05     0
QSO:  7024 PH 2006-10-28 0343 TM7Z          59  14     W5WMM         59  05     0
QSO:  7024 PH 2006-10-28 0344 TM7Z          59  14     AA9D          59  04     0
QSO:  7024 PH 2006-10-28 0344 TM7Z          59  14     K1OU          59  04     0
QSO:  7024 PH 2006-10-28 0345 TM7Z          59  14     K9TTT         59  04     0
QSO:  7024 PH 2006-10-28 0346 TM7Z          59  14     W6QUV         59  03     0
QSO:  7024 PH 2006-10-28 0348 TM7Z          59  14     WO9S          59  04     0
QSO:  7024 PH 2006-10-28 0348 TM7Z          59  14     N1DD          59  05     0
QSO:  7024 PH 2006-10-28 0349 TM7Z          59  14     K7MI          59  03     0
QSO:  7024 PH 2006-10-28 0349 TM7Z          59  14     KC1XX         59  05     0
QSO:  7024 PH 2006-10-28 0349 TM7Z          59  14     N2VM          59  05     0
QSO:  7024 PH 2006-10-28 0350 TM7Z          59  14     LR2F          59  13     0
QSO:  7024 PH 2006-10-28 0350 TM7Z          59  14     KC4D          59  05     0
QSO:  7024 PH 2006-10-28 0351 TM7Z          59  14     K4DLI         59  05     0
QSO:  7024 PH 2006-10-28 0351 TM7Z          59  14     WB2TJO        59  05     0
QSO:  7024 PH 2006-10-28 0352 TM7Z          59  14     K9QVB         59  04     0
QSO:  7024 PH 2006-10-28 0353 TM7Z          59  14     AI4QD         59  04     0
QSO:  7024 PH 2006-10-28 0354 TM7Z          59  14     KR4TI         59  04     0
QSO:  7024 PH 2006-10-28 0354 TM7Z          59  14     W2FUI         59  05     0
QSO:  7024 PH 2006-10-28 0355 TM7Z          59  14     NN8W          59  05     0
QSO:  7024 PH 2006-10-28 0355 TM7Z          59  14     N3AM          59  05     0
QSO:  7024 PH 2006-10-28 0356 TM7Z          59  14     W5VO          59  04     0
QSO:  7024 PH 2006-10-28 0356 TM7Z          59  14     W2GDJ         59  05     0
QSO:  7024 PH 2006-10-28 0357 TM7Z          59  14     PP8EB         59  11     0
QSO:  7024 PH 2006-10-28 0359 TM7Z          59  14     N2GC          59  05     0
QSO:  7024 PH 2006-10-28 0359 TM7Z          59  14     N2MM          59  05     0
QSO:  7024 PH 2006-10-28 0400 TM7Z          59  14     W9IL          59  04     0
QSO:  7024 PH 2006-10-28 0401 TM7Z          59  14     WA2MCR        59  05     0
QSO:  7024 PH 2006-10-28 0402 TM7Z          59  14     W2RD          59  05     0
QSO:  7024 PH 2006-10-28 0402 TM7Z          59  14     W8ZA          59  05     0
QSO:  7024 PH 2006-10-28 0402 TM7Z          59  14     W3PP          59  05     0
QSO:  7024 PH 2006-10-28 0403 TM7Z          59  14     W1OP          59  05     0
QSO:  7024 PH 2006-10-28 0406 TM7Z          59  14     W9GE          59  05     0
QSO:  7024 PH 2006-10-28 0406 TM7Z          59  14     K6XX          59  03     0
QSO:  7024 PH 2006-10-28 0409 TM7Z          59  14     W1AO          59  05     0
QSO:  1859 PH 2006-10-28 0411 TM7Z          59  14     OE2S          59  15     0
QSO:  7024 PH 2006-10-28 0412 TM7Z          59  14     N2MR          59  05     0
QSO:  7024 PH 2006-10-28 0414 TM7Z          59  14     WA5LFD        59  04     0
QSO:  7024 PH 2006-10-28 0429 TM7Z          59  14     NR3X          59  05     0
QSO:  7024 PH 2006-10-28 0429 TM7Z          59  14     N3UA          59  05     0
QSO:  7024 PH 2006-10-28 0429 TM7Z          59  14     K3DI          59  05     0
QSO:  7024 PH 2006-10-28 0429 TM7Z          59  14     K8AZ          59  04     0
QSO:  7024 PH 2006-10-28 0429 TM7Z          59  14     KK5NC         59  04     0
QSO:  7024 PH 2006-10-28 0430 TM7Z          59  14     VE3EJ         59  04     0
QSO:  7024 PH 2006-10-28 0431 TM7Z          59  14     W1XX          59  05     0
QSO:  7024 PH 2006-10-28 0431 TM7Z          59  14     N4RV          59  05     0
QSO:  7024 PH 2006-10-28 0431 TM7Z          59  14     KU1CW         59  04     0
QSO:  7024 PH 2006-10-28 0432 TM7Z          59  14     K7UA          59  03     0
QSO:  7024 PH 2006-10-28 0433 TM7Z          59  14     W4NW          59  04     0
QSO:  7024 PH 2006-10-28 0434 TM7Z          59  14     OA4WW         59  10     0
QSO:  7024 PH 2006-10-28 0435 TM7Z          59  14     WF3C          59  05     0
QSO:  7024 PH 2006-10-28 0435 TM7Z          59  14     W8MJ          59  04     0
QSO:  7024 PH 2006-10-28 0435 TM7Z          59  14     K0TV          59  05     0
QSO:  7024 PH 2006-10-28 0437 TM7Z          59  14     KD5RA         59  04     0
QSO:  7024 PH 2006-10-28 0437 TM7Z          59  14     K0CL          59  04     0
QSO:  7024 PH 2006-10-28 0438 TM7Z          59  14     K8LY          59  04     0
QSO:  7024 PH 2006-10-28 0439 TM7Z          59  14     K9SG          59  04     0
QSO:  7024 PH 2006-10-28 0440 TM7Z          59  14     AI4MT         59  05     0
QSO:  7024 PH 2006-10-28 0440 TM7Z          59  14     KC3ET         59  05     0
QSO:  7024 PH 2006-10-28 0441 TM7Z          59  14     W4GIW         59  05     0
QSO:  7024 PH 2006-10-28 0442 TM7Z          59  14     K1BX          59  05     0
QSO:  7024 PH 2006-10-28 0442 TM7Z          59  14     NS4T          59  05     0
QSO:  7024 PH 2006-10-28 0442 TM7Z          59  14     N4GG          59  05     0
QSO:  7024 PH 2006-10-28 0443 TM7Z          59  14     KA1LMI        59  05     0
QSO:  1901 PH 2006-10-28 0443 TM7Z          59  14     HB0/HB9AON    59  14     0
QSO:  7024 PH 2006-10-28 0443 TM7Z          59  14     W1RY          59  05     0
QSO:  7024 PH 2006-10-28 0444 TM7Z          59  14     NN2W          59  05     0
QSO:  7024 PH 2006-10-28 0445 TM7Z          59  14     VA3SK         59  04     0
QSO:  7024 PH 2006-10-28 0445 TM7Z          59  14     K3LR          59  05     0
QSO:  7024 PH 2006-10-28 0445 TM7Z          59  14     OM5M          59  15     0
QSO:  7024 PH 2006-10-28 0446 TM7Z          59  14     W4UNP         59  05     0
QSO:  1913 PH 2006-10-28 0446 TM7Z          59  14     T94LW         59  15     0
QSO:  7024 PH 2006-10-28 0446 TM7Z          59  14     K4YYL         59  05     0
QSO:  1909 PH 2006-10-28 0446 TM7Z          59  14     GW0GEI        59  14     0
QSO:  7024 PH 2006-10-28 0448 TM7Z          59  14     W3MF          59  05     0
QSO:  7024 PH 2006-10-28 0448 TM7Z          59  14     N8BI          59  04     0
QSO:  7024 PH 2006-10-28 0448 TM7Z          59  14     VE2IM         59  02     0
QSO:  7024 PH 2006-10-28 0449 TM7Z          59  14     N1HT          59  05     0
QSO:  1889 PH 2006-10-28 0450 TM7Z          59  14     LY2OU         59  15     0
QSO:  7024 PH 2006-10-28 0451 TM7Z          59  14     W4GHS         59  05     0
QSO:  7024 PH 2006-10-28 0451 TM7Z          59  14     W8RJL         59  05     0
QSO:  7024 PH 2006-10-28 0451 TM7Z          59  14     W0GG          59  04     0
QSO:  1872 PH 2006-10-28 0452 TM7Z          59  14     PA6Z          59  14     0
QSO:  7024 PH 2006-10-28 0452 TM7Z          59  14     W2MC          59  05     0
QSO:  7024 PH 2006-10-28 0454 TM7Z          59  14     K4CVL         59  05     0
QSO:  7024 PH 2006-10-28 0454 TM7Z          59  14     N3DG          59  05     0
QSO:  1845 PH 2006-10-28 0455 TM7Z          59  14     IG9C          59  33     0
QSO:  7024 PH 2006-10-28 0456 TM7Z          59  14     K1TTT         59  05     0
QSO:  7024 PH 2006-10-28 0457 TM7Z          59  14     N0YY          59  04     0
QSO:  7024 PH 2006-10-28 0458 TM7Z          59  14     N2BZP         59  05     0
QSO:  1814 PH 2006-10-28 0458 TM7Z          59  14     SJ2W          59  14     0
QSO:  7024 PH 2006-10-28 0459 TM7Z          59  14     K2BA          59  04     0
QSO:  7024 PH 2006-10-28 0459 TM7Z          59  14     N3RS          59  05     0
QSO:  7024 PH 2006-10-28 0500 TM7Z          59  14     NG3O          59  05     0
QSO:  7024 PH 2006-10-28 0500 TM7Z          59  14     K4CZ          59  05     0
QSO:  7024 PH 2006-10-28 0501 TM7Z          59  14     K5TR          59  04     0
QSO:  7024 PH 2006-10-28 0502 TM7Z          59  14     ZM2M          59  32     0
QSO:  7024 PH 2006-10-28 0503 TM7Z          59  14     FG5JK         59  08     0
QSO:  1844 PH 2006-10-28 0504 TM7Z          59  14     EA8/OH4NL     59  33     0
QSO:  7024 PH 2006-10-28 0504 TM7Z          59  14     WA2USA/5      59  04     0
QSO:  7024 PH 2006-10-28 0504 TM7Z          59  14     N3AD          59  05     0
QSO:  7024 PH 2006-10-28 0505 TM7Z          59  14     AB1FW         59  05     0
QSO:  7024 PH 2006-10-28 0507 TM7Z          59  14     XE1MEX        59  06     0
QSO:  7098 PH 2006-10-28 0517 TM7Z          59  14     NN2W          59  05     0
QSO:  7098 PH 2006-10-28 0518 TM7Z          59  14     K3TC          59  05     0
QSO:  7097 PH 2006-10-28 0521 TM7Z          59  14     N5AU          59  04     0
QSO:  7097 PH 2006-10-28 0522 TM7Z          59  14     WX4G          59  05     0
QSO:  7097 PH 2006-10-28 0522 TM7Z          59  14     SP9W          59  15     0
QSO:  7097 PH 2006-10-28 0523 TM7Z          59  14     ZL2UO         59  32     0
QSO:  7097 PH 2006-10-28 0524 TM7Z          59  14     K3FP          59  05     0
QSO:  7097 PH 2006-10-28 0525 TM7Z          59  14     HA6M          59  15     0
QSO:  7097 PH 2006-10-28 0526 TM7Z          59  14     N4TX          59  05     0
QSO:  7097 PH 2006-10-28 0527 TM7Z          59  14     IK8FZP        59  15     0
QSO:  7097 PH 2006-10-28 0528 TM7Z          59  14     EU1DZ         59  16     0
QSO:  7097 PH 2006-10-28 0529 TM7Z          59  14     SP9OYB        59  15     0
QSO:  7097 PH 2006-10-28 0529 TM7Z          59  14     SQ7FPD        59  15     0
QSO:  7097 PH 2006-10-28 0531 TM7Z          59  14     HA2SG         59  15     0
QSO:  7097 PH 2006-10-28 0531 TM7Z          59  14     DJ4AX         59  14     0
QSO:  7097 PH 2006-10-28 0532 TM7Z          59  14     UR5NGI        59  16     0
QSO:  7097 PH 2006-10-28 0533 TM7Z          59  14     RK3AWK        59  16     0
QSO:  7097 PH 2006-10-28 0534 TM7Z          59  14     UY3AW         59  16     0
QSO:  7097 PH 2006-10-28 0536 TM7Z          59  14     RN4ACQ        59  16     0
QSO:  7097 PH 2006-10-28 0536 TM7Z          59  14     OM7YC         59  15     0
QSO:  7097 PH 2006-10-28 0537 TM7Z          59  14     OH6OS         59  16     0
QSO:  7097 PH 2006-10-28 0537 TM7Z          59  14     UZ7U          59  16     0
QSO:  7097 PH 2006-10-28 0538 TM7Z          59  14     RN3RFX        59  16     0
QSO:  7097 PH 2006-10-28 0538 TM7Z          59  14     SP9AUV        59  15     0
QSO:  7097 PH 2006-10-28 0538 TM7Z          59  14     RZ3TZZ        59  16     0
QSO:  7097 PH 2006-10-28 0539 TM7Z          59  14     SP4BPH        59  15     0
QSO:  7097 PH 2006-10-28 0539 TM7Z          59  14     PS2T          59  11     0
QSO:  1866 PH 2006-10-28 0540 TM7Z          59  14     HB9BLQ        59  14     0
QSO:  7019 PH 2006-10-28 0545 TM7Z          59  14     OH4A          59  15     0
QSO:  7030 PH 2006-10-28 0550 TM7Z          59  14     IZ6GSQ        59  15     0
QSO:  7032 PH 2006-10-28 0550 TM7Z          59  14     3V6T          59  33     0
QSO:  7051 PH 2006-10-28 0553 TM7Z          59  14     OE6MBG        59  15     0
QSO: 14179 PH 2006-10-28 0554 TM7Z          59  14     4J4K          59  21     0
QSO:  7053 PH 2006-10-28 0554 TM7Z          59  14     RT3T          59  16     0
QSO:  7053 PH 2006-10-28 0556 TM7Z          59  14     IK0XBX        59  15     0
QSO:  7053 PH 2006-10-28 0556 TM7Z          59  14     OK5W          59  15     0
QSO: 14171 PH 2006-10-28 0558 TM7Z          59  14     YO4RIU        59  20     0
QSO: 14174 PH 2006-10-28 0559 TM7Z          59  14     J44WT         59  20     0
QSO:  7053 PH 2006-10-28 0559 TM7Z          59  14     LY2C          59  15     0
QSO:  7053 PH 2006-10-28 0600 TM7Z          59  14     SP6RGC        59  15     0
QSO: 14184 PH 2006-10-28 0600 TM7Z          59  14     ER0ND         59  16     0
QSO:  7053 PH 2006-10-28 0601 TM7Z          59  14     SI3A          59  14     0
QSO: 14186 PH 2006-10-28 0601 TM7Z          59  14     LZ5A          59  20     0
QSO:  7053 PH 2006-10-28 0602 TM7Z          59  14     RX9FW         59  17     0
QSO: 14203 PH 2006-10-28 0603 TM7Z          59  14     Z36A          59  15     0
QSO:  7053 PH 2006-10-28 0603 TM7Z          59  14     UX9IC         59  16     0
QSO:  7053 PH 2006-10-28 0604 TM7Z          59  14     OK1XW         59  15     0
QSO:  7053 PH 2006-10-28 0605 TM7Z          59  14     SP9AUV        59  15     0
QSO:  7053 PH 2006-10-28 0606 TM7Z          59  14     OH1F          59  15     0
QSO: 14226 PH 2006-10-28 0607 TM7Z          59  14     OM0M          59  15     0
QSO: 14229 PH 2006-10-28 0607 TM7Z          59  14     EW6AF         59  16     0
QSO: 14232 PH 2006-10-28 0608 TM7Z          59  14     5B/AJ2O       59  20     0
QSO: 14238 PH 2006-10-28 0609 TM7Z          59  14     RN3ZC         59  16     0
QSO:  7042 PH 2006-10-28 0611 TM7Z          59  14     YO3CVG        59  20     0
QSO: 14240 PH 2006-10-28 0611 TM7Z          59  14     OG3M          59  15     0
QSO:  7042 PH 2006-10-28 0611 TM7Z          59  14     LY2BOS        59  15     0
QSO:  7042 PH 2006-10-28 0612 TM7Z          59  14     DL5RBR        59  14     0
QSO:  7042 PH 2006-10-28 0613 TM7Z          59  14     RU3AWM        59  16     0
QSO: 14248 PH 2006-10-28 0613 TM7Z          59  14     YT5J          59  15     0
QSO:  7042 PH 2006-10-28 0614 TM7Z          59  14     VY2TT         59  05     0
QSO: 14269 PH 2006-10-28 0615 TM7Z          59  14     SP8BRQ        59  15     0
QSO:  7042 PH 2006-10-28 0615 TM7Z          59  14     OK1TC         59  15     0
QSO:  7042 PH 2006-10-28 0616 TM7Z          59  14     YL2CR         59  15     0
QSO: 14273 PH 2006-10-28 0616 TM7Z          59  14     YL5W          59  15     0
QSO:  7042 PH 2006-10-28 0616 TM7Z          59  14     7S2E          59  14     0
QSO:  7042 PH 2006-10-28 0617 TM7Z          59  14     OK1HEH        59  15     0
QSO:  7042 PH 2006-10-28 0619 TM7Z          59  14     DL2DX         59  14     0
QSO:  7042 PH 2006-10-28 0620 TM7Z          59  14     OE7AJT        59  15     0
QSO:  7042 PH 2006-10-28 0620 TM7Z          59  14     SP4LVK        59  15     0
QSO: 14287 PH 2006-10-28 0620 TM7Z          59  14     LY1R          59  15     0
QSO:  7042 PH 2006-10-28 0621 TM7Z          59  14     S57DX         59  15     0
QSO:  7042 PH 2006-10-28 0622 TM7Z          59  14     DL1RSL        59  14     0
QSO:  7042 PH 2006-10-28 0623 TM7Z          59  14     SM5Q          59  14     0
QSO:  7042 PH 2006-10-28 0624 TM7Z          59  14     UT5PY         59  16     0
QSO: 14300 PH 2006-10-28 0624 TM7Z          59  14     UN7MMM        59  17     0
QSO:  7042 PH 2006-10-28 0625 TM7Z          59  14     OK2BMI        59  15     0
QSO:  7042 PH 2006-10-28 0625 TM7Z          59  14     OZ5EV         59  14     0
QSO:  7042 PH 2006-10-28 0626 TM7Z          59  14     EA7TN         59  14     0
QSO: 14311 PH 2006-10-28 0626 TM7Z          59  14     T93M          59  15     0
QSO:  7042 PH 2006-10-28 0627 TM7Z          59  14     DM2AWM        59  14     0
QSO: 14335 PH 2006-10-28 0628 TM7Z          59  14     UT5UML        59  16     0
QSO:  7042 PH 2006-10-28 0630 TM7Z          59  14     HB9FBS        59  14     0
QSO: 14150 PH 2006-10-28 0630 TM7Z          59  14     UA9UZZ        59  18     0
QSO:  7042 PH 2006-10-28 0631 TM7Z          59  14     SP1GZF        59  15     0
QSO:  7042 PH 2006-10-28 0632 TM7Z          59  14     SP1DTE/9      59  15     0
QSO:  7042 PH 2006-10-28 0633 TM7Z          59  14     OK2BYW        59  15     0
QSO:  7042 PH 2006-10-28 0633 TM7Z          59  14     OK1BET        59  15     0
QSO:  7042 PH 2006-10-28 0633 TM7Z          59  14     9A2EU         59  15     0
QSO: 14172 PH 2006-10-28 0634 TM7Z          59  14     9A7D          59  15     0
QSO:  7042 PH 2006-10-28 0635 TM7Z          59  14     DF7FC         59  14     0
QSO:  7042 PH 2006-10-28 0636 TM7Z          59  14     EA7TV         59  14     0
QSO:  7042 PH 2006-10-28 0637 TM7Z          59  14     OK2PZ         59  15     0
QSO: 14201 PH 2006-10-28 0637 TM7Z          59  14     HG6V          59  15     0
QSO:  7042 PH 2006-10-28 0637 TM7Z          59  14     OE9R          59  15     0
QSO:  7042 PH 2006-10-28 0638 TM7Z          59  14     OK2BXU        59  15     0
QSO: 14215 PH 2006-10-28 0639 TM7Z          59  14     IZ7GWZ        59  15     0
QSO:  7042 PH 2006-10-28 0640 TM7Z          59  14     DL1GDS        59  14     0
QSO:  7042 PH 2006-10-28 0640 TM7Z          59  14     EA5GMA        59  14     0
QSO:  7042 PH 2006-10-28 0641 TM7Z          59  14     DL7VMM        59  14     0
QSO: 14237 PH 2006-10-28 0641 TM7Z          59  14     OH0X          59  15     0
QSO:  7042 PH 2006-10-28 0641 TM7Z          59  14     UR5AS         59  16     0
QSO:  7042 PH 2006-10-28 0642 TM7Z          59  14     IQ5FI         59  15     0
QSO:  7042 PH 2006-10-28 0642 TM7Z          59  14     DL2SAX        59  14     0
QSO:  7042 PH 2006-10-28 0643 TM7Z          59  14     EA5FKQ        59  14     0
QSO:  7042 PH 2006-10-28 0644 TM7Z          59  14     SA5D          59  14     0
QSO:  7042 PH 2006-10-28 0644 TM7Z          59  14     DL1RG         59  14     0
QSO:  7042 PH 2006-10-28 0646 TM7Z          59  14     SP4Z          59  15     0
QSO:  7042 PH 2006-10-28 0648 TM7Z          59  14     PA1BDO        59  14     0
QSO:  7042 PH 2006-10-28 0648 TM7Z          59  14     SP2HYO        59  15     0
QSO:  7042 PH 2006-10-28 0649 TM7Z          59  14     ES5RY         59  15     0
QSO:  7042 PH 2006-10-28 0650 TM7Z          59  14     OZ0W          59  14     0
QSO:  7042 PH 2006-10-28 0650 TM7Z          59  14     F5RKL         59  14     0
QSO:  7042 PH 2006-10-28 0651 TM7Z          59  14     DJ1AA         59  14     0
QSO:  7042 PH 2006-10-28 0652 TM7Z          59  14     RU6LA         59  16     0
QSO:  7042 PH 2006-10-28 0655 TM7Z          59  14     EA3EJI        59  14     0
QSO:  7042 PH 2006-10-28 0656 TM7Z          59  14     DL7FA         59  14     0
QSO:  7042 PH 2006-10-28 0656 TM7Z          59  14     OH8X          59  15     0
QSO:  7042 PH 2006-10-28 0657 TM7Z          59  14     EA5CGU        59  14     0
QSO:  7042 PH 2006-10-28 0658 TM7Z          59  14     EA2AVM        59  14     0
QSO:  7042 PH 2006-10-28 0658 TM7Z          59  14     EA2BI         59  14     0
QSO:  7042 PH 2006-10-28 0659 TM7Z          59  14     F6HSJ         59  14     0
QSO: 14328 PH 2006-10-28 0659 TM7Z          59  14     JA7ZPB        59  25     0
QSO:  7042 PH 2006-10-28 0702 TM7Z          59  14     RZ6HAZ        59  16     0
QSO:  7042 PH 2006-10-28 0703 TM7Z          59  14     SP3J          59  15     0
QSO: 14134 PH 2006-10-28 0703 TM7Z          59  14     LB8IB         59  14     0
QSO:  7041 PH 2006-10-28 0706 TM7Z          59  14     SE0W          59  14     0
QSO:  7041 PH 2006-10-28 0706 TM7Z          59  14     I1EIS         59  15     0
