START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.5.0
CONTEST: CQ-WW-SSB
CALLSIGN: DP6A
CLAIMED-SCORE: 5102180
OPERATORS: DL4NN, DL4NER, DL8OH, DG7RO, DL9NDV
CLUB: Bavarian Contest Club (BCC)
NAME: Dieter Schuster
SOAPBOX: Multi two for ever !!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7069 PH 2006-10-28 0000 DP6A          59  14     OH5Z          59  15     0
QSO:  7053 PH 2006-10-28 0419 DP6A          59  14     4N6FZ         59  15     1
QSO:  1852 PH 2006-10-28 0420 DP6A          59  14     HB9AWS        59  14     0
QSO:  1852 PH 2006-10-28 0421 DP6A          59  14     OL1X          59  15     0
QSO:  1852 PH 2006-10-28 0421 DP6A          59  14     OK2RU         59  15     0
QSO:  1852 PH 2006-10-28 0422 DP6A          59  14     OK2SKP        59  15     0
QSO:  1852 PH 2006-10-28 0423 DP6A          59  14     OZ6AGX        59  14     0
QSO:  1851 PH 2006-10-28 0423 DP6A          59  14     IK2EAD        59  15     0
QSO:  1851 PH 2006-10-28 0423 DP6A          59  14     G3KWK         59  14     0
QSO:  7059 PH 2006-10-28 0423 DP6A          59  14     IZ8EQH        59  15     1
QSO:  7073 PH 2006-10-28 0427 DP6A          59  14     OH0Z          59  15     1
QSO: 14234 PH 2006-10-28 0427 DP6A          59  14     OH0Z          59  15     0
QSO: 14186 PH 2006-10-28 0433 DP6A          59  14     9K2HN         59  21     0
QSO: 14219 PH 2006-10-28 0434 DP6A          59  14     4L8A          59  21     0
QSO:  3720 PH 2006-10-28 0439 DP6A          59  14     9A3B          59  15     1
QSO: 14193 PH 2006-10-28 0440 DP6A          59  14     LA2MJA        59  14     0
QSO:  3722 PH 2006-10-28 0440 DP6A          59  14     M8C           59  14     1
QSO: 14193 PH 2006-10-28 0441 DP6A          59  14     7S5C          59  14     0
QSO: 14193 PH 2006-10-28 0441 DP6A          59  14     OH2MO         59  15     0
QSO:  3724 PH 2006-10-28 0442 DP6A          59  14     OH2RA         59  15     1
QSO: 14192 PH 2006-10-28 0443 DP6A          59  14     RA9DZ         59  17     0
QSO:  3751 PH 2006-10-28 0443 DP6A          59  14     OE4A          59  15     1
QSO: 14191 PH 2006-10-28 0445 DP6A          59  14     YU7BW         59  15     0
QSO:  3753 PH 2006-10-28 0445 DP6A          59  14     YL2BJ         59  15     1
QSO: 14191 PH 2006-10-28 0446 DP6A          59  14     MD4K          59  14     0
QSO: 14191 PH 2006-10-28 0446 DP6A          59  14     DL8TR         59  14     0
QSO:  3786 PH 2006-10-28 0449 DP6A          59  14     ES5TV         59  15     1
QSO: 14191 PH 2006-10-28 0449 DP6A          59  14     OH2LP         59  15     0
QSO: 14191 PH 2006-10-28 0449 DP6A          59  14     OH6DX         59  15     0
QSO: 14191 PH 2006-10-28 0450 DP6A          59  14     UA9FGJ        59  17     0
QSO: 14191 PH 2006-10-28 0451 DP6A          59  14     OK1BET        59  15     0
QSO: 14191 PH 2006-10-28 0451 DP6A          59  14     RL4W          59  16     0
QSO:  3806 PH 2006-10-28 0452 DP6A          59  14     PJ2T          59  09     1
QSO: 14191 PH 2006-10-28 0452 DP6A          59  14     DL2YL         59  14     0
QSO: 14191 PH 2006-10-28 0454 DP6A          59  14     RN4AT         59  16     0
QSO:  3802 PH 2006-10-28 0454 DP6A          59  14     W9RE          59  04     1
QSO: 14191 PH 2006-10-28 0455 DP6A          59  14     RW4WN         59  16     0
QSO: 14191 PH 2006-10-28 0455 DP6A          59  14     RW4CHD        59  16     0
QSO: 14191 PH 2006-10-28 0456 DP6A          59  14     LA9LMA        59  14     0
QSO: 14191 PH 2006-10-28 0457 DP6A          59  14     S57AL         59  15     0
QSO:  3817 PH 2006-10-28 0457 DP6A          59  14     VE3EJ         59  04     1
QSO: 14191 PH 2006-10-28 0459 DP6A          59  14     RK4WWF        59  16     0
QSO:  3837 PH 2006-10-28 0500 DP6A          59  14     WB9Z          59  04     1
QSO: 14201 PH 2006-10-28 0500 DP6A          59  14     XX9C          59  24     0
QSO:  3842 PH 2006-10-28 0501 DP6A          59  14     VO1MP         59  05     1
QSO: 14191 PH 2006-10-28 0502 DP6A          59  14     HA5DA         59  15     0
QSO: 14191 PH 2006-10-28 0502 DP6A          59  14     RF3A          59  16     0
QSO: 14191 PH 2006-10-28 0504 DP6A          59  14     RA4UN         59  16     0
QSO: 14191 PH 2006-10-28 0505 DP6A          59  14     4Z5ML         59  20     0
QSO: 14191 PH 2006-10-28 0506 DP6A          59  14     RN4CA         59  16     0
QSO: 14191 PH 2006-10-28 0507 DP6A          59  14     HZ1EA         59  21     0
QSO:  3739 PH 2006-10-28 0507 DP6A          59  14     HG1S          59  15     1
QSO: 14191 PH 2006-10-28 0510 DP6A          59  14     SP9KDA        59  15     0
QSO: 14191 PH 2006-10-28 0510 DP6A          59  14     OL4N          59  15     0
QSO:  3699 PH 2006-10-28 0515 DP6A          59  14     F4BKV         59  14     1
QSO:  3699 PH 2006-10-28 0516 DP6A          59  14     F5MDW         59  14     1
QSO: 14196 PH 2006-10-28 0516 DP6A          59  14     RU1A          59  16     0
QSO: 14207 PH 2006-10-28 0517 DP6A          59  14     ZC4T          59  20     0
QSO:  3699 PH 2006-10-28 0518 DP6A          59  14     OM6AL         59  15     1
QSO: 14210 PH 2006-10-28 0519 DP6A          59  14     A71EM         59  21     0
QSO: 14230 PH 2006-10-28 0520 DP6A          59  14     4J7WMF        59  21     0
QSO: 14233 PH 2006-10-28 0520 DP6A          59  14     5B/AJ2O       59  20     0
QSO: 14236 PH 2006-10-28 0521 DP6A          59  14     A45WD         59  21     0
QSO: 14250 PH 2006-10-28 0521 DP6A          59  14     RU0AJD        59  18     0
QSO:  3662 PH 2006-10-28 0522 DP6A          59  14     T94LW         59  15     1
QSO: 14272 PH 2006-10-28 0522 DP6A          59  14     EX2X          59  17     0
QSO: 14286 PH 2006-10-28 0523 DP6A          59  14     ST2T          59  34     0
QSO:  3660 PH 2006-10-28 0523 DP6A          59  14     IG9B          59  33     1
QSO: 14292 PH 2006-10-28 0524 DP6A          59  14     B1Z           59  24     0
QSO:  3656 PH 2006-10-28 0524 DP6A          59  14     PI4COM        59  14     1
QSO: 14305 PH 2006-10-28 0525 DP6A          59  14     UK8AKK        59  17     0
QSO: 14286 PH 2006-10-28 0526 DP6A          59  14     T93M          59  15     0
QSO:  3639 PH 2006-10-28 0526 DP6A          59  14     SJ4F          59  14     1
QSO: 14188 PH 2006-10-28 0528 DP6A          59  14     JA1YPA        59  25     0
QSO: 14188 PH 2006-10-28 0528 DP6A          59  14     UZ1I          59  16     0
QSO:  3607 PH 2006-10-28 0529 DP6A          59  14     OM7DX         59  15     1
QSO: 14188 PH 2006-10-28 0532 DP6A          59  14     UA0APV        59  18     0
QSO: 14188 PH 2006-10-28 0533 DP6A          59  14     RZ4CWW        59  16     0
QSO: 14188 PH 2006-10-28 0533 DP6A          59  14     UR8QR         59  16     0
QSO: 14188 PH 2006-10-28 0534 DP6A          59  14     JI2KXK        59  25     0
QSO:  1819 PH 2006-10-28 0534 DP6A          59  14     G5W           59  14     1
QSO: 14188 PH 2006-10-28 0535 DP6A          59  14     RA0AQL        59  18     0
QSO:  1814 PH 2006-10-28 0535 DP6A          59  14     TM2T          59  14     1
QSO: 14188 PH 2006-10-28 0536 DP6A          59  14     RA3TT         59  16     0
QSO: 14188 PH 2006-10-28 0536 DP6A          59  14     JA6ZPR        59  25     0
QSO:  1822 PH 2006-10-28 0538 DP6A          59  14     EI7M          59  14     1
QSO: 14188 PH 2006-10-28 0538 DP6A          59  14     JA2XCR        59  25     0
QSO:  1829 PH 2006-10-28 0538 DP6A          59  14     GM0F          59  14     1
QSO: 14188 PH 2006-10-28 0539 DP6A          59  14     UA0CW         59  19     0
QSO: 14188 PH 2006-10-28 0539 DP6A          59  14     RU3WT         59  16     0
QSO:  1833 PH 2006-10-28 0539 DP6A          59  14     VY2ZM         59  05     1
QSO: 14188 PH 2006-10-28 0541 DP6A          59  14     BD0AAI        59  23     0
QSO: 14188 PH 2006-10-28 0542 DP6A          59  14     RK3TS         59  16     0
QSO: 14188 PH 2006-10-28 0542 DP6A          59  14     US7LM         59  16     0
QSO: 14188 PH 2006-10-28 0542 DP6A          59  14     UA4WL         59  16     0
QSO: 14188 PH 2006-10-28 0542 DP6A          59  14     RW4PU         59  16     0
QSO:  1850 PH 2006-10-28 0542 DP6A          59  14     IZ4COW        59  15     1
QSO: 14188 PH 2006-10-28 0543 DP6A          59  14     JF1EQA        59  25     0
QSO: 14188 PH 2006-10-28 0544 DP6A          59  14     UA3UBT        59  16     0
QSO: 14188 PH 2006-10-28 0544 DP6A          59  14     UA0AZ         59  18     0
QSO:  1864 PH 2006-10-28 0544 DP6A          59  14     S51F          59  15     1
QSO: 14188 PH 2006-10-28 0544 DP6A          59  14     UA6LLE        59  16     0
QSO: 14188 PH 2006-10-28 0545 DP6A          59  14     RA0LE         59  19     0
QSO: 14188 PH 2006-10-28 0545 DP6A          59  14     RV9PP         59  18     0
QSO:  1885 PH 2006-10-28 0546 DP6A          59  14     S50A          59  15     1
QSO: 14188 PH 2006-10-28 0548 DP6A          59  14     JJ2CJB        59  25     0
QSO: 14188 PH 2006-10-28 0549 DP6A          59  14     RK4HYT        59  16     0
QSO: 14188 PH 2006-10-28 0549 DP6A          59  14     SV1NK         59  20     0
QSO: 14188 PH 2006-10-28 0550 DP6A          59  14     YO4NA         59  20     0
QSO: 14188 PH 2006-10-28 0550 DP6A          59  14     4K9W          59  21     0
QSO: 14188 PH 2006-10-28 0551 DP6A          59  14     UA3URF        59  16     0
QSO: 14188 PH 2006-10-28 0552 DP6A          59  14     JA2PFO        59  25     0
QSO: 14188 PH 2006-10-28 0552 DP6A          59  14     UA0LGY        59  19     0
QSO: 14188 PH 2006-10-28 0554 DP6A          59  14     RW0AW         59  18     0
QSO: 14188 PH 2006-10-28 0554 DP6A          59  14     UR7GX         59  16     0
QSO: 14188 PH 2006-10-28 0558 DP6A          59  14     JA2PAC        59  25     0
QSO: 14188 PH 2006-10-28 0558 DP6A          59  14     RN3FR         59  16     0
QSO: 14188 PH 2006-10-28 0558 DP6A          59  14     UA3MEG        59  16     0
QSO: 14188 PH 2006-10-28 0559 DP6A          59  14     UR4ES         59  16     0
QSO:  7019 PH 2006-10-28 0559 DP6A          59  14     FM/K9NW       59  08     1
QSO: 14188 PH 2006-10-28 0600 DP6A          59  14     JA3EY         59  25     0
QSO: 14188 PH 2006-10-28 0600 DP6A          59  14     RK9KWI        59  17     0
QSO: 14188 PH 2006-10-28 0600 DP6A          59  14     JA7RPC        59  25     0
QSO: 14188 PH 2006-10-28 0601 DP6A          59  14     UT8EL         59  16     0
QSO:  7015 PH 2006-10-28 0602 DP6A          59  14     8P6EX         59  08     1
QSO: 14188 PH 2006-10-28 0603 DP6A          59  14     JF1SEK        59  25     0
QSO: 14188 PH 2006-10-28 0603 DP6A          59  14     RX3DBG        59  16     0
QSO: 14188 PH 2006-10-28 0603 DP6A          59  14     RW0CV         59  19     0
QSO:  7022 PH 2006-10-28 0605 DP6A          59  14     LB8IB         59  14     1
QSO: 14272 PH 2006-10-28 0606 DP6A          59  14     V51W          59  38     0
QSO:  7036 PH 2006-10-28 0607 DP6A          59  14     YO7LFV        59  20     1
QSO:  7041 PH 2006-10-28 0608 DP6A          59  14     LY7A          59  15     1
QSO: 14264 PH 2006-10-28 0608 DP6A          59  14     7Z1SJ         59  21     0
QSO:  7046 PH 2006-10-28 0608 DP6A          59  14     4N8A          59  15     1
QSO: 14234 PH 2006-10-28 0609 DP6A          59  14     J48RT         59  20     0
QSO: 14222 PH 2006-10-28 0610 DP6A          59  14     T70A          59  15     0
QSO:  7051 PH 2006-10-28 0612 DP6A          59  14     OE6MBG        59  15     1
QSO: 14209 PH 2006-10-28 0612 DP6A          59  14     TA0U          59  20     0
QSO: 14321 PH 2006-10-28 0613 DP6A          59  14     LZ13ARDF      59  20     0
QSO: 14301 PH 2006-10-28 0613 DP6A          59  14     UN7MMM        59  17     0
QSO:  7066 PH 2006-10-28 0615 DP6A          59  14     IO4T          59  15     1
QSO:  7073 PH 2006-10-28 0616 DP6A          59  14     SN8R          59  15     1
QSO: 21182 PH 2006-10-28 0618 DP6A          59  14     HS0AC         59  26     0
QSO:  7086 PH 2006-10-28 0619 DP6A          59  14     9A7A          59  15     1
QSO: 21294 PH 2006-10-28 0620 DP6A          59  14     9N7JO         59  22     0
QSO:  7087 PH 2006-10-28 0620 DP6A          59  14     S51NZ         59  15     1
QSO: 21324 PH 2006-10-28 0622 DP6A          59  14     VK1CC         59  30     0
QSO: 21282 PH 2006-10-28 0624 DP6A          59  14     VK9AA         59  29     0
QSO: 21255 PH 2006-10-28 0626 DP6A          59  14     DF0HQ         59  14     0
QSO: 21310 PH 2006-10-28 0628 DP6A          59  14     4X/AA4V       59  20     0
QSO: 21293 PH 2006-10-28 0630 DP6A          59  14     UA9FGR        59  17     0
QSO: 21293 PH 2006-10-28 0633 DP6A          59  14     DG8NFB        59  14     0
QSO: 21231 PH 2006-10-28 0637 DP6A          59  14     3DA0WW        59  38     0
QSO: 21192 PH 2006-10-28 0640 DP6A          59  14     9M6DXX        59  28     0
QSO: 14212 PH 2006-10-28 0643 DP6A          59  14     3V6T          59  33     1
QSO: 14206 PH 2006-10-28 0645 DP6A          59  14     RL3A          59  16     1
QSO: 14196 PH 2006-10-28 0646 DP6A          59  14     RK3DZB        59  16     1
QSO: 14120 PH 2006-10-28 0646 DP6A          59  14     TU2CI         59  35     1
QSO: 14194 PH 2006-10-28 0647 DP6A          59  14     ER0ND         59  16     1
QSO: 21225 PH 2006-10-28 0648 DP6A          59  14     XX9C          59  24     0
QSO: 14317 PH 2006-10-28 0648 DP6A          59  14     CN3A          59  33     1
QSO: 21233 PH 2006-10-28 0649 DP6A          59  14     AT0D          59  22     0
QSO: 21249 PH 2006-10-28 0649 DP6A          59  14     H2T           59  20     0
QSO: 14148 PH 2006-10-28 0650 DP6A          59  14     5Z1A          59  37     1
QSO: 21290 PH 2006-10-28 0651 DP6A          59  14     DU1UGZ        59  27     0
QSO: 14270 PH 2006-10-28 0651 DP6A          59  14     RU1A          59  16     1
QSO: 21201 PH 2006-10-28 0655 DP6A          59  14     OL7R          59  15     0
QSO: 21201 PH 2006-10-28 0655 DP6A          59  14     UA9QA         59  17     0
QSO: 21201 PH 2006-10-28 0656 DP6A          59  14     4Z5QQ         59  20     0
QSO: 14243 PH 2006-10-28 0657 DP6A          59  14     7W2W          59  33     1
QSO: 14266 PH 2006-10-28 0658 DP6A          59  14     UA4WKW        59  16     1
QSO: 21217 PH 2006-10-28 0658 DP6A          59  14     XU7ADX        59  26     0
QSO: 21276 PH 2006-10-28 0700 DP6A          59  14     9K2HN         59  21     0
QSO: 21156 PH 2006-10-28 0701 DP6A          59  14     JH4UYB        59  25     0
QSO: 14203 PH 2006-10-28 0701 DP6A          59  14     Z36A          59  15     1
QSO: 21237 PH 2006-10-28 0702 DP6A          59  14     RU9WX         59  16     0
QSO: 14160 PH 2006-10-28 0703 DP6A          59  14     CT/DL5IC      59  14     1
QSO: 14164 PH 2006-10-28 0704 DP6A          59  14     EW8MW         59  16     1
QSO: 21164 PH 2006-10-28 0706 DP6A          59  14     4N0W          59  15     0
QSO: 14277 PH 2006-10-28 0706 DP6A          59  14     CT9L          59  33     1
QSO: 21164 PH 2006-10-28 0707 DP6A          59  14     JA6AVT        59  25     0
QSO: 21164 PH 2006-10-28 0708 DP6A          59  14     RK9KWI        59  17     0
QSO: 14201 PH 2006-10-28 0709 DP6A          59  14     EA7RU         59  14     1
QSO: 21164 PH 2006-10-28 0709 DP6A          59  14     OK5W          59  15     0
QSO: 21164 PH 2006-10-28 0710 DP6A          59  14     YB0JK         59  28     0
QSO: 21164 PH 2006-10-28 0711 DP6A          59  14     UA9SCX        59  16     0
QSO: 21165 PH 2006-10-28 0712 DP6A          59  14     YC1UGK        59  28     0
QSO: 21164 PH 2006-10-28 0713 DP6A          59  14     OK2N          59  15     0
QSO: 14150 PH 2006-10-28 0713 DP6A          59  14     NQ4I          59  05     1
QSO: 14157 PH 2006-10-28 0714 DP6A          59  14     CT3YA         59  33     1
QSO: 21182 PH 2006-10-28 0715 DP6A          59  14     EK3SA         59  21     0
QSO: 14170 PH 2006-10-28 0716 DP6A          59  14     RS3A          59  16     1
QSO: 14181 PH 2006-10-28 0716 DP6A          59  14     RU3LA         59  16     1
QSO: 21164 PH 2006-10-28 0717 DP6A          59  14     UZ1I          59  16     0
QSO: 21188 PH 2006-10-28 0718 DP6A          59  14     A61C          59  21     0
QSO: 14248 PH 2006-10-28 0719 DP6A          59  14     9A7A          59  15     1
QSO:  7176 PH 2006-10-28 0721 DP6A          59  14     GW4BLE        59  14     0
QSO:  7156 PH 2006-10-28 0721 DP6A          59  14     LX6T          59  14     0
QSO:  7084 PH 2006-10-28 0722 DP6A          59  14     HB0/HB9AON    59  14     0
QSO:  7066 PH 2006-10-28 0722 DP6A          59  14     TM2T          59  14     0
QSO:  7081 PH 2006-10-28 0723 DP6A          59  14     YT7A          59  15     0
QSO:  7076 PH 2006-10-28 0724 DP6A          59  14     OE5CWL        59  15     0
QSO:  7064 PH 2006-10-28 0725 DP6A          59  14     I2VRN         59  15     0
QSO:  7064 PH 2006-10-28 0725 DP6A          59  14     OK6Y          59  15     0
QSO: 14260 PH 2006-10-28 0725 DP6A          59  14     IF9A          59  15     1
QSO:  7064 PH 2006-10-28 0725 DP6A          59  14     I1EIS         59  15     0
QSO:  7064 PH 2006-10-28 0726 DP6A          59  14     EB5KBB        59  14     0
QSO:  7064 PH 2006-10-28 0726 DP6A          59  14     EA7TV         59  14     0
QSO:  7064 PH 2006-10-28 0727 DP6A          59  14     S56X          59  15     0
QSO:  7064 PH 2006-10-28 0727 DP6A          59  14     DL7LB         59  14     0
QSO: 14228 PH 2006-10-28 0728 DP6A          59  14     EF8A          59  33     1
QSO:  7064 PH 2006-10-28 0728 DP6A          59  14     F5RVV         59  14     0
QSO:  7064 PH 2006-10-28 0728 DP6A          59  14     OO7K          59  14     0
QSO:  7064 PH 2006-10-28 0729 DP6A          59  14     OK5TK         59  15     0
QSO: 14215 PH 2006-10-28 0729 DP6A          59  14     YT2T          59  15     1
QSO:  7064 PH 2006-10-28 0730 DP6A          59  14     GM0IIO        59  14     0
QSO: 14229 PH 2006-10-28 0730 DP6A          59  14     EW6AF         59  16     1
QSO:  7064 PH 2006-10-28 0730 DP6A          59  14     SP4TKR        59  15     0
QSO:  7064 PH 2006-10-28 0731 DP6A          59  14     IZ0BXZ        59  15     0
QSO:  7064 PH 2006-10-28 0731 DP6A          59  14     PI4CC         59  14     0
QSO:  7064 PH 2006-10-28 0732 DP6A          59  14     CS2P          59  14     0
QSO:  7064 PH 2006-10-28 0732 DP6A          59  14     EA5YJ         59  14     0
QSO:  7064 PH 2006-10-28 0733 DP6A          59  14     OK1LO         59  15     0
QSO:  7064 PH 2006-10-28 0733 DP6A          59  14     F2AR          59  14     0
QSO:  7064 PH 2006-10-28 0733 DP6A          59  14     IK3SSW        59  15     0
QSO:  7064 PH 2006-10-28 0734 DP6A          59  14     IW0HOU        59  15     0
QSO:  7064 PH 2006-10-28 0735 DP6A          59  14     OK5OK         59  15     0
QSO:  7064 PH 2006-10-28 0736 DP6A          59  14     OZ0W          59  14     0
QSO: 14346 PH 2006-10-28 0736 DP6A          59  14     OH7M          59  15     1
