START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      G3B
NAME:          SADARS
CLUB:          Shefford & Distric ARS
CLAIMED-SCORE: 1358364
CONTEST:       CQ-WW-SSB
OPERATORS:     G4LOO, M1ACI, G4VXT, M0AJF, GiJCC, G4LWA, M0BIK, G7FZE, M3KEJ, G8ATD
OPERATORS:     G4YRF, G3EWE, G1GSN, G0BVW, M0CKA, 2E0PSW
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0018 G3B            59 14     MM0XAU        59  14     1
QSO: 21247 PH 2006-10-29 1425 G3B            59 14     ZS1ROY        59  38     1
QSO: 21247 PH 2006-10-29 1426 G3B            59 14     SP7HTD        59  15     1
QSO: 21247 PH 2006-10-29 1426 G3B            59 14     OL9W          59  15     1
QSO: 21247 PH 2006-10-29 1427 G3B            59 14     OK2BXU        59  15     1
QSO: 21247 PH 2006-10-29 1428 G3B            59 14     EA4CFY        59  14     1
QSO: 21247 PH 2006-10-29 1428 G3B            59 14     HB9AWS        59  14     1
QSO: 21247 PH 2006-10-29 1429 G3B            59 14     IZ2EAS        59  15     1
QSO: 21247 PH 2006-10-29 1430 G3B            59 14     DL4CW         59  14     1
QSO: 21247 PH 2006-10-29 1432 G3B            59 14     S53XX         59  15     1
QSO: 21247 PH 2006-10-29 1433 G3B            59 14     SP6NIC        59  15     1
QSO: 21247 PH 2006-10-29 1434 G3B            59 14     IZ3GKI        59  15     1
QSO: 21247 PH 2006-10-29 1434 G3B            59 14     I3CRW         59  15     1
QSO: 21247 PH 2006-10-29 1434 G3B            59 14     9A7P          59  15     1
QSO: 21247 PH 2006-10-29 1435 G3B            59 14     DK5MJ         59  14     1
QSO: 21247 PH 2006-10-29 1436 G3B            59 14     OK6TW         59  15     1
QSO: 21247 PH 2006-10-29 1438 G3B            59 14     LZ1ZF         59  20     1
QSO: 21247 PH 2006-10-29 1441 G3B            59 14     DM7YY         59  14     1
QSO: 21247 PH 2006-10-29 1443 G3B            59 14     DJ9IO         59  14     1
QSO: 21247 PH 2006-10-29 1444 G3B            59 14     IZ2FME        59  15     1
QSO: 21247 PH 2006-10-29 1445 G3B            59 14     YO3JW         59  20     1
QSO: 21247 PH 2006-10-29 1445 G3B            59 14     HG1S          59  15     1
QSO: 28354 PH 2006-10-29 1447 G3B            59 14     HB0/HB9AON    59  14     0
QSO: 21247 PH 2006-10-29 1449 G3B            59 14     IW3BAS        59  15     1
QSO: 21247 PH 2006-10-29 1450 G3B            59 14     I0KHY         59  15     1
QSO: 21247 PH 2006-10-29 1451 G3B            59 14     DO9BC         59  14     1
QSO: 21247 PH 2006-10-29 1451 G3B            59 14     IZ2GMT        59  15     1
QSO: 21247 PH 2006-10-29 1452 G3B            59 14     IK5RUN        59  15     1
QSO: 21247 PH 2006-10-29 1455 G3B            59 14     IN3FHE        59  15     1
QSO: 21247 PH 2006-10-29 1457 G3B            59 14     DL2GBB        59  14     1
QSO: 21247 PH 2006-10-29 1458 G3B            59 14     DK7MCX        59  14     1
QSO: 21247 PH 2006-10-29 1459 G3B            59 14     SP9KDA        59  15     1
QSO: 21247 PH 2006-10-29 1500 G3B            59 14     SP9KDA        59  15     1
QSO: 21247 PH 2006-10-29 1501 G3B            59 14     DF0EG         59  14     1
QSO: 21247 PH 2006-10-29 1503 G3B            59 14     DL1RYD        59  14     1
QSO: 21247 PH 2006-10-29 1503 G3B            59 14     DL1M          59  14     1
QSO: 21247 PH 2006-10-29 1504 G3B            59 14     DL1GDS        59  14     1
QSO: 21247 PH 2006-10-29 1505 G3B            59 14     IK2QLX        59  15     1
QSO: 21247 PH 2006-10-29 1506 G3B            59 14     IZ2FOS        59  15     1
QSO: 21247 PH 2006-10-29 1507 G3B            59 14     HB9EAZ        59  14     1
QSO: 21247 PH 2006-10-29 1507 G3B            59 14     IN3GEN        59  15     1
QSO: 21247 PH 2006-10-29 1508 G3B            59 14     HB9BTQ        59  14     1
QSO: 21247 PH 2006-10-29 1512 G3B            59 14     DK4WF         59  14     1
QSO: 21247 PH 2006-10-29 1512 G3B            59 14     I3DGF         59  15     1
QSO: 21247 PH 2006-10-29 1517 G3B            59 14     IR4X          59  15     1
QSO: 21290 PH 2006-10-29 1526 G3B            59 14     ZX5J          59  11     1
QSO: 21256 PH 2006-10-29 1530 G3B            59 14     LU5HM         59  13     1
QSO: 21247 PH 2006-10-29 1530 G3B            59 14     LY7A          59  15     1
QSO: 21248 PH 2006-10-29 1531 G3B            59 14     PR2A          59  11     1
QSO: 21231 PH 2006-10-29 1533 G3B            59 14     EF8A          59  33     1
QSO: 14175 PH 2006-10-29 1541 G3B            59 14     5Z1A          59  37     0
QSO: 21193 PH 2006-10-29 1542 G3B            59 14     AY8A          59  13     1
QSO: 21167 PH 2006-10-29 1544 G3B            59 14     PS2T          59  11     1
QSO: 21203 PH 2006-10-29 1549 G3B            59 14     YT9X          59  15     1
QSO: 21262 PH 2006-10-29 1554 G3B            59 14     IM0/IK0FMB    59  15     1
QSO: 21247 PH 2006-10-29 1555 G3B            59 14     9A4NW         59  15     1
QSO: 21247 PH 2006-10-29 1557 G3B            59 14     IZ5DKJ        59  15     1
QSO: 14212 PH 2006-10-29 1600 G3B            59 14     5B/AJ2O       59  20     0
QSO: 21247 PH 2006-10-29 1602 G3B            59 14     DF0HQ         59  14     1
QSO: 21349 PH 2006-10-29 1604 G3B            59 14     CT9L          59  33     1
QSO: 21247 PH 2006-10-29 1606 G3B            59 14     DL3LE         59  14     1
QSO: 21369 PH 2006-10-29 1608 G3B            59 14     EA3FZY        59  14     1
QSO: 21247 PH 2006-10-29 1609 G3B            59 14     S52ZW         59  15     1
QSO: 21247 PH 2006-10-29 1610 G3B            59 14     9A2EU         59  15     1
QSO: 21247 PH 2006-10-29 1611 G3B            59 14     AO3BE         59  14     1
QSO: 21372 PH 2006-10-29 1613 G3B            59 14     DJ0A          59  14     1
QSO: 21247 PH 2006-10-29 1618 G3B            59 14     OZ1CTK        59  14     1
QSO: 21247 PH 2006-10-29 1619 G3B            59 14     IZ5ILK        59  15     1
QSO: 21247 PH 2006-10-29 1621 G3B            59 14     DL3MCW        59  14     1
QSO: 21247 PH 2006-10-29 1622 G3B            59 14     HG6N          59  15     1
QSO: 21247 PH 2006-10-29 1622 G3B            59 14     US5D          59  16     1
QSO: 21247 PH 2006-10-29 1623 G3B            59 14     SP2AYC        59  15     1
QSO: 21247 PH 2006-10-29 1623 G3B            59 14     HA3GN         59  15     1
QSO: 21247 PH 2006-10-29 1623 G3B            59 14     I2FUG         59  15     1
QSO: 21247 PH 2006-10-29 1624 G3B            59 14     DO3SMK        59  14     1
QSO: 21247 PH 2006-10-29 1624 G3B            59 14     OK1TK         59  15     1
QSO: 21247 PH 2006-10-29 1624 G3B            59 14     HB9MTN        59  14     1
QSO: 21247 PH 2006-10-29 1625 G3B            59 14     OK7Y          59  15     1
QSO: 21247 PH 2006-10-29 1625 G3B            59 14     9A2VJ         59  15     1
QSO: 21247 PH 2006-10-29 1625 G3B            59 14     OZ5NJ         59  14     1
QSO: 21247 PH 2006-10-29 1626 G3B            59 14     HB9KOR        59  14     1
QSO: 21247 PH 2006-10-29 1626 G3B            59 14     IR3P          59  15     1
QSO: 21247 PH 2006-10-29 1626 G3B            59 14     ZR1ADI        59  38     1
QSO: 21247 PH 2006-10-29 1627 G3B            59 14     OK1CMA        59  15     1
QSO: 21247 PH 2006-10-29 1627 G3B            59 14     DO1SSB        59  14     1
QSO: 21247 PH 2006-10-29 1628 G3B            59 14     DC8ND         59  14     1
QSO: 21247 PH 2006-10-29 1628 G3B            59 14     DL2NEA        59  14     1
QSO: 21247 PH 2006-10-29 1629 G3B            59 14     9A6NNS        59  15     1
QSO: 21247 PH 2006-10-29 1629 G3B            59 14     IO7G          59  15     1
QSO: 21247 PH 2006-10-29 1630 G3B            59 14     SQ9BDB        59  15     1
QSO: 21247 PH 2006-10-29 1631 G3B            59 14     OE3CPU        59  15     1
QSO: 21247 PH 2006-10-29 1631 G3B            59 14     IZ6EIY        59  15     1
QSO: 21247 PH 2006-10-29 1632 G3B            59 14     ER0FEO        59  16     1
QSO: 21247 PH 2006-10-29 1632 G3B            59 14     DL8ULO        59  14     1
QSO: 21247 PH 2006-10-29 1633 G3B            59 14     OE5HSN        59  15     1
QSO: 21247 PH 2006-10-29 1634 G3B            59 14     DG9NAO        59  14     1
QSO: 21247 PH 2006-10-29 1634 G3B            59 14     S58RU         59  15     1
QSO: 21247 PH 2006-10-29 1634 G3B            59 14     OE2KHM        59  15     1
QSO: 21247 PH 2006-10-29 1634 G3B            59 14     S51DX         59  15     1
QSO: 21277 PH 2006-10-29 1635 G3B            59 14     T98U          59  15     1
QSO: 21247 PH 2006-10-29 1635 G3B            59 14     LY1R          59  15     1
QSO: 21247 PH 2006-10-29 1636 G3B            59 14     SP6TRH        59  15     1
QSO: 21247 PH 2006-10-29 1637 G3B            59 14     DK8AX         59  14     1
QSO: 21247 PH 2006-10-29 1638 G3B            59 14     DO1MP         59  15     1
QSO: 21247 PH 2006-10-29 1638 G3B            59 14     SP3JHY        59  15     1
QSO: 14314 PH 2006-10-29 1638 G3B            59 14     9K2HN         59  21     0
QSO: 21247 PH 2006-10-29 1639 G3B            59 14     S50D          59  15     1
QSO: 21247 PH 2006-10-29 1641 G3B            59 14     YL3FT         59  15     1
QSO: 21247 PH 2006-10-29 1641 G3B            59 14     OK7FRH        59  15     1
QSO: 21247 PH 2006-10-29 1642 G3B            59 14     OE7SBH        59  15     1
QSO: 21247 PH 2006-10-29 1642 G3B            59 14     DH3DK         59  14     1
QSO: 21247 PH 2006-10-29 1643 G3B            59 14     IK6XOU        59  15     1
QSO: 21247 PH 2006-10-29 1643 G3B            59 14     OK1AXX        59  15     1
QSO: 21247 PH 2006-10-29 1643 G3B            59 14     DF7IT         59  14     1
QSO: 21247 PH 2006-10-29 1644 G3B            59 14     YO3CVG        59  20     1
QSO: 21247 PH 2006-10-29 1644 G3B            59 14     SN1I          59  15     1
QSO: 21247 PH 2006-10-29 1645 G3B            59 14     DO1BYZ        59  14     1
QSO: 21247 PH 2006-10-29 1645 G3B            59 14     DL2NH         59  14     1
QSO: 21247 PH 2006-10-29 1646 G3B            59 14     DO1MKA        59  14     1
QSO: 21247 PH 2006-10-29 1647 G3B            59 14     9A2TE         59  15     1
QSO: 21247 PH 2006-10-29 1647 G3B            59 14     4N0W          59  15     1
QSO: 21247 PH 2006-10-29 1648 G3B            59 14     IK3ITN        59  15     1
QSO: 21247 PH 2006-10-29 1648 G3B            59 14     LY9A          59  15     1
QSO: 21247 PH 2006-10-29 1649 G3B            59 14     LZ2JA         59  20     1
QSO: 21247 PH 2006-10-29 1649 G3B            59 14     DJ8EW         59  14     1
QSO: 21247 PH 2006-10-29 1650 G3B            59 14     S52OT         59  15     1
QSO: 21247 PH 2006-10-29 1652 G3B            59 14     HB9KOG        59  14     1
QSO: 21247 PH 2006-10-29 1652 G3B            59 14     OE7BJT        59  15     1
QSO: 21247 PH 2006-10-29 1652 G3B            59 14     DO4KC         59  14     1
QSO: 21247 PH 2006-10-29 1652 G3B            59 14     SN2F          59  15     1
QSO: 21247 PH 2006-10-29 1653 G3B            59 14     T94LW         59  15     1
QSO: 21247 PH 2006-10-29 1654 G3B            59 14     RL3A          59  16     1
QSO: 21247 PH 2006-10-29 1655 G3B            59 14     SP9CVY        59  15     1
QSO: 21247 PH 2006-10-29 1655 G3B            59 14     ES5TV         59  15     1
QSO: 21247 PH 2006-10-29 1656 G3B            59 14     OK2VLT        59  15     1
QSO: 21247 PH 2006-10-29 1657 G3B            59 14     OE3DMA        59  15     1
QSO: 21247 PH 2006-10-29 1658 G3B            59 14     DB9UH         59  14     1
QSO: 21247 PH 2006-10-29 1659 G3B            59 14     OL5Y          59  15     1
QSO: 21247 PH 2006-10-29 1659 G3B            59 14     DL6QW         59  14     1
QSO: 21247 PH 2006-10-29 1701 G3B            59 14     DG8NFB        59  14     1
QSO: 21247 PH 2006-10-29 1701 G3B            59 14     SP6MLX        59  15     1
QSO: 21247 PH 2006-10-29 1702 G3B            59 14     DL4MCF        59  14     1
QSO: 21247 PH 2006-10-29 1703 G3B            59 14     SQ9ANS        59  15     1
QSO: 21247 PH 2006-10-29 1704 G3B            59 14     SP8IMG        59  15     1
QSO: 14000 PH 2006-10-29 1704 G3B            59 14     ZS9X          59  38     0
QSO: 21247 PH 2006-10-29 1704 G3B            59 14     DC7TU/P       59  14     1
QSO: 21247 PH 2006-10-29 1706 G3B            59 14     DL6MFE        59  17     1
QSO: 21247 PH 2006-10-29 1706 G3B            59 14     SL9Z          59  14     1
QSO: 21247 PH 2006-10-29 1706 G3B            59 14     DO8ST         59  14     1
QSO: 21247 PH 2006-10-29 1707 G3B            59 14     RZ3VA         59  16     1
QSO: 21247 PH 2006-10-29 1707 G3B            59 14     OK1NS         59  15     1
QSO: 21247 PH 2006-10-29 1708 G3B            59 14     SP9BGS        59  15     1
QSO: 21247 PH 2006-10-29 1708 G3B            59 14     OE7FMH        59  15     1
QSO: 21247 PH 2006-10-29 1709 G3B            59 14     OK5W          59  15     1
QSO: 21247 PH 2006-10-29 1710 G3B            59 14     SN4L          59  15     1
QSO: 21247 PH 2006-10-29 1710 G3B            59 14     DO1MBM        59  14     1
QSO: 21247 PH 2006-10-29 1710 G3B            59 14     S51F          59  15     1
QSO: 21247 PH 2006-10-29 1711 G3B            59 14     US5D          59  16     1
QSO: 21247 PH 2006-10-29 1713 G3B            59 14     LY2DS         59  15     1
QSO: 21247 PH 2006-10-29 1714 G3B            59 14     YU7KM         59  15     1
QSO: 21247 PH 2006-10-29 1714 G3B            59 14     OE3RAA        59  15     1
QSO: 21247 PH 2006-10-29 1715 G3B            59 14     DJ1OJ         59  14     1
QSO: 21247 PH 2006-10-29 1716 G3B            59 14     DO1NTR        59  14     1
QSO: 21247 PH 2006-10-29 1719 G3B            59 14     DO1FHQ        59  14     1
QSO: 21247 PH 2006-10-29 1720 G3B            59 14     DC1RS         59  14     1
QSO:  3500 PH 2006-10-29 1743 G3B            59 14     LN9Z          59  14     1
QSO:  3800 PH 2006-10-29 1750 G3B            59 14     PA6Z          59  14     1
QSO:  3782 PH 2006-10-29 1751 G3B            59 14     PA0IJM        59  14     1
QSO:  3798 PH 2006-10-29 1753 G3B            59 14     3V6T          59  33     1
QSO:  3800 PH 2006-10-29 1755 G3B            59 14     IO1T          59  15     1
QSO:  3800 PH 2006-10-29 1757 G3B            59 14     S59N          59  15     1
QSO: 14334 PH 2006-10-29 1758 G3B            59 14     ZC4T          59  20     0
QSO:  3726 PH 2006-10-29 1803 G3B            59 14     OK2BXU        59  15     1
QSO:  3720 PH 2006-10-29 1805 G3B            59 14     LY2MM         59  15     1
QSO:  3800 PH 2006-10-29 1806 G3B            59 14     IF9A          59  15     1
QSO:  3704 PH 2006-10-29 1808 G3B            59 14     OK1WCF        59  15     1
QSO:  3682 PH 2006-10-29 1810 G3B            59 14     IC8POF        59  15     1
QSO:  3800 PH 2006-10-29 1817 G3B            59 14     LZ6FN         59  20     1
QSO:  3800 PH 2006-10-29 1821 G3B            59 14     OK1EW         59  15     1
QSO:  3800 PH 2006-10-29 1822 G3B            59 14     UP0L          59  17     1
QSO:  3800 PH 2006-10-29 1841 G3B            59 14     DF7IT         59  14     1
QSO:  3800 PH 2006-10-29 1842 G3B            59 14     HB9HFM        59  14     1
QSO:  3800 PH 2006-10-29 1843 G3B            59 14     G2F           59  14     1
QSO:  3800 PH 2006-10-29 1843 G3B            59 14     M0OIC         59  14     1
QSO:  3800 PH 2006-10-29 1843 G3B            59 14     F5KAR         59  14     1
QSO:  3800 PH 2006-10-29 1844 G3B            59 14     GW3LNR        59  14     1
QSO:  3800 PH 2006-10-29 1844 G3B            59 14     M0CES         59  14     1
QSO:  3800 PH 2006-10-29 1845 G3B            59 14     DO7UC         59  14     1
QSO:  3800 PH 2006-10-29 1846 G3B            59 14     DO1FHQ        59  14     1
QSO:  3800 PH 2006-10-29 1846 G3B            59 14     SQ1FYX        59  15     1
QSO:  3800 PH 2006-10-29 1847 G3B            59 14     SP2DX         59  15     1
QSO:  3800 PH 2006-10-29 1847 G3B            59 14     DL6DCD        59  14     1
QSO:  3800 PH 2006-10-29 1848 G3B            59 14     PE2KP         59  14     1
QSO:  3800 PH 2006-10-29 1848 G3B            59 14     EA5HT         59  14     1
QSO:  3800 PH 2006-10-29 1849 G3B            59 14     SP9HML        59  15     1
QSO:  3800 PH 2006-10-29 1850 G3B            59 14     9A1CM         59  15     1
QSO:  3800 PH 2006-10-29 1850 G3B            59 14     F5KIN         59  14     1
QSO:  3800 PH 2006-10-29 1852 G3B            59 14     DO6BQ         59  14     1
QSO:  3800 PH 2006-10-29 1853 G3B            59 14     DO3SMK        59  14     1
QSO:  3800 PH 2006-10-29 1854 G3B            59 14     2E0ATY        59  14     1
QSO:  3800 PH 2006-10-29 1856 G3B            59 14     S560L         59  15     1
QSO:  3800 PH 2006-10-29 1901 G3B            59 14     DL2F          59  14     1
QSO: 14108 PH 2006-10-29 1910 G3B            59 14     FG5JK         59  08     0
QSO:  3800 PH 2006-10-29 1913 G3B            59 14     OO6U          59  14     1
QSO:  3789 PH 2006-10-29 1915 G3B            59 14     OH0Z          59  15     1
QSO:  3785 PH 2006-10-29 1918 G3B            59 14     EU1PA         59  16     1
QSO:  3759 PH 2006-10-29 1920 G3B            59 14     MU5W          59  14     1
QSO:  3800 PH 2006-10-29 1922 G3B            59 14     OH4A          59  15     1
QSO:  7062 PH 2006-10-29 1923 G3B            59 14     EA8AH         59  33     0
QSO:  3800 PH 2006-10-29 1927 G3B            59 14     IR4M          59  15     1
QSO:  3800 PH 2006-10-29 1930 G3B            59 14     OL7R          59  15     1
QSO:  3800 PH 2006-10-29 1934 G3B            59 14     ON3LAH        59  14     1
QSO:  3800 PH 2006-10-29 1936 G3B            59 14     SQ9UM         59  15     1
QSO:  3800 PH 2006-10-29 1937 G3B            59 14     GI4AAM        59  14     1
QSO:  3800 PH 2006-10-29 1937 G3B            59 14     GM/SQ6LJA     59  14     1
QSO:  3800 PH 2006-10-29 1938 G3B            59 14     G4ALA         59  14     1
QSO:  7200 PH 2006-10-29 1939 G3B            59 14     EA1KY         59  14     0
QSO:  3800 PH 2006-10-29 1939 G3B            59 14     DO9BW         59  14     1
QSO:  7200 PH 2006-10-29 1942 G3B            59 14     YM125ATA/4    59  20     0
QSO:  3700 PH 2006-10-29 1951 G3B            59 14     OE4A          59  15     1
QSO:  3800 PH 2006-10-29 1953 G3B            59 14     G4OCO         59  14     1
QSO:  3800 PH 2006-10-29 1956 G3B            59 14     F4LKC         59  14     1
QSO:  3800 PH 2006-10-29 1956 G3B            59 14     DJ0VZ         59  14     1
QSO:  7030 PH 2006-10-29 1956 G3B            59 14     UP5G          59  17     0
QSO:  3800 PH 2006-10-29 1956 G3B            59 14     G7BXU         59  14     1
QSO:  3800 PH 2006-10-29 1957 G3B            59 14     PA3ASE        59  14     1
QSO:  3800 PH 2006-10-29 1957 G3B            59 14     DL0IH         59  14     1
QSO:  3800 PH 2006-10-29 1957 G3B            59 14     DF6QC         59  14     1
QSO:  3800 PH 2006-10-29 1957 G3B            59 14     SA5D          59  14     1
QSO:  3800 PH 2006-10-29 1958 G3B            59 14     PA0MIR        59  14     1
QSO:  3800 PH 2006-10-29 1958 G3B            59 14     ON4BHQ        59  14     1
QSO:  3800 PH 2006-10-29 1959 G3B            59 14     OZ5NJ         59  14     1
QSO:  3800 PH 2006-10-29 2000 G3B            59 14     DL6EZ         59  14     1
QSO:  7040 PH 2006-10-29 2001 G3B            59 14     J48RT         59  20     0
QSO:  7079 PH 2006-10-29 2009 G3B            59 14     RK2FWA        59  15     0
QSO:  3800 PH 2006-10-29 2009 G3B            59 14     GM0DBW        59  14     1
QSO:  3800 PH 2006-10-29 2010 G3B            59 14     OM4DN         59  15     1
QSO:  3800 PH 2006-10-29 2010 G3B            59 14     F5KSE         59  14     1
QSO:  7019 PH 2006-10-29 2011 G3B            59 14     OZ7X          59  14     0
QSO:  3800 PH 2006-10-29 2012 G3B            59 14     SP3MEP        59  15     1
QSO:  3800 PH 2006-10-29 2012 G3B            59 14     DL1NFG        59  14     1
QSO:  3800 PH 2006-10-29 2012 G3B            59 14     F8KCF         59  14     1
QSO:  3800 PH 2006-10-29 2013 G3B            59 14     PA0KDM        59  14     1
QSO:  3800 PH 2006-10-29 2013 G3B            59 14     IK2USJ        59  15     1
QSO:  3800 PH 2006-10-29 2014 G3B            59 14     DL9GTB        59  14     1
QSO:  3800 PH 2006-10-29 2014 G3B            59 14     DJ1TU         59  14     1
QSO:  7094 PH 2006-10-29 2014 G3B            59 14     EI7M          59  14     0
QSO:  3800 PH 2006-10-29 2014 G3B            59 14     PE2EMS        59  14     1
QSO:  3800 PH 2006-10-29 2015 G3B            59 14     DL7EF         59  14     1
QSO:  3682 PH 2006-10-29 2015 G3B            59 14     DM7A          59  14     1
QSO:  3800 PH 2006-10-29 2015 G3B            59 14     OK1CO         59  15     1
QSO:  3800 PH 2006-10-29 2016 G3B            59 14     MW5HOC        59  14     1
QSO:  3800 PH 2006-10-29 2016 G3B            59 14     DF1IAQ        59  14     1
QSO:  3800 PH 2006-10-29 2017 G3B            59 14     SM0EPO        59  14     1
QSO:  3800 PH 2006-10-29 2017 G3B            59 14     GM0FGI        59  14     1
QSO:  3800 PH 2006-10-29 2017 G3B            59 14     GM3PPE        59  14     1
QSO:  3800 PH 2006-10-29 2018 G3B            59 14     OM2LH         59  15     1
QSO:  3800 PH 2006-10-29 2018 G3B            59 14     DL1SRS        59  14     1
QSO:  3800 PH 2006-10-29 2019 G3B            59 14     IZ2ABN        59  15     1
QSO:  3800 PH 2006-10-29 2019 G3B            59 14     YU9VK         59  15     1
QSO:  3800 PH 2006-10-29 2019 G3B            59 14     OM6TX         59  15     1
QSO:  3800 PH 2006-10-29 2020 G3B            59 14     PE1FTV        59  14     1
QSO:  3800 PH 2006-10-29 2021 G3B            59 14     DL2LHB        59  14     1
QSO:  3800 PH 2006-10-29 2021 G3B            59 14     PE1PXY        59  14     1
QSO:  3800 PH 2006-10-29 2021 G3B            59 14     PA0KHS        59  14     1
QSO:  3800 PH 2006-10-29 2022 G3B            59 14     DL6NAL        59  14     1
QSO:  3800 PH 2006-10-29 2022 G3B            59 14     HB9SVT        59  14     1
QSO:  3800 PH 2006-10-29 2023 G3B            59 14     ON5UK         59  14     1
QSO:  3800 PH 2006-10-29 2024 G3B            59 14     DO4BV         59  14     1
QSO:  3800 PH 2006-10-29 2024 G3B            59 14     DL2WFM        59  14     1
QSO:  3800 PH 2006-10-29 2024 G3B            59 14     SP3CYY        59  15     1
QSO:  3800 PH 2006-10-29 2025 G3B            59 14     DF3DCB        59  14     1
QSO:  3800 PH 2006-10-29 2025 G3B            59 14     DL3GDS        59  14     1
QSO:  3800 PH 2006-10-29 2026 G3B            59 14     CQ4T          59  14     1
QSO:  3800 PH 2006-10-29 2027 G3B            59 14     PA0RBA        59  14     1
QSO:  3800 PH 2006-10-29 2029 G3B            59 14     DG8KAD        59  14     1
QSO:  3800 PH 2006-10-29 2031 G3B            59 14     DL8SH         59  14     1
QSO:  3800 PH 2006-10-29 2031 G3B            59 14     IK4JQO        59  15     1
QSO:  3800 PH 2006-10-29 2032 G3B            59 14     DJ6AL         59  14     1
QSO:  3800 PH 2006-10-29 2033 G3B            59 14     GM6NX         59  14     1
QSO:  3800 PH 2006-10-29 2033 G3B            59 14     DF1DX         59  14     1
QSO:  3800 PH 2006-10-29 2034 G3B            59 14     ON3KBY        59  14     1
QSO:  3800 PH 2006-10-29 2035 G3B            59 14     DO1KGW        59  14     1
QSO:  3800 PH 2006-10-29 2036 G3B            59 14     GW8CMU        59  14     1
QSO:  3800 PH 2006-10-29 2037 G3B            59 14     ON4XG         59  14     1
QSO:  3800 PH 2006-10-29 2037 G3B            59 14     DF8EW         59  14     1
QSO:  3800 PH 2006-10-29 2037 G3B            59 14     F6DZD         59  14     1
QSO:  3800 PH 2006-10-29 2038 G3B            59 14     OH6RE         59  15     1
QSO:  7044 PH 2006-10-29 2038 G3B            59 14     IW9GTD        59  15     0
QSO:  3800 PH 2006-10-29 2040 G3B            59 14     F6DZU         59  14     1
QSO:  3800 PH 2006-10-29 2042 G3B            59 14     DL3KZA        59  14     1
QSO:  3800 PH 2006-10-29 2046 G3B            59 14     HA5HV         59  15     1
QSO:  1822 PH 2006-10-29 2056 G3B            59 14     ES5TV         59  15     1
QSO:  1800 PH 2006-10-29 2102 G3B            59 14     DF0HQ         59  14     1
QSO: 14263 PH 2006-10-29 2106 G3B            59 14     HI3TEJ        59  08     0
QSO:  1840 PH 2006-10-29 2115 G3B            59 14     DL1RWN        59  14     1
QSO:  1840 PH 2006-10-29 2115 G3B            59 14     GJ4CBQ        59  14     1
QSO: 14161 PH 2006-10-29 2118 G3B            59 14     KP4MS         59  08     0
QSO:  1840 PH 2006-10-29 2121 G3B            59 14     PA2BCA        59  14     1
QSO:  1840 PH 2006-10-29 2122 G3B            59 14     PI4COM        59  14     1
QSO:  1840 PH 2006-10-29 2124 G3B            59 14     GM6NX         59  14     1
QSO: 14324 PH 2006-10-29 2127 G3B            59 14     C6APR         59  08     0
QSO:  1840 PH 2006-10-29 2130 G3B            59 14     OK2OV         59  15     1
QSO:  1840 PH 2006-10-29 2134 G3B            59 14     SP1NQF        59  15     1
QSO:  1840 PH 2006-10-29 2136 G3B            59 14     SP3KEY        59  15     1
QSO: 14232 PH 2006-10-29 2138 G3B            59 14     6Y1V          59  08     0
QSO:  1840 PH 2006-10-29 2140 G3B            59 14     GM0F          59  14     1
QSO: 14176 PH 2006-10-29 2141 G3B            59 14     CO3VK         59  08     0
QSO: 14242 PH 2006-10-29 2143 G3B            59 14     HD2A          59  10     0
QSO:  1800 PH 2006-10-29 2143 G3B            59 14     OM8A          59  15     1
QSO:  1860 PH 2006-10-29 2145 G3B            59 14     OL3Z          59  15     1
QSO:  1863 PH 2006-10-29 2146 G3B            59 14     DP4K          59  14     1
QSO: 14331 PH 2006-10-29 2152 G3B            59 14     ZD8I          59  36     1
QSO: 14242 PH 2006-10-29 2200 G3B            59 14     EA5ASF        59  14     1
QSO: 14242 PH 2006-10-29 2201 G3B            59 14     TM2T          59  14     1
QSO: 14242 PH 2006-10-29 2201 G3B            59 14     I1POR         59  15     1
QSO: 14242 PH 2006-10-29 2202 G3B            59 14     IT9XTP        59  15     1
QSO: 14242 PH 2006-10-29 2204 G3B            59 14     IW1FPK        59  15     1
QSO: 14242 PH 2006-10-29 2205 G3B            59 14     DL0WW         59  14     1
QSO: 14242 PH 2006-10-29 2206 G3B            59 14     IK2FAD        59  15     1
QSO: 14242 PH 2006-10-29 2206 G3B            59 14     IK1NPP        59  15     1
QSO: 14242 PH 2006-10-29 2210 G3B            59 14     DM7A          59  14     1
QSO: 14242 PH 2006-10-29 2211 G3B            59 14     EA2RKO        59  14     1
QSO: 14242 PH 2006-10-29 2211 G3B            59 14     SP4XQN        59  15     1
QSO: 14242 PH 2006-10-29 2212 G3B            59 14     EA1ABS        59  14     1
QSO: 14242 PH 2006-10-29 2213 G3B            59 14     S57RTH        59  15     1
QSO: 14242 PH 2006-10-29 2213 G3B            59 14     ED5FKQ        59  14     1
QSO: 14242 PH 2006-10-29 2213 G3B            59 14     DJ9HX         59  14     1
