START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      IQ1SM
NAME:          
CLUB:          
CLAIMED-SCORE: 1016064
CONTEST:       CQ-WW-SSB
OPERATORS:     I1NVU I1XSG IZ1GAR IW1RFB
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  3800 PH 2005-10-29 0004 IQ1SM          59 15     PI4D          59  14     0 
QSO:  3800 PH 2005-10-30 2314 IQ1SM          59 15     OH1BV         59  15     1 
QSO:  3800 PH 2005-10-30 2317 IQ1SM          59 15     G6PZ          59  14     1 
QSO:  3800 PH 2005-10-30 2318 IQ1SM          59 15     OE9XRV        59  15     1 
QSO:  3800 PH 2005-10-30 2323 IQ1SM          59 15     OL6P          59  15     1 
QSO:  3800 PH 2005-10-30 2325 IQ1SM          59 15     F5KLE         59  14     1 
QSO:  3800 PH 2005-10-30 2327 IQ1SM          59 15     LY2OO         59  15     1 
QSO:  3800 PH 2005-10-30 2328 IQ1SM          59 15     CT2IZW        59  14     1 
QSO:  3800 PH 2005-10-30 2330 IQ1SM          59 15     PC4M          59  14     1 
QSO:  7200 PH 2005-10-30 2330 IQ1SM          59 15     UR1A          59  16     1 
QSO:  3800 PH 2005-10-30 2334 IQ1SM          59 15     ER1Q          59  16     0 
QSO:  7200 PH 2005-10-30 2335 IQ1SM          59 15     OZ7X          59  14     1 
QSO:  7200 PH 2005-10-30 2335 IQ1SM          59 15     RZ6AZZ        59  16     1 
QSO:  7200 PH 2005-10-30 2342 IQ1SM          59 15     VE2IM         59  02     1 
QSO:  7200 PH 2005-10-30 2353 IQ1SM          59 15     GD6IA         59  14     1 
QSO:  7200 PH 2005-10-30 2356 IQ1SM          59 15     5B/AJ2O       59  20     1 
END-OF-LOG:   
