START-OF-LOG: 2.0
REF-SECTION: 77
CALLSIGN: F6GCT
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1728867
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.7.18
NAME: GUYON JEAN LOUIS
OFFTIME: 2025-01-25 2242 2025-01-26 0538
OFFTIME: 2025-01-25 1729 2025-01-25 1843
OFFTIME: 2025-01-25 1122 2025-01-25 1233
RIG: FTDX 5000
RIG: FTDX 5000
RIG: DIPOLES ET VERTICALES
RIG: 190
QSO: 3500  CW 2025-01-25 0601 F6GCT         599 77     F6HQP         599 73   
QSO: 7000  CW 2025-01-26 1630 F6GCT         599 77     DK3AX         599 031  
QSO: 7000  CW 2025-01-26 1631 F6GCT         599 77     S57X          599 163  
QSO: 7000  CW 2025-01-26 1633 F6GCT         599 77     F5PPG         599 57   
QSO: 7000  CW 2025-01-26 1634 F6GCT         599 77     IK2AIT        599 052  
QSO: 7000  CW 2025-01-26 1635 F6GCT         599 77     F6CZQ         599 73   
QSO: 7000  CW 2025-01-26 1636 F6GCT         599 77     F5LWF         599 51   
QSO: 7000  CW 2025-01-26 1636 F6GCT         599 77     F5OEV         599 85   
QSO: 7000  CW 2025-01-26 1637 F6GCT         599 77     F5OWL         599 83   
QSO: 7000  CW 2025-01-26 1640 F6GCT         599 77     F4FFZ         599 56   
QSO: 7000  CW 2025-01-26 1641 F6GCT         599 77     F6GUL         599 73   
QSO: 7000  CW 2025-01-26 1641 F6GCT         599 77     G3WRJ         599 049  
QSO: 7000  CW 2025-01-26 1643 F6GCT         599 77     RA3FD         599 135  
QSO: 7000  CW 2025-01-26 1645 F6GCT         599 77     SE5E          599 082  
QSO: 7000  CW 2025-01-26 1646 F6GCT         599 77     UA6AK         599 047  
QSO: 7000  CW 2025-01-26 1647 F6GCT         599 77     F5GLB         599 19   
QSO: 7000  CW 2025-01-26 1648 F6GCT         599 77     ER3UA         599 075  
QSO: 7000  CW 2025-01-26 1649 F6GCT         599 77     F4WEM         599 81   
QSO: 7000  CW 2025-01-26 1649 F6GCT         599 77     DM2DZM        599 032  
QSO: 7000  CW 2025-01-26 1650 F6GCT         599 77     LZ1DQ         599 099  
QSO: 7000  CW 2025-01-26 1651 F6GCT         599 77     OK1MIQ        599 182  
QSO: 7000  CW 2025-01-26 1652 F6GCT         599 77     LA7SI         599 094  
QSO: 7000  CW 2025-01-26 1653 F6GCT         599 77     DK4EF         599 006  
QSO: 7000  CW 2025-01-26 1654 F6GCT         599 77     DL7SX         599 014  
QSO: 7000  CW 2025-01-26 1654 F6GCT         599 77     OH5MQ         599 060  
QSO: 7000  CW 2025-01-26 1655 F6GCT         599 77     OK1ZJ         599 230  
QSO: 7000  CW 2025-01-26 1655 F6GCT         599 77     F1TRE         599 68   
QSO: 7000  CW 2025-01-26 1656 F6GCT         599 77     RK4HYT        599 203  
QSO: 3500  CW 2025-01-26 1659 F6GCT         599 77     F5MFI         599 45   
QSO: 3500  CW 2025-01-26 1701 F6GCT         599 77     F5ILS         599 62   
QSO: 3500  CW 2025-01-26 1701 F6GCT         599 77     F2NY          599 13   
QSO: 3500  CW 2025-01-26 1702 F6GCT         599 77     SN1F          599 194  
QSO: 3500  CW 2025-01-26 1704 F6GCT         599 77     F6FGG         599 39   
QSO: 3500  CW 2025-01-26 1709 F6GCT         599 77     F5PPG         599 57   
QSO: 3500  CW 2025-01-26 1710 F6GCT         599 77     F5OUO         599 85   
QSO: 3500  CW 2025-01-26 1711 F6GCT         599 77     F5NBX         599 87   
QSO: 3500  CW 2025-01-26 1712 F6GCT         599 77     F1POG         599 03   
QSO: 3500  CW 2025-01-26 1714 F6GCT         599 77     F4FWI         599 47   
QSO: 3500  CW 2025-01-26 1714 F6GCT         599 77     PA3AAV        599 136  
QSO: 3500  CW 2025-01-26 1715 F6GCT         599 77     F5IRY         599 66   
QSO: 3500  CW 2025-01-26 1716 F6GCT         599 77     ON7KCE        599 214  
QSO: 3500  CW 2025-01-26 1717 F6GCT         599 77     F2GA          599 81   
QSO: 3500  CW 2025-01-26 1719 F6GCT         599 77     F5PYJ         599 44   
QSO: 3500  CW 2025-01-26 1721 F6GCT         599 77     F6KHT         599 47   
QSO: 3500  CW 2025-01-26 1722 F6GCT         599 77     F5MA          599 78   
QSO: 3500  CW 2025-01-26 1722 F6GCT         599 77     F5PGT         599 22   
QSO: 3500  CW 2025-01-26 1724 F6GCT         599 77     G0TPH         599 041  
QSO: 3500  CW 2025-01-26 1724 F6GCT         599 77     PC1PM         599 187  
QSO: 3500  CW 2025-01-26 1726 F6GCT         599 77     OK5SA         599 090  
QSO: 3500  CW 2025-01-26 1728 F6GCT         599 77     G3RWF         599 082  
QSO: 3500  CW 2025-01-26 1731 F6GCT         599 77     F6GTH         599 57   
QSO: 3500  CW 2025-01-26 1731 F6GCT         599 77     F8DHA         599 17   
QSO: 3500  CW 2025-01-26 1734 F6GCT         599 77     F8BMG         599 32   
QSO: 3500  CW 2025-01-26 1734 F6GCT         599 77     F1RHS         599 82   
QSO: 3500  CW 2025-01-26 1735 F6GCT         599 77     OK1SI         599 087  
QSO: 3500  CW 2025-01-26 1740 F6GCT         599 77     F5IQJ         599 05   
QSO: 3500  CW 2025-01-26 1741 F6GCT         599 77     F5JMI         599 84   
QSO: 3500  CW 2025-01-26 1742 F6GCT         599 77     EA1G          599 157  
QSO: 3500  CW 2025-01-26 1743 F6GCT         599 77     SE5E          599 109  
QSO: 3500  CW 2025-01-26 1744 F6GCT         599 77     F2FZ          599 47   
QSO: 3500  CW 2025-01-26 1748 F6GCT         599 77     F5OKB         599 13   
QSO: 3500  CW 2025-01-26 1750 F6GCT         599 77     G4DBW         599 113  
QSO: 3500  CW 2025-01-26 1752 F6GCT         599 77     F8FLK         599 80   
QSO: 3500  CW 2025-01-26 1753 F6GCT         599 77     F6ASS         599 67   
QSO: 3500  CW 2025-01-26 1754 F6GCT         599 77     SM3OMO        599 032  
QSO: 3500  CW 2025-01-26 1755 F6GCT         599 77     F5TYY         599 76   
QSO: 3500  CW 2025-01-26 1757 F6GCT         599 77     HA6NL         599 049  
QSO: 3500  CW 2025-01-26 1758 F6GCT         599 77     F5PDG         599 80   
END-OF-LOG:
