START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.1.0
CONTEST: CQ-WW-RTTY
CALLSIGN: F5JY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2050228
OPERATORS: F5JY F6BFH F6AOI
NAME: Jacques DAVY
SOAPBOX: First serious RTTY contest atempt from three old timers,had lot of fun.
QSO:  3584 RY 2009-09-26 0005 F5JY          599 14  DX  DQ4W          599 14  DX  0
QSO: 28095 RY 2009-09-27 1731 F5JY          599 14  DX  6W7RV         599 35  DX  0
QSO: 28089 RY 2009-09-27 1737 F5JY          599 14  DX  LU8EOT        599 13  DX  0
QSO: 28098 RY 2009-09-27 1742 F5JY          599 14  DX  PY1NX         599 11  DX  0
QSO: 14086 RY 2009-09-27 1744 F5JY          599 14  DX  ZS6PVT        599 38  DX  1
QSO: 21085 RY 2009-09-27 1747 F5JY          599 14  DX  EA8BQM        599 33  DX  0
QSO: 21093 RY 2009-09-27 1749 F5JY          599 14  DX  G3YBY         599 14  DX  0
QSO: 21083 RY 2009-09-27 1753 F5JY          599 14  DX  YV1FM         599 09  DX  0
QSO: 21083 RY 2009-09-27 1753 F5JY          599 14  DX  LU7DNN        599 13  DX  0
QSO: 21083 RY 2009-09-27 1754 F5JY          599 14  DX  PY5IP         599 11  DX  0
QSO: 21075 RY 2009-09-27 1807 F5JY          599 14  DX  CT3BD         599 14  DX  0
QSO: 21093 RY 2009-09-27 1818 F5JY          599 14  DX  HK1X          599 09  DX  0
QSO: 21081 RY 2009-09-27 1821 F5JY          599 14  DX  CT3DZ         599 33  DX  0
QSO: 14089 RY 2009-09-27 1837 F5JY          599 14  DX  EB3JT         599 14  DX  0
QSO: 14089 RY 2009-09-27 1839 F5JY          599 14  DX  AY4D          599 13  DX  0
QSO: 14089 RY 2009-09-27 1840 F5JY          599 14  DX  M0TJU         599 14  DX  0
QSO: 14089 RY 2009-09-27 1842 F5JY          599 14  DX  K3RMB         599 05  PA  0
QSO: 14089 RY 2009-09-27 1843 F5JY          599 14  DX  N4AU          599 04  AL  0
QSO: 14089 RY 2009-09-27 1844 F5JY          599 14  DX  G4LWB         599 14  DX  0
QSO: 14089 RY 2009-09-27 1844 F5JY          599 14  DX  K6RM          599 03  CA  0
QSO: 14089 RY 2009-09-27 1846 F5JY          599 14  DX  NM1W          599 05  NH  0
QSO: 14089 RY 2009-09-27 1847 F5JY          599 14  DX  K4FPF         599 05  VA  0
QSO: 14089 RY 2009-09-27 1848 F5JY          599 14  DX  W2VUF         599 05  NY  0
QSO: 14089 RY 2009-09-27 1849 F5JY          599 14  DX  K6LL          599 03  AZ  0
QSO: 14089 RY 2009-09-27 1850 F5JY          599 14  DX  K2MAI         599 05  NJ  0
QSO: 14089 RY 2009-09-27 1850 F5JY          599 14  DX  RW3AI         599 16  DX  0
QSO: 14089 RY 2009-09-27 1851 F5JY          599 14  DX  KB7N          599 03  VA  0
QSO: 14089 RY 2009-09-27 1851 F5JY          599 14  DX  W2OO          599 04  TN  0
QSO: 14089 RY 2009-09-27 1853 F5JY          599 14  DX  WA2MCR        599 05  NY  0
QSO: 14089 RY 2009-09-27 1854 F5JY          599 14  DX  K7HBN         599 03  WA  0
QSO: 14089 RY 2009-09-27 1855 F5JY          599 14  DX  RU3XB         599 16  DX  0
QSO: 14089 RY 2009-09-27 1856 F5JY          599 14  DX  W6NF          599 03  WA  0
QSO: 14089 RY 2009-09-27 1857 F5JY          599 14  DX  WI2E          599 05  PA  0
QSO: 14089 RY 2009-09-27 1858 F5JY          599 14  DX  M0XKD         599 14  DX  0
QSO: 14089 RY 2009-09-27 1859 F5JY          599 14  DX  G0OKF         599 14  DX  0
QSO: 14089 RY 2009-09-27 1900 F5JY          599 14  DX  W8HGH         599 05  VA  0
QSO: 14089 RY 2009-09-27 1901 F5JY          599 14  DX  WA1LWS        599 05  MD  0
QSO: 14089 RY 2009-09-27 1903 F5JY          599 14  DX  M5AEX         599 14  DX  0
QSO: 14089 RY 2009-09-27 1905 F5JY          599 14  DX  G9M           599 14  DX  0
QSO: 14089 RY 2009-09-27 1905 F5JY          599 14  DX  VE7BSM        599 05  BC  0
QSO: 14089 RY 2009-09-27 1906 F5JY          599 14  DX  WS6X          599 03  CA  0
QSO: 14089 RY 2009-09-27 1906 F5JY          599 14  DX  GM3MZX        599 14  DX  0
QSO: 14089 RY 2009-09-27 1907 F5JY          599 14  DX  K9UQN         599 04  IL  0
QSO: 14089 RY 2009-09-27 1908 F5JY          599 14  DX  K7ZD          599 03  AZ  0
QSO: 14089 RY 2009-09-27 1908 F5JY          599 14  DX  KS0AA         599 04  KS  0
QSO: 14089 RY 2009-09-27 1909 F5JY          599 14  DX  VE8EV         599 01  YT  0
QSO: 14089 RY 2009-09-27 1909 F5JY          599 14  DX  K7LV          599 03  NV  0
QSO: 14088 RY 2009-09-27 1915 F5JY          599 14  DX  ED7D          599 14  DX  0
QSO: 14089 RY 2009-09-27 1916 F5JY          599 14  DX  KD4POJ        599 04  ND  0
QSO: 14090 RY 2009-09-27 1917 F5JY          599 14  DX  N6AJR         599 03  CA  0
QSO: 14090 RY 2009-09-27 1918 F5JY          599 14  DX  K0CMH         599 04  MO  0
QSO: 14090 RY 2009-09-27 1920 F5JY          599 14  DX  VE7CF         599 03  BC  0
QSO: 14090 RY 2009-09-27 1920 F5JY          599 14  DX  AA3B          599 05  PA  0
QSO: 14090 RY 2009-09-27 1921 F5JY          599 14  DX  OH6RE         599 15  DX  0
QSO: 14090 RY 2009-09-27 1922 F5JY          599 14  DX  NI6P          599 03  CA  0
QSO: 14090 RY 2009-09-27 1924 F5JY          599 14  DX  IK4QJF        599 15  DX  0
QSO: 14090 RY 2009-09-27 1925 F5JY          599 14  DX  UR7EWW        599 16  DX  0
QSO: 14090 RY 2009-09-27 1925 F5JY          599 14  DX  RV6LCI        599 16  DX  0
QSO: 14090 RY 2009-09-27 1925 F5JY          599 14  DX  W8TOM         599 04  MI  0
QSO:  3587 RY 2009-09-27 1926 F5JY          599 14  DX  HB9CRV        599 14  DX  1
QSO: 14090 RY 2009-09-27 1929 F5JY          599 14  DX  AD7MQ         599 04  MT  0
QSO: 14090 RY 2009-09-27 1930 F5JY          599 14  DX  WE6Z          599 03  CA  0
QSO: 14090 RY 2009-09-27 1931 F5JY          599 14  DX  RX6MR         599 16  DX  0
QSO: 14090 RY 2009-09-27 1931 F5JY          599 14  DX  XE1V          599 06  DX  0
QSO:  3598 RY 2009-09-27 1932 F5JY          599 14  DX  OZ1AXG        599 14  DX  1
QSO: 14090 RY 2009-09-27 1932 F5JY          599 14  DX  AD8P          599 04  OH  0
QSO: 14090 RY 2009-09-27 1933 F5JY          599 14  DX  VE3KF         599 04  ON  0
QSO: 14090 RY 2009-09-27 1933 F5JY          599 14  DX  KD9MS         599 04  IL  0
QSO: 14090 RY 2009-09-27 1934 F5JY          599 14  DX  M4T           599 14  DX  0
QSO: 14090 RY 2009-09-27 1934 F5JY          599 14  DX  RN3DFN        599 16  DX  0
QSO:  3600 RY 2009-09-27 1934 F5JY          599 14  DX  OE2IGP        599 15  DX  1
QSO: 14090 RY 2009-09-27 1935 F5JY          599 14  DX  W6SZ          599 03  NV  0
QSO: 14090 RY 2009-09-27 1936 F5JY          599 14  DX  KE0WM         599 04  SD  0
QSO: 14090 RY 2009-09-27 1938 F5JY          599 14  DX  VE5TLW        599 04  SK  0
QSO: 14090 RY 2009-09-27 1939 F5JY          599 14  DX  N4NTQ         599 04  KY  0
QSO: 14090 RY 2009-09-27 1940 F5JY          599 14  DX  N0TK          599 04  CO  0
QSO: 14090 RY 2009-09-27 1941 F5JY          599 14  DX  UA4FCO        599 16  DX  0
QSO: 14090 RY 2009-09-27 1942 F5JY          599 14  DX  NJ4F          599 05  SC  0
QSO: 14090 RY 2009-09-27 1943 F5JY          599 14  DX  EC8AFM        599 33  DX  0
QSO: 14090 RY 2009-09-27 1944 F5JY          599 14  DX  KE4S          599 05  VA  0
QSO: 14090 RY 2009-09-27 1945 F5JY          599 14  DX  SP2JLR        599 15  DX  0
QSO: 14090 RY 2009-09-27 1946 F5JY          599 14  DX  K0YQ          599 04  CO  0
QSO: 14090 RY 2009-09-27 1947 F5JY          599 14  DX  UA3GIE        599 16  DX  0
QSO: 14090 RY 2009-09-27 1949 F5JY          599 14  DX  XE2K          599 06  DX  0
QSO: 14090 RY 2009-09-27 1950 F5JY          599 14  DX  RD1AW         599 16  DX  0
QSO: 14090 RY 2009-09-27 1951 F5JY          599 14  DX  VA7KO         599 03  BC  0
QSO: 14090 RY 2009-09-27 1951 F5JY          599 14  DX  EA5AX         599 14  DX  0
QSO: 14130 RY 2009-09-27 1954 F5JY          599 14  DX  AB0RX         599 04  MO  0
QSO: 14092 RY 2009-09-27 1956 F5JY          599 14  DX  KP2D          599 08  DX  0
QSO: 14073 RY 2009-09-27 2001 F5JY          599 14  DX  J39BS         599 08  DX  0
QSO: 14089 RY 2009-09-27 2004 F5JY          599 14  DX  PW2P          599 11  DX  0
QSO: 14093 RY 2009-09-27 2006 F5JY          599 14  DX  KQ3F          599 05  PA  0
QSO: 14073 RY 2009-09-27 2008 F5JY          599 14  DX  N0XR          599 04  IA  0
QSO: 14079 RY 2009-09-27 2012 F5JY          599 14  DX  NR4M          599 05  VA  0
QSO: 14077 RY 2009-09-27 2012 F5JY          599 14  DX  YV5AAX        599 09  DX  0
QSO: 14080 RY 2009-09-27 2014 F5JY          599 14  DX  DK4YJ         599 14  DX  0
QSO: 14085 RY 2009-09-27 2017 F5JY          599 14  DX  KH6MB         599 31  DX  0
QSO: 14097 RY 2009-09-27 2021 F5JY          599 14  DX  IK4MGP        599 15  DX  0
QSO:  3591 RY 2009-09-27 2023 F5JY          599 14  DX  UA2FFW        599 15  DX  1
QSO: 14105 RY 2009-09-27 2023 F5JY          599 14  DX  NN1N          599 05  CT  0
QSO: 14106 RY 2009-09-27 2025 F5JY          599 14  DX  IV3RLB        599 15  DX  0
QSO: 14106 RY 2009-09-27 2026 F5JY          599 14  DX  HG4I          599 15  DX  0
QSO: 14111 RY 2009-09-27 2028 F5JY          599 14  DX  VE3NE         599 04  ON  0
QSO: 14104 RY 2009-09-27 2031 F5JY          599 14  DX  VE3JM         599 04  ON  0
QSO: 14081 RY 2009-09-27 2034 F5JY          599 14  DX  W4GKM         599 04  TN  0
QSO: 14090 RY 2009-09-27 2040 F5JY          599 14  DX  W0EK          599 04  MN  0
QSO: 14093 RY 2009-09-27 2043 F5JY          599 14  DX  KC4H          599 05  KY  0
QSO: 14093 RY 2009-09-27 2044 F5JY          599 14  DX  W7NNN         599 03  WA  0
QSO: 14093 RY 2009-09-27 2046 F5JY          599 14  DX  VE3NOO/QRP    599 04  ON  0
QSO: 14093 RY 2009-09-27 2048 F5JY          599 14  DX  N4CPO         599 04  OH  0
QSO: 14093 RY 2009-09-27 2050 F5JY          599 14  DX  W1GSH         599 05  RI  0
QSO: 14093 RY 2009-09-27 2051 F5JY          599 14  DX  K1LPS         599 05  VT  0
QSO: 14093 RY 2009-09-27 2053 F5JY          599 14  DX  W7CT          599 03  UT  0
QSO: 14095 RY 2009-09-27 2057 F5JY          599 14  DX  DM5TI         599 14  DX  0
QSO: 14075 RY 2009-09-27 2101 F5JY          599 14  DX  SV1DPI        599 20  DX  0
QSO: 14092 RY 2009-09-27 2104 F5JY          599 14  DX  K1IB          599 05  VT  0
QSO:  7069 RY 2009-09-27 2105 F5JY          599 14  DX  TA1DX         599 20  DX  1
QSO: 14101 RY 2009-09-27 2108 F5JY          599 14  DX  N1SXL         599 05  CT  0
QSO: 14101 RY 2009-09-27 2108 F5JY          599 14  DX  N0BK          599 04  MN  0
QSO: 14101 RY 2009-09-27 2109 F5JY          599 14  DX  VA5LF         599 04  SK  0
QSO: 14101 RY 2009-09-27 2110 F5JY          599 14  DX  AI4WW         599 05  FL  0
QSO: 14101 RY 2009-09-27 2110 F5JY          599 14  DX  K0FJ          599 04  KS  0
QSO: 14101 RY 2009-09-27 2111 F5JY          599 14  DX  KA2CYN        599 05  NY  0
QSO: 14101 RY 2009-09-27 2113 F5JY          599 14  DX  W3PO          599 05  MD  0
QSO: 14101 RY 2009-09-27 2114 F5JY          599 14  DX  KN4QD         599 05  SC  0
QSO: 14101 RY 2009-09-27 2116 F5JY          599 14  DX  VA7CAB        599 03  BC  0
QSO: 14101 RY 2009-09-27 2117 F5JY          599 14  DX  WB0ULX        599 04  SD  0
QSO: 14101 RY 2009-09-27 2118 F5JY          599 14  DX  N5HOT         599 04  TN  0
QSO: 14101 RY 2009-09-27 2120 F5JY          599 14  DX  VE6AX         599 04  AB  0
QSO: 14101 RY 2009-09-27 2122 F5JY          599 14  DX  K1LT          599 04  OH  0
QSO: 14101 RY 2009-09-27 2123 F5JY          599 14  DX  W7MRC         599 03  WA  0
QSO: 14101 RY 2009-09-27 2123 F5JY          599 14  DX  N5ATT         599 04  TX  0
QSO: 14101 RY 2009-09-27 2124 F5JY          599 14  DX  KB8OCP        599 04  DE  0
QSO: 14101 RY 2009-09-27 2125 F5JY          599 14  DX  VE7IO         599 03  BC  0
QSO: 14101 RY 2009-09-27 2126 F5JY          599 14  DX  KD4W          599 04  TN  0
QSO: 14101 RY 2009-09-27 2127 F5JY          599 14  DX  KD8LCD        599 04  OH  0
QSO: 14101 RY 2009-09-27 2128 F5JY          599 14  DX  W4HOD         599 04  AL  0
QSO: 14101 RY 2009-09-27 2128 F5JY          599 14  DX  AB0LR         599 04  CO  0
QSO: 14101 RY 2009-09-27 2130 F5JY          599 14  DX  KT6YL         599 03  CA  0
QSO: 14101 RY 2009-09-27 2131 F5JY          599 14  DX  XE1EE         599 06  DX  0
QSO: 14101 RY 2009-09-27 2132 F5JY          599 14  DX  N1WQ          599 04  MN  0
QSO: 14101 RY 2009-09-27 2133 F5JY          599 14  DX  VE7UQ         599 03  BC  0
QSO: 14101 RY 2009-09-27 2134 F5JY          599 14  DX  VE6MV         599 04  AB  0
QSO:  7074 RY 2009-09-27 2136 F5JY          599 14  DX  OD5NJ         599 20  DX  1
QSO: 14101 RY 2009-09-27 2136 F5JY          599 14  DX  W4HG          599 05  NC  0
QSO: 14101 RY 2009-09-27 2137 F5JY          599 14  DX  AB9M          599 04  IL  0
QSO: 14101 RY 2009-09-27 2138 F5JY          599 14  DX  K4EDI         599 04  TN  0
QSO: 14101 RY 2009-09-27 2140 F5JY          599 14  DX  K7HV          599 03  WA  0
QSO: 14101 RY 2009-09-27 2143 F5JY          599 14  DX  KT5TT         599 04  OK  0
QSO: 14107 RY 2009-09-27 2147 F5JY          599 14  DX  TI5/WW4LL     599 07  DX  0
QSO: 14109 RY 2009-09-27 2148 F5JY          599 14  DX  VE1MP         599 05  NS  0
QSO: 14117 RY 2009-09-27 2150 F5JY          599 14  DX  WF5T          599 03  NM  0
QSO: 14117 RY 2009-09-27 2150 F5JY          599 14  DX  K0RY          599 04  KS  0
QSO: 14117 RY 2009-09-27 2151 F5JY          599 14  DX  N8AGU         599 04  OH  0
QSO: 14117 RY 2009-09-27 2152 F5JY          599 14  DX  K5WW          599 04  TX  0
QSO: 14117 RY 2009-09-27 2153 F5JY          599 14  DX  N9WKW         599 04  IN  0
QSO: 14117 RY 2009-09-27 2154 F5JY          599 14  DX  WE9M          599 04  IN  0
QSO: 14117 RY 2009-09-27 2155 F5JY          599 14  DX  WN6K          599 03  CA  0
QSO: 14117 RY 2009-09-27 2156 F5JY          599 14  DX  KM4JA         599 04  AL  0
QSO: 14092 RY 2009-09-27 2202 F5JY          599 14  DX  W6EU          599 03  CA  0
QSO: 14092 RY 2009-09-27 2204 F5JY          599 14  DX  W8ERN         599 04  MI  0
QSO: 14092 RY 2009-09-27 2204 F5JY          599 14  DX  WB2PYD        599 05  NY  0
QSO: 14092 RY 2009-09-27 2205 F5JY          599 14  DX  K9QVB/9       599 04  WI  0
QSO: 14092 RY 2009-09-27 2206 F5JY          599 14  DX  K0IP          599 03  ID  0
QSO: 14092 RY 2009-09-27 2206 F5JY          599 14  DX  KC0VTJ        599 04  KS  0
QSO: 14092 RY 2009-09-27 2208 F5JY          599 14  DX  W2CG          599 05  NJ  0
QSO: 14092 RY 2009-09-27 2209 F5JY          599 14  DX  N8SHZ         599 04  MI  0
QSO: 14092 RY 2009-09-27 2211 F5JY          599 14  DX  W9FF          599 04  IL  0
QSO: 14092 RY 2009-09-27 2213 F5JY          599 14  DX  KA4OTB        599 04  TN  0
QSO: 14092 RY 2009-09-27 2214 F5JY          599 14  DX  EI4DW         599 14  DX  0
QSO: 14092 RY 2009-09-27 2215 F5JY          599 14  DX  N4ZZ          599 04  TN  0
QSO: 14092 RY 2009-09-27 2215 F5JY          599 14  DX  WB5NPW        599 04  LA  0
QSO: 14092 RY 2009-09-27 2216 F5JY          599 14  DX  N3MW          599 05  VA  0
QSO: 14092 RY 2009-09-27 2217 F5JY          599 14  DX  AA5VU         599 04  TX  0
QSO: 14092 RY 2009-09-27 2217 F5JY          599 14  DX  CO8CML        599 08  DX  0
QSO: 14092 RY 2009-09-27 2218 F5JY          599 14  DX  WB1H          599 05  VT  0
QSO: 14092 RY 2009-09-27 2218 F5JY          599 14  DX  KK4A          599 04  AL  0
QSO: 14092 RY 2009-09-27 2219 F5JY          599 14  DX  N2CQ          599 05  NJ  0
QSO: 14092 RY 2009-09-27 2219 F5JY          599 14  DX  N5PU          599 04  MS  0
QSO: 14092 RY 2009-09-27 2220 F5JY          599 14  DX  K3PH          599 05  PA  0
QSO: 14092 RY 2009-09-27 2220 F5JY          599 14  DX  K5HGX         599 04  TX  0
QSO: 14092 RY 2009-09-27 2221 F5JY          599 14  DX  VE3VA         599 04  ON  0
QSO: 14092 RY 2009-09-27 2223 F5JY          599 14  DX  K0JJR         599 04  MN  0
QSO: 14092 RY 2009-09-27 2224 F5JY          599 14  DX  AA4U          599 04  AL  0
QSO: 14092 RY 2009-09-27 2225 F5JY          599 14  DX  K3QIA         599 05  PA  0
QSO: 14092 RY 2009-09-27 2228 F5JY          599 14  DX  NM5U          599 04  NM  0
QSO: 14092 RY 2009-09-27 2230 F5JY          599 14  DX  W1NR          599 05  MA  0
QSO: 14092 RY 2009-09-27 2234 F5JY          599 14  DX  VE3ISO        599 04  ON  0
QSO: 14092 RY 2009-09-27 2238 F5JY          599 14  DX  NQ7R          599 03  AZ  0
QSO: 14092 RY 2009-09-27 2239 F5JY          599 14  DX  XE2S          599 06  DX  0
QSO: 14092 RY 2009-09-27 2239 F5JY          599 14  DX  NE1I          599 05  NH  0
QSO: 14092 RY 2009-09-27 2240 F5JY          599 14  DX  AA9UF         599 04  IL  0
QSO: 14092 RY 2009-09-27 2240 F5JY          599 14  DX  KD5NXR        599 04  TX  0
QSO: 14092 RY 2009-09-27 2242 F5JY          599 14  DX  K3OK          599 05  PA  0
QSO: 14092 RY 2009-09-27 2247 F5JY          599 14  DX  N2AUO         599 05  PA  0
QSO: 14092 RY 2009-09-27 2248 F5JY          599 14  DX  K5ZD          599 05  MA  0
QSO: 14092 RY 2009-09-27 2248 F5JY          599 14  DX  N1RB          599 04  OH  0
QSO: 14092 RY 2009-09-27 2249 F5JY          599 14  DX  KO4XJ         599 04  KY  0
QSO: 14092 RY 2009-09-27 2249 F5JY          599 14  DX  AA1JM         599 05  CT  0
QSO: 14092 RY 2009-09-27 2251 F5JY          599 14  DX  N9UA          599 04  WI  0
QSO: 14092 RY 2009-09-27 2252 F5JY          599 14  DX  KB2NB         599 05  NJ  0
QSO: 14092 RY 2009-09-27 2254 F5JY          599 14  DX  AC0BI         599 04  CO  0
QSO: 14092 RY 2009-09-27 2255 F5JY          599 14  DX  VE3MV         599 04  ON  0
QSO: 14092 RY 2009-09-27 2256 F5JY          599 14  DX  KA1GMN        599 04  TX  0
QSO: 14092 RY 2009-09-27 2256 F5JY          599 14  DX  N4WD          599 05  GA  0
QSO: 14092 RY 2009-09-27 2258 F5JY          599 14  DX  K2SI          599 05  NY  0
QSO: 14092 RY 2009-09-27 2300 F5JY          599 14  DX  VE2SB         599 05  QC  0
QSO: 14092 RY 2009-09-27 2302 F5JY          599 14  DX  WA4MLD        599 04  MI  0
QSO: 14092 RY 2009-09-27 2304 F5JY          599 14  DX  N4CB          599 04  AL  0
QSO:  3605 RY 2009-09-27 2332 F5JY          599 14  DX  IK8UND        599 15  DX  0
QSO:  3585 RY 2009-09-27 2336 F5JY          599 14  DX  LZ1BJ         599 20  DX  0
QSO:  3579 RY 2009-09-27 2338 F5JY          599 14  DX  HA9PP         599 15  DX  0
QSO:  3595 RY 2009-09-27 2340 F5JY          599 14  DX  3Z70RG        599 14  DX  0
QSO:  3600 RY 2009-09-27 2342 F5JY          599 14  DX  G0HDV         599 14  DX  0
QSO:  3584 RY 2009-09-27 2346 F5JY          599 14  DX  IV3KVC        599 15  DX  0
QSO:  3581 RY 2009-09-27 2348 F5JY          599 14  DX  HA8BE         599 15  DX  0
QSO:  3589 RY 2009-09-27 2354 F5JY          599 14  DX  LA6YEA        599 14  DX  0
QSO:  3601 RY 2009-09-27 2359 F5JY          599 14  DX  UZ4E          599 16  DX  0
END-OF-LOG:
