START-OF-LOG: 3.0
CALLSIGN: RN3ZC
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE:
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.19
NAME: MEDVEDEV VITALY
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  3597 RY 2009-09-26 0000 RN3ZC         599 16  DX     UA4HJ         599 16  DX     0
QSO: 21083 RY 2009-09-27 0653 RN3ZC         599 16  DX     EA2CYJ        599 14  DX     0
QSO: 21079 RY 2009-09-27 0700 RN3ZC         599 16  DX     VR2009EAG     599 24  DX     0
QSO: 21085 RY 2009-09-27 0705 RN3ZC         599 16  DX     JA1ZGP        599 25  DX     0
QSO: 21086 RY 2009-09-27 0706 RN3ZC         599 16  DX     EA5FL         599 14  DX     0
QSO: 21091 RY 2009-09-27 0709 RN3ZC         599 16  DX     EA3GLB        599 14  DX     0
QSO: 21093 RY 2009-09-27 0710 RN3ZC         599 16  DX     JA7IC         599 25  DX     0
QSO: 28121 RY 2009-09-27 0715 RN3ZC         599 16  DX     RV3ZN         599 16  DX     0
QSO: 21098 RY 2009-09-27 0719 RN3ZC         599 16  DX     IS0GQX        599 15  DX     0
QSO: 21088 RY 2009-09-27 0726 RN3ZC         599 16  DX     F5JY          599 14  DX     0
QSO: 21072 RY 2009-09-27 0730 RN3ZC         599 16  DX     ZC4LI         599 29  DX     0
QSO: 21084 RY 2009-09-27 0739 RN3ZC         599 16  DX     C37URE        599 14  DX     0
QSO: 21083 RY 2009-09-27 0742 RN3ZC         599 16  DX     EA1SA         599 14  DX     0
QSO: 21085 RY 2009-09-27 0742 RN3ZC         599 16  DX     SY2O          599 29  DX     0
QSO: 21089 RY 2009-09-27 0745 RN3ZC         599 16  DX     F1IWH         599 14  DX     0
QSO: 21089 RY 2009-09-27 0746 RN3ZC         599 16  DX     CT1BYK        599 14  DX     0
QSO: 21089 RY 2009-09-27 0747 RN3ZC         599 16  DX     EA1ACP        599 14  DX     0
QSO: 21089 RY 2009-09-27 0749 RN3ZC         599 16  DX     UT0AZA        599 16  DX     0
QSO: 21089 RY 2009-09-27 0754 RN3ZC         599 16  DX     F8KGH         599 14  DX     0
QSO: 21093 RY 2009-09-27 0759 RN3ZC         599 16  DX     EA6NB         599 14  DX     0
QSO: 21096 RY 2009-09-27 0803 RN3ZC         599 16  DX     VU2NKS        599 22  DX     0
QSO: 21098 RY 2009-09-27 0805 RN3ZC         599 16  DX     9V1UV         599 28  DX     0
QSO: 21086 RY 2009-09-27 0815 RN3ZC         599 16  DX     OD5NJ         599 29  DX     0
QSO: 21105 RY 2009-09-27 0820 RN3ZC         599 16  DX     9M2/WQ2C      599 28  DX     0
QSO: 14079 RY 2009-09-27 0831 RN3ZC         599 16  DX     SP6DMI        599 15  DX     0
QSO: 14079 RY 2009-09-27 0832 RN3ZC         599 16  DX     IQ2CJ         599 15  DX     0
QSO: 14079 RY 2009-09-27 0832 RN3ZC         599 16  DX     S50R          599 15  DX     0
QSO: 14079 RY 2009-09-27 0833 RN3ZC         599 16  DX     SN2009EM      599 15  DX     0
QSO: 14079 RY 2009-09-27 0834 RN3ZC         599 16  DX     DL1DBR        599 14  DX     0
QSO: 14079 RY 2009-09-27 0834 RN3ZC         599 16  DX     CS1CRE        599 14  DX     0
QSO: 14079 RY 2009-09-27 0835 RN3ZC         599 16  DX     SP4TXI        599 15  DX     0
QSO: 14079 RY 2009-09-27 0836 RN3ZC         599 16  DX     I3EVK         599 15  DX     0
QSO: 14079 RY 2009-09-27 0838 RN3ZC         599 16  DX     EG4M          599 14  DX     0
QSO: 14079 RY 2009-09-27 0839 RN3ZC         599 16  DX     SP2HXY        599 15  DX     0
QSO: 14079 RY 2009-09-27 0840 RN3ZC         599 16  DX     DB8UY         599 14  DX     0
QSO: 14079 RY 2009-09-27 0841 RN3ZC         599 16  DX     PA3MR         599 14  DX     0
QSO: 14079 RY 2009-09-27 0841 RN3ZC         599 16  DX     EA4BT         599 14  DX     0
QSO: 14079 RY 2009-09-27 0842 RN3ZC         599 16  DX     OM3TLE        599 15  DX     0
QSO: 14079 RY 2009-09-27 0843 RN3ZC         599 16  DX     OH2NFN        599 15  DX     0
QSO: 14079 RY 2009-09-27 0843 RN3ZC         599 16  DX     PE1OYB        599 14  DX     0
QSO: 14079 RY 2009-09-27 0844 RN3ZC         599 16  DX     F5LCU         599 14  DX     0
QSO: 14079 RY 2009-09-27 0845 RN3ZC         599 16  DX     DF9DD         599 14  DX     0
QSO: 14079 RY 2009-09-27 0845 RN3ZC         599 16  DX     DH5AO         599 14  DX     0
QSO: 14079 RY 2009-09-27 0846 RN3ZC         599 16  DX     DL3MR         599 14  DX     0
QSO: 14079 RY 2009-09-27 0847 RN3ZC         599 16  DX     HA9PP         599 15  DX     0
QSO: 14079 RY 2009-09-27 0847 RN3ZC         599 16  DX     DL5ARM        599 14  DX     0
QSO: 14079 RY 2009-09-27 0848 RN3ZC         599 16  DX     OH2NT         599 15  DX     0
QSO: 14079 RY 2009-09-27 0849 RN3ZC         599 16  DX     DL9GTB        599 14  DX     0
QSO: 14079 RY 2009-09-27 0850 RN3ZC         599 16  DX     EC1AJV        599 14  DX     0
QSO: 14079 RY 2009-09-27 0851 RN3ZC         599 16  DX     OK2DW         599 15  DX     0
QSO: 14079 RY 2009-09-27 0851 RN3ZC         599 16  DX     OK2PAD        599 15  DX     0
QSO: 14079 RY 2009-09-27 0852 RN3ZC         599 16  DX     DH1TST        599 14  DX     0
QSO: 14079 RY 2009-09-27 0853 RN3ZC         599 16  DX     SP1MWN        599 15  DX     0
QSO: 14079 RY 2009-09-27 0854 RN3ZC         599 16  DX     DB3FS         599 14  DX     0
QSO: 14079 RY 2009-09-27 0855 RN3ZC         599 16  DX     EA5URB        599 14  DX     0
QSO: 14079 RY 2009-09-27 0856 RN3ZC         599 16  DX     SP6JZP        599 15  DX     0
QSO: 14079 RY 2009-09-27 0857 RN3ZC         599 16  DX     EA7CIX        599 14  DX     0
QSO: 14079 RY 2009-09-27 0858 RN3ZC         599 16  DX     DF4WC         599 14  DX     0
QSO: 14079 RY 2009-09-27 0859 RN3ZC         599 16  DX     DL9ZAQ        599 14  DX     0
QSO: 14079 RY 2009-09-27 0901 RN3ZC         599 16  DX     PA3EWG        599 14  DX     0
QSO: 14079 RY 2009-09-27 0902 RN3ZC         599 16  DX     G3SNU         599 14  DX     0
QSO: 14079 RY 2009-09-27 0903 RN3ZC         599 16  DX     SP2IU         599 15  DX     0
QSO: 14079 RY 2009-09-27 0904 RN3ZC         599 16  DX     OK1FHI        599 15  DX     0
QSO: 14079 RY 2009-09-27 0904 RN3ZC         599 16  DX     OM7OM         599 15  DX     0
QSO: 14079 RY 2009-09-27 0905 RN3ZC         599 16  DX     HA0DR         599 15  DX     0
QSO: 14079 RY 2009-09-27 0906 RN3ZC         599 16  DX     IZ8DVD        599 15  DX     0
QSO: 14079 RY 2009-09-27 0909 RN3ZC         599 16  DX     US3IZ         599 16  DX     0
QSO: 14079 RY 2009-09-27 0909 RN3ZC         599 16  DX     IK6VXO        599 15  DX     0
QSO: 14079 RY 2009-09-27 0910 RN3ZC         599 16  DX     UA6GM         599 16  DX     0
QSO: 14079 RY 2009-09-27 0912 RN3ZC         599 16  DX     DF0FFH        599 14  DX     0
QSO: 14079 RY 2009-09-27 0912 RN3ZC         599 16  DX     DC9ZB         599 14  DX     0
QSO: 14079 RY 2009-09-27 0913 RN3ZC         599 16  DX     DL6UMF        599 14  DX     0
QSO: 14079 RY 2009-09-27 0914 RN3ZC         599 16  DX     SN5E          599 15  DX     0
QSO: 14079 RY 2009-09-27 0914 RN3ZC         599 16  DX     HB9ESF        599 14  DX     0
QSO: 14079 RY 2009-09-27 0915 RN3ZC         599 16  DX     YO9CWY        599 29  DX     0
QSO: 14079 RY 2009-09-27 0917 RN3ZC         599 16  DX     IN3XWE        599 15  DX     0
QSO: 14079 RY 2009-09-27 0918 RN3ZC         599 16  DX     DL8ZVG        599 14  DX     0
QSO: 14079 RY 2009-09-27 0918 RN3ZC         599 16  DX     OZ6TL         599 14  DX     0
QSO: 14079 RY 2009-09-27 0920 RN3ZC         599 16  DX     YO3ZA         599 29  DX     0
QSO: 14079 RY 2009-09-27 0921 RN3ZC         599 16  DX     EA5XC         599 14  DX     0
QSO: 14079 RY 2009-09-27 0921 RN3ZC         599 16  DX     G0DAY         599 14  DX     0
QSO: 14079 RY 2009-09-27 0923 RN3ZC         599 16  DX     S58X          599 15  DX     0
QSO: 14079 RY 2009-09-27 0924 RN3ZC         599 16  DX     YO5BYV        599 29  DX     0
QSO: 14079 RY 2009-09-27 0925 RN3ZC         599 16  DX     SV1DPI        599 29  DX     0
QSO: 14079 RY 2009-09-27 0927 RN3ZC         599 16  DX     PA7LV         599 14  DX     0
QSO: 14079 RY 2009-09-27 0928 RN3ZC         599 16  DX     UN7JX         599 17  DX     0
QSO: 14079 RY 2009-09-27 0932 RN3ZC         599 16  DX     G0OKF         599 14  DX     0
QSO: 14079 RY 2009-09-27 0933 RN3ZC         599 16  DX     JA7ZP         599 25  DX     0
QSO: 14079 RY 2009-09-27 0933 RN3ZC         599 16  DX     DK2AT         599 14  DX     0
QSO: 14079 RY 2009-09-27 0934 RN3ZC         599 16  DX     PD0RKA        599 14  DX     0
QSO: 14079 RY 2009-09-27 0936 RN3ZC         599 16  DX     DJ6BQ         599 14  DX     0
QSO: 14079 RY 2009-09-27 0937 RN3ZC         599 16  DX     JA1SJV        599 25  DX     0
QSO: 14079 RY 2009-09-27 0937 RN3ZC         599 16  DX     EB5ARP        599 14  DX     0
QSO: 14079 RY 2009-09-27 0940 RN3ZC         599 16  DX     EA5TS         599 14  DX     0
QSO: 14079 RY 2009-09-27 0941 RN3ZC         599 16  DX     DL0CS         599 14  DX     0
QSO: 14079 RY 2009-09-27 0943 RN3ZC         599 16  DX     IZ3KSO        599 15  DX     0
QSO: 14079 RY 2009-09-27 0946 RN3ZC         599 16  DX     SV8RX         599 29  DX     0
QSO: 14079 RY 2009-09-27 0949 RN3ZC         599 16  DX     SP3LAU        599 15  DX     0
QSO: 14079 RY 2009-09-27 0949 RN3ZC         599 16  DX     G4SGI         599 14  DX     0
QSO: 14079 RY 2009-09-27 0951 RN3ZC         599 16  DX     G3VAO         599 14  DX     0
QSO: 14079 RY 2009-09-27 0952 RN3ZC         599 16  DX     9A3XV         599 15  DX     0
QSO: 14079 RY 2009-09-27 0955 RN3ZC         599 16  DX     KP2D          599 08  DX     0
QSO: 14079 RY 2009-09-27 0955 RN3ZC         599 16  DX     YL2TB         599 15  DX     0
QSO: 14079 RY 2009-09-27 0956 RN3ZC         599 16  DX     DK1KC         599 14  DX     0
QSO: 14079 RY 2009-09-27 0959 RN3ZC         599 16  DX     DL1RTL        599 14  DX     0
QSO: 14079 RY 2009-09-27 1002 RN3ZC         599 16  DX     HE8AWS        599 14  DX     0
QSO: 14079 RY 2009-09-27 1004 RN3ZC         599 16  DX     DG3OBK        599 14  DX     0
QSO: 14079 RY 2009-09-27 1007 RN3ZC         599 16  DX     DL5MK         599 14  DX     0
QSO: 14079 RY 2009-09-27 1010 RN3ZC         599 16  DX     JA1IZ         599 25  DX     0
QSO: 14079 RY 2009-09-27 1011 RN3ZC         599 16  DX     OH4AB         599 15  DX     0
QSO: 14079 RY 2009-09-27 1012 RN3ZC         599 16  DX     JH8FIH        599 25  DX     0
QSO: 14079 RY 2009-09-27 1013 RN3ZC         599 16  DX     JA1MUZ        599 25  DX     0
QSO: 14079 RY 2009-09-27 1014 RN3ZC         599 16  DX     SE5X          599 14  DX     0
QSO: 14079 RY 2009-09-27 1017 RN3ZC         599 16  DX     G0HDV         599 14  DX     0
QSO: 14079 RY 2009-09-27 1020 RN3ZC         599 16  DX     DL3G          599 14  DX     0
QSO: 14079 RY 2009-09-27 1020 RN3ZC         599 16  DX     PD0MD         599 14  DX     0
QSO: 14079 RY 2009-09-27 1021 RN3ZC         599 16  DX     EE3R          599 14  DX     0
QSO: 14079 RY 2009-09-27 1023 RN3ZC         599 16  DX     DL5ZBO        599 14  DX     0
QSO: 14079 RY 2009-09-27 1026 RN3ZC         599 16  DX     OE1SGU        599 15  DX     0
QSO: 14079 RY 2009-09-27 1027 RN3ZC         599 16  DX     DF9OO         599 14  DX     0
QSO: 14079 RY 2009-09-27 1029 RN3ZC         599 16  DX     DJ8EW         599 14  DX     0
QSO: 14079 RY 2009-09-27 1029 RN3ZC         599 16  DX     SQ9AOR        599 15  DX     0
QSO: 14079 RY 2009-09-27 1030 RN3ZC         599 16  DX     GM3MZX        599 14  DX     0
QSO: 14079 RY 2009-09-27 1030 RN3ZC         599 16  DX     M3JFM         599 14  DX     0
QSO: 14079 RY 2009-09-27 1031 RN3ZC         599 16  DX     IW4EQI        599 15  DX     0
QSO: 14079 RY 2009-09-27 1036 RN3ZC         599 16  DX     AE1P          599 05  NH     0
QSO: 14079 RY 2009-09-27 1037 RN3ZC         599 16  DX     SP8NR         599 15  DX     0
QSO: 14079 RY 2009-09-27 1038 RN3ZC         599 16  DX     EA5GSW        599 14  DX     0
QSO: 14079 RY 2009-09-27 1038 RN3ZC         599 16  DX     IZ4MJP        599 15  DX     0
QSO: 14079 RY 2009-09-27 1039 RN3ZC         599 16  DX     DR5X          599 14  DX     0
QSO: 14079 RY 2009-09-27 1039 RN3ZC         599 16  DX     DM5TI         599 14  DX     0
QSO: 14079 RY 2009-09-27 1040 RN3ZC         599 16  DX     DF8CS         599 14  DX     0
QSO: 14079 RY 2009-09-27 1041 RN3ZC         599 16  DX     DL9NO         599 14  DX     0
QSO: 14079 RY 2009-09-27 1043 RN3ZC         599 16  DX     IW5ECP        599 15  DX     0
QSO: 14079 RY 2009-09-27 1045 RN3ZC         599 16  DX     DL8LDN        599 14  DX     0
QSO: 14079 RY 2009-09-27 1048 RN3ZC         599 16  DX     SP4CJA        599 15  DX     0
QSO: 21081 RY 2009-09-27 1057 RN3ZC         599 16  DX     EC5BZR        599 14  DX     0
QSO: 21081 RY 2009-09-27 1059 RN3ZC         599 16  DX     EE2K          599 14  DX     0
QSO: 21085 RY 2009-09-27 1101 RN3ZC         599 16  DX     IZ5CMG        599 15  DX     0
QSO: 21086 RY 2009-09-27 1103 RN3ZC         599 16  DX     EA1AKS        599 14  DX     0
QSO: 21088 RY 2009-09-27 1104 RN3ZC         599 16  DX     IK4MGP        599 15  DX     0
QSO: 21088 RY 2009-09-27 1105 RN3ZC         599 16  DX     EI0W          599 14  DX     0
QSO: 21089 RY 2009-09-27 1106 RN3ZC         599 16  DX     F5VBT         599 14  DX     0
QSO: 21092 RY 2009-09-27 1109 RN3ZC         599 16  DX     F5OAM         599 14  DX     0
QSO: 21091 RY 2009-09-27 1110 RN3ZC         599 16  DX     G3LHJ         599 14  DX     0
QSO: 21089 RY 2009-09-27 1116 RN3ZC         599 16  DX     GA0FGI        599 14  DX     0
QSO: 21089 RY 2009-09-27 1117 RN3ZC         599 16  DX     G6PZ          599 14  DX     0
QSO: 14064 RY 2009-09-27 1126 RN3ZC         599 16  DX     SM2JUR        599 14  DX     0
QSO: 14064 RY 2009-09-27 1127 RN3ZC         599 16  DX     TF3AO         599 40  DX     0
QSO: 14064 RY 2009-09-27 1128 RN3ZC         599 16  DX     WA1EHK        599 05  CT     0
QSO: 14064 RY 2009-09-27 1129 RN3ZC         599 16  DX     EG2NVP        599 14  DX     0
QSO: 14064 RY 2009-09-27 1132 RN3ZC         599 16  DX     DF1SD         599 14  DX     0
QSO: 14064 RY 2009-09-27 1133 RN3ZC         599 16  DX     EA5IY         599 14  DX     0
QSO: 14063 RY 2009-09-27 1135 RN3ZC         599 16  DX     HI3TEJ        599 08  DX     0
QSO: 14064 RY 2009-09-27 1136 RN3ZC         599 16  DX     DL1JB         599 14  DX     0
QSO: 14064 RY 2009-09-27 1138 RN3ZC         599 16  DX     PD2RPS        599 14  DX     0
QSO: 14064 RY 2009-09-27 1138 RN3ZC         599 16  DX     YO6HSU        599 29  DX     0
QSO: 14064 RY 2009-09-27 1142 RN3ZC         599 16  DX     DR12IAAF      599 14  DX     0
QSO: 14064 RY 2009-09-27 1142 RN3ZC         599 16  DX     RZ1OM         599 16  DX     0
QSO: 14064 RY 2009-09-27 1143 RN3ZC         599 16  DX     OK2PF         599 15  DX     0
QSO: 14064 RY 2009-09-27 1144 RN3ZC         599 16  DX     N3JT          599 05  VA     0
QSO: 14064 RY 2009-09-27 1145 RN3ZC         599 16  DX     W3YY          599 05  VA     0
QSO: 14064 RY 2009-09-27 1146 RN3ZC         599 16  DX     E72MM         599 15  DX     0
QSO: 14064 RY 2009-09-27 1147 RN3ZC         599 16  DX     I2SVA         599 15  DX     0
QSO: 14064 RY 2009-09-27 1149 RN3ZC         599 16  DX     JL3MCM        599 25  DX     0
QSO: 14064 RY 2009-09-27 1157 RN3ZC         599 16  DX     RW6BN         599 16  DX     0
QSO: 14064 RY 2009-09-27 1158 RN3ZC         599 16  DX     TF3PPN        599 40  DX     0
QSO: 14064 RY 2009-09-27 1200 RN3ZC         599 16  DX     KM1C          599 05  NC     0
QSO: 14064 RY 2009-09-27 1202 RN3ZC         599 16  DX     W2SM          599 05  NJ     0
QSO: 14064 RY 2009-09-27 1205 RN3ZC         599 16  DX     DJ0CC         599 14  DX     0
QSO: 14064 RY 2009-09-27 1206 RN3ZC         599 16  DX     PA1TX         599 14  DX     0
QSO: 14064 RY 2009-09-27 1207 RN3ZC         599 16  DX     K7CS          599 05  VA     0
QSO: 14064 RY 2009-09-27 1207 RN3ZC         599 16  DX     DJ5QV         599 14  DX     0
QSO: 14064 RY 2009-09-27 1209 RN3ZC         599 16  DX     VR2XLN        599 24  DX     0
QSO: 14064 RY 2009-09-27 1212 RN3ZC         599 16  DX     N3INJ         599 05  PA     0
QSO: 14064 RY 2009-09-27 1214 RN3ZC         599 16  DX     UA0CW         599 19  DX     0
QSO: 14064 RY 2009-09-27 1215 RN3ZC         599 16  DX     K9OM          599 04  WI     0
QSO: 14064 RY 2009-09-27 1215 RN3ZC         599 16  DX     NC4CS         599 05  NC     0
QSO: 14064 RY 2009-09-27 1216 RN3ZC         599 16  DX     OK2CMW        599 15  DX     0
QSO: 14064 RY 2009-09-27 1217 RN3ZC         599 16  DX     DJ2YE         599 14  DX     0
QSO: 14064 RY 2009-09-27 1218 RN3ZC         599 16  DX     K4GMH         599 05  VA     0
QSO: 14064 RY 2009-09-27 1220 RN3ZC         599 16  DX     W9MU          599 04  IL     0
QSO: 14064 RY 2009-09-27 1221 RN3ZC         599 16  DX     IK6OIN        599 15  DX     0
QSO: 14064 RY 2009-09-27 1222 RN3ZC         599 16  DX     W1ZS          599 05  VT     0
QSO: 14064 RY 2009-09-27 1223 RN3ZC         599 16  DX     YO9HP         599 29  DX     0
QSO: 14064 RY 2009-09-27 1224 RN3ZC         599 16  DX     WB2RHM        599 05  NC     0
QSO: 14064 RY 2009-09-27 1224 RN3ZC         599 16  DX     WA1FC         599 04  AL     0
QSO: 14064 RY 2009-09-27 1225 RN3ZC         599 16  DX     DC2YY         599 14  DX     0
QSO: 14064 RY 2009-09-27 1227 RN3ZC         599 16  DX     K8AJS         599 04  OH     0
QSO: 14064 RY 2009-09-27 1228 RN3ZC         599 16  DX     EB1DMQ        599 14  DX     0
QSO: 14064 RY 2009-09-27 1229 RN3ZC         599 16  DX     F5TLZ         599 14  DX     0
QSO: 14064 RY 2009-09-27 1229 RN3ZC         599 16  DX     DL1QW         599 14  DX     0
QSO: 14064 RY 2009-09-27 1230 RN3ZC         599 16  DX     K3KO          599 05  NC     0
QSO: 14064 RY 2009-09-27 1232 RN3ZC         599 16  DX     K1UTI         599 05  FL     0
QSO: 14064 RY 2009-09-27 1233 RN3ZC         599 16  DX     N2ZAK         599 05  NJ     0
QSO: 14064 RY 2009-09-27 1235 RN3ZC         599 16  DX     N3TR          599 05  PA     0
QSO: 14064 RY 2009-09-27 1235 RN3ZC         599 16  DX     DK1BX         599 14  DX     0
QSO: 14064 RY 2009-09-27 1236 RN3ZC         599 16  DX     EI8JB         599 14  DX     0
QSO: 14064 RY 2009-09-27 1237 RN3ZC         599 16  DX     K3GW          599 05  PA     0
QSO: 14064 RY 2009-09-27 1239 RN3ZC         599 16  DX     N8BJQ         599 04  OH     0
QSO: 14064 RY 2009-09-27 1240 RN3ZC         599 16  DX     N4ST          599 05  VA     0
QSO: 14064 RY 2009-09-27 1242 RN3ZC         599 16  DX     W0PSK         599 04  IA     0
QSO: 14064 RY 2009-09-27 1243 RN3ZC         599 16  DX     W0WP          599 04  IA     0
QSO: 14064 RY 2009-09-27 1245 RN3ZC         599 16  DX     DH0GHU        599 14  DX     0
QSO: 14064 RY 2009-09-27 1247 RN3ZC         599 16  DX     KD9MS         599 04  IL     0
QSO: 14064 RY 2009-09-27 1248 RN3ZC         599 16  DX     W9IU          599 04  IN     0
QSO: 14064 RY 2009-09-27 1248 RN3ZC         599 16  DX     K1PTF         599 05  MA     0
QSO: 14064 RY 2009-09-27 1249 RN3ZC         599 16  DX     KA4RRU        599 04  VA     0
QSO: 14064 RY 2009-09-27 1250 RN3ZC         599 16  DX     WB8TLI        599 04  OH     0
QSO: 14064 RY 2009-09-27 1251 RN3ZC         599 16  DX     WD4DDU        599 05  VA     0
QSO: 14064 RY 2009-09-27 1252 RN3ZC         599 16  DX     UA3QLQ        599 16  DX     0
QSO: 14064 RY 2009-09-27 1253 RN3ZC         599 16  DX     K0PK          599 04  MN     0
QSO: 14064 RY 2009-09-27 1255 RN3ZC         599 16  DX     VP5JM         599 08  DX     0
QSO: 14064 RY 2009-09-27 1255 RN3ZC         599 16  DX     W2SR          599 05  NJ     0
QSO: 14064 RY 2009-09-27 1256 RN3ZC         599 16  DX     KC5LK         599 04  MS     0
QSO: 14064 RY 2009-09-27 1258 RN3ZC         599 16  DX     NN4K          599 05  GA     0
QSO: 14064 RY 2009-09-27 1259 RN3ZC         599 16  DX     UN7CN         599 17  DX     0
QSO: 14064 RY 2009-09-27 1259 RN3ZC         599 16  DX     PF4T          599 14  DX     0
QSO: 14064 RY 2009-09-27 1300 RN3ZC         599 16  DX     WS9M          599 05  NY     0
QSO: 14064 RY 2009-09-27 1302 RN3ZC         599 16  DX     K8KWT         599 04  MI     0
QSO: 14064 RY 2009-09-27 1305 RN3ZC         599 16  DX     DV1JM         599 27  DX     0
QSO: 14064 RY 2009-09-27 1306 RN3ZC         599 16  DX     DL4MCF        599 14  DX     0
QSO: 14064 RY 2009-09-27 1308 RN3ZC         599 16  DX     DK5ST         599 14  DX     0
QSO: 14064 RY 2009-09-27 1310 RN3ZC         599 16  DX     WB0N          599 04  MN     0
QSO: 14064 RY 2009-09-27 1311 RN3ZC         599 16  DX     RV0AUI        599 18  DX     0
QSO: 14064 RY 2009-09-27 1311 RN3ZC         599 16  DX     DF6WE         599 14  DX     0
QSO: 14064 RY 2009-09-27 1313 RN3ZC         599 16  DX     W9OA/9        599 04  WI     0
QSO: 14064 RY 2009-09-27 1316 RN3ZC         599 16  DX     DL2DWP        599 14  DX     0
QSO: 14064 RY 2009-09-27 1316 RN3ZC         599 16  DX     IQ3TN         599 15  DX     0
QSO: 14064 RY 2009-09-27 1317 RN3ZC         599 16  DX     OV1A          599 14  DX     0
QSO: 14064 RY 2009-09-27 1319 RN3ZC         599 16  DX     KB3CTX        599 05  PA     0
QSO: 14064 RY 2009-09-27 1320 RN3ZC         599 16  DX     IW2MYH        599 15  DX     0
QSO: 14064 RY 2009-09-27 1321 RN3ZC         599 16  DX     PA3GMM        599 14  DX     0
QSO: 14064 RY 2009-09-27 1322 RN3ZC         599 16  DX     N0OK          599 04  MN     0
QSO: 14064 RY 2009-09-27 1324 RN3ZC         599 16  DX     RA9FN         599 17  DX     0
QSO: 14064 RY 2009-09-27 1325 RN3ZC         599 16  DX     NE0U          599 04  MN     0
QSO: 14064 RY 2009-09-27 1327 RN3ZC         599 16  DX     K4NX          599 04  TN     0
QSO: 14064 RY 2009-09-27 1332 RN3ZC         599 16  DX     EU8RZ         599 16  DX     0
QSO: 14064 RY 2009-09-27 1332 RN3ZC         599 16  DX     PA9T          599 14  DX     0
QSO: 14064 RY 2009-09-27 1333 RN3ZC         599 16  DX     PA8KW         599 14  DX     0
QSO: 14064 RY 2009-09-27 1338 RN3ZC         599 16  DX     PE2KP         599 14  DX     0
QSO: 14064 RY 2009-09-27 1338 RN3ZC         599 16  DX     UN5J          599 17  DX     0
QSO: 14064 RY 2009-09-27 1339 RN3ZC         599 16  DX     AD1L          599 05  MA     0
QSO: 14064 RY 2009-09-27 1340 RN3ZC         599 16  DX     IZ8BGY        599 15  DX     0
QSO: 14064 RY 2009-09-27 1341 RN3ZC         599 16  DX     IW5ALG        599 15  DX     0
QSO: 14064 RY 2009-09-27 1343 RN3ZC         599 16  DX     VK3TDX        599 30  DX     0
QSO: 14064 RY 2009-09-27 1344 RN3ZC         599 16  DX     KB1PAJ        599 05  CT     0
QSO: 14064 RY 2009-09-27 1345 RN3ZC         599 16  DX     N9WKW         599 04  IN     0
QSO: 14064 RY 2009-09-27 1349 RN3ZC         599 16  DX     UA0SR         599 18  DX     0
QSO: 14064 RY 2009-09-27 1351 RN3ZC         599 16  DX     DL1HTY        599 14  DX     0
QSO: 14064 RY 2009-09-27 1351 RN3ZC         599 16  DX     N2QT          599 05  VA     0
QSO: 14064 RY 2009-09-27 1352 RN3ZC         599 16  DX     KE9ET         599 04  WI     0
QSO: 14064 RY 2009-09-27 1355 RN3ZC         599 16  DX     S57EA         599 15  DX     0
QSO: 14064 RY 2009-09-27 1357 RN3ZC         599 16  DX     DL7JAN        599 14  DX     0
QSO: 14064 RY 2009-09-27 1401 RN3ZC         599 16  DX     UA0AGI        599 18  DX     0
QSO: 14064 RY 2009-09-27 1402 RN3ZC         599 16  DX     VE9NC         599 05  NB     0
QSO: 14064 RY 2009-09-27 1406 RN3ZC         599 16  DX     AD5XD         599 04  TX     0
QSO: 14064 RY 2009-09-27 1407 RN3ZC         599 16  DX     K0PC          599 04  MN     0
QSO: 14064 RY 2009-09-27 1407 RN3ZC         599 16  DX     DL5KUD        599 14  DX     0
QSO: 14064 RY 2009-09-27 1408 RN3ZC         599 16  DX     4Z5OZ         599 29  DX     0
QSO: 14064 RY 2009-09-27 1410 RN3ZC         599 16  DX     OZ1DGQ        599 14  DX     0
QSO: 14064 RY 2009-09-27 1412 RN3ZC         599 16  DX     M3ONL         599 14  DX     0
QSO: 14064 RY 2009-09-27 1414 RN3ZC         599 16  DX     DK1LRS        599 14  DX     0
QSO: 14064 RY 2009-09-27 1416 RN3ZC         599 16  DX     W8AEF         599 03  AZ     0
QSO: 14064 RY 2009-09-27 1421 RN3ZC         599 16  DX     SP6NVK        599 15  DX     0
QSO: 14064 RY 2009-09-27 1421 RN3ZC         599 16  DX     G3RSD         599 14  DX     0
QSO: 14064 RY 2009-09-27 1422 RN3ZC         599 16  DX     WD9DZV        599 04  WI     0
QSO: 14064 RY 2009-09-27 1423 RN3ZC         599 16  DX     HI8PLE        599 08  DX     0
QSO: 14064 RY 2009-09-27 1424 RN3ZC         599 16  DX     VE2FXL        599 05  QC     0
QSO: 14064 RY 2009-09-27 1426 RN3ZC         599 16  DX     KC9IRQ        599 04  IN     0
QSO: 14064 RY 2009-09-27 1428 RN3ZC         599 16  DX     W1BYH         599 05  MA     0
QSO: 14064 RY 2009-09-27 1434 RN3ZC         599 16  DX     G0GFQ         599 14  DX     0
