START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-RTTY
CALLSIGN: G3TXF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 916152
OPERATORS: G3TXF
NAME: Nigel
SOAPBOX: The continued expansion of RTTY contest participation is great. So many
SOAPBOX: callsigns that only used to be heard on other modes are showing up
QSO:  7000 RY 2009-09-27 2314 G3TXF         599 14  DX  MA0BQI        599 14  DX  0
QSO:  7000 RY 2009-09-27 2314 G3TXF         599 14  DX  N3XL          599 05  MD  0
QSO:  7000 RY 2009-09-27 2315 G3TXF         599 14  DX  J46J          599 20  DX  0
QSO:  7000 RY 2009-09-27 2315 G3TXF         599 14  DX  N1WR          599 05  MD  0
QSO:  7000 RY 2009-09-27 2316 G3TXF         599 14  DX  EB5CNK        599 14  DX  0
QSO:  7000 RY 2009-09-27 2318 G3TXF         599 14  DX  G8JXV         599 14  DX  0
QSO:  7000 RY 2009-09-27 2319 G3TXF         599 14  DX  EV1P          599 16  DX  0
QSO:  7000 RY 2009-09-27 2320 G3TXF         599 14  DX  IT9JDH        599 15  DX  0
QSO:  7000 RY 2009-09-27 2321 G3TXF         599 14  DX  VA2WDQ        599 05  QC  0
QSO:  7000 RY 2009-09-27 2321 G3TXF         599 14  DX  RX6LD         599 16  DX  0
QSO:  7000 RY 2009-09-27 2323 G3TXF         599 14  DX  GM4FAM        599 14  DX  0
QSO:  7000 RY 2009-09-27 2323 G3TXF         599 14  DX  UX0FH         599 16  DX  0
QSO:  7000 RY 2009-09-27 2324 G3TXF         599 14  DX  AA2MF         599 05  NY  0
QSO:  7000 RY 2009-09-27 2324 G3TXF         599 14  DX  US8IBS        599 16  DX  0
QSO:  7000 RY 2009-09-27 2324 G3TXF         599 14  DX  EA5BY         599 14  DX  0
QSO:  7000 RY 2009-09-27 2326 G3TXF         599 14  DX  VA3DX         599 04  ON  0
QSO:  7000 RY 2009-09-27 2327 G3TXF         599 14  DX  SP9CXX        599 15  DX  0
QSO:  7000 RY 2009-09-27 2328 G3TXF         599 14  DX  VO1OR         599 05  NF  0
QSO:  7000 RY 2009-09-27 2329 G3TXF         599 14  DX  K0OB          599 04  MN  0
QSO:  7000 RY 2009-09-27 2329 G3TXF         599 14  DX  KC2SZ         599 05  NJ  0
QSO:  7000 RY 2009-09-27 2330 G3TXF         599 14  DX  RW6AH         599 16  DX  0
QSO:  7000 RY 2009-09-27 2330 G3TXF         599 14  DX  WA1ZYX        599 05  NH  0
QSO:  7000 RY 2009-09-27 2331 G3TXF         599 14  DX  K4DSP         599 05  NC  0
QSO:  7000 RY 2009-09-27 2331 G3TXF         599 14  DX  ES3RF         599 15  DX  0
QSO:  7000 RY 2009-09-27 2332 G3TXF         599 14  DX  RX4HZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 2332 G3TXF         599 14  DX  UA0AGI        599 18  DX  0
QSO:  7000 RY 2009-09-27 2333 G3TXF         599 14  DX  KR2D          599 05  NJ  0
QSO:  7000 RY 2009-09-27 2333 G3TXF         599 14  DX  AB1FY         599 05  ME  0
QSO:  7000 RY 2009-09-27 2334 G3TXF         599 14  DX  AA2NA         599 05  NY  0
QSO:  7000 RY 2009-09-27 2334 G3TXF         599 14  DX  IZ0EHL        599 15  DX  0
QSO:  7000 RY 2009-09-27 2335 G3TXF         599 14  DX  EE2K          599 14  DX  0
QSO:  7000 RY 2009-09-27 2336 G3TXF         599 14  DX  CO6WYR        599 08  DX  0
QSO:  7000 RY 2009-09-27 2338 G3TXF         599 14  DX  OZ1FAO        599 14  DX  0
QSO:  7000 RY 2009-09-27 2338 G3TXF         599 14  DX  K2MK          599 05  NJ  0
QSO:  7000 RY 2009-09-27 2338 G3TXF         599 14  DX  WC4U          599 05  FL  0
QSO:  7000 RY 2009-09-27 2339 G3TXF         599 14  DX  K4FPF         599 05  VA  0
QSO:  7000 RY 2009-09-27 2340 G3TXF         599 14  DX  K7CMZ         599 05  VA  0
QSO:  7000 RY 2009-09-27 2341 G3TXF         599 14  DX  WA5ZUP        599 04  NM  0
QSO:  7000 RY 2009-09-27 2341 G3TXF         599 14  DX  K4CX          599 04  TN  0
QSO:  7000 RY 2009-09-27 2343 G3TXF         599 14  DX  K2NV          599 05  NY  0
QSO:  7000 RY 2009-09-27 2343 G3TXF         599 14  DX  SQ9FCH        599 15  DX  0
QSO:  7000 RY 2009-09-27 2345 G3TXF         599 14  DX  YT0A          599 15  DX  0
QSO:  7000 RY 2009-09-27 2346 G3TXF         599 14  DX  N3UA          599 05  VA  0
QSO:  7000 RY 2009-09-27 2347 G3TXF         599 14  DX  RW4FE         599 16  DX  0
QSO:  7000 RY 2009-09-27 2347 G3TXF         599 14  DX  S58M          599 15  DX  0
QSO:  7000 RY 2009-09-27 2348 G3TXF         599 14  DX  W9SN          599 04  IN  0
QSO:  7000 RY 2009-09-27 2349 G3TXF         599 14  DX  K1PY          599 05  NY  0
QSO:  7000 RY 2009-09-27 2350 G3TXF         599 14  DX  SA0BDK        599 14  DX  0
QSO:  7000 RY 2009-09-27 2350 G3TXF         599 14  DX  K2SI          599 05  NY  0
QSO:  7000 RY 2009-09-27 2350 G3TXF         599 14  DX  UT1UW         599 16  DX  0
QSO:  7000 RY 2009-09-27 2351 G3TXF         599 14  DX  W1IG          599 05  CT  0
QSO:  7000 RY 2009-09-27 2353 G3TXF         599 14  DX  VE1BZI        599 05  NS  0
QSO:  7000 RY 2009-09-27 2354 G3TXF         599 14  DX  VA3XH         599 04  ON  0
QSO:  7000 RY 2009-09-27 2354 G3TXF         599 14  DX  N6AR          599 05  FL  0
QSO:  7000 RY 2009-09-27 2355 G3TXF         599 14  DX  W0KIT         599 04  CO  0
QSO:  7000 RY 2009-09-27 2357 G3TXF         599 14  DX  N3INJ         599 05  PA  0
QSO:  7000 RY 2009-09-27 2357 G3TXF         599 14  DX  K2ZC          599 05  NJ  0
QSO:  7000 RY 2009-09-27 2358 G3TXF         599 14  DX  KB1PAJ        599 05  CT  0
QSO:  7000 RY 2009-09-27 2359 G3TXF         599 14  DX  W1KQ          599 05  MA  0
END-OF-LOG:
