START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.6
CONTEST: CQ-WW-RTTY
CALLSIGN: Z37V
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CLAIMED-SCORE: 1006956
CLUB:
NAME: radio club Vinica
OPERATORS: Z35W, Z33F, Z31MM, Z33M, Z39W, Z34W
SOAPBOX:
QSO:  7000 RY  2016-09-24 0006 Z37V          599 15 DX  EM0I          599  16 DX  0
QSO: 14000 RY  2016-09-25 1616 Z37V          599 15 DX  IV3AEB        599  15 DX  0
QSO: 14000 RY  2016-09-25 1617 Z37V          599 15 DX  E21SNN        599  26 DX  0
QSO: 14000 RY  2016-09-25 1617 Z37V          599 15 DX  HG7T          599  15 DX  0
QSO: 14000 RY  2016-09-25 1618 Z37V          599 15 DX  DL2KWA        599  14 DX  0
QSO: 14000 RY  2016-09-25 1618 Z37V          599 15 DX  LY2TS         599  15 DX  0
QSO: 14000 RY  2016-09-25 1619 Z37V          599 15 DX  G0JSP         599  14 DX  0
QSO: 14000 RY  2016-09-25 1619 Z37V          599 15 DX  UR5IHD        599  16 DX  0
QSO: 14000 RY  2016-09-25 1620 Z37V          599 15 DX  K3SAE         599  05 PA  0
QSO: 14000 RY  2016-09-25 1624 Z37V          599 15 DX  UR7CT         599  16 DX  0
QSO: 14000 RY  2016-09-25 1624 Z37V          599 15 DX  SM5EPO        599  14 DX  0
QSO: 14000 RY  2016-09-25 1625 Z37V          599 15 DX  SM5C          599  14 DX  0
QSO: 14000 RY  2016-09-25 1625 Z37V          599 15 DX  S57WO         599  15 DX  0
QSO: 14000 RY  2016-09-25 1626 Z37V          599 15 DX  UR6QV         599  16 DX  0
QSO: 14000 RY  2016-09-25 1626 Z37V          599 15 DX  ED2C          599  14 DX  0
QSO: 14000 RY  2016-09-25 1627 Z37V          599 15 DX  UT0RM         599  16 DX  0
QSO: 14000 RY  2016-09-25 1627 Z37V          599 15 DX  IZ1UKX        599  15 DX  0
QSO: 14000 RY  2016-09-25 1629 Z37V          599 15 DX  I0UZF         599  15 DX  0
QSO: 14000 RY  2016-09-25 1629 Z37V          599 15 DX  DC8QT         599  14 DX  0
QSO: 14000 RY  2016-09-25 1630 Z37V          599 15 DX  LY2BAA        599  15 DX  0
QSO: 14000 RY  2016-09-25 1631 Z37V          599 15 DX  G4OWT         599  14 DX  0
QSO: 21000 RY  2016-09-25 1637 Z37V          599 15 DX  EC5JC         599  14 DX  0
QSO: 21000 RY  2016-09-25 1639 Z37V          599 15 DX  AN400V        599  14 DX  0
QSO: 21000 RY  2016-09-25 1639 Z37V          599 15 DX  ED2V          599  14 DX  0
QSO: 21000 RY  2016-09-25 1641 Z37V          599 15 DX  EA1DR         599  14 DX  0
QSO: 21000 RY  2016-09-25 1641 Z37V          599 15 DX  AN400A        599  14 DX  0
QSO: 21000 RY  2016-09-25 1643 Z37V          599 15 DX  EA5HRT        599  14 DX  0
QSO: 21000 RY  2016-09-25 1643 Z37V          599 15 DX  G4FKA         599  14 DX  0
QSO: 21000 RY  2016-09-25 1644 Z37V          599 15 DX  WX4G          599  05 FL  0
QSO: 21000 RY  2016-09-25 1645 Z37V          599 15 DX  G4HYG         599  14 DX  0
QSO: 21000 RY  2016-09-25 1646 Z37V          599 15 DX  G5N           599  14 DX  0
QSO: 21000 RY  2016-09-25 1646 Z37V          599 15 DX  EA5RU         599  14 DX  0
QSO: 21000 RY  2016-09-25 1647 Z37V          599 15 DX  G0TKZ         599  14 DX  0
QSO: 21000 RY  2016-09-25 1648 Z37V          599 15 DX  AD4ES         599  05 FL  0
QSO: 21000 RY  2016-09-25 1651 Z37V          599 15 DX  M5ZAP         599  14 DX  0
QSO: 21000 RY  2016-09-25 1652 Z37V          599 15 DX  GW4TSG        599  14 DX  0
QSO: 21000 RY  2016-09-25 1652 Z37V          599 15 DX  GM4JR         599  14 DX  0
QSO: 21000 RY  2016-09-25 1653 Z37V          599 15 DX  EA4CFT        599  14 DX  0
QSO: 21000 RY  2016-09-25 1658 Z37V          599 15 DX  CT1BXT        599  14 DX  0
QSO: 21000 RY  2016-09-25 1659 Z37V          599 15 DX  EI8FH         599  14 DX  0
QSO: 21000 RY  2016-09-25 1700 Z37V          599 15 DX  EI3JE         599  14 DX  0
QSO: 21000 RY  2016-09-25 1701 Z37V          599 15 DX  AA3B          599  05 PA  0
QSO: 21000 RY  2016-09-25 1704 Z37V          599 15 DX  LU1FKR        599  13 DX  0
QSO: 21000 RY  2016-09-25 1705 Z37V          599 15 DX  LZ7A          599  20 DX  0
QSO: 21000 RY  2016-09-25 1706 Z37V          599 15 DX  EA3EZD        599  14 DX  0
QSO: 21000 RY  2016-09-25 1707 Z37V          599 15 DX  EA3FZT        599  14 DX  0
QSO: 21000 RY  2016-09-25 1713 Z37V          599 15 DX  ED1A          599  14 DX  0
QSO: 21000 RY  2016-09-25 1714 Z37V          599 15 DX  4U1WB         599  05 MD  0
QSO: 21000 RY  2016-09-25 1715 Z37V          599 15 DX  N4WW          599  05 FL  0
QSO: 21000 RY  2016-09-25 1716 Z37V          599 15 DX  K3LR          599  05 PA  0
QSO: 21000 RY  2016-09-25 1720 Z37V          599 15 DX  VA3DF         599  04 ON  0
QSO: 21000 RY  2016-09-25 1723 Z37V          599 15 DX  EA1HRR        599  14 DX  0
QSO: 21000 RY  2016-09-25 1724 Z37V          599 15 DX  AB4U          599  05 FL  0
QSO: 21000 RY  2016-09-25 1732 Z37V          599 15 DX  ED2C          599  14 DX  0
QSO: 21000 RY  2016-09-25 1734 Z37V          599 15 DX  PY2VM         599  11 DX  0
QSO: 21000 RY  2016-09-25 1737 Z37V          599 15 DX  HP3/VY2SS     599  07 DX  0
QSO: 14000 RY  2016-09-25 1743 Z37V          599 15 DX  5C5W          599  33 DX  0
QSO: 14000 RY  2016-09-25 1750 Z37V          599 15 DX  HI3/HA3JB     599  08 DX  0
QSO: 14000 RY  2016-09-25 1751 Z37V          599 15 DX  OH2KM         599  15 DX  0
QSO: 14000 RY  2016-09-25 1755 Z37V          599 15 DX  DF5EM         599  14 DX  0
QSO: 14000 RY  2016-09-25 1758 Z37V          599 15 DX  PA0RRS        599  14 DX  0
QSO:  7000 RY  2016-09-25 1805 Z37V          599 15 DX  S56ZVD        599  15 DX  0
QSO:  7000 RY  2016-09-25 1808 Z37V          599 15 DX  LY9Y          599  15 DX  0
QSO:  7000 RY  2016-09-25 1811 Z37V          599 15 DX  DJ7XB         599  14 DX  0
QSO:  7000 RY  2016-09-25 1812 Z37V          599 15 DX  OK2EA         599  15 DX  0
QSO:  7000 RY  2016-09-25 1813 Z37V          599 15 DX  RW3LB         599  16 DX  0
QSO:  7000 RY  2016-09-25 1817 Z37V          599 15 DX  A71EM         599  21 DX  0
QSO:  7000 RY  2016-09-25 1818 Z37V          599 15 DX  DX2R          599  27 DX  0
QSO:  7000 RY  2016-09-25 1820 Z37V          599 15 DX  YB0/KU1CW     599  28 DX  0
QSO:  7000 RY  2016-09-25 1822 Z37V          599 15 DX  VU2NKS        599  22 DX  0
QSO:  7000 RY  2016-09-25 1824 Z37V          599 15 DX  YE1ZAT        599  28 DX  0
QSO:  7000 RY  2016-09-25 1825 Z37V          599 15 DX  EM160C        599  16 DX  0
QSO:  7000 RY  2016-09-25 1826 Z37V          599 15 DX  E21YDP        599  26 DX  0
QSO:  7000 RY  2016-09-25 1829 Z37V          599 15 DX  RW4W          599  16 DX  0
QSO:  7000 RY  2016-09-25 1829 Z37V          599 15 DX  OE6RAD        599  15 DX  0
QSO:  7000 RY  2016-09-25 1831 Z37V          599 15 DX  DF1LX         599  14 DX  0
QSO:  7000 RY  2016-09-25 1833 Z37V          599 15 DX  PA3EEQ        599  14 DX  0
QSO:  7000 RY  2016-09-25 1834 Z37V          599 15 DX  IN3UFW/QRP    599  15 DX  0
QSO:  7000 RY  2016-09-25 1835 Z37V          599 15 DX  JF2QNM        599  25 DX  0
QSO:  7000 RY  2016-09-25 1835 Z37V          599 15 DX  GI5I          599  14 DX  0
QSO:  7000 RY  2016-09-25 1837 Z37V          599 15 DX  SP6JPZ        599  15 DX  0
QSO:  7000 RY  2016-09-25 1839 Z37V          599 15 DX  DD0VS         599  14 DX  0
QSO:  7000 RY  2016-09-25 1839 Z37V          599 15 DX  G2U           599  14 DX  0
QSO:  7000 RY  2016-09-25 1840 Z37V          599 15 DX  IK2SAU        599  15 DX  0
QSO:  7000 RY  2016-09-25 1842 Z37V          599 15 DX  SP5UUD        599  15 DX  0
QSO:  7000 RY  2016-09-25 1843 Z37V          599 15 DX  IZ4DZD        599  15 DX  0
QSO:  7000 RY  2016-09-25 1843 Z37V          599 15 DX  S51DX         599  15 DX  0
QSO:  7000 RY  2016-09-25 1849 Z37V          599 15 DX  F6CGI         599  14 DX  0
QSO:  7000 RY  2016-09-25 1850 Z37V          599 15 DX  SP3GXH        599  15 DX  0
QSO:  7000 RY  2016-09-25 1850 Z37V          599 15 DX  G8GHD         599  14 DX  0
QSO:  7000 RY  2016-09-25 1851 Z37V          599 15 DX  G4ZOB         599  14 DX  0
QSO:  7000 RY  2016-09-25 1853 Z37V          599 15 DX  SP4Z          599  15 DX  0
QSO:  7000 RY  2016-09-25 1855 Z37V          599 15 DX  OZ4VW         599  14 DX  0
QSO:  7000 RY  2016-09-25 1856 Z37V          599 15 DX  IQ2CJ         599  15 DX  0
QSO:  7000 RY  2016-09-25 1859 Z37V          599 15 DX  LZ7A          599  20 DX  0
QSO:  7000 RY  2016-09-25 1859 Z37V          599 15 DX  UT7MR         599  16 DX  0
QSO:  7000 RY  2016-09-25 1900 Z37V          599 15 DX  DH1TST        599  14 DX  0
QSO:  7000 RY  2016-09-25 1903 Z37V          599 15 DX  UT8AL         599  16 DX  0
QSO:  7000 RY  2016-09-25 1904 Z37V          599 15 DX  UT0RM         599  16 DX  0
QSO:  7000 RY  2016-09-25 1905 Z37V          599 15 DX  IZ3GOG        599  15 DX  0
QSO:  7000 RY  2016-09-25 1906 Z37V          599 15 DX  RU7A          599  16 DX  0
QSO:  7000 RY  2016-09-25 1908 Z37V          599 15 DX  UR5IHQ        599  16 DX  0
QSO:  7000 RY  2016-09-25 1912 Z37V          599 15 DX  JG3FEA        599  25 DX  0
QSO:  7000 RY  2016-09-25 1914 Z37V          599 15 DX  HG3EMZ        599  15 DX  0
QSO:  7000 RY  2016-09-25 1915 Z37V          599 15 DX  R4FA          599  16 DX  0
QSO:  7000 RY  2016-09-25 1915 Z37V          599 15 DX  IW1CBG        599  15 DX  0
QSO:  7000 RY  2016-09-25 1916 Z37V          599 15 DX  F5KCH         599  14 DX  0
QSO:  7000 RY  2016-09-25 1917 Z37V          599 15 DX  EA1YE         599  14 DX  0
QSO:  7000 RY  2016-09-25 1919 Z37V          599 15 DX  RJ7M          599  16 DX  0
QSO:  7000 RY  2016-09-25 1919 Z37V          599 15 DX  IZ5ICH        599  15 DX  0
QSO:  7000 RY  2016-09-25 1922 Z37V          599 15 DX  R6ALQ         599  16 DX  0
QSO: 14000 RY  2016-09-25 1925 Z37V          599 15 DX  W1DX          599  05 CT  0
QSO: 14000 RY  2016-09-25 1926 Z37V          599 15 DX  K9OM          599  04 WI  0
QSO:  3500 RY  2016-09-25 1945 Z37V          599 15 DX  DJ4MH         599  14 DX  0
QSO:  3500 RY  2016-09-25 1947 Z37V          599 15 DX  OK1HL         599  15 DX  0
QSO:  3500 RY  2016-09-25 1949 Z37V          599 15 DX  C37NL         599  14 DX  0
QSO:  3500 RY  2016-09-25 1950 Z37V          599 15 DX  I4AVG         599  15 DX  0
QSO:  3500 RY  2016-09-25 1951 Z37V          599 15 DX  F5JMI         599  14 DX  0
QSO:  3500 RY  2016-09-25 1951 Z37V          599 15 DX  DO2MRC        599  14 DX  0
QSO:  3500 RY  2016-09-25 1954 Z37V          599 15 DX  EC6AAE        599  14 DX  0
QSO:  3500 RY  2016-09-25 1955 Z37V          599 15 DX  YO9HP         599  20 DX  0
QSO:  3500 RY  2016-09-25 1956 Z37V          599 15 DX  IZ2KXC        599  15 DX  0
QSO:  3500 RY  2016-09-25 1956 Z37V          599 15 DX  DL3MVC        599  14 DX  0
QSO:  3500 RY  2016-09-25 2000 Z37V          599 15 DX  DF9GR         599  14 DX  0
QSO:  3500 RY  2016-09-25 2000 Z37V          599 15 DX  OE2IGP        599  15 DX  0
QSO:  3500 RY  2016-09-25 2001 Z37V          599 15 DX  IQ2CJ         599  15 DX  0
QSO:  3500 RY  2016-09-25 2002 Z37V          599 15 DX  DG0OFZ        599  14 DX  0
QSO:  3500 RY  2016-09-25 2002 Z37V          599 15 DX  IZ0KBA        599  15 DX  0
QSO:  3500 RY  2016-09-25 2004 Z37V          599 15 DX  IK2EKT        599  15 DX  0
QSO:  3500 RY  2016-09-25 2004 Z37V          599 15 DX  9A7B          599  15 DX  0
QSO:  3500 RY  2016-09-25 2006 Z37V          599 15 DX  IK1WGZ        599  15 DX  0
QSO:  3500 RY  2016-09-25 2007 Z37V          599 15 DX  DF1LX         599  14 DX  0
QSO:  3500 RY  2016-09-25 2008 Z37V          599 15 DX  HG3FMZ        599  15 DX  0
QSO:  3500 RY  2016-09-25 2008 Z37V          599 15 DX  UC6A          599  16 DX  0
QSO:  3500 RY  2016-09-25 2009 Z37V          599 15 DX  DJ8EW         599  14 DX  0
QSO:  3500 RY  2016-09-25 2010 Z37V          599 15 DX  F8DLF         599  14 DX  0
QSO:  3500 RY  2016-09-25 2010 Z37V          599 15 DX  HB9TOC        599  14 DX  0
QSO:  3500 RY  2016-09-25 2012 Z37V          599 15 DX  HA3LI         599  15 DX  0
QSO:  3500 RY  2016-09-25 2012 Z37V          599 15 DX  DJ3DQ         599  14 DX  0
QSO:  3500 RY  2016-09-25 2014 Z37V          599 15 DX  LY7Z          599  15 DX  0
QSO:  3500 RY  2016-09-25 2014 Z37V          599 15 DX  DL2RUM        599  14 DX  0
QSO:  3500 RY  2016-09-25 2015 Z37V          599 15 DX  ON4APU        599  14 DX  0
QSO:  3500 RY  2016-09-25 2016 Z37V          599 15 DX  SV1MO         599  20 DX  0
QSO:  3500 RY  2016-09-25 2016 Z37V          599 15 DX  DO3PKE        599  14 DX  0
QSO:  3500 RY  2016-09-25 2017 Z37V          599 15 DX  SP9NFQ        599  15 DX  0
QSO:  3500 RY  2016-09-25 2018 Z37V          599 15 DX  TA1L          599  20 DX  0
QSO:  3500 RY  2016-09-25 2019 Z37V          599 15 DX  F5BEG         599  14 DX  0
QSO:  3500 RY  2016-09-25 2019 Z37V          599 15 DX  UR5FS         599  16 DX  0
QSO:  3500 RY  2016-09-25 2020 Z37V          599 15 DX  II5IHLP       599  15 DX  0
QSO:  3500 RY  2016-09-25 2021 Z37V          599 15 DX  DJ1YF         599  14 DX  0
QSO:  7000 RY  2016-09-25 2027 Z37V          599 15 DX  VK3JA         599  30 DX  0
QSO:  7000 RY  2016-09-25 2029 Z37V          599 15 DX  DL1AIW        599  14 DX  0
QSO:  7000 RY  2016-09-25 2032 Z37V          599 15 DX  E2X           599  26 DX  0
QSO:  7000 RY  2016-09-25 2035 Z37V          599 15 DX  SP3DIK        599  15 DX  0
QSO:  7000 RY  2016-09-25 2035 Z37V          599 15 DX  IW1PNJ        599  15 DX  0
QSO:  7000 RY  2016-09-25 2036 Z37V          599 15 DX  SP3UIW        599  15 DX  0
QSO:  7000 RY  2016-09-25 2039 Z37V          599 15 DX  LY4T          599  15 DX  0
QSO:  7000 RY  2016-09-25 2040 Z37V          599 15 DX  PA0RHA        599  14 DX  0
QSO:  7000 RY  2016-09-25 2040 Z37V          599 15 DX  UT7EJ         599  16 DX  0
QSO:  7000 RY  2016-09-25 2041 Z37V          599 15 DX  PH0AS         599  14 DX  0
QSO:  7000 RY  2016-09-25 2042 Z37V          599 15 DX  OK1KSL        599  15 DX  0
QSO:  7000 RY  2016-09-25 2043 Z37V          599 15 DX  UR5ZEP        599  16 DX  0
QSO:  7000 RY  2016-09-25 2046 Z37V          599 15 DX  SM6GBM        599  14 DX  0
QSO:  7000 RY  2016-09-25 2046 Z37V          599 15 DX  UW0K          599  16 DX  0
QSO:  7000 RY  2016-09-25 2048 Z37V          599 15 DX  DL1DBR        599  14 DX  0
QSO:  7000 RY  2016-09-25 2052 Z37V          599 15 DX  EU8F          599  16 DX  0
QSO:  7000 RY  2016-09-25 2053 Z37V          599 15 DX  UN7JX         599  17 DX  0
QSO:  7000 RY  2016-09-25 2055 Z37V          599 15 DX  PA5KT         599  14 DX  0
QSO:  7000 RY  2016-09-25 2057 Z37V          599 15 DX  AN400I        599  14 DX  0
QSO:  7000 RY  2016-09-25 2058 Z37V          599 15 DX  F5NBX         599  14 DX  0
QSO:  7000 RY  2016-09-25 2059 Z37V          599 15 DX  HF1D          599  15 DX  0
QSO:  7000 RY  2016-09-25 2100 Z37V          599 15 DX  SQ9C          599  15 DX  0
QSO:  7000 RY  2016-09-25 2100 Z37V          599 15 DX  OH1TM         599  15 DX  0
QSO:  7000 RY  2016-09-25 2101 Z37V          599 15 DX  ED1A          599  14 DX  0
QSO:  7000 RY  2016-09-25 2102 Z37V          599 15 DX  DM6DX         599  14 DX  0
QSO:  7000 RY  2016-09-25 2103 Z37V          599 15 DX  RK2A          599  16 DX  0
QSO:  7000 RY  2016-09-25 2105 Z37V          599 15 DX  MD/DL4SVA     599  14 DX  0
QSO:  7000 RY  2016-09-25 2106 Z37V          599 15 DX  DL4FNM        599  14 DX  0
QSO:  7000 RY  2016-09-25 2109 Z37V          599 15 DX  HZ1TL         599  21 DX  0
QSO:  7000 RY  2016-09-25 2110 Z37V          599 15 DX  UR8UZ         599  16 DX  0
QSO:  7000 RY  2016-09-25 2111 Z37V          599 15 DX  AN400T        599  14 DX  0
QSO:  7000 RY  2016-09-25 2116 Z37V          599 15 DX  EA1FA         599  14 DX  0
QSO:  7000 RY  2016-09-25 2121 Z37V          599 15 DX  JG3SVP        599  25 DX  0
QSO:  7000 RY  2016-09-25 2125 Z37V          599 15 DX  AA1SU         599  05 VT  0
QSO:  7000 RY  2016-09-25 2127 Z37V          599 15 DX  UX5UO         599  16 DX  0
QSO:  7000 RY  2016-09-25 2130 Z37V          599 15 DX  OS0S          599  14 DX  0
QSO:  7000 RY  2016-09-25 2130 Z37V          599 15 DX  LX8RTTY       599  14 DX  0
QSO:  7000 RY  2016-09-25 2139 Z37V          599 15 DX  W3FV          599  05 PA  0
QSO:  7000 RY  2016-09-25 2140 Z37V          599 15 DX  JE1LFX        599  25 DX  0
QSO:  3500 RY  2016-09-25 2145 Z37V          599 15 DX  DH0GHU        599  14 DX  0
QSO:  3500 RY  2016-09-25 2147 Z37V          599 15 DX  CT1AOZ        599  14 DX  0
QSO:  3500 RY  2016-09-25 2150 Z37V          599 15 DX  E72U          599  15 DX  0
QSO:  3500 RY  2016-09-25 2150 Z37V          599 15 DX  DL6KVA        599  14 DX  0
QSO:  3500 RY  2016-09-25 2150 Z37V          599 15 DX  LA7BPA        599  14 DX  0
QSO:  3500 RY  2016-09-25 2152 Z37V          599 15 DX  DK1LRS        599  14 DX  0
QSO:  3500 RY  2016-09-25 2153 Z37V          599 15 DX  DL3FBB        599  14 DX  0
QSO:  3500 RY  2016-09-25 2154 Z37V          599 15 DX  SM3PYB        599  14 DX  0
QSO:  3500 RY  2016-09-25 2155 Z37V          599 15 DX  DG7EE         599  14 DX  0
QSO:  3500 RY  2016-09-25 2155 Z37V          599 15 DX  IZ3QFG        599  15 DX  0
QSO:  3500 RY  2016-09-25 2157 Z37V          599 15 DX  IZ4MJA        599  15 DX  0
QSO:  3500 RY  2016-09-25 2200 Z37V          599 15 DX  RN2F          599  15 DX  0
QSO:  3500 RY  2016-09-25 2201 Z37V          599 15 DX  DL5XL         599  14 DX  0
QSO:  3500 RY  2016-09-25 2201 Z37V          599 15 DX  SO9C          599  15 DX  0
QSO:  3500 RY  2016-09-25 2202 Z37V          599 15 DX  OH8A          599  15 DX  0
QSO:  3500 RY  2016-09-25 2204 Z37V          599 15 DX  DK9WI         599  14 DX  0
QSO:  3500 RY  2016-09-25 2204 Z37V          599 15 DX  DF8QB         599  14 DX  0
QSO:  3500 RY  2016-09-25 2206 Z37V          599 15 DX  G0BLB         599  14 DX  0
QSO:  3500 RY  2016-09-25 2207 Z37V          599 15 DX  UA4S          599  16 DX  0
QSO:  3500 RY  2016-09-25 2207 Z37V          599 15 DX  RA3FD         599  16 DX  0
QSO:  3500 RY  2016-09-25 2208 Z37V          599 15 DX  DL5KUT        599  14 DX  0
QSO:  3500 RY  2016-09-25 2209 Z37V          599 15 DX  DL8OH         599  14 DX  0
QSO:  3500 RY  2016-09-25 2209 Z37V          599 15 DX  LZ8U          599  20 DX  0
QSO:  3500 RY  2016-09-25 2210 Z37V          599 15 DX  IK1BPL        599  15 DX  0
QSO:  3500 RY  2016-09-25 2211 Z37V          599 15 DX  I1FLC         599  15 DX  0
QSO:  3500 RY  2016-09-25 2212 Z37V          599 15 DX  EM0I          599  16 DX  0
QSO:  3500 RY  2016-09-25 2212 Z37V          599 15 DX  G0ORC         599  14 DX  0
QSO:  3500 RY  2016-09-25 2214 Z37V          599 15 DX  R6LAQ         599  16 DX  0
QSO:  3500 RY  2016-09-25 2214 Z37V          599 15 DX  DB2HG         599  14 DX  0
QSO:  3500 RY  2016-09-25 2215 Z37V          599 15 DX  SV2DSJ        599  20 DX  0
QSO:  3500 RY  2016-09-25 2216 Z37V          599 15 DX  EA3FZT        599  14 DX  0
QSO:  3500 RY  2016-09-25 2216 Z37V          599 15 DX  UY2RA         599  16 DX  0
QSO:  3500 RY  2016-09-25 2217 Z37V          599 15 DX  GM0FDI        599  14 DX  0
QSO:  3500 RY  2016-09-25 2217 Z37V          599 15 DX  HB9DHG        599  14 DX  0
QSO:  3500 RY  2016-09-25 2218 Z37V          599 15 DX  HG1G          599  15 DX  0
QSO:  3500 RY  2016-09-25 2220 Z37V          599 15 DX  DL1T          599  14 DX  0
QSO:  3500 RY  2016-09-25 2220 Z37V          599 15 DX  CR3W          599  33 DX  0
QSO:  3500 RY  2016-09-25 2222 Z37V          599 15 DX  YT2U          599  15 DX  0
QSO:  3500 RY  2016-09-25 2223 Z37V          599 15 DX  EA7GXD        599  14 DX  0
QSO:  3500 RY  2016-09-25 2227 Z37V          599 15 DX  DH8AF         599  14 DX  0
QSO:  3500 RY  2016-09-25 2227 Z37V          599 15 DX  UT2IO         599  16 DX  0
QSO:  3500 RY  2016-09-25 2228 Z37V          599 15 DX  PA4O          599  14 DX  0
QSO:  3500 RY  2016-09-25 2229 Z37V          599 15 DX  PE1HWO        599  14 DX  0
QSO:  3500 RY  2016-09-25 2230 Z37V          599 15 DX  5P9X          599  14 DX  0
QSO:  3500 RY  2016-09-25 2231 Z37V          599 15 DX  DF3EC         599  14 DX  0
QSO:  3500 RY  2016-09-25 2231 Z37V          599 15 DX  IK7NXU        599  15 DX  0
QSO:  3500 RY  2016-09-25 2232 Z37V          599 15 DX  SP3UIW        599  15 DX  0
QSO:  3500 RY  2016-09-25 2233 Z37V          599 15 DX  UV5U          599  16 DX  0
QSO:  3500 RY  2016-09-25 2234 Z37V          599 15 DX  LB8IB         599  14 DX  0
QSO:  3500 RY  2016-09-25 2234 Z37V          599 15 DX  IK4AUY        599  15 DX  0
QSO:  3500 RY  2016-09-25 2235 Z37V          599 15 DX  OK2SGY        599  15 DX  0
QSO:  3500 RY  2016-09-25 2236 Z37V          599 15 DX  RM3DA         599  16 DX  0
QSO:  3500 RY  2016-09-25 2236 Z37V          599 15 DX  RN2FQ         599  15 DX  0
QSO:  3500 RY  2016-09-25 2240 Z37V          599 15 DX  HB9YC         599  14 DX  0
QSO:  3500 RY  2016-09-25 2240 Z37V          599 15 DX  HB9AWS        599  14 DX  0
QSO:  3500 RY  2016-09-25 2250 Z37V          599 15 DX  S57DX         599  15 DX  0
QSO:  3500 RY  2016-09-25 2255 Z37V          599 15 DX  GI5I          599  14 DX  0
QSO:  3500 RY  2016-09-25 2257 Z37V          599 15 DX  G9V           599  14 DX  0
QSO:  3500 RY  2016-09-25 2258 Z37V          599 15 DX  EU8A          599  16 DX  0
QSO:  3500 RY  2016-09-25 2259 Z37V          599 15 DX  LY6A          599  15 DX  0
QSO:  3500 RY  2016-09-25 2301 Z37V          599 15 DX  OG2P          599  15 DX  0
QSO:  3500 RY  2016-09-25 2303 Z37V          599 15 DX  ER5LL         599  16 DX  0
QSO:  7000 RY  2016-09-25 2308 Z37V          599 15 DX  KB8O          599  04 OH  0
QSO:  7000 RY  2016-09-25 2308 Z37V          599 15 DX  EU8A          599  16 DX  0
QSO:  7000 RY  2016-09-25 2310 Z37V          599 15 DX  K3DBG         599  05 PA  0
QSO:  7000 RY  2016-09-25 2312 Z37V          599 15 DX  W4MLB         599  05 FL  0
QSO:  7000 RY  2016-09-25 2312 Z37V          599 15 DX  ON6YX         599  14 DX  0
QSO:  7000 RY  2016-09-25 2313 Z37V          599 15 DX  DF8QB         599  14 DX  0
QSO:  7000 RY  2016-09-25 2319 Z37V          599 15 DX  NS3L          599  05 PA  0
QSO:  7000 RY  2016-09-25 2321 Z37V          599 15 DX  W4UEF         599  05 NC  0
QSO:  7000 RY  2016-09-25 2330 Z37V          599 15 DX  EI8FH         599  14 DX  0
QSO:  7000 RY  2016-09-25 2333 Z37V          599 15 DX  N1MD          599  05 CT  0
QSO:  7000 RY  2016-09-25 2339 Z37V          599 15 DX  WP3C          599  08 DX  0
QSO:  7000 RY  2016-09-25 2340 Z37V          599 15 DX  8P2K          599  08 DX  0
QSO:  7000 RY  2016-09-25 2341 Z37V          599 15 DX  KU4V          599  05 NC  0
QSO:  7000 RY  2016-09-25 2343 Z37V          599 15 DX  W0GJ          599  04 IA  0
QSO:  7000 RY  2016-09-25 2346 Z37V          599 15 DX  YV5TNT        599  09 DX  0
QSO:  7000 RY  2016-09-25 2347 Z37V          599 15 DX  WA2MCR        599  05 NY  0
QSO:  7000 RY  2016-09-25 2348 Z37V          599 15 DX  F4GGQ         599  14 DX  0
QSO:  7000 RY  2016-09-25 2350 Z37V          599 15 DX  F5MUX         599  14 DX  0
QSO:  7000 RY  2016-09-25 2351 Z37V          599 15 DX  OU2DX         599  14 DX  0
QSO:  7000 RY  2016-09-25 2356 Z37V          599 15 DX  SM5FUG        599  14 DX  0
QSO:  7000 RY  2016-09-25 2359 Z37V          599 15 DX  N3HEE         599  05 MD  0
END-OF-LOG:
