START-OF-LOG: 3.0
CALLSIGN: ZB2TT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1706238
NAME: Robert Morgan
LOCATION: DX
OPERATORS: ZB2TT K1ZM
CLUB: 1/2 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  7063 CW 2017-11-25 0000 ZB2TT         599 14     SJ2W          599 14     0
QSO:  7070 CW 2017-11-25 0510 ZB2TT         599 14     K5KU          599 04     0
QSO:  7070 CW 2017-11-25 0511 ZB2TT         599 14     K1LT          599 04     0
QSO:  7070 CW 2017-11-25 0513 ZB2TT         599 14     W4FS          599 05     0
QSO:  7070 CW 2017-11-25 0514 ZB2TT         599 14     K5KL          599 04     0
QSO:  7070 CW 2017-11-25 0516 ZB2TT         599 14     OK2D          599 15     0
QSO:  7070 CW 2017-11-25 0516 ZB2TT         599 14     W3UA          599 05     0
QSO:  7070 CW 2017-11-25 0517 ZB2TT         599 14     WA3LAB        599 05     0
QSO:  7070 CW 2017-11-25 0518 ZB2TT         599 14     KS1J          599 05     0
QSO:  7070 CW 2017-11-25 0519 ZB2TT         599 14     NE3F          599 05     0
QSO:  7070 CW 2017-11-25 0519 ZB2TT         599 14     N4PD          599 05     0
QSO:  7070 CW 2017-11-25 0520 ZB2TT         599 14     N8UM          599 04     0
QSO:  7070 CW 2017-11-25 0521 ZB2TT         599 14     KK4XO         599 05     0
QSO:  7070 CW 2017-11-25 0521 ZB2TT         599 14     AA9A          599 04     0
QSO:  7070 CW 2017-11-25 0524 ZB2TT         599 14     P40L          599 09     0
QSO:  7070 CW 2017-11-25 0524 ZB2TT         599 14     K6XX          599 03     0
QSO:  7070 CW 2017-11-25 0525 ZB2TT         599 14     K1ESE         599 05     0
QSO:  7070 CW 2017-11-25 0525 ZB2TT         599 14     NA6O          599 03     0
QSO:  7070 CW 2017-11-25 0527 ZB2TT         599 14     N2BR          599 05     0
QSO:  7070 CW 2017-11-25 0527 ZB2TT         599 14     N3GM          599 05     0
QSO:  7070 CW 2017-11-25 0528 ZB2TT         599 14     PI4COM        599 14     0
QSO:  7070 CW 2017-11-25 0529 ZB2TT         599 14     N8DC          599 04     0
QSO:  7070 CW 2017-11-25 0529 ZB2TT         599 14     N8MZ          599 04     0
QSO:  7070 CW 2017-11-25 0530 ZB2TT         599 14     K8QKY         599 04     0
QSO:  7070 CW 2017-11-25 0530 ZB2TT         599 14     K2SG          599 05     0
QSO:  7070 CW 2017-11-25 0532 ZB2TT         599 14     N3ZA          599 05     0
QSO:  7070 CW 2017-11-25 0533 ZB2TT         599 14     WB5TUF        599 04     0
QSO:  7004 CW 2017-11-25 0536 ZB2TT         599 14     DF0HQ         599 14     0
QSO:  7006 CW 2017-11-25 0537 ZB2TT         599 14     W2MMD         599 05     0
QSO:  7041 CW 2017-11-25 0540 ZB2TT         599 14     YT5A          599 15     0
QSO:  7019 CW 2017-11-25 0542 ZB2TT         599 14     W3YY          599 05     0
QSO:  7019 CW 2017-11-25 0542 ZB2TT         599 14     W3FV          599 05     0
QSO:  7019 CW 2017-11-25 0543 ZB2TT         599 14     W4MYA         599 05     0
QSO:  7019 CW 2017-11-25 0545 ZB2TT         599 14     K7NJ          599 03     0
QSO:  7019 CW 2017-11-25 0545 ZB2TT         599 14     N4RV          599 05     0
QSO:  7019 CW 2017-11-25 0547 ZB2TT         599 14     DK3WW         599 14     0
QSO:  7019 CW 2017-11-25 0547 ZB2TT         599 14     PP5NY         599 11     0
QSO:  7019 CW 2017-11-25 0548 ZB2TT         599 14     HG7T          599 15     0
QSO:  7019 CW 2017-11-25 0548 ZB2TT         599 14     LY2W          599 15     0
QSO:  7019 CW 2017-11-25 0548 ZB2TT         599 14     K2KQ          599 05     0
QSO:  7019 CW 2017-11-25 0549 ZB2TT         599 14     TM6M          599 14     0
QSO:  7019 CW 2017-11-25 0549 ZB2TT         599 14     PS2T          599 11     0
QSO:  7019 CW 2017-11-25 0549 ZB2TT         599 14     K4WMS         599 05     0
QSO:  7019 CW 2017-11-25 0550 ZB2TT         599 14     OH0R          599 15     0
QSO:  7019 CW 2017-11-25 0550 ZB2TT         599 14     UT5C          599 16     0
QSO:  7019 CW 2017-11-25 0551 ZB2TT         599 14     OF1RX         599 15     0
QSO:  7019 CW 2017-11-25 0552 ZB2TT         599 14     S51F          599 15     0
QSO:  7019 CW 2017-11-25 0552 ZB2TT         599 14     NJ0F          599 04     0
QSO:  7019 CW 2017-11-25 0553 ZB2TT         599 14     DL4WA         599 14     0
QSO:  7019 CW 2017-11-25 0554 ZB2TT         599 14     W6AYC         599 03     0
QSO:  7019 CW 2017-11-25 0555 ZB2TT         599 14     S57AL         599 15     0
QSO:  7019 CW 2017-11-25 0555 ZB2TT         599 14     OL1C          599 15     0
QSO:  7019 CW 2017-11-25 0556 ZB2TT         599 14     NE3H          599 05     0
QSO:  7019 CW 2017-11-25 0557 ZB2TT         599 14     W1NN          599 04     0
QSO:  7019 CW 2017-11-25 0559 ZB2TT         599 14     W6OAT         599 03     0
QSO:  7019 CW 2017-11-25 0559 ZB2TT         599 14     VE5MX         599 04     0
QSO:  3509 CW 2017-11-25 0601 ZB2TT         599 14     ED8X          599 33     0
QSO:  3509 CW 2017-11-25 0602 ZB2TT         599 14     KC1XX         599 05     0
QSO:  3511 CW 2017-11-25 0602 ZB2TT         599 14     NR4M          599 05     0
QSO:  3537 CW 2017-11-25 0606 ZB2TT         599 14     TM4Q          599 14     0
QSO:  3538 CW 2017-11-25 0608 ZB2TT         599 14     DR4A          599 14     0
QSO:  3516 CW 2017-11-25 0609 ZB2TT         599 14     M6T           599 14     0
QSO:  3569 CW 2017-11-25 0613 ZB2TT         599 14     PA3GVI        599 14     0
QSO:  3569 CW 2017-11-25 0614 ZB2TT         599 14     EC2DX         599 14     0
QSO:  3569 CW 2017-11-25 0614 ZB2TT         599 14     K1KI          599 05     0
QSO:  3569 CW 2017-11-25 0614 ZB2TT         599 14     HB9CA         599 14     0
QSO:  3569 CW 2017-11-25 0615 ZB2TT         599 14     IU4AZC        599 15     0
QSO:  3569 CW 2017-11-25 0615 ZB2TT         599 14     I2IFT         599 15     0
QSO:  3569 CW 2017-11-25 0617 ZB2TT         599 14     DL0GL         599 14     0
QSO:  3569 CW 2017-11-25 0617 ZB2TT         599 14     CR3W          599 33     0
QSO:  3569 CW 2017-11-25 0619 ZB2TT         599 14     9A1A          599 15     0
QSO:  3569 CW 2017-11-25 0620 ZB2TT         599 14     DK0TA         599 14     0
QSO:  3569 CW 2017-11-25 0622 ZB2TT         599 14     PA3EVY        599 14     0
QSO:  3569 CW 2017-11-25 0622 ZB2TT         599 14     TM6M          599 14     0
QSO:  3569 CW 2017-11-25 0625 ZB2TT         599 14     DL7ON         599 14     0
QSO:  3569 CW 2017-11-25 0625 ZB2TT         599 14     W2FU          599 05     0
QSO:  3569 CW 2017-11-25 0625 ZB2TT         599 14     KW3Z          599 05     0
QSO:  3569 CW 2017-11-25 0626 ZB2TT         599 14     K3LR          599 05     0
QSO:  3569 CW 2017-11-25 0627 ZB2TT         599 14     EF8R          599 33     0
QSO: 14022 CW 2017-11-25 0630 ZB2TT         599 14     C4W           599 20     0
QSO: 14083 CW 2017-11-25 0631 ZB2TT         599 14     UA4M          599 16     0
QSO: 14083 CW 2017-11-25 0632 ZB2TT         599 14     YT7AW         599 15     0
QSO: 14083 CW 2017-11-25 0633 ZB2TT         599 14     P33W          599 20     0
QSO: 14004 CW 2017-11-25 0636 ZB2TT         599 14     YT1A          599 15     0
QSO: 14011 CW 2017-11-25 0636 ZB2TT         599 14     HG5D          599 15     0
QSO: 14062 CW 2017-11-25 0637 ZB2TT         599 14     LZ5Z          599 20     0
QSO:  7055 CW 2017-11-25 0642 ZB2TT         599 14     LX7I          599 14     0
QSO:  7055 CW 2017-11-25 0643 ZB2TT         599 14     DL8WEM        599 14     0
QSO:  7055 CW 2017-11-25 0644 ZB2TT         599 14     DL8SCG        599 14     0
QSO:  7055 CW 2017-11-25 0645 ZB2TT         599 14     PA3EVY        599 14     0
QSO:  7035 CW 2017-11-25 0647 ZB2TT         599 14     LT1F          599 13     0
QSO:  7054 CW 2017-11-25 0707 ZB2TT         599 14     HB9CA         599 14     0
QSO:  7054 CW 2017-11-25 0707 ZB2TT         599 14     SN2M          599 15     0
QSO:  7054 CW 2017-11-25 0708 ZB2TT         599 14     OF6MW         599 15     0
QSO:  7054 CW 2017-11-25 0709 ZB2TT         599 14     OM7LM         599 15     0
QSO: 14072 CW 2017-11-25 0714 ZB2TT         599 14     DK0TU         599 14     0
QSO: 14072 CW 2017-11-25 0715 ZB2TT         599 14     OK2PAY        599 15     0
QSO: 14072 CW 2017-11-25 0717 ZB2TT         599 14     R6YY          599 16     0
QSO: 14072 CW 2017-11-25 0717 ZB2TT         599 14     UT5C          599 16     0
QSO: 14072 CW 2017-11-25 0717 ZB2TT         599 14     9A5Y          599 15     0
QSO: 14072 CW 2017-11-25 0718 ZB2TT         599 14     RU3GF         599 16     0
QSO: 14072 CW 2017-11-25 0718 ZB2TT         599 14     RK4FF         599 16     0
QSO: 14072 CW 2017-11-25 0718 ZB2TT         599 14     UT2PX         599 16     0
QSO: 14072 CW 2017-11-25 0720 ZB2TT         599 14     RZ7T          599 16     0
QSO: 14072 CW 2017-11-25 0721 ZB2TT         599 14     UT1AA         599 16     0
QSO: 14072 CW 2017-11-25 0722 ZB2TT         599 14     JE7CJL        599 25     0
QSO: 14072 CW 2017-11-25 0723 ZB2TT         599 14     IQ2CU         599 15     0
QSO: 14072 CW 2017-11-25 0723 ZB2TT         599 14     DK2PP         599 14     0
QSO: 14072 CW 2017-11-25 0724 ZB2TT         599 14     HB9CA         599 14     0
QSO: 14072 CW 2017-11-25 0724 ZB2TT         599 14     RW3XZ         599 16     0
QSO: 14072 CW 2017-11-25 0725 ZB2TT         599 14     DF9PG         599 14     0
QSO: 14072 CW 2017-11-25 0725 ZB2TT         599 14     RD4WM         599 16     0
QSO: 14072 CW 2017-11-25 0726 ZB2TT         599 14     IR4X          599 15     0
QSO: 14072 CW 2017-11-25 0726 ZB2TT         599 14     R4RR          599 16     0
QSO: 14072 CW 2017-11-25 0726 ZB2TT         599 14     DP6T          599 14     0
QSO: 14072 CW 2017-11-25 0726 ZB2TT         599 14     DL7ARJ        599 14     0
QSO: 14072 CW 2017-11-25 0727 ZB2TT         599 14     YO3IRM        599 20     0
QSO: 14072 CW 2017-11-25 0728 ZB2TT         599 14     RA4HBS        599 16     0
QSO: 14072 CW 2017-11-25 0728 ZB2TT         599 14     CN2AA         599 33     0
QSO: 14009 CW 2017-11-25 0730 ZB2TT         599 14     IK3ORD        599 15     0
QSO: 14009 CW 2017-11-25 0731 ZB2TT         599 14     OM7LW         599 15     0
QSO: 14009 CW 2017-11-25 0732 ZB2TT         599 14     R7CA          599 16     0
QSO: 14009 CW 2017-11-25 0732 ZB2TT         599 14     RA1OD         599 16     0
QSO: 14009 CW 2017-11-25 0733 ZB2TT         599 14     R7LV          599 16     0
QSO: 14009 CW 2017-11-25 0733 ZB2TT         599 14     DF0HQ         599 14     0
QSO: 14009 CW 2017-11-25 0734 ZB2TT         599 14     IO3X          599 15     0
QSO: 14009 CW 2017-11-25 0734 ZB2TT         599 14     S52W          599 15     0
QSO: 14009 CW 2017-11-25 0734 ZB2TT         599 14     LZ9W          599 20     0
QSO: 14009 CW 2017-11-25 0735 ZB2TT         599 14     UW1M          599 16     0
QSO: 14009 CW 2017-11-25 0735 ZB2TT         599 14     RT6A          599 16     0
QSO: 14009 CW 2017-11-25 0735 ZB2TT         599 14     R3QA          599 16     0
QSO: 14009 CW 2017-11-25 0735 ZB2TT         599 14     DL1JDQ        599 14     0
QSO: 14009 CW 2017-11-25 0736 ZB2TT         599 14     UR5QU         599 16     0
QSO: 14009 CW 2017-11-25 0737 ZB2TT         599 14     G3V           599 14     0
QSO: 14009 CW 2017-11-25 0737 ZB2TT         599 14     S57AW         599 15     0
QSO: 14009 CW 2017-11-25 0738 ZB2TT         599 14     LZ5R          599 20     0
QSO: 14009 CW 2017-11-25 0738 ZB2TT         599 14     UA4S          599 16     0
QSO: 14009 CW 2017-11-25 0738 ZB2TT         599 14     IZ8EFD        599 15     0
QSO: 14009 CW 2017-11-25 0738 ZB2TT         599 14     S53X          599 15     0
QSO: 14009 CW 2017-11-25 0739 ZB2TT         599 14     SP1JQJ        599 15     0
QSO: 14009 CW 2017-11-25 0739 ZB2TT         599 14     RT4D          599 16     0
QSO: 14009 CW 2017-11-25 0740 ZB2TT         599 14     R8IA          599 18     0
QSO: 14009 CW 2017-11-25 0740 ZB2TT         599 14     IR6T          599 15     0
QSO: 14009 CW 2017-11-25 0740 ZB2TT         599 14     IR4M          599 15     0
QSO: 14009 CW 2017-11-25 0740 ZB2TT         599 14     UX1UX         599 16     0
QSO: 14009 CW 2017-11-25 0741 ZB2TT         599 14     TK0C          599 15     0
QSO: 14009 CW 2017-11-25 0741 ZB2TT         599 14     RX7M          599 16     0
QSO: 14009 CW 2017-11-25 0741 ZB2TT         599 14     DL0GL         599 14     0
QSO: 14009 CW 2017-11-25 0741 ZB2TT         599 14     HG8K          599 15     0
QSO: 14009 CW 2017-11-25 0742 ZB2TT         599 14     PA0VAJ        599 14     0
QSO: 14009 CW 2017-11-25 0742 ZB2TT         599 14     YO2LEA        599 20     0
QSO: 14009 CW 2017-11-25 0742 ZB2TT         599 14     OF5Z          599 15     0
QSO: 14009 CW 2017-11-25 0743 ZB2TT         599 14     RM9A          599 17     0
QSO: 14009 CW 2017-11-25 0743 ZB2TT         599 14     9A1AD         599 15     0
QSO: 14009 CW 2017-11-25 0743 ZB2TT         599 14     DL7BQ         599 14     0
QSO: 14009 CW 2017-11-25 0744 ZB2TT         599 14     OK5OK         599 15     0
QSO: 14009 CW 2017-11-25 0745 ZB2TT         599 14     UR5LAM        599 16     0
QSO: 14009 CW 2017-11-25 0745 ZB2TT         599 14     9A1A          599 15     0
QSO: 14009 CW 2017-11-25 0745 ZB2TT         599 14     UN9L          599 17     0
QSO: 14009 CW 2017-11-25 0746 ZB2TT         599 14     HB9ARF        599 14     0
QSO: 14009 CW 2017-11-25 0746 ZB2TT         599 14     LY4A          599 15     0
QSO: 14009 CW 2017-11-25 0746 ZB2TT         599 14     RK3T          599 16     0
QSO: 14009 CW 2017-11-25 0746 ZB2TT         599 14     OL6P          599 15     0
QSO: 14009 CW 2017-11-25 0747 ZB2TT         599 14     LY1DZ         599 15     0
QSO: 14009 CW 2017-11-25 0747 ZB2TT         599 14     US7IM         599 16     0
QSO: 14009 CW 2017-11-25 0747 ZB2TT         599 14     RZ4AG         599 16     0
QSO: 14009 CW 2017-11-25 0748 ZB2TT         599 14     JA1YPA        599 25     0
QSO: 14009 CW 2017-11-25 0748 ZB2TT         599 14     OK5ZZ         599 15     0
QSO: 14009 CW 2017-11-25 0748 ZB2TT         599 14     RO5K          599 16     0
QSO: 14009 CW 2017-11-25 0749 ZB2TT         599 14     UA7K          599 16     0
QSO: 14009 CW 2017-11-25 0749 ZB2TT         599 14     OM6RM         599 15     0
QSO: 14009 CW 2017-11-25 0749 ZB2TT         599 14     R9DA          599 17     0
QSO: 14009 CW 2017-11-25 0749 ZB2TT         599 14     RA3AN         599 16     0
QSO: 14009 CW 2017-11-25 0750 ZB2TT         599 14     OL3A          599 15     0
QSO: 14009 CW 2017-11-25 0750 ZB2TT         599 14     RW5CW         599 16     0
QSO: 14009 CW 2017-11-25 0750 ZB2TT         599 14     OM3BA         599 15     0
QSO: 14009 CW 2017-11-25 0752 ZB2TT         599 14     ZL4NR         599 32     0
QSO: 14009 CW 2017-11-25 0752 ZB2TT         599 14     HG7T          599 15     0
QSO: 14009 CW 2017-11-25 0752 ZB2TT         599 14     M6T           599 14     0
QSO: 14009 CW 2017-11-25 0752 ZB2TT         599 14     UR7TT         599 16     0
QSO: 14009 CW 2017-11-25 0752 ZB2TT         599 14     LZ7A          599 20     0
QSO: 14009 CW 2017-11-25 0753 ZB2TT         599 14     ON4AMP        599 14     0
QSO: 14009 CW 2017-11-25 0753 ZB2TT         599 14     OM3YCA        599 15     0
QSO: 14009 CW 2017-11-25 0754 ZB2TT         599 14     S50K          599 15     0
QSO: 14009 CW 2017-11-25 0754 ZB2TT         599 14     DR8A          599 14     0
QSO: 14009 CW 2017-11-25 0754 ZB2TT         599 14     YO5PQQ        599 20     0
QSO: 14009 CW 2017-11-25 0755 ZB2TT         599 14     SN8T          599 15     0
QSO: 14009 CW 2017-11-25 0755 ZB2TT         599 14     UR5R          599 16     0
QSO: 14009 CW 2017-11-25 0756 ZB2TT         599 14     DF3PN         599 14     0
QSO: 14009 CW 2017-11-25 0756 ZB2TT         599 14     YR8E          599 20     0
QSO: 14009 CW 2017-11-25 0756 ZB2TT         599 14     RT5F          599 16     0
QSO: 14009 CW 2017-11-25 0757 ZB2TT         599 14     VE3VEE        599 04     0
QSO: 14009 CW 2017-11-25 0757 ZB2TT         599 14     ED8X          599 33     0
QSO: 14009 CW 2017-11-25 0757 ZB2TT         599 14     EF8R          599 33     0
QSO: 14009 CW 2017-11-25 0757 ZB2TT         599 14     YL5T          599 15     0
QSO: 14009 CW 2017-11-25 0758 ZB2TT         599 14     OM0MW         599 15     0
QSO: 14009 CW 2017-11-25 0758 ZB2TT         599 14     RZ3F          599 16     0
QSO: 14009 CW 2017-11-25 0758 ZB2TT         599 14     YL2CV         599 15     0
QSO: 14009 CW 2017-11-25 0759 ZB2TT         599 14     YL2BJ         599 15     0
QSO: 14009 CW 2017-11-25 0759 ZB2TT         599 14     IR1Y          599 15     0
QSO: 14009 CW 2017-11-25 0759 ZB2TT         599 14     Z33C          599 15     0
QSO: 14009 CW 2017-11-25 0800 ZB2TT         599 14     F6KDL         599 14     0
QSO: 14009 CW 2017-11-25 0800 ZB2TT         599 14     OK1MNW        599 15     0
QSO: 14009 CW 2017-11-25 0801 ZB2TT         599 14     DL9LM         599 14     0
QSO: 14009 CW 2017-11-25 0801 ZB2TT         599 14     SQ2DMX        599 15     0
QSO: 14009 CW 2017-11-25 0801 ZB2TT         599 14     UI8J          599 17     0
QSO: 14009 CW 2017-11-25 0802 ZB2TT         599 14     G8XYJ         599 14     0
QSO: 14009 CW 2017-11-25 0802 ZB2TT         599 14     I1NVU         599 15     0
QSO: 14009 CW 2017-11-25 0802 ZB2TT         599 14     HB9GCE        599 14     0
QSO: 14009 CW 2017-11-25 0803 ZB2TT         599 14     UZ3A          599 16     0
QSO: 14009 CW 2017-11-25 0804 ZB2TT         599 14     DP4X          599 14     0
QSO: 14009 CW 2017-11-25 0804 ZB2TT         599 14     SM5CSS        599 14     0
QSO: 14009 CW 2017-11-25 0804 ZB2TT         599 14     YU1LM         599 15     0
QSO: 14009 CW 2017-11-25 0805 ZB2TT         599 14     R9PA          599 18     0
QSO: 14009 CW 2017-11-25 0805 ZB2TT         599 14     M7O           599 14     0
QSO: 14009 CW 2017-11-25 0805 ZB2TT         599 14     HA1TJ         599 15     0
QSO: 14009 CW 2017-11-25 0806 ZB2TT         599 14     DL1GME        599 14     0
QSO: 14009 CW 2017-11-25 0806 ZB2TT         599 14     F1AEY         599 14     0
QSO: 14009 CW 2017-11-25 0806 ZB2TT         599 14     PI4M          599 14     0
QSO: 14009 CW 2017-11-25 0806 ZB2TT         599 14     UA1ANA        599 16     0
QSO: 14009 CW 2017-11-25 0807 ZB2TT         599 14     RA6DT         599 16     0
QSO: 14017 CW 2017-11-25 0820 ZB2TT         599 14     YT4W          599 15     0
QSO: 14017 CW 2017-11-25 0820 ZB2TT         599 14     TM4Q          599 14     0
QSO: 14017 CW 2017-11-25 0821 ZB2TT         599 14     OH6BA         599 15     0
QSO: 14017 CW 2017-11-25 0821 ZB2TT         599 14     PD7RB         599 14     0
QSO: 14017 CW 2017-11-25 0822 ZB2TT         599 14     F6DZD         599 14     0
QSO: 14017 CW 2017-11-25 0822 ZB2TT         599 14     HB9AUK        599 14     0
QSO: 14017 CW 2017-11-25 0822 ZB2TT         599 14     4Z5TK         599 20     0
QSO: 14017 CW 2017-11-25 0823 ZB2TT         599 14     W2FU          599 05     0
QSO: 14017 CW 2017-11-25 0823 ZB2TT         599 14     IK2XDE        599 15     0
QSO: 14017 CW 2017-11-25 0824 ZB2TT         599 14     S57J          599 15     0
QSO: 14017 CW 2017-11-25 0825 ZB2TT         599 14     R7TO          599 16     0
QSO: 14017 CW 2017-11-25 0826 ZB2TT         599 14     M0NQN         599 14     0
QSO: 14017 CW 2017-11-25 0826 ZB2TT         599 14     HA7GN         599 15     0
QSO: 14017 CW 2017-11-25 0826 ZB2TT         599 14     G3SEY         599 14     0
QSO: 14017 CW 2017-11-25 0826 ZB2TT         599 14     R7AB          599 16     0
QSO: 14017 CW 2017-11-25 0827 ZB2TT         599 14     OK1DO         599 15     0
QSO: 14017 CW 2017-11-25 0827 ZB2TT         599 14     ER4A          599 16     0
QSO: 14017 CW 2017-11-25 0828 ZB2TT         599 14     DF0SAX        599 14     0
QSO: 14017 CW 2017-11-25 0828 ZB2TT         599 14     SP3A          599 15     0
QSO: 14017 CW 2017-11-25 0829 ZB2TT         599 14     OF6MW         599 15     0
QSO: 14017 CW 2017-11-25 0829 ZB2TT         599 14     RM2D          599 16     0
QSO: 14017 CW 2017-11-25 0829 ZB2TT         599 14     GW4J          599 14     0
