START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9G5W
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 9185124
OPERATORS: S54W S57UN S57SU S57GM S59A S59ZZ OZ7AM
NAME: Peter
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3512 CW 2017-11-25 0000 9G5W          599 35     S57Z          599 15     1
QSO: 21072 CW 2017-11-26 1836 9G5W          599 35     K0RF          599 04     0
QSO: 21072 CW 2017-11-26 1836 9G5W          599 35     EA8CN         599 33     0
QSO: 21072 CW 2017-11-26 1837 9G5W          599 35     K5EK          599 05     0
QSO: 21072 CW 2017-11-26 1837 9G5W          599 35     KO8Z          599 04     0
QSO: 21072 CW 2017-11-26 1837 9G5W          599 35     WA0MHJ        599 04     0
QSO: 21072 CW 2017-11-26 1838 9G5W          599 35     W3LL          599 05     0
QSO: 21072 CW 2017-11-26 1839 9G5W          599 35     W7RM          599 03     0
QSO: 21072 CW 2017-11-26 1839 9G5W          599 35     N3IQ          599 05     0
QSO: 21072 CW 2017-11-26 1840 9G5W          599 35     N8LW          599 04     0
QSO: 21072 CW 2017-11-26 1840 9G5W          599 35     N2UA          599 05     0
QSO: 21072 CW 2017-11-26 1841 9G5W          599 35     K5WA          599 04     0
QSO: 21072 CW 2017-11-26 1841 9G5W          599 35     KF2O          599 05     0
QSO: 21072 CW 2017-11-26 1842 9G5W          599 35     N2WKS         599 05     0
QSO: 21072 CW 2017-11-26 1842 9G5W          599 35     KU2C          599 05     0
QSO: 21072 CW 2017-11-26 1842 9G5W          599 35     WE9V          599 04     0
QSO: 21072 CW 2017-11-26 1842 9G5W          599 35     KH6J          599 31     0
QSO: 21072 CW 2017-11-26 1843 9G5W          599 35     W6PH          599 03     0
QSO: 21072 CW 2017-11-26 1844 9G5W          599 35     K2AR          599 05     0
QSO: 21072 CW 2017-11-26 1844 9G5W          599 35     N7AT          599 03     0
QSO: 21072 CW 2017-11-26 1845 9G5W          599 35     K9JU          599 04     0
QSO: 21072 CW 2017-11-26 1845 9G5W          599 35     VA3DF         599 04     0
QSO: 21072 CW 2017-11-26 1845 9G5W          599 35     WS9M          599 05     0
QSO: 21072 CW 2017-11-26 1845 9G5W          599 35     KK9K          599 04     0
QSO: 21072 CW 2017-11-26 1846 9G5W          599 35     W1CTN         599 05     0
QSO: 21072 CW 2017-11-26 1846 9G5W          599 35     KX7M          599 03     0
QSO: 21072 CW 2017-11-26 1846 9G5W          599 35     WX4G          599 05     0
QSO: 21072 CW 2017-11-26 1847 9G5W          599 35     N6XI          599 03     0
QSO: 21072 CW 2017-11-26 1847 9G5W          599 35     W6WA          599 03     0
QSO: 21072 CW 2017-11-26 1847 9G5W          599 35     WX4G          599 05     0
QSO: 21072 CW 2017-11-26 1848 9G5W          599 35     W7VXS         599 03     0
QSO: 21072 CW 2017-11-26 1848 9G5W          599 35     W9XT          599 04     0
QSO: 21072 CW 2017-11-26 1849 9G5W          599 35     PU4GOD        599 11     0
QSO: 21072 CW 2017-11-26 1849 9G5W          599 35     WA7AA         599 03     0
QSO: 21072 CW 2017-11-26 1849 9G5W          599 35     KM4HI         599 05     0
QSO: 21072 CW 2017-11-26 1850 9G5W          599 35     K2RET         599 05     0
QSO: 21072 CW 2017-11-26 1850 9G5W          599 35     W0HT          599 04     0
QSO: 21072 CW 2017-11-26 1850 9G5W          599 35     W0BM          599 04     0
QSO: 21072 CW 2017-11-26 1851 9G5W          599 35     K2LS          599 05     0
QSO: 21072 CW 2017-11-26 1851 9G5W          599 35     W6RR          599 03     0
QSO: 21072 CW 2017-11-26 1852 9G5W          599 35     K9BGL         599 04     0
QSO: 21072 CW 2017-11-26 1852 9G5W          599 35     AA9HQ         599 04     0
QSO: 21072 CW 2017-11-26 1852 9G5W          599 35     N6WIN         599 03     0
QSO: 21072 CW 2017-11-26 1853 9G5W          599 35     NA6L          599 03     0
QSO: 21072 CW 2017-11-26 1853 9G5W          599 35     W9PA          599 04     0
QSO: 21072 CW 2017-11-26 1854 9G5W          599 35     KS1J          599 05     0
QSO: 21072 CW 2017-11-26 1854 9G5W          599 35     KF3B          599 05     0
QSO: 21072 CW 2017-11-26 1855 9G5W          599 35     K1KNQ         599 05     0
QSO: 21072 CW 2017-11-26 1855 9G5W          599 35     N5IA          599 04     0
QSO: 21072 CW 2017-11-26 1856 9G5W          599 35     K9IMM         599 04     0
QSO: 21072 CW 2017-11-26 1856 9G5W          599 35     K3TUF         599 05     0
QSO: 21072 CW 2017-11-26 1856 9G5W          599 35     N3RS          599 05     0
QSO: 21072 CW 2017-11-26 1857 9G5W          599 35     PY2KP         599 11     0
QSO: 21072 CW 2017-11-26 1857 9G5W          599 35     K7UT          599 03     0
QSO: 14018 CW 2017-11-26 1858 9G5W          599 35     C6AGU         599 08     1
QSO: 21072 CW 2017-11-26 1858 9G5W          599 35     N9LQ          599 04     0
QSO: 21072 CW 2017-11-26 1859 9G5W          599 35     K9IL          599 04     0
QSO: 21072 CW 2017-11-26 1859 9G5W          599 35     W1AEC         599 05     0
QSO: 21072 CW 2017-11-26 1859 9G5W          599 35     K5NA          599 04     0
QSO: 21072 CW 2017-11-26 1859 9G5W          599 35     W1NT          599 05     0
QSO: 21072 CW 2017-11-26 1900 9G5W          599 35     K3PH          599 05     0
QSO: 21072 CW 2017-11-26 1900 9G5W          599 35     N6ML          599 03     0
QSO: 21072 CW 2017-11-26 1901 9G5W          599 35     PT9IR         599 11     0
QSO: 21072 CW 2017-11-26 1901 9G5W          599 35     N6PE          599 03     0
QSO: 21072 CW 2017-11-26 1902 9G5W          599 35     PY2YZB        599 11     0
QSO: 21072 CW 2017-11-26 1902 9G5W          599 35     NG7M          599 03     0
QSO: 21072 CW 2017-11-26 1902 9G5W          599 35     KI9A          599 04     0
QSO: 21072 CW 2017-11-26 1902 9G5W          599 35     W6YA          599 03     0
QSO: 21072 CW 2017-11-26 1903 9G5W          599 35     PY2FRQ        599 11     0
QSO: 21072 CW 2017-11-26 1903 9G5W          599 35     N4RA          599 05     0
QSO: 21072 CW 2017-11-26 1904 9G5W          599 35     K8AJA         599 04     0
QSO: 21072 CW 2017-11-26 1904 9G5W          599 35     KX4TT         599 05     0
QSO: 21072 CW 2017-11-26 1905 9G5W          599 35     N4VV          599 04     0
QSO: 21072 CW 2017-11-26 1905 9G5W          599 35     WX1S          599 05     0
QSO: 21072 CW 2017-11-26 1905 9G5W          599 35     NY2PO         599 05     0
QSO: 21072 CW 2017-11-26 1906 9G5W          599 35     WX3G          599 05     0
QSO: 21072 CW 2017-11-26 1906 9G5W          599 35     W2JU          599 05     0
QSO: 21072 CW 2017-11-26 1906 9G5W          599 35     AA7V          599 03     0
QSO: 21072 CW 2017-11-26 1906 9G5W          599 35     K8OM          599 04     0
QSO: 21072 CW 2017-11-26 1907 9G5W          599 35     K1KP          599 05     0
QSO: 21072 CW 2017-11-26 1907 9G5W          599 35     W0ZA          599 04     0
QSO: 21072 CW 2017-11-26 1908 9G5W          599 35     N3JT          599 05     0
QSO: 21072 CW 2017-11-26 1908 9G5W          599 35     WX0B          599 04     0
QSO: 21072 CW 2017-11-26 1908 9G5W          599 35     W8AV          599 05     0
QSO: 21072 CW 2017-11-26 1908 9G5W          599 35     VA3DXA        599 04     0
QSO: 21072 CW 2017-11-26 1908 9G5W          599 35     N3ED          599 05     0
QSO: 21072 CW 2017-11-26 1909 9G5W          599 35     W0HBH         599 04     0
QSO: 21072 CW 2017-11-26 1909 9G5W          599 35     KE4S          599 05     0
QSO: 21072 CW 2017-11-26 1910 9G5W          599 35     PR7GA         599 11     0
QSO: 21072 CW 2017-11-26 1910 9G5W          599 35     W1UK          599 05     0
QSO: 21072 CW 2017-11-26 1910 9G5W          599 35     N4ADC         599 05     0
QSO: 21072 CW 2017-11-26 1910 9G5W          599 35     KT6W          599 03     0
QSO: 21072 CW 2017-11-26 1911 9G5W          599 35     KE8M          599 04     0
QSO: 21072 CW 2017-11-26 1911 9G5W          599 35     K3WGR         599 05     0
QSO: 21072 CW 2017-11-26 1912 9G5W          599 35     K3JWI         599 04     0
QSO: 21072 CW 2017-11-26 1912 9G5W          599 35     W1KM          599 05     0
QSO: 21072 CW 2017-11-26 1912 9G5W          599 35     WA2UBK        599 05     0
QSO: 21072 CW 2017-11-26 1913 9G5W          599 35     VE3NNT        599 04     0
QSO: 21072 CW 2017-11-26 1913 9G5W          599 35     K2RD          599 03     0
QSO: 21072 CW 2017-11-26 1913 9G5W          599 35     KD0PO         599 04     0
QSO: 21072 CW 2017-11-26 1914 9G5W          599 35     K7THM         599 03     0
QSO: 21072 CW 2017-11-26 1914 9G5W          599 35     AA0AI         599 04     0
QSO: 21072 CW 2017-11-26 1915 9G5W          599 35     K2CJ          599 05     0
QSO: 21072 CW 2017-11-26 1915 9G5W          599 35     KQ0C          599 04     0
QSO: 21072 CW 2017-11-26 1915 9G5W          599 35     N4HB          599 05     0
QSO: 21072 CW 2017-11-26 1916 9G5W          599 35     W9ZCL         599 04     0
QSO: 21072 CW 2017-11-26 1916 9G5W          599 35     K9LA          599 04     0
QSO: 21072 CW 2017-11-26 1917 9G5W          599 35     NK8Q          599 05     0
QSO: 21072 CW 2017-11-26 1917 9G5W          599 35     W4MYA         599 05     0
QSO: 21072 CW 2017-11-26 1917 9G5W          599 35     W8KA          599 03     0
QSO: 21072 CW 2017-11-26 1918 9G5W          599 35     N2NS          599 03     0
QSO: 21072 CW 2017-11-26 1918 9G5W          599 35     W9RE          599 04     0
QSO: 21072 CW 2017-11-26 1918 9G5W          599 35     N5FO          599 04     0
QSO: 21072 CW 2017-11-26 1919 9G5W          599 35     AB9V          599 04     0
QSO: 21072 CW 2017-11-26 1919 9G5W          599 35     W0MU          599 04     0
QSO: 21072 CW 2017-11-26 1920 9G5W          599 35     W6TMD         599 03     0
QSO: 21072 CW 2017-11-26 1920 9G5W          599 35     N6PF          599 03     0
QSO: 21072 CW 2017-11-26 1921 9G5W          599 35     VE7ACN/7      599 03     0
QSO: 21072 CW 2017-11-26 1921 9G5W          599 35     K9XE          599 04     0
QSO: 21072 CW 2017-11-26 1922 9G5W          599 35     N4OX          599 05     0
QSO: 21072 CW 2017-11-26 1922 9G5W          599 35     N8NA          599 05     0
QSO: 14065 CW 2017-11-26 1922 9G5W          599 35     YN2CC         599 07     1
QSO: 21072 CW 2017-11-26 1923 9G5W          599 35     VE3RZ/VP9     599 05     0
QSO: 21072 CW 2017-11-26 1923 9G5W          599 35     N3RJ          599 05     0
QSO: 21072 CW 2017-11-26 1923 9G5W          599 35     N8PR          599 05     0
QSO: 21072 CW 2017-11-26 1924 9G5W          599 35     WA1NPZ        599 05     0
QSO: 21072 CW 2017-11-26 1925 9G5W          599 35     W7GN          599 03     0
QSO: 21072 CW 2017-11-26 1925 9G5W          599 35     N1UR          599 05     0
QSO: 21072 CW 2017-11-26 1926 9G5W          599 35     KH6LC         599 31     0
QSO: 21072 CW 2017-11-26 1927 9G5W          599 35     W6OAT         599 03     0
QSO: 21072 CW 2017-11-26 1927 9G5W          599 35     WB6RSE        599 03     0
QSO: 21072 CW 2017-11-26 1928 9G5W          599 35     AC4G          599 04     0
QSO: 21072 CW 2017-11-26 1928 9G5W          599 35     N4PQX         599 05     0
QSO: 21072 CW 2017-11-26 1930 9G5W          599 35     N5AW          599 04     0
QSO: 21072 CW 2017-11-26 1931 9G5W          599 35     K3SW          599 05     0
QSO: 21072 CW 2017-11-26 1931 9G5W          599 35     N7IP          599 04     0
QSO: 21072 CW 2017-11-26 1931 9G5W          599 35     W0VX          599 04     0
QSO: 21072 CW 2017-11-26 1932 9G5W          599 35     W1PY          599 05     0
QSO: 21072 CW 2017-11-26 1933 9G5W          599 35     PY1CC         599 11     0
QSO: 21072 CW 2017-11-26 1934 9G5W          599 35     W2RD          599 05     0
QSO: 21072 CW 2017-11-26 1936 9G5W          599 35     K0CN          599 04     0
QSO: 14009 CW 2017-11-26 1938 9G5W          599 35     WQ6X          599 03     0
QSO:  7068 CW 2017-11-26 1938 9G5W          599 35     VK6LW         599 29     1
QSO: 14009 CW 2017-11-26 1938 9G5W          599 35     W4TTM         599 04     0
QSO: 14009 CW 2017-11-26 1939 9G5W          599 35     K3TN          599 05     0
QSO: 14009 CW 2017-11-26 1939 9G5W          599 35     NI7R          599 05     0
QSO: 14009 CW 2017-11-26 1940 9G5W          599 35     N8EA          599 04     0
QSO: 14009 CW 2017-11-26 1940 9G5W          599 35     WF7T          599 04     0
QSO: 14009 CW 2017-11-26 1941 9G5W          599 35     K6AW          599 03     0
QSO: 14009 CW 2017-11-26 1941 9G5W          599 35     IT9SSI        599 15     0
QSO: 14009 CW 2017-11-26 1942 9G5W          599 35     WM4I          599 05     0
QSO:  7027 CW 2017-11-26 1942 9G5W          599 35     IS0AFM        599 15     1
QSO: 14009 CW 2017-11-26 1942 9G5W          599 35     K5OA          599 03     0
QSO: 14009 CW 2017-11-26 1942 9G5W          599 35     N9TU          599 04     0
QSO: 14009 CW 2017-11-26 1943 9G5W          599 35     W1GF          599 05     0
QSO: 14009 CW 2017-11-26 1943 9G5W          599 35     WU9B          599 03     0
QSO: 14009 CW 2017-11-26 1943 9G5W          599 35     WB6RSE        599 03     0
QSO: 14009 CW 2017-11-26 1943 9G5W          599 35     K2TT          599 05     0
QSO: 14009 CW 2017-11-26 1944 9G5W          599 35     PY1ON         599 11     0
QSO: 14009 CW 2017-11-26 1944 9G5W          599 35     K4ROZ         599 05     0
QSO: 14009 CW 2017-11-26 1945 9G5W          599 35     KD0PO         599 04     0
QSO: 14009 CW 2017-11-26 1945 9G5W          599 35     KQ2M          599 05     0
QSO: 14009 CW 2017-11-26 1946 9G5W          599 35     JA9CWJ        599 25     0
QSO: 14009 CW 2017-11-26 1946 9G5W          599 35     K3TC          599 05     0
QSO: 14009 CW 2017-11-26 1946 9G5W          599 35     JA3YBK        599 25     0
QSO: 14009 CW 2017-11-26 1946 9G5W          599 35     W3TB          599 05     0
QSO: 14009 CW 2017-11-26 1946 9G5W          599 35     WD5DBV        599 04     0
QSO: 14009 CW 2017-11-26 1947 9G5W          599 35     K8DOC         599 04     0
QSO: 14009 CW 2017-11-26 1947 9G5W          599 35     WA5KGW        599 04     0
QSO: 14009 CW 2017-11-26 1947 9G5W          599 35     K5KG          599 05     0
QSO: 14009 CW 2017-11-26 1947 9G5W          599 35     N9AI          599 04     0
QSO: 14009 CW 2017-11-26 1948 9G5W          599 35     PY2FOX        599 11     0
QSO: 14009 CW 2017-11-26 1948 9G5W          599 35     K7UOT         599 03     0
QSO: 14009 CW 2017-11-26 1949 9G5W          599 35     KF0IQ         599 04     0
QSO: 14009 CW 2017-11-26 1949 9G5W          599 35     KD9BWP        599 04     0
QSO: 14009 CW 2017-11-26 1949 9G5W          599 35     W2YE          599 05     0
QSO: 14009 CW 2017-11-26 1950 9G5W          599 35     K1GG          599 05     0
QSO: 14009 CW 2017-11-26 1950 9G5W          599 35     K9CS          599 04     0
QSO: 14009 CW 2017-11-26 1951 9G5W          599 35     K2YGM         599 05     0
QSO: 14009 CW 2017-11-26 1951 9G5W          599 35     NQ5K          599 04     0
QSO: 14009 CW 2017-11-26 1951 9G5W          599 35     ND4V          599 05     0
QSO: 14009 CW 2017-11-26 1952 9G5W          599 35     W1AEC         599 05     0
QSO: 14009 CW 2017-11-26 1952 9G5W          599 35     W0SLW         599 04     0
QSO: 14009 CW 2017-11-26 1953 9G5W          599 35     K4IDD         599 05     0
QSO: 14009 CW 2017-11-26 1953 9G5W          599 35     K7XC          599 03     0
QSO: 14009 CW 2017-11-26 1955 9G5W          599 35     N6NC          599 03     0
QSO: 14009 CW 2017-11-26 1955 9G5W          599 35     K1EFI         599 05     0
QSO: 14009 CW 2017-11-26 1955 9G5W          599 35     WX3G          599 05     0
QSO: 14009 CW 2017-11-26 1955 9G5W          599 35     W2SFD         599 05     0
QSO: 14009 CW 2017-11-26 1956 9G5W          599 35     N8FYL         599 04     0
QSO: 14009 CW 2017-11-26 1956 9G5W          599 35     KD5M          599 05     0
QSO: 14009 CW 2017-11-26 1956 9G5W          599 35     EA8CN         599 33     0
QSO: 14009 CW 2017-11-26 1957 9G5W          599 35     W6EU          599 03     0
QSO: 14009 CW 2017-11-26 1957 9G5W          599 35     NA5J          599 04     0
QSO: 14009 CW 2017-11-26 1957 9G5W          599 35     N4GG          599 05     0
QSO: 14009 CW 2017-11-26 1958 9G5W          599 35     KI0F          599 04     0
QSO: 14009 CW 2017-11-26 1958 9G5W          599 35     W5QC          599 04     0
QSO: 14009 CW 2017-11-26 1958 9G5W          599 35     WA3MD         599 05     0
QSO: 14009 CW 2017-11-26 1959 9G5W          599 35     K5RX          599 04     0
QSO: 14009 CW 2017-11-26 1959 9G5W          599 35     NC1M          599 05     0
QSO: 14009 CW 2017-11-26 1959 9G5W          599 35     K9IUQ         599 04     0
QSO: 14009 CW 2017-11-26 1959 9G5W          599 35     K9IA          599 05     0
QSO: 14009 CW 2017-11-26 2000 9G5W          599 35     W3BES         599 05     0
QSO: 14009 CW 2017-11-26 2001 9G5W          599 35     K5IMC         599 04     0
QSO: 14009 CW 2017-11-26 2001 9G5W          599 35     W7DT          599 03     0
QSO: 14009 CW 2017-11-26 2002 9G5W          599 35     N4EFS         599 05     0
QSO: 14009 CW 2017-11-26 2003 9G5W          599 35     4U1WB         599 05     0
QSO: 14009 CW 2017-11-26 2003 9G5W          599 35     LU7YS         599 13     0
QSO: 14009 CW 2017-11-26 2003 9G5W          599 35     K2UU          599 05     0
QSO: 14009 CW 2017-11-26 2004 9G5W          599 35     K5DC          599 04     0
QSO: 14009 CW 2017-11-26 2004 9G5W          599 35     TM0R          599 14     0
QSO: 14009 CW 2017-11-26 2004 9G5W          599 35     NO5W          599 04     0
QSO: 14009 CW 2017-11-26 2005 9G5W          599 35     W4CB          599 05     0
QSO: 14009 CW 2017-11-26 2005 9G5W          599 35     4X4WN         599 20     0
QSO: 14009 CW 2017-11-26 2005 9G5W          599 35     K5WE          599 04     0
QSO: 14009 CW 2017-11-26 2005 9G5W          599 35     W4OC          599 05     0
QSO: 14009 CW 2017-11-26 2006 9G5W          599 35     KM4NS         599 05     0
QSO: 14009 CW 2017-11-26 2006 9G5W          599 35     N0KV          599 04     0
QSO: 14009 CW 2017-11-26 2007 9G5W          599 35     KB1OY         599 05     0
QSO: 14009 CW 2017-11-26 2008 9G5W          599 35     AG4WY         599 05     0
QSO: 14009 CW 2017-11-26 2008 9G5W          599 35     KS0M          599 04     0
QSO: 14009 CW 2017-11-26 2009 9G5W          599 35     W7RM          599 03     0
QSO: 14009 CW 2017-11-26 2009 9G5W          599 35     N9SE          599 04     0
QSO: 14009 CW 2017-11-26 2011 9G5W          599 35     KB6KKW        599 03     0
QSO: 14009 CW 2017-11-26 2011 9G5W          599 35     N4HB          599 05     0
QSO: 14009 CW 2017-11-26 2011 9G5W          599 35     CR5SSB        599 14     0
QSO: 14009 CW 2017-11-26 2012 9G5W          599 35     K2QO          599 05     0
QSO: 14009 CW 2017-11-26 2012 9G5W          599 35     NA8V          599 04     0
QSO: 14009 CW 2017-11-26 2012 9G5W          599 35     K3ATO         599 05     0
QSO: 14009 CW 2017-11-26 2013 9G5W          599 35     K0EJ          599 04     0
QSO: 14009 CW 2017-11-26 2013 9G5W          599 35     KQ0C          599 04     0
QSO: 14009 CW 2017-11-26 2013 9G5W          599 35     W2DLT         599 05     0
QSO: 14009 CW 2017-11-26 2014 9G5W          599 35     W0EWD         599 04     0
QSO: 14009 CW 2017-11-26 2014 9G5W          599 35     KD6X          599 03     0
QSO: 14009 CW 2017-11-26 2014 9G5W          599 35     NQ2F          599 05     0
QSO: 14009 CW 2017-11-26 2015 9G5W          599 35     W9EWZ         599 04     0
QSO: 14009 CW 2017-11-26 2015 9G5W          599 35     K4EDI         599 04     0
QSO: 14009 CW 2017-11-26 2015 9G5W          599 35     PY2OP         599 11     0
QSO: 14009 CW 2017-11-26 2016 9G5W          599 35     AA5BT         599 04     0
QSO: 14009 CW 2017-11-26 2016 9G5W          599 35     K1TU          599 05     0
QSO: 14009 CW 2017-11-26 2017 9G5W          599 35     KK5RX         599 04     0
QSO: 14009 CW 2017-11-26 2017 9G5W          599 35     K4NC          599 05     0
QSO: 14009 CW 2017-11-26 2017 9G5W          599 35     K5LJ          599 04     0
QSO: 14009 CW 2017-11-26 2018 9G5W          599 35     N2WWD         599 05     0
QSO: 14009 CW 2017-11-26 2018 9G5W          599 35     N5MOA         599 04     0
QSO: 14009 CW 2017-11-26 2018 9G5W          599 35     NT5W          599 04     0
QSO: 14009 CW 2017-11-26 2019 9G5W          599 35     K4MM          599 05     0
QSO: 14009 CW 2017-11-26 2019 9G5W          599 35     W4EJ          599 05     0
QSO: 14009 CW 2017-11-26 2019 9G5W          599 35     KF8VS         599 04     0
QSO: 14009 CW 2017-11-26 2019 9G5W          599 35     K4EJ          599 05     0
QSO: 14009 CW 2017-11-26 2020 9G5W          599 35     K1YT          599 05     0
QSO: 14009 CW 2017-11-26 2020 9G5W          599 35     KB3Z          599 05     0
QSO: 14009 CW 2017-11-26 2020 9G5W          599 35     KB4FB         599 05     0
QSO: 14009 CW 2017-11-26 2021 9G5W          599 35     PY4HO         599 11     0
QSO: 14009 CW 2017-11-26 2021 9G5W          599 35     K1DXA         599 05     0
QSO: 14009 CW 2017-11-26 2022 9G5W          599 35     K4OV          599 05     0
QSO: 14009 CW 2017-11-26 2022 9G5W          599 35     NK8Q          599 05     0
QSO: 14009 CW 2017-11-26 2023 9G5W          599 35     PR7MB         599 11     0
QSO: 14009 CW 2017-11-26 2023 9G5W          599 35     K4SXT         599 05     0
QSO: 14009 CW 2017-11-26 2024 9G5W          599 35     K7UT          599 03     0
QSO: 14009 CW 2017-11-26 2024 9G5W          599 35     PY2MN         599 11     0
QSO: 14009 CW 2017-11-26 2025 9G5W          599 35     J68GD         599 08     0
QSO: 14009 CW 2017-11-26 2025 9G5W          599 35     W4PNY         599 05     0
QSO: 14009 CW 2017-11-26 2025 9G5W          599 35     K2TWI         599 05     0
QSO: 14009 CW 2017-11-26 2026 9G5W          599 35     KA1IOR        599 05     0
QSO: 14009 CW 2017-11-26 2026 9G5W          599 35     N4LAG         599 05     0
QSO: 14009 CW 2017-11-26 2027 9G5W          599 35     KV8S          599 04     0
QSO: 14009 CW 2017-11-26 2028 9G5W          599 35     NA4K          599 04     0
QSO: 14009 CW 2017-11-26 2028 9G5W          599 35     WT2O          599 04     0
QSO: 14009 CW 2017-11-26 2029 9G5W          599 35     W4UAT         599 03     0
QSO: 14009 CW 2017-11-26 2030 9G5W          599 35     AA2QR         599 05     0
QSO: 14009 CW 2017-11-26 2031 9G5W          599 35     W1YY/7        599 03     0
QSO: 14009 CW 2017-11-26 2031 9G5W          599 35     N6DEN         599 03     0
QSO: 14009 CW 2017-11-26 2031 9G5W          599 35     KS4S          599 05     0
QSO: 14009 CW 2017-11-26 2032 9G5W          599 35     N6XG          599 03     0
QSO: 14009 CW 2017-11-26 2032 9G5W          599 35     W9JA          599 04     0
QSO: 14009 CW 2017-11-26 2033 9G5W          599 35     W8MIL         599 04     0
QSO: 14009 CW 2017-11-26 2033 9G5W          599 35     AC7P          599 04     0
QSO: 14009 CW 2017-11-26 2034 9G5W          599 35     KS3K          599 05     0
QSO: 14009 CW 2017-11-26 2035 9G5W          599 35     KD8DTL        599 04     0
QSO: 14009 CW 2017-11-26 2036 9G5W          599 35     IK7NXU        599 15     0
QSO: 14009 CW 2017-11-26 2036 9G5W          599 35     KE3X          599 05     0
QSO: 14009 CW 2017-11-26 2037 9G5W          599 35     KE1F          599 05     0
QSO: 14009 CW 2017-11-26 2037 9G5W          599 35     AG5W          599 04     0
QSO: 14009 CW 2017-11-26 2037 9G5W          599 35     W4RJC         599 05     0
QSO: 14009 CW 2017-11-26 2037 9G5W          599 35     WT9U          599 04     0
QSO: 14009 CW 2017-11-26 2038 9G5W          599 35     N7ZG          599 03     0
QSO: 14009 CW 2017-11-26 2038 9G5W          599 35     NG7M          599 03     0
QSO:  3522 CW 2017-11-26 2039 9G5W          599 35     JH1OGC        599 25     1
QSO: 14009 CW 2017-11-26 2040 9G5W          599 35     AF2S          599 05     0
QSO: 14009 CW 2017-11-26 2040 9G5W          599 35     N3EB          599 05     0
QSO: 14009 CW 2017-11-26 2040 9G5W          599 35     KT8O          599 04     0
QSO: 14009 CW 2017-11-26 2040 9G5W          599 35     N7NG          599 04     0
QSO: 14009 CW 2017-11-26 2041 9G5W          599 35     K4JLD         599 05     0
QSO: 14009 CW 2017-11-26 2041 9G5W          599 35     W8IQ          599 04     0
QSO: 14009 CW 2017-11-26 2041 9G5W          599 35     K0EA          599 04     0
QSO: 14009 CW 2017-11-26 2042 9G5W          599 35     W4FOA         599 05     0
QSO: 14009 CW 2017-11-26 2042 9G5W          599 35     WR5U          599 04     0
QSO: 14009 CW 2017-11-26 2042 9G5W          599 35     WJ4N          599 05     0
QSO: 14009 CW 2017-11-26 2042 9G5W          599 35     N4EMG         599 05     0
QSO: 14009 CW 2017-11-26 2043 9G5W          599 35     AC4CA         599 04     0
QSO: 14009 CW 2017-11-26 2043 9G5W          599 35     K7OM          599 05     0
QSO: 14009 CW 2017-11-26 2043 9G5W          599 35     K5XS          599 04     0
QSO: 14009 CW 2017-11-26 2044 9G5W          599 35     NC4S          599 05     0
QSO: 14009 CW 2017-11-26 2044 9G5W          599 35     WA3DQS        599 05     0
QSO: 14009 CW 2017-11-26 2044 9G5W          599 35     W6PU          599 04     0
QSO: 14009 CW 2017-11-26 2044 9G5W          599 35     AF8C          599 04     0
QSO: 14009 CW 2017-11-26 2045 9G5W          599 35     KB2AS         599 05     0
QSO: 14009 CW 2017-11-26 2045 9G5W          599 35     CT1ELZ        599 14     0
QSO: 14009 CW 2017-11-26 2046 9G5W          599 35     K1VLB         599 05     0
QSO: 14009 CW 2017-11-26 2046 9G5W          599 35     K6XB          599 03     0
QSO: 14009 CW 2017-11-26 2047 9G5W          599 35     ZS1SA         599 38     0
QSO: 14009 CW 2017-11-26 2047 9G5W          599 35     W3SFG         599 05     0
QSO: 14009 CW 2017-11-26 2048 9G5W          599 35     VE5SF         599 04     0
QSO: 14009 CW 2017-11-26 2048 9G5W          599 35     K2OEK         599 05     0
QSO: 14009 CW 2017-11-26 2048 9G5W          599 35     K0FX          599 04     0
QSO: 14009 CW 2017-11-26 2049 9G5W          599 35     PJ4E          599 09     0
QSO: 14009 CW 2017-11-26 2049 9G5W          599 35     P40C          599 09     0
QSO: 14009 CW 2017-11-26 2050 9G5W          599 35     K5CD          599 04     0
QSO: 14009 CW 2017-11-26 2050 9G5W          599 35     K9MMS         599 04     0
QSO: 14009 CW 2017-11-26 2050 9G5W          599 35     N6QQ          599 03     0
QSO: 14009 CW 2017-11-26 2051 9G5W          599 35     N6NU          599 03     0
QSO: 14009 CW 2017-11-26 2051 9G5W          599 35     W3OU          599 05     0
QSO: 14009 CW 2017-11-26 2051 9G5W          599 35     N0KK          599 04     0
QSO: 14009 CW 2017-11-26 2052 9G5W          599 35     JP1DJV        599 25     0
QSO: 14009 CW 2017-11-26 2052 9G5W          599 35     W9BB          599 04     0
QSO: 14009 CW 2017-11-26 2052 9G5W          599 35     W5ZO          599 04     0
QSO: 14009 CW 2017-11-26 2053 9G5W          599 35     K6OO          599 03     0
QSO: 14009 CW 2017-11-26 2053 9G5W          599 35     NR3N          599 05     0
